"combination","R_squared"
"education, occupation, sex2",0.181152528138301
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex2",0.128046859233839
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex2, hours_per_week",0.152928942477805
"education, sex2, native_country",0.137367126749606
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex2",0.303493147303479
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex2",0.210646983831763
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex2, hours_per_week",0.227601824145696
"marital_status, sex2, native_country",0.22540262729164
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex2",0.127167724019901
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex2, hours_per_week",0.147866027375962
"occupation, sex2, native_country",0.137605881782763
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex2, hours_per_week",0.0539310845688226
"race, sex2, native_country",0.0263448071768471
"race, hours_per_week, native_country",0.0719526975507185
"sex2, hours_per_week, native_country",0.0668246337702776
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex2",0.18839657482967
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex2",0.239781225514377
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex2",0.185463693107195
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex2",0.0892738467790652
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex2, hours_per_week",0.125350448956169
"age, workclass, sex2, native_country",0.101045103840193
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex2",0.343411989278121
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex2",0.232226479651757
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex2",0.184831984364967
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex2, hours_per_week",0.21052191821448
"age, education, sex2, native_country",0.196381754235202
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex2",0.318911414942653
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex2",0.228259729010745
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex2, hours_per_week",0.24950140013048
"age, marital_status, sex2, native_country",0.243604845928636
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex2",0.182370783071323
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex2, hours_per_week",0.205392648987033
"age, occupation, sex2, native_country",0.194368082792435
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex2, hours_per_week",0.118173929551515
"age, race, sex2, native_country",0.0930675118452619
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex2, hours_per_week, native_country",0.132057036016244
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex2",0.336462237692145
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex2",0.189271136881167
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex2",0.140614384681408
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex2, hours_per_week",0.161781969528049
"workclass, education, sex2, native_country",0.150255696576765
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex2",0.309909302325766
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex2",0.227347723600093
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex2, hours_per_week",0.242883925300362
"workclass, marital_status, sex2, native_country",0.240487377228694
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex2",0.138139678387588
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex2, hours_per_week",0.155855661004746
"workclass, occupation, sex2, native_country",0.148045687430617
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex2, hours_per_week",0.0734011870840207
"workclass, race, sex2, native_country",0.0499381210953891
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex2, hours_per_week, native_country",0.0839404052608276
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex2",0.355642463269103
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex2",0.331822462127703
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex2, hours_per_week",0.339804679042642
"education, marital_status, sex2, native_country",0.34383002552475
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex2",0.184455976775819
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex2, hours_per_week",0.197999889605328
"education, occupation, sex2, native_country",0.193357807336073
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex2, hours_per_week",0.156376318148746
"education, race, sex2, native_country",0.141286584290689
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex2, hours_per_week, native_country",0.166446013195728
"marital_status, occupation, race, sex2",0.304850539326422
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex2, hours_per_week",0.315220295219801
"marital_status, occupation, sex2, native_country",0.317176950394696
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex2, hours_per_week",0.230142651404505
"marital_status, race, sex2, native_country",0.227751455983301
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex2, hours_per_week, native_country",0.244364820141038
"occupation, race, sex2, hours_per_week",0.1510648028086
"occupation, race, sex2, native_country",0.141599718270045
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex2, hours_per_week, native_country",0.161841869493249
"race, sex2, hours_per_week, native_country",0.0720633092308105
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex2",0.349299262498337
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex2",0.236728751874699
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex2",0.191322045156589
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex2, hours_per_week",0.215661463336228
"age, workclass, education, sex2, native_country",0.20297193162298
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex2",0.324452025305558
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex2",0.242395354879908
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex2, hours_per_week",0.262629460764859
"age, workclass, marital_status, sex2, native_country",0.256171298092138
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex2",0.188557138022131
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex2, hours_per_week",0.210069622243342
"age, workclass, occupation, sex2, native_country",0.200117967850921
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex2, hours_per_week",0.130478789656858
"age, workclass, race, sex2, native_country",0.106725971023187
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex2, hours_per_week, native_country",0.142557302039748
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex2",0.369255580033343
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex2",0.345188354755188
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex2, hours_per_week",0.355692994847828
"age, education, marital_status, sex2, native_country",0.358046262439014
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex2",0.234545259337906
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex2, hours_per_week",0.251282007959003
"age, education, occupation, sex2, native_country",0.245457677321213
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex2, hours_per_week",0.212797786634375
"age, education, race, sex2, native_country",0.199083660816206
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex2, hours_per_week, native_country",0.224565003515152
"age, marital_status, occupation, race, sex2",0.319954046393198
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex2, hours_per_week",0.333965208204828
"age, marital_status, occupation, sex2, native_country",0.332936577269729
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex2, hours_per_week",0.251419055073874
"age, marital_status, race, sex2, native_country",0.245506110284649
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex2, hours_per_week, native_country",0.26596761425074
"age, occupation, race, sex2, hours_per_week",0.20776383913717
"age, occupation, race, sex2, native_country",0.197347289648531
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex2, hours_per_week, native_country",0.219834925396973
"age, race, sex2, hours_per_week, native_country",0.136082343050628
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex2",0.360579917994717
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex2",0.33864829178988
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex2, hours_per_week",0.346413508799804
"workclass, education, marital_status, sex2, native_country",0.350675853305312
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex2",0.192813999166307
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex2, hours_per_week",0.20436425538596
"workclass, education, occupation, sex2, native_country",0.201692939225702
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex2, hours_per_week",0.165578989712047
"workclass, education, race, sex2, native_country",0.153996339491
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex2, hours_per_week, native_country",0.175438694818203
"workclass, marital_status, occupation, race, sex2",0.311417495943229
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex2, hours_per_week",0.320949806288628
"workclass, marital_status, occupation, sex2, native_country",0.323255967985972
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex2, hours_per_week",0.245835246195958
"workclass, marital_status, race, sex2, native_country",0.243250417189436
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex2, hours_per_week, native_country",0.258385823710529
"workclass, occupation, race, sex2, hours_per_week",0.159573013937205
"workclass, occupation, race, sex2, native_country",0.152294274332591
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex2, hours_per_week, native_country",0.169618495822627
"workclass, race, sex2, hours_per_week, native_country",0.0899213584937546
"education, marital_status, occupation, race, sex2",0.357480368857489
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex2, hours_per_week",0.363487340348317
"education, marital_status, occupation, sex2, native_country",0.369391575106526
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex2, hours_per_week",0.34200100921207
"education, marital_status, race, sex2, native_country",0.345676582667508
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex2, hours_per_week, native_country",0.353490602504297
"education, occupation, race, sex2, hours_per_week",0.200814733055697
"education, occupation, race, sex2, native_country",0.19650927137496
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex2, hours_per_week, native_country",0.210056220976891
"education, race, sex2, hours_per_week, native_country",0.169643141308656
"marital_status, occupation, race, sex2, hours_per_week",0.316588756360866
"marital_status, occupation, race, sex2, native_country",0.318428178013665
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex2, hours_per_week, native_country",0.328681188224523
"marital_status, race, sex2, hours_per_week, native_country",0.246503564885047
"occupation, race, sex2, hours_per_week, native_country",0.165103518368782
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex2",0.373609819457091
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex2",0.351011795455563
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex2, hours_per_week",0.36189044367016
"age, workclass, education, marital_status, sex2, native_country",0.36395837856416
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex2",0.239144117695342
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex2, hours_per_week",0.255025277917814
"age, workclass, education, occupation, sex2, native_country",0.249878955774679
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex2, hours_per_week",0.218128553028612
"age, workclass, education, race, sex2, native_country",0.205549058209181
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex2, hours_per_week, native_country",0.229685697638897
"age, workclass, marital_status, occupation, race, sex2",0.325590886390833
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex2, hours_per_week",0.339049490047505
"age, workclass, marital_status, occupation, sex2, native_country",0.338121291019908
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex2, hours_per_week",0.264952072548948
"age, workclass, marital_status, race, sex2, native_country",0.258524959051932
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex2, hours_per_week, native_country",0.277977458077107
"age, workclass, occupation, race, sex2, hours_per_week",0.212683295300609
"age, workclass, occupation, race, sex2, native_country",0.203243325463478
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex2, hours_per_week, native_country",0.224250309657736
"age, workclass, race, sex2, hours_per_week, native_country",0.147235926241935
"age, education, marital_status, occupation, race, sex2",0.370754697981764
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex2, hours_per_week",0.379569037152522
"age, education, marital_status, occupation, sex2, native_country",0.383402717926949
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex2, hours_per_week",0.357457090925284
"age, education, marital_status, race, sex2, native_country",0.359551841843053
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex2, hours_per_week, native_country",0.369708829671128
"age, education, occupation, race, sex2, hours_per_week",0.253222838121839
"age, education, occupation, race, sex2, native_country",0.247707668646116
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex2, hours_per_week, native_country",0.264244649152567
"age, education, race, sex2, hours_per_week, native_country",0.226668082816225
"age, marital_status, occupation, race, sex2, hours_per_week",0.335004366241357
"age, marital_status, occupation, race, sex2, native_country",0.333973651166236
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex2, hours_per_week, native_country",0.347806297749397
"age, marital_status, race, sex2, hours_per_week, native_country",0.267619111838882
"age, occupation, race, sex2, hours_per_week, native_country",0.222169845818317
"workclass, education, marital_status, occupation, race, sex2",0.362381591454833
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex2, hours_per_week",0.368036076307036
"workclass, education, marital_status, occupation, sex2, native_country",0.37411520233855
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex2, hours_per_week",0.348586872598897
"workclass, education, marital_status, race, sex2, native_country",0.352374377516166
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex2, hours_per_week, native_country",0.360031133753597
"workclass, education, occupation, race, sex2, hours_per_week",0.207516262272829
"workclass, education, occupation, race, sex2, native_country",0.204942559846473
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex2, hours_per_week, native_country",0.216509601568696
"workclass, education, race, sex2, hours_per_week, native_country",0.178811870341213
"workclass, marital_status, occupation, race, sex2, hours_per_week",0.322430154855337
"workclass, marital_status, occupation, race, sex2, native_country",0.32464180837222
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex2, hours_per_week, native_country",0.334029110358099
"workclass, marital_status, race, sex2, hours_per_week, native_country",0.260999967373515
"workclass, occupation, race, sex2, hours_per_week, native_country",0.17332533842865
"education, marital_status, occupation, race, sex2, hours_per_week",0.365344722070278
"education, marital_status, occupation, race, sex2, native_country",0.370901604204528
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex2, hours_per_week, native_country",0.376904104040225
"education, marital_status, race, sex2, hours_per_week, native_country",0.355364787368111
"education, occupation, race, sex2, hours_per_week, native_country",0.212751356699448
"marital_status, occupation, race, sex2, hours_per_week, native_country",0.329961050175112
"age, workclass, education, marital_status, occupation, race, sex2",0.375021931756268
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex2, hours_per_week",0.383795134298011
"age, workclass, education, marital_status, occupation, sex2, native_country",0.387522311751819
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex2, hours_per_week",0.363550220939903
"age, workclass, education, marital_status, race, sex2, native_country",0.365292781965507
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex2, hours_per_week, native_country",0.375845231164155
"age, workclass, education, occupation, race, sex2, hours_per_week",0.257089348420592
"age, workclass, education, occupation, race, sex2, native_country",0.252169147136188
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex2, hours_per_week, native_country",0.267824233099228
"age, workclass, education, race, sex2, hours_per_week, native_country",0.2319163294248
"age, workclass, marital_status, occupation, race, sex2, hours_per_week",0.340120310175574
"age, workclass, marital_status, occupation, race, sex2, native_country",0.339252652706856
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex2, hours_per_week, native_country",0.352497320910691
"age, workclass, marital_status, race, sex2, hours_per_week, native_country",0.280098854046036
"age, workclass, occupation, race, sex2, hours_per_week, native_country",0.226850284162771
"age, education, marital_status, occupation, race, sex2, hours_per_week",0.381069823565114
"age, education, marital_status, occupation, race, sex2, native_country",0.384695563960011
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex2, hours_per_week, native_country",0.393415854550472
"age, education, marital_status, race, sex2, hours_per_week, native_country",0.371252122042868
"age, education, occupation, race, sex2, hours_per_week, native_country",0.266102892831425
"age, marital_status, occupation, race, sex2, hours_per_week, native_country",0.348849431942823
"workclass, education, marital_status, occupation, race, sex2, hours_per_week",0.3698477577774
"workclass, education, marital_status, occupation, race, sex2, native_country",0.375525151063228
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex2, hours_per_week, native_country",0.381201343318727
"workclass, education, marital_status, race, sex2, hours_per_week, native_country",0.361783287642606
"workclass, education, occupation, race, sex2, hours_per_week, native_country",0.219453087451988
"workclass, marital_status, occupation, race, sex2, hours_per_week, native_country",0.335434085975597
"education, marital_status, occupation, race, sex2, hours_per_week, native_country",0.378473302717826
"age, workclass, education, marital_status, occupation, race, sex2, hours_per_week",0.385171740636462
"age, workclass, education, marital_status, occupation, race, sex2, native_country",0.388680911606694
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex2, hours_per_week, native_country",0.397359487743252
"age, workclass, education, marital_status, race, sex2, hours_per_week, native_country",0.377209513155158
"age, workclass, education, occupation, race, sex2, hours_per_week, native_country",0.26981771252664
"age, workclass, marital_status, occupation, race, sex2, hours_per_week, native_country",0.353602989581909
"age, education, marital_status, occupation, race, sex2, hours_per_week, native_country",0.394763841719263
"workclass, education, marital_status, occupation, race, sex2, hours_per_week, native_country",0.382673484174375
"age, workclass, education, marital_status, occupation, race, sex2, hours_per_week, native_country",0.398558497539858
