"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex5",0.181119328944688
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex5",0.127967001474964
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex5, hours_per_week",0.152817231151224
"education, sex5, native_country",0.137300003725037
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex5",0.303450787440347
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex5",0.210602015474423
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex5, hours_per_week",0.227507833479298
"marital_status, sex5, native_country",0.22536416795494
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex5",0.12714012808127
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex5, hours_per_week",0.147773106414033
"occupation, sex5, native_country",0.137536097021727
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex5, hours_per_week",0.0537909803367254
"race, sex5, native_country",0.0261703592617015
"race, hours_per_week, native_country",0.0719526975507185
"sex5, hours_per_week, native_country",0.0666539887639017
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex5",0.188382663637703
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex5",0.239626179121798
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex5",0.185417356867856
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex5",0.0892006152423989
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex5, hours_per_week",0.125231224942151
"age, workclass, sex5, native_country",0.100970887443487
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex5",0.343485880205431
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex5",0.232224466879432
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex5",0.184833650041794
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex5, hours_per_week",0.2105213078477
"age, education, sex5, native_country",0.196384612693008
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex5",0.318889546163916
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex5",0.228224722032648
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex5, hours_per_week",0.249444667584211
"age, marital_status, sex5, native_country",0.243577301256089
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex5",0.182372543322713
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex5, hours_per_week",0.205377144677963
"age, occupation, sex5, native_country",0.194372097231583
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex5, hours_per_week",0.118154166721123
"age, race, sex5, native_country",0.0930391190439757
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex5, hours_per_week, native_country",0.132033869351932
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex5",0.336507736388015
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex5",0.189212762963305
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex5",0.140515673515401
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex5, hours_per_week",0.161633364929958
"workclass, education, sex5, native_country",0.150163495157085
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex5",0.309796194234027
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex5",0.22725664939284
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex5, hours_per_week",0.242726698049904
"workclass, marital_status, sex5, native_country",0.240400380121805
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex5",0.138074325202614
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex5, hours_per_week",0.155707148128317
"workclass, occupation, sex5, native_country",0.147938184496023
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex5, hours_per_week",0.0732409198986259
"workclass, race, sex5, native_country",0.0497611854758973
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex5, hours_per_week, native_country",0.0837448228708417
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex5",0.355658419417467
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex5",0.331852374080638
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex5, hours_per_week",0.339849037914385
"education, marital_status, sex5, native_country",0.343829978264121
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex5",0.184453615692291
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex5, hours_per_week",0.197961963151352
"education, occupation, sex5, native_country",0.193342489942361
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex5, hours_per_week",0.156318167539252
"education, race, sex5, native_country",0.14125123382452
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex5, hours_per_week, native_country",0.166404797024175
"marital_status, occupation, race, sex5",0.30482900788585
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex5, hours_per_week",0.315180938276148
"marital_status, occupation, sex5, native_country",0.317171305622717
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex5, hours_per_week",0.230104689691309
"marital_status, race, sex5, native_country",0.227741039565764
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex5, hours_per_week, native_country",0.24434017455166
"occupation, race, sex5, hours_per_week",0.151034113372804
"occupation, race, sex5, native_country",0.141558533199509
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex5, hours_per_week, native_country",0.161767507030757
"race, sex5, hours_per_week, native_country",0.0719547369300528
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex5",0.349393004958221
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex5",0.236728273610338
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex5",0.191324656873639
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex5, hours_per_week",0.215650775623131
"age, workclass, education, sex5, native_country",0.202980249844043
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex5",0.324374104196692
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex5",0.242328960147605
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex5, hours_per_week",0.262527115452362
"age, workclass, marital_status, sex5, native_country",0.256106521347689
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex5",0.188541154035251
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex5, hours_per_week",0.210020030831706
"age, workclass, occupation, sex5, native_country",0.200105996115994
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex5, hours_per_week",0.13044859868401
"age, workclass, race, sex5, native_country",0.10668453104434
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex5, hours_per_week, native_country",0.142514746392335
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex5",0.369287565669498
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex5",0.34524430108936
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex5, hours_per_week",0.355771239776775
"age, education, marital_status, sex5, native_country",0.358051617425572
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex5",0.234536106983091
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex5, hours_per_week",0.251280739879882
"age, education, occupation, sex5, native_country",0.245443031385173
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex5, hours_per_week",0.212797635867626
"age, education, race, sex5, native_country",0.199067295924315
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex5, hours_per_week, native_country",0.224561435703825
"age, marital_status, occupation, race, sex5",0.31994729710839
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex5, hours_per_week",0.333954948369365
"age, marital_status, occupation, sex5, native_country",0.332934729388743
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex5, hours_per_week",0.251408056353575
"age, marital_status, race, sex5, native_country",0.245501950949006
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex5, hours_per_week, native_country",0.265962080325493
"age, occupation, race, sex5, hours_per_week",0.20777258532169
"age, occupation, race, sex5, native_country",0.197349141496236
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex5, hours_per_week, native_country",0.219834696883584
"age, race, sex5, hours_per_week, native_country",0.136075712598803
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex5",0.360593473730563
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex5",0.338697452189712
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex5, hours_per_week",0.346465139834925
"workclass, education, marital_status, sex5, native_country",0.350691084947087
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex5",0.192795196202441
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex5, hours_per_week",0.204292100219144
"workclass, education, occupation, sex5, native_country",0.201660953100667
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex5, hours_per_week",0.165494438922663
"workclass, education, race, sex5, native_country",0.153939995876169
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex5, hours_per_week, native_country",0.175369359615409
"workclass, marital_status, occupation, race, sex5",0.311345659802309
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex5, hours_per_week",0.320848832324645
"workclass, marital_status, occupation, sex5, native_country",0.323211051463368
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex5, hours_per_week",0.24576998895325
"workclass, marital_status, race, sex5, native_country",0.2432209153397
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex5, hours_per_week, native_country",0.258328198662593
"workclass, occupation, race, sex5, hours_per_week",0.159499928142247
"workclass, occupation, race, sex5, native_country",0.15221728446828
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex5, hours_per_week, native_country",0.169493379927867
"workclass, race, sex5, hours_per_week, native_country",0.0897977690867972
"education, marital_status, occupation, race, sex5",0.357492375673575
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex5, hours_per_week",0.363499491531277
"education, marital_status, occupation, sex5, native_country",0.369373555604979
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex5, hours_per_week",0.342029932053601
"education, marital_status, race, sex5, native_country",0.345643233149672
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex5, hours_per_week, native_country",0.35347365526789
"education, occupation, race, sex5, hours_per_week",0.200811611993423
"education, occupation, race, sex5, native_country",0.196506435440615
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex5, hours_per_week, native_country",0.210040534501981
"education, race, sex5, hours_per_week, native_country",0.169625116525606
"marital_status, occupation, race, sex5, hours_per_week",0.316570370720358
"marital_status, occupation, race, sex5, native_country",0.31842917315356
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex5, hours_per_week, native_country",0.328676690658849
"marital_status, race, sex5, hours_per_week, native_country",0.246501252017229
"occupation, race, sex5, hours_per_week, native_country",0.165060040924641
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex5",0.373662345135635
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex5",0.351101611098665
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex5, hours_per_week",0.362000595325905
"age, workclass, education, marital_status, sex5, native_country",0.363987921833606
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex5",0.239150387791251
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex5, hours_per_week",0.25502378038561
"age, workclass, education, occupation, sex5, native_country",0.249882977696846
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex5, hours_per_week",0.218134130424615
"age, workclass, education, race, sex5, native_country",0.205547145585961
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex5, hours_per_week, native_country",0.229693723336562
"age, workclass, marital_status, occupation, race, sex5",0.325548546705451
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex5, hours_per_week",0.338996203407029
"age, workclass, marital_status, occupation, sex5, native_country",0.338092141844164
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex5, hours_per_week",0.264933429958298
"age, workclass, marital_status, race, sex5, native_country",0.25851237990853
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex5, hours_per_week, native_country",0.277952942469097
"age, workclass, occupation, race, sex5, hours_per_week",0.212676042637571
"age, workclass, occupation, race, sex5, native_country",0.203233307617655
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex5, hours_per_week, native_country",0.224230111525453
"age, workclass, race, sex5, hours_per_week, native_country",0.147220044556498
"age, education, marital_status, occupation, race, sex5",0.370775627618374
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex5, hours_per_week",0.379594854704398
"age, education, marital_status, occupation, sex5, native_country",0.383367273667735
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex5, hours_per_week",0.357514022466312
"age, education, marital_status, race, sex5, native_country",0.359526347570046
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex5, hours_per_week, native_country",0.369687496029516
"age, education, occupation, race, sex5, hours_per_week",0.253215980424186
"age, education, occupation, race, sex5, native_country",0.247669458459929
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex5, hours_per_week, native_country",0.264227559021491
"age, education, race, sex5, hours_per_week, native_country",0.226639307157359
"age, marital_status, occupation, race, sex5, hours_per_week",0.335007368712401
"age, marital_status, occupation, race, sex5, native_country",0.333973646533555
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex5, hours_per_week, native_country",0.347806710851748
"age, marital_status, race, sex5, hours_per_week, native_country",0.267627827772947
"age, occupation, race, sex5, hours_per_week, native_country",0.222170099960469
"workclass, education, marital_status, occupation, race, sex5",0.362405596200873
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex5, hours_per_week",0.368050746389397
"workclass, education, marital_status, occupation, sex5, native_country",0.374114709443655
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex5, hours_per_week",0.348639823911148
"workclass, education, marital_status, race, sex5, native_country",0.352368426312719
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex5, hours_per_week, native_country",0.360037727086699
"workclass, education, occupation, race, sex5, hours_per_week",0.207492790790907
"workclass, education, occupation, race, sex5, native_country",0.204928379805409
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex5, hours_per_week, native_country",0.216470198890331
"workclass, education, race, sex5, hours_per_week, native_country",0.178773871285195
"workclass, marital_status, occupation, race, sex5, hours_per_week",0.32236982724861
"workclass, marital_status, occupation, race, sex5, native_country",0.324616456298562
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex5, hours_per_week, native_country",0.333993099450519
"workclass, marital_status, race, sex5, hours_per_week, native_country",0.26099208518242
"workclass, occupation, race, sex5, hours_per_week, native_country",0.173240294723119
"education, marital_status, occupation, race, sex5, hours_per_week",0.365350357154014
"education, marital_status, occupation, race, sex5, native_country",0.370862675296303
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex5, hours_per_week, native_country",0.376871988370722
"education, marital_status, race, sex5, hours_per_week, native_country",0.35531115758386
"education, occupation, race, sex5, hours_per_week, native_country",0.212747958895775
"marital_status, occupation, race, sex5, hours_per_week, native_country",0.329961409451295
"age, workclass, education, marital_status, occupation, race, sex5",0.375076166621587
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex5, hours_per_week",0.383850512574555
"age, workclass, education, marital_status, occupation, sex5, native_country",0.387520608876191
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex5, hours_per_week",0.363654149387443
"age, workclass, education, marital_status, race, sex5, native_country",0.365301556064096
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex5, hours_per_week, native_country",0.375866191576118
"age, workclass, education, occupation, race, sex5, hours_per_week",0.257099481401459
"age, workclass, education, occupation, race, sex5, native_country",0.252157612745482
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex5, hours_per_week, native_country",0.267827442385594
"age, workclass, education, race, sex5, hours_per_week, native_country",0.23190874378038
"age, workclass, marital_status, occupation, race, sex5, hours_per_week",0.340098970917258
"age, workclass, marital_status, occupation, race, sex5, native_country",0.339237589217231
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex5, hours_per_week, native_country",0.352481839905843
"age, workclass, marital_status, race, sex5, hours_per_week, native_country",0.280115180889378
"age, workclass, occupation, race, sex5, hours_per_week, native_country",0.226839244033164
"age, education, marital_status, occupation, race, sex5, hours_per_week",0.381082019173215
"age, education, marital_status, occupation, race, sex5, native_country",0.384637850520627
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex5, hours_per_week, native_country",0.393354885371065
"age, education, marital_status, race, sex5, hours_per_week, native_country",0.371199154460916
"age, education, occupation, race, sex5, hours_per_week, native_country",0.266062651359893
"age, marital_status, occupation, race, sex5, hours_per_week, native_country",0.348849884675385
"workclass, education, marital_status, occupation, race, sex5, hours_per_week",0.369870231418666
"workclass, education, marital_status, occupation, race, sex5, native_country",0.37551362063062
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex5, hours_per_week, native_country",0.381194562793752
"workclass, education, marital_status, race, sex5, hours_per_week, native_country",0.36176307653744
"workclass, education, occupation, race, sex5, hours_per_week, native_country",0.219435116528002
"workclass, marital_status, occupation, race, sex5, hours_per_week, native_country",0.335414971540898
"education, marital_status, occupation, race, sex5, hours_per_week, native_country",0.378418088094145
"age, workclass, education, marital_status, occupation, race, sex5, hours_per_week",0.385225172417337
"age, workclass, education, marital_status, occupation, race, sex5, native_country",0.388665584636064
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex5, hours_per_week, native_country",0.397344915529736
"age, workclass, education, marital_status, race, sex5, hours_per_week, native_country",0.377207019736799
"age, workclass, education, occupation, race, sex5, hours_per_week, native_country",0.269807076575174
"age, workclass, marital_status, occupation, race, sex5, hours_per_week, native_country",0.353597561454859
"age, education, marital_status, occupation, race, sex5, hours_per_week, native_country",0.394681421062636
"workclass, education, marital_status, occupation, race, sex5, hours_per_week, native_country",0.382652001959221
"age, workclass, education, marital_status, occupation, race, sex5, hours_per_week, native_country",0.398528641211414
