"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex8",0.181117453661869
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex8",0.127968362419772
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex8, hours_per_week",0.15282713708816
"education, sex8, native_country",0.137313136077137
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex8",0.303463249233004
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex8",0.210609382550817
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex8, hours_per_week",0.227505854257584
"marital_status, sex8, native_country",0.225392696453235
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex8",0.127127646228747
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex8, hours_per_week",0.147768936887807
"occupation, sex8, native_country",0.137561487121087
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex8, hours_per_week",0.0538267051918033
"race, sex8, native_country",0.0262797023616005
"race, hours_per_week, native_country",0.0719526975507185
"sex8, hours_per_week, native_country",0.0667602435232673
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex8",0.188533229747045
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex8",0.239683587806049
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex8",0.185569595351852
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex8",0.0895254595625545
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex8, hours_per_week",0.125480707308271
"age, workclass, sex8, native_country",0.101448715953355
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex8",0.343461128122766
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex8",0.232297963790553
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex8",0.184964654027593
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex8, hours_per_week",0.210639995592619
"age, education, sex8, native_country",0.196622006895127
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex8",0.3189617280835
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex8",0.228283044029025
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex8, hours_per_week",0.249453275877861
"age, marital_status, sex8, native_country",0.243717578063535
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex8",0.182487407421296
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex8, hours_per_week",0.205464787811506
"age, occupation, sex8, native_country",0.194547590047391
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex8, hours_per_week",0.118350465436963
"age, race, sex8, native_country",0.0934113757386217
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex8, hours_per_week, native_country",0.132347448191224
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex8",0.336470097883634
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex8",0.189214322654463
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex8",0.140526445967011
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex8, hours_per_week",0.1616502614544
"workclass, education, sex8, native_country",0.150202124211893
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex8",0.309813391590629
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex8",0.227275981695513
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex8, hours_per_week",0.242718927757198
"workclass, marital_status, sex8, native_country",0.240453805503644
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex8",0.138095774462679
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex8, hours_per_week",0.155720384743528
"workclass, occupation, sex8, native_country",0.148015001013698
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex8, hours_per_week",0.0733310664248565
"workclass, race, sex8, native_country",0.049969759201365
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex8, hours_per_week, native_country",0.0839220626340609
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex8",0.355646167775467
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex8",0.331822801290669
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex8, hours_per_week",0.33980250914358
"education, marital_status, sex8, native_country",0.34384433442048
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex8",0.184442945693623
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex8, hours_per_week",0.197958889211417
"education, occupation, sex8, native_country",0.193345056940806
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex8, hours_per_week",0.156324682243483
"education, race, sex8, native_country",0.141267268339004
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex8, hours_per_week, native_country",0.166442370549823
"marital_status, occupation, race, sex8",0.304851387852674
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex8, hours_per_week",0.315184010492991
"marital_status, occupation, sex8, native_country",0.31722137240106
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex8, hours_per_week",0.230098846884718
"marital_status, race, sex8, native_country",0.227787728479714
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex8, hours_per_week, native_country",0.244348777317503
"occupation, race, sex8, hours_per_week",0.151016006128012
"occupation, race, sex8, native_country",0.141583224959018
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex8, hours_per_week, native_country",0.161792542206604
"race, sex8, hours_per_week, native_country",0.0720627591702732
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex8",0.349356038912378
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex8",0.236822398387806
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex8",0.191473128334199
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex8, hours_per_week",0.215787786437443
"age, workclass, education, sex8, native_country",0.203248676754033
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex8",0.324444644003278
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex8",0.24239825717051
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex8, hours_per_week",0.262544926486125
"age, workclass, marital_status, sex8, native_country",0.256271856767791
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex8",0.188720849128216
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex8, hours_per_week",0.21015179331718
"age, workclass, occupation, sex8, native_country",0.200361769251219
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex8, hours_per_week",0.130732997253733
"age, workclass, race, sex8, native_country",0.107187961193202
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex8, hours_per_week, native_country",0.142935348783663
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex8",0.369295590557393
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex8",0.345230657647162
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex8, hours_per_week",0.355712569679594
"age, education, marital_status, sex8, native_country",0.358153153047031
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex8",0.234617966157579
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex8, hours_per_week",0.251362890068194
"age, education, occupation, sex8, native_country",0.24557830918498
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex8, hours_per_week",0.2129264157023
"age, education, race, sex8, native_country",0.199314072670817
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex8, hours_per_week, native_country",0.224790295116954
"age, marital_status, occupation, race, sex8",0.320034047654868
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex8, hours_per_week",0.333991258580581
"age, marital_status, occupation, sex8, native_country",0.333113863710559
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex8, hours_per_week",0.251426023926737
"age, marital_status, race, sex8, native_country",0.245671766728927
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex8, hours_per_week, native_country",0.266057332597337
"age, occupation, race, sex8, hours_per_week",0.207877489365582
"age, occupation, race, sex8, native_country",0.197546470907942
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex8, hours_per_week, native_country",0.220010214781982
"age, race, sex8, hours_per_week, native_country",0.136413994924586
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex8",0.360577905519147
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex8",0.338662017493881
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex8, hours_per_week",0.346415738615303
"workclass, education, marital_status, sex8, native_country",0.350715857520313
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex8",0.192789218449824
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex8, hours_per_week",0.204292340762103
"workclass, education, occupation, sex8, native_country",0.20167823811149
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex8, hours_per_week",0.165507609084952
"workclass, education, race, sex8, native_country",0.15398399001462
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex8, hours_per_week, native_country",0.175420355261716
"workclass, marital_status, occupation, race, sex8",0.31137374638558
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex8, hours_per_week",0.32085377064154
"workclass, marital_status, occupation, sex8, native_country",0.323271462673627
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex8, hours_per_week",0.245759272574849
"workclass, marital_status, race, sex8, native_country",0.243300568262933
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex8, hours_per_week, native_country",0.258353506015694
"workclass, occupation, race, sex8, hours_per_week",0.159500923896909
"workclass, occupation, race, sex8, native_country",0.152300345458244
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex8, hours_per_week, native_country",0.16955448469176
"workclass, race, sex8, hours_per_week, native_country",0.0899841741599772
"education, marital_status, occupation, race, sex8",0.357483564101198
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex8, hours_per_week",0.363486938193233
"education, marital_status, occupation, sex8, native_country",0.369400208708348
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex8, hours_per_week",0.341988668931547
"education, marital_status, race, sex8, native_country",0.34567828737763
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex8, hours_per_week, native_country",0.353468201199615
"education, occupation, race, sex8, hours_per_week",0.200799637246007
"education, occupation, race, sex8, native_country",0.196510662767196
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex8, hours_per_week, native_country",0.210049415618815
"education, race, sex8, hours_per_week, native_country",0.169667334987087
"marital_status, occupation, race, sex8, hours_per_week",0.316578888911544
"marital_status, occupation, race, sex8, native_country",0.318500510570883
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex8, hours_per_week, native_country",0.328703398537322
"marital_status, race, sex8, hours_per_week, native_country",0.246521430697435
"occupation, race, sex8, hours_per_week, native_country",0.165085878888221
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex8",0.373655035170739
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex8",0.351071177258723
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex8, hours_per_week",0.361928311263923
"age, workclass, education, marital_status, sex8, native_country",0.364092121628756
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex8",0.239255255764499
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex8, hours_per_week",0.255122229013511
"age, workclass, education, occupation, sex8, native_country",0.250052641141141
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex8, hours_per_week",0.218278772209921
"age, workclass, education, race, sex8, native_country",0.205828300825468
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex8, hours_per_week, native_country",0.229948312025835
"age, workclass, marital_status, occupation, race, sex8",0.325632882670361
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex8, hours_per_week",0.339031673517473
"age, workclass, marital_status, occupation, sex8, native_country",0.338276331148969
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex8, hours_per_week",0.264957063305953
"age, workclass, marital_status, race, sex8, native_country",0.258713279451394
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex8, hours_per_week, native_country",0.278081786641244
"age, workclass, occupation, race, sex8, hours_per_week",0.212830189341568
"age, workclass, occupation, race, sex8, native_country",0.203523213783771
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex8, hours_per_week, native_country",0.224471561997868
"age, workclass, race, sex8, hours_per_week, native_country",0.147678343056341
"age, education, marital_status, occupation, race, sex8",0.370793857639071
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex8, hours_per_week",0.37959346438363
"age, education, marital_status, occupation, sex8, native_country",0.383482669804903
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex8, hours_per_week",0.357468815313633
"age, education, marital_status, race, sex8, native_country",0.359653717774182
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex8, hours_per_week, native_country",0.369752169812402
"age, education, occupation, race, sex8, hours_per_week",0.253313228690551
"age, education, occupation, race, sex8, native_country",0.247824400678725
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex8, hours_per_week, native_country",0.26438560520644
"age, education, race, sex8, hours_per_week, native_country",0.226889431342308
"age, marital_status, occupation, race, sex8, hours_per_week",0.335055941107811
"age, marital_status, occupation, race, sex8, native_country",0.33417739171281
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex8, hours_per_week, native_country",0.347938948122351
"age, marital_status, race, sex8, hours_per_week, native_country",0.26774833925939
"age, occupation, race, sex8, hours_per_week, native_country",0.222366464394364
"workclass, education, marital_status, occupation, race, sex8",0.362390630811581
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex8, hours_per_week",0.368032885626925
"workclass, education, marital_status, occupation, sex8, native_country",0.37414370989425
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex8, hours_per_week",0.348590474750636
"workclass, education, marital_status, race, sex8, native_country",0.352413492662429
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex8, hours_per_week, native_country",0.360040767041473
"workclass, education, occupation, race, sex8, hours_per_week",0.207483389851282
"workclass, education, occupation, race, sex8, native_country",0.204952902252549
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex8, hours_per_week, native_country",0.216491651070087
"workclass, education, race, sex8, hours_per_week, native_country",0.17883378370385
"workclass, marital_status, occupation, race, sex8, hours_per_week",0.32238022081953
"workclass, marital_status, occupation, race, sex8, native_country",0.324704107226256
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex8, hours_per_week, native_country",0.334026226714497
"workclass, marital_status, race, sex8, hours_per_week, native_country",0.261036652482443
"workclass, occupation, race, sex8, hours_per_week, native_country",0.173306443740111
"education, marital_status, occupation, race, sex8, hours_per_week",0.365340073257081
"education, marital_status, occupation, race, sex8, native_country",0.3709054218301
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex8, hours_per_week, native_country",0.376888630767863
"education, marital_status, race, sex8, hours_per_week, native_country",0.355324306867649
"education, occupation, race, sex8, hours_per_week, native_country",0.212760735893855
"marital_status, occupation, race, sex8, hours_per_week, native_country",0.330003847150118
"age, workclass, education, marital_status, occupation, race, sex8",0.375075768652191
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex8, hours_per_week",0.383829898363642
"age, workclass, education, marital_status, occupation, sex8, native_country",0.387630524141969
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex8, hours_per_week",0.36358916330678
"age, workclass, education, marital_status, race, sex8, native_country",0.36542993862601
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex8, hours_per_week, native_country",0.375932815261885
"age, workclass, education, occupation, race, sex8, hours_per_week",0.257213270309245
"age, workclass, education, occupation, race, sex8, native_country",0.252353103481875
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex8, hours_per_week, native_country",0.268013696349349
"age, workclass, education, race, sex8, hours_per_week, native_country",0.232188967953025
"age, workclass, marital_status, occupation, race, sex8, hours_per_week",0.340144996491785
"age, workclass, marital_status, occupation, race, sex8, native_country",0.339449833802057
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex8, hours_per_week, native_country",0.352621038180256
"age, workclass, marital_status, race, sex8, hours_per_week, native_country",0.280275949402525
"age, workclass, occupation, race, sex8, hours_per_week, native_country",0.227110686350542
"age, education, marital_status, occupation, race, sex8, hours_per_week",0.381092488052008
"age, education, marital_status, occupation, race, sex8, native_country",0.384775240122451
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex8, hours_per_week, native_country",0.393459798038718
"age, education, marital_status, race, sex8, hours_per_week, native_country",0.371289634743297
"age, education, occupation, race, sex8, hours_per_week, native_country",0.266245408810694
"age, marital_status, occupation, race, sex8, hours_per_week, native_country",0.349004042116108
"workclass, education, marital_status, occupation, race, sex8, hours_per_week",0.369851383818535
"workclass, education, marital_status, occupation, race, sex8, native_country",0.37555926948494
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex8, hours_per_week, native_country",0.381210332474987
"workclass, education, marital_status, race, sex8, hours_per_week, native_country",0.361784005977189
"workclass, education, occupation, race, sex8, hours_per_week, native_country",0.219464737390648
"workclass, marital_status, occupation, race, sex8, hours_per_week, native_country",0.335468710950003
"education, marital_status, occupation, race, sex8, hours_per_week, native_country",0.378449132051231
"age, workclass, education, marital_status, occupation, race, sex8, hours_per_week",0.385213100722246
"age, workclass, education, marital_status, occupation, race, sex8, native_country",0.388796030716952
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex8, hours_per_week, native_country",0.397439146354295
"age, workclass, education, marital_status, race, sex8, hours_per_week, native_country",0.377297302150641
"age, workclass, education, occupation, race, sex8, hours_per_week, native_country",0.270024123763228
"age, workclass, marital_status, occupation, race, sex8, hours_per_week, native_country",0.353761348584875
"age, education, marital_status, occupation, race, sex8, hours_per_week, native_country",0.394809159000519
"workclass, education, marital_status, occupation, race, sex8, hours_per_week, native_country",0.382682361532752
"age, workclass, education, marital_status, occupation, race, sex8, hours_per_week, native_country",0.398644247334928
