"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex24",0.181146732256558
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex24",0.127978911026789
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex24, hours_per_week",0.152819485275526
"education, sex24, native_country",0.137304947966063
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex24",0.303521100966121
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex24",0.210615989905015
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex24, hours_per_week",0.227509863416362
"marital_status, sex24, native_country",0.22543877441232
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex24",0.127143498823446
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex24, hours_per_week",0.147770316842995
"occupation, sex24, native_country",0.13755250408105
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex24, hours_per_week",0.0537669939695663
"race, sex24, native_country",0.0261923175827772
"race, hours_per_week, native_country",0.0719526975507185
"sex24, hours_per_week, native_country",0.066655905551096
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex24",0.188387237093189
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex24",0.239613792920253
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex24",0.185420677711803
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex24",0.0891920063633947
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex24, hours_per_week",0.125257233799879
"age, workclass, sex24, native_country",0.100962290285369
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex24",0.343402662017111
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex24",0.232224646212614
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex24",0.184835151856876
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex24, hours_per_week",0.21056716752178
"age, education, sex24, native_country",0.196377867619992
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex24",0.318933421134962
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex24",0.228223526669416
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex24, hours_per_week",0.249430834374004
"age, marital_status, sex24, native_country",0.243624387030999
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex24",0.182371650656923
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex24, hours_per_week",0.205389236253996
"age, occupation, sex24, native_country",0.194365447275243
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex24, hours_per_week",0.118180027365341
"age, race, sex24, native_country",0.0930378315132895
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex24, hours_per_week, native_country",0.132051222724509
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex24",0.336460737094251
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex24",0.189230853514198
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex24",0.14051833645062
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex24, hours_per_week",0.161640183179597
"workclass, education, sex24, native_country",0.150155409785752
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex24",0.309849835166283
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex24",0.227249534779363
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex24, hours_per_week",0.242713738274824
"workclass, marital_status, sex24, native_country",0.240441139258106
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex24",0.138068653373411
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex24, hours_per_week",0.155698798160305
"workclass, occupation, sex24, native_country",0.147946724401753
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex24, hours_per_week",0.0732182389652465
"workclass, race, sex24, native_country",0.0497703329204646
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex24, hours_per_week, native_country",0.0837502279437975
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex24",0.355686310680037
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex24",0.331811916499915
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex24, hours_per_week",0.339803769343695
"education, marital_status, sex24, native_country",0.343830145638307
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex24",0.184470006091638
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex24, hours_per_week",0.197966574638668
"education, occupation, sex24, native_country",0.19336735517171
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex24, hours_per_week",0.156317917636538
"education, race, sex24, native_country",0.141260338476368
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex24, hours_per_week, native_country",0.166405159367906
"marital_status, occupation, race, sex24",0.304893761047664
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex24, hours_per_week",0.315231268120937
"marital_status, occupation, sex24, native_country",0.31732596556136
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex24, hours_per_week",0.230100923310184
"marital_status, race, sex24, native_country",0.227807998835385
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex24, hours_per_week, native_country",0.244378571624527
"occupation, race, sex24, hours_per_week",0.151011544551969
"occupation, race, sex24, native_country",0.141569606279072
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex24, hours_per_week, native_country",0.161769388802875
"race, sex24, hours_per_week, native_country",0.0719556111269662
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex24",0.349299083834642
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex24",0.236729621617359
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex24",0.191325592550283
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex24, hours_per_week",0.215693398877346
"age, workclass, education, sex24, native_country",0.202971910691456
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex24",0.324404553127205
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex24",0.242300834325969
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex24, hours_per_week",0.262489072213105
"age, workclass, marital_status, sex24, native_country",0.256128812493321
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex24",0.188541853996097
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex24, hours_per_week",0.210031642393601
"age, workclass, occupation, sex24, native_country",0.200097266156174
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex24, hours_per_week",0.130457106594434
"age, workclass, race, sex24, native_country",0.106684538603455
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex24, hours_per_week, native_country",0.142527402607564
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex24",0.369272977266594
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex24",0.345165518166841
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex24, hours_per_week",0.355685234267552
"age, education, marital_status, sex24, native_country",0.358019295978767
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex24",0.234529783264678
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex24, hours_per_week",0.251292975786278
"age, education, occupation, sex24, native_country",0.245439297205149
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex24, hours_per_week",0.212843530049786
"age, education, race, sex24, native_country",0.199066150831877
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex24, hours_per_week, native_country",0.224576663416288
"age, marital_status, occupation, race, sex24",0.319984718238353
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex24, hours_per_week",0.333970093145367
"age, marital_status, occupation, sex24, native_country",0.333048092286164
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex24, hours_per_week",0.251387568034558
"age, marital_status, race, sex24, native_country",0.24554182311956
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex24, hours_per_week, native_country",0.265968561706894
"age, occupation, race, sex24, hours_per_week",0.207777396838849
"age, occupation, race, sex24, native_country",0.197350213684784
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex24, hours_per_week, native_country",0.219843557629541
"age, race, sex24, hours_per_week, native_country",0.1361003213042
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex24",0.360603212248129
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex24",0.338647468190247
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex24, hours_per_week",0.346423050401471
"workclass, education, marital_status, sex24, native_country",0.350683047046713
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex24",0.192801132340788
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex24, hours_per_week",0.20429231143836
"workclass, education, occupation, sex24, native_country",0.201674166301955
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex24, hours_per_week",0.16549983928893
"workclass, education, race, sex24, native_country",0.153939764301669
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex24, hours_per_week, native_country",0.175373213584277
"workclass, marital_status, occupation, race, sex24",0.311391076032182
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex24, hours_per_week",0.320890046486664
"workclass, marital_status, occupation, sex24, native_country",0.323338342855476
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex24, hours_per_week",0.245742621676965
"workclass, marital_status, race, sex24, native_country",0.243249750926161
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex24, hours_per_week, native_country",0.258336393209858
"workclass, occupation, race, sex24, hours_per_week",0.159467012649075
"workclass, occupation, race, sex24, native_country",0.152221100891382
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex24, hours_per_week, native_country",0.169492780358772
"workclass, race, sex24, hours_per_week, native_country",0.0898012589713338
"education, marital_status, occupation, race, sex24",0.357513057832901
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex24, hours_per_week",0.363503188438841
"education, marital_status, occupation, sex24, native_country",0.36948333564566
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex24, hours_per_week",0.34198924517088
"education, marital_status, race, sex24, native_country",0.345644225293163
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex24, hours_per_week, native_country",0.353445869749621
"education, occupation, race, sex24, hours_per_week",0.200804811176293
"education, occupation, race, sex24, native_country",0.196527243481214
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex24, hours_per_week, native_country",0.210045016458676
"education, race, sex24, hours_per_week, native_country",0.169630208974643
"marital_status, occupation, race, sex24, hours_per_week",0.316614275095505
"marital_status, occupation, race, sex24, native_country",0.318578582905352
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex24, hours_per_week, native_country",0.328805001770998
"marital_status, race, sex24, hours_per_week, native_country",0.246532163447441
"occupation, race, sex24, hours_per_week, native_country",0.165056977241266
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex24",0.373629103283627
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex24",0.351006621758997
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex24, hours_per_week",0.361905402927694
"age, workclass, education, marital_status, sex24, native_country",0.363952179178051
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex24",0.239144723852035
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex24, hours_per_week",0.255037019022537
"age, workclass, education, occupation, sex24, native_country",0.249876524689443
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex24, hours_per_week",0.218175018191852
"age, workclass, education, race, sex24, native_country",0.205546218411332
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex24, hours_per_week, native_country",0.229709227113663
"age, workclass, marital_status, occupation, race, sex24",0.32556899845502
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex24, hours_per_week",0.339002864676146
"age, workclass, marital_status, occupation, sex24, native_country",0.338191621250806
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex24, hours_per_week",0.264876690494331
"age, workclass, marital_status, race, sex24, native_country",0.258519887101057
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex24, hours_per_week, native_country",0.277936186500131
"age, workclass, occupation, race, sex24, hours_per_week",0.212678629385776
"age, workclass, occupation, race, sex24, native_country",0.203237012485065
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex24, hours_per_week, native_country",0.224240835792692
"age, workclass, race, sex24, hours_per_week, native_country",0.147238800351218
"age, education, marital_status, occupation, race, sex24",0.370756098893863
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex24, hours_per_week",0.379557324231344
"age, education, marital_status, occupation, sex24, native_country",0.383435020782196
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex24, hours_per_week",0.357436151408221
"age, education, marital_status, race, sex24, native_country",0.359496662775048
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex24, hours_per_week, native_country",0.36962720866783
"age, education, occupation, race, sex24, hours_per_week",0.253222881040532
"age, education, occupation, race, sex24, native_country",0.247669317047844
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex24, hours_per_week, native_country",0.264229099109609
"age, education, race, sex24, hours_per_week, native_country",0.226664032218423
"age, marital_status, occupation, race, sex24, hours_per_week",0.335016491691427
"age, marital_status, occupation, race, sex24, native_country",0.334082202861253
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex24, hours_per_week, native_country",0.347886706463353
"age, marital_status, race, sex24, hours_per_week, native_country",0.267628773416637
"age, occupation, race, sex24, hours_per_week, native_country",0.222183762430489
"workclass, education, marital_status, occupation, race, sex24",0.362405127839457
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex24, hours_per_week",0.368042257449616
"workclass, education, marital_status, occupation, sex24, native_country",0.37419995305354
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex24, hours_per_week",0.34859860919786
"workclass, education, marital_status, race, sex24, native_country",0.352357104121086
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex24, hours_per_week, native_country",0.360009837887692
"workclass, education, occupation, race, sex24, hours_per_week",0.207478374491959
"workclass, education, occupation, race, sex24, native_country",0.204939488676361
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex24, hours_per_week, native_country",0.216470556043995
"workclass, education, race, sex24, hours_per_week, native_country",0.178786159250934
"workclass, marital_status, occupation, race, sex24, hours_per_week",0.322400740981501
"workclass, marital_status, occupation, race, sex24, native_country",0.324734467732724
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex24, hours_per_week, native_country",0.334101669587338
"workclass, marital_status, race, sex24, hours_per_week, native_country",0.260987205569491
"workclass, occupation, race, sex24, hours_per_week, native_country",0.173233438831424
"education, marital_status, occupation, race, sex24, hours_per_week",0.365349652569478
"education, marital_status, occupation, race, sex24, native_country",0.370969394004156
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex24, hours_per_week, native_country",0.376938431885724
"education, marital_status, race, sex24, hours_per_week, native_country",0.355286025537396
"education, occupation, race, sex24, hours_per_week, native_country",0.212750254246993
"marital_status, occupation, race, sex24, hours_per_week, native_country",0.33008222724382
"age, workclass, education, marital_status, occupation, race, sex24",0.37503447676218
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex24, hours_per_week",0.383796921987405
"age, workclass, education, marital_status, occupation, sex24, native_country",0.387572608220876
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex24, hours_per_week",0.363562059131145
"age, workclass, education, marital_status, race, sex24, native_country",0.36526303561638
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex24, hours_per_week, native_country",0.375804491769434
"age, workclass, education, occupation, race, sex24, hours_per_week",0.257106020561795
"age, workclass, education, occupation, race, sex24, native_country",0.252158025104628
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex24, hours_per_week, native_country",0.267830850409967
"age, workclass, education, race, sex24, hours_per_week, native_country",0.231935659335682
"age, workclass, marital_status, occupation, race, sex24, hours_per_week",0.340095596500051
"age, workclass, marital_status, occupation, race, sex24, native_country",0.339327462429453
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex24, hours_per_week, native_country",0.352554856588965
"age, workclass, marital_status, race, sex24, hours_per_week, native_country",0.280084565930103
"age, workclass, occupation, race, sex24, hours_per_week, native_country",0.226857874390959
"age, education, marital_status, occupation, race, sex24, hours_per_week",0.381043098219974
"age, education, marital_status, occupation, race, sex24, native_country",0.38470414952422
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex24, hours_per_week, native_country",0.393379049480776
"age, education, marital_status, race, sex24, hours_per_week, native_country",0.37114292708158
"age, education, occupation, race, sex24, hours_per_week, native_country",0.266069646307172
"age, marital_status, occupation, race, sex24, hours_per_week, native_country",0.348924434785503
"workclass, education, marital_status, occupation, race, sex24, hours_per_week",0.369854202310205
"workclass, education, marital_status, occupation, race, sex24, native_country",0.375592074804693
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex24, hours_per_week, native_country",0.381241911327797
"workclass, education, marital_status, race, sex24, hours_per_week, native_country",0.361733879973162
"workclass, education, occupation, race, sex24, hours_per_week, native_country",0.219434529144174
"workclass, marital_status, occupation, race, sex24, hours_per_week, native_country",0.335510933013775
"education, marital_status, occupation, race, sex24, hours_per_week, native_country",0.37848234696721
"age, workclass, education, marital_status, occupation, race, sex24, hours_per_week",0.385167446230527
"age, workclass, education, marital_status, occupation, race, sex24, native_country",0.388711834067379
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex24, hours_per_week, native_country",0.397356445552642
"age, workclass, education, marital_status, race, sex24, hours_per_week, native_country",0.377144217957566
"age, workclass, education, occupation, race, sex24, hours_per_week, native_country",0.269818938489717
"age, workclass, marital_status, occupation, race, sex24, hours_per_week, native_country",0.353659810013679
"age, education, marital_status, occupation, race, sex24, hours_per_week, native_country",0.39470536349351
"workclass, education, marital_status, occupation, race, sex24, hours_per_week, native_country",0.382693424042493
"age, workclass, education, marital_status, occupation, race, sex24, hours_per_week, native_country",0.398536201785179
