"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex14",0.181121094955164
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex14",0.127967093195537
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex14, hours_per_week",0.152824890447167
"education, sex14, native_country",0.137309017209936
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex14",0.303459410436314
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex14",0.210641289186656
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex14, hours_per_week",0.227578088013453
"marital_status, sex14, native_country",0.2253805056459
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex14",0.127178294230069
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex14, hours_per_week",0.14777781014722
"occupation, sex14, native_country",0.137662837934316
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex14, hours_per_week",0.0537661077318982
"race, sex14, native_country",0.0262187423527103
"race, hours_per_week, native_country",0.0719526975507185
"sex14, hours_per_week, native_country",0.0666597735356568
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex14",0.188615097130396
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex14",0.239783451946387
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex14",0.185494939291821
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex14",0.0892532275051495
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex14, hours_per_week",0.125364363525123
"age, workclass, sex14, native_country",0.1010193090207
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex14",0.343653184631493
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex14",0.232334341921264
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex14",0.184950305875203
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex14, hours_per_week",0.21068973498163
"age, education, sex14, native_country",0.196423171119263
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex14",0.318964319538439
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex14",0.228341088796189
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex14, hours_per_week",0.249633272946784
"age, marital_status, sex14, native_country",0.243653797846989
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex14",0.182382629946934
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex14, hours_per_week",0.205429596081135
"age, occupation, sex14, native_country",0.194363952989119
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex14, hours_per_week",0.118201850337445
"age, race, sex14, native_country",0.0930466691539701
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex14, hours_per_week, native_country",0.132068722817417
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex14",0.336651932035858
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex14",0.189220856708431
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex14",0.140537337303191
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex14, hours_per_week",0.161684170617652
"workclass, education, sex14, native_country",0.150153134512294
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex14",0.30982892337131
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex14",0.227329349985677
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex14, hours_per_week",0.242825790210025
"workclass, marital_status, sex14, native_country",0.240447569481248
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex14",0.138063155553986
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex14, hours_per_week",0.155696047205923
"workclass, occupation, sex14, native_country",0.147968731386311
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex14, hours_per_week",0.0732220747941152
"workclass, race, sex14, native_country",0.0497657068147855
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex14, hours_per_week, native_country",0.0837476086841004
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex14",0.355698205123078
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex14",0.331950122385386
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex14, hours_per_week",0.339957172382236
"education, marital_status, sex14, native_country",0.343842086224236
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex14",0.184449304169116
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex14, hours_per_week",0.197958678907438
"education, occupation, sex14, native_country",0.193394439457995
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex14, hours_per_week",0.15631844529349
"education, race, sex14, native_country",0.141271229541174
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex14, hours_per_week, native_country",0.166407310079832
"marital_status, occupation, race, sex14",0.304841231712053
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex14, hours_per_week",0.315214723718964
"marital_status, occupation, sex14, native_country",0.317166218039149
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex14, hours_per_week",0.23017828409125
"marital_status, race, sex14, native_country",0.227760440159592
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex14, hours_per_week, native_country",0.244375295767025
"occupation, race, sex14, hours_per_week",0.151026540496296
"occupation, race, sex14, native_country",0.141687217874997
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex14, hours_per_week, native_country",0.161832656305578
"race, sex14, hours_per_week, native_country",0.0719597026617751
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex14",0.349621308033524
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex14",0.236908031784662
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex14",0.191514748433715
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex14, hours_per_week",0.215881141780815
"age, workclass, education, sex14, native_country",0.203075501012103
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex14",0.324486149706679
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex14",0.242474175520614
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex14, hours_per_week",0.26273403380089
"age, workclass, marital_status, sex14, native_country",0.256223686023741
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex14",0.188591121698241
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex14, hours_per_week",0.210115887504773
"age, workclass, occupation, sex14, native_country",0.200120046542909
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex14, hours_per_week",0.130534090961872
"age, workclass, race, sex14, native_country",0.106726167584149
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex14, hours_per_week, native_country",0.142593417584238
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex14",0.369404723542889
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex14",0.345421135983644
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex14, hours_per_week",0.355987892686706
"age, education, marital_status, sex14, native_country",0.358109546352424
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex14",0.234617437825657
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex14, hours_per_week",0.251405978955221
"age, education, occupation, sex14, native_country",0.245465105937295
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex14, hours_per_week",0.212937806695878
"age, education, race, sex14, native_country",0.199100441125442
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex14, hours_per_week, native_country",0.224595304882763
"age, marital_status, occupation, race, sex14",0.32002062844634
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex14, hours_per_week",0.334083439058351
"age, marital_status, occupation, sex14, native_country",0.332959218301558
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex14, hours_per_week",0.251591803607492
"age, marital_status, race, sex14, native_country",0.24557820455643
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex14, hours_per_week, native_country",0.26608409852475
"age, occupation, race, sex14, hours_per_week",0.207799211625238
"age, occupation, race, sex14, native_country",0.197347021244951
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex14, hours_per_week, native_country",0.219838557354381
"age, race, sex14, hours_per_week, native_country",0.136105936596672
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex14",0.360676931446903
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex14",0.338853612939529
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex14, hours_per_week",0.346633568920587
"workclass, education, marital_status, sex14, native_country",0.350757493851048
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex14",0.192790063563848
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex14, hours_per_week",0.204303134590011
"workclass, education, occupation, sex14, native_country",0.201662162710296
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex14, hours_per_week",0.165527999212332
"workclass, education, race, sex14, native_country",0.153936777078538
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex14, hours_per_week, native_country",0.175368861420117
"workclass, marital_status, occupation, race, sex14",0.31138247613285
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex14, hours_per_week",0.320907936618442
"workclass, marital_status, occupation, sex14, native_country",0.323215403745538
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex14, hours_per_week",0.245865634615845
"workclass, marital_status, race, sex14, native_country",0.243266591687055
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex14, hours_per_week, native_country",0.258392285400314
"workclass, occupation, race, sex14, hours_per_week",0.159466253148062
"workclass, occupation, race, sex14, native_country",0.152251518242303
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex14, hours_per_week, native_country",0.169506137816234
"workclass, race, sex14, hours_per_week, native_country",0.0897955352905723
"education, marital_status, occupation, race, sex14",0.357539951073728
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex14, hours_per_week",0.363567507164009
"education, marital_status, occupation, sex14, native_country",0.369376441783228
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex14, hours_per_week",0.342153480567678
"education, marital_status, race, sex14, native_country",0.345663141082273
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex14, hours_per_week, native_country",0.353496658979423
"education, occupation, race, sex14, hours_per_week",0.200799218369819
"education, occupation, race, sex14, native_country",0.196564722529292
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex14, hours_per_week, native_country",0.21007351997205
"education, race, sex14, hours_per_week, native_country",0.169632731954489
"marital_status, occupation, race, sex14, hours_per_week",0.316609253816656
"marital_status, occupation, race, sex14, native_country",0.318425566039042
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex14, hours_per_week, native_country",0.328678901411265
"marital_status, race, sex14, hours_per_week, native_country",0.246539696993633
"occupation, race, sex14, hours_per_week, native_country",0.165125508271202
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex14",0.373825047785502
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex14",0.35133063860357
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex14, hours_per_week",0.362264391815165
"age, workclass, education, marital_status, sex14, native_country",0.364113317117237
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race, sex14",0.239291565056646
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex14, hours_per_week",0.255201761797307
"age, workclass, education, occupation, sex14, native_country",0.24994631237471
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex14, hours_per_week",0.21832568796583
"age, workclass, education, race, sex14, native_country",0.205628109865791
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex14, hours_per_week, native_country",0.229768703805029
"age, workclass, marital_status, occupation, race, sex14",0.325655870326922
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex14, hours_per_week",0.339153937477117
"age, workclass, marital_status, occupation, sex14, native_country",0.33815409230758
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex14, hours_per_week",0.265123445476719
"age, workclass, marital_status, race, sex14, native_country",0.258620699497863
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex14, hours_per_week, native_country",0.278105758061692
"age, workclass, occupation, race, sex14, hours_per_week",0.212734965290614
"age, workclass, occupation, race, sex14, native_country",0.203248330714507
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex14, hours_per_week, native_country",0.224259106642505
"age, workclass, race, sex14, hours_per_week, native_country",0.147284491985405
"age, education, marital_status, occupation, race, sex14",0.370895221420603
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex14, hours_per_week",0.37975903895333
"age, education, marital_status, occupation, sex14, native_country",0.383408101702479
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex14, hours_per_week",0.357738451263789
"age, education, marital_status, race, sex14, native_country",0.35958558993839
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex14, hours_per_week, native_country",0.36976372277401
"age, education, occupation, race, sex14, hours_per_week",0.253312046558448
"age, education, occupation, race, sex14, native_country",0.247687206211599
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex14, hours_per_week, native_country",0.264246238943321
"age, education, race, sex14, hours_per_week, native_country",0.226670429332587
"age, marital_status, occupation, race, sex14, hours_per_week",0.335135502269865
"age, marital_status, occupation, race, sex14, native_country",0.333998827766415
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex14, hours_per_week, native_country",0.347856456108204
"age, marital_status, race, sex14, hours_per_week, native_country",0.267748914131192
"age, occupation, race, sex14, hours_per_week, native_country",0.222173429838677
"workclass, education, marital_status, occupation, race, sex14",0.362493602522376
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex14, hours_per_week",0.368159776811595
"workclass, education, marital_status, occupation, sex14, native_country",0.374147299757999
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex14, hours_per_week",0.348820836541051
"workclass, education, marital_status, race, sex14, native_country",0.352437772798085
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex14, hours_per_week, native_country",0.360115529474133
"workclass, education, occupation, race, sex14, hours_per_week",0.207485807603703
"workclass, education, occupation, race, sex14, native_country",0.204934899160351
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex14, hours_per_week, native_country",0.216470776030341
"workclass, education, race, sex14, hours_per_week, native_country",0.178775350617187
"workclass, marital_status, occupation, race, sex14, hours_per_week",0.322435123069722
"workclass, marital_status, occupation, race, sex14, native_country",0.324625810977258
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex14, hours_per_week, native_country",0.334013794771852
"workclass, marital_status, race, sex14, hours_per_week, native_country",0.261053481756665
"workclass, occupation, race, sex14, hours_per_week, native_country",0.173250361049675
"education, marital_status, occupation, race, sex14, hours_per_week",0.365427378895356
"education, marital_status, occupation, race, sex14, native_country",0.370867460867107
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex14, hours_per_week, native_country",0.376885417497118
"education, marital_status, race, sex14, hours_per_week, native_country",0.355341327643556
"education, occupation, race, sex14, hours_per_week, native_country",0.212786340445505
"marital_status, occupation, race, sex14, hours_per_week, native_country",0.329966151803381
"age, workclass, education, marital_status, occupation, race, sex14",0.375234986881329
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex14, hours_per_week",0.384052068240752
"age, workclass, education, marital_status, occupation, sex14, native_country",0.387608508106075
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race, sex14, hours_per_week",0.363919526260722
"age, workclass, education, marital_status, race, sex14, native_country",0.365419601688867
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex14, hours_per_week, native_country",0.376001703297043
"age, workclass, education, occupation, race, sex14, hours_per_week",0.257240004953359
"age, workclass, education, occupation, race, sex14, native_country",0.25221006395936
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex14, hours_per_week, native_country",0.267877320907012
"age, workclass, education, race, sex14, hours_per_week, native_country",0.231973728956992
"age, workclass, marital_status, occupation, race, sex14, hours_per_week",0.340253936717673
"age, workclass, marital_status, occupation, race, sex14, native_country",0.339298838531601
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex14, hours_per_week, native_country",0.352568823516833
"age, workclass, marital_status, race, sex14, hours_per_week, native_country",0.280256729762332
"age, workclass, occupation, race, sex14, hours_per_week, native_country",0.226861598567783
"age, education, marital_status, occupation, race, sex14, hours_per_week",0.381250125060745
"age, education, marital_status, occupation, race, sex14, native_country",0.38467686587918
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex14, hours_per_week, native_country",0.393412682884314
"age, education, marital_status, race, sex14, hours_per_week, native_country",0.371275704361728
"age, education, occupation, race, sex14, hours_per_week, native_country",0.266077834233949
"age, marital_status, occupation, race, sex14, hours_per_week, native_country",0.34890000852243
"workclass, education, marital_status, occupation, race, sex14, hours_per_week",0.369986534621913
"workclass, education, marital_status, occupation, race, sex14, native_country",0.375545916760218
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex14, hours_per_week, native_country",0.381238720118481
"workclass, education, marital_status, race, sex14, hours_per_week, native_country",0.361843324885383
"workclass, education, occupation, race, sex14, hours_per_week, native_country",0.219437858802444
"workclass, marital_status, occupation, race, sex14, hours_per_week, native_country",0.335440599053111
"education, marital_status, occupation, race, sex14, hours_per_week, native_country",0.378433877119418
"age, workclass, education, marital_status, occupation, race, sex14, hours_per_week",0.385426473299815
"age, workclass, education, marital_status, occupation, race, sex14, native_country",0.388744986549576
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.398504845830355
"age, workclass, education, marital_status, occupation, sex14, hours_per_week, native_country",0.397443890995275
"age, workclass, education, marital_status, race, sex14, hours_per_week, native_country",0.377334235163043
"age, workclass, education, occupation, race, sex14, hours_per_week, native_country",0.269847476817077
"age, workclass, marital_status, occupation, race, sex14, hours_per_week, native_country",0.35368279788985
"age, education, marital_status, occupation, race, sex14, hours_per_week, native_country",0.394737359561777
"workclass, education, marital_status, occupation, race, sex14, hours_per_week, native_country",0.382696266163501
"age, workclass, education, marital_status, occupation, race, sex14, hours_per_week, native_country",0.398619608891526
