"combination","R_squared"
"education, occupation26, race",0.130642595075478
"education, occupation26, sex",0.172664915769914
"education, occupation26, hours_per_week",0.156114322552218
"education, occupation26, native_country",0.1397496839162
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation26, race",0.212754514252251
"marital_status, occupation26, sex",0.211091555579509
"marital_status, occupation26, hours_per_week",0.229652447185622
"marital_status, occupation26, native_country",0.227588782411475
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation26, race, sex",0.0531644124464208
"occupation26, race, hours_per_week",0.0567672437681671
"occupation26, race, native_country",0.0283081421313099
"occupation26, sex, hours_per_week",0.0809456974482569
"occupation26, sex, native_country",0.0674896000483901
"occupation26, hours_per_week, native_country",0.0696214648230787
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation26",0.190062830638023
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation26",0.2411367995373
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation26, race",0.0908649969267098
"age, workclass, occupation26, sex",0.124193138656504
"age, workclass, occupation26, hours_per_week",0.127671755399233
"age, workclass, occupation26, native_country",0.102472282359169
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation26",0.345023114556303
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation26, race",0.186301754647759
"age, education, occupation26, sex",0.224136268430748
"age, education, occupation26, hours_per_week",0.21265294420243
"age, education, occupation26, native_country",0.197675117669016
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation26, race",0.229630607897752
"age, marital_status, occupation26, sex",0.228068616523789
"age, marital_status, occupation26, hours_per_week",0.250890368313929
"age, marital_status, occupation26, native_country",0.245087179780224
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation26, race, sex",0.113366540879037
"age, occupation26, race, hours_per_week",0.120185799114993
"age, occupation26, race, native_country",0.0942652542860213
"age, occupation26, sex, hours_per_week",0.141854603407323
"age, occupation26, sex, native_country",0.128733662548815
"age, occupation26, hours_per_week, native_country",0.13401301315895
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation26",0.338841218665935
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation26, race",0.14375776969034
"workclass, education, occupation26, sex",0.182316299702993
"workclass, education, occupation26, hours_per_week",0.165393673085172
"workclass, education, occupation26, native_country",0.153155102752244
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation26, race",0.229603833208826
"workclass, marital_status, occupation26, sex",0.227582767634133
"workclass, marital_status, occupation26, hours_per_week",0.24501804947136
"workclass, marital_status, occupation26, native_country",0.242873125646654
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation26, race, sex",0.0764015309830267
"workclass, occupation26, race, hours_per_week",0.0769691081520819
"workclass, occupation26, race, native_country",0.0526615870642121
"workclass, occupation26, sex, hours_per_week",0.0998910191664458
"workclass, occupation26, sex, native_country",0.088638380273973
"workclass, occupation26, hours_per_week, native_country",0.0874378312763512
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation26, race",0.334024247097232
"education, marital_status, occupation26, sex",0.333113572999884
"education, marital_status, occupation26, hours_per_week",0.341978832229211
"education, marital_status, occupation26, native_country",0.345917482023834
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation26, race, sex",0.175229796369832
"education, occupation26, race, hours_per_week",0.159697365522154
"education, occupation26, race, native_country",0.143835084505242
"education, occupation26, sex, hours_per_week",0.190450210893951
"education, occupation26, sex, native_country",0.186079202324748
"education, occupation26, hours_per_week, native_country",0.169644512283508
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation26, race, sex",0.213762309189285
"marital_status, occupation26, race, hours_per_week",0.232384984263832
"marital_status, occupation26, race, native_country",0.230063470008648
"marital_status, occupation26, sex, hours_per_week",0.229778110605244
"marital_status, occupation26, sex, native_country",0.228579138625423
"marital_status, occupation26, hours_per_week, native_country",0.246753876976144
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation26, race, sex, hours_per_week",0.085434994664414
"occupation26, race, sex, native_country",0.0722720548454725
"occupation26, race, hours_per_week, native_country",0.0750677637933289
"occupation26, sex, hours_per_week, native_country",0.100218196259305
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation26",0.351140558205774
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation26, race",0.193031379032038
"age, workclass, education, occupation26, sex",0.229829196973821
"age, workclass, education, occupation26, hours_per_week",0.217957970855827
"age, workclass, education, occupation26, native_country",0.204493408241792
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation26, race",0.243904706407118
"age, workclass, marital_status, occupation26, sex",0.24202204534944
"age, workclass, marital_status, occupation26, hours_per_week",0.264034347412188
"age, workclass, marital_status, occupation26, native_country",0.257813587529361
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation26, race, sex",0.12862622117482
"age, workclass, occupation26, race, hours_per_week",0.132781421809841
"age, workclass, occupation26, race, native_country",0.108242832564693
"age, workclass, occupation26, sex, hours_per_week",0.155013971235885
"age, workclass, occupation26, sex, native_country",0.142231990723476
"age, workclass, occupation26, hours_per_week, native_country",0.144793576356723
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation26, race",0.346836178482818
"age, education, marital_status, occupation26, sex",0.345939195710731
"age, education, marital_status, occupation26, hours_per_week",0.357361421805988
"age, education, marital_status, occupation26, native_country",0.359639127400423
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation26, race, sex",0.22573970222073
"age, education, occupation26, race, hours_per_week",0.214906948676983
"age, education, occupation26, race, native_country",0.200407427978945
"age, education, occupation26, sex, hours_per_week",0.242344392433746
"age, education, occupation26, sex, native_country",0.238314039782018
"age, education, occupation26, hours_per_week, native_country",0.226529187091031
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation26, race, sex",0.230180577990815
"age, marital_status, occupation26, race, hours_per_week",0.252912227804668
"age, marital_status, occupation26, race, native_country",0.24705202510958
"age, marital_status, occupation26, sex, hours_per_week",0.250890490337518
"age, marital_status, occupation26, sex, native_country",0.245595300539087
"age, marital_status, occupation26, hours_per_week, native_country",0.267625622182334
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation26, race, sex, hours_per_week",0.145078376821724
"age, occupation26, race, sex, native_country",0.132266517435587
"age, occupation26, race, hours_per_week, native_country",0.138135665339301
"age, occupation26, sex, hours_per_week, native_country",0.160232857599151
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation26, race",0.341143566159443
"workclass, education, marital_status, occupation26, sex",0.340129792651129
"workclass, education, marital_status, occupation26, hours_per_week",0.348787229246204
"workclass, education, marital_status, occupation26, native_country",0.353092976774115
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation26, race, sex",0.185113077055076
"workclass, education, occupation26, race, hours_per_week",0.169361097629396
"workclass, education, occupation26, race, native_country",0.157054287806937
"workclass, education, occupation26, sex, hours_per_week",0.198338232241601
"workclass, education, occupation26, sex, native_country",0.196008814860996
"workclass, education, occupation26, hours_per_week, native_country",0.179043376580705
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation26, race, sex",0.230736763567495
"workclass, marital_status, occupation26, race, hours_per_week",0.248202110096769
"workclass, marital_status, occupation26, race, native_country",0.245798422167946
"workclass, marital_status, occupation26, sex, hours_per_week",0.245248251231759
"workclass, marital_status, occupation26, sex, native_country",0.244003231377418
"workclass, marital_status, occupation26, hours_per_week, native_country",0.260926675059329
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation26, race, sex, hours_per_week",0.105235605661066
"workclass, occupation26, race, sex, native_country",0.0939387603725174
"workclass, occupation26, race, hours_per_week, native_country",0.0936181398012478
"workclass, occupation26, sex, hours_per_week, native_country",0.117548104969984
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation26, race, sex",0.335302355666693
"education, marital_status, occupation26, race, hours_per_week",0.344295258958789
"education, marital_status, occupation26, race, native_country",0.347795095906492
"education, marital_status, occupation26, sex, hours_per_week",0.342441331838913
"education, marital_status, occupation26, sex, native_country",0.347064646652819
"education, marital_status, occupation26, hours_per_week, native_country",0.355672954885292
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation26, race, sex, hours_per_week",0.192751129031731
"education, occupation26, race, sex, native_country",0.188427151500746
"education, occupation26, race, hours_per_week, native_country",0.172988669042241
"education, occupation26, sex, hours_per_week, native_country",0.20377997240182
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation26, race, sex, hours_per_week",0.232462186809235
"marital_status, occupation26, race, sex, native_country",0.230925324149773
"marital_status, occupation26, race, hours_per_week, native_country",0.249045512564767
"marital_status, occupation26, sex, hours_per_week, native_country",0.246836701554092
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation26, race, sex, hours_per_week, native_country",0.104128934964347
"age, workclass, education, marital_status, occupation26, race",0.352903822711727
"age, workclass, education, marital_status, occupation26, sex",0.352048330442822
"age, workclass, education, marital_status, occupation26, hours_per_week",0.363681979243726
"age, workclass, education, marital_status, occupation26, native_country",0.365821366663201
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation26, race, sex",0.231549387021011
"age, workclass, education, occupation26, race, hours_per_week",0.220429305180734
"age, workclass, education, occupation26, race, native_country",0.207105322760838
"age, workclass, education, occupation26, sex, hours_per_week",0.247862620121338
"age, workclass, education, occupation26, sex, native_country",0.244082246059282
"age, workclass, education, occupation26, hours_per_week, native_country",0.231822111843331
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation26, race, sex",0.24465605396823
"age, workclass, marital_status, occupation26, race, hours_per_week",0.266508203180875
"age, workclass, marital_status, occupation26, race, native_country",0.260263000331564
"age, workclass, marital_status, occupation26, sex, hours_per_week",0.264076674335599
"age, workclass, marital_status, occupation26, sex, native_country",0.258527339303467
"age, workclass, marital_status, occupation26, hours_per_week, native_country",0.279700630180278
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation26, race, sex, hours_per_week",0.158891279785435
"age, workclass, occupation26, race, sex, native_country",0.146306724178727
"age, workclass, occupation26, race, hours_per_week, native_country",0.149557058291783
"age, workclass, occupation26, sex, hours_per_week, native_country",0.172180477599983
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation26, race, sex",0.347703922094693
"age, education, marital_status, occupation26, race, hours_per_week",0.359176737146345
"age, education, marital_status, occupation26, race, native_country",0.361144269510308
"age, education, marital_status, occupation26, sex, hours_per_week",0.357517091304531
"age, education, marital_status, occupation26, sex, native_country",0.360356702847626
"age, education, marital_status, occupation26, hours_per_week, native_country",0.371356600544332
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation26, race, sex, hours_per_week",0.243738930012447
"age, education, occupation26, race, sex, native_country",0.239841748718769
"age, education, occupation26, race, hours_per_week, native_country",0.228654524443624
"age, education, occupation26, sex, hours_per_week, native_country",0.25602129229463
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation26, race, sex, hours_per_week",0.252913864815976
"age, marital_status, occupation26, race, sex, native_country",0.247498909448939
"age, marital_status, occupation26, race, hours_per_week, native_country",0.269364700338432
"age, marital_status, occupation26, sex, hours_per_week, native_country",0.267628074853831
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation26, race, sex, hours_per_week, native_country",0.163061863848799
"workclass, education, marital_status, occupation26, race, sex",0.342296726691555
"workclass, education, marital_status, occupation26, race, hours_per_week",0.351099381828628
"workclass, education, marital_status, occupation26, race, native_country",0.354830637419568
"workclass, education, marital_status, occupation26, sex, hours_per_week",0.349254000490148
"workclass, education, marital_status, occupation26, sex, native_country",0.354120260547718
"workclass, education, marital_status, occupation26, hours_per_week, native_country",0.362463894320421
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation26, race, sex, hours_per_week",0.20097351373498
"workclass, education, occupation26, race, sex, native_country",0.198383377865591
"workclass, education, occupation26, race, hours_per_week, native_country",0.182586453430604
"workclass, education, occupation26, sex, hours_per_week, native_country",0.211755551012911
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation26, race, sex, hours_per_week",0.248356343063264
"workclass, marital_status, occupation26, race, sex, native_country",0.246792879914744
"workclass, marital_status, occupation26, race, hours_per_week, native_country",0.263735784441049
"workclass, marital_status, occupation26, sex, hours_per_week, native_country",0.26109418840957
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation26, race, sex, hours_per_week, native_country",0.122325063486003
"education, marital_status, occupation26, race, sex, hours_per_week",0.34468564431687
"education, marital_status, occupation26, race, sex, native_country",0.348863375831039
"education, marital_status, occupation26, race, hours_per_week, native_country",0.357592905177334
"education, marital_status, occupation26, sex, hours_per_week, native_country",0.356015454711717
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation26, race, sex, hours_per_week, native_country",0.2058683306525
"marital_status, occupation26, race, sex, hours_per_week, native_country",0.249095593970356
"age, workclass, education, marital_status, occupation26, race, sex",0.353747252392554
"age, workclass, education, marital_status, occupation26, race, hours_per_week",0.365411624337235
"age, workclass, education, marital_status, occupation26, race, native_country",0.367157634580386
"age, workclass, education, marital_status, occupation26, sex, hours_per_week",0.363875321237981
"age, workclass, education, marital_status, occupation26, sex, native_country",0.366512187772042
"age, workclass, education, marital_status, occupation26, hours_per_week, native_country",0.377654798955097
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation26, race, sex, hours_per_week",0.249407337674251
"age, workclass, education, occupation26, race, sex, native_country",0.245602941987138
"age, workclass, education, occupation26, race, hours_per_week, native_country",0.234085999016486
"age, workclass, education, occupation26, sex, hours_per_week, native_country",0.261478420334087
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation26, race, sex, hours_per_week",0.266528585744046
"age, workclass, marital_status, occupation26, race, sex, native_country",0.260903116987254
"age, workclass, marital_status, occupation26, race, hours_per_week, native_country",0.281945430513945
"age, workclass, marital_status, occupation26, sex, hours_per_week, native_country",0.279719674546617
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation26, race, sex, hours_per_week, native_country",0.175735286168653
"age, education, marital_status, occupation26, race, sex, hours_per_week",0.359311723282583
"age, education, marital_status, occupation26, race, sex, native_country",0.361842037078487
"age, education, marital_status, occupation26, race, hours_per_week, native_country",0.372909646626581
"age, education, marital_status, occupation26, sex, hours_per_week, native_country",0.371447895915015
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation26, race, sex, hours_per_week, native_country",0.257309350302549
"age, marital_status, occupation26, race, sex, hours_per_week, native_country",0.269372757932886
"workclass, education, marital_status, occupation26, race, sex, hours_per_week",0.351481315824124
"workclass, education, marital_status, occupation26, race, sex, native_country",0.355774190225357
"workclass, education, marital_status, occupation26, race, hours_per_week, native_country",0.364276361085262
"workclass, education, marital_status, occupation26, sex, hours_per_week, native_country",0.362797254224315
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation26, race, sex, hours_per_week, native_country",0.214041049994018
"workclass, marital_status, occupation26, race, sex, hours_per_week, native_country",0.263853095391283
"education, marital_status, occupation26, race, sex, hours_per_week, native_country",0.357887572786049
"age, workclass, education, marital_status, occupation26, race, sex, hours_per_week",0.365574890529111
"age, workclass, education, marital_status, occupation26, race, sex, native_country",0.367819732775862
"age, workclass, education, marital_status, occupation26, race, hours_per_week, native_country",0.379038083199196
"age, workclass, education, marital_status, occupation26, sex, hours_per_week, native_country",0.377766327669083
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation26, race, sex, hours_per_week, native_country",0.262873067396467
"age, workclass, marital_status, occupation26, race, sex, hours_per_week, native_country",0.281954423735409
"age, education, marital_status, occupation26, race, sex, hours_per_week, native_country",0.372991451298279
"workclass, education, marital_status, occupation26, race, sex, hours_per_week, native_country",0.364554816597364
"age, workclass, education, marital_status, occupation26, race, sex, hours_per_week, native_country",0.379134641203818
