"combination","R_squared"
"education, occupation49, race",0.132848252026224
"education, occupation49, sex",0.174245256165648
"education, occupation49, hours_per_week",0.158303790272581
"education, occupation49, native_country",0.142619833222817
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation49, race",0.216440927380862
"marital_status, occupation49, sex",0.215025099442949
"marital_status, occupation49, hours_per_week",0.234618087159249
"marital_status, occupation49, native_country",0.231598708944039
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation49, race, sex",0.0550669982003802
"occupation49, race, hours_per_week",0.0594987900219131
"occupation49, race, native_country",0.0310237898840697
"occupation49, sex, hours_per_week",0.083268503866276
"occupation49, sex, native_country",0.0698756891530353
"occupation49, hours_per_week, native_country",0.0726561172097098
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation49",0.193974474972468
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation49",0.244533972600255
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation49, race",0.0943564522393979
"age, workclass, occupation49, sex",0.126964845965075
"age, workclass, occupation49, hours_per_week",0.131911593151882
"age, workclass, occupation49, native_country",0.10669530421764
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation49",0.348943844575283
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation49, race",0.190388001290318
"age, education, occupation49, sex",0.227352323588158
"age, education, occupation49, hours_per_week",0.217116766996155
"age, education, occupation49, native_country",0.202411323816861
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation49, race",0.234050806753354
"age, marital_status, occupation49, sex",0.232596564802437
"age, marital_status, occupation49, hours_per_week",0.256606917645987
"age, marital_status, occupation49, native_country",0.249884926346851
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation49, race, sex",0.11722803124207
"age, occupation49, race, hours_per_week",0.125382338100373
"age, occupation49, race, native_country",0.0992485398641433
"age, occupation49, sex, hours_per_week",0.146414008956083
"age, occupation49, sex, native_country",0.133068293606693
"age, occupation49, hours_per_week, native_country",0.13965184506323
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation49",0.341778868466877
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation49, race",0.145196220598216
"workclass, education, occupation49, sex",0.183291305272735
"workclass, education, occupation49, hours_per_week",0.166826284514171
"workclass, education, occupation49, native_country",0.155351727805397
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation49, race",0.232003138780454
"workclass, marital_status, occupation49, sex",0.230253691163233
"workclass, marital_status, occupation49, hours_per_week",0.248653499561609
"workclass, marital_status, occupation49, native_country",0.24550694057757
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation49, race, sex",0.0768524239703716
"workclass, occupation49, race, hours_per_week",0.0781258500343269
"workclass, occupation49, race, native_country",0.0540139067596649
"workclass, occupation49, sex, hours_per_week",0.100609466898721
"workclass, occupation49, sex, native_country",0.0896335098432641
"workclass, occupation49, hours_per_week, native_country",0.0890771245084986
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation49, race",0.337318472954437
"education, marital_status, occupation49, sex",0.336566302498987
"education, marital_status, occupation49, hours_per_week",0.346118282358091
"education, marital_status, occupation49, native_country",0.349964939605537
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation49, race, sex",0.176749946502731
"education, occupation49, race, hours_per_week",0.161756354222053
"education, occupation49, race, native_country",0.146582566315739
"education, occupation49, sex, hours_per_week",0.19208623072472
"education, occupation49, sex, native_country",0.18842065835903
"education, occupation49, hours_per_week, native_country",0.172366841572307
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation49, race, sex",0.217519480361949
"marital_status, occupation49, race, hours_per_week",0.237133295984487
"marital_status, occupation49, race, native_country",0.234010702542923
"marital_status, occupation49, sex, hours_per_week",0.234759495822266
"marital_status, occupation49, sex, native_country",0.232631717012991
"marital_status, occupation49, hours_per_week, native_country",0.251758881855721
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation49, race, sex, hours_per_week",0.0878466236394507
"occupation49, race, sex, native_country",0.0747330425465694
"occupation49, race, hours_per_week, native_country",0.0780737649063621
"occupation49, sex, hours_per_week, native_country",0.102960693119568
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation49",0.354609005007262
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation49, race",0.196834798089892
"age, workclass, education, occupation49, sex",0.232772499864065
"age, workclass, education, occupation49, hours_per_week",0.222139443287074
"age, workclass, education, occupation49, native_country",0.209056206258903
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation49, race",0.247158617854968
"age, workclass, marital_status, occupation49, sex",0.24541034470134
"age, workclass, marital_status, occupation49, hours_per_week",0.268714386236018
"age, workclass, marital_status, occupation49, native_country",0.261406212901576
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation49, race, sex",0.131446425834133
"age, workclass, occupation49, race, hours_per_week",0.136962480587607
"age, workclass, occupation49, race, native_country",0.112313160645997
"age, workclass, occupation49, sex, hours_per_week",0.158508138996495
"age, workclass, occupation49, sex, native_country",0.145631998174273
"age, workclass, occupation49, hours_per_week, native_country",0.149589471414643
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation49, race",0.350637829020042
"age, education, marital_status, occupation49, sex",0.349802035605028
"age, education, marital_status, occupation49, hours_per_week",0.362017636443066
"age, education, marital_status, occupation49, native_country",0.364118260049244
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation49, race, sex",0.228951268575338
"age, education, occupation49, race, hours_per_week",0.21930835420744
"age, education, occupation49, race, native_country",0.205097664928698
"age, education, occupation49, sex, hours_per_week",0.246004568128841
"age, education, occupation49, sex, native_country",0.242178846065324
"age, education, occupation49, hours_per_week, native_country",0.231654153809637
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation49, race, sex",0.234619625931281
"age, marital_status, occupation49, race, hours_per_week",0.258511277638475
"age, marital_status, occupation49, race, native_country",0.251859386189462
"age, marital_status, occupation49, sex, hours_per_week",0.256606996242875
"age, marital_status, occupation49, sex, native_country",0.250397985228792
"age, marital_status, occupation49, hours_per_week, native_country",0.2735621497496
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation49, race, sex, hours_per_week",0.149725049654967
"age, occupation49, race, sex, native_country",0.136689420538993
"age, occupation49, race, hours_per_week, native_country",0.143726792050084
"age, occupation49, sex, hours_per_week, native_country",0.165263573115538
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation49, race",0.343868833068883
"workclass, education, marital_status, occupation49, sex",0.343019067506689
"workclass, education, marital_status, occupation49, hours_per_week",0.352394506629179
"workclass, education, marital_status, occupation49, native_country",0.35656600165585
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation49, race, sex",0.185971226130814
"workclass, education, occupation49, race, hours_per_week",0.170597681317488
"workclass, education, occupation49, race, native_country",0.159068000821321
"workclass, education, occupation49, sex, hours_per_week",0.19932523268501
"workclass, education, occupation49, sex, native_country",0.197764686621086
"workclass, education, occupation49, hours_per_week, native_country",0.181064716769468
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation49, race, sex",0.233198571667472
"workclass, marital_status, occupation49, race, hours_per_week",0.251619384150437
"workclass, marital_status, occupation49, race, native_country",0.248303877178917
"workclass, marital_status, occupation49, sex, hours_per_week",0.248893196027073
"workclass, marital_status, occupation49, sex, native_country",0.246664684238172
"workclass, marital_status, occupation49, hours_per_week, native_country",0.264581465508924
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation49, race, sex, hours_per_week",0.106018982455593
"workclass, occupation49, race, sex, native_country",0.0949274377280395
"workclass, occupation49, race, hours_per_week, native_country",0.0951148268894834
"workclass, occupation49, sex, hours_per_week, native_country",0.118809398868189
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation49, race, sex",0.338564006106938
"education, marital_status, occupation49, race, hours_per_week",0.348163579926986
"education, marital_status, occupation49, race, native_country",0.351696624403116
"education, marital_status, occupation49, sex, hours_per_week",0.346555691412828
"education, marital_status, occupation49, sex, native_country",0.351087661731875
"education, marital_status, occupation49, hours_per_week, native_country",0.360256530871107
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation49, race, sex, hours_per_week",0.194318516642318
"education, occupation49, race, sex, native_country",0.190702157545049
"education, occupation49, race, hours_per_week, native_country",0.175590983783432
"education, occupation49, sex, hours_per_week, native_country",0.206132746328542
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation49, race, sex, hours_per_week",0.237231736146405
"marital_status, occupation49, race, sex, native_country",0.234927824682263
"marital_status, occupation49, race, hours_per_week, native_country",0.253953660033744
"marital_status, occupation49, sex, hours_per_week, native_country",0.251852208796374
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation49, race, sex, hours_per_week, native_country",0.10697118737088
"age, workclass, education, marital_status, occupation49, race",0.356253482610082
"age, workclass, education, marital_status, occupation49, sex",0.355445964160285
"age, workclass, education, marital_status, occupation49, hours_per_week",0.367980317620798
"age, workclass, education, marital_status, occupation49, native_country",0.369883985303971
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation49, race, sex",0.234453028448171
"age, workclass, education, occupation49, race, hours_per_week",0.224511874168989
"age, workclass, education, occupation49, race, native_country",0.211576019075198
"age, workclass, education, occupation49, sex, hours_per_week",0.251221582597052
"age, workclass, education, occupation49, sex, native_country",0.247754192037914
"age, workclass, education, occupation49, hours_per_week, native_country",0.236742112351226
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation49, race, sex",0.247922438387678
"age, workclass, marital_status, occupation49, race, hours_per_week",0.27105900868986
"age, workclass, marital_status, occupation49, race, native_country",0.263815008839347
"age, workclass, marital_status, occupation49, sex, hours_per_week",0.26875201964718
"age, workclass, marital_status, occupation49, sex, native_country",0.262110157463004
"age, workclass, marital_status, occupation49, hours_per_week, native_country",0.284632691233244
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation49, race, sex, hours_per_week",0.162448978250733
"age, workclass, occupation49, race, sex, native_country",0.149734120485209
"age, workclass, occupation49, race, hours_per_week, native_country",0.154234778081746
"age, workclass, occupation49, sex, hours_per_week, native_country",0.176296156122763
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation49, race, sex",0.351443364465735
"age, education, marital_status, occupation49, race, hours_per_week",0.363655225223102
"age, education, marital_status, occupation49, race, native_country",0.365525936700417
"age, education, marital_status, occupation49, sex, hours_per_week",0.362146351674886
"age, education, marital_status, occupation49, sex, native_country",0.36479272723338
"age, education, marital_status, occupation49, hours_per_week, native_country",0.376530737874768
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation49, race, sex, hours_per_week",0.247379704661223
"age, education, occupation49, race, sex, native_country",0.243690235564595
"age, education, occupation49, race, hours_per_week, native_country",0.233723966271321
"age, education, occupation49, sex, hours_per_week, native_country",0.260390079135853
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation49, race, sex, hours_per_week",0.258512301113759
"age, marital_status, occupation49, race, sex, native_country",0.252317708550035
"age, marital_status, occupation49, race, hours_per_week, native_country",0.275282103456607
"age, marital_status, occupation49, sex, hours_per_week, native_country",0.273565002675342
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation49, race, sex, hours_per_week, native_country",0.168195861671219
"workclass, education, marital_status, occupation49, race, sex",0.344986024280275
"workclass, education, marital_status, occupation49, race, hours_per_week",0.354441212808163
"workclass, education, marital_status, occupation49, race, native_country",0.358146626905636
"workclass, education, marital_status, occupation49, sex, hours_per_week",0.352826523138786
"workclass, education, marital_status, occupation49, sex, native_country",0.357560173812008
"workclass, education, marital_status, occupation49, hours_per_week, native_country",0.366527619680437
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation49, race, sex, hours_per_week",0.201843097981485
"workclass, education, occupation49, race, sex, native_country",0.200027023913592
"workclass, education, occupation49, race, hours_per_week, native_country",0.184402414041844
"workclass, education, occupation49, sex, hours_per_week, native_country",0.213516798908924
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation49, race, sex, hours_per_week",0.251794980959731
"workclass, marital_status, occupation49, race, sex, native_country",0.249343637772811
"workclass, marital_status, occupation49, race, hours_per_week, native_country",0.267234125762413
"workclass, marital_status, occupation49, sex, hours_per_week, native_country",0.264753335208816
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation49, race, sex, hours_per_week, native_country",0.123578476449123
"education, marital_status, occupation49, race, sex, hours_per_week",0.348537981930349
"education, marital_status, occupation49, race, sex, native_country",0.352736081086371
"education, marital_status, occupation49, race, hours_per_week, native_country",0.361965357800632
"education, marital_status, occupation49, sex, hours_per_week, native_country",0.360581207195709
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation49, race, sex, hours_per_week, native_country",0.20815933698264
"marital_status, occupation49, race, sex, hours_per_week, native_country",0.25401717388759
"age, workclass, education, marital_status, occupation49, race, sex",0.357028206906645
"age, workclass, education, marital_status, occupation49, race, hours_per_week",0.369544749733609
"age, workclass, education, marital_status, occupation49, race, native_country",0.371128127689387
"age, workclass, education, marital_status, occupation49, sex, hours_per_week",0.368136801573227
"age, workclass, education, marital_status, occupation49, sex, native_country",0.370521211269965
"age, workclass, education, marital_status, occupation49, hours_per_week, native_country",0.382536954591785
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation49, race, sex, hours_per_week",0.252721266962819
"age, workclass, education, occupation49, race, sex, native_country",0.249232388190543
"age, workclass, education, occupation49, race, hours_per_week, native_country",0.238908251879737
"age, workclass, education, occupation49, sex, hours_per_week, native_country",0.265650896054818
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation49, race, sex, hours_per_week",0.271079587103315
"age, workclass, marital_status, occupation49, race, sex, native_country",0.26445593460081
"age, workclass, marital_status, occupation49, race, hours_per_week, native_country",0.286815661381518
"age, workclass, marital_status, occupation49, sex, hours_per_week, native_country",0.284647797900616
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation49, race, sex, hours_per_week, native_country",0.179884380693578
"age, education, marital_status, occupation49, race, sex, hours_per_week",0.363766376663567
"age, education, marital_status, occupation49, race, sex, native_country",0.366170897180894
"age, education, marital_status, occupation49, race, hours_per_week, native_country",0.377932839381134
"age, education, marital_status, occupation49, sex, hours_per_week, native_country",0.376603872330217
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation49, race, sex, hours_per_week, native_country",0.261667762085733
"age, marital_status, occupation49, race, sex, hours_per_week, native_country",0.275289610834657
"workclass, education, marital_status, occupation49, race, sex, hours_per_week",0.354802013585737
"workclass, education, marital_status, occupation49, race, sex, native_country",0.359061243011633
"workclass, education, marital_status, occupation49, race, hours_per_week, native_country",0.368121059608139
"workclass, education, marital_status, occupation49, sex, hours_per_week, native_country",0.366835512273535
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation49, race, sex, hours_per_week, native_country",0.215675800856125
"workclass, marital_status, occupation49, race, sex, hours_per_week, native_country",0.267363012369795
"education, marital_status, occupation49, race, sex, hours_per_week, native_country",0.362245784662099
"age, workclass, education, marital_status, occupation49, race, sex, hours_per_week",0.36967660292286
"age, workclass, education, marital_status, occupation49, race, sex, native_country",0.371732525166648
"age, workclass, education, marital_status, occupation49, race, hours_per_week, native_country",0.383776631572815
"age, workclass, education, marital_status, occupation49, sex, hours_per_week, native_country",0.382622263415329
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation49, race, sex, hours_per_week, native_country",0.267006166985138
"age, workclass, marital_status, occupation49, race, sex, hours_per_week, native_country",0.286823227399114
"age, education, marital_status, occupation49, race, sex, hours_per_week, native_country",0.377996426046603
"workclass, education, marital_status, occupation49, race, sex, hours_per_week, native_country",0.368382042813658
"age, workclass, education, marital_status, occupation49, race, sex, hours_per_week, native_country",0.383849033507184
