"combination","R_squared"
"education, occupation51, race",0.131737600744672
"education, occupation51, sex",0.174716255869129
"education, occupation51, hours_per_week",0.156667215686998
"education, occupation51, native_country",0.141323907961524
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation51, race",0.215151239116071
"marital_status, occupation51, sex",0.21373933007617
"marital_status, occupation51, hours_per_week",0.231754210810981
"marital_status, occupation51, native_country",0.23027624953201
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation51, race, sex",0.0555358818159365
"occupation51, race, hours_per_week",0.0576907658592559
"occupation51, race, native_country",0.0303523410145441
"occupation51, sex, hours_per_week",0.0825544373688218
"occupation51, sex, native_country",0.0703028343848483
"occupation51, hours_per_week, native_country",0.0708214329350159
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation51",0.19244319139012
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation51",0.244881048260781
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation51, race",0.0933983932626153
"age, workclass, occupation51, sex",0.127515031241026
"age, workclass, occupation51, hours_per_week",0.129310374750076
"age, workclass, occupation51, native_country",0.105419922713888
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation51",0.347202235636794
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation51, race",0.188377939114642
"age, education, occupation51, sex",0.226967374928753
"age, education, occupation51, hours_per_week",0.214297229443532
"age, education, occupation51, native_country",0.200379344800091
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation51, race",0.232674829231829
"age, marital_status, occupation51, sex",0.231276886069924
"age, marital_status, occupation51, hours_per_week",0.253666688068512
"age, marital_status, occupation51, native_country",0.248417701987954
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation51, race, sex",0.116458474621003
"age, occupation51, race, hours_per_week",0.12181897289187
"age, occupation51, race, native_country",0.0970923703320503
"age, occupation51, sex, hours_per_week",0.144206772652804
"age, occupation51, sex, native_country",0.132281066814994
"age, occupation51, hours_per_week, native_country",0.13607364724557
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation51",0.341152789572695
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation51, race",0.144682747084286
"workclass, education, occupation51, sex",0.184326661509133
"workclass, education, occupation51, hours_per_week",0.165811669264243
"workclass, education, occupation51, native_country",0.154609642849159
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation51, race",0.232543911775532
"workclass, marital_status, occupation51, sex",0.230898620575272
"workclass, marital_status, occupation51, hours_per_week",0.247761194859871
"workclass, marital_status, occupation51, native_country",0.246022724908016
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation51, race, sex",0.0787231108819489
"workclass, occupation51, race, hours_per_week",0.0776332753234733
"workclass, occupation51, race, native_country",0.0544310737982483
"workclass, occupation51, sex, hours_per_week",0.101419805025275
"workclass, occupation51, sex, native_country",0.091286959256445
"workclass, occupation51, hours_per_week, native_country",0.0883243638564883
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation51, race",0.335657933522799
"education, marital_status, occupation51, sex",0.335073467155896
"education, marital_status, occupation51, hours_per_week",0.343573596989729
"education, marital_status, occupation51, native_country",0.347837068404137
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation51, race, sex",0.177252283959671
"education, occupation51, race, hours_per_week",0.160192502630952
"education, occupation51, race, native_country",0.145301060387908
"education, occupation51, sex, hours_per_week",0.191865074796458
"education, occupation51, sex, native_country",0.188562334615916
"education, occupation51, hours_per_week, native_country",0.170623388048799
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation51, race, sex",0.216272289889775
"marital_status, occupation51, race, hours_per_week",0.234345979706429
"marital_status, occupation51, race, native_country",0.232663844741535
"marital_status, occupation51, sex, hours_per_week",0.231929578585899
"marital_status, occupation51, sex, native_country",0.231326041656063
"marital_status, occupation51, hours_per_week, native_country",0.248880506410803
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation51, race, sex, hours_per_week",0.0870781151349618
"occupation51, race, sex, native_country",0.074929730749802
"occupation51, race, hours_per_week, native_country",0.0761427423106362
"occupation51, sex, hours_per_week, native_country",0.102234380071216
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation51",0.353809349569072
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation51, race",0.195303661590266
"age, workclass, education, occupation51, sex",0.232929309731055
"age, workclass, education, occupation51, hours_per_week",0.219819003812117
"age, workclass, education, occupation51, native_country",0.207444562495703
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation51, race",0.247437616260703
"age, workclass, marital_status, occupation51, sex",0.245858044383034
"age, workclass, marital_status, occupation51, hours_per_week",0.267434852388535
"age, workclass, marital_status, occupation51, native_country",0.261617597714872
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation51, race, sex",0.131937174940236
"age, workclass, occupation51, race, hours_per_week",0.134452826150102
"age, workclass, occupation51, race, native_country",0.111113004953842
"age, workclass, occupation51, sex, hours_per_week",0.157555291119269
"age, workclass, occupation51, sex, native_country",0.145971598554219
"age, workclass, occupation51, hours_per_week, native_country",0.146871218600667
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation51, race",0.348911499170026
"age, education, marital_status, occupation51, sex",0.348241879845671
"age, education, marital_status, occupation51, hours_per_week",0.359407038298316
"age, education, marital_status, occupation51, native_country",0.361990962829855
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation51, race, sex",0.228576269124388
"age, education, occupation51, race, hours_per_week",0.216541461626597
"age, education, occupation51, race, native_country",0.203020407600572
"age, education, occupation51, sex, hours_per_week",0.24469905779048
"age, education, occupation51, sex, native_country",0.241678380644873
"age, education, occupation51, hours_per_week, native_country",0.228797918461174
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation51, race, sex",0.233298498782605
"age, marital_status, occupation51, race, hours_per_week",0.255607879054086
"age, marital_status, occupation51, race, native_country",0.250331867051947
"age, marital_status, occupation51, sex, hours_per_week",0.253670940805298
"age, marital_status, occupation51, sex, native_country",0.248965441383014
"age, marital_status, occupation51, hours_per_week, native_country",0.270517073921902
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation51, race, sex, hours_per_week",0.147478887842507
"age, occupation51, race, sex, native_country",0.135711529553163
"age, occupation51, race, hours_per_week, native_country",0.140083012423579
"age, occupation51, sex, hours_per_week, native_country",0.163095978210323
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation51, race",0.343243582791375
"workclass, education, marital_status, occupation51, sex",0.342594000025986
"workclass, education, marital_status, occupation51, hours_per_week",0.350913939213937
"workclass, education, marital_status, occupation51, native_country",0.35558775579899
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation51, race, sex",0.187053267499665
"workclass, education, occupation51, race, hours_per_week",0.169667543587915
"workclass, education, occupation51, race, native_country",0.158394885894169
"workclass, education, occupation51, sex, hours_per_week",0.199726304816624
"workclass, education, occupation51, sex, native_country",0.198492836386972
"workclass, education, occupation51, hours_per_week, native_country",0.179901338241365
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation51, race, sex",0.233818455628191
"workclass, marital_status, occupation51, race, hours_per_week",0.250714204738668
"workclass, marital_status, occupation51, race, native_country",0.248793574785087
"workclass, marital_status, occupation51, sex, hours_per_week",0.24807069386859
"workclass, marital_status, occupation51, sex, native_country",0.247227811081928
"workclass, marital_status, occupation51, hours_per_week, native_country",0.26354155701557
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation51, race, sex, hours_per_week",0.106781703298651
"workclass, occupation51, race, sex, native_country",0.0964548391551145
"workclass, occupation51, race, hours_per_week, native_country",0.0943981173187911
"workclass, occupation51, sex, hours_per_week, native_country",0.119406351672809
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation51, race, sex",0.337126823675731
"education, marital_status, occupation51, race, hours_per_week",0.345757369742355
"education, marital_status, occupation51, race, native_country",0.349694199394985
"education, marital_status, occupation51, sex, hours_per_week",0.344140567901265
"education, marital_status, occupation51, sex, native_country",0.349113292720373
"education, marital_status, occupation51, hours_per_week, native_country",0.357443285576637
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation51, race, sex, hours_per_week",0.19418061295836
"education, occupation51, race, sex, native_country",0.190862671678552
"education, occupation51, race, hours_per_week, native_country",0.173884549613281
"education, occupation51, sex, hours_per_week, native_country",0.205682838577247
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation51, race, sex, hours_per_week",0.234472041839617
"marital_status, occupation51, race, sex, native_country",0.233591461578821
"marital_status, occupation51, race, hours_per_week, native_country",0.251080194393082
"marital_status, occupation51, sex, hours_per_week, native_country",0.248995800430788
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation51, race, sex, hours_per_week, native_country",0.10600474572576
"age, workclass, education, marital_status, occupation51, race",0.355419790926366
"age, workclass, education, marital_status, occupation51, sex",0.354833200530153
"age, workclass, education, marital_status, occupation51, hours_per_week",0.366264874050374
"age, workclass, education, marital_status, occupation51, native_country",0.368717522118002
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation51, race, sex",0.234607808530407
"age, workclass, education, occupation51, race, hours_per_week",0.22222657585091
"age, workclass, education, occupation51, race, native_country",0.209949290018392
"age, workclass, education, occupation51, sex, hours_per_week",0.250472865240561
"age, workclass, education, occupation51, sex, native_country",0.247746362487325
"age, workclass, education, occupation51, hours_per_week, native_country",0.234326632899769
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation51, race, sex",0.248294022259051
"age, workclass, marital_status, occupation51, race, hours_per_week",0.269724794739579
"age, workclass, marital_status, occupation51, race, native_country",0.263940638067321
"age, workclass, marital_status, occupation51, sex, hours_per_week",0.267510265977952
"age, workclass, marital_status, occupation51, sex, native_country",0.262388798811547
"age, workclass, marital_status, occupation51, hours_per_week, native_country",0.283099820953694
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation51, race, sex, hours_per_week",0.161454556767213
"age, workclass, occupation51, race, sex, native_country",0.149927392269476
"age, workclass, occupation51, race, hours_per_week, native_country",0.151534088889827
"age, workclass, occupation51, sex, hours_per_week, native_country",0.175188048268031
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation51, race, sex",0.349919483677481
"age, education, marital_status, occupation51, race, hours_per_week",0.361154259047059
"age, education, marital_status, occupation51, race, native_country",0.363505005203973
"age, education, marital_status, occupation51, sex, hours_per_week",0.35961817411978
"age, education, marital_status, occupation51, sex, native_country",0.362808158964269
"age, education, marital_status, occupation51, hours_per_week, native_country",0.373651010168797
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation51, race, sex, hours_per_week",0.246131168696817
"age, education, occupation51, race, sex, native_country",0.243160771422133
"age, education, occupation51, race, hours_per_week, native_country",0.230850299944212
"age, education, occupation51, sex, hours_per_week, native_country",0.258992202401413
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation51, race, sex, hours_per_week",0.255608556648599
"age, marital_status, occupation51, race, sex, native_country",0.250821510904427
"age, marital_status, occupation51, race, hours_per_week, native_country",0.27220347982548
"age, marital_status, occupation51, sex, hours_per_week, native_country",0.270517094410604
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation51, race, sex, hours_per_week, native_country",0.16582096838782
"workclass, education, marital_status, occupation51, race, sex",0.344575095998106
"workclass, education, marital_status, occupation51, race, hours_per_week",0.353033444518592
"workclass, education, marital_status, occupation51, race, native_country",0.357256333845524
"workclass, education, marital_status, occupation51, sex, hours_per_week",0.351480601629005
"workclass, education, marital_status, occupation51, sex, native_country",0.356733567759678
"workclass, education, marital_status, occupation51, hours_per_week, native_country",0.364810810235608
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation51, race, sex, hours_per_week",0.202312247705848
"workclass, education, occupation51, race, sex, native_country",0.200791130470751
"workclass, education, occupation51, race, hours_per_week, native_country",0.183319435743684
"workclass, education, occupation51, sex, hours_per_week, native_country",0.213652804291834
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation51, race, sex, hours_per_week",0.250946635890964
"workclass, marital_status, occupation51, race, sex, native_country",0.249866122466861
"workclass, marital_status, occupation51, race, hours_per_week, native_country",0.266192464053167
"workclass, marital_status, occupation51, sex, hours_per_week, native_country",0.263760363936899
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation51, race, sex, hours_per_week, native_country",0.124029998414503
"education, marital_status, occupation51, race, sex, hours_per_week",0.346265477225393
"education, marital_status, occupation51, race, sex, native_country",0.35090366381531
"education, marital_status, occupation51, race, hours_per_week, native_country",0.359357017785103
"education, marital_status, occupation51, sex, hours_per_week, native_country",0.357860541196644
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation51, race, sex, hours_per_week, native_country",0.207748683650251
"marital_status, occupation51, race, sex, hours_per_week, native_country",0.251159744081168
"age, workclass, education, marital_status, occupation51, race, sex",0.35639767683151
"age, workclass, education, marital_status, occupation51, race, hours_per_week",0.367868251493314
"age, workclass, education, marital_status, occupation51, race, native_country",0.370022282741907
"age, workclass, education, marital_status, occupation51, sex, hours_per_week",0.366517167793452
"age, workclass, education, marital_status, occupation51, sex, native_country",0.369504462886991
"age, workclass, education, marital_status, occupation51, hours_per_week, native_country",0.38054341894082
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation51, race, sex, hours_per_week",0.251998592261293
"age, workclass, education, occupation51, race, sex, native_country",0.249194785309684
"age, workclass, education, occupation51, race, hours_per_week, native_country",0.236484162972089
"age, workclass, education, occupation51, sex, hours_per_week, native_country",0.264742334345541
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation51, race, sex, hours_per_week",0.269775023200819
"age, workclass, marital_status, occupation51, race, sex, native_country",0.264639765693957
"age, workclass, marital_status, occupation51, race, hours_per_week, native_country",0.285216828272331
"age, workclass, marital_status, occupation51, sex, hours_per_week, native_country",0.283137122289918
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation51, race, sex, hours_per_week, native_country",0.178618221851725
"age, education, marital_status, occupation51, race, sex, hours_per_week",0.361352032720711
"age, education, marital_status, occupation51, race, sex, native_country",0.364307248782629
"age, education, marital_status, occupation51, race, hours_per_week, native_country",0.375237108676043
"age, education, marital_status, occupation51, sex, hours_per_week, native_country",0.373780703242405
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation51, race, sex, hours_per_week, native_country",0.260262729519469
"age, marital_status, occupation51, race, sex, hours_per_week, native_country",0.272205039424535
"workclass, education, marital_status, occupation51, race, sex, hours_per_week",0.353529850410494
"workclass, education, marital_status, occupation51, race, sex, native_country",0.358332608029182
"workclass, education, marital_status, occupation51, race, hours_per_week, native_country",0.366561707501084
"workclass, education, marital_status, occupation51, sex, hours_per_week, native_country",0.365215675955693
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation51, race, sex, hours_per_week, native_country",0.215864306998006
"workclass, marital_status, occupation51, race, sex, hours_per_week, native_country",0.266357392959388
"education, marital_status, occupation51, race, sex, hours_per_week, native_country",0.359733003873187
"age, workclass, education, marital_status, occupation51, race, sex, hours_per_week",0.368099078494227
"age, workclass, education, marital_status, occupation51, race, sex, native_country",0.370786732313589
"age, workclass, education, marital_status, occupation51, race, hours_per_week, native_country",0.381909530389964
"age, workclass, education, marital_status, occupation51, sex, hours_per_week, native_country",0.380696844947921
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation51, race, sex, hours_per_week, native_country",0.26607866862459
"age, workclass, marital_status, occupation51, race, sex, hours_per_week, native_country",0.285240580608094
"age, education, marital_status, occupation51, race, sex, hours_per_week, native_country",0.375359277011237
"workclass, education, marital_status, occupation51, race, sex, hours_per_week, native_country",0.366919100801883
"age, workclass, education, marital_status, occupation51, race, sex, hours_per_week, native_country",0.382050322566708
