"combination","R_squared"
"education, occupation11, race",0.131754655455156
"education, occupation11, sex",0.173214312097968
"education, occupation11, hours_per_week",0.156785147985849
"education, occupation11, native_country",0.141603169212352
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation11, race",0.21272691288581
"marital_status, occupation11, sex",0.21127876659654
"marital_status, occupation11, hours_per_week",0.229725404358988
"marital_status, occupation11, native_country",0.227785287682327
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation11, race, sex",0.0539928126083464
"occupation11, race, hours_per_week",0.0575722769407647
"occupation11, race, native_country",0.0303915564867423
"occupation11, sex, hours_per_week",0.0814083757024443
"occupation11, sex, native_country",0.069200377599331
"occupation11, hours_per_week, native_country",0.0710986803331046
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation11",0.191995754055371
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation11",0.241660857905647
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation11, race",0.092478017973911
"age, workclass, occupation11, sex",0.125331659947733
"age, workclass, occupation11, hours_per_week",0.12912313540852
"age, workclass, occupation11, native_country",0.105336118389149
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation11",0.344933282464042
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation11, race",0.188129960053069
"age, education, occupation11, sex",0.225371128911807
"age, education, occupation11, hours_per_week",0.21401501161122
"age, education, occupation11, native_country",0.20017436164569
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation11, race",0.230321116909948
"age, marital_status, occupation11, sex",0.228891465663241
"age, marital_status, occupation11, hours_per_week",0.251635450871301
"age, marital_status, occupation11, native_country",0.246018772685563
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation11, race, sex",0.114501457146239
"age, occupation11, race, hours_per_week",0.121493194863017
"age, occupation11, race, native_country",0.0968662329342331
"age, occupation11, sex, hours_per_week",0.142800315778037
"age, occupation11, sex, native_country",0.130877793448064
"age, occupation11, hours_per_week, native_country",0.136090900251496
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation11",0.338040630772708
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation11, race",0.144070480169794
"workclass, education, occupation11, sex",0.182433788564537
"workclass, education, occupation11, hours_per_week",0.165529340028829
"workclass, education, occupation11, native_country",0.154246016131125
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation11, race",0.228987570541582
"workclass, marital_status, occupation11, sex",0.227253564998631
"workclass, marital_status, occupation11, hours_per_week",0.244660374714405
"workclass, marital_status, occupation11, native_country",0.242568573900531
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation11, race, sex",0.0763800180784175
"workclass, occupation11, race, hours_per_week",0.0768620286198386
"workclass, occupation11, race, native_country",0.0536766462211481
"workclass, occupation11, sex, hours_per_week",0.0996562083874382
"workclass, occupation11, sex, native_country",0.089540774351804
"workclass, occupation11, hours_per_week, native_country",0.0881618056277151
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation11, race",0.333404188481991
"education, marital_status, occupation11, sex",0.332548933657608
"education, marital_status, occupation11, hours_per_week",0.341308687022034
"education, marital_status, occupation11, native_country",0.345560639277118
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation11, race, sex",0.175649873438401
"education, occupation11, race, hours_per_week",0.16000666180169
"education, occupation11, race, native_country",0.14525366241047
"education, occupation11, sex, hours_per_week",0.19048222867544
"education, occupation11, sex, native_country",0.187247030337289
"education, occupation11, hours_per_week, native_country",0.170491831300212
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation11, race, sex",0.213668646242726
"marital_status, occupation11, race, hours_per_week",0.232127510749609
"marital_status, occupation11, race, native_country",0.229975442639139
"marital_status, occupation11, sex, hours_per_week",0.22982227699014
"marital_status, occupation11, sex, native_country",0.228715199639028
"marital_status, occupation11, hours_per_week, native_country",0.246575466309822
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation11, race, sex, hours_per_week",0.0856338835330457
"occupation11, race, sex, native_country",0.0736820237609046
"occupation11, race, hours_per_week, native_country",0.0759987231994017
"occupation11, sex, hours_per_week, native_country",0.101021079458607
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation11",0.350876552404775
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation11, race",0.194683806352284
"age, workclass, education, occupation11, sex",0.231048982743288
"age, workclass, education, occupation11, hours_per_week",0.219295806385771
"age, workclass, education, occupation11, native_country",0.206919014014701
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation11, race",0.244136016577849
"age, workclass, marital_status, occupation11, sex",0.242444728357318
"age, workclass, marital_status, occupation11, hours_per_week",0.264519633993025
"age, workclass, marital_status, occupation11, native_country",0.258408478899641
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation11, race, sex",0.12952170500792
"age, workclass, occupation11, race, hours_per_week",0.133781253632895
"age, workclass, occupation11, race, native_country",0.110563959086109
"age, workclass, occupation11, sex, hours_per_week",0.155775790387514
"age, workclass, occupation11, sex, native_country",0.144248411979215
"age, workclass, occupation11, hours_per_week, native_country",0.146715648830997
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation11, race",0.346712319008638
"age, education, marital_status, occupation11, sex",0.345779521410489
"age, education, marital_status, occupation11, hours_per_week",0.357205664972995
"age, education, marital_status, occupation11, native_country",0.359685975934315
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation11, race, sex",0.226911399698942
"age, education, occupation11, race, hours_per_week",0.216046888238959
"age, education, occupation11, race, native_country",0.202622526977622
"age, education, occupation11, sex, hours_per_week",0.243226571844317
"age, education, occupation11, sex, native_country",0.24014179001442
"age, education, occupation11, hours_per_week, native_country",0.228187551360899
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation11, race, sex",0.23080052492447
"age, marital_status, occupation11, race, hours_per_week",0.253431470827571
"age, marital_status, occupation11, race, native_country",0.247790455337584
"age, marital_status, occupation11, sex, hours_per_week",0.251637122790952
"age, marital_status, occupation11, sex, native_country",0.246473187008873
"age, marital_status, occupation11, hours_per_week, native_country",0.2682867544166
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation11, race, sex, hours_per_week",0.145831802023859
"age, occupation11, race, sex, native_country",0.134186309110228
"age, occupation11, race, hours_per_week, native_country",0.139776593823685
"age, occupation11, sex, hours_per_week, native_country",0.161743182252224
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation11, race",0.340208840633938
"workclass, education, marital_status, occupation11, sex",0.339287037092662
"workclass, education, marital_status, occupation11, hours_per_week",0.347932973865684
"workclass, education, marital_status, occupation11, native_country",0.352452918451057
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation11, race, sex",0.185079508443135
"workclass, education, occupation11, race, hours_per_week",0.169094062016567
"workclass, education, occupation11, race, native_country",0.15771764257293
"workclass, education, occupation11, sex, hours_per_week",0.198071018505554
"workclass, education, occupation11, sex, native_country",0.196757231504072
"workclass, education, occupation11, hours_per_week, native_country",0.179418638935282
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation11, race, sex",0.230083614980558
"workclass, marital_status, occupation11, race, hours_per_week",0.247446413923821
"workclass, marital_status, occupation11, race, native_country",0.245156101240754
"workclass, marital_status, occupation11, sex, hours_per_week",0.244861716887422
"workclass, marital_status, occupation11, sex, native_country",0.243654468894605
"workclass, marital_status, occupation11, hours_per_week, native_country",0.260372732038568
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation11, race, sex, hours_per_week",0.104709985536439
"workclass, occupation11, race, sex, native_country",0.0945374868623483
"workclass, occupation11, race, hours_per_week, native_country",0.0937411673705077
"workclass, occupation11, sex, hours_per_week, native_country",0.117764968821955
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation11, race, sex",0.334636236612332
"education, marital_status, occupation11, race, hours_per_week",0.343452848157695
"education, marital_status, occupation11, race, native_country",0.347354324484345
"education, marital_status, occupation11, sex, hours_per_week",0.341742596995991
"education, marital_status, occupation11, sex, native_country",0.346691766989248
"education, marital_status, occupation11, hours_per_week, native_country",0.355044987757367
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation11, race, sex, hours_per_week",0.192630277379971
"education, occupation11, race, sex, native_country",0.189417530894778
"education, occupation11, race, hours_per_week, native_country",0.173424008957219
"education, occupation11, sex, hours_per_week, native_country",0.204245710874341
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation11, race, sex, hours_per_week",0.23219355263171
"marital_status, occupation11, race, sex, native_country",0.230808081850696
"marital_status, occupation11, race, hours_per_week, native_country",0.248572983983516
"marital_status, occupation11, sex, hours_per_week, native_country",0.246645015833672
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation11, race, sex, hours_per_week, native_country",0.10464955562387
"age, workclass, education, marital_status, occupation11, race",0.352589774551054
"age, workclass, education, marital_status, occupation11, sex",0.35172109321098
"age, workclass, education, marital_status, occupation11, hours_per_week",0.363462362868028
"age, workclass, education, marital_status, occupation11, native_country",0.365745742580841
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation11, race, sex",0.23268181054651
"age, workclass, education, occupation11, race, hours_per_week",0.221501046787813
"age, workclass, education, occupation11, race, native_country",0.209217087679411
"age, workclass, education, occupation11, sex, hours_per_week",0.24877186720222
"age, workclass, education, occupation11, sex, native_country",0.245965509205769
"age, workclass, education, occupation11, hours_per_week, native_country",0.233529429044841
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation11, race, sex",0.244822846003772
"age, workclass, marital_status, occupation11, race, hours_per_week",0.26669270123752
"age, workclass, marital_status, occupation11, race, native_country",0.260607550673024
"age, workclass, marital_status, occupation11, sex, hours_per_week",0.264546543150644
"age, workclass, marital_status, occupation11, sex, native_country",0.259065311055357
"age, workclass, marital_status, occupation11, hours_per_week, native_country",0.280159723420685
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation11, race, sex, hours_per_week",0.159416809553962
"age, workclass, occupation11, race, sex, native_country",0.148060284086069
"age, workclass, occupation11, race, hours_per_week, native_country",0.150995534319499
"age, workclass, occupation11, sex, hours_per_week, native_country",0.173616825195451
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation11, race, sex",0.347518995984211
"age, education, marital_status, occupation11, race, hours_per_week",0.358940665976353
"age, education, marital_status, occupation11, race, native_country",0.361176035746235
"age, education, marital_status, occupation11, sex, hours_per_week",0.357338992726518
"age, education, marital_status, occupation11, sex, native_country",0.360378794581036
"age, education, marital_status, occupation11, hours_per_week, native_country",0.3712689854535
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation11, race, sex, hours_per_week",0.244538828203211
"age, education, occupation11, race, sex, native_country",0.241586996220686
"age, education, occupation11, race, hours_per_week, native_country",0.230059434621184
"age, education, occupation11, sex, hours_per_week, native_country",0.257371164830821
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation11, race, sex, hours_per_week",0.253437269296324
"age, marital_status, occupation11, race, sex, native_country",0.248201148150599
"age, marital_status, occupation11, race, hours_per_week, native_country",0.269826276840869
"age, marital_status, occupation11, sex, hours_per_week, native_country",0.268293011729884
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation11, race, sex, hours_per_week, native_country",0.164362984068377
"workclass, education, marital_status, occupation11, race, sex",0.341343866631349
"workclass, education, marital_status, occupation11, race, hours_per_week",0.350055949170264
"workclass, education, marital_status, occupation11, race, native_country",0.3540884059539
"workclass, education, marital_status, occupation11, sex, hours_per_week",0.348378435410059
"workclass, education, marital_status, occupation11, sex, native_country",0.353481821687317
"workclass, education, marital_status, occupation11, hours_per_week, native_country",0.361679414522222
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation11, race, sex, hours_per_week",0.200523149205781
"workclass, education, occupation11, race, sex, native_country",0.198936811643691
"workclass, education, occupation11, race, hours_per_week, native_country",0.182501620719585
"workclass, education, occupation11, sex, hours_per_week, native_country",0.211976264902891
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation11, race, sex, hours_per_week",0.247595550272566
"workclass, marital_status, occupation11, race, sex, native_country",0.24613883917853
"workclass, marital_status, occupation11, race, hours_per_week, native_country",0.262806836284298
"workclass, marital_status, occupation11, sex, hours_per_week, native_country",0.260527305041306
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation11, race, sex, hours_per_week, native_country",0.122190428080923
"education, marital_status, occupation11, race, sex, hours_per_week",0.343829821532394
"education, marital_status, occupation11, race, sex, native_country",0.348418590022913
"education, marital_status, occupation11, race, hours_per_week, native_country",0.356847209086785
"education, marital_status, occupation11, sex, hours_per_week, native_country",0.355383681290865
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation11, race, sex, hours_per_week, native_country",0.206145613072664
"marital_status, occupation11, race, sex, hours_per_week, native_country",0.24861994264572
"age, workclass, education, marital_status, occupation11, race, sex",0.35338475355666
"age, workclass, education, marital_status, occupation11, race, hours_per_week",0.365091083281014
"age, workclass, education, marital_status, occupation11, race, native_country",0.367047229026816
"age, workclass, education, marital_status, occupation11, sex, hours_per_week",0.363632012519791
"age, workclass, education, marital_status, occupation11, sex, native_country",0.36641752070222
"age, workclass, education, marital_status, occupation11, hours_per_week, native_country",0.377555713542094
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation11, race, sex, hours_per_week",0.250206495268679
"age, workclass, education, occupation11, race, sex, native_country",0.247372040733948
"age, workclass, education, occupation11, race, hours_per_week, native_country",0.235490655823031
"age, workclass, education, occupation11, sex, hours_per_week, native_country",0.262939558515651
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation11, race, sex, hours_per_week",0.266706924211924
"age, workclass, marital_status, occupation11, race, sex, native_country",0.261211657338948
"age, workclass, marital_status, occupation11, race, hours_per_week, native_country",0.282128108062963
"age, workclass, marital_status, occupation11, sex, hours_per_week, native_country",0.2801728402524
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation11, race, sex, hours_per_week, native_country",0.176896235187
"age, education, marital_status, occupation11, race, sex, hours_per_week",0.359059688060859
"age, education, marital_status, occupation11, race, sex, native_country",0.361853297984739
"age, education, marital_status, occupation11, race, hours_per_week, native_country",0.37278440224795
"age, education, marital_status, occupation11, sex, hours_per_week, native_country",0.371354967446414
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation11, race, sex, hours_per_week, native_country",0.25858202449217
"age, marital_status, occupation11, race, sex, hours_per_week, native_country",0.269837687044298
"workclass, education, marital_status, occupation11, race, sex, hours_per_week",0.350435125755951
"workclass, education, marital_status, occupation11, race, sex, native_country",0.355048189754079
"workclass, education, marital_status, occupation11, race, hours_per_week, native_country",0.363342125279139
"workclass, education, marital_status, occupation11, sex, hours_per_week, native_country",0.362015025739892
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation11, race, sex, hours_per_week, native_country",0.214024554096471
"workclass, marital_status, occupation11, race, sex, hours_per_week, native_country",0.262925117024927
"education, marital_status, occupation11, race, sex, hours_per_week, native_country",0.357148161597305
"age, workclass, education, marital_status, occupation11, race, sex, hours_per_week",0.365240255013791
"age, workclass, education, marital_status, occupation11, race, sex, native_country",0.367697246423755
"age, workclass, education, marital_status, occupation11, race, hours_per_week, native_country",0.378869406170566
"age, workclass, education, marital_status, occupation11, sex, hours_per_week, native_country",0.377662672957342
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation11, race, sex, hours_per_week, native_country",0.264206991518638
"age, workclass, marital_status, occupation11, race, sex, hours_per_week, native_country",0.282135224534659
"age, education, marital_status, occupation11, race, sex, hours_per_week, native_country",0.372864471542088
"workclass, education, marital_status, occupation11, race, sex, hours_per_week, native_country",0.363634309858789
"age, workclass, education, marital_status, occupation11, race, sex, hours_per_week, native_country",0.378966249255072
