"combination","R_squared"
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age30, workclass, education, marital_status, occupation, race, sex",0.363891826692084
"age30, workclass, education, marital_status, occupation, race, hours_per_week",0.370510482344969
"age30, workclass, education, marital_status, occupation, race, native_country",0.376175993906556
"age30, workclass, education, marital_status, occupation, sex, hours_per_week",0.369142226851807
"age30, workclass, education, marital_status, occupation, sex, native_country",0.375675085140065
"age30, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381858135898968
"age30, workclass, education, marital_status, race, sex, hours_per_week",0.349800756427853
"age30, workclass, education, marital_status, race, sex, native_country",0.354124779446089
"age30, workclass, education, marital_status, race, hours_per_week, native_country",0.362591370326855
"age30, workclass, education, marital_status, sex, hours_per_week, native_country",0.361191917008709
"age30, workclass, education, occupation, race, sex, hours_per_week",0.231505350872422
"age30, workclass, education, occupation, race, sex, native_country",0.234253950873732
"age30, workclass, education, occupation, race, hours_per_week, native_country",0.219674601877822
"age30, workclass, education, occupation, sex, hours_per_week, native_country",0.241656001333305
"age30, workclass, education, race, sex, hours_per_week, native_country",0.210660176943773
"age30, workclass, marital_status, occupation, race, sex, hours_per_week",0.324267050565533
"age30, workclass, marital_status, occupation, race, sex, native_country",0.327491089670433
"age30, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335940859514595
"age30, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335912562473621
"age30, workclass, marital_status, race, sex, hours_per_week, native_country",0.262016077654781
"age30, workclass, occupation, race, sex, hours_per_week, native_country",0.202230943318696
"age30, education, marital_status, occupation, race, sex, hours_per_week",0.366470475367522
"age30, education, marital_status, occupation, race, sex, native_country",0.372538812481965
"age30, education, marital_status, occupation, race, hours_per_week, native_country",0.379013564822915
"age30, education, marital_status, occupation, sex, hours_per_week, native_country",0.378056316564794
"age30, education, marital_status, race, sex, hours_per_week, native_country",0.356326075860455
"age30, education, occupation, race, sex, hours_per_week, native_country",0.238784232597174
"age30, marital_status, occupation, race, sex, hours_per_week, native_country",0.331915094136539
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age30, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370873837629787
"age30, workclass, education, marital_status, occupation, race, sex, native_country",0.376973921335748
"age30, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.383285149081666
"age30, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.382276131225559
"age30, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.362813496543272
"age30, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243713230817905
"age30, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.337203778817577
"age30, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379516241380032
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age30, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383645591907409
