"combination","R_squared"
"age21, marital_status, race, hours_per_week",0.230131855595515
"age21, marital_status, race, native_country",0.227983947098866
"age21, marital_status, sex, hours_per_week",0.227630116068018
"age21, marital_status, sex, native_country",0.226496401656956
"age21, marital_status, hours_per_week, native_country",0.244421806086383
"age21, occupation, race, sex",0.166278827174344
"age21, occupation, race, hours_per_week",0.151005880514905
"age21, occupation, race, native_country",0.141592138700307
"age21, occupation, sex, hours_per_week",0.179873030564778
"age21, occupation, sex, native_country",0.177910829896131
"age21, occupation, hours_per_week, native_country",0.161767775350596
"age21, race, sex, hours_per_week",0.0824531166594243
"age21, race, sex, native_country",0.0702883095068615
"age21, race, hours_per_week, native_country",0.0720678476201486
"age21, sex, hours_per_week, native_country",0.097311548136131
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age21, workclass, education, marital_status, occupation",0.360653468580026
"age21, workclass, education, marital_status, race",0.338923498305406
"age21, workclass, education, marital_status, sex",0.337885693156746
"age21, workclass, education, marital_status, hours_per_week",0.346562096764512
"age21, workclass, education, marital_status, native_country",0.351024820785724
"age21, workclass, education, occupation, race",0.192958207630169
"age21, workclass, education, occupation, sex",0.219209239899426
"age21, workclass, education, occupation, hours_per_week",0.204382512115982
"age21, workclass, education, occupation, native_country",0.201882517002012
"age21, workclass, education, race, sex",0.181862782741291
"age21, workclass, education, race, hours_per_week",0.165568230781188
"age21, workclass, education, race, native_country",0.154259193301287
"age21, workclass, education, sex, hours_per_week",0.194562038026605
"age21, workclass, education, sex, native_country",0.193069337981508
"age21, workclass, education, hours_per_week, native_country",0.175470130447559
"age21, workclass, marital_status, occupation, race",0.311344898221567
"age21, workclass, marital_status, occupation, sex",0.312327962584436
"age21, workclass, marital_status, occupation, hours_per_week",0.320855016959546
"age21, workclass, marital_status, occupation, native_country",0.323224423662851
"age21, workclass, marital_status, race, sex",0.228499209571449
"age21, workclass, marital_status, race, hours_per_week",0.245815156232746
"age21, workclass, marital_status, race, native_country",0.243539749034348
"age21, workclass, marital_status, sex, hours_per_week",0.24296905987367
"age21, workclass, marital_status, sex, native_country",0.241739760676404
"age21, workclass, marital_status, hours_per_week, native_country",0.258453647589966
"age21, workclass, occupation, race, sex",0.173883562743107
"age21, workclass, occupation, race, hours_per_week",0.15947244894826
"age21, workclass, occupation, race, native_country",0.152328795544942
"age21, workclass, occupation, sex, hours_per_week",0.185740635764382
"age21, workclass, occupation, sex, native_country",0.185100455411661
"age21, workclass, occupation, hours_per_week, native_country",0.169515939945733
"age21, workclass, race, sex, hours_per_week",0.101549593161229
"age21, workclass, race, sex, native_country",0.0912683547547046
"age21, workclass, race, hours_per_week, native_country",0.0899875323158846
"age21, workclass, sex, hours_per_week, native_country",0.113972044383834
"age21, education, marital_status, occupation, race",0.357535729536332
"age21, education, marital_status, occupation, sex",0.356869657337468
"age21, education, marital_status, occupation, hours_per_week",0.363509121279786
"age21, education, marital_status, occupation, native_country",0.369449265808118
"age21, education, marital_status, race, sex",0.33316838758757
"age21, education, marital_status, race, hours_per_week",0.342091708184844
"age21, education, marital_status, race, native_country",0.345887412478008
"age21, education, marital_status, sex, hours_per_week",0.340285971478716
"age21, education, marital_status, sex, native_country",0.34508323719363
"age21, education, marital_status, hours_per_week, native_country",0.353571835593205
"age21, education, occupation, race, sex",0.215716367633725
"age21, education, occupation, race, hours_per_week",0.200842464356252
"age21, education, occupation, race, native_country",0.196661511808497
"age21, education, occupation, sex, hours_per_week",0.224473730171248
"age21, education, occupation, sex, native_country",0.2261588131441
"age21, education, occupation, hours_per_week, native_country",0.210100860036229
"age21, education, race, sex, hours_per_week",0.1893174406863
"age21, education, race, sex, native_country",0.185874147942358
"age21, education, race, hours_per_week, native_country",0.169686426725808
"age21, education, sex, hours_per_week, native_country",0.200567136719858
"age21, marital_status, occupation, race, sex",0.307499239924614
"age21, marital_status, occupation, race, hours_per_week",0.316590269607558
"age21, marital_status, occupation, race, native_country",0.318429849549863
"age21, marital_status, occupation, sex, hours_per_week",0.316796965937506
"age21, marital_status, occupation, sex, native_country",0.319953218774061
"age21, marital_status, occupation, hours_per_week, native_country",0.328678131991729
"age21, marital_status, race, sex, hours_per_week",0.230201822955152
"age21, marital_status, race, sex, native_country",0.228800071845102
"age21, marital_status, race, hours_per_week, native_country",0.246613658033912
"age21, marital_status, sex, hours_per_week, native_country",0.24449234366223
"age21, occupation, race, sex, hours_per_week",0.182057979780786
"age21, occupation, race, sex, native_country",0.180561116151146
"age21, occupation, race, hours_per_week, native_country",0.165062293869023
"age21, occupation, sex, hours_per_week, native_country",0.193569871849062
"age21, race, sex, hours_per_week, native_country",0.101213468611664
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age21, workclass, education, marital_status, occupation, race",0.36247667843226
"age21, workclass, education, marital_status, occupation, sex",0.361573687129324
"age21, workclass, education, marital_status, occupation, hours_per_week",0.36807824799051
"age21, workclass, education, marital_status, occupation, native_country",0.374245124248995
"age21, workclass, education, marital_status, race, sex",0.339983414986183
"age21, workclass, education, marital_status, race, hours_per_week",0.348757333130423
"age21, workclass, education, marital_status, race, native_country",0.352743508434904
"age21, workclass, education, marital_status, sex, hours_per_week",0.346966843137236
"age21, workclass, education, marital_status, sex, native_country",0.351962649602455
"age21, workclass, education, marital_status, hours_per_week, native_country",0.360233531309963
"age21, workclass, education, occupation, race, sex",0.221543437938614
"age21, workclass, education, occupation, race, hours_per_week",0.207567950433537
"age21, workclass, education, occupation, race, native_country",0.205188998562005
"age21, workclass, education, occupation, sex, hours_per_week",0.229148541337593
"age21, workclass, education, occupation, sex, native_country",0.231937067754784
"age21, workclass, education, occupation, hours_per_week, native_country",0.216589151365523
"age21, workclass, education, race, sex, hours_per_week",0.197173212910719
"age21, workclass, education, race, sex, native_country",0.195449466364935
"age21, workclass, education, race, hours_per_week, native_country",0.178914735033423
"age21, workclass, education, sex, hours_per_week, native_country",0.208209414551402
"age21, workclass, marital_status, occupation, race, sex",0.313669296047216
"age21, workclass, marital_status, occupation, race, hours_per_week",0.32237116335077
"age21, workclass, marital_status, occupation, race, native_country",0.324644162796549
"age21, workclass, marital_status, occupation, sex, hours_per_week",0.322282420437472
"age21, workclass, marital_status, occupation, sex, native_country",0.325695006019833
"age21, workclass, marital_status, occupation, hours_per_week, native_country",0.333992772156799
"age21, workclass, marital_status, race, sex, hours_per_week",0.245958741168085
"age21, workclass, marital_status, race, sex, native_country",0.244482797858199
"age21, workclass, marital_status, race, hours_per_week, native_country",0.261152874185619
"age21, workclass, marital_status, sex, hours_per_week, native_country",0.25860054128474
"age21, workclass, occupation, race, sex, hours_per_week",0.188310934159787
"age21, workclass, occupation, race, sex, native_country",0.188042192761313
"age21, workclass, occupation, race, hours_per_week, native_country",0.173274261813838
"age21, workclass, occupation, sex, hours_per_week, native_country",0.199310137116618
"age21, workclass, race, sex, hours_per_week, native_country",0.118751042561536
"age21, education, marital_status, occupation, race, sex",0.358615389069535
"age21, education, marital_status, occupation, race, hours_per_week",0.365369998183553
"age21, education, marital_status, occupation, race, native_country",0.370961201179305
"age21, education, marital_status, occupation, sex, hours_per_week",0.364092144564472
"age21, education, marital_status, occupation, sex, native_country",0.37061032004315
"age21, education, marital_status, occupation, hours_per_week, native_country",0.37691331588508
"age21, education, marital_status, race, sex, hours_per_week",0.342430129593493
"age21, education, marital_status, race, sex, native_country",0.346856545867958
"age21, education, marital_status, race, hours_per_week, native_country",0.355440030187686
"age21, education, marital_status, sex, hours_per_week, native_country",0.353864601686914
"age21, education, occupation, race, sex, hours_per_week",0.226427324950199
"age21, education, occupation, race, sex, native_country",0.228234812183794
"age21, education, occupation, race, hours_per_week, native_country",0.212829421301264
"age21, education, occupation, sex, hours_per_week, native_country",0.236726304782334
"age21, education, race, sex, hours_per_week, native_country",0.20263142635893
"age21, marital_status, occupation, race, sex, hours_per_week",0.318042577881404
"age21, marital_status, occupation, race, sex, native_country",0.321100715312328
"age21, marital_status, occupation, race, hours_per_week, native_country",0.329960303337443
"age21, marital_status, occupation, sex, hours_per_week, native_country",0.330223416399059
"age21, marital_status, race, sex, hours_per_week, native_country",0.246657103720508
"age21, occupation, race, sex, hours_per_week, native_country",0.195904698780772
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age21, workclass, education, marital_status, occupation, race, sex",0.363294767172544
"age21, workclass, education, marital_status, occupation, race, hours_per_week",0.369905554034198
"age21, workclass, education, marital_status, occupation, race, native_country",0.375670458863814
"age21, workclass, education, marital_status, occupation, sex, hours_per_week",0.368527373489375
"age21, workclass, education, marital_status, occupation, sex, native_country",0.375137995246816
"age21, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381274183489279
"age21, workclass, education, marital_status, race, sex, hours_per_week",0.34909059347816
"age21, workclass, education, marital_status, race, sex, native_country",0.353599780951041
"age21, workclass, education, marital_status, race, hours_per_week, native_country",0.361993167879751
"age21, workclass, education, marital_status, sex, hours_per_week, native_country",0.360517773281642
"age21, workclass, education, occupation, race, sex, hours_per_week",0.23134306667611
"age21, workclass, education, occupation, race, sex, native_country",0.234136433279468
"age21, workclass, education, occupation, race, hours_per_week, native_country",0.219582488243667
"age21, workclass, education, occupation, sex, hours_per_week, native_country",0.241473692944452
"age21, workclass, education, race, sex, hours_per_week, native_country",0.210470146627366
"age21, workclass, marital_status, occupation, race, sex, hours_per_week",0.3236433642828
"age21, workclass, marital_status, occupation, race, sex, native_country",0.326979620511949
"age21, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335420644124045
"age21, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335379138690075
"age21, workclass, marital_status, race, sex, hours_per_week, native_country",0.26125673198542
"age21, workclass, occupation, race, sex, hours_per_week, native_country",0.202004657167899
"age21, education, marital_status, occupation, race, sex, hours_per_week",0.36587718687625
"age21, education, marital_status, occupation, race, sex, native_country",0.372038419414623
"age21, education, marital_status, occupation, race, hours_per_week, native_country",0.378478190445173
"age21, education, marital_status, occupation, sex, hours_per_week, native_country",0.377489013111751
"age21, education, marital_status, race, sex, hours_per_week, native_country",0.355689761021586
"age21, education, occupation, race, sex, hours_per_week, native_country",0.238619373147197
"age21, marital_status, occupation, race, sex, hours_per_week, native_country",0.331414878632097
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age21, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370278918043327
"age21, workclass, education, marital_status, occupation, race, sex, native_country",0.376482726260446
"age21, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382754737359305
"age21, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381708629188364
"age21, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.362229011627422
"age21, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243550981826036
"age21, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.33669954396523
"age21, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378989539797906
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age21, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383127310203586
