"combination","R_squared"
"workclass, marital_status, native_country",0.24039687102369
"workclass, occupation, race",0.138056518328089
"workclass, occupation, sex",0.171117105699529
"workclass, occupation, hours_per_week",0.155696034382531
"workclass, occupation, native_country",0.147937615041542
"workclass, race, sex",0.0732863655869341
"workclass, race, hours_per_week",0.073212021991493
"workclass, race, native_country",0.0497611846967477
"workclass, sex, hours_per_week",0.0960646354999032
"workclass, sex, native_country",0.0856573872932959
"workclass, hours_per_week, native_country",0.0837448120286026
"education, marital_status, occupation",0.355642131077947
"education, marital_status, race",0.331811035771202
"education, marital_status, sex",0.330885062204056
"education, marital_status, hours_per_week",0.339801004437086
"education, marital_status, native_country",0.343796462267117
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age59, workclass, education, marital_status",0.336465101966229
"age59, workclass, education, occupation",0.189233699443341
"age59, workclass, education, race",0.140584991564562
"age59, workclass, education, sex",0.178969811886915
"age59, workclass, education, hours_per_week",0.161644816292467
"age59, workclass, education, native_country",0.150202929810481
"age59, workclass, marital_status, occupation",0.309878829434967
"age59, workclass, marital_status, race",0.227246703628611
"age59, workclass, marital_status, sex",0.225294069356796
"age59, workclass, marital_status, hours_per_week",0.242722597192185
"age59, workclass, marital_status, native_country",0.240398745939048
"age59, workclass, occupation, race",0.138057713904477
"age59, workclass, occupation, sex",0.17114331232197
"age59, workclass, occupation, hours_per_week",0.155734471918933
"age59, workclass, occupation, native_country",0.147942152090896
"age59, workclass, race, sex",0.0733342820028274
"age59, workclass, race, hours_per_week",0.0732444615739762
"age59, workclass, race, native_country",0.0497928698900154
"age59, workclass, sex, hours_per_week",0.0960847687506545
"age59, workclass, sex, native_country",0.0856826274276966
"age59, workclass, hours_per_week, native_country",0.0837501667279853
"age59, education, marital_status, occupation",0.355687576411357
"age59, education, marital_status, race",0.331826713753992
"age59, education, marital_status, sex",0.330891480652472
"age59, education, marital_status, hours_per_week",0.339837270328737
"age59, education, marital_status, native_country",0.343802612726484
"age59, education, occupation, race",0.184444738670375
"age59, education, occupation, sex",0.213582047379773
"age59, education, occupation, hours_per_week",0.197968834151198
"age59, education, occupation, native_country",0.193344149105645
"age59, education, race, sex",0.172323923026107
"age59, education, race, hours_per_week",0.156315093480245
"age59, education, race, native_country",0.141257755693318
"age59, education, sex, hours_per_week",0.187004190253372
"age59, education, sex, native_country",0.183447944266301
"age59, education, hours_per_week, native_country",0.166401530861886
"age59, marital_status, occupation, race",0.304958004870675
"age59, marital_status, occupation, sex",0.306411508346894
"age59, marital_status, occupation, hours_per_week",0.315411643570495
"age59, marital_status, occupation, native_country",0.317314923905424
"age59, marital_status, race, sex",0.211563682904833
"age59, marital_status, race, hours_per_week",0.230125471889688
"age59, marital_status, race, native_country",0.227759837978645
"age59, marital_status, sex, hours_per_week",0.227636021429072
"age59, marital_status, sex, native_country",0.226301316788411
"age59, marital_status, hours_per_week, native_country",0.244376368548768
"age59, occupation, race, sex",0.166333745137019
"age59, occupation, race, hours_per_week",0.151090067515329
"age59, occupation, race, native_country",0.141599135314382
"age59, occupation, sex, hours_per_week",0.17995205890364
"age59, occupation, sex, native_country",0.177990317241797
"age59, occupation, hours_per_week, native_country",0.161879932780167
"age59, race, sex, hours_per_week",0.0824323584309796
"age59, race, sex, native_country",0.0700618713312434
"age59, race, hours_per_week, native_country",0.071952748115567
"age59, sex, hours_per_week, native_country",0.0972523405584114
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age59, workclass, education, marital_status, occupation",0.360603259947876
"age59, workclass, education, marital_status, race",0.338652504881874
"age59, workclass, education, marital_status, sex",0.337633931210636
"age59, workclass, education, marital_status, hours_per_week",0.346438676322305
"age59, workclass, education, marital_status, native_country",0.350664791250673
"age59, workclass, education, occupation, race",0.192808120551168
"age59, workclass, education, occupation, sex",0.219138227707017
"age59, workclass, education, occupation, hours_per_week",0.204288756781006
"age59, workclass, education, occupation, native_country",0.201688326903155
"age59, workclass, education, race, sex",0.181731692863977
"age59, workclass, education, race, hours_per_week",0.165504432834343
"age59, workclass, education, race, native_country",0.153991520854313
"age59, workclass, education, sex, hours_per_week",0.194510468325118
"age59, workclass, education, sex, native_country",0.1929048570794
"age59, workclass, education, hours_per_week, native_country",0.175374030724156
"age59, workclass, marital_status, occupation, race",0.31143370294973
"age59, workclass, marital_status, occupation, sex",0.312412231670279
"age59, workclass, marital_status, occupation, hours_per_week",0.32103263930719
"age59, workclass, marital_status, occupation, native_country",0.323308449087907
"age59, workclass, marital_status, race, sex",0.228333384948525
"age59, workclass, marital_status, race, hours_per_week",0.245752482211072
"age59, workclass, marital_status, race, native_country",0.243215880048331
"age59, workclass, marital_status, sex, hours_per_week",0.242926197284161
"age59, workclass, marital_status, sex, native_country",0.24145974724637
"age59, workclass, marital_status, hours_per_week, native_country",0.258335648335991
"age59, workclass, occupation, race, sex",0.173910427177352
"age59, workclass, occupation, race, hours_per_week",0.159499497635719
"age59, workclass, occupation, race, native_country",0.152221208666255
"age59, workclass, occupation, sex, hours_per_week",0.185803174627366
"age59, workclass, occupation, sex, native_country",0.185119174607118
"age59, workclass, occupation, hours_per_week, native_country",0.169541596470016
"age59, workclass, race, sex, hours_per_week",0.101511023738201
"age59, workclass, race, sex, native_country",0.0909739286779594
"age59, workclass, race, hours_per_week, native_country",0.0898082186842604
"age59, workclass, sex, hours_per_week, native_country",0.113886813955031
"age59, education, marital_status, occupation, race",0.357529255614983
"age59, education, marital_status, occupation, sex",0.356866517617492
"age59, education, marital_status, occupation, hours_per_week",0.363591144185843
"age59, education, marital_status, occupation, native_country",0.369408477117736
"age59, education, marital_status, race, sex",0.332987765563889
"age59, education, marital_status, race, hours_per_week",0.342027684954384
"age59, education, marital_status, race, native_country",0.345625641027737
"age59, education, marital_status, sex, hours_per_week",0.340225660799307
"age59, education, marital_status, sex, native_country",0.3448448862424
"age59, education, marital_status, hours_per_week, native_country",0.353461838770264
"age59, education, occupation, race, sex",0.215696932063355
"age59, education, occupation, race, hours_per_week",0.200809620523379
"age59, education, occupation, race, native_country",0.196506650747703
"age59, education, occupation, sex, hours_per_week",0.22449255021597
"age59, education, occupation, sex, native_country",0.22611958093145
"age59, education, occupation, hours_per_week, native_country",0.210049481427085
"age59, education, race, sex, hours_per_week",0.18929563179846
"age59, education, race, sex, native_country",0.185754442653356
"age59, education, race, hours_per_week, native_country",0.169624593215614
"age59, education, sex, hours_per_week, native_country",0.200537282496903
"age59, marital_status, occupation, race, sex",0.30761946937363
"age59, marital_status, occupation, race, hours_per_week",0.316817388531124
"age59, marital_status, occupation, race, native_country",0.318600527180532
"age59, marital_status, occupation, sex, hours_per_week",0.316986889560269
"age59, marital_status, occupation, sex, native_country",0.32009382238216
"age59, marital_status, occupation, hours_per_week, native_country",0.328934647303607
"age59, marital_status, race, sex, hours_per_week",0.230192595408178
"age59, marital_status, race, sex, native_country",0.228568488114047
"age59, marital_status, race, hours_per_week, native_country",0.246545213607475
"age59, marital_status, sex, hours_per_week, native_country",0.244442026298415
"age59, occupation, race, sex, hours_per_week",0.182143631863471
"age59, occupation, race, sex, native_country",0.180650477597877
"age59, occupation, race, hours_per_week, native_country",0.165173455405655
"age59, occupation, sex, hours_per_week, native_country",0.1936887201432
"age59, race, sex, hours_per_week, native_country",0.101118574777441
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age59, workclass, education, marital_status, occupation, race",0.362416313431682
"age59, workclass, education, marital_status, occupation, sex",0.361524557651118
"age59, workclass, education, marital_status, occupation, hours_per_week",0.368113923607563
"age59, workclass, education, marital_status, occupation, native_country",0.374132394158452
"age59, workclass, education, marital_status, race, sex",0.339703908369841
"age59, workclass, education, marital_status, race, hours_per_week",0.348614002891007
"age59, workclass, education, marital_status, race, native_country",0.352343318908303
"age59, workclass, education, marital_status, sex, hours_per_week",0.346832481233684
"age59, workclass, education, marital_status, sex, native_country",0.35159671566109
"age59, workclass, education, marital_status, hours_per_week, native_country",0.36002228512998
"age59, workclass, education, occupation, race, sex",0.221474676442257
"age59, workclass, education, occupation, race, hours_per_week",0.207476548677219
"age59, workclass, education, occupation, race, native_country",0.204951307643431
"age59, workclass, education, occupation, sex, hours_per_week",0.229130554897227
"age59, workclass, education, occupation, sex, native_country",0.231836358843688
"age59, workclass, education, occupation, hours_per_week, native_country",0.216469553374729
"age59, workclass, education, race, sex, hours_per_week",0.197115460176163
"age59, workclass, education, race, sex, native_country",0.195239291491441
"age59, workclass, education, race, hours_per_week, native_country",0.178784294560772
"age59, workclass, education, sex, hours_per_week, native_country",0.20813872395808
"age59, workclass, marital_status, occupation, race, sex",0.313761905539325
"age59, workclass, marital_status, occupation, race, hours_per_week",0.322563189419145
"age59, workclass, marital_status, occupation, race, native_country",0.324736973756412
"age59, workclass, marital_status, occupation, sex, hours_per_week",0.32245415219075
"age59, workclass, marital_status, occupation, sex, native_country",0.325780097411643
"age59, workclass, marital_status, occupation, hours_per_week, native_country",0.3341984278415
"age59, workclass, marital_status, race, sex, hours_per_week",0.245893951294317
"age59, workclass, marital_status, race, sex, native_country",0.24415480471169
"age59, workclass, marital_status, race, hours_per_week, native_country",0.260997189836406
"age59, workclass, marital_status, sex, hours_per_week, native_country",0.258477861801007
"age59, workclass, occupation, race, sex, hours_per_week",0.188378270537489
"age59, workclass, occupation, race, sex, native_country",0.188056661603771
"age59, workclass, occupation, race, hours_per_week, native_country",0.173285256600998
"age59, workclass, occupation, sex, hours_per_week, native_country",0.1993884640908
"age59, workclass, race, sex, hours_per_week, native_country",0.118621088236642
"age59, education, marital_status, occupation, race, sex",0.358609880513432
"age59, education, marital_status, occupation, race, hours_per_week",0.365456108452901
"age59, education, marital_status, occupation, race, native_country",0.37091449476851
"age59, education, marital_status, occupation, sex, hours_per_week",0.364169265400862
"age59, education, marital_status, occupation, sex, native_country",0.370567735901572
"age59, education, marital_status, occupation, hours_per_week, native_country",0.376962991345104
"age59, education, marital_status, race, sex, hours_per_week",0.342356837549328
"age59, education, marital_status, race, sex, native_country",0.346591273932552
"age59, education, marital_status, race, hours_per_week, native_country",0.355313213189819
"age59, education, marital_status, sex, hours_per_week, native_country",0.353745790148833
"age59, education, occupation, race, sex, hours_per_week",0.226452890746301
"age59, education, occupation, race, sex, native_country",0.228185289851622
"age59, education, occupation, race, hours_per_week, native_country",0.212761117512647
"age59, education, occupation, sex, hours_per_week, native_country",0.236734254976399
"age59, education, race, sex, hours_per_week, native_country",0.202584357764695
"age59, marital_status, occupation, race, sex, hours_per_week",0.318258437438491
"age59, marital_status, occupation, race, sex, native_country",0.321266486658975
"age59, marital_status, occupation, race, hours_per_week, native_country",0.330252556573417
"age59, marital_status, occupation, sex, hours_per_week, native_country",0.330460957324074
"age59, marital_status, race, sex, hours_per_week, native_country",0.246584967725556
"age59, occupation, race, sex, hours_per_week, native_country",0.196044411107573
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age59, workclass, education, marital_status, occupation, race, sex",0.363239189370399
"age59, workclass, education, marital_status, occupation, race, hours_per_week",0.369940785443915
"age59, workclass, education, marital_status, occupation, race, native_country",0.375542060035457
"age59, workclass, education, marital_status, occupation, sex, hours_per_week",0.368561982657692
"age59, workclass, education, marital_status, occupation, sex, native_country",0.375027706800034
"age59, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381260506148741
"age59, workclass, education, marital_status, race, sex, hours_per_week",0.348939385106598
"age59, workclass, education, marital_status, race, sex, native_country",0.353197310349289
"age59, workclass, education, marital_status, race, hours_per_week, native_country",0.361753908623825
"age59, workclass, education, marital_status, sex, hours_per_week, native_country",0.360298441399609
"age59, workclass, education, occupation, race, sex, hours_per_week",0.231329536771662
"age59, workclass, education, occupation, race, sex, native_country",0.234012028315818
"age59, workclass, education, occupation, race, hours_per_week, native_country",0.219434509223543
"age59, workclass, education, occupation, sex, hours_per_week, native_country",0.241434439265521
"age59, workclass, education, race, sex, hours_per_week, native_country",0.210368937535661
"age59, workclass, marital_status, occupation, race, sex, hours_per_week",0.323831510509836
"age59, workclass, marital_status, occupation, race, sex, native_country",0.327077437516719
"age59, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335647275313588
"age59, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335573760466092
"age59, workclass, marital_status, race, sex, hours_per_week, native_country",0.261097734469526
"age59, workclass, occupation, race, sex, hours_per_week, native_country",0.202093093479389
"age59, education, marital_status, occupation, race, sex, hours_per_week",0.365960802743503
"age59, education, marital_status, occupation, race, sex, native_country",0.37199309194848
"age59, education, marital_status, occupation, race, hours_per_week, native_country",0.378533664120997
"age59, education, marital_status, occupation, sex, hours_per_week, native_country",0.377532590839982
"age59, education, marital_status, race, sex, hours_per_week, native_country",0.355555605439804
"age59, education, occupation, race, sex, hours_per_week, native_country",0.238628501704992
"age59, marital_status, occupation, race, sex, hours_per_week, native_country",0.331689677349084
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age59, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370315558295064
"age59, workclass, education, marital_status, occupation, race, sex, native_country",0.376360432607255
"age59, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382736649097229
"age59, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381693119086573
"age59, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361983709786266
"age59, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243501700823192
"age59, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336918042111557
"age59, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379040853166805
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age59, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383109723051051
