"combination","R_squared"
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age8, workclass, education, marital_status",0.33655694027344
"age8, workclass, education, occupation",0.189219083051325
"age8, workclass, education, race",0.140527995082551
"age8, workclass, education, sex",0.179020736436962
"age8, workclass, education, hours_per_week",0.161644227323103
"age8, workclass, education, native_country",0.150151235134493
"age8, workclass, marital_status, occupation",0.309886590252921
"age8, workclass, marital_status, race",0.227333949029632
"age8, workclass, marital_status, sex",0.22541015343806
"age8, workclass, marital_status, hours_per_week",0.242810989413042
"age8, workclass, marital_status, native_country",0.240508415952352
"age8, workclass, occupation, race",0.138065181868704
"age8, workclass, occupation, sex",0.171188040449655
"age8, workclass, occupation, hours_per_week",0.155709837084889
"age8, workclass, occupation, native_country",0.147938005431609
"age8, workclass, race, sex",0.0733943749568161
"age8, workclass, race, hours_per_week",0.0732475740797585
"age8, workclass, race, native_country",0.0497820666423126
"age8, workclass, sex, hours_per_week",0.096201670633313
"age8, workclass, sex, native_country",0.0857722149870077
"age8, workclass, hours_per_week, native_country",0.0837761729722002
"age8, education, marital_status, occupation",0.355692862860445
"age8, education, marital_status, race",0.331912665802706
"age8, education, marital_status, sex",0.330994276496005
"age8, education, marital_status, hours_per_week",0.339887927294533
"age8, education, marital_status, native_country",0.343856368577628
"age8, education, occupation, race",0.184455416166867
"age8, education, occupation, sex",0.21362846593961
"age8, education, occupation, hours_per_week",0.197969450054749
"age8, education, occupation, native_country",0.19334273781329
"age8, education, race, sex",0.172409714877172
"age8, education, race, hours_per_week",0.156330142575192
"age8, education, race, native_country",0.141251034486639
"age8, education, sex, hours_per_week",0.187083759562543
"age8, education, sex, native_country",0.183481547209585
"age8, education, hours_per_week, native_country",0.166403424374368
"age8, marital_status, occupation, race",0.304934001711706
"age8, marital_status, occupation, sex",0.306419338134848
"age8, marital_status, occupation, hours_per_week",0.315288638881857
"age8, marital_status, occupation, native_country",0.317224924955175
"age8, marital_status, race, sex",0.211753548764251
"age8, marital_status, race, hours_per_week",0.230272957269188
"age8, marital_status, race, native_country",0.227926848357662
"age8, marital_status, sex, hours_per_week",0.227810211858247
"age8, marital_status, sex, native_country",0.226508548687605
"age8, marital_status, hours_per_week, native_country",0.244531801666872
"age8, occupation, race, sex",0.166365107737515
"age8, occupation, race, hours_per_week",0.1510278530002
"age8, occupation, race, native_country",0.141563025928611
"age8, occupation, sex, hours_per_week",0.179947939434404
"age8, occupation, sex, native_country",0.177964527701547
"age8, occupation, hours_per_week, native_country",0.161773633080312
"age8, race, sex, hours_per_week",0.0826017653534978
"age8, race, sex, native_country",0.0702405131620375
"age8, race, hours_per_week, native_country",0.0720121202661179
"age8, sex, hours_per_week, native_country",0.0974389371789826
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age8, workclass, education, marital_status, occupation",0.360642672330289
"age8, workclass, education, marital_status, race",0.338745051072664
"age8, workclass, education, marital_status, sex",0.337743187045789
"age8, workclass, education, marital_status, hours_per_week",0.346500560304958
"age8, workclass, education, marital_status, native_country",0.350726044995656
"age8, workclass, education, occupation, race",0.192793493103841
"age8, workclass, education, occupation, sex",0.219188407713784
"age8, workclass, education, occupation, hours_per_week",0.204298843341471
"age8, workclass, education, occupation, native_country",0.20166024743445
"age8, workclass, education, race, sex",0.181783243344304
"age8, workclass, education, race, hours_per_week",0.165501933972491
"age8, workclass, education, race, native_country",0.153936945110826
"age8, workclass, education, sex, hours_per_week",0.194575563640786
"age8, workclass, education, sex, native_country",0.192899036503326
"age8, workclass, education, hours_per_week, native_country",0.175364024002737
"age8, workclass, marital_status, occupation, race",0.311430854132448
"age8, workclass, marital_status, occupation, sex",0.312435741753276
"age8, workclass, marital_status, occupation, hours_per_week",0.320938331120975
"age8, workclass, marital_status, occupation, native_country",0.323255101156208
"age8, workclass, marital_status, race, sex",0.228434545845994
"age8, workclass, marital_status, race, hours_per_week",0.245826069642516
"age8, workclass, marital_status, race, native_country",0.243312196300013
"age8, workclass, marital_status, sex, hours_per_week",0.243023365149133
"age8, workclass, marital_status, sex, native_country",0.241586084262649
"age8, workclass, marital_status, hours_per_week, native_country",0.258421467113155
"age8, workclass, occupation, race, sex",0.173941249701761
"age8, workclass, occupation, race, hours_per_week",0.159475149566768
"age8, workclass, occupation, race, native_country",0.152215595224089
"age8, workclass, occupation, sex, hours_per_week",0.185806536047902
"age8, workclass, occupation, sex, native_country",0.185114486060018
"age8, workclass, occupation, hours_per_week, native_country",0.169493247621119
"age8, workclass, race, sex, hours_per_week",0.101590397310862
"age8, workclass, race, sex, native_country",0.0910388153488935
"age8, workclass, race, hours_per_week, native_country",0.0898170275727955
"age8, workclass, sex, hours_per_week, native_country",0.113982351830143
"age8, education, marital_status, occupation, race",0.357531298615016
"age8, education, marital_status, occupation, sex",0.356881657183837
"age8, education, marital_status, occupation, hours_per_week",0.363542248646552
"age8, education, marital_status, occupation, native_country",0.369380480884886
"age8, education, marital_status, race, sex",0.333095285732709
"age8, education, marital_status, race, hours_per_week",0.342078570224664
"age8, education, marital_status, race, native_country",0.345678981909253
"age8, education, marital_status, sex, hours_per_week",0.340290872913033
"age8, education, marital_status, sex, native_country",0.344913225040806
"age8, education, marital_status, hours_per_week, native_country",0.353494740670531
"age8, education, occupation, race, sex",0.21574242294919
"age8, education, occupation, race, hours_per_week",0.200809723339205
"age8, education, occupation, race, native_country",0.196506118619409
"age8, education, occupation, sex, hours_per_week",0.224518054156218
"age8, education, occupation, sex, native_country",0.226121426077014
"age8, education, occupation, hours_per_week, native_country",0.210040696565034
"age8, education, race, sex, hours_per_week",0.189374290369789
"age8, education, race, sex, native_country",0.185794474737801
"age8, education, race, hours_per_week, native_country",0.169626841531046
"age8, education, sex, hours_per_week, native_country",0.200570933529065
"age8, marital_status, occupation, race, sex",0.3076168729032
"age8, marital_status, occupation, race, hours_per_week",0.316678986772791
"age8, marital_status, occupation, race, native_country",0.318485818544305
"age8, marital_status, occupation, sex, hours_per_week",0.316888952799969
"age8, marital_status, occupation, sex, native_country",0.320025431387314
"age8, marital_status, occupation, hours_per_week, native_country",0.328735665080223
"age8, marital_status, race, sex, hours_per_week",0.230348041312835
"age8, marital_status, race, sex, native_country",0.228761998361495
"age8, marital_status, race, hours_per_week, native_country",0.246686372732096
"age8, marital_status, sex, hours_per_week, native_country",0.244607123207285
"age8, occupation, race, sex, hours_per_week",0.182120363336119
"age8, occupation, race, sex, native_country",0.180608310483254
"age8, occupation, race, hours_per_week, native_country",0.165059766158398
"age8, occupation, sex, hours_per_week, native_country",0.193611593048154
"age8, race, sex, hours_per_week, native_country",0.101278232358287
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age8, workclass, education, marital_status, occupation, race",0.362451391805841
"age8, workclass, education, marital_status, occupation, sex",0.361570265717023
"age8, workclass, education, marital_status, occupation, hours_per_week",0.368101833770148
"age8, workclass, education, marital_status, occupation, native_country",0.374133979388934
"age8, workclass, education, marital_status, race, sex",0.339813269937093
"age8, workclass, education, marital_status, race, hours_per_week",0.348671268880848
"age8, workclass, education, marital_status, race, native_country",0.352404153487385
"age8, workclass, education, marital_status, sex, hours_per_week",0.346906705093967
"age8, workclass, education, marital_status, sex, native_country",0.351667534957184
"age8, workclass, education, marital_status, hours_per_week, native_country",0.360064109921343
"age8, workclass, education, occupation, race, sex",0.221522584628445
"age8, workclass, education, occupation, race, hours_per_week",0.20748592848924
"age8, workclass, education, occupation, race, native_country",0.204929635685822
"age8, workclass, education, occupation, sex, hours_per_week",0.229170076408411
"age8, workclass, education, occupation, sex, native_country",0.231842576287924
"age8, workclass, education, occupation, hours_per_week, native_country",0.216470074498193
"age8, workclass, education, race, sex, hours_per_week",0.197178723728801
"age8, workclass, education, race, sex, native_country",0.195244478407115
"age8, workclass, education, race, hours_per_week, native_country",0.178773730141505
"age8, workclass, education, sex, hours_per_week, native_country",0.208154016021506
"age8, workclass, marital_status, occupation, race, sex",0.313771882065314
"age8, workclass, marital_status, occupation, race, hours_per_week",0.322451803377506
"age8, workclass, marital_status, occupation, race, native_country",0.32465960592612
"age8, workclass, marital_status, occupation, sex, hours_per_week",0.322375250329509
"age8, workclass, marital_status, occupation, sex, native_country",0.325738486331438
"age8, workclass, marital_status, occupation, hours_per_week, native_country",0.334038314159459
"age8, workclass, marital_status, race, sex, hours_per_week",0.245973946909433
"age8, workclass, marital_status, race, sex, native_country",0.244266958243054
"age8, workclass, marital_status, race, hours_per_week, native_country",0.261067772713021
"age8, workclass, marital_status, sex, hours_per_week, native_country",0.2585722797184
"age8, workclass, occupation, race, sex, hours_per_week",0.188363839458852
"age8, workclass, occupation, race, sex, native_country",0.188036417069195
"age8, workclass, occupation, race, hours_per_week, native_country",0.173233440392059
"age8, workclass, occupation, sex, hours_per_week, native_country",0.199337527460334
"age8, workclass, race, sex, hours_per_week, native_country",0.1186919614946
"age8, education, marital_status, occupation, race, sex",0.358621652737387
"age8, education, marital_status, occupation, race, hours_per_week",0.365398399403724
"age8, education, marital_status, occupation, race, native_country",0.37087263528138
"age8, education, marital_status, occupation, sex, hours_per_week",0.364129676328097
"age8, education, marital_status, occupation, sex, native_country",0.370547044322694
"age8, education, marital_status, occupation, hours_per_week, native_country",0.376883508483043
"age8, education, marital_status, race, sex, hours_per_week",0.342421774863089
"age8, education, marital_status, race, sex, native_country",0.346661636602645
"age8, education, marital_status, race, hours_per_week, native_country",0.355342889536772
"age8, education, marital_status, sex, hours_per_week, native_country",0.35378911159722
"age8, education, occupation, race, sex, hours_per_week",0.22647052161071
"age8, education, occupation, race, sex, native_country",0.228182515980209
"age8, education, occupation, race, hours_per_week, native_country",0.212747610415509
"age8, education, occupation, sex, hours_per_week, native_country",0.236717283117249
"age8, education, race, sex, hours_per_week, native_country",0.202620607673194
"age8, marital_status, occupation, race, sex, hours_per_week",0.318142507292635
"age8, marital_status, occupation, race, sex, native_country",0.321173104264356
"age8, marital_status, occupation, race, hours_per_week, native_country",0.330022526183306
"age8, marital_status, occupation, sex, hours_per_week, native_country",0.330289042494793
"age8, marital_status, race, sex, hours_per_week, native_country",0.246733843727445
"age8, occupation, race, sex, hours_per_week, native_country",0.195946234065434
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age8, workclass, education, marital_status, occupation, race, sex",0.363280005148797
"age8, workclass, education, marital_status, occupation, race, hours_per_week",0.369918053298454
"age8, workclass, education, marital_status, occupation, race, native_country",0.375531885240841
"age8, workclass, education, marital_status, occupation, sex, hours_per_week",0.368554778802609
"age8, workclass, education, marital_status, occupation, sex, native_country",0.375032865407255
"age8, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381214271190079
"age8, workclass, education, marital_status, race, sex, hours_per_week",0.349007906164839
"age8, workclass, education, marital_status, race, sex, native_country",0.353269274357822
"age8, workclass, education, marital_status, race, hours_per_week, native_country",0.361790551261243
"age8, workclass, education, marital_status, sex, hours_per_week, native_country",0.360348233918971
"age8, workclass, education, occupation, race, sex, hours_per_week",0.2313606563604
"age8, workclass, education, occupation, race, sex, native_country",0.234018297535008
"age8, workclass, education, occupation, race, hours_per_week, native_country",0.219435110667105
"age8, workclass, education, occupation, sex, hours_per_week, native_country",0.24143381778875
"age8, workclass, education, race, sex, hours_per_week, native_country",0.210389343073777
"age8, workclass, marital_status, occupation, race, sex, hours_per_week",0.323732566686228
"age8, workclass, marital_status, occupation, race, sex, native_country",0.327010655861463
"age8, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335457628146153
"age8, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335430446380455
"age8, workclass, marital_status, race, sex, hours_per_week, native_country",0.261175410965042
"age8, workclass, occupation, race, sex, hours_per_week, native_country",0.202022620895208
"age8, education, marital_status, occupation, race, sex, hours_per_week",0.365911764024801
"age8, education, marital_status, occupation, race, sex, native_country",0.371959030641078
"age8, education, marital_status, occupation, race, hours_per_week, native_country",0.378433890210306
"age8, education, marital_status, occupation, sex, hours_per_week, native_country",0.377461697470067
"age8, education, marital_status, race, sex, hours_per_week, native_country",0.355596319857035
"age8, education, occupation, race, sex, hours_per_week, native_country",0.23860074253739
"age8, marital_status, occupation, race, sex, hours_per_week, native_country",0.331485828155493
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age8, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370296902276321
"age8, workclass, education, marital_status, occupation, race, sex, native_country",0.376353645418952
"age8, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382671611988552
"age8, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381651053732288
"age8, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.362028410852097
"age8, workclass, education, occupation, race, sex, hours_per_week, native_country",0.24349354300652
"age8, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336743484717249
"age8, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378949696982723
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age8, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383048414975952
