"combination","R_squared"
"workclass, marital_status, sex",0.225293017288692
"workclass, marital_status, hours_per_week",0.242713548165965
"workclass, marital_status, native_country",0.24039687102369
"workclass, occupation, race",0.138056518328089
"workclass, occupation, sex",0.171117105699529
"workclass, occupation, hours_per_week",0.155696034382531
"workclass, occupation, native_country",0.147937615041542
"workclass, race, sex",0.0732863655869341
"workclass, race, hours_per_week",0.073212021991493
"workclass, race, native_country",0.0497611846967477
"workclass, sex, hours_per_week",0.0960646354999032
"workclass, sex, native_country",0.0856573872932959
"workclass, hours_per_week, native_country",0.0837448120286026
"education, marital_status, occupation",0.355642131077947
"education, marital_status, race",0.331811035771202
"education, marital_status, sex",0.330885062204056
"education, marital_status, hours_per_week",0.339801004437086
"education, marital_status, native_country",0.343796462267117
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age33, workclass, education, marital_status",0.336543674689196
"age33, workclass, education, occupation",0.189216383543675
"age33, workclass, education, race",0.140518322201367
"age33, workclass, education, sex",0.178956059456926
"age33, workclass, education, hours_per_week",0.161633409955425
"age33, workclass, education, native_country",0.150157468964573
"age33, workclass, marital_status, occupation",0.309799135465055
"age33, workclass, marital_status, race",0.227281259824799
"age33, workclass, marital_status, sex",0.2253729737876
"age33, workclass, marital_status, hours_per_week",0.242720580557361
"age33, workclass, marital_status, native_country",0.240412574330208
"age33, workclass, occupation, race",0.138085489253361
"age33, workclass, occupation, sex",0.171118337915609
"age33, workclass, occupation, hours_per_week",0.155768202294663
"age33, workclass, occupation, native_country",0.147952577242213
"age33, workclass, race, sex",0.0733014197648264
"age33, workclass, race, hours_per_week",0.0732506885180453
"age33, workclass, race, native_country",0.0497639722299466
"age33, workclass, sex, hours_per_week",0.0960646440139248
"age33, workclass, sex, native_country",0.085663526265242
"age33, workclass, hours_per_week, native_country",0.0837722178396166
"age33, education, marital_status, occupation",0.355647005835908
"age33, education, marital_status, race",0.331843188918637
"age33, education, marital_status, sex",0.330930588354413
"age33, education, marital_status, hours_per_week",0.339820119700282
"age33, education, marital_status, native_country",0.343831322354889
"age33, education, occupation, race",0.18447460969257
"age33, education, occupation, sex",0.213583459865614
"age33, education, occupation, hours_per_week",0.197998070909098
"age33, education, occupation, native_country",0.193352672143716
"age33, education, race, sex",0.17231784414393
"age33, education, race, hours_per_week",0.156329075108248
"age33, education, race, native_country",0.141248630440103
"age33, education, sex, hours_per_week",0.18700407507255
"age33, education, sex, native_country",0.18344254680362
"age33, education, hours_per_week, native_country",0.166408604246582
"age33, marital_status, occupation, race",0.304830459647841
"age33, marital_status, occupation, sex",0.306294357367737
"age33, marital_status, occupation, hours_per_week",0.315200256802294
"age33, marital_status, occupation, native_country",0.317166235419592
"age33, marital_status, race, sex",0.211583378399614
"age33, marital_status, race, hours_per_week",0.230101160198744
"age33, marital_status, race, native_country",0.227740786336901
"age33, marital_status, sex, hours_per_week",0.227613368859656
"age33, marital_status, sex, native_country",0.226297434955837
"age33, marital_status, hours_per_week, native_country",0.244354015440123
"age33, occupation, race, sex",0.16629219875399
"age33, occupation, race, hours_per_week",0.151147791975302
"age33, occupation, race, native_country",0.141607432177555
"age33, occupation, sex, hours_per_week",0.179897197394694
"age33, occupation, sex, native_country",0.177922084128963
"age33, occupation, hours_per_week, native_country",0.161868226505672
"age33, race, sex, hours_per_week",0.0824500527622711
"age33, race, sex, native_country",0.0700624771414666
"age33, race, hours_per_week, native_country",0.0720697919527636
"age33, sex, hours_per_week, native_country",0.0972821697272879
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age33, workclass, education, marital_status, occupation",0.360590556309103
"age33, workclass, education, marital_status, race",0.338707372460751
"age33, workclass, education, marital_status, sex",0.337717674703787
"age33, workclass, education, marital_status, hours_per_week",0.346458673620309
"age33, workclass, education, marital_status, native_country",0.350733110687147
"age33, workclass, education, occupation, race",0.192796277101534
"age33, workclass, education, occupation, sex",0.219138781230636
"age33, workclass, education, occupation, hours_per_week",0.204309736753714
"age33, workclass, education, occupation, native_country",0.201659763296004
"age33, workclass, education, race, sex",0.18170927714052
"age33, workclass, education, race, hours_per_week",0.165495229187302
"age33, workclass, education, race, native_country",0.153938490059514
"age33, workclass, education, sex, hours_per_week",0.194504985929055
"age33, workclass, education, sex, native_country",0.19287503653189
"age33, workclass, education, hours_per_week, native_country",0.175365483571493
"age33, workclass, marital_status, occupation, race",0.311345378214622
"age33, workclass, marital_status, occupation, sex",0.31233432197924
"age33, workclass, marital_status, occupation, hours_per_week",0.320854419872409
"age33, workclass, marital_status, occupation, native_country",0.323210475607112
"age33, workclass, marital_status, race, sex",0.228376568805139
"age33, workclass, marital_status, race, hours_per_week",0.245742698909394
"age33, workclass, marital_status, race, native_country",0.243214714920474
"age33, workclass, marital_status, sex, hours_per_week",0.242928214258311
"age33, workclass, marital_status, sex, native_country",0.24148058493021
"age33, workclass, marital_status, hours_per_week, native_country",0.25831837377472
"age33, workclass, occupation, race, sex",0.173887803988243
"age33, workclass, occupation, race, hours_per_week",0.159567265962887
"age33, workclass, occupation, race, native_country",0.152238196344701
"age33, workclass, occupation, sex, hours_per_week",0.185765470411
"age33, workclass, occupation, sex, native_country",0.185088304252686
"age33, workclass, occupation, hours_per_week, native_country",0.16956373643812
"age33, workclass, race, sex, hours_per_week",0.101491958513035
"age33, workclass, race, sex, native_country",0.0909448597288275
"age33, workclass, race, hours_per_week, native_country",0.089857701380334
"age33, workclass, sex, hours_per_week, native_country",0.113880618437301
"age33, education, marital_status, occupation, race",0.357478822144153
"age33, education, marital_status, occupation, sex",0.356830500864882
"age33, education, marital_status, occupation, hours_per_week",0.36348638921588
"age33, education, marital_status, occupation, native_country",0.36937883149974
"age33, education, marital_status, race, sex",0.333012422935682
"age33, education, marital_status, race, hours_per_week",0.341995985821128
"age33, education, marital_status, race, native_country",0.345639477813318
"age33, education, marital_status, sex, hours_per_week",0.340216972168555
"age33, education, marital_status, sex, native_country",0.344878415969431
"age33, education, marital_status, hours_per_week, native_country",0.353448284938133
"age33, education, occupation, race, sex",0.215703070798899
"age33, education, occupation, race, hours_per_week",0.20085676320109
"age33, education, occupation, race, native_country",0.196522387319544
"age33, education, occupation, sex, hours_per_week",0.224487089662718
"age33, education, occupation, sex, native_country",0.226117080701593
"age33, education, occupation, hours_per_week, native_country",0.210071344231894
"age33, education, race, sex, hours_per_week",0.189301463461306
"age33, education, race, sex, native_country",0.185750266910948
"age33, education, race, hours_per_week, native_country",0.169642870611164
"age33, education, sex, hours_per_week, native_country",0.200538226095697
"age33, marital_status, occupation, race, sex",0.307490295818683
"age33, marital_status, occupation, race, hours_per_week",0.316595330915593
"age33, marital_status, occupation, race, native_country",0.318426426333461
"age33, marital_status, occupation, sex, hours_per_week",0.316777134764659
"age33, marital_status, occupation, sex, native_country",0.319953419487633
"age33, marital_status, occupation, hours_per_week, native_country",0.328694526996089
"age33, marital_status, race, sex, hours_per_week",0.230169569373498
"age33, marital_status, race, sex, native_country",0.228555004694548
"age33, marital_status, race, hours_per_week, native_country",0.246532039260391
"age33, marital_status, sex, hours_per_week, native_country",0.244421269429101
"age33, occupation, race, sex, hours_per_week",0.182104506380887
"age33, occupation, race, sex, native_country",0.180578838991841
"age33, occupation, race, hours_per_week, native_country",0.165181213155255
"age33, occupation, sex, hours_per_week, native_country",0.193615262752722
"age33, race, sex, hours_per_week, native_country",0.101183869926954
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age33, workclass, education, marital_status, occupation, race",0.362393651207575
"age33, workclass, education, marital_status, occupation, sex",0.361514176114597
"age33, workclass, education, marital_status, occupation, hours_per_week",0.368035978908519
"age33, workclass, education, marital_status, occupation, native_country",0.374136642393464
"age33, workclass, education, marital_status, race, sex",0.339764438485357
"age33, workclass, education, marital_status, race, hours_per_week",0.348612425797005
"age33, workclass, education, marital_status, race, native_country",0.352391790824951
"age33, workclass, education, marital_status, sex, hours_per_week",0.346859530389976
"age33, workclass, education, marital_status, sex, native_country",0.351666564914672
"age33, workclass, education, marital_status, hours_per_week, native_country",0.360036953762947
"age33, workclass, education, occupation, race, sex",0.221477911791551
"age33, workclass, education, occupation, race, hours_per_week",0.207512833290175
"age33, workclass, education, occupation, race, native_country",0.204932243095933
"age33, workclass, education, occupation, sex, hours_per_week",0.229128786781169
"age33, workclass, education, occupation, sex, native_country",0.231836234458028
"age33, workclass, education, occupation, hours_per_week, native_country",0.216486091124226
"age33, workclass, education, race, sex, hours_per_week",0.197110619848214
"age33, workclass, education, race, sex, native_country",0.195213030033015
"age33, workclass, education, race, hours_per_week, native_country",0.178782010244822
"age33, workclass, education, sex, hours_per_week, native_country",0.20812599235396
"age33, workclass, marital_status, occupation, race, sex",0.313672444561189
"age33, workclass, marital_status, occupation, race, hours_per_week",0.322378589944025
"age33, workclass, marital_status, occupation, race, native_country",0.324616373343653
"age33, workclass, marital_status, occupation, sex, hours_per_week",0.322276163641492
"age33, workclass, marital_status, occupation, sex, native_country",0.325689470539605
"age33, workclass, marital_status, occupation, hours_per_week, native_country",0.333998103523492
"age33, workclass, marital_status, race, sex, hours_per_week",0.245886021543811
"age33, workclass, marital_status, race, sex, native_country",0.244158259502847
"age33, workclass, marital_status, race, hours_per_week, native_country",0.260985700929255
"age33, workclass, marital_status, sex, hours_per_week, native_country",0.258462978410917
"age33, workclass, occupation, race, sex, hours_per_week",0.188353768596974
"age33, workclass, occupation, race, sex, native_country",0.188019331028094
"age33, workclass, occupation, race, hours_per_week, native_country",0.1733258299062
"age33, workclass, occupation, sex, hours_per_week, native_country",0.199344341624392
"age33, workclass, race, sex, hours_per_week, native_country",0.118635292105242
"age33, education, marital_status, occupation, race, sex",0.358562991871049
"age33, education, marital_status, occupation, race, hours_per_week",0.365336159904481
"age33, education, marital_status, occupation, race, native_country",0.370866875972036
"age33, education, marital_status, occupation, sex, hours_per_week",0.364069665472659
"age33, education, marital_status, occupation, sex, native_country",0.370543744978802
"age33, education, marital_status, occupation, hours_per_week, native_country",0.376868364001952
"age33, education, marital_status, race, sex, hours_per_week",0.342333122940717
"age33, education, marital_status, race, sex, native_country",0.34661228318521
"age33, education, marital_status, race, hours_per_week, native_country",0.355285650670248
"age33, education, marital_status, sex, hours_per_week, native_country",0.35373883046367
"age33, education, occupation, race, sex, hours_per_week",0.22645455825273
"age33, education, occupation, race, sex, native_country",0.228180387799536
"age33, education, occupation, race, hours_per_week, native_country",0.212790114403011
"age33, education, occupation, sex, hours_per_week, native_country",0.236727535446769
"age33, education, race, sex, hours_per_week, native_country",0.202594337458534
"age33, marital_status, occupation, race, sex, hours_per_week",0.318034836241247
"age33, marital_status, occupation, race, sex, native_country",0.321098937764679
"age33, marital_status, occupation, race, hours_per_week, native_country",0.329985197834662
"age33, marital_status, occupation, sex, hours_per_week, native_country",0.330230880617363
"age33, marital_status, race, sex, hours_per_week, native_country",0.246572464736127
"age33, occupation, race, sex, hours_per_week, native_country",0.195973726778653
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age33, workclass, education, marital_status, occupation, race, sex",0.363217700417516
"age33, workclass, education, marital_status, occupation, race, hours_per_week",0.369849311137578
"age33, workclass, education, marital_status, occupation, race, native_country",0.375529248506343
"age33, workclass, education, marital_status, occupation, sex, hours_per_week",0.368486373813531
"age33, workclass, education, marital_status, occupation, sex, native_country",0.375034648108153
"age33, workclass, education, marital_status, occupation, hours_per_week, native_country",0.38119606802517
"age33, workclass, education, marital_status, race, sex, hours_per_week",0.348944208464426
"age33, workclass, education, marital_status, race, sex, native_country",0.35324951911417
"age33, workclass, education, marital_status, race, hours_per_week, native_country",0.361750670738407
"age33, workclass, education, marital_status, sex, hours_per_week, native_country",0.360318277583699
"age33, workclass, education, occupation, race, sex, hours_per_week",0.231333811047156
"age33, workclass, education, occupation, race, sex, native_country",0.234012374555689
"age33, workclass, education, occupation, race, hours_per_week, native_country",0.219461191336681
"age33, workclass, education, occupation, sex, hours_per_week, native_country",0.2414357844199
"age33, workclass, education, race, sex, hours_per_week, native_country",0.210363702863684
"age33, workclass, marital_status, occupation, race, sex, hours_per_week",0.323643415398929
"age33, workclass, marital_status, occupation, race, sex, native_country",0.326961637169041
"age33, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335425406508836
"age33, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335381146093296
"age33, workclass, marital_status, race, sex, hours_per_week, native_country",0.261087122736606
"age33, workclass, occupation, race, sex, hours_per_week, native_country",0.202049503941648
"age33, education, marital_status, occupation, race, sex, hours_per_week",0.365844718861135
"age33, education, marital_status, occupation, race, sex, native_country",0.371950877884432
"age33, education, marital_status, occupation, race, hours_per_week, native_country",0.378414503522932
"age33, education, marital_status, occupation, sex, hours_per_week, native_country",0.377445115813709
"age33, education, marital_status, race, sex, hours_per_week, native_country",0.355535024664124
"age33, education, occupation, race, sex, hours_per_week, native_country",0.238619100540535
"age33, marital_status, occupation, race, sex, hours_per_week, native_country",0.331430367103474
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age33, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370225046287929
"age33, workclass, education, marital_status, occupation, race, sex, native_country",0.376349761628711
"age33, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382650268730548
"age33, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381632537411612
"age33, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361985829634919
"age33, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243501870719238
"age33, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336700905219208
"age33, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378928370017303
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age33, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383026370130368
