"combination","R_squared"
"workclass30, education, marital_status, hours_per_week",0.341163738990364
"workclass30, education, marital_status, native_country",0.345182826397364
"workclass30, education, occupation, race",0.185676597437684
"workclass30, education, occupation, sex",0.21505109244857
"workclass30, education, occupation, hours_per_week",0.199290504491802
"workclass30, education, occupation, native_country",0.194813244809396
"workclass30, education, race, sex",0.173524130264832
"workclass30, education, race, hours_per_week",0.157614158856625
"workclass30, education, race, native_country",0.142678369639971
"workclass30, education, sex, hours_per_week",0.188343536042974
"workclass30, education, sex, native_country",0.184900923260452
"workclass30, education, hours_per_week, native_country",0.167927295656033
"workclass30, marital_status, occupation, race",0.305851091536089
"workclass30, marital_status, occupation, sex",0.307411752919305
"workclass30, marital_status, occupation, hours_per_week",0.316354843413764
"workclass30, marital_status, occupation, native_country",0.318329751920725
"workclass30, marital_status, race, sex",0.21276935348043
"workclass30, marital_status, race, hours_per_week",0.231366973790424
"workclass30, marital_status, race, native_country",0.228917330774297
"workclass30, marital_status, sex, hours_per_week",0.228966250079823
"workclass30, marital_status, sex, native_country",0.227543348557229
"workclass30, marital_status, hours_per_week, native_country",0.245672428796568
"workclass30, occupation, race, sex",0.167825792640495
"workclass30, occupation, race, hours_per_week",0.152391642579601
"workclass30, occupation, race, native_country",0.143112476764312
"workclass30, occupation, sex, hours_per_week",0.181531934897905
"workclass30, occupation, sex, native_country",0.179746615789754
"workclass30, occupation, hours_per_week, native_country",0.163400565411385
"workclass30, race, sex, hours_per_week",0.0839060658603596
"workclass30, race, sex, native_country",0.0716638894451341
"workclass30, race, hours_per_week, native_country",0.0737443233109055
"workclass30, sex, hours_per_week, native_country",0.0990574577604652
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass30, education, marital_status, occupation",0.370773935309532
"age, workclass30, education, marital_status, race",0.34674971350014
"age, workclass30, education, marital_status, sex",0.34587097414654
"age, workclass30, education, marital_status, hours_per_week",0.35739462604566
"age, workclass30, education, marital_status, native_country",0.35974588672605
"age, workclass30, education, occupation, race",0.236047106245047
"age, workclass30, education, occupation, sex",0.261197159260144
"age, workclass30, education, occupation, hours_per_week",0.252908399195103
"age, workclass30, education, occupation, native_country",0.247060364953387
"age, workclass30, education, race, sex",0.225316882888803
"age, workclass30, education, race, hours_per_week",0.214438473908672
"age, workclass30, education, race, native_country",0.200754597312242
"age, workclass30, education, sex, hours_per_week",0.241484782689426
"age, workclass30, education, sex, native_country",0.23815173435246
"age, workclass30, education, hours_per_week, native_country",0.226251768257629
"age, workclass30, marital_status, occupation, race",0.321288367439601
"age, workclass30, marital_status, occupation, sex",0.322161544286823
"age, workclass30, marital_status, occupation, hours_per_week",0.335507922685489
"age, workclass30, marital_status, occupation, native_country",0.334431798669379
"age, workclass30, marital_status, race, sex",0.230353767422667
"age, workclass30, marital_status, race, hours_per_week",0.25312691011888
"age, workclass30, marital_status, race, native_country",0.247063243294976
"age, workclass30, marital_status, sex, hours_per_week",0.251257212000911
"age, workclass30, marital_status, sex, native_country",0.245657581922572
"age, workclass30, marital_status, hours_per_week, native_country",0.267692755269452
"age, workclass30, occupation, race, sex",0.216902692133447
"age, workclass30, occupation, race, hours_per_week",0.209513569700393
"age, workclass30, occupation, race, native_country",0.198996729740732
"age, workclass30, occupation, sex, hours_per_week",0.233658339230293
"age, workclass30, occupation, sex, native_country",0.229815099142904
"age, workclass30, occupation, hours_per_week, native_country",0.221651410026071
"age, workclass30, race, sex, hours_per_week",0.144694278796196
"age, workclass30, race, sex, native_country",0.13248964754551
"age, workclass30, race, hours_per_week, native_country",0.137996681122084
"age, workclass30, sex, hours_per_week, native_country",0.159972821909109
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass30, education, marital_status, occupation, race",0.358597636445967
"workclass30, education, marital_status, occupation, sex",0.358092404075482
"workclass30, education, marital_status, occupation, hours_per_week",0.364772797059481
"workclass30, education, marital_status, occupation, native_country",0.370709507297355
"workclass30, education, marital_status, race, sex",0.334163512774463
"workclass30, education, marital_status, race, hours_per_week",0.343222782396482
"workclass30, education, marital_status, race, native_country",0.346893575849338
"workclass30, education, marital_status, sex, hours_per_week",0.341541127360587
"workclass30, education, marital_status, sex, native_country",0.346209417714909
"workclass30, education, marital_status, hours_per_week, native_country",0.354854186063198
"workclass30, education, occupation, race, sex",0.217113580084525
"workclass30, education, occupation, race, hours_per_week",0.202084422779949
"workclass30, education, occupation, race, native_country",0.197960208117814
"workclass30, education, occupation, sex, hours_per_week",0.226014256556831
"workclass30, education, occupation, sex, native_country",0.227809204103418
"workclass30, education, occupation, hours_per_week, native_country",0.211569896910583
"workclass30, education, race, sex, hours_per_week",0.190541435426368
"workclass30, education, race, sex, native_country",0.187145528453543
"workclass30, education, race, hours_per_week, native_country",0.171089121009069
"workclass30, education, sex, hours_per_week, native_country",0.202061699281323
"workclass30, marital_status, occupation, race, sex",0.308530857161851
"workclass30, marital_status, occupation, race, hours_per_week",0.317664156305473
"workclass30, marital_status, occupation, race, native_country",0.319527025686818
"workclass30, marital_status, occupation, sex, hours_per_week",0.317953221781501
"workclass30, marital_status, occupation, sex, native_country",0.321148994760548
"workclass30, marital_status, occupation, hours_per_week, native_country",0.329920722273402
"workclass30, marital_status, race, sex, hours_per_week",0.23142765534105
"workclass30, marital_status, race, sex, native_country",0.229712021810777
"workclass30, marital_status, race, hours_per_week, native_country",0.247751419138007
"workclass30, marital_status, sex, hours_per_week, native_country",0.24573592640772
"workclass30, occupation, race, sex, hours_per_week",0.183649678731262
"workclass30, occupation, race, sex, native_country",0.182355445658735
"workclass30, occupation, race, hours_per_week, native_country",0.166636620785592
"workclass30, occupation, sex, hours_per_week, native_country",0.195474333278249
"workclass30, race, sex, hours_per_week, native_country",0.102817771539368
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass30, education, marital_status, occupation, race",0.372145122822292
"age, workclass30, education, marital_status, occupation, sex",0.371428147444896
"age, workclass30, education, marital_status, occupation, hours_per_week",0.381180167030411
"age, workclass30, education, marital_status, occupation, native_country",0.384991529166896
"age, workclass30, education, marital_status, race, sex",0.347466179800025
"age, workclass30, education, marital_status, race, hours_per_week",0.359027689790746
"age, workclass30, education, marital_status, race, native_country",0.36112362921849
"age, workclass30, education, marital_status, sex, hours_per_week",0.357489568105029
"age, workclass30, education, marital_status, sex, native_country",0.360340120333766
"age, workclass30, education, marital_status, hours_per_week, native_country",0.371387321891033
"age, workclass30, education, occupation, race, sex",0.262607292105339
"age, workclass30, education, occupation, race, hours_per_week",0.254803618889477
"age, workclass30, education, occupation, race, native_country",0.24927620499763
"age, workclass30, education, occupation, sex, hours_per_week",0.27455501161695
"age, workclass30, education, occupation, sex, native_country",0.274678719887671
"age, workclass30, education, occupation, hours_per_week, native_country",0.265915201536826
"age, workclass30, education, race, sex, hours_per_week",0.242869489667604
"age, workclass30, education, race, sex, native_country",0.239638975146315
"age, workclass30, education, race, hours_per_week, native_country",0.228280814702007
"age, workclass30, education, sex, hours_per_week, native_country",0.255405914406041
"age, workclass30, marital_status, occupation, race, sex",0.323034474978121
"age, workclass30, marital_status, occupation, race, hours_per_week",0.336479384665807
"age, workclass30, marital_status, occupation, race, native_country",0.335406681167986
"age, workclass30, marital_status, occupation, sex, hours_per_week",0.336263817677273
"age, workclass30, marital_status, occupation, sex, native_country",0.336237741929959
"age, workclass30, marital_status, occupation, hours_per_week, native_country",0.349438748681477
"age, workclass30, marital_status, race, sex, hours_per_week",0.253136206987758
"age, workclass30, marital_status, race, sex, native_country",0.247437226552528
"age, workclass30, marital_status, race, hours_per_week, native_country",0.269276643491725
"age, workclass30, marital_status, sex, hours_per_week, native_country",0.267703979702129
"age, workclass30, occupation, race, sex, hours_per_week",0.235168936584115
"age, workclass30, occupation, race, sex, native_country",0.231748129458173
"age, workclass30, occupation, race, hours_per_week, native_country",0.22396438130213
"age, workclass30, occupation, sex, hours_per_week, native_country",0.247939195822725
"age, workclass30, race, sex, hours_per_week, native_country",0.162752944096055
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass30, education, marital_status, occupation, race, sex",0.359709067784867
"workclass30, education, marital_status, occupation, race, hours_per_week",0.366513008259485
"workclass30, education, marital_status, occupation, race, native_country",0.372121115177842
"workclass30, education, marital_status, occupation, sex, hours_per_week",0.365373505796631
"workclass30, education, marital_status, occupation, sex, native_country",0.371909243333845
"workclass30, education, marital_status, occupation, hours_per_week, native_country",0.378257438533646
"workclass30, education, marital_status, race, sex, hours_per_week",0.343543633998892
"workclass30, education, marital_status, race, sex, native_country",0.347851119727367
"workclass30, education, marital_status, race, hours_per_week, native_country",0.356604671471257
"workclass30, education, marital_status, sex, hours_per_week, native_country",0.35513382611127
"workclass30, education, occupation, race, sex, hours_per_week",0.227899870859322
"workclass30, education, occupation, race, sex, native_country",0.229844737988467
"workclass30, education, occupation, race, hours_per_week, native_country",0.214238148541508
"workclass30, education, occupation, sex, hours_per_week, native_country",0.2384685642349
"workclass30, education, race, sex, hours_per_week, native_country",0.204047268446153
"workclass30, marital_status, occupation, race, sex, hours_per_week",0.31912755868581
"workclass30, marital_status, occupation, race, sex, native_country",0.322238950151371
"workclass30, marital_status, occupation, race, hours_per_week, native_country",0.331135779345867
"workclass30, marital_status, occupation, sex, hours_per_week, native_country",0.331488759259097
"workclass30, marital_status, race, sex, hours_per_week, native_country",0.247790401222299
"workclass30, occupation, race, sex, hours_per_week, native_country",0.197756836472138
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass30, education, marital_status, occupation, race, sex",0.37275667886222
"age, workclass30, education, marital_status, occupation, race, hours_per_week",0.382556291307159
"age, workclass30, education, marital_status, occupation, race, native_country",0.386176226375157
"age, workclass30, education, marital_status, occupation, sex, hours_per_week",0.381355760923427
"age, workclass30, education, marital_status, occupation, sex, native_country",0.385635600589217
"age, workclass30, education, marital_status, occupation, hours_per_week, native_country",0.395066567611873
"age, workclass30, education, marital_status, race, sex, hours_per_week",0.359109590049366
"age, workclass30, education, marital_status, race, sex, native_country",0.361700523902976
"age, workclass30, education, marital_status, race, hours_per_week, native_country",0.372813597437052
"age, workclass30, education, marital_status, sex, hours_per_week, native_country",0.371438853348362
"age, workclass30, education, occupation, race, sex, hours_per_week",0.275816829237652
"age, workclass30, education, occupation, race, sex, native_country",0.276133889496156
"age, workclass30, education, occupation, race, hours_per_week, native_country",0.2677183386395
"age, workclass30, education, occupation, sex, hours_per_week, native_country",0.287647283122644
"age, workclass30, education, race, sex, hours_per_week, native_country",0.256650938069228
"age, workclass30, marital_status, occupation, race, sex, hours_per_week",0.337169627194224
"age, workclass30, marital_status, occupation, race, sex, native_country",0.337160987994436
"age, workclass30, marital_status, occupation, race, hours_per_week, native_country",0.35040490010941
"age, workclass30, marital_status, occupation, sex, hours_per_week, native_country",0.350165224991557
"age, workclass30, marital_status, race, sex, hours_per_week, native_country",0.269295915137918
"age, workclass30, occupation, race, sex, hours_per_week, native_country",0.249516515062527
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass30, education, marital_status, occupation, race, sex, hours_per_week",0.367037235460912
"workclass30, education, marital_status, occupation, race, sex, native_country",0.373241774283934
"workclass30, education, marital_status, occupation, race, hours_per_week, native_country",0.379727673877973
"workclass30, education, marital_status, occupation, sex, hours_per_week, native_country",0.378854198131795
"workclass30, education, marital_status, race, sex, hours_per_week, native_country",0.356845791128136
"workclass30, education, occupation, race, sex, hours_per_week, native_country",0.240310954308933
"workclass30, marital_status, occupation, race, sex, hours_per_week, native_country",0.332618296436277
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass30, education, marital_status, occupation, race, sex, hours_per_week",0.382707949705983
"age, workclass30, education, marital_status, occupation, race, sex, native_country",0.38679292909908
"age, workclass30, education, marital_status, occupation, race, hours_per_week, native_country",0.396303445936989
"age, workclass30, education, marital_status, occupation, sex, hours_per_week, native_country",0.395237648894625
"age, workclass30, education, marital_status, race, sex, hours_per_week, native_country",0.372858935281179
"age, workclass30, education, occupation, race, sex, hours_per_week, native_country",0.28889430477173
"age, workclass30, marital_status, occupation, race, sex, hours_per_week, native_country",0.351096771839872
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass30, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.38026254515089
"age, workclass30, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.396457274472055
