"combination","R_squared"
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass52, education, marital_status, occupation",0.371432599131464
"age, workclass52, education, marital_status, race",0.347182812046473
"age, workclass52, education, marital_status, sex",0.346216132257366
"age, workclass52, education, marital_status, hours_per_week",0.357480418904769
"age, workclass52, education, marital_status, native_country",0.359777109049238
"age, workclass52, education, occupation, race",0.236562241118405
"age, workclass52, education, occupation, sex",0.26190141446213
"age, workclass52, education, occupation, hours_per_week",0.253288000998142
"age, workclass52, education, occupation, native_country",0.247313878487154
"age, workclass52, education, race, sex",0.225883843797084
"age, workclass52, education, race, hours_per_week",0.214298170540576
"age, workclass52, education, race, native_country",0.200717544352181
"age, workclass52, education, sex, hours_per_week",0.241747770149485
"age, workclass52, education, sex, native_country",0.238512443449753
"age, workclass52, education, hours_per_week, native_country",0.225939391692546
"age, workclass52, marital_status, occupation, race",0.321394358492191
"age, workclass52, marital_status, occupation, sex",0.322279481391221
"age, workclass52, marital_status, occupation, hours_per_week",0.335493189803989
"age, workclass52, marital_status, occupation, native_country",0.334293417021636
"age, workclass52, marital_status, race, sex",0.230132676618143
"age, workclass52, marital_status, race, hours_per_week",0.252570385310057
"age, workclass52, marital_status, race, native_country",0.246872866467167
"age, workclass52, marital_status, sex, hours_per_week",0.250596361763458
"age, workclass52, marital_status, sex, native_country",0.245460161233325
"age, workclass52, marital_status, hours_per_week, native_country",0.267204633683554
"age, workclass52, occupation, race, sex",0.216681793584827
"age, workclass52, occupation, race, hours_per_week",0.209201921116988
"age, workclass52, occupation, race, native_country",0.198657832263644
"age, workclass52, occupation, sex, hours_per_week",0.233361108622901
"age, workclass52, occupation, sex, native_country",0.229411890873813
"age, workclass52, occupation, hours_per_week, native_country",0.221113272008233
"age, workclass52, race, sex, hours_per_week",0.144003241250056
"age, workclass52, race, sex, native_country",0.132212697598061
"age, workclass52, race, hours_per_week, native_country",0.137073244505602
"age, workclass52, sex, hours_per_week, native_country",0.159304545969548
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass52, education, marital_status, occupation, race",0.359481984841964
"workclass52, education, marital_status, occupation, sex",0.358871754660326
"workclass52, education, marital_status, occupation, hours_per_week",0.365543374311831
"workclass52, education, marital_status, occupation, native_country",0.371178446746765
"workclass52, education, marital_status, race, sex",0.334812491598498
"workclass52, education, marital_status, race, hours_per_week",0.343667246423393
"workclass52, education, marital_status, race, native_country",0.347245377621719
"workclass52, education, marital_status, sex, hours_per_week",0.3418940724104
"workclass52, education, marital_status, sex, native_country",0.346518352944902
"workclass52, education, marital_status, hours_per_week, native_country",0.355014850717741
"workclass52, education, occupation, race, sex",0.218296469148465
"workclass52, education, occupation, race, hours_per_week",0.203309089270622
"workclass52, education, occupation, race, native_country",0.198893900066665
"workclass52, education, occupation, sex, hours_per_week",0.2271615528914
"workclass52, education, occupation, sex, native_country",0.228472249746096
"workclass52, education, occupation, hours_per_week, native_country",0.212344548982566
"workclass52, education, race, sex, hours_per_week",0.191676090697223
"workclass52, education, race, sex, native_country",0.188182317410142
"workclass52, education, race, hours_per_week, native_country",0.171774257335663
"workclass52, education, sex, hours_per_week, native_country",0.202806358240079
"workclass52, marital_status, occupation, race, sex",0.309032925355313
"workclass52, marital_status, occupation, race, hours_per_week",0.318108150160209
"workclass52, marital_status, occupation, race, native_country",0.319784430447092
"workclass52, marital_status, occupation, sex, hours_per_week",0.318371942833012
"workclass52, marital_status, occupation, sex, native_country",0.321426597477366
"workclass52, marital_status, occupation, hours_per_week, native_country",0.330117431474221
"workclass52, marital_status, race, sex, hours_per_week",0.231490158264603
"workclass52, marital_status, race, sex, native_country",0.230042447837122
"workclass52, marital_status, race, hours_per_week, native_country",0.247885883369769
"workclass52, marital_status, sex, hours_per_week, native_country",0.245846508878441
"workclass52, occupation, race, sex, hours_per_week",0.183945417543266
"workclass52, occupation, race, sex, native_country",0.182269395499869
"workclass52, occupation, race, hours_per_week, native_country",0.166847268609379
"workclass52, occupation, sex, hours_per_week, native_country",0.195274880311423
"workclass52, race, sex, hours_per_week, native_country",0.102880925070907
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass52, education, marital_status, occupation, race",0.372941931601833
"age, workclass52, education, marital_status, occupation, sex",0.372117421738268
"age, workclass52, education, marital_status, occupation, hours_per_week",0.381811374552593
"age, workclass52, education, marital_status, occupation, native_country",0.385303929938751
"age, workclass52, education, marital_status, race, sex",0.347953321932436
"age, workclass52, education, marital_status, race, hours_per_week",0.359244805932313
"age, workclass52, education, marital_status, race, native_country",0.36124994648795
"age, workclass52, education, marital_status, sex, hours_per_week",0.357603651230257
"age, workclass52, education, marital_status, sex, native_country",0.360426646254245
"age, workclass52, education, marital_status, hours_per_week, native_country",0.371275000827102
"age, workclass52, education, occupation, race, sex",0.263296843004868
"age, workclass52, education, occupation, race, hours_per_week",0.255161062199829
"age, workclass52, education, occupation, race, native_country",0.249518728997854
"age, workclass52, education, occupation, sex, hours_per_week",0.275136968003684
"age, workclass52, education, occupation, sex, native_country",0.274984540812211
"age, workclass52, education, occupation, hours_per_week, native_country",0.265936407650671
"age, workclass52, education, race, sex, hours_per_week",0.243168315702898
"age, workclass52, education, race, sex, native_country",0.24003176003837
"age, workclass52, education, race, hours_per_week, native_country",0.228033243981101
"age, workclass52, education, sex, hours_per_week, native_country",0.255473701734926
"age, workclass52, marital_status, occupation, race, sex",0.323219913725768
"age, workclass52, marital_status, occupation, race, hours_per_week",0.336549369090194
"age, workclass52, marital_status, occupation, race, native_country",0.335324392314528
"age, workclass52, marital_status, occupation, sex, hours_per_week",0.336304406986085
"age, workclass52, marital_status, occupation, sex, native_country",0.336183953284214
"age, workclass52, marital_status, occupation, hours_per_week, native_country",0.349233848185735
"age, workclass52, marital_status, race, sex, hours_per_week",0.252572247252812
"age, workclass52, marital_status, race, sex, native_country",0.247311583468313
"age, workclass52, marital_status, race, hours_per_week, native_country",0.268862202719981
"age, workclass52, marital_status, sex, hours_per_week, native_country",0.267206881917728
"age, workclass52, occupation, race, sex, hours_per_week",0.23484754650598
"age, workclass52, occupation, race, sex, native_country",0.231325189186373
"age, workclass52, occupation, race, hours_per_week, native_country",0.223436921898909
"age, workclass52, occupation, sex, hours_per_week, native_country",0.247339449242462
"age, workclass52, race, sex, hours_per_week, native_country",0.162115775555852
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass52, education, marital_status, occupation, race, sex",0.36061182732739
"workclass52, education, marital_status, occupation, race, hours_per_week",0.36740647430926
"workclass52, education, marital_status, occupation, race, native_country",0.372646107950326
"workclass52, education, marital_status, occupation, sex, hours_per_week",0.366164654206044
"workclass52, education, marital_status, occupation, sex, native_country",0.372382631358143
"workclass52, education, marital_status, occupation, hours_per_week, native_country",0.378742871346155
"workclass52, education, marital_status, race, sex, hours_per_week",0.344020684508495
"workclass52, education, marital_status, race, sex, native_country",0.348237305793555
"workclass52, education, marital_status, race, hours_per_week, native_country",0.356830485722031
"workclass52, education, marital_status, sex, hours_per_week, native_country",0.355320730341014
"workclass52, education, occupation, race, sex, hours_per_week",0.229049170310114
"workclass52, education, occupation, race, sex, native_country",0.230502798577879
"workclass52, education, occupation, race, hours_per_week, native_country",0.215040081065334
"workclass52, education, occupation, sex, hours_per_week, native_country",0.239023932403291
"workclass52, education, race, sex, hours_per_week, native_country",0.204819218165299
"workclass52, marital_status, occupation, race, sex, hours_per_week",0.31961469750742
"workclass52, marital_status, occupation, race, sex, native_country",0.322544308279644
"workclass52, marital_status, occupation, race, hours_per_week, native_country",0.331391991839103
"workclass52, marital_status, occupation, sex, hours_per_week, native_country",0.331722988551966
"workclass52, marital_status, race, sex, hours_per_week, native_country",0.247941199340883
"workclass52, occupation, race, sex, hours_per_week, native_country",0.197605160909063
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass52, education, marital_status, occupation, race, sex",0.373579002838577
"age, workclass52, education, marital_status, occupation, race, hours_per_week",0.383316759268703
"age, workclass52, education, marital_status, occupation, race, native_country",0.386568128881198
"age, workclass52, education, marital_status, occupation, sex, hours_per_week",0.382007056443212
"age, workclass52, education, marital_status, occupation, sex, native_country",0.385969725409904
"age, workclass52, education, marital_status, occupation, hours_per_week, native_country",0.395352429339341
"age, workclass52, education, marital_status, race, sex, hours_per_week",0.35934959070131
"age, workclass52, education, marital_status, race, sex, native_country",0.361871218519126
"age, workclass52, education, marital_status, race, hours_per_week, native_country",0.3727752874547
"age, workclass52, education, marital_status, sex, hours_per_week, native_country",0.371344383057146
"age, workclass52, education, occupation, race, sex, hours_per_week",0.276387883763547
"age, workclass52, education, occupation, race, sex, native_country",0.276426461319755
"age, workclass52, education, occupation, race, hours_per_week, native_country",0.267754340350238
"age, workclass52, education, occupation, sex, hours_per_week, native_country",0.287783510854353
"age, workclass52, education, race, sex, hours_per_week, native_country",0.256752779026643
"age, workclass52, marital_status, occupation, race, sex, hours_per_week",0.337284588676765
"age, workclass52, marital_status, occupation, race, sex, native_country",0.337150858024059
"age, workclass52, marital_status, occupation, race, hours_per_week, native_country",0.350279793460111
"age, workclass52, marital_status, occupation, sex, hours_per_week, native_country",0.350006844613216
"age, workclass52, marital_status, race, sex, hours_per_week, native_country",0.268869682911069
"age, workclass52, occupation, race, sex, hours_per_week, native_country",0.248925124313734
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass52, education, marital_status, occupation, race, sex, hours_per_week",0.367946937555114
"workclass52, education, marital_status, occupation, race, sex, native_country",0.373763748977409
"workclass52, education, marital_status, occupation, race, hours_per_week, native_country",0.380269419957582
"workclass52, education, marital_status, occupation, sex, hours_per_week, native_country",0.37934362649059
"workclass52, education, marital_status, race, sex, hours_per_week, native_country",0.357091118213552
"workclass52, education, occupation, race, sex, hours_per_week, native_country",0.240878015586983
"workclass52, marital_status, occupation, race, sex, hours_per_week, native_country",0.332900236671961
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass52, education, marital_status, occupation, race, sex, hours_per_week",0.38348497608935
"age, workclass52, education, marital_status, occupation, race, sex, native_country",0.387199482766354
"age, workclass52, education, marital_status, occupation, race, hours_per_week, native_country",0.396676461263518
"age, workclass52, education, marital_status, occupation, sex, hours_per_week, native_country",0.395537242652433
"age, workclass52, education, marital_status, race, sex, hours_per_week, native_country",0.372834842022726
"age, workclass52, education, occupation, race, sex, hours_per_week, native_country",0.289038878900567
"age, workclass52, marital_status, occupation, race, sex, hours_per_week, native_country",0.351009182224971
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass52, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.38080311468989
"age, workclass52, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.3968397253401
