"combination","R_squared"
"workclass51, sex, native_country",0.0657391243672406
"workclass51, hours_per_week, native_country",0.0671239538746929
"education, marital_status, occupation",0.355642131077947
"education, marital_status, race",0.331811035771202
"education, marital_status, sex",0.330885062204056
"education, marital_status, hours_per_week",0.339801004437086
"education, marital_status, native_country",0.343796462267117
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass51, education, marital_status",0.343642829457219
"age, workclass51, education, occupation",0.232719180929366
"age, workclass51, education, race",0.185442225845442
"age, workclass51, education, sex",0.222528607178209
"age, workclass51, education, hours_per_week",0.211196291694633
"age, workclass51, education, native_country",0.196990854200327
"age, workclass51, marital_status, occupation",0.319677525040906
"age, workclass51, marital_status, race",0.228871238678414
"age, workclass51, marital_status, sex",0.22727438712317
"age, workclass51, marital_status, hours_per_week",0.250033285847051
"age, workclass51, marital_status, native_country",0.244092624897879
"age, workclass51, occupation, race",0.182937782083392
"age, workclass51, occupation, sex",0.21397812858219
"age, workclass51, occupation, hours_per_week",0.205831576101183
"age, workclass51, occupation, native_country",0.194732654103786
"age, workclass51, race, sex",0.112353951232701
"age, workclass51, race, hours_per_week",0.118810958746302
"age, workclass51, race, native_country",0.0936863224115632
"age, workclass51, sex, hours_per_week",0.140028368588078
"age, workclass51, sex, native_country",0.127720353155104
"age, workclass51, hours_per_week, native_country",0.132650802406043
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass51, education, marital_status, occupation",0.355896408277102
"workclass51, education, marital_status, race",0.332016603048115
"workclass51, education, marital_status, sex",0.33105194546255
"workclass51, education, marital_status, hours_per_week",0.339967968808984
"workclass51, education, marital_status, native_country",0.344025600418339
"workclass51, education, occupation, race",0.184916160531256
"workclass51, education, occupation, sex",0.213877260310476
"workclass51, education, occupation, hours_per_week",0.198359619999378
"workclass51, education, occupation, native_country",0.193745193689785
"workclass51, education, race, sex",0.172590412106484
"workclass51, education, race, hours_per_week",0.156765058784367
"workclass51, education, race, native_country",0.141709807435577
"workclass51, education, sex, hours_per_week",0.187238542601086
"workclass51, education, sex, native_country",0.183731027304
"workclass51, education, hours_per_week, native_country",0.166869440906526
"workclass51, marital_status, occupation, race",0.30563794370062
"workclass51, marital_status, occupation, sex",0.307063033237221
"workclass51, marital_status, occupation, hours_per_week",0.315864136068014
"workclass51, marital_status, occupation, native_country",0.317824921536974
"workclass51, marital_status, race, sex",0.212206488714229
"workclass51, marital_status, race, hours_per_week",0.230697060026558
"workclass51, marital_status, race, native_country",0.228334991974613
"workclass51, marital_status, sex, hours_per_week",0.228189629836566
"workclass51, marital_status, sex, native_country",0.226842019375518
"workclass51, marital_status, hours_per_week, native_country",0.244885056868256
"workclass51, occupation, race, sex",0.166823617100733
"workclass51, occupation, race, hours_per_week",0.151462840533968
"workclass51, occupation, race, native_country",0.142033400332102
"workclass51, occupation, sex, hours_per_week",0.18020922447656
"workclass51, occupation, sex, native_country",0.178282694649181
"workclass51, occupation, hours_per_week, native_country",0.162074266637543
"workclass51, race, sex, hours_per_week",0.0828826062574692
"workclass51, race, sex, native_country",0.0705430215235715
"workclass51, race, hours_per_week, native_country",0.0724781533977704
"workclass51, sex, hours_per_week, native_country",0.0976344956405329
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass51, education, marital_status, occupation",0.36956216910099
"age, workclass51, education, marital_status, race",0.345421064939354
"age, workclass51, education, marital_status, sex",0.344423146656991
"age, workclass51, education, marital_status, hours_per_week",0.355936258871683
"age, workclass51, education, marital_status, native_country",0.358251810453279
"age, workclass51, education, occupation, race",0.235079825899695
"age, workclass51, education, occupation, sex",0.259980393729811
"age, workclass51, education, occupation, hours_per_week",0.25184015058633
"age, workclass51, education, occupation, native_country",0.245894610758827
"age, workclass51, education, race, sex",0.224200822778076
"age, workclass51, education, race, hours_per_week",0.213495981472654
"age, workclass51, education, race, native_country",0.199669409966968
"age, workclass51, education, sex, hours_per_week",0.240294539758023
"age, workclass51, education, sex, native_country",0.23693907693161
"age, workclass51, education, hours_per_week, native_country",0.22527096834514
"age, workclass51, marital_status, occupation, race",0.320746414965628
"age, workclass51, marital_status, occupation, sex",0.321504875467249
"age, workclass51, marital_status, occupation, hours_per_week",0.334647438644416
"age, workclass51, marital_status, occupation, native_country",0.333548348608782
"age, workclass51, marital_status, race, sex",0.229345724504747
"age, workclass51, marital_status, race, hours_per_week",0.252003427121313
"age, workclass51, marital_status, race, native_country",0.246009546328097
"age, workclass51, marital_status, sex, hours_per_week",0.250035033142836
"age, workclass51, marital_status, sex, native_country",0.244527476542775
"age, workclass51, marital_status, hours_per_week, native_country",0.266483614602344
"age, workclass51, occupation, race, sex",0.215739781226231
"age, workclass51, occupation, race, hours_per_week",0.20830382087032
"age, workclass51, occupation, race, native_country",0.197765324622365
"age, workclass51, occupation, sex, hours_per_week",0.232201538564958
"age, workclass51, occupation, sex, native_country",0.228372963914276
"age, workclass51, occupation, hours_per_week, native_country",0.220211501060733
"age, workclass51, race, sex, hours_per_week",0.143435590157263
"age, workclass51, race, sex, native_country",0.131306477347212
"age, workclass51, race, hours_per_week, native_country",0.136720976089666
"age, workclass51, sex, hours_per_week, native_country",0.158579344280213
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass51, education, marital_status, occupation, race",0.357742105323582
"workclass51, education, marital_status, occupation, sex",0.357068679990751
"workclass51, education, marital_status, occupation, hours_per_week",0.363705050452136
"workclass51, education, marital_status, occupation, native_country",0.369624870504969
"workclass51, education, marital_status, race, sex",0.333157264248112
"workclass51, education, marital_status, race, hours_per_week",0.342174360164778
"workclass51, education, marital_status, race, native_country",0.345860388867936
"workclass51, education, marital_status, sex, hours_per_week",0.340350957826252
"workclass51, education, marital_status, sex, native_country",0.345044916297258
"workclass51, education, marital_status, hours_per_week, native_country",0.353655269243357
"workclass51, education, occupation, race, sex",0.216041860105264
"workclass51, education, occupation, race, hours_per_week",0.201257977624203
"workclass51, education, occupation, race, native_country",0.196976081022316
"workclass51, education, occupation, sex, hours_per_week",0.224744552190827
"workclass51, education, occupation, sex, native_country",0.226439151612285
"workclass51, education, occupation, hours_per_week, native_country",0.210461091929521
"workclass51, education, race, sex, hours_per_week",0.189562202905222
"workclass51, education, race, sex, native_country",0.186074961706934
"workclass51, education, race, hours_per_week, native_country",0.17012370399806
"workclass51, education, sex, hours_per_week, native_country",0.200846498348417
"workclass51, marital_status, occupation, race, sex",0.308263596258431
"workclass51, marital_status, occupation, race, hours_per_week",0.317273371236787
"workclass51, marital_status, occupation, race, native_country",0.319088901592074
"workclass51, marital_status, occupation, sex, hours_per_week",0.317427077171975
"workclass51, marital_status, occupation, sex, native_country",0.320568889301147
"workclass51, marital_status, occupation, hours_per_week, native_country",0.329228469110109
"workclass51, marital_status, race, sex, hours_per_week",0.230756484304636
"workclass51, marital_status, race, sex, native_country",0.229106727421264
"workclass51, marital_status, race, hours_per_week, native_country",0.247046999717609
"workclass51, marital_status, sex, hours_per_week, native_country",0.244944207843946
"workclass51, occupation, race, sex, hours_per_week",0.182473967785646
"workclass51, occupation, race, sex, native_country",0.181009177585922
"workclass51, occupation, race, hours_per_week, native_country",0.165456001884865
"workclass51, occupation, sex, hours_per_week, native_country",0.193865016209284
"workclass51, race, sex, hours_per_week, native_country",0.101544114425729
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass51, education, marital_status, occupation, race",0.371061918948184
"age, workclass51, education, marital_status, occupation, sex",0.370197617107628
"age, workclass51, education, marital_status, occupation, hours_per_week",0.379866316285601
"age, workclass51, education, marital_status, occupation, native_country",0.383642756998137
"age, workclass51, education, marital_status, race, sex",0.346155731699899
"age, workclass51, education, marital_status, race, hours_per_week",0.357711188131093
"age, workclass51, education, marital_status, race, native_country",0.35974710723304
"age, workclass51, education, marital_status, sex, hours_per_week",0.35603814258919
"age, workclass51, education, marital_status, sex, native_country",0.358857922501307
"age, workclass51, education, marital_status, hours_per_week, native_country",0.369913899862172
"age, workclass51, education, occupation, race, sex",0.261463926401105
"age, workclass51, education, occupation, race, hours_per_week",0.253822486791916
"age, workclass51, education, occupation, race, native_country",0.248151658705444
"age, workclass51, education, occupation, sex, hours_per_week",0.273261803767723
"age, workclass51, education, occupation, sex, native_country",0.273339208052771
"age, workclass51, education, occupation, hours_per_week, native_country",0.264761110368433
"age, workclass51, education, race, sex, hours_per_week",0.241770190540065
"age, workclass51, education, race, sex, native_country",0.238483115660778
"age, workclass51, education, race, hours_per_week, native_country",0.227359909579084
"age, workclass51, education, sex, hours_per_week, native_country",0.254229354617641
"age, workclass51, marital_status, occupation, race, sex",0.322458751661233
"age, workclass51, marital_status, occupation, race, hours_per_week",0.335723379075314
"age, workclass51, marital_status, occupation, race, native_country",0.334582094107454
"age, workclass51, marital_status, occupation, sex, hours_per_week",0.335379704563836
"age, workclass51, marital_status, occupation, sex, native_country",0.335316296452192
"age, workclass51, marital_status, occupation, hours_per_week, native_country",0.348348191084674
"age, workclass51, marital_status, race, sex, hours_per_week",0.252010941891544
"age, workclass51, marital_status, race, sex, native_country",0.246390111751283
"age, workclass51, marital_status, race, hours_per_week, native_country",0.268142002307399
"age, workclass51, marital_status, sex, hours_per_week, native_country",0.266493517173151
"age, workclass51, occupation, race, sex, hours_per_week",0.233803844036981
"age, workclass51, occupation, race, sex, native_country",0.230334844178234
"age, workclass51, occupation, race, hours_per_week, native_country",0.222591367051315
"age, workclass51, occupation, sex, hours_per_week, native_country",0.246315472186932
"age, workclass51, race, sex, hours_per_week, native_country",0.161441491043812
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass51, education, marital_status, occupation, race, sex",0.358811121997389
"workclass51, education, marital_status, occupation, race, hours_per_week",0.365574299179222
"workclass51, education, marital_status, occupation, race, native_country",0.371127194255824
"workclass51, education, marital_status, occupation, sex, hours_per_week",0.364280009005228
"workclass51, education, marital_status, occupation, sex, native_country",0.370770594552145
"workclass51, education, marital_status, occupation, hours_per_week, native_country",0.377098453636616
"workclass51, education, marital_status, race, sex, hours_per_week",0.342495955139767
"workclass51, education, marital_status, race, sex, native_country",0.346802881706647
"workclass51, education, marital_status, race, hours_per_week, native_country",0.355524494598916
"workclass51, education, marital_status, sex, hours_per_week, native_country",0.353931081918337
"workclass51, education, occupation, race, sex, hours_per_week",0.226744764589633
"workclass51, education, occupation, race, sex, native_country",0.228551617488563
"workclass51, education, occupation, race, hours_per_week, native_country",0.213223698530087
"workclass51, education, occupation, sex, hours_per_week, native_country",0.237034920714137
"workclass51, education, race, sex, hours_per_week, native_country",0.202928509918357
"workclass51, marital_status, occupation, race, sex, hours_per_week",0.318694120472931
"workclass51, marital_status, occupation, race, sex, native_country",0.321712363255369
"workclass51, marital_status, occupation, race, hours_per_week, native_country",0.330523828716341
"workclass51, marital_status, occupation, sex, hours_per_week, native_country",0.330741121056905
"workclass51, marital_status, race, sex, hours_per_week, native_country",0.247081129752324
"workclass51, occupation, race, sex, hours_per_week, native_country",0.19627744153822
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass51, education, marital_status, occupation, race, sex",0.371653591391771
"age, workclass51, education, marital_status, occupation, race, hours_per_week",0.381377748738541
"age, workclass51, education, marital_status, occupation, race, native_country",0.384921521335852
"age, workclass51, education, marital_status, occupation, sex, hours_per_week",0.380032894143118
"age, workclass51, education, marital_status, occupation, sex, native_country",0.384262050998355
"age, workclass51, education, marital_status, occupation, hours_per_week, native_country",0.393637840990075
"age, workclass51, education, marital_status, race, sex, hours_per_week",0.357797227133875
"age, workclass51, education, marital_status, race, sex, native_country",0.360329601115106
"age, workclass51, education, marital_status, race, hours_per_week, native_country",0.371458382002596
"age, workclass51, education, marital_status, sex, hours_per_week, native_country",0.36996783786862
"age, workclass51, education, occupation, race, sex, hours_per_week",0.274615402543284
"age, workclass51, education, occupation, race, sex, native_country",0.274830459502334
"age, workclass51, education, occupation, race, hours_per_week, native_country",0.266627753137284
"age, workclass51, education, occupation, sex, hours_per_week, native_country",0.286271345178322
"age, workclass51, education, race, sex, hours_per_week, native_country",0.255540957665294
"age, workclass51, marital_status, occupation, race, sex, hours_per_week",0.33638547821159
"age, workclass51, marital_status, occupation, race, sex, native_country",0.336289041192484
"age, workclass51, marital_status, occupation, race, hours_per_week, native_country",0.349394265454294
"age, workclass51, marital_status, occupation, sex, hours_per_week, native_country",0.349046367240978
"age, workclass51, marital_status, race, sex, hours_per_week, native_country",0.268160456482056
"age, workclass51, occupation, race, sex, hours_per_week, native_country",0.24794623318678
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass51, education, marital_status, occupation, race, sex, hours_per_week",0.366072200377759
"workclass51, education, marital_status, occupation, race, sex, native_country",0.372188480620047
"workclass51, education, marital_status, occupation, race, hours_per_week, native_country",0.37866562081356
"workclass51, education, marital_status, occupation, sex, hours_per_week, native_country",0.377661452690813
"workclass51, education, marital_status, race, sex, hours_per_week, native_country",0.3557583080747
"workclass51, education, occupation, race, sex, hours_per_week, native_country",0.238967319082633
"workclass51, marital_status, occupation, race, sex, hours_per_week, native_country",0.331941672179614
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass51, education, marital_status, occupation, race, sex, hours_per_week",0.381519936662497
"age, workclass51, education, marital_status, occupation, race, sex, native_country",0.385509227938965
"age, workclass51, education, marital_status, occupation, race, hours_per_week, native_country",0.394983775315654
"age, workclass51, education, marital_status, occupation, sex, hours_per_week, native_country",0.393798169372229
"age, workclass51, education, marital_status, race, sex, hours_per_week, native_country",0.371504266955346
"age, workclass51, education, occupation, race, sex, hours_per_week, native_country",0.287578076072344
"age, workclass51, marital_status, occupation, race, sex, hours_per_week, native_country",0.350052500609285
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass51, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379163488992647
"age, workclass51, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.395124813326249
