"combination","R_squared"
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass58, education, marital_status, occupation",0.358326346886366
"workclass58, education, marital_status, race",0.334615993329954
"workclass58, education, marital_status, sex",0.333531051409307
"workclass58, education, marital_status, hours_per_week",0.342396277267794
"workclass58, education, marital_status, native_country",0.346578415346177
"workclass58, education, occupation, race",0.187551149982652
"workclass58, education, occupation, sex",0.216111250610783
"workclass58, education, occupation, hours_per_week",0.201200983594305
"workclass58, education, occupation, native_country",0.196449407504823
"workclass58, education, race, sex",0.174620795308751
"workclass58, education, race, hours_per_week",0.159157211096258
"workclass58, education, race, native_country",0.144137304081914
"workclass58, education, sex, hours_per_week",0.189440388314608
"workclass58, education, sex, native_country",0.185675904675709
"workclass58, education, hours_per_week, native_country",0.169252230703032
"workclass58, marital_status, occupation, race",0.307195435996227
"workclass58, marital_status, occupation, sex",0.308570861084214
"workclass58, marital_status, occupation, hours_per_week",0.317513676564081
"workclass58, marital_status, occupation, native_country",0.319352000283949
"workclass58, marital_status, race, sex",0.213872440718347
"workclass58, marital_status, race, hours_per_week",0.232466181167887
"workclass58, marital_status, race, native_country",0.23013448606763
"workclass58, marital_status, sex, hours_per_week",0.229983879916709
"workclass58, marital_status, sex, native_country",0.228734774967854
"workclass58, marital_status, hours_per_week, native_country",0.246805442840208
"workclass58, occupation, race, sex",0.168604413057394
"workclass58, occupation, race, hours_per_week",0.154019224814195
"workclass58, occupation, race, native_country",0.144429816117854
"workclass58, occupation, sex, hours_per_week",0.18229583289687
"workclass58, occupation, sex, native_country",0.180108849916211
"workclass58, occupation, hours_per_week, native_country",0.164743517106828
"workclass58, race, sex, hours_per_week",0.084626836420607
"workclass58, race, sex, native_country",0.0722624465255077
"workclass58, race, hours_per_week, native_country",0.0742380410992354
"workclass58, sex, hours_per_week, native_country",0.0993888568901961
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass58, education, marital_status, occupation",0.371891917508327
"age, workclass58, education, marital_status, race",0.347965034981969
"age, workclass58, education, marital_status, sex",0.346859581039355
"age, workclass58, education, marital_status, hours_per_week",0.358246493275038
"age, workclass58, education, marital_status, native_country",0.360741985552452
"age, workclass58, education, occupation, race",0.238166018993986
"age, workclass58, education, occupation, sex",0.262463099161287
"age, workclass58, education, occupation, hours_per_week",0.254978001590088
"age, workclass58, education, occupation, native_country",0.249084413124662
"age, workclass58, education, race, sex",0.226502071131132
"age, workclass58, education, race, hours_per_week",0.216085759566637
"age, workclass58, education, race, native_country",0.202419253108487
"age, workclass58, education, sex, hours_per_week",0.242596211254063
"age, workclass58, education, sex, native_country",0.239173628609511
"age, workclass58, education, hours_per_week, native_country",0.227862765756869
"age, workclass58, marital_status, occupation, race",0.322170141924467
"age, workclass58, marital_status, occupation, sex",0.32288782321816
"age, workclass58, marital_status, occupation, hours_per_week",0.336115050495871
"age, workclass58, marital_status, occupation, native_country",0.335025042225739
"age, workclass58, marital_status, race, sex",0.230729657875339
"age, workclass58, marital_status, race, hours_per_week",0.253435220926602
"age, workclass58, marital_status, race, native_country",0.247644798073685
"age, workclass58, marital_status, sex, hours_per_week",0.251465588379957
"age, workclass58, marital_status, sex, native_country",0.246219823161535
"age, workclass58, marital_status, hours_per_week, native_country",0.2681550841103
"age, workclass58, occupation, race, sex",0.217487497095665
"age, workclass58, occupation, race, hours_per_week",0.210851840926655
"age, workclass58, occupation, race, native_country",0.200318113762055
"age, workclass58, occupation, sex, hours_per_week",0.234126552832439
"age, workclass58, occupation, sex, native_country",0.230215003399288
"age, workclass58, occupation, hours_per_week, native_country",0.222944193058412
"age, workclass58, race, sex, hours_per_week",0.144897435036097
"age, workclass58, race, sex, native_country",0.132857685822575
"age, workclass58, race, hours_per_week, native_country",0.138444435614781
"age, workclass58, sex, hours_per_week, native_country",0.160124686080081
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass58, education, marital_status, occupation, race",0.360234064389748
"workclass58, education, marital_status, occupation, sex",0.359413344348448
"workclass58, education, marital_status, occupation, hours_per_week",0.366066915501259
"workclass58, education, marital_status, occupation, native_country",0.371973944629625
"workclass58, education, marital_status, race, sex",0.335744565105158
"workclass58, education, marital_status, race, hours_per_week",0.344705236488003
"workclass58, education, marital_status, race, native_country",0.348461775959115
"workclass58, education, marital_status, sex, hours_per_week",0.342777068803475
"workclass58, education, marital_status, sex, native_country",0.347566800008309
"workclass58, education, marital_status, hours_per_week, native_country",0.356120134462066
"workclass58, education, occupation, race, sex",0.21813324474054
"workclass58, education, occupation, race, hours_per_week",0.203907325319077
"workclass58, education, occupation, race, native_country",0.199477487172853
"workclass58, education, occupation, sex, hours_per_week",0.227036201448671
"workclass58, education, occupation, sex, native_country",0.228463471264347
"workclass58, education, occupation, hours_per_week, native_country",0.213138719355283
"workclass58, education, race, sex, hours_per_week",0.191671870889519
"workclass58, education, race, sex, native_country",0.18793260194387
"workclass58, education, race, hours_per_week, native_country",0.17239892749804
"workclass58, education, sex, hours_per_week, native_country",0.202773534148958
"workclass58, marital_status, occupation, race, sex",0.309776521989865
"workclass58, marital_status, occupation, race, hours_per_week",0.31890095521266
"workclass58, marital_status, occupation, race, native_country",0.320597756202209
"workclass58, marital_status, occupation, sex, hours_per_week",0.319031185220202
"workclass58, marital_status, occupation, sex, native_country",0.322072249095001
"workclass58, marital_status, occupation, hours_per_week, native_country",0.330911620208886
"workclass58, marital_status, race, sex, hours_per_week",0.232540345562103
"workclass58, marital_status, race, sex, native_country",0.230958685452626
"workclass58, marital_status, race, hours_per_week, native_country",0.248946199418797
"workclass58, marital_status, sex, hours_per_week, native_country",0.246879371648938
"workclass58, occupation, race, sex, hours_per_week",0.18438225857273
"workclass58, occupation, race, sex, native_country",0.182701592314135
"workclass58, occupation, race, hours_per_week, native_country",0.167921525685259
"workclass58, occupation, sex, hours_per_week, native_country",0.195788196313781
"workclass58, race, sex, hours_per_week, native_country",0.103231390879953
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass58, education, marital_status, occupation, race",0.373450563572032
"age, workclass58, education, marital_status, occupation, sex",0.372461752632309
"age, workclass58, education, marital_status, occupation, hours_per_week",0.382073341201138
"age, workclass58, education, marital_status, occupation, native_country",0.385909423902916
"age, workclass58, education, marital_status, race, sex",0.348691240852132
"age, workclass58, education, marital_status, race, hours_per_week",0.360119552282371
"age, workclass58, education, marital_status, race, native_country",0.362288506889182
"age, workclass58, education, marital_status, sex, hours_per_week",0.358350213379127
"age, workclass58, education, marital_status, sex, native_country",0.361320358323891
"age, workclass58, education, marital_status, hours_per_week, native_country",0.372243248235702
"age, workclass58, education, occupation, race, sex",0.263866224631898
"age, workclass58, education, occupation, race, hours_per_week",0.256817060757438
"age, workclass58, education, occupation, race, native_country",0.25117810803012
"age, workclass58, education, occupation, sex, hours_per_week",0.275730962306645
"age, workclass58, education, occupation, sex, native_country",0.275709086077386
"age, workclass58, education, occupation, hours_per_week, native_country",0.267824976035235
"age, workclass58, education, race, sex, hours_per_week",0.244035936761741
"age, workclass58, education, race, sex, native_country",0.240678666384113
"age, workclass58, education, race, hours_per_week, native_country",0.229864972634834
"age, workclass58, education, sex, hours_per_week, native_country",0.256363802408471
"age, workclass58, marital_status, occupation, race, sex",0.323843722051085
"age, workclass58, marital_status, occupation, race, hours_per_week",0.337172393212232
"age, workclass58, marital_status, occupation, race, native_country",0.336048931073615
"age, workclass58, marital_status, occupation, sex, hours_per_week",0.336820546524836
"age, workclass58, marital_status, occupation, sex, native_country",0.33675879705482
"age, workclass58, marital_status, occupation, hours_per_week, native_country",0.349922641030354
"age, workclass58, marital_status, race, sex, hours_per_week",0.253438912060515
"age, workclass58, marital_status, race, sex, native_country",0.248047950132758
"age, workclass58, marital_status, race, hours_per_week, native_country",0.269798695895118
"age, workclass58, marital_status, sex, hours_per_week, native_country",0.268160934851194
"age, workclass58, occupation, race, sex, hours_per_week",0.23564027421356
"age, workclass58, occupation, race, sex, native_country",0.232122416261604
"age, workclass58, occupation, race, hours_per_week, native_country",0.225191442184907
"age, workclass58, occupation, sex, hours_per_week, native_country",0.248244550638383
"age, workclass58, race, sex, hours_per_week, native_country",0.162956507519959
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass58, education, marital_status, occupation, race, sex",0.361228509978509
"workclass58, education, marital_status, occupation, race, hours_per_week",0.367996803639875
"workclass58, education, marital_status, occupation, race, native_country",0.373499535107958
"workclass58, education, marital_status, occupation, sex, hours_per_week",0.366589424677929
"workclass58, education, marital_status, occupation, sex, native_country",0.37303833847584
"workclass58, education, marital_status, occupation, hours_per_week, native_country",0.379419967666578
"workclass58, education, marital_status, race, sex, hours_per_week",0.345028838965808
"workclass58, education, marital_status, race, sex, native_country",0.349380186746568
"workclass58, education, marital_status, race, hours_per_week, native_country",0.358050133392676
"workclass58, education, marital_status, sex, hours_per_week, native_country",0.35638531635011
"workclass58, education, occupation, race, sex, hours_per_week",0.228908571972222
"workclass58, education, occupation, race, sex, native_country",0.230462502040802
"workclass58, education, occupation, race, hours_per_week, native_country",0.215732875996643
"workclass58, education, occupation, sex, hours_per_week, native_country",0.23908683288103
"workclass58, education, race, sex, hours_per_week, native_country",0.204792751347358
"workclass58, marital_status, occupation, race, sex, hours_per_week",0.320291143437463
"workclass58, marital_status, occupation, race, sex, native_country",0.323214024447234
"workclass58, marital_status, occupation, race, hours_per_week, native_country",0.332187993029124
"workclass58, marital_status, occupation, sex, hours_per_week, native_country",0.332397303152869
"workclass58, marital_status, race, sex, hours_per_week, native_country",0.248993048464093
"workclass58, occupation, race, sex, hours_per_week, native_country",0.198076420173686
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass58, education, marital_status, occupation, race, sex",0.373982850774046
"age, workclass58, education, marital_status, occupation, race, hours_per_week",0.383641948197874
"age, workclass58, education, marital_status, occupation, race, native_country",0.387218979102952
"age, workclass58, education, marital_status, occupation, sex, hours_per_week",0.382213246973852
"age, workclass58, education, marital_status, occupation, sex, native_country",0.38646156116608
"age, workclass58, education, marital_status, occupation, hours_per_week, native_country",0.395820345181626
"age, workclass58, education, marital_status, race, sex, hours_per_week",0.360209827750756
"age, workclass58, education, marital_status, race, sex, native_country",0.362849383856249
"age, workclass58, education, marital_status, race, hours_per_week, native_country",0.373852803664864
"age, workclass58, education, marital_status, sex, hours_per_week, native_country",0.37229337005289
"age, workclass58, education, occupation, race, sex, hours_per_week",0.277018547496054
"age, workclass58, education, occupation, race, sex, native_country",0.277146212504227
"age, workclass58, education, occupation, race, hours_per_week, native_country",0.269567286711382
"age, workclass58, education, occupation, sex, hours_per_week, native_country",0.288622811611366
"age, workclass58, education, race, sex, hours_per_week, native_country",0.257652776872711
"age, workclass58, marital_status, occupation, race, sex, hours_per_week",0.337816511917061
"age, workclass58, marital_status, occupation, race, sex, native_country",0.337732962456157
"age, workclass58, marital_status, occupation, race, hours_per_week, native_country",0.350955828847314
"age, workclass58, marital_status, occupation, sex, hours_per_week, native_country",0.350599030504736
"age, workclass58, marital_status, race, sex, hours_per_week, native_country",0.269810980015273
"age, workclass58, occupation, race, sex, hours_per_week, native_country",0.249819092042456
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass58, education, marital_status, occupation, race, sex, hours_per_week",0.368450407705726
"workclass58, education, marital_status, occupation, race, sex, native_country",0.374489534748244
"workclass58, education, marital_status, occupation, race, hours_per_week, native_country",0.3810189455319
"workclass58, education, marital_status, occupation, sex, hours_per_week, native_country",0.379927867308025
"workclass58, education, marital_status, race, sex, hours_per_week, native_country",0.358277068965878
"workclass58, education, occupation, race, sex, hours_per_week, native_country",0.240920093316699
"workclass58, marital_status, occupation, race, sex, hours_per_week, native_country",0.333591568971284
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass58, education, marital_status, occupation, race, sex, hours_per_week",0.383761549401003
"age, workclass58, education, marital_status, occupation, race, sex, native_country",0.387746453731944
"age, workclass58, education, marital_status, occupation, race, hours_per_week, native_country",0.397203612887381
"age, workclass58, education, marital_status, occupation, sex, hours_per_week, native_country",0.39595061138557
"age, workclass58, education, marital_status, race, sex, hours_per_week, native_country",0.373896819035351
"age, workclass58, education, occupation, race, sex, hours_per_week, native_country",0.289883629299274
"age, workclass58, marital_status, occupation, race, sex, hours_per_week, native_country",0.351599582305882
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass58, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.38146955125526
"age, workclass58, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.397319033330775
