"combination","R_squared"
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass7, education, marital_status, occupation",0.356518771439304
"workclass7, education, marital_status, race",0.332540183535453
"workclass7, education, marital_status, sex",0.331741492406166
"workclass7, education, marital_status, hours_per_week",0.34083388214438
"workclass7, education, marital_status, native_country",0.34451703402876
"workclass7, education, occupation, race",0.18554931094249
"workclass7, education, occupation, sex",0.214655881851595
"workclass7, education, occupation, hours_per_week",0.19940334086272
"workclass7, education, occupation, native_country",0.194494813424908
"workclass7, education, race, sex",0.173448116202278
"workclass7, education, race, hours_per_week",0.157850828137573
"workclass7, education, race, native_country",0.142310170896706
"workclass7, education, sex, hours_per_week",0.188432316219638
"workclass7, education, sex, native_country",0.184489403574571
"workclass7, education, hours_per_week, native_country",0.167902189877131
"workclass7, marital_status, occupation, race",0.305800524339487
"workclass7, marital_status, occupation, sex",0.307358412921021
"workclass7, marital_status, occupation, hours_per_week",0.316314371184246
"workclass7, marital_status, occupation, native_country",0.318003398205745
"workclass7, marital_status, race, sex",0.212563167337348
"workclass7, marital_status, race, hours_per_week",0.231382582710059
"workclass7, marital_status, race, native_country",0.228511723188996
"workclass7, marital_status, sex, hours_per_week",0.228939765414292
"workclass7, marital_status, sex, native_country",0.227107993438443
"workclass7, marital_status, hours_per_week, native_country",0.245466324557238
"workclass7, occupation, race, sex",0.167291156308746
"workclass7, occupation, race, hours_per_week",0.152234209817919
"workclass7, occupation, race, native_country",0.142521608745106
"workclass7, occupation, sex, hours_per_week",0.180998155648536
"workclass7, occupation, sex, native_country",0.178782115572867
"workclass7, occupation, hours_per_week, native_country",0.16304678454375
"workclass7, race, sex, hours_per_week",0.083706132933217
"workclass7, race, sex, native_country",0.0708779906999185
"workclass7, race, hours_per_week, native_country",0.0733193651245417
"workclass7, sex, hours_per_week, native_country",0.0984502825077213
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass7, education, marital_status, occupation",0.369962276807495
"age, workclass7, education, marital_status, race",0.345766847209614
"age, workclass7, education, marital_status, sex",0.344915305578753
"age, workclass7, education, marital_status, hours_per_week",0.356641301426986
"age, workclass7, education, marital_status, native_country",0.358505759947327
"age, workclass7, education, occupation, race",0.235434445973574
"age, workclass7, education, occupation, sex",0.260397730876029
"age, workclass7, education, occupation, hours_per_week",0.252512410669488
"age, workclass7, education, occupation, native_country",0.246314274277945
"age, workclass7, education, race, sex",0.224636687436846
"age, workclass7, education, race, hours_per_week",0.214054352863453
"age, workclass7, education, race, native_country",0.199772659067234
"age, workclass7, education, sex, hours_per_week",0.241035896916454
"age, workclass7, education, sex, native_country",0.237213707834157
"age, workclass7, education, hours_per_week, native_country",0.225685497222573
"age, workclass7, marital_status, occupation, race",0.320817160473196
"age, workclass7, marital_status, occupation, sex",0.321698591045252
"age, workclass7, marital_status, occupation, hours_per_week",0.335028992463931
"age, workclass7, marital_status, occupation, native_country",0.333619793934465
"age, workclass7, marital_status, race, sex",0.229676003992713
"age, workclass7, marital_status, race, hours_per_week",0.252717188417449
"age, workclass7, marital_status, race, native_country",0.246157083077792
"age, workclass7, marital_status, sex, hours_per_week",0.250777917766195
"age, workclass7, marital_status, sex, native_country",0.244722997643264
"age, workclass7, marital_status, hours_per_week, native_country",0.267002498318342
"age, workclass7, occupation, race, sex",0.216101056373448
"age, workclass7, occupation, race, hours_per_week",0.208927355767612
"age, workclass7, occupation, race, native_country",0.1981781845354
"age, workclass7, occupation, sex, hours_per_week",0.232820907377523
"age, workclass7, occupation, sex, native_country",0.228741104185951
"age, workclass7, occupation, hours_per_week, native_country",0.220940147197731
"age, workclass7, race, sex, hours_per_week",0.144177003996181
"age, workclass7, race, sex, native_country",0.13146624001537
"age, workclass7, race, hours_per_week, native_country",0.137183685319173
"age, workclass7, sex, hours_per_week, native_country",0.159100058027374
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass7, education, marital_status, occupation, race",0.358246270877196
"workclass7, education, marital_status, occupation, sex",0.357712444842363
"workclass7, education, marital_status, occupation, hours_per_week",0.364462122062967
"workclass7, education, marital_status, occupation, native_country",0.370139297845412
"workclass7, education, marital_status, race, sex",0.333725924772444
"workclass7, education, marital_status, race, hours_per_week",0.342914493703888
"workclass7, education, marital_status, race, native_country",0.346268400923566
"workclass7, education, marital_status, sex, hours_per_week",0.341231607140567
"workclass7, education, marital_status, sex, native_country",0.345576756332018
"workclass7, education, marital_status, hours_per_week, native_country",0.354355243919187
"workclass7, education, occupation, race, sex",0.216721734342943
"workclass7, education, occupation, race, hours_per_week",0.202205925045818
"workclass7, education, occupation, race, native_country",0.197648829787802
"workclass7, education, occupation, sex, hours_per_week",0.22568837863312
"workclass7, education, occupation, sex, native_country",0.22709508955535
"workclass7, education, occupation, hours_per_week, native_country",0.211470540830022
"workclass7, education, race, sex, hours_per_week",0.190672159488307
"workclass7, education, race, sex, native_country",0.186762873870619
"workclass7, education, race, hours_per_week, native_country",0.171078445792092
"workclass7, education, sex, hours_per_week, native_country",0.201836459015105
"workclass7, marital_status, occupation, race, sex",0.308486105781797
"workclass7, marital_status, occupation, race, hours_per_week",0.317631212447729
"workclass7, marital_status, occupation, race, native_country",0.319241609243909
"workclass7, marital_status, occupation, sex, hours_per_week",0.317911034284511
"workclass7, marital_status, occupation, sex, native_country",0.320792135174464
"workclass7, marital_status, occupation, hours_per_week, native_country",0.329611666205578
"workclass7, marital_status, race, sex, hours_per_week",0.231456030817606
"workclass7, marital_status, race, sex, native_country",0.229336413775328
"workclass7, marital_status, race, hours_per_week, native_country",0.247585413291909
"workclass7, marital_status, sex, hours_per_week, native_country",0.245535099638366
"workclass7, occupation, race, sex, hours_per_week",0.18317093292984
"workclass7, occupation, race, sex, native_country",0.181437893741174
"workclass7, occupation, race, hours_per_week, native_country",0.166318761472089
"workclass7, occupation, sex, hours_per_week, native_country",0.194587431113594
"workclass7, race, sex, hours_per_week, native_country",0.102299296189108
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass7, education, marital_status, occupation, race",0.371357576657227
"age, workclass7, education, marital_status, occupation, sex",0.370621040879323
"age, workclass7, education, marital_status, occupation, hours_per_week",0.380425378030968
"age, workclass7, education, marital_status, occupation, native_country",0.383901328620531
"age, workclass7, education, marital_status, race, sex",0.346546459361586
"age, workclass7, education, marital_status, race, hours_per_week",0.358311662520725
"age, workclass7, education, marital_status, race, native_country",0.35993400261704
"age, workclass7, education, marital_status, sex, hours_per_week",0.356755502679734
"age, workclass7, education, marital_status, sex, native_country",0.359147366763597
"age, workclass7, education, marital_status, hours_per_week, native_country",0.370374235277382
"age, workclass7, education, occupation, race, sex",0.261821193745125
"age, workclass7, education, occupation, race, hours_per_week",0.254427303183443
"age, workclass7, education, occupation, race, native_country",0.248530609030787
"age, workclass7, education, occupation, sex, hours_per_week",0.273845956414106
"age, workclass7, education, occupation, sex, native_country",0.273663098466934
"age, workclass7, education, occupation, hours_per_week, native_country",0.265360695186936
"age, workclass7, education, race, sex, hours_per_week",0.242485713865943
"age, workclass7, education, race, sex, native_country",0.238737561558571
"age, workclass7, education, race, hours_per_week, native_country",0.227742900174511
"age, workclass7, education, sex, hours_per_week, native_country",0.254718612437405
"age, workclass7, marital_status, occupation, race, sex",0.322587777554315
"age, workclass7, marital_status, occupation, race, hours_per_week",0.336019121473547
"age, workclass7, marital_status, occupation, race, native_country",0.334634565566693
"age, workclass7, marital_status, occupation, sex, hours_per_week",0.335794219079464
"age, workclass7, marital_status, occupation, sex, native_country",0.335427721442703
"age, workclass7, marital_status, occupation, hours_per_week, native_country",0.34861326331593
"age, workclass7, marital_status, race, sex, hours_per_week",0.252720127061207
"age, workclass7, marital_status, race, sex, native_country",0.246569042331245
"age, workclass7, marital_status, race, hours_per_week, native_country",0.268638595164696
"age, workclass7, marital_status, sex, hours_per_week, native_country",0.267008379460058
"age, workclass7, occupation, race, sex, hours_per_week",0.234373817684452
"age, workclass7, occupation, race, sex, native_country",0.230675445688171
"age, workclass7, occupation, race, hours_per_week, native_country",0.223258981109418
"age, workclass7, occupation, sex, hours_per_week, native_country",0.246844016416917
"age, workclass7, race, sex, hours_per_week, native_country",0.161945048268144
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass7, education, marital_status, occupation, race, sex",0.35934003933586
"workclass7, education, marital_status, occupation, race, hours_per_week",0.366203690224868
"workclass7, education, marital_status, occupation, race, native_country",0.371574149076135
"workclass7, education, marital_status, occupation, sex, hours_per_week",0.365043931474245
"workclass7, education, marital_status, occupation, sex, native_country",0.371304566537283
"workclass7, education, marital_status, occupation, hours_per_week, native_country",0.377730154033346
"workclass7, education, marital_status, race, sex, hours_per_week",0.343254725173768
"workclass7, education, marital_status, race, sex, native_country",0.347254359092991
"workclass7, education, marital_status, race, hours_per_week, native_country",0.356127945292922
"workclass7, education, marital_status, sex, hours_per_week, native_country",0.354644362151656
"workclass7, education, occupation, race, sex, hours_per_week",0.22761470953562
"workclass7, education, occupation, race, sex, native_country",0.229156569869595
"workclass7, education, occupation, race, hours_per_week, native_country",0.214163702748231
"workclass7, education, occupation, sex, hours_per_week, native_country",0.237863372927399
"workclass7, education, race, sex, hours_per_week, native_country",0.203854315566256
"workclass7, marital_status, occupation, race, sex, hours_per_week",0.319092637824498
"workclass7, marital_status, occupation, race, sex, native_country",0.321916374576006
"workclass7, marital_status, occupation, race, hours_per_week, native_country",0.330855590928123
"workclass7, marital_status, occupation, sex, hours_per_week, native_country",0.331145018412421
"workclass7, marital_status, race, sex, hours_per_week, native_country",0.247629018766098
"workclass7, occupation, race, sex, hours_per_week, native_country",0.196935239097864
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass7, education, marital_status, occupation, race, sex",0.37197371049963
"age, workclass7, education, marital_status, occupation, race, hours_per_week",0.381824014883988
"age, workclass7, education, marital_status, occupation, race, native_country",0.385119019268899
"age, workclass7, education, marital_status, occupation, sex, hours_per_week",0.380598916733186
"age, workclass7, education, marital_status, occupation, sex, native_country",0.384539049864499
"age, workclass7, education, marital_status, occupation, hours_per_week, native_country",0.394002549552298
"age, workclass7, education, marital_status, race, sex, hours_per_week",0.358411657452277
"age, workclass7, education, marital_status, race, sex, native_country",0.360554461331699
"age, workclass7, education, marital_status, race, hours_per_week, native_country",0.371836757760661
"age, workclass7, education, marital_status, sex, hours_per_week, native_country",0.370435747741641
"age, workclass7, education, occupation, race, sex, hours_per_week",0.275154179253051
"age, workclass7, education, occupation, race, sex, native_country",0.27513355074288
"age, workclass7, education, occupation, race, hours_per_week, native_country",0.267178761532624
"age, workclass7, education, occupation, sex, hours_per_week, native_country",0.286723521967976
"age, workclass7, education, race, sex, hours_per_week, native_country",0.256005196725099
"age, workclass7, marital_status, occupation, race, sex, hours_per_week",0.336718142569387
"age, workclass7, marital_status, occupation, race, sex, native_country",0.336385716384422
"age, workclass7, marital_status, occupation, race, hours_per_week, native_country",0.349608676685646
"age, workclass7, marital_status, occupation, sex, hours_per_week, native_country",0.349327938902584
"age, workclass7, marital_status, race, sex, hours_per_week, native_country",0.268650544967879
"age, workclass7, occupation, race, sex, hours_per_week, native_country",0.248442537978496
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass7, education, marital_status, occupation, race, sex, hours_per_week",0.366712164656956
"workclass7, education, marital_status, occupation, race, sex, native_country",0.3726600780052
"workclass7, education, marital_status, occupation, race, hours_per_week, native_country",0.379209157589657
"workclass7, education, marital_status, occupation, sex, hours_per_week, native_country",0.378296644053446
"workclass7, education, marital_status, race, sex, hours_per_week, native_country",0.356377604559857
"workclass7, education, occupation, race, sex, hours_per_week, native_country",0.239745614753436
"workclass7, marital_status, occupation, race, sex, hours_per_week, native_country",0.332301245231176
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass7, education, marital_status, occupation, race, sex, hours_per_week",0.381974602707134
"age, workclass7, education, marital_status, occupation, race, sex, native_country",0.38572826381894
"age, workclass7, education, marital_status, occupation, race, hours_per_week, native_country",0.395263856316991
"age, workclass7, education, marital_status, occupation, sex, hours_per_week, native_country",0.394165377154124
"age, workclass7, education, marital_status, race, sex, hours_per_week, native_country",0.371891297374362
"age, workclass7, education, occupation, race, sex, hours_per_week, native_country",0.287998521332004
"age, workclass7, marital_status, occupation, race, sex, hours_per_week, native_country",0.350287812050616
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass7, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379715733087108
"age, workclass7, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.395409917375432
