"combination","R_squared"
"workclass6, education, marital_status, native_country",0.34436141693178
"workclass6, education, occupation, race",0.185430534974484
"workclass6, education, occupation, sex",0.214784997344215
"workclass6, education, occupation, hours_per_week",0.198819147194415
"workclass6, education, occupation, native_country",0.194390673834982
"workclass6, education, race, sex",0.173233215877529
"workclass6, education, race, hours_per_week",0.156959372500843
"workclass6, education, race, native_country",0.142044272743587
"workclass6, education, sex, hours_per_week",0.187830286637572
"workclass6, education, sex, native_country",0.184408884099105
"workclass6, education, hours_per_week, native_country",0.167191594536731
"workclass6, marital_status, occupation, race",0.305932636303233
"workclass6, marital_status, occupation, sex",0.30743774987718
"workclass6, marital_status, occupation, hours_per_week",0.316321582646169
"workclass6, marital_status, occupation, native_country",0.31844220521536
"workclass6, marital_status, race, sex",0.212102626409899
"workclass6, marital_status, race, hours_per_week",0.230697605458759
"workclass6, marital_status, race, native_country",0.228227529025477
"workclass6, marital_status, sex, hours_per_week",0.228213444740665
"workclass6, marital_status, sex, native_country",0.226810356169544
"workclass6, marital_status, hours_per_week, native_country",0.244928438487265
"workclass6, occupation, race, sex",0.167675985387968
"workclass6, occupation, race, hours_per_week",0.15211242699493
"workclass6, occupation, race, native_country",0.142815926863599
"workclass6, occupation, sex, hours_per_week",0.181081125880432
"workclass6, occupation, sex, native_country",0.179361963633014
"workclass6, occupation, hours_per_week, native_country",0.162911134064022
"workclass6, race, sex, hours_per_week",0.0833833282467609
"workclass6, race, sex, native_country",0.0709697371169082
"workclass6, race, hours_per_week, native_country",0.0729932602158124
"workclass6, sex, hours_per_week, native_country",0.0981109486374411
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass6, education, marital_status, occupation",0.369692184930769
"age, workclass6, education, marital_status, race",0.345521010601385
"age, workclass6, education, marital_status, sex",0.344554180315337
"age, workclass6, education, marital_status, hours_per_week",0.356133262711829
"age, workclass6, education, marital_status, native_country",0.358422313598014
"age, workclass6, education, occupation, race",0.235121304266156
"age, workclass6, education, occupation, sex",0.260451985756508
"age, workclass6, education, occupation, hours_per_week",0.251843499407797
"age, workclass6, education, occupation, native_country",0.246055400012426
"age, workclass6, education, race, sex",0.224672132198356
"age, workclass6, education, race, hours_per_week",0.213442815199367
"age, workclass6, education, race, native_country",0.199738265335752
"age, workclass6, education, sex, hours_per_week",0.240715980186699
"age, workclass6, education, sex, native_country",0.237425358224849
"age, workclass6, education, hours_per_week, native_country",0.22526087618221
"age, workclass6, marital_status, occupation, race",0.320634478217865
"age, workclass6, marital_status, occupation, sex",0.32147321167484
"age, workclass6, marital_status, occupation, hours_per_week",0.334596150720987
"age, workclass6, marital_status, occupation, native_country",0.333768982566243
"age, workclass6, marital_status, race, sex",0.229107345650883
"age, workclass6, marital_status, race, hours_per_week",0.251785111739979
"age, workclass6, marital_status, race, native_country",0.245812906325172
"age, workclass6, marital_status, sex, hours_per_week",0.24983539145463
"age, workclass6, marital_status, sex, native_country",0.244387864728421
"age, workclass6, marital_status, hours_per_week, native_country",0.266329646553065
"age, workclass6, occupation, race, sex",0.216057566066639
"age, workclass6, occupation, race, hours_per_week",0.208340066804764
"age, workclass6, occupation, race, native_country",0.198026863085986
"age, workclass6, occupation, sex, hours_per_week",0.232537443996824
"age, workclass6, occupation, sex, native_country",0.22893092177684
"age, workclass6, occupation, hours_per_week, native_country",0.220425854392384
"age, workclass6, race, sex, hours_per_week",0.143689011414294
"age, workclass6, race, sex, native_country",0.131570584777343
"age, workclass6, race, hours_per_week, native_country",0.136865373995144
"age, workclass6, sex, hours_per_week, native_country",0.158823911395286
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass6, education, marital_status, occupation, race",0.358192718031156
"workclass6, education, marital_status, occupation, sex",0.357559914392423
"workclass6, education, marital_status, occupation, hours_per_week",0.364295802042101
"workclass6, education, marital_status, occupation, native_country",0.370253178884889
"workclass6, education, marital_status, race, sex",0.333459062075971
"workclass6, education, marital_status, race, hours_per_week",0.342604335471826
"workclass6, education, marital_status, race, native_country",0.346210966867992
"workclass6, education, marital_status, sex, hours_per_week",0.340788073576774
"workclass6, education, marital_status, sex, native_country",0.345419095325471
"workclass6, education, marital_status, hours_per_week, native_country",0.354187713721717
"workclass6, education, occupation, race, sex",0.216949053571748
"workclass6, education, occupation, race, hours_per_week",0.201713038764599
"workclass6, education, occupation, race, native_country",0.197650927481324
"workclass6, education, occupation, sex, hours_per_week",0.225573545452522
"workclass6, education, occupation, sex, native_country",0.227449721310758
"workclass6, education, occupation, hours_per_week, native_country",0.211085837992317
"workclass6, education, race, sex, hours_per_week",0.190164664849841
"workclass6, education, race, sex, native_country",0.186766494791759
"workclass6, education, race, hours_per_week, native_country",0.17049023754672
"workclass6, education, sex, hours_per_week, native_country",0.201494740801977
"workclass6, marital_status, occupation, race, sex",0.308624186647325
"workclass6, marital_status, occupation, race, hours_per_week",0.317703459525935
"workclass6, marital_status, occupation, race, native_country",0.31968087287496
"workclass6, marital_status, occupation, sex, hours_per_week",0.317918930237768
"workclass6, marital_status, occupation, sex, native_country",0.321251636724369
"workclass6, marital_status, occupation, hours_per_week, native_country",0.330010216479717
"workclass6, marital_status, race, sex, hours_per_week",0.230764196584967
"workclass6, marital_status, race, sex, native_country",0.229048875551017
"workclass6, marital_status, race, hours_per_week, native_country",0.247069372798421
"workclass6, marital_status, sex, hours_per_week, native_country",0.244995530924393
"workclass6, occupation, race, sex, hours_per_week",0.183294226676036
"workclass6, occupation, race, sex, native_country",0.182052040807673
"workclass6, occupation, race, hours_per_week, native_country",0.166323818796761
"workclass6, occupation, sex, hours_per_week, native_country",0.194920982817211
"workclass6, race, sex, hours_per_week, native_country",0.102036596195046
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass6, education, marital_status, occupation, race",0.371208352064416
"age, workclass6, education, marital_status, occupation, sex",0.3703732974187
"age, workclass6, education, marital_status, occupation, hours_per_week",0.380054869286555
"age, workclass6, education, marital_status, occupation, native_country",0.383938466894674
"age, workclass6, education, marital_status, race, sex",0.34630919943904
"age, workclass6, education, marital_status, race, hours_per_week",0.357919406536039
"age, workclass6, education, marital_status, race, native_country",0.359941787607793
"age, workclass6, education, marital_status, sex, hours_per_week",0.356249654818411
"age, workclass6, education, marital_status, sex, native_country",0.359069232316598
"age, workclass6, education, marital_status, hours_per_week, native_country",0.370199783972559
"age, workclass6, education, occupation, race, sex",0.261943607011443
"age, workclass6, education, occupation, race, hours_per_week",0.253809199451277
"age, workclass6, education, occupation, race, native_country",0.24836834950611
"age, workclass6, education, occupation, sex, hours_per_week",0.273690089046617
"age, workclass6, education, occupation, sex, native_country",0.27391706740362
"age, workclass6, education, occupation, hours_per_week, native_country",0.264881659635532
"age, workclass6, education, race, sex, hours_per_week",0.242223600635911
"age, workclass6, education, race, sex, native_country",0.239019026802188
"age, workclass6, education, race, hours_per_week, native_country",0.227429081428846
"age, workclass6, education, sex, hours_per_week, native_country",0.25467357686192
"age, workclass6, marital_status, occupation, race, sex",0.322423064591644
"age, workclass6, marital_status, occupation, race, hours_per_week",0.335653913743845
"age, workclass6, marital_status, occupation, race, native_country",0.334804180874531
"age, workclass6, marital_status, occupation, sex, hours_per_week",0.335374971641769
"age, workclass6, marital_status, occupation, sex, native_country",0.335611204024005
"age, workclass6, marital_status, occupation, hours_per_week, native_country",0.348629278074809
"age, workclass6, marital_status, race, sex, hours_per_week",0.251789339148818
"age, workclass6, marital_status, race, sex, native_country",0.246229432756795
"age, workclass6, marital_status, race, hours_per_week, native_country",0.267974565092426
"age, workclass6, marital_status, sex, hours_per_week, native_country",0.266335464628009
"age, workclass6, occupation, race, sex, hours_per_week",0.234106135240525
"age, workclass6, occupation, race, sex, native_country",0.230893981548666
"age, workclass6, occupation, race, hours_per_week, native_country",0.222854960867384
"age, workclass6, occupation, sex, hours_per_week, native_country",0.246827937097644
"age, workclass6, race, sex, hours_per_week, native_country",0.161712870761916
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass6, education, marital_status, occupation, race, sex",0.359310264837905
"workclass6, education, marital_status, occupation, race, hours_per_week",0.366163967771243
"workclass6, education, marital_status, occupation, race, native_country",0.371760153023553
"workclass6, education, marital_status, occupation, sex, hours_per_week",0.364891025698309
"workclass6, education, marital_status, occupation, sex, native_country",0.371438802811086
"workclass6, education, marital_status, occupation, hours_per_week, native_country",0.377889556457889
"workclass6, education, marital_status, race, sex, hours_per_week",0.342941801220803
"workclass6, education, marital_status, race, sex, native_country",0.347194247605474
"workclass6, education, marital_status, race, hours_per_week, native_country",0.35606418186365
"workclass6, education, marital_status, sex, hours_per_week, native_country",0.354470466613001
"workclass6, education, occupation, race, sex, hours_per_week",0.227571740085201
"workclass6, education, occupation, race, sex, native_country",0.229579332237698
"workclass6, education, occupation, race, hours_per_week, native_country",0.213892115868301
"workclass6, education, occupation, sex, hours_per_week, native_country",0.237989063469038
"workclass6, education, race, sex, hours_per_week, native_country",0.203598828694028
"workclass6, marital_status, occupation, race, sex, hours_per_week",0.319165199474243
"workclass6, marital_status, occupation, race, sex, native_country",0.322376799132522
"workclass6, marital_status, occupation, race, hours_per_week, native_country",0.331278368514831
"workclass6, marital_status, occupation, sex, hours_per_week, native_country",0.331561504512956
"workclass6, marital_status, race, sex, hours_per_week, native_country",0.247109960375594
"workclass6, occupation, race, sex, hours_per_week, native_country",0.197322950469426
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass6, education, marital_status, occupation, race, sex",0.371848284870486
"age, workclass6, education, marital_status, occupation, race, hours_per_week",0.381574549607172
"age, workclass6, education, marital_status, occupation, race, native_country",0.38524677056422
"age, workclass6, education, marital_status, occupation, sex, hours_per_week",0.380243664497015
"age, workclass6, education, marital_status, occupation, sex, native_country",0.384602252336251
"age, workclass6, education, marital_status, occupation, hours_per_week, native_country",0.394008582515759
"age, workclass6, education, marital_status, race, sex, hours_per_week",0.358020780093479
"age, workclass6, education, marital_status, race, sex, native_country",0.36056669983796
"age, workclass6, education, marital_status, race, hours_per_week, native_country",0.371762035963254
"age, workclass6, education, marital_status, sex, hours_per_week, native_country",0.370262777698541
"age, workclass6, education, occupation, race, sex, hours_per_week",0.275044916260569
"age, workclass6, education, occupation, race, sex, native_country",0.275460086781655
"age, workclass6, education, occupation, race, hours_per_week, native_country",0.266812242342117
"age, workclass6, education, occupation, sex, hours_per_week, native_country",0.286802965193575
"age, workclass6, education, race, sex, hours_per_week, native_country",0.256043120080634
"age, workclass6, marital_status, occupation, race, sex, hours_per_week",0.336366029855829
"age, workclass6, marital_status, occupation, race, sex, native_country",0.336590326129489
"age, workclass6, marital_status, occupation, race, hours_per_week, native_country",0.349671834683464
"age, workclass6, marital_status, occupation, sex, hours_per_week, native_country",0.349373931331166
"age, workclass6, marital_status, race, sex, hours_per_week, native_country",0.267987187742116
"age, workclass6, occupation, race, sex, hours_per_week, native_country",0.248476721034358
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass6, education, marital_status, occupation, race, sex, hours_per_week",0.366684766083633
"workclass6, education, marital_status, occupation, race, sex, native_country",0.372866704997445
"workclass6, education, marital_status, occupation, race, hours_per_week, native_country",0.379458198361192
"workclass6, education, marital_status, occupation, sex, hours_per_week, native_country",0.378469679324033
"workclass6, education, marital_status, race, sex, hours_per_week, native_country",0.356306514836619
"workclass6, education, occupation, race, sex, hours_per_week, native_country",0.239948639964449
"workclass6, marital_status, occupation, race, sex, hours_per_week, native_country",0.332738779794869
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass6, education, marital_status, occupation, race, sex, hours_per_week",0.381739569167286
"age, workclass6, education, marital_status, occupation, race, sex, native_country",0.385882325242744
"age, workclass6, education, marital_status, occupation, race, hours_per_week, native_country",0.39537894640419
"age, workclass6, education, marital_status, occupation, sex, hours_per_week, native_country",0.394189798048593
"age, workclass6, education, marital_status, race, sex, hours_per_week, native_country",0.371817065259885
"age, workclass6, education, occupation, race, sex, hours_per_week, native_country",0.288165918237828
"age, workclass6, marital_status, occupation, race, sex, hours_per_week, native_country",0.350378612398104
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass6, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.37997617691241
"age, workclass6, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.395541574997882
