"combination","R_squared"
"age, workclass28, race, hours_per_week",0.119202941740853
"age, workclass28, race, native_country",0.0939974922041866
"age, workclass28, sex, hours_per_week",0.140389266014162
"age, workclass28, sex, native_country",0.12802469126398
"age, workclass28, hours_per_week, native_country",0.133014753431158
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass28, education, marital_status, occupation",0.356527139373203
"workclass28, education, marital_status, race",0.332781586725533
"workclass28, education, marital_status, sex",0.331917221048861
"workclass28, education, marital_status, hours_per_week",0.340794420869832
"workclass28, education, marital_status, native_country",0.344800353986803
"workclass28, education, occupation, race",0.184815615512637
"workclass28, education, occupation, sex",0.214061894105076
"workclass28, education, occupation, hours_per_week",0.198294988142903
"workclass28, education, occupation, native_country",0.19368126858572
"workclass28, education, race, sex",0.173119023557393
"workclass28, education, race, hours_per_week",0.157012658708045
"workclass28, education, race, native_country",0.142030505157446
"workclass28, education, sex, hours_per_week",0.187777070387497
"workclass28, education, sex, native_country",0.184267866854316
"workclass28, education, hours_per_week, native_country",0.167067531659874
"workclass28, marital_status, occupation, race",0.305695382567802
"workclass28, marital_status, occupation, sex",0.307242998110482
"workclass28, marital_status, occupation, hours_per_week",0.316038387353213
"workclass28, marital_status, occupation, native_country",0.318184559186208
"workclass28, marital_status, race, sex",0.212816307402436
"workclass28, marital_status, race, hours_per_week",0.231348322739118
"workclass28, marital_status, race, native_country",0.229076465707511
"workclass28, marital_status, sex, hours_per_week",0.228830164838788
"workclass28, marital_status, sex, native_country",0.227592004302094
"workclass28, marital_status, hours_per_week, native_country",0.245610075089977
"workclass28, occupation, race, sex",0.16681223356304
"workclass28, occupation, race, hours_per_week",0.151424390126724
"workclass28, occupation, race, native_country",0.141959934550142
"workclass28, occupation, sex, hours_per_week",0.180363597455943
"workclass28, occupation, sex, native_country",0.178499748772223
"workclass28, occupation, hours_per_week, native_country",0.162150551815969
"workclass28, race, sex, hours_per_week",0.0833551529501437
"workclass28, race, sex, native_country",0.0708841606550329
"workclass28, race, hours_per_week, native_country",0.0729205818629745
"workclass28, sex, hours_per_week, native_country",0.0981514486955812
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass28, education, marital_status, occupation",0.37003033766615
"age, workclass28, education, marital_status, race",0.346014048882029
"age, workclass28, education, marital_status, sex",0.345082619449566
"age, workclass28, education, marital_status, hours_per_week",0.356559332325439
"age, workclass28, education, marital_status, native_country",0.358830110349652
"age, workclass28, education, occupation, race",0.234960110345671
"age, workclass28, education, occupation, sex",0.260078571557427
"age, workclass28, education, occupation, hours_per_week",0.251695032812668
"age, workclass28, education, occupation, native_country",0.245814192845305
"age, workclass28, education, race, sex",0.22453722743469
"age, workclass28, education, race, hours_per_week",0.213623129314187
"age, workclass28, education, race, native_country",0.19985189839075
"age, workclass28, education, sex, hours_per_week",0.240649203828595
"age, workclass28, education, sex, native_country",0.237254371625734
"age, workclass28, education, hours_per_week, native_country",0.225287395444089
"age, workclass28, marital_status, occupation, race",0.320698203461213
"age, workclass28, marital_status, occupation, sex",0.321563306652132
"age, workclass28, marital_status, occupation, hours_per_week",0.334702372546672
"age, workclass28, marital_status, occupation, native_country",0.333826720508159
"age, workclass28, marital_status, race, sex",0.229814455006631
"age, workclass28, marital_status, race, hours_per_week",0.252506763603754
"age, workclass28, marital_status, race, native_country",0.246648785155775
"age, workclass28, marital_status, sex, hours_per_week",0.250524173527831
"age, workclass28, marital_status, sex, native_country",0.245146245907842
"age, workclass28, marital_status, hours_per_week, native_country",0.267075288058889
"age, workclass28, occupation, race, sex",0.215759248818513
"age, workclass28, occupation, race, hours_per_week",0.208232353666112
"age, workclass28, occupation, race, native_country",0.197777297219605
"age, workclass28, occupation, sex, hours_per_week",0.232338607692358
"age, workclass28, occupation, sex, native_country",0.22865467951339
"age, workclass28, occupation, hours_per_week, native_country",0.220273889112957
"age, workclass28, race, sex, hours_per_week",0.143824102912087
"age, workclass28, race, sex, native_country",0.131650225201436
"age, workclass28, race, hours_per_week, native_country",0.137136761775859
"age, workclass28, sex, hours_per_week, native_country",0.158995463328125
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass28, education, marital_status, occupation, race",0.358330479447468
"workclass28, education, marital_status, occupation, sex",0.357772288852581
"workclass28, education, marital_status, occupation, hours_per_week",0.364335240326712
"workclass28, education, marital_status, occupation, native_country",0.370323913471152
"workclass28, education, marital_status, race, sex",0.333971717018942
"workclass28, education, marital_status, race, hours_per_week",0.342947476685121
"workclass28, education, marital_status, race, native_country",0.346589470042624
"workclass28, education, marital_status, sex, hours_per_week",0.341215011115132
"workclass28, education, marital_status, sex, native_country",0.345896720333007
"workclass28, education, marital_status, hours_per_week, native_country",0.354439965699192
"workclass28, education, occupation, race, sex",0.216204694134368
"workclass28, education, occupation, race, hours_per_week",0.201190368792113
"workclass28, education, occupation, race, native_country",0.196893939023071
"workclass28, education, occupation, sex, hours_per_week",0.224947769721692
"workclass28, education, occupation, sex, native_country",0.226648962936795
"workclass28, education, occupation, hours_per_week, native_country",0.210388685220725
"workclass28, education, race, sex, hours_per_week",0.190092143352757
"workclass28, education, race, sex, native_country",0.186598438045509
"workclass28, education, race, hours_per_week, native_country",0.170324142619362
"workclass28, education, sex, hours_per_week, native_country",0.201335480851695
"workclass28, marital_status, occupation, race, sex",0.308425070261932
"workclass28, marital_status, occupation, race, hours_per_week",0.317425031872706
"workclass28, marital_status, occupation, race, native_country",0.319426998216077
"workclass28, marital_status, occupation, sex, hours_per_week",0.317677357365116
"workclass28, marital_status, occupation, sex, native_country",0.321082865753014
"workclass28, marital_status, occupation, hours_per_week, native_country",0.329637151029435
"workclass28, marital_status, race, sex, hours_per_week",0.231414270412081
"workclass28, marital_status, race, sex, native_country",0.229887045628562
"workclass28, marital_status, race, hours_per_week, native_country",0.247801188759364
"workclass28, marital_status, sex, hours_per_week, native_country",0.245683683548098
"workclass28, occupation, race, sex, hours_per_week",0.182586845548163
"workclass28, occupation, race, sex, native_country",0.181174522166648
"workclass28, occupation, race, hours_per_week, native_country",0.16548084385812
"workclass28, occupation, sex, hours_per_week, native_country",0.194132091000489
"workclass28, race, sex, hours_per_week, native_country",0.102077063820226
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass28, education, marital_status, occupation, race",0.371491202073556
"age, workclass28, education, marital_status, occupation, sex",0.370717889919976
"age, workclass28, education, marital_status, occupation, hours_per_week",0.380321140772948
"age, workclass28, education, marital_status, occupation, native_country",0.384180728906057
"age, workclass28, education, marital_status, race, sex",0.346776330914927
"age, workclass28, education, marital_status, race, hours_per_week",0.358282678740277
"age, workclass28, education, marital_status, race, native_country",0.360282742302185
"age, workclass28, education, marital_status, sex, hours_per_week",0.356677453100688
"age, workclass28, education, marital_status, sex, native_country",0.359486476288904
"age, workclass28, education, marital_status, hours_per_week, native_country",0.370477531868921
"age, workclass28, education, occupation, race, sex",0.261557071458606
"age, workclass28, education, occupation, race, hours_per_week",0.253684227757409
"age, workclass28, education, occupation, race, native_country",0.248091413753287
"age, workclass28, education, occupation, sex, hours_per_week",0.273397101417769
"age, workclass28, education, occupation, sex, native_country",0.273500664030026
"age, workclass28, education, occupation, hours_per_week, native_country",0.264628255252811
"age, workclass28, education, race, sex, hours_per_week",0.242132781855518
"age, workclass28, education, race, sex, native_country",0.238816626011907
"age, workclass28, education, race, hours_per_week, native_country",0.227408646797003
"age, workclass28, education, sex, hours_per_week, native_country",0.254521367903674
"age, workclass28, marital_status, occupation, race, sex",0.322502181093669
"age, workclass28, marital_status, occupation, race, hours_per_week",0.335755840621399
"age, workclass28, marital_status, occupation, race, native_country",0.334849626513936
"age, workclass28, marital_status, occupation, sex, hours_per_week",0.335494220577286
"age, workclass28, marital_status, occupation, sex, native_country",0.335726642706979
"age, workclass28, marital_status, occupation, hours_per_week, native_country",0.348644385626325
"age, workclass28, marital_status, race, sex, hours_per_week",0.252513494217727
"age, workclass28, marital_status, race, sex, native_country",0.247041947254278
"age, workclass28, marital_status, race, hours_per_week, native_country",0.268764521216695
"age, workclass28, marital_status, sex, hours_per_week, native_country",0.267081778480943
"age, workclass28, occupation, race, sex, hours_per_week",0.233923415845097
"age, workclass28, occupation, race, sex, native_country",0.230614013881871
"age, workclass28, occupation, race, hours_per_week, native_country",0.222650338825318
"age, workclass28, occupation, sex, hours_per_week, native_country",0.246609495091395
"age, workclass28, race, sex, hours_per_week, native_country",0.161906158916524
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass28, education, marital_status, occupation, race, sex",0.359467525240127
"workclass28, education, marital_status, occupation, race, hours_per_week",0.366156976680789
"workclass28, education, marital_status, occupation, race, native_country",0.371781621867562
"workclass28, education, marital_status, occupation, sex, hours_per_week",0.36496517455297
"workclass28, education, marital_status, occupation, sex, native_country",0.371571285888832
"workclass28, education, marital_status, occupation, hours_per_week, native_country",0.377772911912546
"workclass28, education, marital_status, race, sex, hours_per_week",0.343301360774961
"workclass28, education, marital_status, race, sex, native_country",0.347602179819949
"workclass28, education, marital_status, race, hours_per_week, native_country",0.35624814914229
"workclass28, education, marital_status, sex, hours_per_week, native_country",0.354762793906535
"workclass28, education, occupation, race, sex, hours_per_week",0.226929674193594
"workclass28, education, occupation, race, sex, native_country",0.22873401074202
"workclass28, education, occupation, race, hours_per_week, native_country",0.213136418781383
"workclass28, education, occupation, sex, hours_per_week, native_country",0.2372215909202
"workclass28, education, race, sex, hours_per_week, native_country",0.203400635293505
"workclass28, marital_status, occupation, race, sex, hours_per_week",0.318920665424227
"workclass28, marital_status, occupation, race, sex, native_country",0.322203242145659
"workclass28, marital_status, occupation, race, hours_per_week, native_country",0.33090438291437
"workclass28, marital_status, occupation, sex, hours_per_week, native_country",0.331260812213585
"workclass28, marital_status, race, sex, hours_per_week, native_country",0.247846717744476
"workclass28, occupation, race, sex, hours_per_week, native_country",0.19649734685512
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass28, education, marital_status, occupation, race, sex",0.372129948896954
"age, workclass28, education, marital_status, occupation, race, hours_per_week",0.381781549627326
"age, workclass28, education, marital_status, occupation, race, native_country",0.385415848760721
"age, workclass28, education, marital_status, occupation, sex, hours_per_week",0.380516225684374
"age, workclass28, education, marital_status, occupation, sex, native_country",0.384873562760317
"age, workclass28, education, marital_status, occupation, hours_per_week, native_country",0.394126886479779
"age, workclass28, education, marital_status, race, sex, hours_per_week",0.358382167904302
"age, workclass28, education, marital_status, race, sex, native_country",0.360910508580131
"age, workclass28, education, marital_status, race, hours_per_week, native_country",0.371959469664073
"age, workclass28, education, marital_status, sex, hours_per_week, native_country",0.370550575482344
"age, workclass28, education, occupation, race, sex, hours_per_week",0.274740537903992
"age, workclass28, education, occupation, race, sex, native_country",0.274996793801782
"age, workclass28, education, occupation, race, hours_per_week, native_country",0.266506216073873
"age, workclass28, education, occupation, sex, hours_per_week, native_country",0.286413881600928
"age, workclass28, education, race, sex, hours_per_week, native_country",0.255842843704922
"age, workclass28, marital_status, occupation, race, sex, hours_per_week",0.336474330820109
"age, workclass28, marital_status, occupation, race, sex, native_country",0.33668486224204
"age, workclass28, marital_status, occupation, race, hours_per_week, native_country",0.349669989217889
"age, workclass28, marital_status, occupation, sex, hours_per_week, native_country",0.349422167534214
"age, workclass28, marital_status, race, sex, hours_per_week, native_country",0.268778280313199
"age, workclass28, occupation, race, sex, hours_per_week, native_country",0.248234435394654
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week, native_country",0.394662164284706
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass28, education, marital_status, occupation, race, sex, hours_per_week",0.36670471780387
"workclass28, education, marital_status, occupation, race, sex, native_country",0.372938376699787
"workclass28, education, marital_status, occupation, race, hours_per_week, native_country",0.379284096430467
"workclass28, education, marital_status, occupation, sex, hours_per_week, native_country",0.378411180510488
"workclass28, education, marital_status, race, sex, hours_per_week, native_country",0.356523447182675
"workclass28, education, occupation, race, sex, hours_per_week, native_country",0.239122938953096
"workclass28, marital_status, occupation, race, sex, hours_per_week, native_country",0.332429764484316
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age, workclass28, education, marital_status, occupation, race, sex, hours_per_week",0.381948513602522
"age, workclass28, education, marital_status, occupation, race, sex, native_country",0.386071616095259
"age, workclass28, education, marital_status, occupation, race, hours_per_week, native_country",0.39541331843373
"age, workclass28, education, marital_status, occupation, sex, hours_per_week, native_country",0.394326365103683
"age, workclass28, education, marital_status, race, sex, hours_per_week, native_country",0.372021904980258
"age, workclass28, education, occupation, race, sex, hours_per_week, native_country",0.287714443076138
"age, workclass28, marital_status, occupation, race, sex, hours_per_week, native_country",0.350403432569652
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.394815548646578
"workclass28, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379851100807505
"age, workclass28, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.395589344011758
