"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week57",0.181117661993882
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week57",0.12796697429965
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week57",0.169792350595114
"education, sex, native_country",0.183440180273555
"education, hours_per_week57, native_country",0.137306319432685
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week57",0.303451602088166
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week57",0.210628709204738
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week57",0.20900612039667
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week57, native_country",0.225368924135686
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week57",0.127119156923728
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week57",0.163923031957296
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week57, native_country",0.137546952658617
"race, sex, hours_per_week57",0.0508490979981436
"race, sex, native_country",0.0700587801719051
"race, hours_per_week57, native_country",0.0261713402466028
"sex, hours_per_week57, native_country",0.0653441400314504
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week57",0.188396735621577
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week57",0.239611949718435
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week57",0.185436357445048
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week57",0.089190851376583
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week57",0.122253065649416
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week57, native_country",0.100969597556665
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week57",0.343419154095932
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week57",0.232251414186154
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week57",0.184846614415121
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week57",0.222308408595099
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week57, native_country",0.196454227278561
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week57",0.318916873117955
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week57",0.228220931611294
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week57",0.226654592782631
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week57, native_country",0.24358175506688
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week57",0.182381657197415
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week57",0.213611421662175
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week57, native_country",0.19442724847923
"age, race, sex, hours_per_week57",0.111875876003496
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week57, native_country",0.0930412971072915
"age, sex, hours_per_week57, native_country",0.127412819041034
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week57",0.336461795745307
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week57",0.189211778479736
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week57",0.140515350332481
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week57",0.178958042151651
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week57, native_country",0.150166133738867
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week57",0.309796192041883
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week57",0.227265330070053
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week57",0.225298501982897
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week57, native_country",0.240397866059957
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week57",0.138056600199296
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week57",0.171135372951911
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week57, native_country",0.147950065622698
"workclass, race, sex, hours_per_week57",0.0732996163786988
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week57, native_country",0.0497611876668692
"workclass, sex, hours_per_week57, native_country",0.0856934813403792
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week57",0.355644979017572
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week57",0.331814507946683
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week57",0.330885270102131
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week57, native_country",0.343821990571931
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week57",0.184443299169953
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week57",0.213586474692493
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week57, native_country",0.19335204459044
"education, race, sex, hours_per_week57",0.172333639079522
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week57, native_country",0.141256669102435
"education, sex, hours_per_week57, native_country",0.183500712714369
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week57",0.304829000309405
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week57",0.306298776251642
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week57, native_country",0.317191587355209
"marital_status, race, sex, hours_per_week57",0.211584079425986
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week57, native_country",0.227751292367566
"marital_status, sex, hours_per_week57, native_country",0.226295843489845
"occupation, race, sex, hours_per_week57",0.166280784331159
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week57, native_country",0.141559913651748
"occupation, sex, hours_per_week57, native_country",0.177964954333178
"race, sex, hours_per_week57, native_country",0.0700733085499406
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week57",0.349303366179363
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week57",0.236744675039851
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week57",0.191330919265487
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week57",0.227764643895255
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week57, native_country",0.203041520574348
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week57",0.324379841717439
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week57",0.242302712464093
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week57",0.240423410182929
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week57, native_country",0.256100626601254
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week57",0.188544671954235
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week57",0.218382659385761
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week57, native_country",0.20015196788836
"age, workclass, race, sex, hours_per_week57",0.126777414427404
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week57, native_country",0.106688462391404
"age, workclass, sex, hours_per_week57, native_country",0.140568572303622
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week57",0.369280357771011
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week57",0.345172112541184
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week57",0.344227578007141
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week57, native_country",0.35809835677446
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week57",0.234544962462756
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week57",0.259721768699221
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week57, native_country",0.245527267907683
"age, education, race, sex, hours_per_week57",0.2239563615905
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week57, native_country",0.199129603720338
"age, education, sex, hours_per_week57, native_country",0.236819019831537
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week57",0.319965370417893
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week57",0.320783977553161
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week57, native_country",0.333036514273029
"age, marital_status, race, sex, hours_per_week57",0.228722626936202
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week57, native_country",0.245500704223389
"age, marital_status, sex, hours_per_week57, native_country",0.244044532778141
"age, occupation, race, sex, hours_per_week57",0.215296437981363
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week57, native_country",0.197399481562802
"age, occupation, sex, hours_per_week57, native_country",0.228236243283611
"age, race, sex, hours_per_week57, native_country",0.13096198574475
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week57",0.360574332228441
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week57",0.338654758946602
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week57",0.337632557251966
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week57, native_country",0.350681895616705
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week57",0.192787013409017
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week57",0.219146300701686
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week57, native_country",0.201666717639995
"workclass, education, race, sex, hours_per_week57",0.181717652874059
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week57, native_country",0.153943600629579
"workclass, education, sex, hours_per_week57, native_country",0.19292281166183
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week57",0.311345848882249
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week57",0.31232802320439
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week57, native_country",0.323222715420274
"workclass, marital_status, race, sex, hours_per_week57",0.228347883519794
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week57, native_country",0.243217008850635
"workclass, marital_status, sex, hours_per_week57, native_country",0.24145963713221
"workclass, occupation, race, sex, hours_per_week57",0.173889481673004
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week57, native_country",0.152219615501621
"workclass, occupation, sex, hours_per_week57, native_country",0.185138653389701
"workclass, race, sex, hours_per_week57, native_country",0.0909646732926267
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week57",0.357474808249748
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week57",0.356828766419326
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week57, native_country",0.369410886382326
"education, marital_status, race, sex, hours_per_week57",0.332979619251606
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week57, native_country",0.345624881938471
"education, marital_status, sex, hours_per_week57, native_country",0.344874319098514
"education, occupation, race, sex, hours_per_week57",0.215693573549337
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week57, native_country",0.196509086149257
"education, occupation, sex, hours_per_week57, native_country",0.226158096692861
"education, race, sex, hours_per_week57, native_country",0.185798219548961
"marital_status, occupation, race, sex, hours_per_week57",0.307491422873322
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week57, native_country",0.318442274786393
"marital_status, occupation, sex, hours_per_week57, native_country",0.319990636541887
"marital_status, race, sex, hours_per_week57, native_country",0.228562555880314
"occupation, race, sex, hours_per_week57, native_country",0.180600305580405
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week57",0.373622520969331
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week57",0.351006308811011
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week57",0.350100515556091
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week57, native_country",0.364003772609698
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week57",0.239150015290044
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week57",0.263265285389446
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week57, native_country",0.249948591178619
"age, workclass, education, race, sex, hours_per_week57",0.22951994012826
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week57, native_country",0.205600901104307
"age, workclass, education, sex, hours_per_week57, native_country",0.242335578179651
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week57",0.32554472806784
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week57",0.326153178966124
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week57, native_country",0.338162162928208
"age, workclass, marital_status, race, sex, hours_per_week57",0.242998499366902
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week57, native_country",0.258493265935065
"age, workclass, marital_status, sex, hours_per_week57, native_country",0.256755713442785
"age, workclass, occupation, race, sex, hours_per_week57",0.22023263021248
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week57, native_country",0.203275097764522
"age, workclass, occupation, sex, hours_per_week57, native_country",0.232835282183293
"age, workclass, race, sex, hours_per_week57, native_country",0.144665710066741
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week57",0.370752206034729
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week57",0.369932553511605
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week57, native_country",0.383489470819012
"age, education, marital_status, race, sex, hours_per_week57",0.345935846872039
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week57, native_country",0.359548874597364
"age, education, marital_status, sex, hours_per_week57, native_country",0.358739347793744
"age, education, occupation, race, sex, hours_per_week57",0.261155402069321
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week57, native_country",0.247737581214399
"age, education, occupation, sex, hours_per_week57, native_country",0.273222997129849
"age, education, race, sex, hours_per_week57, native_country",0.238341279502708
"age, marital_status, occupation, race, sex, hours_per_week57",0.321721650602471
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week57, native_country",0.334061768873799
"age, marital_status, occupation, sex, hours_per_week57, native_country",0.334862097064676
"age, marital_status, race, sex, hours_per_week57, native_country",0.245908552146608
"age, occupation, race, sex, hours_per_week57, native_country",0.230158425566016
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week57",0.362384145644245
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week57",0.361495943308513
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week57, native_country",0.374137653138391
"workclass, education, marital_status, race, sex, hours_per_week57",0.33970605166595
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week57, native_country",0.352347466133322
"workclass, education, marital_status, sex, hours_per_week57, native_country",0.35161817020087
"workclass, education, occupation, race, sex, hours_per_week57",0.221477555445814
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week57, native_country",0.204929917018787
"workclass, education, occupation, sex, hours_per_week57, native_country",0.231876397083777
"workclass, education, race, sex, hours_per_week57, native_country",0.195253601226784
"workclass, marital_status, occupation, race, sex, hours_per_week57",0.313669408187949
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week57, native_country",0.324623299543257
"workclass, marital_status, occupation, sex, hours_per_week57, native_country",0.325705770853245
"workclass, marital_status, race, sex, hours_per_week57, native_country",0.244156085222492
"workclass, occupation, race, sex, hours_per_week57, native_country",0.188050836553061
"education, marital_status, occupation, race, sex, hours_per_week57",0.358557773973369
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week57, native_country",0.370881954493553
"education, marital_status, occupation, sex, hours_per_week57, native_country",0.370584199474954
"education, marital_status, race, sex, hours_per_week57, native_country",0.346601038496356
"education, occupation, race, sex, hours_per_week57, native_country",0.228204799353712
"marital_status, occupation, race, sex, hours_per_week57, native_country",0.321126324622166
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week57",0.375023260938355
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week57",0.374157574047353
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week57, native_country",0.387596006615118
"age, workclass, education, marital_status, race, sex, hours_per_week57",0.351747680519053
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week57, native_country",0.365294999257373
"age, workclass, education, marital_status, sex, hours_per_week57, native_country",0.36461576104451
"age, workclass, education, occupation, race, sex, hours_per_week57",0.264766743072438
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week57, native_country",0.252208610879827
"age, workclass, education, occupation, sex, hours_per_week57, native_country",0.276663236708079
"age, workclass, education, race, sex, hours_per_week57, native_country",0.243855552050822
"age, workclass, marital_status, occupation, race, sex, hours_per_week57",0.327182479659565
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week57, native_country",0.339293770730045
"age, workclass, marital_status, occupation, sex, hours_per_week57, native_country",0.339892582580396
"age, workclass, marital_status, race, sex, hours_per_week57, native_country",0.259081876936505
"age, workclass, occupation, race, sex, hours_per_week57, native_country",0.234899619418065
"age, education, marital_status, occupation, race, sex, hours_per_week57",0.371362415204263
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week57, native_country",0.384729990339939
"age, education, marital_status, occupation, sex, hours_per_week57, native_country",0.384137314485064
"age, education, marital_status, race, sex, hours_per_week57, native_country",0.360167809006108
"age, education, occupation, race, sex, hours_per_week57, native_country",0.274678009360454
"age, marital_status, occupation, race, sex, hours_per_week57, native_country",0.335830138956292
"workclass, education, marital_status, occupation, race, sex, hours_per_week57",0.363204650426948
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week57, native_country",0.375521071096766
"workclass, education, marital_status, occupation, sex, hours_per_week57, native_country",0.375040396407504
"workclass, education, marital_status, race, sex, hours_per_week57, native_country",0.353206208594894
"workclass, education, occupation, race, sex, hours_per_week57, native_country",0.234038106225436
"workclass, marital_status, occupation, race, sex, hours_per_week57, native_country",0.326972321285977
"education, marital_status, occupation, race, sex, hours_per_week57, native_country",0.371973491711727
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week57",0.375512671406513
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week57, native_country",0.388714589403439
"age, workclass, education, marital_status, occupation, sex, hours_per_week57, native_country",0.388119066651059
"age, workclass, education, marital_status, race, sex, hours_per_week57, native_country",0.365878467805031
"age, workclass, education, occupation, race, sex, hours_per_week57, native_country",0.27814489520159
"age, workclass, marital_status, occupation, race, sex, hours_per_week57, native_country",0.340948090606244
"age, education, marital_status, occupation, race, sex, hours_per_week57, native_country",0.385349288183951
"workclass, education, marital_status, occupation, race, sex, hours_per_week57, native_country",0.376345222046274
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week57, native_country",0.389206767924251
