"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week11",0.181620485035787
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week11",0.128587728419057
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week11",0.170436321377265
"education, sex, native_country",0.183440180273555
"education, hours_per_week11, native_country",0.137890541832761
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week11",0.303773034961483
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week11",0.211415635160513
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week11",0.209894376038746
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week11, native_country",0.226361174816299
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week11",0.127541745923628
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week11",0.164507668596257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week11, native_country",0.137957688059086
"race, sex, hours_per_week11",0.0515937718676305
"race, sex, native_country",0.0700587801719051
"race, hours_per_week11, native_country",0.0267604805314039
"sex, hours_per_week11, native_country",0.0660679063582391
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week11",0.188763333988678
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week11",0.240330054770253
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week11",0.185737499472306
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week11",0.0895327569828015
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week11",0.122678872705155
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week11, native_country",0.101350382783626
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week11",0.343735012888251
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week11",0.232582307055989
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week11",0.185196222395569
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week11",0.222654133704081
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week11, native_country",0.196753857830377
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week11",0.319162550094688
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week11",0.228924493118786
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week11",0.227412780025168
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week11, native_country",0.244456913938549
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week11",0.182696949654576
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week11",0.213978295723876
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week11, native_country",0.194720953367051
"age, race, sex, hours_per_week11",0.112402745702255
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week11, native_country",0.0934886606398697
"age, sex, hours_per_week11, native_country",0.127919041688688
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week11",0.336895172800525
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week11",0.189708137710721
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week11",0.141099137261114
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week11",0.179555759281664
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week11, native_country",0.150727862047412
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week11",0.31012247627086
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week11",0.227984622651548
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week11",0.226120921885414
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week11, native_country",0.241303393112141
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week11",0.138449155196304
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week11",0.171673252479195
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week11, native_country",0.148337985383163
"workclass, race, sex, hours_per_week11",0.0738865145883578
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week11, native_country",0.0502107113814451
"workclass, sex, hours_per_week11, native_country",0.0862551372669145
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week11",0.355914225834054
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week11",0.33223597081815
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week11",0.331361604522807
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week11, native_country",0.344333208244509
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week11",0.18495612556498
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week11",0.214201858371707
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week11, native_country",0.193856342678323
"education, race, sex, hours_per_week11",0.173015916681942
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week11, native_country",0.141835807779699
"education, sex, hours_per_week11, native_country",0.184116357828703
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week11",0.305149015315262
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week11",0.306668823697499
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week11, native_country",0.317616335430127
"marital_status, race, sex, hours_per_week11",0.212420430760188
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week11, native_country",0.228727420957392
"marital_status, sex, hours_per_week11, native_country",0.227332782417705
"occupation, race, sex, hours_per_week11",0.166923206299248
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week11, native_country",0.14199305086478
"occupation, sex, hours_per_week11, native_country",0.1785742282937
"race, sex, hours_per_week11, native_country",0.0708296995688436
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week11",0.349641874369942
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week11",0.237114839094674
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week11",0.191704641819476
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week11",0.228129629924302
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week11, native_country",0.203382439544254
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week11",0.324661111421215
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week11",0.242988448996637
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week11",0.241173195120468
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week11, native_country",0.256954434012756
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week11",0.188876218751986
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week11",0.21876189048833
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week11, native_country",0.200468491168622
"age, workclass, race, sex, hours_per_week11",0.127238621559554
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week11, native_country",0.107068256995508
"age, workclass, sex, hours_per_week11, native_country",0.141001381097159
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week11",0.369462292727553
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week11",0.345497914677163
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week11",0.344563384043031
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week11, native_country",0.358402615338803
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week11",0.234896629679899
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week11",0.260073713790845
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week11, native_country",0.245830529015292
"age, education, race, sex, hours_per_week11",0.224336186870456
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week11, native_country",0.199439937673359
"age, education, sex, hours_per_week11, native_country",0.237080221764666
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week11",0.320219740260787
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week11",0.321056415208355
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week11, native_country",0.333336113437161
"age, marital_status, race, sex, hours_per_week11",0.229457523337161
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week11, native_country",0.246380749042053
"age, marital_status, sex, hours_per_week11, native_country",0.24494490535499
"age, occupation, race, sex, hours_per_week11",0.215725930711307
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week11, native_country",0.197727103238113
"age, occupation, sex, hours_per_week11, native_country",0.228599141530617
"age, race, sex, hours_per_week11, native_country",0.131513427375117
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week11",0.360843360984358
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week11",0.33906159807948
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week11",0.338099008736405
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week11, native_country",0.351194880966725
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week11",0.193283327221809
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week11",0.219726427271099
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week11, native_country",0.202166614384451
"workclass, education, race, sex, hours_per_week11",0.182346772959232
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week11, native_country",0.1544944529302
"workclass, education, sex, hours_per_week11, native_country",0.193503143187531
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week11",0.311666985449946
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week11",0.31269949081505
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week11, native_country",0.323661558206541
"workclass, marital_status, race, sex, hours_per_week11",0.229113599925582
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week11, native_country",0.244097487297923
"workclass, marital_status, sex, hours_per_week11, native_country",0.242406183089253
"workclass, occupation, race, sex, hours_per_week11",0.17447747595244
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week11, native_country",0.152620575279675
"workclass, occupation, sex, hours_per_week11, native_country",0.18569869485638
"workclass, race, sex, hours_per_week11, native_country",0.0915541098703517
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week11",0.357736178801377
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week11",0.357120266519566
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week11, native_country",0.369735541435644
"education, marital_status, race, sex, hours_per_week11",0.333441852852876
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week11, native_country",0.346136634454232
"education, marital_status, sex, hours_per_week11, native_country",0.345416493231896
"education, occupation, race, sex, hours_per_week11",0.216351617182945
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week11, native_country",0.197018848422502
"education, occupation, sex, hours_per_week11, native_country",0.226790547832348
"education, race, sex, hours_per_week11, native_country",0.186445694608039
"marital_status, occupation, race, sex, hours_per_week11",0.307864936228275
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week11, native_country",0.318871011403393
"marital_status, occupation, sex, hours_per_week11, native_country",0.320474378651039
"marital_status, race, sex, hours_per_week11, native_country",0.229586487670575
"occupation, race, sex, hours_per_week11, native_country",0.181249632806717
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week11",0.373834992389047
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week11",0.351346145004982
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week11",0.350460141584667
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week11, native_country",0.36436079211541
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week11",0.239536623243816
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week11",0.263648638765359
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week11, native_country",0.250300585492429
"age, workclass, education, race, sex, hours_per_week11",0.229915665274526
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week11, native_country",0.205948051827448
"age, workclass, education, sex, hours_per_week11, native_country",0.242637443509672
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week11",0.32583298612969
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week11",0.326460140655477
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week11, native_country",0.338519229684346
"age, workclass, marital_status, race, sex, hours_per_week11",0.243718260924317
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week11, native_country",0.25934150545329
"age, workclass, marital_status, sex, hours_per_week11, native_country",0.257635601131128
"age, workclass, occupation, race, sex, hours_per_week11",0.220672300386188
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week11, native_country",0.203621507604338
"age, workclass, occupation, sex, hours_per_week11, native_country",0.233214894713295
"age, workclass, race, sex, hours_per_week11, native_country",0.14513766431697
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week11",0.370948410736588
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week11",0.370123566143399
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week11, native_country",0.383643209387314
"age, education, marital_status, race, sex, hours_per_week11",0.346285249893784
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week11, native_country",0.359879962680492
"age, education, marital_status, sex, hours_per_week11, native_country",0.359059353767365
"age, education, occupation, race, sex, hours_per_week11",0.261548660492038
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week11, native_country",0.248061682983874
"age, education, occupation, sex, hours_per_week11, native_country",0.273524235001159
"age, education, race, sex, hours_per_week11, native_country",0.238638042154292
"age, marital_status, occupation, race, sex, hours_per_week11",0.322005979676128
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week11, native_country",0.334373358325183
"age, marital_status, occupation, sex, hours_per_week11, native_country",0.335188947621819
"age, marital_status, race, sex, hours_per_week11, native_country",0.246816323390288
"age, occupation, race, sex, hours_per_week11, native_country",0.230565383227353
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week11",0.362637896813756
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week11",0.361785818209715
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week11, native_country",0.37447449876364
"workclass, education, marital_status, race, sex, hours_per_week11",0.340151188972792
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week11, native_country",0.352857962288996
"workclass, education, marital_status, sex, hours_per_week11, native_country",0.352161746382265
"workclass, education, occupation, race, sex, hours_per_week11",0.222091430306343
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week11, native_country",0.205425165029953
"workclass, education, occupation, sex, hours_per_week11, native_country",0.232477769324668
"workclass, education, race, sex, hours_per_week11, native_country",0.195857437681891
"workclass, marital_status, occupation, race, sex, hours_per_week11",0.314040600878847
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week11, native_country",0.325062942062982
"workclass, marital_status, occupation, sex, hours_per_week11, native_country",0.326202714125285
"workclass, marital_status, race, sex, hours_per_week11, native_country",0.245080234257565
"workclass, occupation, race, sex, hours_per_week11, native_country",0.188641741149208
"education, marital_status, occupation, race, sex, hours_per_week11",0.358845743684219
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week11, native_country",0.371214518384011
"education, marital_status, occupation, sex, hours_per_week11, native_country",0.370931547657469
"education, marital_status, race, sex, hours_per_week11, native_country",0.347149946724291
"education, occupation, race, sex, hours_per_week11, native_country",0.22886809005043
"marital_status, occupation, race, sex, hours_per_week11, native_country",0.321617690345463
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week11",0.375241904504651
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week11",0.37437927297428
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week11, native_country",0.387808247290653
"age, workclass, education, marital_status, race, sex, hours_per_week11",0.352112916894904
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week11, native_country",0.365671631144977
"age, workclass, education, marital_status, sex, hours_per_week11, native_country",0.364990121757819
"age, workclass, education, occupation, race, sex, hours_per_week11",0.265188548548741
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week11, native_country",0.252577109603933
"age, workclass, education, occupation, sex, hours_per_week11, native_country",0.277011382205452
"age, workclass, education, race, sex, hours_per_week11, native_country",0.244187752008227
"age, workclass, marital_status, occupation, race, sex, hours_per_week11",0.327500280719362
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week11, native_country",0.339661653440746
"age, workclass, marital_status, occupation, sex, hours_per_week11, native_country",0.340277999386764
"age, workclass, marital_status, race, sex, hours_per_week11, native_country",0.259959286840026
"age, workclass, occupation, race, sex, hours_per_week11, native_country",0.235321308897923
"age, education, marital_status, occupation, race, sex, hours_per_week11",0.371569420400427
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week11, native_country",0.384910969091178
"age, education, marital_status, occupation, sex, hours_per_week11, native_country",0.38429717041759
"age, education, marital_status, race, sex, hours_per_week11, native_country",0.360518000409324
"age, education, occupation, race, sex, hours_per_week11, native_country",0.275013908696516
"age, marital_status, occupation, race, sex, hours_per_week11, native_country",0.336170593668835
"workclass, education, marital_status, occupation, race, sex, hours_per_week11",0.363483191717206
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week11, native_country",0.375860369154432
"workclass, education, marital_status, occupation, sex, hours_per_week11, native_country",0.375400567260124
"workclass, education, marital_status, race, sex, hours_per_week11, native_country",0.353752534575799
"workclass, education, occupation, race, sex, hours_per_week11, native_country",0.234660647574776
"workclass, marital_status, occupation, race, sex, hours_per_week11, native_country",0.32747372490716
"education, marital_status, occupation, race, sex, hours_per_week11, native_country",0.3723329630523
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week11",0.375742974617505
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week11, native_country",0.388946544947079
"age, workclass, education, marital_status, occupation, sex, hours_per_week11, native_country",0.388338885468246
"age, workclass, education, marital_status, race, sex, hours_per_week11, native_country",0.366276229978086
"age, workclass, education, occupation, race, sex, hours_per_week11, native_country",0.278524589975287
"age, workclass, marital_status, occupation, race, sex, hours_per_week11, native_country",0.34134672192655
"age, education, marital_status, occupation, race, sex, hours_per_week11, native_country",0.385537500356863
"workclass, education, marital_status, occupation, race, sex, hours_per_week11, native_country",0.376711560656255
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week11, native_country",0.389448182066028
