"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week8",0.18114334004685
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week8",0.127967488144093
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week8",0.169795479738798
"education, sex, native_country",0.183440180273555
"education, hours_per_week8, native_country",0.137298030276552
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week8",0.303469521595117
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week8",0.210670857133936
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week8",0.209048202327035
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week8, native_country",0.225422856316881
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week8",0.12712581446509
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week8",0.163905181358277
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week8, native_country",0.13753743532634
"race, sex, hours_per_week8",0.0508542130956621
"race, sex, native_country",0.0700587801719051
"race, hours_per_week8, native_country",0.0262424522037339
"sex, hours_per_week8, native_country",0.0653357507209
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week8",0.188394420552383
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week8",0.239665226383047
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week8",0.185418321734407
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week8",0.0892227341420267
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week8",0.122213409089273
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week8, native_country",0.100967474622911
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week8",0.343403785963565
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week8",0.232274610279882
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week8",0.184846927112562
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week8",0.222262107507997
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week8, native_country",0.196416399883313
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week8",0.318906021414536
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week8",0.228269467056268
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week8",0.226693800961063
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week8, native_country",0.243616380014118
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week8",0.182369296693421
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week8",0.213543665801329
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week8, native_country",0.194363897202216
"age, race, sex, hours_per_week8",0.111854498693884
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week8, native_country",0.0930587040467284
"age, sex, hours_per_week8, native_country",0.127335314429688
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week8",0.336462154796245
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week8",0.189221596731027
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week8",0.140516372394715
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week8",0.178947255863647
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week8, native_country",0.150153405778226
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week8",0.309833490056426
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week8",0.227325108382971
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week8",0.225350649596865
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week8, native_country",0.240448382812582
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week8",0.138075481561534
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week8",0.171117132780114
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week8, native_country",0.147941994316882
"workclass, race, sex, hours_per_week8",0.0733094259154226
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week8, native_country",0.0498197254636624
"workclass, sex, hours_per_week8, native_country",0.0856728534909603
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week8",0.355642752627103
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week8",0.331813468654882
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week8",0.330890301378175
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week8, native_country",0.343804496848436
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week8",0.184450168566918
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week8",0.21359901910782
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week8, native_country",0.193366972467633
"education, race, sex, hours_per_week8",0.172332841589196
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week8, native_country",0.141249111362252
"education, sex, hours_per_week8, native_country",0.183470718500569
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week8",0.304850359461514
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week8",0.30630869648706
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week8, native_country",0.31718470010761
"marital_status, race, sex, hours_per_week8",0.211621706836981
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week8, native_country",0.227799205877638
"marital_status, sex, hours_per_week8, native_country",0.226344190796752
"occupation, race, sex, hours_per_week8",0.16627111719275
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week8, native_country",0.141566204896868
"occupation, sex, hours_per_week8, native_country",0.177912881473006
"race, sex, hours_per_week8, native_country",0.0700825547589055
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week8",0.349302306008674
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week8",0.236750067844568
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week8",0.191322981205313
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week8",0.227708447223191
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week8, native_country",0.202991033671357
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week8",0.324405401066785
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week8",0.242363301270831
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week8",0.240471142905381
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week8, native_country",0.256133143869891
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week8",0.188546227254693
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week8",0.218321933634033
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week8, native_country",0.200094507797324
"age, workclass, race, sex, hours_per_week8",0.126762068386216
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week8, native_country",0.106704102453003
"age, workclass, sex, hours_per_week8, native_country",0.140488168742757
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week8",0.369245465059105
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week8",0.345167956609732
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week8",0.344210364719155
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week8, native_country",0.357996943686683
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week8",0.234556319603483
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week8",0.259695233815189
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week8, native_country",0.245496224106693
"age, education, race, sex, hours_per_week8",0.223907199078034
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week8, native_country",0.19908671826972
"age, education, sex, hours_per_week8, native_country",0.236670408061556
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week8",0.319962970284094
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week8",0.32076333953531
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week8, native_country",0.33295196455055
"age, marital_status, race, sex, hours_per_week8",0.228766649309576
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week8, native_country",0.2455395326321
"age, marital_status, sex, hours_per_week8, native_country",0.24407281897509
"age, occupation, race, sex, hours_per_week8",0.215241867515161
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week8, native_country",0.197347473834692
"age, occupation, sex, hours_per_week8, native_country",0.228083523671414
"age, race, sex, hours_per_week8, native_country",0.130904452426152
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week8",0.360575392102165
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week8",0.338649039431691
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week8",0.337632622518497
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week8, native_country",0.350664724469141
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week8",0.192785522705809
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week8",0.219149014337936
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week8, native_country",0.20167127405581
"workclass, education, race, sex, hours_per_week8",0.181706853903213
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week8, native_country",0.153936697423056
"workclass, education, sex, hours_per_week8, native_country",0.192881519191013
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week8",0.31138714009477
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week8",0.312358553901291
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week8, native_country",0.323236706575388
"workclass, marital_status, race, sex, hours_per_week8",0.228401388194352
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week8, native_country",0.2432668600762
"workclass, marital_status, sex, hours_per_week8, native_country",0.241503713796349
"workclass, occupation, race, sex, hours_per_week8",0.173884520566442
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week8, native_country",0.152234460158816
"workclass, occupation, sex, hours_per_week8, native_country",0.185086782693032
"workclass, race, sex, hours_per_week8, native_country",0.090966549204151
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week8",0.357475344671615
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week8",0.356824795344099
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week8, native_country",0.369368501607066
"education, marital_status, race, sex, hours_per_week8",0.332983523567128
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week8, native_country",0.345619163496446
"education, marital_status, sex, hours_per_week8, native_country",0.344855095765885
"education, occupation, race, sex, hours_per_week8",0.215700900741887
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week8, native_country",0.196513674378968
"education, occupation, sex, hours_per_week8, native_country",0.226146416040064
"education, race, sex, hours_per_week8, native_country",0.185771546478895
"marital_status, occupation, race, sex, hours_per_week8",0.307505829650073
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week8, native_country",0.318444131186529
"marital_status, occupation, sex, hours_per_week8, native_country",0.319965214461276
"marital_status, race, sex, hours_per_week8, native_country",0.228605482734701
"occupation, race, sex, hours_per_week8, native_country",0.180559712073043
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week8",0.373611165832661
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week8",0.351008834468822
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week8",0.350096311744468
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week8, native_country",0.363933450210049
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week8",0.239150609295679
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week8",0.263234867626487
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week8, native_country",0.249907047820272
"age, workclass, education, race, sex, hours_per_week8",0.229465167219194
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week8, native_country",0.205553007005601
"age, workclass, education, sex, hours_per_week8, native_country",0.242185966630681
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week8",0.325578410671134
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week8",0.326169032908278
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week8, native_country",0.338121878149056
"age, workclass, marital_status, race, sex, hours_per_week8",0.243053176436134
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week8, native_country",0.258533283107789
"age, workclass, marital_status, sex, hours_per_week8, native_country",0.256780739010174
"age, workclass, occupation, race, sex, hours_per_week8",0.220188795226411
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week8, native_country",0.203236911754178
"age, workclass, occupation, sex, hours_per_week8, native_country",0.232691048192497
"age, workclass, race, sex, hours_per_week8, native_country",0.14460792538348
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week8",0.370733176157636
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week8",0.369894767237433
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week8, native_country",0.383346669421133
"age, education, marital_status, race, sex, hours_per_week8",0.345931194537177
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week8, native_country",0.359475623799149
"age, education, marital_status, sex, hours_per_week8, native_country",0.358631945231434
"age, education, occupation, race, sex, hours_per_week8",0.261128026298996
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week8, native_country",0.247703752157686
"age, education, occupation, sex, hours_per_week8, native_country",0.273106466063092
"age, education, race, sex, hours_per_week8, native_country",0.238199441708919
"age, marital_status, occupation, race, sex, hours_per_week8",0.321709599604776
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week8, native_country",0.333990624398171
"age, marital_status, occupation, sex, hours_per_week8, native_country",0.3347565064878
"age, marital_status, race, sex, hours_per_week8, native_country",0.245941305244859
"age, occupation, race, sex, hours_per_week8, native_country",0.230012705912365
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week8",0.3623830535175
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week8",0.361496675323414
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week8, native_country",0.374109675848804
"workclass, education, marital_status, race, sex, hours_per_week8",0.339701477906936
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week8, native_country",0.352340709853189
"workclass, education, marital_status, sex, hours_per_week8, native_country",0.351598101286764
"workclass, education, occupation, race, sex, hours_per_week8",0.221477931842986
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week8, native_country",0.204929675315393
"workclass, education, occupation, sex, hours_per_week8, native_country",0.231856492762089
"workclass, education, race, sex, hours_per_week8, native_country",0.195218523562865
"workclass, marital_status, occupation, race, sex, hours_per_week8",0.313704215163089
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week8, native_country",0.324646386594523
"workclass, marital_status, occupation, sex, hours_per_week8, native_country",0.325704044506136
"workclass, marital_status, race, sex, hours_per_week8, native_country",0.244199541067752
"workclass, occupation, race, sex, hours_per_week8, native_country",0.188014970563655
"education, marital_status, occupation, race, sex, hours_per_week8",0.358558305683546
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week8, native_country",0.370857243886582
"education, marital_status, occupation, sex, hours_per_week8, native_country",0.370532292036186
"education, marital_status, race, sex, hours_per_week8, native_country",0.346594872711913
"education, occupation, race, sex, hours_per_week8, native_country",0.228193038414992
"marital_status, occupation, race, sex, hours_per_week8, native_country",0.321110981324996
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week8",0.375020064148514
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week8",0.374144189140747
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week8, native_country",0.387499049752008
"age, workclass, education, marital_status, race, sex, hours_per_week8",0.351747977969757
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week8, native_country",0.365245960827678
"age, workclass, education, marital_status, sex, hours_per_week8, native_country",0.364538815006444
"age, workclass, education, occupation, race, sex, hours_per_week8",0.264738700746372
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week8, native_country",0.252171775579774
"age, workclass, education, occupation, sex, hours_per_week8, native_country",0.276548605476899
"age, workclass, education, race, sex, hours_per_week8, native_country",0.243716103575039
"age, workclass, marital_status, occupation, race, sex, hours_per_week8",0.327206120689743
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week8, native_country",0.339267697928048
"age, workclass, marital_status, occupation, sex, hours_per_week8, native_country",0.339832325399711
"age, workclass, marital_status, race, sex, hours_per_week8, native_country",0.259114468993743
"age, workclass, occupation, race, sex, hours_per_week8, native_country",0.234768723841194
"age, education, marital_status, occupation, race, sex, hours_per_week8",0.371340343896357
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week8, native_country",0.384617868435642
"age, education, marital_status, occupation, sex, hours_per_week8, native_country",0.383984571108498
"age, education, marital_status, race, sex, hours_per_week8, native_country",0.360088668442335
"age, education, occupation, race, sex, hours_per_week8, native_country",0.274564431941296
"age, marital_status, occupation, race, sex, hours_per_week8, native_country",0.335737719863607
"workclass, education, marital_status, occupation, race, sex, hours_per_week8",0.36320459192906
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week8, native_country",0.375507044398411
"workclass, education, marital_status, occupation, sex, hours_per_week8, native_country",0.375005790844598
"workclass, education, marital_status, race, sex, hours_per_week8, native_country",0.353197178089272
"workclass, education, occupation, race, sex, hours_per_week8, native_country",0.234020850663832
"workclass, marital_status, occupation, race, sex, hours_per_week8, native_country",0.326980909457212
"education, marital_status, occupation, race, sex, hours_per_week8, native_country",0.37194027373455
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week8",0.375507534087288
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week8, native_country",0.388641540392722
"age, workclass, education, marital_status, occupation, sex, hours_per_week8, native_country",0.388013604782345
"age, workclass, education, marital_status, race, sex, hours_per_week8, native_country",0.365822886840608
"age, workclass, education, occupation, race, sex, hours_per_week8, native_country",0.278038469288538
"age, workclass, marital_status, occupation, race, sex, hours_per_week8, native_country",0.340902005323781
"age, education, marital_status, occupation, race, sex, hours_per_week8, native_country",0.385226182811462
"workclass, education, marital_status, occupation, race, sex, hours_per_week8, native_country",0.376325508543516
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week8, native_country",0.389124784789476
