"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week9",0.18138802327478
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week9",0.128110517470828
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week9",0.169835990106931
"education, sex, native_country",0.183440180273555
"education, hours_per_week9, native_country",0.137369697596597
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week9",0.303564568153261
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week9",0.21060220208755
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week9",0.208995550285095
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week9, native_country",0.225371097402321
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week9",0.127485468608597
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week9",0.164114563367035
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week9, native_country",0.137829302558999
"race, sex, hours_per_week9",0.0508780310518632
"race, sex, native_country",0.0700587801719051
"race, hours_per_week9, native_country",0.0262763660602511
"sex, hours_per_week9, native_country",0.0653484592780693
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week9",0.188419203178834
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week9",0.239615457314877
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week9",0.185562380836269
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week9",0.089233438485696
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week9",0.122213303192435
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week9, native_country",0.100997927342319
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week9",0.343404070248775
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week9",0.232338664892227
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week9",0.184885708588098
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week9",0.222223393750878
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week9, native_country",0.196402549757682
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week9",0.318946084708418
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week9",0.228226956638129
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week9",0.226665769484217
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week9, native_country",0.243603399717042
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week9",0.182546905650436
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week9",0.2136089759896
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week9, native_country",0.1944935952043
"age, race, sex, hours_per_week9",0.111847560574129
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week9, native_country",0.0930732785787334
"age, sex, hours_per_week9, native_country",0.127332056668947
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week9",0.336462105869274
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week9",0.189468139106055
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week9",0.140650165380228
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week9",0.179003230837538
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week9, native_country",0.150222380401347
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week9",0.309898920843572
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week9",0.227251139104878
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week9",0.225294191689781
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week9, native_country",0.240397975941399
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week9",0.138391328233697
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week9",0.171322645747813
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week9, native_country",0.148206042355208
"workclass, race, sex, hours_per_week9",0.0733514300446774
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week9, native_country",0.049903030358678
"workclass, sex, hours_per_week9, native_country",0.0857101401034186
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week9",0.355712696544287
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week9",0.331818072928936
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week9",0.330887526765537
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week9, native_country",0.343798528323825
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week9",0.184746120026563
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week9",0.213751687347391
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week9, native_country",0.193521492997377
"education, race, sex, hours_per_week9",0.17239190957049
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week9, native_country",0.141369906076398
"education, sex, hours_per_week9, native_country",0.183472720394467
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week9",0.30495716029514
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week9",0.306405682865422
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week9, native_country",0.317252667014763
"marital_status, race, sex, hours_per_week9",0.211562273572128
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week9, native_country",0.227742573695839
"marital_status, sex, hours_per_week9, native_country",0.226300756462906
"occupation, race, sex, hours_per_week9",0.166497015122216
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week9, native_country",0.141943247450699
"occupation, sex, hours_per_week9, native_country",0.178075503996241
"race, sex, hours_per_week9, native_country",0.070107283573235
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week9",0.349303526133433
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week9",0.236822212920823
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week9",0.191364085450164
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week9",0.227693270561227
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week9, native_country",0.202988436312631
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week9",0.324416267992098
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week9",0.242301452478186
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week9",0.240427406703708
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week9, native_country",0.25610890088307
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week9",0.188685296006822
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week9",0.21838399085625
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week9, native_country",0.200200164785668
"age, workclass, race, sex, hours_per_week9",0.126754134005422
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week9, native_country",0.106734902238797
"age, workclass, sex, hours_per_week9, native_country",0.140487096108755
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week9",0.369268733679003
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week9",0.345166012837158
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week9",0.344209415303577
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week9, native_country",0.358007098126924
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week9",0.234658055165187
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week9",0.259698362530759
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week9, native_country",0.245503108817266
"age, education, race, sex, hours_per_week9",0.22387963177105
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week9, native_country",0.199108732950703
"age, education, sex, hours_per_week9, native_country",0.236616711165328
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week9",0.320008780440242
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week9",0.320806586621455
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week9, native_country",0.33297648677267
"age, marital_status, race, sex, hours_per_week9",0.228730447870691
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week9, native_country",0.245516535475415
"age, marital_status, sex, hours_per_week9, native_country",0.244064531946532
"age, occupation, race, sex, hours_per_week9",0.215317211873343
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week9, native_country",0.197528038067397
"age, occupation, sex, hours_per_week9, native_country",0.228116980324918
"age, race, sex, hours_per_week9, native_country",0.130897841227317
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week9",0.36063107548524
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week9",0.338652098609121
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week9",0.337633080634644
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week9, native_country",0.350667744638768
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week9",0.193073503788921
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week9",0.219312023247839
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week9, native_country",0.201828487692474
"workclass, education, race, sex, hours_per_week9",0.181780471218114
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week9, native_country",0.154051535005121
"workclass, education, sex, hours_per_week9, native_country",0.19290068987787
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week9",0.311463872138887
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week9",0.312425808674839
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week9, native_country",0.323284173256658
"workclass, marital_status, race, sex, hours_per_week9",0.228336573412217
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week9, native_country",0.243211965704557
"workclass, marital_status, sex, hours_per_week9, native_country",0.241460601548967
"workclass, occupation, race, sex, hours_per_week9",0.17410498969397
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week9, native_country",0.152577321594034
"workclass, occupation, sex, hours_per_week9, native_country",0.185247776417707
"workclass, race, sex, hours_per_week9, native_country",0.0910249948292671
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week9",0.357558102087054
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week9",0.356891608598506
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week9, native_country",0.369401678927792
"education, marital_status, race, sex, hours_per_week9",0.332983718828986
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week9, native_country",0.345613421215668
"education, marital_status, sex, hours_per_week9, native_country",0.344845325234401
"education, occupation, race, sex, hours_per_week9",0.215888931101466
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week9, native_country",0.196767242968526
"education, occupation, sex, hours_per_week9, native_country",0.226225995284223
"education, race, sex, hours_per_week9, native_country",0.185808595302859
"marital_status, occupation, race, sex, hours_per_week9",0.307613300923511
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week9, native_country",0.318543120606579
"marital_status, occupation, sex, hours_per_week9, native_country",0.320034718312767
"marital_status, race, sex, hours_per_week9, native_country",0.228557576580335
"occupation, race, sex, hours_per_week9, native_country",0.18079748007658
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week9",0.373625641829785
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week9",0.35100764353796
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week9",0.350099426810224
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week9, native_country",0.363955232903184
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week9",0.23925037962074
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week9",0.263251739602093
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week9, native_country",0.249925407875258
"age, workclass, education, race, sex, hours_per_week9",0.229457466445264
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week9, native_country",0.20557950095966
"age, workclass, education, sex, hours_per_week9, native_country",0.242158383907283
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week9",0.325594505728115
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week9",0.326184399167748
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week9, native_country",0.338126089852101
"age, workclass, marital_status, race, sex, hours_per_week9",0.242998721597685
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week9, native_country",0.258497228807795
"age, workclass, marital_status, sex, hours_per_week9, native_country",0.256761424454705
"age, workclass, occupation, race, sex, hours_per_week9",0.220258763674995
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week9, native_country",0.203386841009423
"age, workclass, occupation, sex, hours_per_week9, native_country",0.232725061150257
"age, workclass, race, sex, hours_per_week9, native_country",0.144608065462785
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week9",0.370760925445625
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week9",0.369917211436866
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week9, native_country",0.383352551451148
"age, education, marital_status, race, sex, hours_per_week9",0.345927484786931
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week9, native_country",0.359479631481908
"age, education, marital_status, sex, hours_per_week9, native_country",0.358640092232464
"age, education, occupation, race, sex, hours_per_week9",0.26115121061423
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week9, native_country",0.247769058651034
"age, education, occupation, sex, hours_per_week9, native_country",0.273065395041232
"age, education, race, sex, hours_per_week9, native_country",0.238157916789442
"age, marital_status, occupation, race, sex, hours_per_week9",0.321757999984216
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week9, native_country",0.334033407076047
"age, marital_status, occupation, sex, hours_per_week9, native_country",0.334784211817285
"age, marital_status, race, sex, hours_per_week9, native_country",0.245923715123672
"age, occupation, race, sex, hours_per_week9, native_country",0.230083503783931
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week9",0.362452496261915
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week9",0.361549156963729
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week9, native_country",0.374136351225769
"workclass, education, marital_status, race, sex, hours_per_week9",0.339704739654095
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week9, native_country",0.352340900524404
"workclass, education, marital_status, sex, hours_per_week9, native_country",0.351600811925708
"workclass, education, occupation, race, sex, hours_per_week9",0.221675037200794
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week9, native_country",0.205180721081121
"workclass, education, occupation, sex, hours_per_week9, native_country",0.231947849600948
"workclass, education, race, sex, hours_per_week9, native_country",0.195273253229272
"workclass, marital_status, occupation, race, sex, hours_per_week9",0.313782796133307
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week9, native_country",0.324728592886423
"workclass, marital_status, occupation, sex, hours_per_week9, native_country",0.325753871638151
"workclass, marital_status, race, sex, hours_per_week9, native_country",0.244152901819731
"workclass, occupation, race, sex, hours_per_week9, native_country",0.188252341915396
"education, marital_status, occupation, race, sex, hours_per_week9",0.358635965491317
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week9, native_country",0.37090719216072
"education, marital_status, occupation, sex, hours_per_week9, native_country",0.370563011163853
"education, marital_status, race, sex, hours_per_week9, native_country",0.346585023101517
"education, occupation, race, sex, hours_per_week9, native_country",0.228346375368572
"marital_status, occupation, race, sex, hours_per_week9, native_country",0.321209642766562
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week9",0.375039895783316
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week9",0.37415800009693
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week9, native_country",0.387502983699909
"age, workclass, education, marital_status, race, sex, hours_per_week9",0.351748817432736
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week9, native_country",0.365258927008797
"age, workclass, education, marital_status, sex, hours_per_week9, native_country",0.364561250355656
"age, workclass, education, occupation, race, sex, hours_per_week9",0.264772797360935
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week9, native_country",0.252240588891706
"age, workclass, education, occupation, sex, hours_per_week9, native_country",0.276525563177126
"age, workclass, education, race, sex, hours_per_week9, native_country",0.243696992185077
"age, workclass, marital_status, occupation, race, sex, hours_per_week9",0.327227019447695
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week9, native_country",0.339291294223768
"age, workclass, marital_status, occupation, sex, hours_per_week9, native_country",0.339841646386479
"age, workclass, marital_status, race, sex, hours_per_week9, native_country",0.25908440627187
"age, workclass, occupation, race, sex, hours_per_week9, native_country",0.234838983270216
"age, education, marital_status, occupation, race, sex, hours_per_week9",0.371366227293837
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week9, native_country",0.384629709256441
"age, education, marital_status, occupation, sex, hours_per_week9, native_country",0.383989619097594
"age, education, marital_status, race, sex, hours_per_week9, native_country",0.360090761631694
"age, education, occupation, race, sex, hours_per_week9, native_country",0.274557568837194
"age, marital_status, occupation, race, sex, hours_per_week9, native_country",0.33578249824883
"workclass, education, marital_status, occupation, race, sex, hours_per_week9",0.363269950469563
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week9, native_country",0.375550526343076
"workclass, education, marital_status, occupation, sex, hours_per_week9, native_country",0.375030385493222
"workclass, education, marital_status, race, sex, hours_per_week9, native_country",0.353197019298649
"workclass, education, occupation, race, sex, hours_per_week9, native_country",0.234187224148612
"workclass, marital_status, occupation, race, sex, hours_per_week9, native_country",0.327064443852485
"education, marital_status, occupation, race, sex, hours_per_week9, native_country",0.371986219521186
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week9",0.375526338618685
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week9, native_country",0.388650787858696
"age, workclass, education, marital_status, occupation, sex, hours_per_week9, native_country",0.388017202196574
"age, workclass, education, marital_status, race, sex, hours_per_week9, native_country",0.365836824742621
"age, workclass, education, occupation, race, sex, hours_per_week9, native_country",0.278046868196023
"age, workclass, marital_status, occupation, race, sex, hours_per_week9, native_country",0.340930220790553
"age, education, marital_status, occupation, race, sex, hours_per_week9, native_country",0.385236436696515
"workclass, education, marital_status, occupation, race, sex, hours_per_week9, native_country",0.376366015253552
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week9, native_country",0.389133326319519
