"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week41",0.181515328890154
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week41",0.128445673873834
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week41",0.170211453337284
"education, sex, native_country",0.183440180273555
"education, hours_per_week41, native_country",0.137628061470517
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week41",0.30348580532553
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week41",0.210655988470464
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week41",0.209066864940897
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week41, native_country",0.225384965985854
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week41",0.127347138132152
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week41",0.164197540537873
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week41, native_country",0.13771050292127
"race, sex, hours_per_week41",0.0511671211762811
"race, sex, native_country",0.0700587801719051
"race, hours_per_week41, native_country",0.0263994788926852
"sex, hours_per_week41, native_country",0.0654919083200043
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week41",0.188901284700235
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week41",0.239690931264207
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week41",0.185670650315875
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week41",0.0896014654396902
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week41",0.122628870781479
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week41, native_country",0.101349346339481
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week41",0.343529439661444
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week41",0.232696851671465
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week41",0.185424378159573
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week41",0.222775958337322
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week41, native_country",0.196873005702403
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week41",0.318992073524193
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week41",0.22836834251788
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week41",0.226829865946364
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week41, native_country",0.243675036611547
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week41",0.182666620023487
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week41",0.213932937529356
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week41, native_country",0.194648798357831
"age, race, sex, hours_per_week41",0.112383320009411
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week41, native_country",0.0934849987042796
"age, sex, hours_per_week41, native_country",0.12772002743355
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week41",0.336487165373252
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week41",0.189506088177123
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week41",0.140901617920712
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week41",0.179290494107357
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week41, native_country",0.150430090447958
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week41",0.309812625487068
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week41",0.227258961576393
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week41",0.225313982655704
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week41, native_country",0.240400057792209
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week41",0.138207911092323
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week41",0.17132958481405
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week41, native_country",0.148059604935209
"workclass, race, sex, hours_per_week41",0.0734837883767019
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week41, native_country",0.0499122168170331
"workclass, sex, hours_per_week41, native_country",0.0857694914771605
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week41",0.355690697874765
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week41",0.331865608851388
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week41",0.330945713751281
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week41, native_country",0.343815821838184
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week41",0.184845732979003
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week41",0.213995273350378
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week41, native_country",0.193658178023886
"education, race, sex, hours_per_week41",0.172775365776139
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week41, native_country",0.141624244617877
"education, sex, hours_per_week41, native_country",0.183738629228264
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week41",0.304861810889918
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week41",0.306343090118294
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week41, native_country",0.31717634558498
"marital_status, race, sex, hours_per_week41",0.211626219859522
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week41, native_country",0.227757100783009
"marital_status, sex, hours_per_week41, native_country",0.226318403889269
"occupation, race, sex, hours_per_week41",0.166556317871509
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week41, native_country",0.141736601985865
"occupation, sex, hours_per_week41, native_country",0.178110717967844
"race, sex, hours_per_week41, native_country",0.0702384827334215
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week41",0.349388444915577
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week41",0.237124321420289
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week41",0.1918399478306
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week41",0.228176728969586
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week41, native_country",0.203417995786487
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week41",0.324439238786121
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week41",0.242369205083389
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week41",0.240512383826774
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week41, native_country",0.256145042323058
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week41",0.188760309056253
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week41",0.218638810075955
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week41, native_country",0.200321269631775
"age, workclass, race, sex, hours_per_week41",0.127132162994758
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week41, native_country",0.107031449657219
"age, workclass, sex, hours_per_week41, native_country",0.140785106482732
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week41",0.369369625041098
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week41",0.345292615640049
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week41",0.344347854310675
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week41, native_country",0.358078875784459
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week41",0.234987726779805
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week41",0.260149640372222
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week41, native_country",0.245869756368689
"age, education, race, sex, hours_per_week41",0.224419945904617
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week41, native_country",0.199570973467542
"age, education, sex, hours_per_week41, native_country",0.237051394610277
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week41",0.32004133318574
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week41",0.320870788801111
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week41, native_country",0.332997961309848
"age, marital_status, race, sex, hours_per_week41",0.228880814891965
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week41, native_country",0.245586029985725
"age, marital_status, sex, hours_per_week41, native_country",0.244141117403811
"age, occupation, race, sex, hours_per_week41",0.215617249000698
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week41, native_country",0.197620976295671
"age, occupation, sex, hours_per_week41, native_country",0.228405574421177
"age, race, sex, hours_per_week41, native_country",0.131269437624967
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week41",0.360601061281003
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week41",0.338680290820062
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week41",0.337666349284928
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week41, native_country",0.350674423738104
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week41",0.193087967085492
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week41",0.219469279114086
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week41, native_country",0.201899184696255
"workclass, education, race, sex, hours_per_week41",0.182075658029445
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week41, native_country",0.154253094094934
"workclass, education, sex, hours_per_week41, native_country",0.193120163964666
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week41",0.311359650872557
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week41",0.312352802806678
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week41, native_country",0.323210533548498
"workclass, marital_status, race, sex, hours_per_week41",0.228350251951779
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week41, native_country",0.243213370990741
"workclass, marital_status, sex, hours_per_week41, native_country",0.241464523170666
"workclass, occupation, race, sex, hours_per_week41",0.174088207070394
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week41, native_country",0.152345398391313
"workclass, occupation, sex, hours_per_week41, native_country",0.185236157886836
"workclass, race, sex, hours_per_week41, native_country",0.0910570473439044
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week41",0.357525948037898
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week41",0.356880072273781
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week41, native_country",0.369390058512078
"education, marital_status, race, sex, hours_per_week41",0.333040271112549
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week41, native_country",0.345630893772133
"education, marital_status, sex, hours_per_week41, native_country",0.344868673636589
"education, occupation, race, sex, hours_per_week41",0.216109940129816
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week41, native_country",0.196843036382346
"education, occupation, sex, hours_per_week41, native_country",0.226439404528182
"education, race, sex, hours_per_week41, native_country",0.18607203951805
"marital_status, occupation, race, sex, hours_per_week41",0.307534829900602
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week41, native_country",0.31843519824306
"marital_status, occupation, sex, hours_per_week41, native_country",0.319968300433552
"marital_status, race, sex, hours_per_week41, native_country",0.228575160047959
"occupation, race, sex, hours_per_week41, native_country",0.180773940817279
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week41",0.373702735174295
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week41",0.351099764595688
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week41",0.350195045425586
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week41, native_country",0.363999101369519
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week41",0.239529434117208
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week41",0.263647853532534
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week41, native_country",0.250248570829912
"age, workclass, education, race, sex, hours_per_week41",0.229933523608594
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week41, native_country",0.20600702240418
"age, workclass, education, sex, hours_per_week41, native_country",0.242556130698141
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week41",0.325603807907073
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week41",0.326223904871755
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week41, native_country",0.338136099971704
"age, workclass, marital_status, race, sex, hours_per_week41",0.243074173839681
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week41, native_country",0.258532086553703
"age, workclass, marital_status, sex, hours_per_week41, native_country",0.256802342472773
"age, workclass, occupation, race, sex, hours_per_week41",0.220490825283838
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week41, native_country",0.203451286842737
"age, workclass, occupation, sex, hours_per_week41, native_country",0.232963722223426
"age, workclass, race, sex, hours_per_week41, native_country",0.144879217236727
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week41",0.370856207687718
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week41",0.370026929788859
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week41, native_country",0.383440881696304
"age, education, marital_status, race, sex, hours_per_week41",0.346063028672679
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week41, native_country",0.359551581194505
"age, education, marital_status, sex, hours_per_week41, native_country",0.358720991807358
"age, education, occupation, race, sex, hours_per_week41",0.261581282955558
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week41, native_country",0.248103376582621
"age, education, occupation, sex, hours_per_week41, native_country",0.273492282056415
"age, education, race, sex, hours_per_week41, native_country",0.2385885069757
"age, marital_status, occupation, race, sex, hours_per_week41",0.321808508438651
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week41, native_country",0.334035042912605
"age, marital_status, occupation, sex, hours_per_week41, native_country",0.334818354004481
"age, marital_status, race, sex, hours_per_week41, native_country",0.245997028500348
"age, occupation, race, sex, hours_per_week41, native_country",0.230340183013516
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week41",0.36241265038678
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week41",0.361528208072393
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week41, native_country",0.374122389135468
"workclass, education, marital_status, race, sex, hours_per_week41",0.339739801252078
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week41, native_country",0.352350738340676
"workclass, education, marital_status, sex, hours_per_week41, native_country",0.351611423189089
"workclass, education, occupation, race, sex, hours_per_week41",0.221812879770731
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week41, native_country",0.205192582075465
"workclass, education, occupation, sex, hours_per_week41, native_country",0.23210335459546
"workclass, education, race, sex, hours_per_week41, native_country",0.195489107644112
"workclass, marital_status, occupation, race, sex, hours_per_week41",0.3136920854526
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week41, native_country",0.324618644275968
"workclass, marital_status, occupation, sex, hours_per_week41, native_country",0.325688393143905
"workclass, marital_status, race, sex, hours_per_week41, native_country",0.24415573563293
"workclass, occupation, race, sex, hours_per_week41, native_country",0.188180452365687
"education, marital_status, occupation, race, sex, hours_per_week41",0.358613894002404
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week41, native_country",0.370878631759697
"education, marital_status, occupation, sex, hours_per_week41, native_country",0.370557983983218
"education, marital_status, race, sex, hours_per_week41, native_country",0.346607193467062
"education, occupation, race, sex, hours_per_week41, native_country",0.228516389994937
"marital_status, occupation, race, sex, hours_per_week41, native_country",0.321113232023404
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week41",0.375114500376769
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week41",0.374243796405986
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week41, native_country",0.387572887961693
"age, workclass, education, marital_status, race, sex, hours_per_week41",0.351848229115107
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week41, native_country",0.36530877118091
"age, workclass, education, marital_status, sex, hours_per_week41, native_country",0.364612943568066
"age, workclass, education, occupation, race, sex, hours_per_week41",0.265151666949302
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week41, native_country",0.252539444643122
"age, workclass, education, occupation, sex, hours_per_week41, native_country",0.276910127730026
"age, workclass, education, race, sex, hours_per_week41, native_country",0.244095959070911
"age, workclass, marital_status, occupation, race, sex, hours_per_week41",0.327252181806885
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week41, native_country",0.339280143660024
"age, workclass, marital_status, occupation, sex, hours_per_week41, native_country",0.33986304453034
"age, workclass, marital_status, race, sex, hours_per_week41, native_country",0.259123108584287
"age, workclass, occupation, race, sex, hours_per_week41, native_country",0.235047856319267
"age, education, marital_status, occupation, race, sex, hours_per_week41",0.371468633213391
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week41, native_country",0.384708714312778
"age, education, marital_status, occupation, sex, hours_per_week41, native_country",0.384084597401
"age, education, marital_status, race, sex, hours_per_week41, native_country",0.360169025069508
"age, education, occupation, race, sex, hours_per_week41, native_country",0.274963743417505
"age, marital_status, occupation, race, sex, hours_per_week41, native_country",0.335797412610933
"workclass, education, marital_status, occupation, race, sex, hours_per_week41",0.363238847739162
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week41, native_country",0.37552029288924
"workclass, education, marital_status, occupation, sex, hours_per_week41, native_country",0.375021943684995
"workclass, education, marital_status, race, sex, hours_per_week41, native_country",0.353210209325156
"workclass, education, occupation, race, sex, hours_per_week41, native_country",0.234301845631667
"workclass, marital_status, occupation, race, sex, hours_per_week41, native_country",0.326963886860132
"education, marital_status, occupation, race, sex, hours_per_week41, native_country",0.37196454811601
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week41",0.375607992099538
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week41, native_country",0.388715038276922
"age, workclass, education, marital_status, occupation, sex, hours_per_week41, native_country",0.38809360947997
"age, workclass, education, marital_status, race, sex, hours_per_week41, native_country",0.365892255731546
"age, workclass, education, occupation, race, sex, hours_per_week41, native_country",0.278418390217455
"age, workclass, marital_status, occupation, race, sex, hours_per_week41, native_country",0.340930707622012
"age, education, marital_status, occupation, race, sex, hours_per_week41, native_country",0.38532095581815
"workclass, education, marital_status, occupation, race, sex, hours_per_week41, native_country",0.376341594959255
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week41, native_country",0.389203074105367
