"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week14",0.181128450373026
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week14",0.127966933119565
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week14",0.16977811031271
"education, sex, native_country",0.183440180273555
"education, hours_per_week14, native_country",0.137293136170176
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week14",0.303578836855149
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week14",0.210786209023684
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week14",0.209174376066217
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week14, native_country",0.225540644697133
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week14",0.127119353829557
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week14",0.163910768548205
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week14, native_country",0.137536357316316
"race, sex, hours_per_week14",0.0509154754231269
"race, sex, native_country",0.0700587801719051
"race, hours_per_week14, native_country",0.0261922793145363
"sex, hours_per_week14, native_country",0.0654031241780825
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week14",0.188425421519049
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week14",0.239938240781688
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week14",0.185449214829877
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week14",0.0893557880591476
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week14",0.122423782586129
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week14, native_country",0.101093442699974
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week14",0.343501113763599
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week14",0.23222425439796
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week14",0.184844035914583
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week14",0.222237187923353
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week14, native_country",0.196403047190641
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week14",0.319052433582071
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week14",0.228452240218077
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week14",0.226878590577455
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week14, native_country",0.243808103881337
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week14",0.182376627186226
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week14",0.213567305821798
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week14, native_country",0.194369638936092
"age, race, sex, hours_per_week14",0.111983360285586
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week14, native_country",0.0931090716168774
"age, sex, hours_per_week14, native_country",0.127471267308263
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week14",0.336633326105438
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week14",0.18921481349354
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week14",0.140544065683258
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week14",0.178986286614642
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week14, native_country",0.150189412824423
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week14",0.310030752726397
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week14",0.227545299556082
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week14",0.225578334551704
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week14, native_country",0.240685236873816
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week14",0.138081779168632
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week14",0.171169479899138
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week14, native_country",0.147958882935488
"workclass, race, sex, hours_per_week14",0.0734589692593657
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week14, native_country",0.0498482510079818
"workclass, sex, hours_per_week14, native_country",0.0858383805479193
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week14",0.355718524184155
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week14",0.33189759553143
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week14",0.330973116338152
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week14, native_country",0.343942346812809
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week14",0.184445360393857
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week14",0.213576552687931
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week14, native_country",0.193342403982319
"education, race, sex, hours_per_week14",0.172329661250622
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week14, native_country",0.141253083928462
"education, sex, hours_per_week14, native_country",0.183474535731432
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week14",0.304966842008782
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week14",0.306448047347476
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week14, native_country",0.317363038561801
"marital_status, race, sex, hours_per_week14",0.211756803009112
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week14, native_country",0.227928301188847
"marital_status, sex, hours_per_week14, native_country",0.226484835729359
"occupation, race, sex, hours_per_week14",0.166288662931014
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week14, native_country",0.141555780219313
"occupation, sex, hours_per_week14, native_country",0.177943305356664
"race, sex, hours_per_week14, native_country",0.0701518670691577
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week14",0.349491906545838
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week14",0.236738903080229
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week14",0.191384906518187
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week14",0.227758995644259
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week14, native_country",0.203054296213404
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week14",0.324635210102206
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week14",0.242649750633015
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week14",0.240755046601674
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week14, native_country",0.256437781032505
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week14",0.188588621572624
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week14",0.21840189027013
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week14, native_country",0.200138024587625
"age, workclass, race, sex, hours_per_week14",0.126989864334204
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week14, native_country",0.106838174474612
"age, workclass, sex, hours_per_week14, native_country",0.140724575635875
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week14",0.369340609970491
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week14",0.345269688065117
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week14",0.344308560507758
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week14, native_country",0.358164985797754
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week14",0.234529270386634
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week14",0.259652787167936
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week14, native_country",0.245443599684991
"age, education, race, sex, hours_per_week14",0.223899824440564
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week14, native_country",0.199098827522151
"age, education, sex, hours_per_week14, native_country",0.236678408561099
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week14",0.320114999496158
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week14",0.320931495476158
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week14, native_country",0.333182009343589
"age, marital_status, race, sex, hours_per_week14",0.228960282487007
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week14, native_country",0.245739098832292
"age, marital_status, sex, hours_per_week14, native_country",0.244278218422562
"age, occupation, race, sex, hours_per_week14",0.215283295384678
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week14, native_country",0.197358016718345
"age, occupation, sex, hours_per_week14, native_country",0.228134620502463
"age, race, sex, hours_per_week14, native_country",0.131045375518778
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week14",0.360723233137272
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week14",0.338830361174015
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week14",0.337810421185237
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week14, native_country",0.350935566433428
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week14",0.192798776048095
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week14",0.219164097621913
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week14, native_country",0.201677579151249
"workclass, education, race, sex, hours_per_week14",0.181769156192545
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week14, native_country",0.153985855996035
"workclass, education, sex, hours_per_week14, native_country",0.192980162145073
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week14",0.311591809065744
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week14",0.312580397240768
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week14, native_country",0.323527531077935
"workclass, marital_status, race, sex, hours_per_week14",0.228640971915748
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week14, native_country",0.243513875284038
"workclass, marital_status, sex, hours_per_week14, native_country",0.241765252126944
"workclass, occupation, race, sex, hours_per_week14",0.173956482911281
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week14, native_country",0.152247762646121
"workclass, occupation, sex, hours_per_week14, native_country",0.185186062933972
"workclass, race, sex, hours_per_week14, native_country",0.0911381290873117
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week14",0.357555627189252
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week14",0.356910533027405
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week14, native_country",0.369525316849638
"education, marital_status, race, sex, hours_per_week14",0.333073817773429
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week14, native_country",0.345759452141564
"education, marital_status, sex, hours_per_week14, native_country",0.345009510381717
"education, occupation, race, sex, hours_per_week14",0.215693475689298
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week14, native_country",0.196505937029049
"education, occupation, sex, hours_per_week14, native_country",0.22613413895566
"education, race, sex, hours_per_week14, native_country",0.185791495548964
"marital_status, occupation, race, sex, hours_per_week14",0.307654661867457
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week14, native_country",0.31861741569515
"marital_status, occupation, sex, hours_per_week14, native_country",0.320196257684878
"marital_status, race, sex, hours_per_week14, native_country",0.228757890359758
"occupation, race, sex, hours_per_week14, native_country",0.180596725754781
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week14",0.373775150460252
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week14",0.351206510369681
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week14",0.35028639500035
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week14, native_country",0.364224422899271
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week14",0.239166542168014
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week14",0.263237924074795
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week14, native_country",0.249910461990258
"age, workclass, education, race, sex, hours_per_week14",0.229538038340693
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week14, native_country",0.205642357296988
"age, workclass, education, sex, hours_per_week14, native_country",0.242300235790598
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week14",0.325814602318614
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week14",0.326416968995917
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week14, native_country",0.338454044090328
"age, workclass, marital_status, race, sex, hours_per_week14",0.243351156234945
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week14, native_country",0.25884561825246
"age, workclass, marital_status, sex, hours_per_week14, native_country",0.257101802902514
"age, workclass, occupation, race, sex, hours_per_week14",0.220290671557301
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week14, native_country",0.203287360788967
"age, workclass, occupation, sex, hours_per_week14, native_country",0.232811561515754
"age, workclass, race, sex, hours_per_week14, native_country",0.144853689627752
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week14",0.370829861966123
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week14",0.369994767580743
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week14, native_country",0.383539405852835
"age, education, marital_status, race, sex, hours_per_week14",0.34603383094243
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week14, native_country",0.359640591489101
"age, education, marital_status, sex, hours_per_week14, native_country",0.358808873632255
"age, education, occupation, race, sex, hours_per_week14",0.261102975469426
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week14, native_country",0.247676725564216
"age, education, occupation, sex, hours_per_week14, native_country",0.273075929219061
"age, education, race, sex, hours_per_week14, native_country",0.238223948012656
"age, marital_status, occupation, race, sex, hours_per_week14",0.321884949127471
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week14, native_country",0.334212256911395
"age, marital_status, occupation, sex, hours_per_week14, native_country",0.335026091037239
"age, marital_status, race, sex, hours_per_week14, native_country",0.246154765231497
"age, occupation, race, sex, hours_per_week14, native_country",0.230075036386625
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week14",0.362537155464925
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week14",0.36164992814806
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week14, native_country",0.374372356722745
"workclass, education, marital_status, race, sex, hours_per_week14",0.339890882301814
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week14, native_country",0.352611614028496
"workclass, education, marital_status, sex, hours_per_week14, native_country",0.351889262520418
"workclass, education, occupation, race, sex, hours_per_week14",0.221517483084086
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week14, native_country",0.204957781178581
"workclass, education, occupation, sex, hours_per_week14, native_country",0.231914302582864
"workclass, education, race, sex, hours_per_week14, native_country",0.195335771234908
"workclass, marital_status, occupation, race, sex, hours_per_week14",0.313936604603271
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week14, native_country",0.324926687385739
"workclass, marital_status, occupation, sex, hours_per_week14, native_country",0.326043454946757
"workclass, marital_status, race, sex, hours_per_week14, native_country",0.244472234392724
"workclass, occupation, race, sex, hours_per_week14, native_country",0.18812168796431
"education, marital_status, occupation, race, sex, hours_per_week14",0.35864965397244
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week14, native_country",0.371008456687783
"education, marital_status, occupation, sex, hours_per_week14, native_country",0.370715457042957
"education, marital_status, race, sex, hours_per_week14, native_country",0.34675256957285
"education, occupation, race, sex, hours_per_week14, native_country",0.228198125178979
"marital_status, occupation, race, sex, hours_per_week14, native_country",0.321337429072838
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week14",0.375187130696037
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week14",0.374309466796885
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week14, native_country",0.387786992652929
"age, workclass, education, marital_status, race, sex, hours_per_week14",0.351946861459306
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week14, native_country",0.365530916680587
"age, workclass, education, marital_status, sex, hours_per_week14, native_country",0.364840654593165
"age, workclass, education, occupation, race, sex, hours_per_week14",0.264763077318129
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week14, native_country",0.252200531105087
"age, workclass, education, occupation, sex, hours_per_week14, native_country",0.27658647107332
"age, workclass, education, race, sex, hours_per_week14, native_country",0.243846442338031
"age, workclass, marital_status, occupation, race, sex, hours_per_week14",0.327462654022374
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week14, native_country",0.339586647418891
"age, workclass, marital_status, occupation, sex, hours_per_week14, native_country",0.340201548019068
"age, workclass, marital_status, race, sex, hours_per_week14, native_country",0.259443855745735
"age, workclass, occupation, race, sex, hours_per_week14, native_country",0.234899577670845
"age, education, marital_status, occupation, race, sex, hours_per_week14",0.371442460799596
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week14, native_country",0.384798174489246
"age, education, marital_status, occupation, sex, hours_per_week14, native_country",0.384193122339976
"age, education, marital_status, race, sex, hours_per_week14, native_country",0.360262948604941
"age, education, occupation, race, sex, hours_per_week14, native_country",0.274551036783307
"age, marital_status, occupation, race, sex, hours_per_week14, native_country",0.335998906970038
"workclass, education, marital_status, occupation, race, sex, hours_per_week14",0.363365702079856
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week14, native_country",0.375759822596779
"workclass, education, marital_status, occupation, sex, hours_per_week14, native_country",0.375289585744175
"workclass, education, marital_status, race, sex, hours_per_week14, native_country",0.353489658369336
"workclass, education, occupation, race, sex, hours_per_week14, native_country",0.234098484075799
"workclass, marital_status, occupation, race, sex, hours_per_week14, native_country",0.327310876856436
"education, marital_status, occupation, race, sex, hours_per_week14, native_country",0.372117863243348
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week14",0.375676812039189
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week14, native_country",0.388912244296934
"age, workclass, education, marital_status, occupation, sex, hours_per_week14, native_country",0.388313401006597
"age, workclass, education, marital_status, race, sex, hours_per_week14, native_country",0.366119455657865
"age, workclass, education, occupation, race, sex, hours_per_week14, native_country",0.278091605048934
"age, workclass, marital_status, occupation, race, sex, hours_per_week14, native_country",0.341258348749355
"age, education, marital_status, occupation, race, sex, hours_per_week14, native_country",0.385422200822877
"workclass, education, marital_status, occupation, race, sex, hours_per_week14, native_country",0.376599813622625
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week14, native_country",0.389407467111617
