"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week17",0.181170133211064
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week17",0.128035968172991
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week17",0.169779469010626
"education, sex, native_country",0.183440180273555
"education, hours_per_week17, native_country",0.137328194410099
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week17",0.303549808862628
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week17",0.210750582779824
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week17",0.209128800895349
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week17, native_country",0.225585889700111
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week17",0.127196246157623
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week17",0.163916045895068
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week17, native_country",0.137609842322382
"race, sex, hours_per_week17",0.050844943674596
"race, sex, native_country",0.0700587801719051
"race, hours_per_week17, native_country",0.0262277971428919
"sex, hours_per_week17, native_country",0.06531758858903
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week17",0.188386852266505
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week17",0.239743934965092
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week17",0.18543567307284
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week17",0.0891974075461909
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week17",0.122220231037444
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week17, native_country",0.100962337859367
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week17",0.343710593433082
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week17",0.232225984855158
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week17",0.184831779518438
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week17",0.222253229224127
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week17, native_country",0.196383959005426
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week17",0.319020535198645
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week17",0.228412963763942
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week17",0.226836764687344
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week17, native_country",0.243864216827783
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week17",0.182379565524757
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week17",0.213539397177225
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week17, native_country",0.194369129122624
"age, race, sex, hours_per_week17",0.111867597869444
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week17, native_country",0.0930375856689767
"age, sex, hours_per_week17, native_country",0.127386864535057
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week17",0.336659283735576
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week17",0.189260808015677
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week17",0.140580468723576
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week17",0.178948618955178
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week17, native_country",0.150176901076675
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week17",0.309890383701082
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week17",0.227366629060952
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week17",0.225396713020544
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week17, native_country",0.24059220025539
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week17",0.138126848378607
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week17",0.17113295458206
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week17, native_country",0.147997856733208
"workclass, race, sex, hours_per_week17",0.0732935176394185
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week17, native_country",0.0498096340272703
"workclass, sex, hours_per_week17, native_country",0.0856573996066533
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week17",0.355852265514214
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week17",0.332089236962468
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week17",0.331137896717493
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week17, native_country",0.344182409343418
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week17",0.184495113668565
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week17",0.213588057149626
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week17, native_country",0.193378202152622
"education, race, sex, hours_per_week17",0.172322698238235
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week17, native_country",0.141296879640362
"education, sex, hours_per_week17, native_country",0.183440216969532
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week17",0.304945548701952
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week17",0.306400265110821
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week17, native_country",0.317286324816605
"marital_status, race, sex, hours_per_week17",0.211708657773829
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week17, native_country",0.227955000235138
"marital_status, sex, hours_per_week17, native_country",0.226514933879426
"occupation, race, sex, hours_per_week17",0.166285396832946
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week17, native_country",0.141639718102665
"occupation, sex, hours_per_week17, native_country",0.177918605937519
"race, sex, hours_per_week17, native_country",0.0700608255092652
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week17",0.34953981543521
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week17",0.236734546114795
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week17",0.191326127326469
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week17",0.2277039620626
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week17, native_country",0.202973861875365
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week17",0.324478747768882
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week17",0.242441300396172
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week17",0.240552790161629
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week17, native_country",0.256325542284597
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week17",0.188555277370802
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week17",0.218321110803171
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week17, native_country",0.200104029294262
"age, workclass, race, sex, hours_per_week17",0.12675636958008
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week17, native_country",0.106685756556542
"age, workclass, sex, hours_per_week17, native_country",0.140521936937815
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week17",0.369484942008192
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week17",0.345490542626009
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week17",0.344516841582684
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week17, native_country",0.358441078183979
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week17",0.234531075399935
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week17",0.259656202396116
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week17, native_country",0.245439822551133
"age, education, race, sex, hours_per_week17",0.223906683481454
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week17, native_country",0.199068128132844
"age, education, sex, hours_per_week17, native_country",0.236697062671285
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week17",0.320090106895257
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week17",0.3208888485431
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week17, native_country",0.333096545877332
"age, marital_status, race, sex, hours_per_week17",0.228913733715986
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week17, native_country",0.24577347506195
"age, marital_status, sex, hours_per_week17, native_country",0.244324624093027
"age, occupation, race, sex, hours_per_week17",0.215242335380834
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week17, native_country",0.197356584012085
"age, occupation, sex, hours_per_week17, native_country",0.228086725987651
"age, race, sex, hours_per_week17, native_country",0.130935442986387
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week17",0.360758057987955
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week17",0.338873078857071
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week17",0.337828310407896
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week17, native_country",0.35100864633989
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week17",0.192832623698631
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week17",0.219152817797603
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week17, native_country",0.201683635110248
"workclass, education, race, sex, hours_per_week17",0.181710692029562
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week17, native_country",0.153973598533078
"workclass, education, sex, hours_per_week17, native_country",0.192866551539107
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week17",0.311456852191097
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week17",0.312421863010236
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week17, native_country",0.323327937062694
"workclass, marital_status, race, sex, hours_per_week17",0.228447227532372
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week17, native_country",0.243396856426041
"workclass, marital_status, sex, hours_per_week17, native_country",0.241650253500717
"workclass, occupation, race, sex, hours_per_week17",0.1738979473921
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week17, native_country",0.152283701708098
"workclass, occupation, sex, hours_per_week17, native_country",0.185093401428238
"workclass, race, sex, hours_per_week17, native_country",0.0909465567975845
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week17",0.357713470167836
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week17",0.357035233514261
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week17, native_country",0.369664567008125
"education, marital_status, race, sex, hours_per_week17",0.333257011543926
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week17, native_country",0.34599035518575
"education, marital_status, sex, hours_per_week17, native_country",0.345232777551871
"education, occupation, race, sex, hours_per_week17",0.215699377676106
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week17, native_country",0.196551006966098
"education, occupation, sex, hours_per_week17, native_country",0.226115647648331
"education, race, sex, hours_per_week17, native_country",0.185750339819833
"marital_status, occupation, race, sex, hours_per_week17",0.307609707739174
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week17, native_country",0.318547422338057
"marital_status, occupation, sex, hours_per_week17, native_country",0.32008495647597
"marital_status, race, sex, hours_per_week17, native_country",0.228768671739392
"occupation, race, sex, hours_per_week17, native_country",0.180570496214331
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week17",0.373817886870091
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week17",0.351263462746409
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week17",0.350331367430093
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week17, native_country",0.364324216110262
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week17",0.239149480371597
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week17",0.263212734422053
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week17, native_country",0.249876133879709
"age, workclass, education, race, sex, hours_per_week17",0.229465481536026
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week17, native_country",0.205546003668437
"age, workclass, education, sex, hours_per_week17, native_country",0.242208897429648
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week17",0.325663516147302
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week17",0.326249890326916
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week17, native_country",0.338235740094472
"age, workclass, marital_status, race, sex, hours_per_week17",0.243133869391861
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week17, native_country",0.258707191674486
"age, workclass, marital_status, sex, hours_per_week17, native_country",0.25697460608637
"age, workclass, occupation, race, sex, hours_per_week17",0.220188793860177
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week17, native_country",0.203244955964135
"age, workclass, occupation, sex, hours_per_week17, native_country",0.232693586046724
"age, workclass, race, sex, hours_per_week17, native_country",0.14462215922952
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week17",0.370990775221067
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week17",0.37013380843633
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week17, native_country",0.383690198901837
"age, education, marital_status, race, sex, hours_per_week17",0.34625111851055
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week17, native_country",0.359905041663024
"age, education, marital_status, sex, hours_per_week17, native_country",0.359075883706256
"age, education, occupation, race, sex, hours_per_week17",0.26110055727298
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week17, native_country",0.247669242521744
"age, education, occupation, sex, hours_per_week17, native_country",0.273075499152861
"age, education, race, sex, hours_per_week17, native_country",0.23822513016366
"age, marital_status, occupation, race, sex, hours_per_week17",0.321845166926871
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week17, native_country",0.334133363690657
"age, marital_status, occupation, sex, hours_per_week17, native_country",0.334918821642574
"age, marital_status, race, sex, hours_per_week17, native_country",0.246178912811399
"age, occupation, race, sex, hours_per_week17, native_country",0.23001706852126
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week17",0.362594128001922
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week17",0.361676687393957
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week17, native_country",0.374394267104041
"workclass, education, marital_status, race, sex, hours_per_week17",0.339922374948604
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week17, native_country",0.352674994887329
"workclass, education, marital_status, sex, hours_per_week17, native_country",0.351937483902564
"workclass, education, occupation, race, sex, hours_per_week17",0.221487446039484
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week17, native_country",0.204960986697055
"workclass, education, occupation, sex, hours_per_week17, native_country",0.231837697529621
"workclass, education, race, sex, hours_per_week17, native_country",0.195210388417144
"workclass, marital_status, occupation, race, sex, hours_per_week17",0.31377852937385
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week17, native_country",0.324738970268273
"workclass, marital_status, occupation, sex, hours_per_week17, native_country",0.325806948126608
"workclass, marital_status, race, sex, hours_per_week17, native_country",0.244333006248137
"workclass, occupation, race, sex, hours_per_week17, native_country",0.188023796594548
"education, marital_status, occupation, race, sex, hours_per_week17",0.358795080865461
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week17, native_country",0.371151522484829
"education, marital_status, occupation, sex, hours_per_week17, native_country",0.370834152002011
"education, marital_status, race, sex, hours_per_week17, native_country",0.346965142594347
"education, occupation, race, sex, hours_per_week17, native_country",0.2281771775652
"marital_status, occupation, race, sex, hours_per_week17, native_country",0.321230482209098
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week17",0.375246183336955
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week17",0.374347666090532
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week17, native_country",0.38782142021781
"age, workclass, education, marital_status, race, sex, hours_per_week17",0.351998795227873
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week17, native_country",0.365622059773496
"age, workclass, education, marital_status, sex, hours_per_week17, native_country",0.364925230933199
"age, workclass, education, occupation, race, sex, hours_per_week17",0.264724660626759
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week17, native_country",0.25215746739047
"age, workclass, education, occupation, sex, hours_per_week17, native_country",0.276529321139167
"age, workclass, education, race, sex, hours_per_week17, native_country",0.243737305651397
"age, workclass, marital_status, occupation, race, sex, hours_per_week17",0.327296864162112
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week17, native_country",0.339381359742668
"age, workclass, marital_status, occupation, sex, hours_per_week17, native_country",0.339959106468793
"age, workclass, marital_status, race, sex, hours_per_week17, native_country",0.259290242395058
"age, workclass, occupation, race, sex, hours_per_week17, native_country",0.234771494929748
"age, education, marital_status, occupation, race, sex, hours_per_week17",0.371595775751649
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week17, native_country",0.384951942369386
"age, education, marital_status, occupation, sex, hours_per_week17, native_country",0.384331469678351
"age, education, marital_status, race, sex, hours_per_week17, native_country",0.360517053918794
"age, education, occupation, race, sex, hours_per_week17, native_country",0.274540890410843
"age, marital_status, occupation, race, sex, hours_per_week17, native_country",0.335896098144245
"workclass, education, marital_status, occupation, race, sex, hours_per_week17",0.363411295334853
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week17, native_country",0.375789226319313
"workclass, education, marital_status, occupation, sex, hours_per_week17, native_country",0.375290199908979
"workclass, education, marital_status, race, sex, hours_per_week17, native_country",0.353527397003925
"workclass, education, occupation, race, sex, hours_per_week17, native_country",0.23401468285392
"workclass, marital_status, occupation, race, sex, hours_per_week17, native_country",0.327084062588867
"education, marital_status, occupation, race, sex, hours_per_week17, native_country",0.372238320978459
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week17",0.375729083281032
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week17, native_country",0.388955620830911
"age, workclass, education, marital_status, occupation, sex, hours_per_week17, native_country",0.388334785735094
"age, workclass, education, marital_status, race, sex, hours_per_week17, native_country",0.366194789841162
"age, workclass, education, occupation, race, sex, hours_per_week17, native_country",0.278025670172261
"age, workclass, marital_status, occupation, race, sex, hours_per_week17, native_country",0.34102716776233
"age, education, marital_status, occupation, race, sex, hours_per_week17, native_country",0.385562066099805
"workclass, education, marital_status, occupation, race, sex, hours_per_week17, native_country",0.376606338286246
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week17, native_country",0.389436710087343
