"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week18",0.181150287565988
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week18",0.127970732578
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week18",0.169815572253269
"education, sex, native_country",0.183440180273555
"education, hours_per_week18, native_country",0.137298016535625
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week18",0.303560342603544
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week18",0.210609241850203
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week18",0.209007812673466
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week18, native_country",0.225364162271552
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week18",0.127221285954188
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week18",0.163921050242043
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week18, native_country",0.137649956612548
"race, sex, hours_per_week18",0.0508643325149173
"race, sex, native_country",0.0700587801719051
"race, hours_per_week18, native_country",0.0261926059645502
"sex, hours_per_week18, native_country",0.0653430086912994
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week18",0.188390476642816
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week18",0.239612021883832
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week18",0.185496308508657
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week18",0.089238442196411
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week18",0.122212869822128
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week18, native_country",0.101007254918347
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week18",0.343416789509555
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week18",0.232233890226367
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week18",0.184836131579585
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week18",0.222256565679857
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week18, native_country",0.196380338273478
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week18",0.318975842230074
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week18",0.228224218551406
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week18",0.226663024981326
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week18, native_country",0.243575204256683
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week18",0.18244163948517
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week18",0.213545916770627
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week18, native_country",0.194422792194999
"age, race, sex, hours_per_week18",0.111852136216088
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week18, native_country",0.0930771674280376
"age, sex, hours_per_week18, native_country",0.12733809270147
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week18",0.336460971108843
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week18",0.189242529848655
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week18",0.140521378944535
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week18",0.17896885025991
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week18, native_country",0.150159074090086
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week18",0.309944947703038
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week18",0.227247052484929
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week18",0.225295497599574
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week18, native_country",0.240399082537549
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week18",0.138146478061229
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week18",0.171137990395013
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week18, native_country",0.148036615384688
"workclass, race, sex, hours_per_week18",0.0733024358567166
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week18, native_country",0.04978535458374
"workclass, sex, hours_per_week18, native_country",0.0856776981761096
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week18",0.355668740413827
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week18",0.33182363563449
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week18",0.330903578294071
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week18, native_country",0.343803116181212
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week18",0.184470854450247
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week18",0.213575512693461
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week18, native_country",0.193381443970031
"education, race, sex, hours_per_week18",0.172361167386937
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week18, native_country",0.141253113016126
"education, sex, hours_per_week18, native_country",0.183488001664481
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week18",0.304927676591696
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week18",0.306377691349893
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week18, native_country",0.317270442876908
"marital_status, race, sex, hours_per_week18",0.211577141744607
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week18, native_country",0.227740573071424
"marital_status, sex, hours_per_week18, native_country",0.226294708947724
"occupation, race, sex, hours_per_week18",0.166288581940659
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week18, native_country",0.141650702711571
"occupation, sex, hours_per_week18, native_country",0.177919577124255
"race, sex, hours_per_week18, native_country",0.0700891601080111
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week18",0.349299016039013
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week18",0.236744764970738
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week18",0.191329742879482
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week18",0.22771312028661
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week18, native_country",0.20297737416155
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week18",0.324502548572505
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week18",0.242300159953707
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week18",0.240423726164609
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week18, native_country",0.256098656481134
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week18",0.188616220797002
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week18",0.218340633663167
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week18, native_country",0.200159054163084
"age, workclass, race, sex, hours_per_week18",0.126751868888046
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week18, native_country",0.106728695803003
"age, workclass, sex, hours_per_week18, native_country",0.140489306890346
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week18",0.369258878845045
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week18",0.345182125396358
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week18",0.344230622332834
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week18, native_country",0.358001403006312
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week18",0.234540214205436
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week18",0.259650106502287
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week18, native_country",0.245447546901096
"age, education, race, sex, hours_per_week18",0.223906942632556
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week18, native_country",0.199069249519135
"age, education, sex, hours_per_week18, native_country",0.23665859490658
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week18",0.320025909893844
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week18",0.320822085640555
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week18, native_country",0.333021098091609
"age, marital_status, race, sex, hours_per_week18",0.228731096525536
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week18, native_country",0.245497922217355
"age, marital_status, sex, hours_per_week18, native_country",0.244036031503373
"age, occupation, race, sex, hours_per_week18",0.215252030019195
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week18, native_country",0.197402783669072
"age, occupation, sex, hours_per_week18, native_country",0.22807703312055
"age, race, sex, hours_per_week18, native_country",0.13090229316921
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week18",0.360632572896636
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week18",0.338647052730795
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week18",0.337632938893542
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week18, native_country",0.350664877987002
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week18",0.192810440865424
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week18",0.219138828725125
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week18, native_country",0.201691543506098
"workclass, education, race, sex, hours_per_week18",0.181734070899233
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week18, native_country",0.153942120292148
"workclass, education, sex, hours_per_week18, native_country",0.192903308051066
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week18",0.311479022811313
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week18",0.312445949836915
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week18, native_country",0.323347890386789
"workclass, marital_status, race, sex, hours_per_week18",0.228336536410232
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week18, native_country",0.24321370527645
"workclass, marital_status, sex, hours_per_week18, native_country",0.241459349922343
"workclass, occupation, race, sex, hours_per_week18",0.173900192857618
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week18, native_country",0.152296556856722
"workclass, occupation, sex, hours_per_week18, native_country",0.185096268212422
"workclass, race, sex, hours_per_week18, native_country",0.0909686012901708
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week18",0.357493558314069
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week18",0.356841981464958
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week18, native_country",0.369392463316731
"education, marital_status, race, sex, hours_per_week18",0.333000758561416
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week18, native_country",0.345620179025696
"education, marital_status, sex, hours_per_week18, native_country",0.344858659246263
"education, occupation, race, sex, hours_per_week18",0.215687685698902
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week18, native_country",0.196539021351057
"education, occupation, sex, hours_per_week18, native_country",0.226113400549865
"education, race, sex, hours_per_week18, native_country",0.185800540271967
"marital_status, occupation, race, sex, hours_per_week18",0.307566886959982
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week18, native_country",0.318525226398198
"marital_status, occupation, sex, hours_per_week18, native_country",0.320026036159931
"marital_status, race, sex, hours_per_week18, native_country",0.228556576025063
"occupation, race, sex, hours_per_week18, native_country",0.180565206123346
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week18",0.373654835683063
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week18",0.351006194594307
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week18",0.350095764618738
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week18, native_country",0.363933567788683
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week18",0.239160485149829
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week18",0.26321146777257
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week18, native_country",0.249889077093775
"age, workclass, education, race, sex, hours_per_week18",0.229472481308979
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week18, native_country",0.205552510748088
"age, workclass, education, sex, hours_per_week18, native_country",0.242184629484096
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week18",0.325663262118226
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week18",0.326253945328812
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week18, native_country",0.338221915626394
"age, workclass, marital_status, race, sex, hours_per_week18",0.242997689184053
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week18, native_country",0.258496290808522
"age, workclass, marital_status, sex, hours_per_week18, native_country",0.256747749440654
"age, workclass, occupation, race, sex, hours_per_week18",0.22021039652467
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week18, native_country",0.203291388375681
"age, workclass, occupation, sex, hours_per_week18, native_country",0.232697021302569
"age, workclass, race, sex, hours_per_week18, native_country",0.144604044095281
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week18",0.370743471669977
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week18",0.369904232761057
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week18, native_country",0.383360658184595
"age, education, marital_status, race, sex, hours_per_week18",0.345951619791182
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week18, native_country",0.359478984364459
"age, education, marital_status, sex, hours_per_week18, native_country",0.358641183965361
"age, education, occupation, race, sex, hours_per_week18",0.261094405719948
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week18, native_country",0.247677724536747
"age, education, occupation, sex, hours_per_week18, native_country",0.273048630527073
"age, education, race, sex, hours_per_week18, native_country",0.238195152323109
"age, marital_status, occupation, race, sex, hours_per_week18",0.321764673653086
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week18, native_country",0.334060817780285
"age, marital_status, occupation, sex, hours_per_week18, native_country",0.33481255469928
"age, marital_status, race, sex, hours_per_week18, native_country",0.245904229117496
"age, occupation, race, sex, hours_per_week18, native_country",0.230011400974442
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week18",0.362427178920517
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week18",0.361542155213044
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week18, native_country",0.374168613508857
"workclass, education, marital_status, race, sex, hours_per_week18",0.339702729564542
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week18, native_country",0.352341024265051
"workclass, education, marital_status, sex, hours_per_week18, native_country",0.351597049224631
"workclass, education, occupation, race, sex, hours_per_week18",0.221474307439852
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week18, native_country",0.204955142426107
"workclass, education, occupation, sex, hours_per_week18, native_country",0.231836193704996
"workclass, education, race, sex, hours_per_week18, native_country",0.195250215925582
"workclass, marital_status, occupation, race, sex, hours_per_week18",0.313779313998341
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week18, native_country",0.324748553305742
"workclass, marital_status, occupation, sex, hours_per_week18, native_country",0.325787033927093
"workclass, marital_status, race, sex, hours_per_week18, native_country",0.244152727426597
"workclass, occupation, race, sex, hours_per_week18, native_country",0.188019968126072
"education, marital_status, occupation, race, sex, hours_per_week18",0.358570042784185
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week18, native_country",0.370879946471091
"education, marital_status, occupation, sex, hours_per_week18, native_country",0.370545338868632
"education, marital_status, race, sex, hours_per_week18, native_country",0.3466001216836
"education, occupation, race, sex, hours_per_week18, native_country",0.228173254526645
"marital_status, occupation, race, sex, hours_per_week18, native_country",0.321169652331959
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week18",0.375058071570469
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week18",0.374181692971968
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week18, native_country",0.387548847071777
"age, workclass, education, marital_status, race, sex, hours_per_week18",0.351748507687518
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week18, native_country",0.365246189263431
"age, workclass, education, marital_status, sex, hours_per_week18, native_country",0.364538979960939
"age, workclass, education, occupation, race, sex, hours_per_week18",0.264723732977464
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week18, native_country",0.252170144447033
"age, workclass, education, occupation, sex, hours_per_week18, native_country",0.276510534338565
"age, workclass, education, race, sex, hours_per_week18, native_country",0.243720015384935
"age, workclass, marital_status, occupation, race, sex, hours_per_week18",0.327283478130983
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week18, native_country",0.339365841510321
"age, workclass, marital_status, occupation, sex, hours_per_week18, native_country",0.339917544632257
"age, workclass, marital_status, race, sex, hours_per_week18, native_country",0.259079702715589
"age, workclass, occupation, race, sex, hours_per_week18, native_country",0.234776607886067
"age, education, marital_status, occupation, race, sex, hours_per_week18",0.37134731906699
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week18, native_country",0.384632846368211
"age, education, marital_status, occupation, sex, hours_per_week18, native_country",0.383992915287227
"age, education, marital_status, race, sex, hours_per_week18, native_country",0.360095747573726
"age, education, occupation, race, sex, hours_per_week18, native_country",0.274521208261723
"age, marital_status, occupation, race, sex, hours_per_week18, native_country",0.335795533482995
"workclass, education, marital_status, occupation, race, sex, hours_per_week18",0.363240379905346
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week18, native_country",0.375560673180692
"workclass, education, marital_status, occupation, sex, hours_per_week18, native_country",0.375050221121916
"workclass, education, marital_status, race, sex, hours_per_week18, native_country",0.35319696938682
"workclass, education, occupation, race, sex, hours_per_week18, native_country",0.234011671246034
"workclass, marital_status, occupation, race, sex, hours_per_week18, native_country",0.327058993036331
"education, marital_status, occupation, race, sex, hours_per_week18, native_country",0.371953052350003
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week18",0.375540840241052
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week18, native_country",0.388691138750743
"age, workclass, education, marital_status, occupation, sex, hours_per_week18, native_country",0.388055061043294
"age, workclass, education, marital_status, race, sex, hours_per_week18, native_country",0.365822915530644
"age, workclass, education, occupation, race, sex, hours_per_week18, native_country",0.278012333672028
"age, workclass, marital_status, occupation, race, sex, hours_per_week18, native_country",0.340987269232284
"age, education, marital_status, occupation, race, sex, hours_per_week18, native_country",0.385235432498243
"workclass, education, marital_status, occupation, race, sex, hours_per_week18, native_country",0.376366628590471
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week18, native_country",0.389166601115687
