"combination","R_squared"
"age23, education, marital_status, sex",0.330949489490606
"age23, education, marital_status, hours_per_week",0.339857218293001
"age23, education, marital_status, native_country",0.343816658487959
"age23, education, occupation, race",0.184450705343649
"age23, education, occupation, sex",0.213576716071858
"age23, education, occupation, hours_per_week",0.197959076756097
"age23, education, occupation, native_country",0.19334475401174
"age23, education, race, sex",0.172334290884341
"age23, education, race, hours_per_week",0.15632033578129
"age23, education, race, native_country",0.141264314460096
"age23, education, sex, hours_per_week",0.187011766648546
"age23, education, sex, native_country",0.183445930449319
"age23, education, hours_per_week, native_country",0.166402571958572
"age23, marital_status, occupation, race",0.304833376592317
"age23, marital_status, occupation, sex",0.306300151233681
"age23, marital_status, occupation, hours_per_week",0.315183605533849
"age23, marital_status, occupation, native_country",0.317190674071879
"age23, marital_status, race, sex",0.211693478656156
"age23, marital_status, race, hours_per_week",0.230222852141781
"age23, marital_status, race, native_country",0.227815509952837
"age23, marital_status, sex, hours_per_week",0.227735316621453
"age23, marital_status, sex, native_country",0.226374353024307
"age23, marital_status, hours_per_week, native_country",0.244395776688661
"age23, occupation, race, sex",0.16627181447624
"age23, occupation, race, hours_per_week",0.151006808086576
"age23, occupation, race, native_country",0.141556042445819
"age23, occupation, sex, hours_per_week",0.179847209181244
"age23, occupation, sex, native_country",0.177914547483901
"age23, occupation, hours_per_week, native_country",0.161774149258951
"age23, race, sex, hours_per_week",0.0824580564566254
"age23, race, sex, native_country",0.0700983138955621
"age23, race, hours_per_week, native_country",0.0719764414596119
"age23, sex, hours_per_week, native_country",0.0972815696501004
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age23, workclass, education, marital_status, occupation",0.360581466249856
"age23, workclass, education, marital_status, race",0.338685462572499
"age23, workclass, education, marital_status, sex",0.337664545250594
"age23, workclass, education, marital_status, hours_per_week",0.346437187435954
"age23, workclass, education, marital_status, native_country",0.350669409698969
"age23, workclass, education, occupation, race",0.192788023797103
"age23, workclass, education, occupation, sex",0.219138169919113
"age23, workclass, education, occupation, hours_per_week",0.204289409085068
"age23, workclass, education, occupation, native_country",0.20165891136553
"age23, workclass, education, race, sex",0.181707208368223
"age23, workclass, education, race, hours_per_week",0.165489745481712
"age23, workclass, education, race, native_country",0.153940744481694
"age23, workclass, education, sex, hours_per_week",0.194503510571235
"age23, workclass, education, sex, native_country",0.192866504432117
"age23, workclass, education, hours_per_week, native_country",0.175365514109447
"age23, workclass, marital_status, occupation, race",0.311363423617492
"age23, workclass, marital_status, occupation, sex",0.312348309909417
"age23, workclass, marital_status, occupation, hours_per_week",0.320861898354287
"age23, workclass, marital_status, occupation, native_country",0.323258894790401
"age23, workclass, marital_status, race, sex",0.228388151884559
"age23, workclass, marital_status, race, hours_per_week",0.245795895541019
"age23, workclass, marital_status, race, native_country",0.24323084541304
"age23, workclass, marital_status, sex, hours_per_week",0.242975818984713
"age23, workclass, marital_status, sex, native_country",0.241483503707765
"age23, workclass, marital_status, hours_per_week, native_country",0.2583301636883
"age23, workclass, occupation, race, sex",0.173895262947757
"age23, workclass, occupation, race, hours_per_week",0.159483314396272
"age23, workclass, occupation, race, native_country",0.15222741521914
"age23, workclass, occupation, sex, hours_per_week",0.185750341251899
"age23, workclass, occupation, sex, native_country",0.185106873798271
"age23, workclass, occupation, hours_per_week, native_country",0.169522744494043
"age23, workclass, race, sex, hours_per_week",0.101485266749749
"age23, workclass, race, sex, native_country",0.0909466412815368
"age23, workclass, race, hours_per_week, native_country",0.0897942567509895
"age23, workclass, sex, hours_per_week, native_country",0.113873004339942
"age23, education, marital_status, occupation, race",0.357500847976604
"age23, education, marital_status, occupation, sex",0.356842287559095
"age23, education, marital_status, occupation, hours_per_week",0.363504715989873
"age23, education, marital_status, occupation, native_country",0.369368056781952
"age23, education, marital_status, race, sex",0.333061668911579
"age23, education, marital_status, race, hours_per_week",0.342060479679468
"age23, education, marital_status, race, native_country",0.345642468394316
"age23, education, marital_status, sex, hours_per_week",0.340258053376045
"age23, education, marital_status, sex, native_country",0.344868436307734
"age23, education, marital_status, hours_per_week, native_country",0.353454044024835
"age23, education, occupation, race, sex",0.21569188211127
"age23, education, occupation, race, hours_per_week",0.20080176442371
"age23, education, occupation, race, native_country",0.196515486777277
"age23, education, occupation, sex, hours_per_week",0.224464335917442
"age23, education, occupation, sex, native_country",0.226113317758117
"age23, education, occupation, hours_per_week, native_country",0.210040325291653
"age23, education, race, sex, hours_per_week",0.18931122412877
"age23, education, race, sex, native_country",0.185762622460366
"age23, education, race, hours_per_week, native_country",0.169629801908579
"age23, education, sex, hours_per_week, native_country",0.2005387496664
"age23, marital_status, occupation, race, sex",0.307493494322108
"age23, marital_status, occupation, race, hours_per_week",0.316571062364467
"age23, marital_status, occupation, race, native_country",0.318443186279867
"age23, marital_status, occupation, sex, hours_per_week",0.316767976736383
"age23, marital_status, occupation, sex, native_country",0.319976551357628
"age23, marital_status, occupation, hours_per_week, native_country",0.328696673697702
"age23, marital_status, race, sex, hours_per_week",0.230295433169548
"age23, marital_status, race, sex, native_country",0.228638396039736
"age23, marital_status, race, hours_per_week, native_country",0.246559996325114
"age23, marital_status, sex, hours_per_week, native_country",0.244467179398241
"age23, occupation, race, sex, hours_per_week",0.182032383255138
"age23, occupation, race, sex, native_country",0.180560760610141
"age23, occupation, race, hours_per_week, native_country",0.1650581364431
"age23, occupation, sex, hours_per_week, native_country",0.193567158967715
"age23, race, sex, hours_per_week, native_country",0.101147207017183
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age23, workclass, education, marital_status, occupation, race",0.362393619493601
"age23, workclass, education, marital_status, occupation, sex",0.361502675260685
"age23, workclass, education, marital_status, occupation, hours_per_week",0.368038374323034
"age23, workclass, education, marital_status, occupation, native_country",0.374109818835238
"age23, workclass, education, marital_status, race, sex",0.339746332410644
"age23, workclass, education, marital_status, race, hours_per_week",0.348619542242961
"age23, workclass, education, marital_status, race, native_country",0.352350587681673
"age23, workclass, education, marital_status, sex, hours_per_week",0.346838222186663
"age23, workclass, education, marital_status, sex, native_country",0.351603683057412
"age23, workclass, education, marital_status, hours_per_week, native_country",0.360009939392266
"age23, workclass, education, occupation, race, sex",0.221475094948623
"age23, workclass, education, occupation, race, hours_per_week",0.207476535653613
"age23, workclass, education, occupation, race, native_country",0.204932152068375
"age23, workclass, education, occupation, sex, hours_per_week",0.229118387428932
"age23, workclass, education, occupation, sex, native_country",0.231836975131898
"age23, workclass, education, occupation, hours_per_week, native_country",0.216472210035657
"age23, workclass, education, race, sex, hours_per_week",0.197111460967184
"age23, workclass, education, race, sex, native_country",0.195211981861157
"age23, workclass, education, race, hours_per_week, native_country",0.178773136832101
"age23, workclass, education, sex, hours_per_week, native_country",0.208127009454734
"age23, workclass, marital_status, occupation, race, sex",0.313686192238458
"age23, workclass, marital_status, occupation, race, hours_per_week",0.322377482734492
"age23, workclass, marital_status, occupation, race, native_country",0.32465934740704
"age23, workclass, marital_status, occupation, sex, hours_per_week",0.322287789640012
"age23, workclass, marital_status, occupation, sex, native_country",0.325733368317325
"age23, workclass, marital_status, occupation, hours_per_week, native_country",0.334041463267051
"age23, workclass, marital_status, race, sex, hours_per_week",0.245940980987408
"age23, workclass, marital_status, race, sex, native_country",0.244175863802667
"age23, workclass, marital_status, race, hours_per_week, native_country",0.260986507050445
"age23, workclass, marital_status, sex, hours_per_week, native_country",0.258476592421951
"age23, workclass, occupation, race, sex, hours_per_week",0.188319463145024
"age23, workclass, occupation, race, sex, native_country",0.18802963741838
"age23, workclass, occupation, race, hours_per_week, native_country",0.173254385422954
"age23, workclass, occupation, sex, hours_per_week, native_country",0.199336917358921
"age23, workclass, race, sex, hours_per_week, native_country",0.118604212363823
"age23, education, marital_status, occupation, race, sex",0.35858424933351
"age23, education, marital_status, occupation, race, hours_per_week",0.365363920453363
"age23, education, marital_status, occupation, race, native_country",0.370859708497488
"age23, education, marital_status, occupation, sex, hours_per_week",0.364087069011134
"age23, education, marital_status, occupation, sex, native_country",0.37053099304082
"age23, education, marital_status, occupation, hours_per_week, native_country",0.376867161772817
"age23, education, marital_status, race, sex, hours_per_week",0.342401956539533
"age23, education, marital_status, race, sex, native_country",0.346619817390446
"age23, education, marital_status, race, hours_per_week, native_country",0.355304405791267
"age23, education, marital_status, sex, hours_per_week, native_country",0.353745768786678
"age23, education, occupation, race, sex, hours_per_week",0.226421100959402
"age23, education, occupation, race, sex, native_country",0.228174049285601
"age23, education, occupation, race, hours_per_week, native_country",0.212748685591893
"age23, education, occupation, sex, hours_per_week, native_country",0.236708850936395
"age23, education, race, sex, hours_per_week, native_country",0.202591570064579
"age23, marital_status, occupation, race, sex, hours_per_week",0.318019682248196
"age23, marital_status, occupation, race, sex, native_country",0.321115994318323
"age23, marital_status, occupation, race, hours_per_week, native_country",0.329974939056253
"age23, marital_status, occupation, sex, hours_per_week, native_country",0.330241823623853
"age23, marital_status, race, sex, hours_per_week, native_country",0.246604315473748
"age23, occupation, race, sex, hours_per_week, native_country",0.195905189030311
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age23, workclass, education, marital_status, occupation, race, sex",0.363215437827611
"age23, workclass, education, marital_status, occupation, race, hours_per_week",0.369858521041023
"age23, workclass, education, marital_status, occupation, race, native_country",0.375507026270732
"age23, workclass, education, marital_status, occupation, sex, hours_per_week",0.36848718645056
"age23, workclass, education, marital_status, occupation, sex, native_country",0.375006052842064
"age23, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381192286399801
"age23, workclass, education, marital_status, race, sex, hours_per_week",0.348951877916857
"age23, workclass, education, marital_status, race, sex, native_country",0.353208832317988
"age23, workclass, education, marital_status, race, hours_per_week, native_country",0.36173762360683
"age23, workclass, education, marital_status, sex, hours_per_week, native_country",0.360290106440422
"age23, workclass, education, occupation, race, sex, hours_per_week",0.231313200198943
"age23, workclass, education, occupation, race, sex, native_country",0.234011456288079
"age23, workclass, education, occupation, race, hours_per_week, native_country",0.219434634395221
"age23, workclass, education, occupation, sex, hours_per_week, native_country",0.241431447249639
"age23, workclass, education, race, sex, hours_per_week, native_country",0.210360909865853
"age23, workclass, marital_status, occupation, race, sex, hours_per_week",0.323648401239636
"age23, workclass, marital_status, occupation, race, sex, native_country",0.32700173471785
"age23, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335455906348598
"age23, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335430912932312
"age23, workclass, marital_status, race, sex, hours_per_week, native_country",0.261090579240331
"age23, workclass, occupation, race, sex, hours_per_week, native_country",0.202022704170695
"age23, education, marital_status, occupation, race, sex, hours_per_week",0.365871705651105
"age23, education, marital_status, occupation, race, sex, native_country",0.371941575818501
"age23, education, marital_status, occupation, race, hours_per_week, native_country",0.3784151426481
"age23, education, marital_status, occupation, sex, hours_per_week, native_country",0.377443033658881
"age23, education, marital_status, race, sex, hours_per_week, native_country",0.355555236982253
"age23, education, occupation, race, sex, hours_per_week, native_country",0.238591027776141
"age23, marital_status, occupation, race, sex, hours_per_week, native_country",0.331430049032435
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age23, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370232877447364
"age23, workclass, education, marital_status, occupation, race, sex, native_country",0.376325515315857
"age23, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646859074375
"age23, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381628057676026
"age23, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361971959333314
"age23, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243488371640406
"age23, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336739100074594
"age23, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378927995011894
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age23, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383022221640971
