"combination","R_squared"
"age60, workclass, marital_status, sex, native_country",0.241933074685372
"age60, workclass, marital_status, hours_per_week, native_country",0.25864642156629
"age60, workclass, occupation, race, sex",0.174197004123886
"age60, workclass, occupation, race, hours_per_week",0.15966886997381
"age60, workclass, occupation, race, native_country",0.152510237548023
"age60, workclass, occupation, sex, hours_per_week",0.185861092019207
"age60, workclass, occupation, sex, native_country",0.18531081783371
"age60, workclass, occupation, hours_per_week, native_country",0.169648223921889
"age60, workclass, race, sex, hours_per_week",0.101791692600365
"age60, workclass, race, sex, native_country",0.0913720821722033
"age60, workclass, race, hours_per_week, native_country",0.0900444611612754
"age60, workclass, sex, hours_per_week, native_country",0.114045730752129
"age60, education, marital_status, occupation, race",0.357717548417685
"age60, education, marital_status, occupation, sex",0.357038505254158
"age60, education, marital_status, occupation, hours_per_week",0.363636064950349
"age60, education, marital_status, occupation, native_country",0.369522707365772
"age60, education, marital_status, race, sex",0.333427484632163
"age60, education, marital_status, race, hours_per_week",0.342333439376063
"age60, education, marital_status, race, native_country",0.345954727213086
"age60, education, marital_status, sex, hours_per_week",0.34051137228624
"age60, education, marital_status, sex, native_country",0.345144044367811
"age60, education, marital_status, hours_per_week, native_country",0.353685823377987
"age60, education, occupation, race, sex",0.215965354263997
"age60, education, occupation, race, hours_per_week",0.200959284882324
"age60, education, occupation, race, native_country",0.196715414752267
"age60, education, occupation, sex, hours_per_week",0.224585267972743
"age60, education, occupation, sex, native_country",0.226281433452483
"age60, education, occupation, hours_per_week, native_country",0.210145183099491
"age60, education, race, sex, hours_per_week",0.18962382554845
"age60, education, race, sex, native_country",0.186128875934161
"age60, education, race, hours_per_week, native_country",0.169810249066595
"age60, education, sex, hours_per_week, native_country",0.200727987536876
"age60, marital_status, occupation, race, sex",0.307794108845554
"age60, marital_status, occupation, race, hours_per_week",0.316775650608955
"age60, marital_status, occupation, race, native_country",0.318687123464037
"age60, marital_status, occupation, sex, hours_per_week",0.316937740320345
"age60, marital_status, occupation, sex, native_country",0.320185030504354
"age60, marital_status, occupation, hours_per_week, native_country",0.328842757660723
"age60, marital_status, race, sex, hours_per_week",0.230676851162935
"age60, marital_status, race, sex, native_country",0.229149946667222
"age60, marital_status, race, hours_per_week, native_country",0.246949185140712
"age60, marital_status, sex, hours_per_week, native_country",0.244799725193696
"age60, occupation, race, sex, hours_per_week",0.182219997725725
"age60, occupation, race, sex, native_country",0.180808417679301
"age60, occupation, race, hours_per_week, native_country",0.165230561341407
"age60, occupation, sex, hours_per_week, native_country",0.193694112573299
"age60, race, sex, hours_per_week, native_country",0.101367547057465
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age60, workclass, education, marital_status, occupation, race",0.362616029343085
"age60, workclass, education, marital_status, occupation, sex",0.36170225184075
"age60, workclass, education, marital_status, occupation, hours_per_week",0.368165777752596
"age60, workclass, education, marital_status, occupation, native_country",0.374263497500423
"age60, workclass, education, marital_status, race, sex",0.340127503706098
"age60, workclass, education, marital_status, race, hours_per_week",0.348896471501341
"age60, workclass, education, marital_status, race, native_country",0.35266747589066
"age60, workclass, education, marital_status, sex, hours_per_week",0.347094196953082
"age60, workclass, education, marital_status, sex, native_country",0.351884941399976
"age60, workclass, education, marital_status, hours_per_week, native_country",0.360228088789528
"age60, workclass, education, occupation, race, sex",0.221742718983646
"age60, workclass, education, occupation, race, hours_per_week",0.207625357376505
"age60, workclass, education, occupation, race, native_country",0.205135091051441
"age60, workclass, education, occupation, sex, hours_per_week",0.229232470833689
"age60, workclass, education, occupation, sex, native_country",0.23200091509477
"age60, workclass, education, occupation, hours_per_week, native_country",0.216569328564411
"age60, workclass, education, race, sex, hours_per_week",0.19740492444716
"age60, workclass, education, race, sex, native_country",0.195555566022878
"age60, workclass, education, race, hours_per_week, native_country",0.178935560647389
"age60, workclass, education, sex, hours_per_week, native_country",0.208295222663387
"age60, workclass, marital_status, occupation, race, sex",0.313945228816009
"age60, workclass, marital_status, occupation, race, hours_per_week",0.322533699459609
"age60, workclass, marital_status, occupation, race, native_country",0.32485205689314
"age60, workclass, marital_status, occupation, sex, hours_per_week",0.322412739045419
"age60, workclass, marital_status, occupation, sex, native_country",0.325893030656282
"age60, workclass, marital_status, occupation, hours_per_week, native_country",0.334125721945402
"age60, workclass, marital_status, race, sex, hours_per_week",0.246304732180259
"age60, workclass, marital_status, race, sex, native_country",0.244686725562085
"age60, workclass, marital_status, race, hours_per_week, native_country",0.261350886813192
"age60, workclass, marital_status, sex, hours_per_week, native_country",0.258783108994031
"age60, workclass, occupation, race, sex, hours_per_week",0.188467283857114
"age60, workclass, occupation, race, sex, native_country",0.18824721123563
"age60, workclass, occupation, race, hours_per_week, native_country",0.173381950424141
"age60, workclass, occupation, sex, hours_per_week, native_country",0.199423184188114
"age60, workclass, race, sex, hours_per_week, native_country",0.118826027103822
"age60, education, marital_status, occupation, race, sex",0.358799484697143
"age60, education, marital_status, occupation, race, hours_per_week",0.365504757622285
"age60, education, marital_status, occupation, race, native_country",0.371030058125662
"age60, education, marital_status, occupation, sex, hours_per_week",0.364217931689353
"age60, education, marital_status, occupation, sex, native_country",0.370683818569362
"age60, education, marital_status, occupation, hours_per_week, native_country",0.376982308932158
"age60, education, marital_status, race, sex, hours_per_week",0.342668581386465
"age60, education, marital_status, race, sex, native_country",0.346925608807547
"age60, education, marital_status, race, hours_per_week, native_country",0.355558164227178
"age60, education, marital_status, sex, hours_per_week, native_country",0.353972698173618
"age60, education, occupation, race, sex, hours_per_week",0.226578542333109
"age60, education, occupation, race, sex, native_country",0.228364603734627
"age60, education, occupation, race, hours_per_week, native_country",0.212859412194611
"age60, education, occupation, sex, hours_per_week, native_country",0.236802965472204
"age60, education, race, sex, hours_per_week, native_country",0.202811354703967
"age60, marital_status, occupation, race, sex, hours_per_week",0.318214070773512
"age60, marital_status, occupation, race, sex, native_country",0.321346420340062
"age60, marital_status, occupation, race, hours_per_week, native_country",0.330136099990114
"age60, marital_status, occupation, sex, hours_per_week, native_country",0.3303781872118
"age60, marital_status, race, sex, hours_per_week, native_country",0.246987485458269
"age60, occupation, race, sex, hours_per_week, native_country",0.196047711490898
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age60, workclass, education, marital_status, occupation, race, sex",0.363437704664655
"age60, workclass, education, marital_status, occupation, race, hours_per_week",0.369999338839736
"age60, workclass, education, marital_status, occupation, race, native_country",0.375677536756875
"age60, workclass, education, marital_status, occupation, sex, hours_per_week",0.368614858542796
"age60, workclass, education, marital_status, occupation, sex, native_country",0.375157992186001
"age60, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381292725721323
"age60, workclass, education, marital_status, race, sex, hours_per_week",0.349226410553005
"age60, workclass, education, marital_status, race, sex, native_country",0.353522430849529
"age60, workclass, education, marital_status, race, hours_per_week, native_country",0.361981432166332
"age60, workclass, education, marital_status, sex, hours_per_week, native_country",0.360505684006034
"age60, workclass, education, occupation, race, sex, hours_per_week",0.231461255353392
"age60, workclass, education, occupation, race, sex, native_country",0.234195295476748
"age60, workclass, education, occupation, race, hours_per_week, native_country",0.219536864517033
"age60, workclass, education, occupation, sex, hours_per_week, native_country",0.241513089559606
"age60, workclass, education, race, sex, hours_per_week, native_country",0.210559225889515
"age60, workclass, marital_status, occupation, race, sex, hours_per_week",0.323796789456752
"age60, workclass, marital_status, occupation, race, sex, native_country",0.327181224842481
"age60, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335554464877013
"age60, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335506313248056
"age60, workclass, marital_status, race, sex, hours_per_week, native_country",0.261447463831004
"age60, workclass, occupation, race, sex, hours_per_week, native_country",0.202121513516774
"age60, education, marital_status, occupation, race, sex, hours_per_week",0.366014171144078
"age60, education, marital_status, occupation, race, sex, native_country",0.372113708592404
"age60, education, marital_status, occupation, race, hours_per_week, native_country",0.378542839762452
"age60, education, marital_status, occupation, sex, hours_per_week, native_country",0.37755744223301
"age60, education, marital_status, race, sex, hours_per_week, native_country",0.35580657464875
"age60, education, occupation, race, sex, hours_per_week, native_country",0.238703319498516
"age60, marital_status, occupation, race, sex, hours_per_week, native_country",0.331582870715123
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age60, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370375904532288
"age60, workclass, education, marital_status, occupation, race, sex, native_country",0.376497264682264
"age60, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382761776912605
"age60, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381727876035956
"age60, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.362215426287335
"age60, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243586185656093
"age60, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336830311014307
"age60, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379057142670559
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age60, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383138259195562
