"combination","R_squared"
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age43, workclass, education, marital_status",0.338221154944631
"age43, workclass, education, occupation",0.189885626030626
"age43, workclass, education, race",0.14091436976056
"age43, workclass, education, sex",0.179263859684738
"age43, workclass, education, hours_per_week",0.161909709833682
"age43, workclass, education, native_country",0.150554283467283
"age43, workclass, marital_status, occupation",0.311580974286739
"age43, workclass, marital_status, race",0.228894360689753
"age43, workclass, marital_status, sex",0.226904322394308
"age43, workclass, marital_status, hours_per_week",0.243787482010979
"age43, workclass, marital_status, native_country",0.241905217181994
"age43, workclass, occupation, race",0.138761061564639
"age43, workclass, occupation, sex",0.171627922155309
"age43, workclass, occupation, hours_per_week",0.156131661517069
"age43, workclass, occupation, native_country",0.148549393374732
"age43, workclass, race, sex",0.0736171640667724
"age43, workclass, race, hours_per_week",0.0734366574588234
"age43, workclass, race, native_country",0.0501702591596331
"age43, workclass, sex, hours_per_week",0.0962744942481973
"age43, workclass, sex, native_country",0.0859445186912309
"age43, workclass, hours_per_week, native_country",0.0839508643162027
"age43, education, marital_status, occupation",0.357320536660874
"age43, education, marital_status, race",0.333468047047833
"age43, education, marital_status, sex",0.332430529069499
"age43, education, marital_status, hours_per_week",0.340959959939412
"age43, education, marital_status, native_country",0.345288334213631
"age43, education, occupation, race",0.184951119742715
"age43, education, occupation, sex",0.213978098702753
"age43, education, occupation, hours_per_week",0.198311536463398
"age43, education, occupation, native_country",0.193822981843541
"age43, education, race, sex",0.172566398027652
"age43, education, race, hours_per_week",0.156477064879224
"age43, education, race, native_country",0.141509797114077
"age43, education, sex, hours_per_week",0.187179636657607
"age43, education, sex, native_country",0.18362825792396
"age43, education, hours_per_week, native_country",0.166539150991601
"age43, marital_status, occupation, race",0.30650970810563
"age43, marital_status, occupation, sex",0.307871170149227
"age43, marital_status, occupation, hours_per_week",0.316351270954349
"age43, marital_status, occupation, native_country",0.318585158816064
"age43, marital_status, race, sex",0.213214112020323
"age43, marital_status, race, hours_per_week",0.231200190169908
"age43, marital_status, race, native_country",0.229242420860493
"age43, marital_status, sex, hours_per_week",0.228744777376138
"age43, marital_status, sex, native_country",0.227797484143604
"age43, marital_status, hours_per_week, native_country",0.245292254457761
"age43, occupation, race, sex",0.166709820432227
"age43, occupation, race, hours_per_week",0.151333011042963
"age43, occupation, race, native_country",0.142065343533616
"age43, occupation, sex, hours_per_week",0.180111131410065
"age43, occupation, sex, native_country",0.178243408993541
"age43, occupation, hours_per_week, native_country",0.16202499501085
"age43, race, sex, hours_per_week",0.0826054078162127
"age43, race, sex, native_country",0.0703225701073286
"age43, race, hours_per_week, native_country",0.0721073620037077
"age43, sex, hours_per_week, native_country",0.0973903387826696
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age43, workclass, education, marital_status, occupation",0.362381186390821
"age43, workclass, education, marital_status, race",0.34043830249834
"age43, workclass, education, marital_status, sex",0.339316217068249
"age43, workclass, education, marital_status, hours_per_week",0.347692543853399
"age43, workclass, education, marital_status, native_country",0.35230180024177
"age43, workclass, education, occupation, race",0.193351839284482
"age43, workclass, education, occupation, sex",0.219581080780115
"age43, workclass, education, occupation, hours_per_week",0.204716681741469
"age43, workclass, education, occupation, native_country",0.202211174220667
"age43, workclass, education, race, sex",0.181970766726463
"age43, workclass, education, race, hours_per_week",0.165696277493667
"age43, workclass, education, race, native_country",0.154252242281655
"age43, workclass, education, sex, hours_per_week",0.194707893659314
"age43, workclass, education, sex, native_country",0.193087493478343
"age43, workclass, education, hours_per_week, native_country",0.175557759868836
"age43, workclass, marital_status, occupation, race",0.313113741677143
"age43, workclass, marital_status, occupation, sex",0.314001517978928
"age43, workclass, marital_status, occupation, hours_per_week",0.322092139820314
"age43, workclass, marital_status, occupation, native_country",0.32469826218413
"age43, workclass, marital_status, race, sex",0.229898163802919
"age43, workclass, marital_status, race, hours_per_week",0.246777982531642
"age43, workclass, marital_status, race, native_country",0.244637623766397
"age43, workclass, marital_status, sex, hours_per_week",0.243974588430882
"age43, workclass, marital_status, sex, native_country",0.242884356651674
"age43, workclass, marital_status, hours_per_week, native_country",0.259204624220625
"age43, workclass, occupation, race, sex",0.174344351380515
"age43, workclass, occupation, race, hours_per_week",0.159848683323554
"age43, workclass, occupation, race, native_country",0.152769203467131
"age43, workclass, occupation, sex, hours_per_week",0.186034170283932
"age43, workclass, occupation, sex, native_country",0.185444891786427
"age43, workclass, occupation, hours_per_week, native_country",0.169801634932804
"age43, workclass, race, sex, hours_per_week",0.10165134952948
"age43, workclass, race, sex, native_country",0.0911842304496537
"age43, workclass, race, hours_per_week, native_country",0.089956085330631
"age43, workclass, sex, hours_per_week, native_country",0.11400358761257
"age43, education, marital_status, occupation, race",0.359181051224094
"age43, education, marital_status, occupation, sex",0.358439280010075
"age43, education, marital_status, occupation, hours_per_week",0.364763992617231
"age43, education, marital_status, occupation, native_country",0.370903010070404
"age43, education, marital_status, race, sex",0.334560128068691
"age43, education, marital_status, race, hours_per_week",0.343182301279651
"age43, education, marital_status, race, native_country",0.34709456424894
"age43, education, marital_status, sex, hours_per_week",0.34133826988145
"age43, education, marital_status, sex, native_country",0.346266052810522
"age43, education, marital_status, hours_per_week, native_country",0.354496866316457
"age43, education, occupation, race, sex",0.216033706638158
"age43, education, occupation, race, hours_per_week",0.201089609854038
"age43, education, occupation, race, native_country",0.196907953042238
"age43, education, occupation, sex, hours_per_week",0.224725834248792
"age43, education, occupation, sex, native_country",0.22640142745163
"age43, education, occupation, hours_per_week, native_country",0.210298093103913
"age43, education, race, sex, hours_per_week",0.18943620905028
"age43, education, race, sex, native_country",0.185900562695314
"age43, education, race, hours_per_week, native_country",0.16972144767907
"age43, education, sex, hours_per_week, native_country",0.200628982325624
"age43, marital_status, occupation, race, sex",0.309059946719347
"age43, marital_status, occupation, race, hours_per_week",0.317733046926631
"age43, marital_status, occupation, race, native_country",0.319825960221428
"age43, marital_status, occupation, sex, hours_per_week",0.317890953111662
"age43, marital_status, occupation, sex, native_country",0.321268712331555
"age43, marital_status, occupation, hours_per_week, native_country",0.329641988313726
"age43, marital_status, race, sex, hours_per_week",0.231259805146488
"age43, marital_status, race, sex, native_country",0.229992930809919
"age43, marital_status, race, hours_per_week, native_country",0.247409603458302
"age43, marital_status, sex, hours_per_week, native_country",0.245352144000775
"age43, occupation, race, sex, hours_per_week",0.182267118299056
"age43, occupation, race, sex, native_country",0.180856011313758
"age43, occupation, race, hours_per_week, native_country",0.165281590338248
"age43, occupation, sex, hours_per_week, native_country",0.193722195359567
"age43, race, sex, hours_per_week, native_country",0.101228689681847
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age43, workclass, education, marital_status, occupation, race",0.36420777763103
"age43, workclass, education, marital_status, occupation, sex",0.363240349636865
"age43, workclass, education, marital_status, occupation, hours_per_week",0.369432994347677
"age43, workclass, education, marital_status, occupation, native_country",0.375764836034347
"age43, workclass, education, marital_status, race, sex",0.341414692384831
"age43, workclass, education, marital_status, race, hours_per_week",0.349897243816901
"age43, workclass, education, marital_status, race, native_country",0.353952529015489
"age43, workclass, education, marital_status, sex, hours_per_week",0.348071386555019
"age43, workclass, education, marital_status, sex, native_country",0.353161518058925
"age43, workclass, education, marital_status, hours_per_week, native_country",0.361182126011831
"age43, workclass, education, occupation, race, sex",0.221853148656238
"age43, workclass, education, occupation, race, hours_per_week",0.207831720929737
"age43, workclass, education, occupation, race, native_country",0.20539571656085
"age43, workclass, education, occupation, sex, hours_per_week",0.229422250488098
"age43, workclass, education, occupation, sex, native_country",0.232166687362431
"age43, workclass, education, occupation, hours_per_week, native_country",0.216800468566343
"age43, workclass, education, race, sex, hours_per_week",0.197270230790831
"age43, workclass, education, race, sex, native_country",0.195387158925332
"age43, workclass, education, race, hours_per_week, native_country",0.178913942142194
"age43, workclass, education, sex, hours_per_week, native_country",0.20824650744356
"age43, workclass, marital_status, occupation, race, sex",0.315332406941916
"age43, workclass, marital_status, occupation, race, hours_per_week",0.323602693942233
"age43, workclass, marital_status, occupation, race, native_country",0.326082463227951
"age43, workclass, marital_status, occupation, sex, hours_per_week",0.32347471422117
"age43, workclass, marital_status, occupation, sex, native_country",0.327071921034205
"age43, workclass, marital_status, occupation, hours_per_week, native_country",0.335006609027561
"age43, workclass, marital_status, race, sex, hours_per_week",0.246905720142315
"age43, workclass, marital_status, race, sex, native_country",0.245502588803033
"age43, workclass, marital_status, race, hours_per_week, native_country",0.261815473947362
"age43, workclass, marital_status, sex, hours_per_week, native_country",0.259335520540998
"age43, workclass, occupation, race, sex, hours_per_week",0.188571061317174
"age43, workclass, occupation, race, sex, native_country",0.188334131998252
"age43, workclass, occupation, race, hours_per_week, native_country",0.173509914176631
"age43, workclass, occupation, sex, hours_per_week, native_country",0.199498278698255
"age43, workclass, race, sex, hours_per_week, native_country",0.118706517328246
"age43, education, marital_status, occupation, race, sex",0.360197677812191
"age43, education, marital_status, occupation, race, hours_per_week",0.366645308739341
"age43, education, marital_status, occupation, race, native_country",0.37238679967127
"age43, education, marital_status, occupation, sex, hours_per_week",0.365325906452849
"age43, education, marital_status, occupation, sex, native_country",0.37200446430833
"age43, education, marital_status, occupation, hours_per_week, native_country",0.378043874226921
"age43, education, marital_status, race, sex, hours_per_week",0.343500010360484
"age43, education, marital_status, race, sex, native_country",0.348001057698162
"age43, education, marital_status, race, hours_per_week, native_country",0.356341059951607
"age43, education, marital_status, sex, hours_per_week, native_country",0.354771408955882
"age43, education, occupation, race, sex, hours_per_week",0.22663911473257
"age43, education, occupation, race, sex, native_country",0.228418647172743
"age43, education, occupation, race, hours_per_week, native_country",0.212961260917529
"age43, education, occupation, sex, hours_per_week, native_country",0.236882505597203
"age43, education, race, sex, hours_per_week, native_country",0.202653962412669
"age43, marital_status, occupation, race, sex, hours_per_week",0.319139645988785
"age43, marital_status, occupation, race, sex, native_country",0.322397314728822
"age43, marital_status, occupation, race, hours_per_week, native_country",0.330921407855073
"age43, marital_status, occupation, sex, hours_per_week, native_country",0.331147134803488
"age43, marital_status, race, sex, hours_per_week, native_country",0.247445298343317
"age43, occupation, race, sex, hours_per_week, native_country",0.19604339485077
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age43, workclass, education, marital_status, occupation, race, sex",0.364964950247991
"age43, workclass, education, marital_status, occupation, race, hours_per_week",0.371275061355371
"age43, workclass, education, marital_status, occupation, race, native_country",0.377140838133576
"age43, workclass, education, marital_status, occupation, sex, hours_per_week",0.369858356369372
"age43, workclass, education, marital_status, occupation, sex, native_country",0.376597868413801
"age43, workclass, education, marital_status, occupation, hours_per_week, native_country",0.382472687244781
"age43, workclass, education, marital_status, race, sex, hours_per_week",0.350206129527528
"age43, workclass, education, marital_status, race, sex, native_country",0.354739208074297
"age43, workclass, education, marital_status, race, hours_per_week, native_country",0.362897439818959
"age43, workclass, education, marital_status, sex, hours_per_week, native_country",0.361443778853822
"age43, workclass, education, occupation, race, sex, hours_per_week",0.231568719041325
"age43, workclass, education, occupation, race, sex, native_country",0.23429409199068
"age43, workclass, education, occupation, race, hours_per_week, native_country",0.219712667546724
"age43, workclass, education, occupation, sex, hours_per_week, native_country",0.241640044324891
"age43, workclass, education, race, sex, hours_per_week, native_country",0.210451249624048
"age43, workclass, marital_status, occupation, race, sex, hours_per_week",0.324832902064497
"age43, workclass, marital_status, occupation, race, sex, native_country",0.328324248818599
"age43, workclass, marital_status, occupation, race, hours_per_week, native_country",0.336422689177755
"age43, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.336355304812054
"age43, workclass, marital_status, race, sex, hours_per_week, native_country",0.261906929465913
"age43, workclass, occupation, race, sex, hours_per_week, native_country",0.202167262694464
"age43, education, marital_status, occupation, race, sex, hours_per_week",0.367130275200887
"age43, education, marital_status, occupation, race, sex, native_country",0.373407495895442
"age43, education, marital_status, occupation, race, hours_per_week, native_country",0.379596186125448
"age43, education, marital_status, occupation, sex, hours_per_week, native_country",0.378599393745361
"age43, education, marital_status, race, sex, hours_per_week, native_country",0.356575803636815
"age43, education, occupation, race, sex, hours_per_week, native_country",0.23873787560934
"age43, marital_status, occupation, race, sex, hours_per_week, native_country",0.332336726166319
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age43, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.371624148021839
"age43, workclass, education, marital_status, occupation, race, sex, native_country",0.377896675667063
"age43, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.383923367311726
"age43, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.382883374718883
"age43, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.36311435830618
"age43, workclass, education, occupation, race, sex, hours_per_week, native_country",0.243667157146304
"age43, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.337664913943509
"age43, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.380088530767361
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age43, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.384273833495999
