"combination","R_squared"
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age1, workclass, education, marital_status, occupation",0.360953706282878
"age1, workclass, education, marital_status, race",0.338886919946841
"age1, workclass, education, marital_status, sex",0.337878514922147
"age1, workclass, education, marital_status, hours_per_week",0.346697662567432
"age1, workclass, education, marital_status, native_country",0.351002257322573
"age1, workclass, education, occupation, race",0.193461403018026
"age1, workclass, education, occupation, sex",0.219801998290539
"age1, workclass, education, occupation, hours_per_week",0.204989404513579
"age1, workclass, education, occupation, native_country",0.202486186189556
"age1, workclass, education, race, sex",0.182227710987222
"age1, workclass, education, race, hours_per_week",0.166005218779464
"age1, workclass, education, race, native_country",0.154537425460193
"age1, workclass, education, sex, hours_per_week",0.195034486834495
"age1, workclass, education, sex, native_country",0.193487536208384
"age1, workclass, education, hours_per_week, native_country",0.176014724739813
"age1, workclass, marital_status, occupation, race",0.311571276778616
"age1, workclass, marital_status, occupation, sex",0.312566444588456
"age1, workclass, marital_status, occupation, hours_per_week",0.321133131759229
"age1, workclass, marital_status, occupation, native_country",0.323591791853623
"age1, workclass, marital_status, race, sex",0.228580398666676
"age1, workclass, marital_status, race, hours_per_week",0.246035977236622
"age1, workclass, marital_status, race, native_country",0.243630631926626
"age1, workclass, marital_status, sex, hours_per_week",0.243222530452415
"age1, workclass, marital_status, sex, native_country",0.241903287913969
"age1, workclass, marital_status, hours_per_week, native_country",0.258842435468004
"age1, workclass, occupation, race, sex",0.174379948925745
"age1, workclass, occupation, race, hours_per_week",0.160028097766564
"age1, workclass, occupation, race, native_country",0.152838869771757
"age1, workclass, occupation, sex, hours_per_week",0.186277647943719
"age1, workclass, occupation, sex, native_country",0.185683674688247
"age1, workclass, occupation, hours_per_week, native_country",0.170181610281457
"age1, workclass, race, sex, hours_per_week",0.102121290760431
"age1, workclass, race, sex, native_country",0.0917602343183016
"age1, workclass, race, hours_per_week, native_country",0.0905473785005674
"age1, workclass, sex, hours_per_week, native_country",0.114709156575546
"age1, education, marital_status, occupation, race",0.357966460779657
"age1, education, marital_status, occupation, sex",0.357305029396569
"age1, education, marital_status, occupation, hours_per_week",0.364012581186351
"age1, education, marital_status, occupation, native_country",0.370040709469777
"age1, education, marital_status, race, sex",0.333307234518322
"age1, education, marital_status, race, hours_per_week",0.34234380992837
"age1, education, marital_status, race, native_country",0.346064920850556
"age1, education, marital_status, sex, hours_per_week",0.340560805998796
"age1, education, marital_status, sex, native_country",0.345297305825457
"age1, education, marital_status, hours_per_week, native_country",0.353956278554212
"age1, education, occupation, race, sex",0.216615356390273
"age1, education, occupation, race, hours_per_week",0.20175125322421
"age1, education, occupation, race, native_country",0.197635378908308
"age1, education, occupation, sex, hours_per_week",0.225382218878948
"age1, education, occupation, sex, native_country",0.227191173395838
"age1, education, occupation, hours_per_week, native_country",0.211170866047169
"age1, education, race, sex, hours_per_week",0.190032635115852
"age1, education, race, sex, native_country",0.186624975315439
"age1, education, race, hours_per_week, native_country",0.170470002752197
"age1, education, sex, hours_per_week, native_country",0.201427850685723
"age1, marital_status, occupation, race, sex",0.307835967236854
"age1, marital_status, occupation, race, hours_per_week",0.316966324006574
"age1, marital_status, occupation, race, native_country",0.318972783731442
"age1, marital_status, occupation, sex, hours_per_week",0.317168898991725
"age1, marital_status, occupation, sex, native_country",0.320487546434194
"age1, marital_status, occupation, hours_per_week, native_country",0.329299796420036
"age1, marital_status, race, sex, hours_per_week",0.230591475601091
"age1, marital_status, race, sex, native_country",0.229173840638764
"age1, marital_status, race, hours_per_week, native_country",0.247189830891898
"age1, marital_status, sex, hours_per_week, native_country",0.245094377024495
"age1, occupation, race, sex, hours_per_week",0.18281352846763
"age1, occupation, race, sex, native_country",0.181445549533111
"age1, occupation, race, hours_per_week, native_country",0.166032636448377
"age1, occupation, sex, hours_per_week, native_country",0.194480549756762
"age1, race, sex, hours_per_week, native_country",0.102259704041095
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age1, workclass, education, marital_status, occupation, race",0.362763744918626
"age1, workclass, education, marital_status, occupation, sex",0.361874350417648
"age1, workclass, education, marital_status, occupation, hours_per_week",0.368454819242574
"age1, workclass, education, marital_status, occupation, native_country",0.374630072835504
"age1, workclass, education, marital_status, race, sex",0.339951968536656
"age1, workclass, education, marital_status, race, hours_per_week",0.348872081587454
"age1, workclass, education, marital_status, race, native_country",0.352678422827178
"age1, workclass, education, marital_status, sex, hours_per_week",0.347104226383483
"age1, workclass, education, marital_status, sex, native_country",0.351935424153798
"age1, workclass, education, marital_status, hours_per_week, native_country",0.360417762281963
"age1, workclass, education, occupation, race, sex",0.222204471932396
"age1, workclass, education, occupation, race, hours_per_week",0.208211409125821
"age1, workclass, education, occupation, race, native_country",0.20580872115898
"age1, workclass, education, occupation, sex, hours_per_week",0.229844591484705
"age1, workclass, education, occupation, sex, native_country",0.23269398238911
"age1, workclass, education, occupation, hours_per_week, native_country",0.217370748010967
"age1, workclass, education, race, sex, hours_per_week",0.197702579278824
"age1, workclass, education, race, sex, native_country",0.195906709641155
"age1, workclass, education, race, hours_per_week, native_country",0.179471193814734
"age1, workclass, education, sex, hours_per_week, native_country",0.208844051358364
"age1, workclass, marital_status, occupation, race, sex",0.313917210936745
"age1, workclass, marital_status, occupation, race, hours_per_week",0.322657919963017
"age1, workclass, marital_status, occupation, race, native_country",0.325016359095349
"age1, workclass, marital_status, occupation, sex, hours_per_week",0.322574536333727
"age1, workclass, marital_status, occupation, sex, native_country",0.326076691426681
"age1, workclass, marital_status, occupation, hours_per_week, native_country",0.334466808696715
"age1, workclass, marital_status, race, sex, hours_per_week",0.246192032064713
"age1, workclass, marital_status, race, sex, native_country",0.244610177572086
"age1, workclass, marital_status, race, hours_per_week, native_country",0.261514817029398
"age1, workclass, marital_status, sex, hours_per_week, native_country",0.259000981265297
"age1, workclass, occupation, race, sex, hours_per_week",0.188913051054547
"age1, workclass, occupation, race, sex, native_country",0.188694035501529
"age1, workclass, occupation, race, hours_per_week, native_country",0.173988485691092
"age1, workclass, occupation, sex, hours_per_week, native_country",0.200032964061829
"age1, workclass, race, sex, hours_per_week, native_country",0.119524548972617
"age1, education, marital_status, occupation, race, sex",0.35904484655438
"age1, education, marital_status, occupation, race, hours_per_week",0.36586458585954
"age1, education, marital_status, occupation, race, native_country",0.371525006268113
"age1, education, marital_status, occupation, sex, hours_per_week",0.364593498866875
"age1, education, marital_status, occupation, sex, native_country",0.37118240396151
"age1, education, marital_status, occupation, hours_per_week, native_country",0.377586853048785
"age1, education, marital_status, race, sex, hours_per_week",0.342688142804939
"age1, education, marital_status, race, sex, native_country",0.347039713198073
"age1, education, marital_status, race, hours_per_week, native_country",0.355795252679644
"age1, education, marital_status, sex, hours_per_week, native_country",0.3542477473263
"age1, education, occupation, race, sex, hours_per_week",0.227407750441194
"age1, education, occupation, race, sex, native_country",0.229344240251809
"age1, education, occupation, race, hours_per_week, native_country",0.213946682152482
"age1, education, occupation, sex, hours_per_week, native_country",0.237862062772946
"age1, education, race, sex, hours_per_week, native_country",0.203554402473053
"age1, marital_status, occupation, race, sex, hours_per_week",0.318431589235632
"age1, marital_status, occupation, race, sex, native_country",0.321654074008096
"age1, marital_status, occupation, race, hours_per_week, native_country",0.330600888773542
"age1, marital_status, occupation, sex, hours_per_week, native_country",0.330848492537808
"age1, marital_status, race, sex, hours_per_week, native_country",0.247243290021952
"age1, occupation, race, sex, hours_per_week, native_country",0.196923805218607
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age1, workclass, education, marital_status, occupation, race, sex",0.363588229454932
"age1, workclass, education, marital_status, occupation, race, hours_per_week",0.370272832510331
"age1, workclass, education, marital_status, occupation, race, native_country",0.376026912509883
"age1, workclass, education, marital_status, occupation, sex, hours_per_week",0.368906530696371
"age1, workclass, education, marital_status, occupation, sex, native_country",0.375514700617899
"age1, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381764206471386
"age1, workclass, education, marital_status, race, sex, hours_per_week",0.349210469794536
"age1, workclass, education, marital_status, race, sex, native_country",0.353538014907637
"age1, workclass, education, marital_status, race, hours_per_week, native_country",0.362143121547328
"age1, workclass, education, marital_status, sex, hours_per_week, native_country",0.360699203991677
"age1, workclass, education, occupation, race, sex, hours_per_week",0.232103454553666
"age1, workclass, education, occupation, race, sex, native_country",0.234952263154638
"age1, workclass, education, occupation, race, hours_per_week, native_country",0.220387914100021
"age1, workclass, education, occupation, sex, hours_per_week, native_country",0.242357909645605
"age1, workclass, education, race, sex, hours_per_week, native_country",0.211154033839042
"age1, workclass, marital_status, occupation, race, sex, hours_per_week",0.323946871212744
"age1, workclass, marital_status, occupation, race, sex, native_country",0.327373721073575
"age1, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335908338026748
"age1, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335862983420996
"age1, workclass, marital_status, race, sex, hours_per_week, native_country",0.261631489799757
"age1, workclass, occupation, race, sex, hours_per_week, native_country",0.202813597343525
"age1, education, marital_status, occupation, race, sex, hours_per_week",0.36637327356296
"age1, education, marital_status, occupation, race, sex, native_country",0.372590344696359
"age1, education, marital_status, occupation, race, hours_per_week, native_country",0.379127599227744
"age1, education, marital_status, occupation, sex, hours_per_week, native_country",0.378150722476627
"age1, education, marital_status, race, sex, hours_per_week, native_country",0.356046623371615
"age1, education, occupation, race, sex, hours_per_week, native_country",0.239835823250757
"age1, marital_status, occupation, race, sex, hours_per_week, native_country",0.33206308176746
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age1, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370652220574079
"age1, workclass, education, marital_status, occupation, race, sex, native_country",0.376838207612209
"age1, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.383220416532065
"age1, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.382193615194662
"age1, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.362379865311311
"age1, workclass, education, occupation, race, sex, hours_per_week, native_country",0.244499817483189
"age1, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.337201918891214
"age1, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379631876361147
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age1, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383592612329825
