"combination","R_squared"
"age32, workclass, sex, hours_per_week",0.0975141745157428
"age32, workclass, sex, native_country",0.0877343050902303
"age32, workclass, hours_per_week, native_country",0.0847255695982754
"age32, education, marital_status, occupation",0.356332719315489
"age32, education, marital_status, race",0.33288065621507
"age32, education, marital_status, sex",0.331935322407828
"age32, education, marital_status, hours_per_week",0.340533147723053
"age32, education, marital_status, native_country",0.344823667403919
"age32, education, occupation, race",0.18599769884348
"age32, education, occupation, sex",0.215539103620303
"age32, education, occupation, hours_per_week",0.199170149389952
"age32, education, occupation, native_country",0.194705261337286
"age32, education, race, sex",0.174773200347839
"age32, education, race, hours_per_week",0.157742696979878
"age32, education, race, native_country",0.142888044731058
"age32, education, sex, hours_per_week",0.188920725011223
"age32, education, sex, native_country",0.18572058473453
"age32, education, hours_per_week, native_country",0.167565033496338
"age32, marital_status, occupation, race",0.305083592866858
"age32, marital_status, occupation, sex",0.306593776924996
"age32, marital_status, occupation, hours_per_week",0.315329618642876
"age32, marital_status, occupation, native_country",0.317452491071353
"age32, marital_status, race, sex",0.212407467477896
"age32, marital_status, race, hours_per_week",0.230638793673775
"age32, marital_status, race, native_country",0.228626656496973
"age32, marital_status, sex, hours_per_week",0.228072401677432
"age32, marital_status, sex, native_country",0.227154376912197
"age32, marital_status, hours_per_week, native_country",0.244860364076472
"age32, occupation, race, sex",0.167700843389453
"age32, occupation, race, hours_per_week",0.15174265666083
"age32, occupation, race, native_country",0.142453437712622
"age32, occupation, sex, hours_per_week",0.181019873923831
"age32, occupation, sex, native_country",0.179383120067672
"age32, occupation, hours_per_week, native_country",0.16244091477235
"age32, race, sex, hours_per_week",0.0839137918612752
"age32, race, sex, native_country",0.0721994237967621
"age32, race, hours_per_week, native_country",0.0730147958670753
"age32, sex, hours_per_week, native_country",0.0987971932860189
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age32, workclass, education, marital_status, occupation",0.361300563413915
"age32, workclass, education, marital_status, race",0.339748303228173
"age32, workclass, education, marital_status, sex",0.338723809865068
"age32, workclass, education, marital_status, hours_per_week",0.347184244632703
"age32, workclass, education, marital_status, native_country",0.351707331821749
"age32, workclass, education, occupation, race",0.194426256748837
"age32, workclass, education, occupation, sex",0.221144507867664
"age32, workclass, education, occupation, hours_per_week",0.205574244219451
"age32, workclass, education, occupation, native_country",0.203067584803558
"age32, workclass, education, race, sex",0.184213026184349
"age32, workclass, education, race, hours_per_week",0.167026356741497
"age32, workclass, education, race, native_country",0.155621031259855
"age32, workclass, education, sex, hours_per_week",0.196508439839594
"age32, workclass, education, sex, native_country",0.195148613343336
"age32, workclass, education, hours_per_week, native_country",0.176592422416375
"age32, workclass, marital_status, occupation, race",0.311632521073611
"age32, workclass, marital_status, occupation, sex",0.312653305634296
"age32, workclass, marital_status, occupation, hours_per_week",0.321025258068905
"age32, workclass, marital_status, occupation, native_country",0.323524532497936
"age32, workclass, marital_status, race, sex",0.229156051934796
"age32, workclass, marital_status, race, hours_per_week",0.246283751892687
"age32, workclass, marital_status, race, native_country",0.244067441806793
"age32, workclass, marital_status, sex, hours_per_week",0.243381522113558
"age32, workclass, marital_status, sex, native_country",0.242295902961387
"age32, workclass, marital_status, hours_per_week, native_country",0.258848522488003
"age32, workclass, occupation, race, sex",0.175358252650043
"age32, workclass, occupation, race, hours_per_week",0.160270206388324
"age32, workclass, occupation, race, native_country",0.153142873626346
"age32, workclass, occupation, sex, hours_per_week",0.186952252371644
"age32, workclass, occupation, sex, native_country",0.186558241687392
"age32, workclass, occupation, hours_per_week, native_country",0.170200233662007
"age32, workclass, race, sex, hours_per_week",0.103071056993963
"age32, workclass, race, sex, native_country",0.0931252425849625
"age32, workclass, race, hours_per_week, native_country",0.0909148807918612
"age32, workclass, sex, hours_per_week, native_country",0.115473178959179
"age32, education, marital_status, occupation, race",0.358257909395716
"age32, education, marital_status, occupation, sex",0.357593242589988
"age32, education, marital_status, occupation, hours_per_week",0.364029340600012
"age32, education, marital_status, occupation, native_country",0.370124305644528
"age32, education, marital_status, race, sex",0.334141336707487
"age32, education, marital_status, race, hours_per_week",0.342818747559187
"age32, education, marital_status, race, native_country",0.346786185723838
"age32, education, marital_status, sex, hours_per_week",0.340987437942469
"age32, education, marital_status, sex, native_country",0.345963052555485
"age32, education, marital_status, hours_per_week, native_country",0.354225582244438
"age32, education, occupation, race, sex",0.217784741155013
"age32, education, occupation, race, hours_per_week",0.202160134995049
"age32, education, occupation, race, native_country",0.197989610891937
"age32, education, occupation, sex, hours_per_week",0.2262164516798
"age32, education, occupation, sex, native_country",0.228117226785134
"age32, education, occupation, hours_per_week, native_country",0.21120670799434
"age32, education, race, sex, hours_per_week",0.191328431685419
"age32, education, race, sex, native_country",0.188139478402297
"age32, education, race, hours_per_week, native_country",0.170902316019906
"age32, education, sex, hours_per_week, native_country",0.202400492214001
"age32, marital_status, occupation, race, sex",0.30783431952149
"age32, marital_status, occupation, race, hours_per_week",0.316759470337821
"age32, marital_status, occupation, race, native_country",0.318753098635394
"age32, marital_status, occupation, sex, hours_per_week",0.316977479026993
"age32, marital_status, occupation, sex, native_country",0.320343257174214
"age32, marital_status, occupation, hours_per_week, native_country",0.328872813715321
"age32, marital_status, race, sex, hours_per_week",0.230728597294024
"age32, marital_status, race, sex, native_country",0.229516229017866
"age32, marital_status, race, hours_per_week, native_country",0.247106813860725
"age32, marital_status, sex, hours_per_week, native_country",0.244953537447532
"age32, occupation, race, sex, hours_per_week",0.183265878069751
"age32, occupation, race, sex, native_country",0.182050852959383
"age32, occupation, race, hours_per_week, native_country",0.16576492930944
"age32, occupation, sex, hours_per_week, native_country",0.194802500931461
"age32, race, sex, hours_per_week, native_country",0.102717404423555
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age32, workclass, education, marital_status, occupation, race",0.363194688273167
"age32, workclass, education, marital_status, occupation, sex",0.362290771203975
"age32, workclass, education, marital_status, occupation, hours_per_week",0.368606886543799
"age32, workclass, education, marital_status, occupation, native_country",0.374886397496069
"age32, workclass, education, marital_status, race, sex",0.340893195483443
"age32, workclass, education, marital_status, race, hours_per_week",0.349453435403685
"age32, workclass, education, marital_status, race, native_country",0.353517872828833
"age32, workclass, education, marital_status, sex, hours_per_week",0.347642356442137
"age32, workclass, education, marital_status, sex, native_country",0.352729015905736
"age32, workclass, education, marital_status, hours_per_week, native_country",0.360822698259269
"age32, workclass, education, occupation, race, sex",0.22362836784373
"age32, workclass, education, occupation, race, hours_per_week",0.208934610305411
"age32, workclass, education, occupation, race, native_country",0.206460460264685
"age32, workclass, education, occupation, sex, hours_per_week",0.230936778980757
"age32, workclass, education, occupation, sex, native_country",0.233856200588509
"age32, workclass, education, occupation, hours_per_week, native_country",0.217696200679871
"age32, workclass, education, race, sex, hours_per_week",0.19925053104898
"age32, workclass, education, race, sex, native_country",0.197606528680035
"age32, workclass, education, race, hours_per_week, native_country",0.180124749305958
"age32, workclass, education, sex, hours_per_week, native_country",0.210061219128601
"age32, workclass, marital_status, occupation, race, sex",0.314040199386389
"age32, workclass, marital_status, occupation, race, hours_per_week",0.322589728450773
"age32, workclass, marital_status, occupation, race, native_country",0.324972417472906
"age32, workclass, marital_status, occupation, sex, hours_per_week",0.322511305945303
"age32, workclass, marital_status, occupation, sex, native_country",0.326096749196891
"age32, workclass, marital_status, occupation, hours_per_week, native_country",0.334224691331223
"age32, workclass, marital_status, race, sex, hours_per_week",0.246455347003852
"age32, workclass, marital_status, race, sex, native_country",0.245092071867283
"age32, workclass, marital_status, race, hours_per_week, native_country",0.261594576226692
"age32, workclass, marital_status, sex, hours_per_week, native_country",0.259027891573367
"age32, workclass, occupation, race, sex, hours_per_week",0.189607113700584
"age32, workclass, occupation, race, sex, native_country",0.189519314606276
"age32, workclass, occupation, race, hours_per_week, native_country",0.17398747393827
"age32, workclass, occupation, sex, hours_per_week, native_country",0.200583823663243
"age32, workclass, race, sex, hours_per_week, native_country",0.120294906321514
"age32, education, marital_status, occupation, race, sex",0.359417880887537
"age32, education, marital_status, occupation, race, hours_per_week",0.365961384659585
"age32, education, marital_status, occupation, race, native_country",0.371716224901108
"age32, education, marital_status, occupation, sex, hours_per_week",0.364672130305257
"age32, education, marital_status, occupation, sex, native_country",0.371371824461825
"age32, education, marital_status, occupation, hours_per_week, native_country",0.377457069257616
"age32, education, marital_status, race, sex, hours_per_week",0.343211917868282
"age32, education, marital_status, race, sex, native_country",0.347849777357708
"age32, education, marital_status, race, hours_per_week, native_country",0.3561854610439
"age32, education, marital_status, sex, hours_per_week, native_country",0.354569974552505
"age32, education, occupation, race, sex, hours_per_week",0.228285479439219
"age32, education, occupation, race, sex, native_country",0.230252407799223
"age32, education, occupation, race, hours_per_week, native_country",0.214001409534484
"age32, education, occupation, sex, hours_per_week, native_country",0.238466633159712
"age32, education, race, sex, hours_per_week, native_country",0.204532796231341
"age32, marital_status, occupation, race, sex, hours_per_week",0.318271622948697
"age32, marital_status, occupation, race, sex, native_country",0.32152861794903
"age32, marital_status, occupation, race, hours_per_week, native_country",0.330189926498359
"age32, marital_status, occupation, sex, hours_per_week, native_country",0.330489195982947
"age32, marital_status, race, sex, hours_per_week, native_country",0.247169041747769
"age32, occupation, race, sex, hours_per_week, native_country",0.197148488015697
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week, native_country",0.378413603204264
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age32, workclass, education, marital_status, occupation, race, sex",0.364082630543574
"age32, workclass, education, marital_status, occupation, race, hours_per_week",0.370502482467413
"age32, workclass, education, marital_status, occupation, race, native_country",0.376377872826046
"age32, workclass, education, marital_status, occupation, sex, hours_per_week",0.369107126841485
"age32, workclass, education, marital_status, occupation, sex, native_country",0.375855624828508
"age32, workclass, education, marital_status, occupation, hours_per_week, native_country",0.381805430138818
"age32, workclass, education, marital_status, race, sex, hours_per_week",0.349839475900765
"age32, workclass, education, marital_status, race, sex, native_country",0.354461587172148
"age32, workclass, education, marital_status, race, hours_per_week, native_country",0.362656133975015
"age32, workclass, education, marital_status, sex, hours_per_week, native_country",0.361155885647425
"age32, workclass, education, occupation, race, sex, hours_per_week",0.233266894471221
"age32, workclass, education, occupation, race, sex, native_country",0.236111412654384
"age32, workclass, education, occupation, race, hours_per_week, native_country",0.220753696699791
"age32, workclass, education, occupation, sex, hours_per_week, native_country",0.243238910750193
"age32, workclass, education, race, sex, hours_per_week, native_country",0.212384843017555
"age32, workclass, marital_status, occupation, race, sex, hours_per_week",0.32391900496297
"age32, workclass, marital_status, occupation, race, sex, native_country",0.327409021105032
"age32, workclass, marital_status, occupation, race, hours_per_week, native_country",0.335678832962589
"age32, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335680291141027
"age32, workclass, marital_status, race, sex, hours_per_week, native_country",0.261727214814772
"age32, workclass, occupation, race, sex, hours_per_week, native_country",0.203291002458234
"age32, education, marital_status, occupation, race, sex, hours_per_week",0.366528460182167
"age32, education, marital_status, occupation, race, sex, native_country",0.372881221845771
"age32, education, marital_status, occupation, race, hours_per_week, native_country",0.379086261086397
"age32, education, marital_status, occupation, sex, hours_per_week, native_country",0.378096909445646
"age32, education, marital_status, race, sex, hours_per_week, native_country",0.356487790441336
"age32, education, occupation, race, sex, hours_per_week, native_country",0.240402654716938
"age32, marital_status, occupation, race, sex, hours_per_week, native_country",0.331715880077983
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.382646308731047
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education, marital_status, occupation, race, sex, hours_per_week, native_country",0.378926825921483
"age32, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370925507960341
"age32, workclass, education, marital_status, occupation, race, sex, native_country",0.377267028605621
"age32, workclass, education, marital_status, occupation, race, hours_per_week, native_country",0.383336774415082
"age32, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.382294397604377
"age32, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.362941118576064
"age32, workclass, education, occupation, race, sex, hours_per_week, native_country",0.245355581668042
"age32, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.33702616765303
"age32, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.379662260889428
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.383021381285665
"age32, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country",0.3837632754177
