"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race54, sex",0.170077384574279
"education, race54, hours_per_week",0.153060121995455
"education, race54, native_country",0.137526693144204
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race54",0.303765691295967
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race54, sex",0.20932935403081
"marital_status, race54, hours_per_week",0.22774817485296
"marital_status, race54, native_country",0.225593212324921
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race54, sex",0.165007897490992
"occupation, race54, hours_per_week",0.148410311020553
"occupation, race54, native_country",0.13848613588372
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race54, sex, hours_per_week",0.0785936289068858
"race54, sex, native_country",0.0662666053128699
"race54, hours_per_week, native_country",0.0672955694977548
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race54",0.188733304718159
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race54",0.239880882497094
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race54",0.186185586589943
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race54, sex",0.122822993046038
"age, workclass, race54, hours_per_week",0.12564635918951
"age, workclass, race54, native_country",0.101591206974976
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race54",0.343492287373893
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race54",0.232673629792966
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race54, sex",0.22239208092732
"age, education, race54, hours_per_week",0.21069495591481
"age, education, race54, native_country",0.196615085065971
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race54",0.319240057510878
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race54, sex",0.226943287312602
"age, marital_status, race54, hours_per_week",0.249629542973996
"age, marital_status, race54, native_country",0.243781518951485
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race54, sex",0.214235356400137
"age, occupation, race54, hours_per_week",0.205731555532302
"age, occupation, race54, native_country",0.195050102915427
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race54, sex, hours_per_week",0.13997255847485
"age, race54, sex, native_country",0.127890090455958
"age, race54, hours_per_week, native_country",0.13234313109345
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race54",0.336534498592873
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race54",0.189822904631522
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race54, sex",0.179306931838487
"workclass, education, race54, hours_per_week",0.161959194845165
"workclass, education, race54, native_country",0.150492209439462
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race54",0.310195633885476
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race54, sex",0.225652781979583
"workclass, marital_status, race54, hours_per_week",0.243013213417667
"workclass, marital_status, race54, native_country",0.240690246675776
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race54, sex",0.172275663747018
"workclass, occupation, race54, hours_per_week",0.15643118722305
"workclass, occupation, race54, native_country",0.14900512746074
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race54, sex, hours_per_week",0.0968791966736008
"workclass, race54, sex, native_country",0.0867127556749833
"workclass, race54, hours_per_week, native_country",0.0845083687540381
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race54",0.355844290284471
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race54, sex",0.330933419327275
"education, marital_status, race54, hours_per_week",0.339813070006458
"education, marital_status, race54, native_country",0.343812832781519
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race54, sex",0.214114240262291
"education, occupation, race54, hours_per_week",0.198321114141886
"education, occupation, race54, native_country",0.193815276860532
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race54, sex, hours_per_week",0.18723301617198
"education, race54, sex, native_country",0.183663774134725
"education, race54, hours_per_week, native_country",0.166572126044084
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race54, sex",0.306657071580174
"marital_status, occupation, race54, hours_per_week",0.315397243934139
"marital_status, occupation, race54, native_country",0.317401537325507
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race54, sex, hours_per_week",0.22786762258212
"marital_status, race54, sex, native_country",0.226554214485882
"marital_status, race54, hours_per_week, native_country",0.244540714941268
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race54, sex, hours_per_week",0.180638041717725
"occupation, race54, sex, native_country",0.178951937571277
"occupation, race54, hours_per_week, native_country",0.162358060134699
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race54, sex, hours_per_week, native_country",0.0979358621810769
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race54",0.349437168536957
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race54",0.237238461012513
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race54, sex",0.22789189248728
"age, workclass, education, race54, hours_per_week",0.215877015508368
"age, workclass, education, race54, native_country",0.203244982381004
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race54",0.324799222262478
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race54, sex",0.240719479029756
"age, workclass, marital_status, race54, hours_per_week",0.262733289398677
"age, workclass, marital_status, race54, native_country",0.256339866798247
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race54, sex",0.219052451910414
"age, workclass, occupation, race54, hours_per_week",0.210423086930822
"age, workclass, occupation, race54, native_country",0.20082568671902
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race54, sex, hours_per_week",0.152847556752412
"age, workclass, race54, sex, native_country",0.141081283426054
"age, workclass, race54, hours_per_week, native_country",0.14290334089478
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race54",0.369517356460072
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race54, sex",0.344289189277808
"age, education, marital_status, race54, hours_per_week",0.355726313423789
"age, education, marital_status, race54, native_country",0.358029881484394
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race54, sex",0.259993953897022
"age, education, occupation, race54, hours_per_week",0.251531744966248
"age, education, occupation, race54, native_country",0.245870611315938
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race54, sex, hours_per_week",0.240060730550554
"age, education, race54, sex, native_country",0.236732053490799
"age, education, race54, hours_per_week, native_country",0.224669520140322
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race54, sex",0.321133206407864
"age, marital_status, occupation, race54, hours_per_week",0.334188207911778
"age, marital_status, occupation, race54, native_country",0.333226927472501
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race54, sex, hours_per_week",0.249629610365266
"age, marital_status, race54, sex, native_country",0.244261408055365
"age, marital_status, race54, hours_per_week, native_country",0.266110999980924
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race54, sex, hours_per_week",0.232236399677089
"age, occupation, race54, sex, native_country",0.22869332016497
"age, occupation, race54, hours_per_week, native_country",0.220136490377969
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race54, sex, hours_per_week, native_country",0.158488173014937
"workclass, education, marital_status, occupation, race54",0.360829823187609
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race54, sex",0.337700809135263
"workclass, education, marital_status, race54, hours_per_week",0.346453905794033
"workclass, education, marital_status, race54, native_country",0.350678364471002
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race54, sex",0.219741098282323
"workclass, education, occupation, race54, hours_per_week",0.204744470382492
"workclass, education, occupation, race54, native_country",0.202240667666754
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race54, sex, hours_per_week",0.194801667766079
"workclass, education, race54, sex, native_country",0.193171399875649
"workclass, education, race54, hours_per_week, native_country",0.175641197850479
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race54, sex",0.31276354244803
"workclass, marital_status, occupation, race54, hours_per_week",0.321136395528779
"workclass, marital_status, occupation, race54, native_country",0.323548337894521
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race54, sex, hours_per_week",0.243232588413692
"workclass, marital_status, race54, sex, native_country",0.241788890082649
"workclass, marital_status, race54, hours_per_week, native_country",0.25860243404152
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race54, sex, hours_per_week",0.186580893967187
"workclass, occupation, race54, sex, native_country",0.186227678381737
"workclass, occupation, race54, hours_per_week, native_country",0.170198319116263
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race54, sex, hours_per_week, native_country",0.114670423987852
"education, marital_status, occupation, race54, sex",0.35702227976905
"education, marital_status, occupation, race54, hours_per_week",0.36363202213238
"education, marital_status, occupation, race54, native_country",0.369497202923113
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race54, sex, hours_per_week",0.340209158273941
"education, marital_status, race54, sex, native_country",0.344852951404831
"education, marital_status, race54, hours_per_week, native_country",0.353448138563929
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race54, sex, hours_per_week",0.224875687192714
"education, occupation, race54, sex, native_country",0.226601931555948
"education, occupation, race54, hours_per_week, native_country",0.210346629492931
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race54, sex, hours_per_week, native_country",0.200698460574309
"marital_status, occupation, race54, sex, hours_per_week",0.317019755538851
"marital_status, occupation, race54, sex, native_country",0.320230042158488
"marital_status, occupation, race54, hours_per_week, native_country",0.328818984556833
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race54, sex, hours_per_week, native_country",0.244617466952973
"occupation, race54, sex, hours_per_week, native_country",0.194282940951432
"age, workclass, education, marital_status, occupation, race54",0.37395350854118
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race54, sex",0.350222091072602
"age, workclass, education, marital_status, race54, hours_per_week",0.36198713045593
"age, workclass, education, marital_status, race54, native_country",0.364003384947322
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race54, sex",0.263606949396003
"age, workclass, education, occupation, race54, hours_per_week",0.255342937865033
"age, workclass, education, occupation, race54, native_country",0.250368682914615
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race54, sex, hours_per_week",0.245432838657276
"age, workclass, education, race54, sex, native_country",0.242304229124715
"age, workclass, education, race54, hours_per_week, native_country",0.229855428203517
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race54, sex",0.326594074581658
"age, workclass, marital_status, occupation, race54, hours_per_week",0.339284813463908
"age, workclass, marital_status, occupation, race54, native_country",0.338481861813728
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race54, sex, hours_per_week",0.262767484324475
"age, workclass, marital_status, race54, sex, native_country",0.25701785985792
"age, workclass, marital_status, race54, hours_per_week, native_country",0.278155757718465
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race54, sex, hours_per_week",0.23643263496486
"age, workclass, occupation, race54, sex, native_country",0.233368592308022
"age, workclass, occupation, race54, hours_per_week, native_country",0.224595527290986
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race54, sex, hours_per_week, native_country",0.170204397807358
"age, education, marital_status, occupation, race54, sex",0.3701602687636
"age, education, marital_status, occupation, race54, hours_per_week",0.379758814873584
"age, education, marital_status, occupation, race54, native_country",0.383544293944122
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race54, sex, hours_per_week",0.355837960959273
"age, education, marital_status, race54, sex, native_country",0.35865581395144
"age, education, marital_status, race54, hours_per_week, native_country",0.369654748638108
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race54, sex, hours_per_week",0.273153915485001
"age, education, occupation, race54, sex, native_country",0.273357242354145
"age, education, occupation, race54, hours_per_week, native_country",0.264443046481962
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race54, sex, hours_per_week, native_country",0.253915471090569
"age, marital_status, occupation, race54, sex, hours_per_week",0.334971069960561
"age, marital_status, occupation, race54, sex, native_country",0.335062694941048
"age, marital_status, occupation, race54, hours_per_week, native_country",0.34798405747105
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race54, sex, hours_per_week, native_country",0.26611546796492
"age, occupation, race54, sex, hours_per_week, native_country",0.246393695420168
"workclass, education, marital_status, occupation, race54, sex",0.36174429283038
"workclass, education, marital_status, occupation, race54, hours_per_week",0.368230708376751
"workclass, education, marital_status, occupation, race54, native_country",0.374275158820578
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race54, sex, hours_per_week",0.34685186973508
"workclass, education, marital_status, race54, sex, native_country",0.351608021078401
"workclass, education, marital_status, race54, hours_per_week, native_country",0.36003161994718
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race54, sex, hours_per_week",0.229595283306899
"workclass, education, occupation, race54, sex, native_country",0.232418547857965
"workclass, education, occupation, race54, hours_per_week, native_country",0.216888776060378
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race54, sex, hours_per_week, native_country",0.208379243546691
"workclass, marital_status, occupation, race54, sex, hours_per_week",0.322591470907148
"workclass, marital_status, occupation, race54, sex, native_country",0.326061785841928
"workclass, marital_status, occupation, race54, hours_per_week, native_country",0.334225425043895
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race54, sex, hours_per_week, native_country",0.258758059482068
"workclass, occupation, race54, sex, hours_per_week, native_country",0.200126658873215
"education, marital_status, occupation, race54, sex, hours_per_week",0.364216860609378
"education, marital_status, occupation, race54, sex, native_country",0.37065686068617
"education, marital_status, occupation, race54, hours_per_week, native_country",0.376954097968311
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race54, sex, hours_per_week, native_country",0.35373582302824
"education, occupation, race54, sex, hours_per_week, native_country",0.237073158761035
"marital_status, occupation, race54, sex, hours_per_week, native_country",0.330397788137663
"age, workclass, education, marital_status, occupation, race54, sex",0.374477316772947
"age, workclass, education, marital_status, occupation, race54, hours_per_week",0.384065897846932
"age, workclass, education, marital_status, occupation, race54, native_country",0.387759547265589
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race54, sex, hours_per_week",0.362128077111843
"age, workclass, education, marital_status, race54, sex, native_country",0.36460287448645
"age, workclass, education, marital_status, race54, hours_per_week, native_country",0.375871147844566
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race54, sex, hours_per_week",0.276521449493058
"age, workclass, education, occupation, race54, sex, native_country",0.276883243286028
"age, workclass, education, occupation, race54, hours_per_week, native_country",0.268110702697358
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race54, sex, hours_per_week, native_country",0.259241137219575
"age, workclass, marital_status, occupation, race54, sex, hours_per_week",0.340058347882984
"age, workclass, marital_status, occupation, race54, sex, native_country",0.340224572251432
"age, workclass, marital_status, occupation, race54, hours_per_week, native_country",0.352736883714383
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race54, sex, hours_per_week, native_country",0.278169624401228
"age, workclass, occupation, race54, sex, hours_per_week, native_country",0.250379721130993
"age, education, marital_status, occupation, race54, sex, hours_per_week",0.37993598209885
"age, education, marital_status, occupation, race54, sex, native_country",0.384177205692748
"age, education, marital_status, occupation, race54, hours_per_week, native_country",0.393474252524908
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race54, sex, hours_per_week, native_country",0.369716925649969
"age, education, occupation, race54, sex, hours_per_week, native_country",0.286152106251909
"age, marital_status, occupation, race54, sex, hours_per_week, native_country",0.348733503376648
"workclass, education, marital_status, occupation, race54, sex, hours_per_week",0.36867873042403
"workclass, education, marital_status, occupation, race54, sex, native_country",0.375170447661887
"workclass, education, marital_status, occupation, race54, hours_per_week, native_country",0.381315865501095
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race54, sex, hours_per_week, native_country",0.360310379984169
"workclass, education, occupation, race54, sex, hours_per_week, native_country",0.241884423193968
"workclass, marital_status, occupation, race54, sex, hours_per_week, native_country",0.335644220401325
"education, marital_status, occupation, race54, sex, hours_per_week, native_country",0.37753323607124
"age, workclass, education, marital_status, occupation, race54, sex, hours_per_week",0.384207000338256
"age, workclass, education, marital_status, occupation, race54, sex, native_country",0.388269961116204
"age, workclass, education, marital_status, occupation, race54, hours_per_week, native_country",0.397520084159924
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race54, sex, hours_per_week, native_country",0.375948472300472
"age, workclass, education, occupation, race54, sex, hours_per_week, native_country",0.289352623270238
"age, workclass, marital_status, occupation, race54, sex, hours_per_week, native_country",0.353481250495585
"age, education, marital_status, occupation, race54, sex, hours_per_week, native_country",0.393648916164713
"workclass, education, marital_status, occupation, race54, sex, hours_per_week, native_country",0.381754480589585
"age, workclass, education, marital_status, occupation, race54, sex, hours_per_week, native_country",0.397655318286695
