"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race49, sex",0.172338153138441
"education, race49, hours_per_week",0.155151754250805
"education, race49, native_country",0.139717926588301
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation, race49",0.305121182011126
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race49, sex",0.211027363037234
"marital_status, race49, hours_per_week",0.229348452126995
"marital_status, race49, native_country",0.227129653127479
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race49, sex",0.165549884681901
"occupation, race49, hours_per_week",0.149202415518231
"occupation, race49, native_country",0.138976415186767
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race49, sex, hours_per_week",0.0795368971918354
"race49, sex, native_country",0.0669146646065609
"race49, hours_per_week, native_country",0.0680021425245533
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race49",0.190760794009299
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race49",0.241371311747729
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race49",0.186704369011482
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race49, sex",0.123841285519082
"age, workclass, race49, hours_per_week",0.126779271671601
"age, workclass, race49, native_country",0.102612102654913
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race49",0.346429817343296
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race49",0.233833030554492
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race49, sex",0.224543741917685
"age, education, race49, hours_per_week",0.212537661536067
"age, education, race49, native_country",0.198714971901829
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation, race49",0.320291949431173
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race49, sex",0.228333500898128
"age, marital_status, race49, hours_per_week",0.250848873139633
"age, marital_status, race49, native_country",0.24507288522337
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race49, sex",0.214805003841914
"age, occupation, race49, hours_per_week",0.206484165815689
"age, occupation, race49, native_country",0.195670944716761
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race49, sex, hours_per_week",0.14090374377392
"age, race49, sex, native_country",0.128665012863966
"age, race49, hours_per_week, native_country",0.133166458865315
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race49",0.339638763263626
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race49",0.191045832703642
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race49, sex",0.181497777240702
"workclass, education, race49, hours_per_week",0.163945231965688
"workclass, education, race49, native_country",0.152599541905197
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation, race49",0.311415539965337
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race49, sex",0.227387882155496
"workclass, marital_status, race49, hours_per_week",0.244644673276554
"workclass, marital_status, race49, native_country",0.242191389425693
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race49, sex",0.172797683988276
"workclass, occupation, race49, hours_per_week",0.157162602524598
"workclass, occupation, race49, native_country",0.149394154487805
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race49, sex, hours_per_week",0.0979567500726759
"workclass, race49, sex, native_country",0.0874616075286527
"workclass, race49, hours_per_week, native_country",0.0853200069301441
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation, race49",0.357976926894158
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race49, sex",0.334197512596505
"education, marital_status, race49, hours_per_week",0.342873497207091
"education, marital_status, race49, native_country",0.346695506166828
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation, race49, sex",0.215528751083852
"education, occupation, race49, hours_per_week",0.199612305739588
"education, occupation, race49, native_country",0.195018570145743
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race49, sex, hours_per_week",0.189301793862359
"education, race49, sex, native_country",0.185753330120793
"education, race49, hours_per_week, native_country",0.168371010464512
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation, race49, sex",0.307979047708963
"marital_status, occupation, race49, hours_per_week",0.316719909819442
"marital_status, occupation, race49, native_country",0.318471413446306
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race49, sex, hours_per_week",0.229449841054714
"marital_status, race49, sex, native_country",0.228036359456421
"marital_status, race49, hours_per_week, native_country",0.245792359045215
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race49, sex, hours_per_week",0.181385683946453
"occupation, race49, sex, native_country",0.179359781839892
"occupation, race49, hours_per_week, native_country",0.162952360583754
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race49, sex, hours_per_week, native_country",0.0985741986378378
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race49",0.352121271773611
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race49",0.238320650470552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race49, sex",0.229944897923265
"age, workclass, education, race49, hours_per_week",0.217593479385764
"age, workclass, education, race49, native_country",0.205278001157429
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation, race49",0.325699661142286
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race49, sex",0.242169132567532
"age, workclass, marital_status, race49, hours_per_week",0.264002378574602
"age, workclass, marital_status, race49, native_country",0.257623805004861
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race49, sex",0.219579823140512
"age, workclass, occupation, race49, hours_per_week",0.211122952133575
"age, workclass, occupation, race49, native_country",0.201388192743454
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race49, sex, hours_per_week",0.153914536955643
"age, workclass, race49, sex, native_country",0.141979375982941
"age, workclass, race49, hours_per_week, native_country",0.143810271778127
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation, race49",0.371279367532429
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race49, sex",0.347205135919314
"age, education, marital_status, race49, hours_per_week",0.358305460712498
"age, education, marital_status, race49, native_country",0.360664474042593
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation, race49, sex",0.261249001023838
"age, education, occupation, race49, hours_per_week",0.25258972903827
"age, education, occupation, race49, native_country",0.247018690829689
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race49, sex, hours_per_week",0.241910123495708
"age, education, race49, sex, native_country",0.238769698536402
"age, education, race49, hours_per_week, native_country",0.226319156206299
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation, race49, sex",0.322164084642905
"age, marital_status, occupation, race49, hours_per_week",0.335158014904586
"age, marital_status, occupation, race49, native_country",0.334075081144082
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race49, sex, hours_per_week",0.250849583597113
"age, marital_status, race49, sex, native_country",0.245520617065024
"age, marital_status, race49, hours_per_week, native_country",0.267099090886811
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race49, sex, hours_per_week",0.232956575500153
"age, occupation, race49, sex, native_country",0.229280492427959
"age, occupation, race49, hours_per_week, native_country",0.220838149370912
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race49, sex, hours_per_week, native_country",0.159232429748534
"workclass, education, marital_status, occupation, race49",0.36278675422236
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race49, sex",0.340761145536631
"workclass, education, marital_status, race49, hours_per_week",0.3493148379183
"workclass, education, marital_status, race49, native_country",0.353390867854322
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation, race49, sex",0.221039562705844
"workclass, education, occupation, race49, hours_per_week",0.205920620607798
"workclass, education, occupation, race49, native_country",0.203350445391407
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race49, sex, hours_per_week",0.196773864085072
"workclass, education, race49, sex, native_country",0.195193428868044
"workclass, education, race49, hours_per_week, native_country",0.177352805138177
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation, race49, sex",0.313972420396882
"workclass, marital_status, occupation, race49, hours_per_week",0.322349917240499
"workclass, marital_status, occupation, race49, native_country",0.324467441118126
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race49, sex, hours_per_week",0.244844925601362
"workclass, marital_status, race49, sex, native_country",0.243239336179294
"workclass, marital_status, race49, hours_per_week, native_country",0.259855133869177
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race49, sex, hours_per_week",0.187319765255255
"workclass, occupation, race49, sex, native_country",0.186546507824529
"workclass, occupation, race49, hours_per_week, native_country",0.17070980733011
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race49, sex, hours_per_week, native_country",0.115420993156585
"education, marital_status, occupation, race49, sex",0.359156588768239
"education, marital_status, occupation, race49, hours_per_week",0.3656611275969
"education, marital_status, occupation, race49, native_country",0.371245799085586
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week, native_country",0.376866990215396
"education, marital_status, race49, sex, hours_per_week",0.343243298188794
"education, marital_status, race49, sex, native_country",0.347701815020613
"education, marital_status, race49, hours_per_week, native_country",0.355990310805272
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation, race49, sex, hours_per_week",0.226263609795496
"education, occupation, race49, sex, native_country",0.227833702413784
"education, occupation, race49, hours_per_week, native_country",0.211405863467857
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race49, sex, hours_per_week, native_country",0.20247061304595
"marital_status, occupation, race49, sex, hours_per_week",0.318325431548661
"marital_status, occupation, race49, sex, native_country",0.321268928943755
"marital_status, occupation, race49, hours_per_week, native_country",0.329815225106005
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race49, sex, hours_per_week, native_country",0.245859737112648
"occupation, race49, sex, hours_per_week, native_country",0.194801964072078
"age, workclass, education, marital_status, occupation, race49",0.375500328304583
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race49, sex",0.35289123092413
"age, workclass, education, marital_status, race49, hours_per_week",0.364343950394823
"age, workclass, education, marital_status, race49, native_country",0.366426483778186
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation, race49, sex",0.264742184222093
"age, workclass, education, occupation, race49, hours_per_week",0.256287277180127
"age, workclass, education, occupation, race49, native_country",0.251456855440952
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race49, sex, hours_per_week",0.247169566215847
"age, workclass, education, race49, sex, native_country",0.244261735395757
"age, workclass, education, race49, hours_per_week, native_country",0.231405136077308
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation, race49, sex",0.327487794617727
"age, workclass, marital_status, occupation, race49, hours_per_week",0.340141302454967
"age, workclass, marital_status, occupation, race49, native_country",0.339174994508621
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race49, sex, hours_per_week",0.264031710902313
"age, workclass, marital_status, race49, sex, native_country",0.258267119341432
"age, workclass, marital_status, race49, hours_per_week, native_country",0.279149626043577
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race49, sex, hours_per_week",0.237122633915717
"age, workclass, occupation, race49, sex, native_country",0.233874224826354
"age, workclass, occupation, race49, hours_per_week, native_country",0.225228472692838
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race49, sex, hours_per_week, native_country",0.171048892659279
"age, education, marital_status, occupation, race49, sex",0.371932351780492
"age, education, marital_status, occupation, race49, hours_per_week",0.381328476040045
"age, education, marital_status, occupation, race49, native_country",0.385034344314088
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week, native_country",0.3933344718722
"age, education, marital_status, race49, sex, hours_per_week",0.358413355711752
"age, education, marital_status, race49, sex, native_country",0.361275347381289
"age, education, marital_status, race49, hours_per_week, native_country",0.371869647643103
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation, race49, sex, hours_per_week",0.274276307258098
"age, education, occupation, race49, sex, native_country",0.274527833348023
"age, education, occupation, race49, hours_per_week, native_country",0.265391992374111
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race49, sex, hours_per_week, native_country",0.255552399570625
"age, marital_status, occupation, race49, sex, hours_per_week",0.335933630083813
"age, marital_status, occupation, race49, sex, native_country",0.335888683539
"age, marital_status, occupation, race49, hours_per_week, native_country",0.348726268379455
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race49, sex, hours_per_week, native_country",0.267105174809318
"age, occupation, race49, sex, hours_per_week, native_country",0.247021836201166
"workclass, education, marital_status, occupation, race49, sex",0.363713063734865
"workclass, education, marital_status, occupation, race49, hours_per_week",0.370094787111975
"workclass, education, marital_status, occupation, race49, native_country",0.375897998859941
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week, native_country",0.381189930776049
"workclass, education, marital_status, race49, sex, hours_per_week",0.349691133782348
"workclass, education, marital_status, race49, sex, native_country",0.354293331441293
"workclass, education, marital_status, race49, hours_per_week, native_country",0.362413966889803
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation, race49, sex, hours_per_week",0.230862837446493
"workclass, education, occupation, race49, sex, native_country",0.233521478530059
"workclass, education, occupation, race49, hours_per_week, native_country",0.217840443497406
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race49, sex, hours_per_week, native_country",0.210060392728706
"workclass, marital_status, occupation, race49, sex, hours_per_week",0.323802984841609
"workclass, marital_status, occupation, race49, sex, native_country",0.326967266528235
"workclass, marital_status, occupation, race49, hours_per_week, native_country",0.33511036196469
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race49, sex, hours_per_week, native_country",0.260000352209208
"workclass, occupation, race49, sex, hours_per_week, native_country",0.200588486457168
"education, marital_status, occupation, race49, sex, hours_per_week",0.36624835469152
"education, marital_status, occupation, race49, sex, native_country",0.372416122914638
"education, marital_status, occupation, race49, hours_per_week, native_country",0.37855664489576
"education, marital_status, occupation, sex, hours_per_week, native_country",0.377442960208663
"education, marital_status, race49, sex, hours_per_week, native_country",0.356268369383117
"education, occupation, race49, sex, hours_per_week, native_country",0.238182175572811
"marital_status, occupation, race49, sex, hours_per_week, native_country",0.331380818205982
"age, workclass, education, marital_status, occupation, race49, sex",0.376040230931211
"age, workclass, education, marital_status, occupation, race49, hours_per_week",0.385448409981097
"age, workclass, education, marital_status, occupation, race49, native_country",0.38908388813053
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week, native_country",0.397322491967839
"age, workclass, education, marital_status, race49, sex, hours_per_week",0.364482655370861
"age, workclass, education, marital_status, race49, sex, native_country",0.36701427697186
"age, workclass, education, marital_status, race49, hours_per_week, native_country",0.37789363499562
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation, race49, sex, hours_per_week",0.277523391432121
"age, workclass, education, occupation, race49, sex, native_country",0.277946280037704
"age, workclass, education, occupation, race49, hours_per_week, native_country",0.268961630749714
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race49, sex, hours_per_week, native_country",0.260777988090417
"age, workclass, marital_status, occupation, race49, sex, hours_per_week",0.34091688938605
"age, workclass, marital_status, occupation, race49, sex, native_country",0.340906068276166
"age, workclass, marital_status, occupation, race49, hours_per_week, native_country",0.353365877523285
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race49, sex, hours_per_week, native_country",0.279161603026955
"age, workclass, occupation, race49, sex, hours_per_week, native_country",0.250946718750675
"age, education, marital_status, occupation, race49, sex, hours_per_week",0.381512807526151
"age, education, marital_status, occupation, race49, sex, native_country",0.385678127076922
"age, education, marital_status, occupation, race49, hours_per_week, native_country",0.394751081786873
"age, education, marital_status, occupation, sex, hours_per_week, native_country",0.393506426565991
"age, education, marital_status, race49, sex, hours_per_week, native_country",0.371931631670463
"age, education, occupation, race49, sex, hours_per_week, native_country",0.287111170672142
"age, marital_status, occupation, race49, sex, hours_per_week, native_country",0.349468468683893
"workclass, education, marital_status, occupation, race49, sex, hours_per_week",0.37055261566413
"workclass, education, marital_status, occupation, race49, sex, native_country",0.376808385639527
"workclass, education, marital_status, occupation, race49, hours_per_week, native_country",0.382800257635205
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.381625170633117
"workclass, education, marital_status, race49, sex, hours_per_week, native_country",0.362685383241127
"workclass, education, occupation, race49, sex, hours_per_week, native_country",0.242867191218019
"workclass, marital_status, occupation, race49, sex, hours_per_week, native_country",0.336526350017921
"education, marital_status, occupation, race49, sex, hours_per_week, native_country",0.379145814141135
"age, workclass, education, marital_status, occupation, race49, sex, hours_per_week",0.385599587064844
"age, workclass, education, marital_status, occupation, race49, sex, native_country",0.38960808989678
"age, workclass, education, marital_status, occupation, race49, hours_per_week, native_country",0.398648956915875
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country",0.397456009605337
"age, workclass, education, marital_status, race49, sex, hours_per_week, native_country",0.377971514200616
"age, workclass, education, occupation, race49, sex, hours_per_week, native_country",0.290199945363836
"age, workclass, marital_status, occupation, race49, sex, hours_per_week, native_country",0.3541094603156
"age, education, marital_status, occupation, race49, sex, hours_per_week, native_country",0.394933021516476
"workclass, education, marital_status, occupation, race49, sex, hours_per_week, native_country",0.383252284048066
"age, workclass, education, marital_status, occupation, race49, sex, hours_per_week, native_country",0.398792990912993
