"combination","R_squared"
"education3, occupation, race",0.12948136745396
"education3, occupation, sex",0.166123705005597
"education3, occupation, hours_per_week",0.15001614767211
"education3, occupation, native_country",0.139668249134588
"education3, race, sex",0.0536343260403691
"education3, race, hours_per_week",0.0566225332161199
"education3, race, native_country",0.0288310103907552
"education3, sex, hours_per_week",0.0806575457790316
"education3, sex, native_country",0.0677625365375137
"education3, hours_per_week, native_country",0.0692913928062007
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education3, marital_status",0.243598379815419
"age, workclass, education3, occupation",0.188714911540703
"age, workclass, education3, race",0.0937035439384687
"age, workclass, education3, sex",0.126438211281627
"age, workclass, education3, hours_per_week",0.129483576261613
"age, workclass, education3, native_country",0.105158843618341
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education3, marital_status, occupation",0.321641511961868
"age, education3, marital_status, race",0.231708614659769
"age, education3, marital_status, sex",0.230140038914432
"age, education3, marital_status, hours_per_week",0.253089880579665
"age, education3, marital_status, native_country",0.246713268532478
"age, education3, occupation, race",0.185257197559346
"age, education3, occupation, sex",0.21630370460616
"age, education3, occupation, hours_per_week",0.208164088063471
"age, education3, occupation, native_country",0.196987200232128
"age, education3, race, sex",0.115712537727069
"age, education3, race, hours_per_week",0.121829567208853
"age, education3, race, native_country",0.0967544235199925
"age, education3, sex, hours_per_week",0.143341415699045
"age, education3, sex, native_country",0.130770367416157
"age, education3, hours_per_week, native_country",0.135558810302496
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education3, marital_status, occupation",0.312854690679563
"workclass, education3, marital_status, race",0.231244450084444
"workclass, education3, marital_status, sex",0.229234064831369
"workclass, education3, marital_status, hours_per_week",0.2468010483659
"workclass, education3, marital_status, native_country",0.244072452952791
"workclass, education3, occupation, race",0.140771018372718
"workclass, education3, occupation, sex",0.17362464523406
"workclass, education3, occupation, hours_per_week",0.158316857043026
"workclass, education3, occupation, native_country",0.150512572811785
"workclass, education3, race, sex",0.0765813584548177
"workclass, education3, race, hours_per_week",0.0764969270978756
"workclass, education3, race, native_country",0.0529370160583058
"workclass, education3, sex, hours_per_week",0.0993159215456753
"workclass, education3, sex, native_country",0.0886206534285756
"workclass, education3, hours_per_week, native_country",0.0868281689483716
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education3, marital_status, occupation, race",0.307739161339382
"education3, marital_status, occupation, sex",0.309156668614198
"education3, marital_status, occupation, hours_per_week",0.317989422935195
"education3, marital_status, occupation, native_country",0.319692893111803
"education3, marital_status, race, sex",0.214842216013252
"education3, marital_status, race, hours_per_week",0.233583710800668
"education3, marital_status, race, native_country",0.230743729303027
"education3, marital_status, sex, hours_per_week",0.231013233094957
"education3, marital_status, sex, native_country",0.229304378496136
"education3, marital_status, hours_per_week, native_country",0.247607720500232
"education3, occupation, race, sex",0.16839993980711
"education3, occupation, race, hours_per_week",0.153083797834059
"education3, occupation, race, native_country",0.1435238163675
"education3, occupation, sex, hours_per_week",0.181856827046875
"education3, occupation, sex, native_country",0.179701195015212
"education3, occupation, hours_per_week, native_country",0.163693788706968
"education3, race, sex, hours_per_week",0.0851391158026894
"education3, race, sex, native_country",0.0723932381379593
"education3, race, hours_per_week, native_country",0.0744172477895922
"education3, sex, hours_per_week, native_country",0.0996673005332055
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education3, marital_status, occupation",0.327266437053016
"age, workclass, education3, marital_status, race",0.246331628901308
"age, workclass, education3, marital_status, sex",0.244475704751108
"age, workclass, education3, marital_status, hours_per_week",0.266740425799601
"age, workclass, education3, marital_status, native_country",0.259706621655621
"age, workclass, education3, occupation, race",0.191648303507929
"age, workclass, education3, occupation, sex",0.221305335914789
"age, workclass, education3, occupation, hours_per_week",0.213107560533543
"age, workclass, education3, occupation, native_country",0.202997086991583
"age, workclass, education3, race, sex",0.130910886196101
"age, workclass, education3, race, hours_per_week",0.134521683929813
"age, workclass, education3, race, native_country",0.110680488702822
"age, workclass, education3, sex, hours_per_week",0.156595126051816
"age, workclass, education3, sex, native_country",0.144219135913538
"age, workclass, education3, hours_per_week, native_country",0.146445357740721
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education3, marital_status, occupation, race",0.322734669312986
"age, education3, marital_status, occupation, sex",0.323559416427119
"age, education3, marital_status, occupation, hours_per_week",0.336742086877723
"age, education3, marital_status, occupation, native_country",0.335243801182532
"age, education3, marital_status, race, sex",0.232252447137449
"age, education3, marital_status, race, hours_per_week",0.255090393696304
"age, education3, marital_status, race, native_country",0.248591256566294
"age, education3, marital_status, sex, hours_per_week",0.25309003056602
"age, education3, marital_status, sex, native_country",0.247197900386258
"age, education3, marital_status, hours_per_week, native_country",0.269383781019161
"age, education3, occupation, race, sex",0.217933529110706
"age, education3, occupation, race, hours_per_week",0.210389558867891
"age, education3, occupation, race, native_country",0.199797570833254
"age, education3, occupation, sex, hours_per_week",0.234459064082736
"age, education3, occupation, sex, native_country",0.2303219008931
"age, education3, occupation, hours_per_week, native_country",0.222275675462453
"age, education3, race, sex, hours_per_week",0.146660332285859
"age, education3, race, sex, native_country",0.134245434007238
"age, education3, race, hours_per_week, native_country",0.139408118389581
"age, education3, sex, hours_per_week, native_country",0.161563225407817
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education3, marital_status, occupation, race",0.314463342866736
"workclass, education3, marital_status, occupation, sex",0.315399779572716
"workclass, education3, marital_status, occupation, hours_per_week",0.32391851934588
"workclass, education3, marital_status, occupation, native_country",0.325963849791121
"workclass, education3, marital_status, race, sex",0.232355166590083
"workclass, education3, marital_status, race, hours_per_week",0.249929732524936
"workclass, education3, marital_status, race, native_country",0.246845474278326
"workclass, education3, marital_status, sex, hours_per_week",0.247019053597167
"workclass, education3, marital_status, sex, native_country",0.245141308974079
"workclass, education3, marital_status, hours_per_week, native_country",0.262234082087234
"workclass, education3, occupation, race, sex",0.176258191484171
"workclass, education3, occupation, race, hours_per_week",0.161865934544495
"workclass, education3, occupation, race, native_country",0.15456459347972
"workclass, education3, occupation, sex, hours_per_week",0.18803060456017
"workclass, education3, occupation, sex, native_country",0.187202953207373
"workclass, education3, occupation, hours_per_week, native_country",0.171808995502136
"workclass, education3, race, sex, hours_per_week",0.104618801871993
"workclass, education3, race, sex, native_country",0.093775232418722
"workclass, education3, race, hours_per_week, native_country",0.0926814560457561
"workclass, education3, sex, hours_per_week, native_country",0.116738213723834
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education3, marital_status, occupation, race, sex",0.310415317193487
"education3, marital_status, occupation, race, hours_per_week",0.319464988452199
"education3, marital_status, occupation, race, native_country",0.320935342508647
"education3, marital_status, occupation, sex, hours_per_week",0.319591841860232
"education3, marital_status, occupation, sex, native_country",0.322490565908116
"education3, marital_status, occupation, hours_per_week, native_country",0.331316855937514
"education3, marital_status, race, sex, hours_per_week",0.233654855542724
"education3, marital_status, race, sex, native_country",0.231552477901427
"education3, marital_status, race, hours_per_week, native_country",0.249763362421994
"education3, marital_status, sex, hours_per_week, native_country",0.247672511263219
"education3, occupation, race, sex, hours_per_week",0.183935842168544
"education3, occupation, race, sex, native_country",0.182260461219091
"education3, occupation, race, hours_per_week, native_country",0.166802777288073
"education3, occupation, sex, hours_per_week, native_country",0.195219223012423
"education3, race, sex, hours_per_week, native_country",0.103428936308503
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education3, marital_status, occupation, race",0.328459332090638
"age, workclass, education3, marital_status, occupation, sex",0.329093517199902
"age, workclass, education3, marital_status, occupation, hours_per_week",0.342015229227835
"age, workclass, education3, marital_status, occupation, native_country",0.340550624414313
"age, workclass, education3, marital_status, race, sex",0.247086305052042
"age, workclass, education3, marital_status, race, hours_per_week",0.269165104905013
"age, workclass, education3, marital_status, race, native_country",0.262017311695469
"age, workclass, education3, marital_status, sex, hours_per_week",0.266786704492829
"age, workclass, education3, marital_status, sex, native_country",0.260397786167142
"age, workclass, education3, marital_status, hours_per_week, native_country",0.281900632324718
"age, workclass, education3, occupation, race, sex",0.223077602844159
"age, workclass, education3, occupation, race, hours_per_week",0.215573358618793
"age, workclass, education3, occupation, race, native_country",0.205916656535464
"age, workclass, education3, occupation, sex, hours_per_week",0.23888902482697
"age, workclass, education3, occupation, sex, native_country",0.235178195586352
"age, workclass, education3, occupation, hours_per_week, native_country",0.226979766017117
"age, workclass, education3, race, sex, hours_per_week",0.160530532081143
"age, workclass, education3, race, sex, native_country",0.148205797748074
"age, workclass, education3, race, hours_per_week, native_country",0.150912289737293
"age, workclass, education3, sex, hours_per_week, native_country",0.17359602182549
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education3, marital_status, occupation, race, sex",0.324542654067402
"age, education3, marital_status, occupation, race, hours_per_week",0.337847018688374
"age, education3, marital_status, occupation, race, native_country",0.336238316486358
"age, education3, marital_status, occupation, sex, hours_per_week",0.337545305981811
"age, education3, marital_status, occupation, sex, native_country",0.337101541456242
"age, education3, marital_status, occupation, hours_per_week, native_country",0.350265160347737
"age, education3, marital_status, race, sex, hours_per_week",0.255091360380254
"age, education3, marital_status, race, sex, native_country",0.24901918500722
"age, education3, marital_status, race, hours_per_week, native_country",0.270993423917203
"age, education3, marital_status, sex, hours_per_week, native_country",0.269387321854821
"age, education3, occupation, race, sex, hours_per_week",0.235910251740172
"age, education3, occupation, race, sex, native_country",0.232182449072158
"age, education3, occupation, race, hours_per_week, native_country",0.224438413151362
"age, education3, occupation, sex, hours_per_week, native_country",0.248238878092756
"age, education3, race, sex, hours_per_week, native_country",0.164300589951042
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education3, marital_status, occupation, race, sex",0.316801767973804
"workclass, education3, marital_status, occupation, race, hours_per_week",0.325521317382746
"workclass, education3, marital_status, occupation, race, native_country",0.327326833222711
"workclass, education3, marital_status, occupation, sex, hours_per_week",0.325363349620421
"workclass, education3, marital_status, occupation, sex, native_country",0.328447265581697
"workclass, education3, marital_status, occupation, hours_per_week, native_country",0.336899414055804
"workclass, education3, marital_status, race, sex, hours_per_week",0.250080879430906
"workclass, education3, marital_status, race, sex, native_country",0.247787751840096
"workclass, education3, marital_status, race, hours_per_week, native_country",0.264852290129329
"workclass, education3, marital_status, sex, hours_per_week, native_country",0.262378531039044
"workclass, education3, occupation, race, sex, hours_per_week",0.190458027917232
"workclass, education3, occupation, race, sex, native_country",0.189997525411116
"workclass, education3, occupation, race, hours_per_week, native_country",0.175313974762654
"workclass, education3, occupation, sex, hours_per_week, native_country",0.201275738908433
"workclass, education3, race, sex, hours_per_week, native_country",0.121329373057349
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education3, marital_status, occupation, race, sex, hours_per_week",0.320930019005693
"education3, marital_status, occupation, race, sex, native_country",0.323619645438944
"education3, marital_status, occupation, race, hours_per_week, native_country",0.33260460143671
"education3, marital_status, occupation, sex, hours_per_week, native_country",0.332861212514967
"education3, marital_status, race, sex, hours_per_week, native_country",0.249802261199222
"education3, occupation, race, sex, hours_per_week, native_country",0.19745109733813
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education3, marital_status, occupation, race, sex",0.330152248072099
"age, workclass, education3, marital_status, occupation, race, hours_per_week",0.343153926467603
"age, workclass, education3, marital_status, occupation, race, native_country",0.341617253082581
"age, workclass, education3, marital_status, occupation, sex, hours_per_week",0.342816292876395
"age, workclass, education3, marital_status, occupation, sex, native_country",0.342320312128586
"age, workclass, education3, marital_status, occupation, hours_per_week, native_country",0.355166569769062
"age, workclass, education3, marital_status, race, sex, hours_per_week",0.26919085786867
"age, workclass, education3, marital_status, race, sex, native_country",0.26263864206604
"age, workclass, education3, marital_status, race, hours_per_week, native_country",0.283950037586997
"age, workclass, education3, marital_status, sex, hours_per_week, native_country",0.281918283851971
"age, workclass, education3, occupation, race, sex, hours_per_week",0.240463529098983
"age, workclass, education3, occupation, race, sex, native_country",0.23714836497204
"age, workclass, education3, occupation, race, hours_per_week, native_country",0.22937826170389
"age, workclass, education3, occupation, sex, hours_per_week, native_country",0.252435239823597
"age, workclass, education3, race, sex, hours_per_week, native_country",0.177010659843024
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education3, marital_status, occupation, race, sex, hours_per_week",0.338583538418049
"age, education3, marital_status, occupation, race, sex, native_country",0.33804188005895
"age, education3, marital_status, occupation, race, hours_per_week, native_country",0.351273427127062
"age, education3, marital_status, occupation, sex, hours_per_week, native_country",0.351021669033742
"age, education3, marital_status, race, sex, hours_per_week, native_country",0.271002240398837
"age, education3, occupation, race, sex, hours_per_week, native_country",0.249746342125818
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education3, marital_status, occupation, race, sex, hours_per_week",0.326809534123885
"workclass, education3, marital_status, occupation, race, sex, native_country",0.329680801306058
"workclass, education3, marital_status, occupation, race, hours_per_week, native_country",0.338297732992039
"workclass, education3, marital_status, occupation, sex, hours_per_week, native_country",0.338290554831772
"workclass, education3, marital_status, race, sex, hours_per_week, native_country",0.264953999228136
"workclass, education3, occupation, race, sex, hours_per_week, native_country",0.203816322874245
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education3, marital_status, occupation, race, sex, hours_per_week, native_country",0.33405961265639
"age, workclass, education3, marital_status, occupation, race, sex, hours_per_week",0.343869759699332
"age, workclass, education3, marital_status, occupation, race, sex, native_country",0.343315473124887
"age, workclass, education3, marital_status, occupation, race, hours_per_week, native_country",0.356211911861978
"age, workclass, education3, marital_status, occupation, sex, hours_per_week, native_country",0.355924444880935
"age, workclass, education3, marital_status, race, sex, hours_per_week, native_country",0.283959017421666
"age, workclass, education3, occupation, race, sex, hours_per_week, native_country",0.25410792015234
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education3, marital_status, occupation, race, sex, hours_per_week, native_country",0.351996128015719
"workclass, education3, marital_status, occupation, race, sex, hours_per_week, native_country",0.339585163143685
"age, workclass, education3, marital_status, occupation, race, sex, hours_per_week, native_country",0.356922997832257
