"combination","R_squared"
"education54, occupation, race",0.134408513167119
"education54, occupation, sex",0.170596203559675
"education54, occupation, hours_per_week",0.154907936004523
"education54, occupation, native_country",0.144798760414711
"education54, race, sex",0.0564700758163329
"education54, race, hours_per_week",0.0596671628516445
"education54, race, native_country",0.031705791434039
"education54, sex, hours_per_week",0.083667065589642
"education54, sex, native_country",0.0711614092274653
"education54, hours_per_week, native_country",0.0725119970107099
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education54, marital_status",0.245307395263167
"age, workclass, education54, occupation",0.194367296360572
"age, workclass, education54, race",0.0965471571323093
"age, workclass, education54, sex",0.129675395653714
"age, workclass, education54, hours_per_week",0.133318235359436
"age, workclass, education54, native_country",0.108676189577366
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education54, marital_status, occupation",0.324203408146635
"age, education54, marital_status, race",0.233957663266314
"age, education54, marital_status, sex",0.232218988424482
"age, education54, marital_status, hours_per_week",0.255063207258908
"age, education54, marital_status, native_country",0.249561882417785
"age, education54, occupation, race",0.191028923283657
"age, education54, occupation, sex",0.221732509075797
"age, education54, occupation, hours_per_week",0.213859446133213
"age, education54, occupation, native_country",0.203261748442041
"age, education54, race, sex",0.119076884429372
"age, education54, race, hours_per_week",0.125882599603496
"age, education54, race, native_country",0.100425016516745
"age, education54, sex, hours_per_week",0.147070855161535
"age, education54, sex, native_country",0.134962804718135
"age, education54, hours_per_week, native_country",0.139938273695872
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education54, marital_status, occupation",0.314887793461299
"workclass, education54, marital_status, race",0.232510878507089
"workclass, education54, marital_status, sex",0.230411091825924
"workclass, education54, marital_status, hours_per_week",0.247918481620654
"workclass, education54, marital_status, native_country",0.245745907857994
"workclass, education54, occupation, race",0.145585959206019
"workclass, education54, occupation, sex",0.178118506616519
"workclass, education54, occupation, hours_per_week",0.163188635767987
"workclass, education54, occupation, native_country",0.155525186423486
"workclass, education54, race, sex",0.0792463040998942
"workclass, education54, race, hours_per_week",0.0794215418799904
"workclass, education54, race, native_country",0.055729785095915
"workclass, education54, sex, hours_per_week",0.102186462368333
"workclass, education54, sex, native_country",0.0918692762487663
"workclass, education54, hours_per_week, native_country",0.090002363056359
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education54, marital_status, occupation, race",0.309816822555294
"education54, marital_status, occupation, sex",0.311173207001434
"education54, marital_status, occupation, hours_per_week",0.319886424540587
"education54, marital_status, occupation, native_country",0.322458716427844
"education54, marital_status, race, sex",0.216655879786914
"education54, marital_status, race, hours_per_week",0.235155035564596
"education54, marital_status, race, native_country",0.233093039457805
"education54, marital_status, sex, hours_per_week",0.232506314463781
"education54, marital_status, sex, native_country",0.231558133657664
"education54, marital_status, hours_per_week, native_country",0.249470158719263
"education54, occupation, race, sex",0.172920882099698
"education54, occupation, race, hours_per_week",0.158060074927893
"education54, occupation, race, native_country",0.148794758488904
"education54, occupation, sex, hours_per_week",0.186491220651649
"education54, occupation, sex, native_country",0.184704452559217
"education54, occupation, hours_per_week, native_country",0.168828366472525
"education54, race, sex, hours_per_week",0.08819317425289
"education54, race, sex, native_country",0.0758374020172431
"education54, race, hours_per_week, native_country",0.0777440950704964
"education54, sex, hours_per_week, native_country",0.103058289483471
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education54, marital_status, occupation",0.329983017700211
"age, workclass, education54, marital_status, race",0.248216017785897
"age, workclass, education54, marital_status, sex",0.246170496294829
"age, workclass, education54, marital_status, hours_per_week",0.268487719355862
"age, workclass, education54, marital_status, native_country",0.262227258344318
"age, workclass, education54, occupation, race",0.197418158944318
"age, workclass, education54, occupation, sex",0.22676972206181
"age, workclass, education54, occupation, hours_per_week",0.218863524308568
"age, workclass, education54, occupation, native_country",0.209282612861422
"age, workclass, education54, race, sex",0.134215241945035
"age, workclass, education54, race, hours_per_week",0.13848533614997
"age, workclass, education54, race, native_country",0.114376238767245
"age, workclass, education54, sex, hours_per_week",0.160206827155787
"age, workclass, education54, sex, native_country",0.148385720271707
"age, workclass, education54, hours_per_week, native_country",0.150795282283585
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education54, marital_status, occupation, race",0.325448248822844
"age, education54, marital_status, occupation, sex",0.326127472385331
"age, education54, marital_status, occupation, hours_per_week",0.339120645684351
"age, education54, marital_status, occupation, native_country",0.338829882013199
"age, education54, marital_status, race, sex",0.234499452085875
"age, education54, marital_status, race, hours_per_week",0.257222107474089
"age, education54, marital_status, race, native_country",0.251683261492886
"age, education54, marital_status, sex, hours_per_week",0.255063223653676
"age, education54, marital_status, sex, native_country",0.250072542823781
"age, education54, marital_status, hours_per_week, native_country",0.271932666282739
"age, education54, occupation, race, sex",0.223442246085917
"age, education54, occupation, race, hours_per_week",0.216191649241029
"age, education54, occupation, race, native_country",0.206279701780317
"age, education54, occupation, sex, hours_per_week",0.23988964445753
"age, education54, occupation, sex, native_country",0.23663172746484
"age, education54, occupation, hours_per_week, native_country",0.228548449347207
"age, education54, race, sex, hours_per_week",0.150460699072971
"age, education54, race, sex, native_country",0.138530775540116
"age, education54, race, hours_per_week, native_country",0.14395406903061
"age, education54, sex, hours_per_week, native_country",0.165855457490177
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education54, marital_status, occupation, race",0.3166000823832
"workclass, education54, marital_status, occupation, sex",0.31747879657001
"workclass, education54, marital_status, occupation, hours_per_week",0.32593813804366
"workclass, education54, marital_status, occupation, native_country",0.328754974753672
"workclass, education54, marital_status, race, sex",0.233643643835363
"workclass, education54, marital_status, race, hours_per_week",0.251126206115837
"workclass, education54, marital_status, race, native_country",0.248731374549124
"workclass, education54, marital_status, sex, hours_per_week",0.248135082416644
"workclass, education54, marital_status, sex, native_country",0.246876840985568
"workclass, education54, marital_status, hours_per_week, native_country",0.26371438148943
"workclass, education54, occupation, race, sex",0.180815311910948
"workclass, education54, occupation, race, hours_per_week",0.166841394629827
"workclass, education54, occupation, race, native_country",0.159782791266234
"workclass, education54, occupation, sex, hours_per_week",0.192729192732986
"workclass, education54, occupation, sex, native_country",0.192220084982708
"workclass, education54, occupation, hours_per_week, native_country",0.176958717249422
"workclass, education54, race, sex, hours_per_week",0.107585877666972
"workclass, education54, race, sex, native_country",0.0971474581180706
"workclass, education54, race, hours_per_week, native_country",0.0960287625255605
"workclass, education54, sex, hours_per_week, native_country",0.120063360233105
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education54, marital_status, occupation, race, sex",0.312539158544104
"education54, marital_status, occupation, race, hours_per_week",0.321426066021062
"education54, marital_status, occupation, race, native_country",0.323873355135376
"education54, marital_status, occupation, sex, hours_per_week",0.321511208076633
"education54, marital_status, occupation, sex, native_country",0.325335833381588
"education54, marital_status, occupation, hours_per_week, native_country",0.333812370984782
"education54, marital_status, race, sex, hours_per_week",0.235232566540497
"education54, marital_status, race, sex, native_country",0.233966100488272
"education54, marital_status, race, hours_per_week, native_country",0.251753207468254
"education54, marital_status, sex, hours_per_week, native_country",0.249552805297066
"education54, occupation, race, sex, hours_per_week",0.188619336333989
"education54, occupation, race, sex, native_country",0.187372143193674
"education54, occupation, race, hours_per_week, native_country",0.172064025098293
"education54, occupation, sex, hours_per_week, native_country",0.20025138062155
"education54, race, sex, hours_per_week, native_country",0.106898295386907
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education54, marital_status, occupation, race",0.331311995000901
"age, workclass, education54, marital_status, occupation, sex",0.33180651467253
"age, workclass, education54, marital_status, occupation, hours_per_week",0.344588841886305
"age, workclass, education54, marital_status, occupation, native_country",0.344293827487012
"age, workclass, education54, marital_status, race, sex",0.248954302319201
"age, workclass, education54, marital_status, race, hours_per_week",0.271059044152526
"age, workclass, education54, marital_status, race, native_country",0.264823462816232
"age, workclass, education54, marital_status, sex, hours_per_week",0.268520950325922
"age, workclass, education54, marital_status, sex, native_country",0.262935467669272
"age, workclass, education54, marital_status, hours_per_week, native_country",0.284235408691575
"age, workclass, education54, occupation, race, sex",0.22861082183376
"age, workclass, education54, occupation, race, hours_per_week",0.221417630975719
"age, workclass, education54, occupation, race, native_country",0.212435091744011
"age, workclass, education54, occupation, sex, hours_per_week",0.2443506573228
"age, workclass, education54, occupation, sex, native_country",0.24153303415085
"age, workclass, education54, occupation, hours_per_week, native_country",0.233331900857677
"age, workclass, education54, race, sex, hours_per_week",0.164247007851965
"age, workclass, education54, race, sex, native_country",0.152533234879788
"age, workclass, education54, race, hours_per_week, native_country",0.155494289659568
"age, workclass, education54, sex, hours_per_week, native_country",0.177841978751431
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education54, marital_status, occupation, race, sex",0.327260990952588
"age, education54, marital_status, occupation, race, hours_per_week",0.34034394005018
"age, education54, marital_status, occupation, race, native_country",0.340056021662941
"age, education54, marital_status, occupation, sex, hours_per_week",0.339916998929402
"age, education54, marital_status, occupation, sex, native_country",0.340710313234564
"age, education54, marital_status, occupation, hours_per_week, native_country",0.353484412529434
"age, education54, marital_status, race, sex, hours_per_week",0.257224290516191
"age, education54, marital_status, race, sex, native_country",0.25213401746707
"age, education54, marital_status, race, hours_per_week, native_country",0.273780284125394
"age, education54, marital_status, sex, hours_per_week, native_country",0.271935509442953
"age, education54, occupation, race, sex, hours_per_week",0.241439136330252
"age, education54, occupation, race, sex, native_country",0.238646903340351
"age, education54, occupation, race, hours_per_week, native_country",0.230889879319061
"age, education54, occupation, sex, hours_per_week, native_country",0.25440060731462
"age, education54, race, sex, hours_per_week, native_country",0.168746213846722
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education54, marital_status, occupation, race, sex",0.318979762980782
"workclass, education54, marital_status, occupation, race, hours_per_week",0.327596067828576
"workclass, education54, marital_status, occupation, race, native_country",0.33031893008434
"workclass, education54, marital_status, occupation, sex, hours_per_week",0.327386947888457
"workclass, education54, marital_status, occupation, sex, native_country",0.331310937489798
"workclass, education54, marital_status, occupation, hours_per_week, native_country",0.339491390924484
"workclass, education54, marital_status, race, sex, hours_per_week",0.251277124222633
"workclass, education54, marital_status, race, sex, native_country",0.249730391523336
"workclass, education54, marital_status, race, hours_per_week, native_country",0.266507549454385
"workclass, education54, marital_status, sex, hours_per_week, native_country",0.263873887789568
"workclass, education54, occupation, race, sex, hours_per_week",0.195214561961014
"workclass, education54, occupation, race, sex, native_country",0.19515339817961
"workclass, education54, occupation, race, hours_per_week, native_country",0.180642279023246
"workclass, education54, occupation, sex, hours_per_week, native_country",0.206374948609784
"workclass, education54, race, sex, hours_per_week, native_country",0.12480501615504
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education54, marital_status, occupation, race, sex, hours_per_week",0.322912097688908
"education54, marital_status, occupation, race, sex, native_country",0.326635148207604
"education54, marital_status, occupation, race, hours_per_week, native_country",0.335228655407363
"education54, marital_status, occupation, sex, hours_per_week, native_country",0.33540713285562
"education54, marital_status, race, sex, hours_per_week, native_country",0.251806726483218
"education54, occupation, race, sex, hours_per_week, native_country",0.202593215728387
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education54, marital_status, occupation, race, sex",0.333000294726724
"age, workclass, education54, marital_status, occupation, race, hours_per_week",0.345821485304379
"age, workclass, education54, marital_status, occupation, race, native_country",0.345605859120649
"age, workclass, education54, marital_status, occupation, sex, hours_per_week",0.345364719347245
"age, workclass, education54, marital_status, occupation, sex, native_country",0.346073989594239
"age, workclass, education54, marital_status, occupation, hours_per_week, native_country",0.358602182774472
"age, workclass, education54, marital_status, race, sex, hours_per_week",0.271075646071281
"age, workclass, education54, marital_status, race, sex, native_country",0.265459001998596
"age, workclass, education54, marital_status, race, hours_per_week, native_country",0.286558022412576
"age, workclass, education54, marital_status, sex, hours_per_week, native_country",0.284250298774386
"age, workclass, education54, occupation, race, sex, hours_per_week",0.245998951130943
"age, workclass, education54, occupation, race, sex, native_country",0.243670797266832
"age, workclass, education54, occupation, race, hours_per_week, native_country",0.235928353317795
"age, workclass, education54, occupation, sex, hours_per_week, native_country",0.258648314657924
"age, workclass, education54, race, sex, hours_per_week, native_country",0.181466046177455
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education54, marital_status, occupation, race, sex, hours_per_week",0.341074689015476
"age, education54, marital_status, occupation, race, sex, native_country",0.341882202553844
"age, education54, marital_status, occupation, race, hours_per_week, native_country",0.354703928070058
"age, education54, marital_status, occupation, sex, hours_per_week, native_country",0.354248226581524
"age, education54, marital_status, race, sex, hours_per_week, native_country",0.273787856872592
"age, education54, occupation, race, sex, hours_per_week, native_country",0.256078410308076
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education54, marital_status, occupation, race, sex, hours_per_week",0.32888874692519
"workclass, education54, marital_status, occupation, race, sex, native_country",0.332741248283006
"workclass, education54, marital_status, occupation, race, hours_per_week, native_country",0.341045790106873
"workclass, education54, marital_status, occupation, sex, hours_per_week, native_country",0.34091228652536
"workclass, education54, marital_status, race, sex, hours_per_week, native_country",0.266622545087662
"workclass, education54, occupation, race, sex, hours_per_week, native_country",0.209053469225408
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education54, marital_status, occupation, race, sex, hours_per_week, native_country",0.33673605302451
"age, workclass, education54, marital_status, occupation, race, sex, hours_per_week",0.346514594497048
"age, workclass, education54, marital_status, occupation, race, sex, native_country",0.34731260863974
"age, workclass, education54, marital_status, occupation, race, hours_per_week, native_country",0.359862307614202
"age, workclass, education54, marital_status, occupation, sex, hours_per_week, native_country",0.35934716982825
"age, workclass, education54, marital_status, race, sex, hours_per_week, native_country",0.286565156773685
"age, workclass, education54, occupation, race, sex, hours_per_week, native_country",0.26049373083389
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education54, marital_status, occupation, race, sex, hours_per_week, native_country",0.355435840725888
"workclass, education54, marital_status, occupation, race, sex, hours_per_week, native_country",0.342362937054173
"age, workclass, education54, marital_status, occupation, race, sex, hours_per_week, native_country",0.360561249244962
