"combination","R_squared"
"education22, occupation, race",0.131866735109301
"education22, occupation, sex",0.169069657673527
"education22, occupation, hours_per_week",0.152580824434612
"education22, occupation, native_country",0.142409548358558
"education22, race, sex",0.0568833980884355
"education22, race, hours_per_week",0.0594349251559894
"education22, race, native_country",0.0313825921869605
"education22, sex, hours_per_week",0.0838792292434405
"education22, sex, native_country",0.07109369717078
"education22, hours_per_week, native_country",0.0721204795020099
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education22, marital_status",0.245327309652935
"age, workclass, education22, occupation",0.191114235371068
"age, workclass, education22, race",0.0957357021918529
"age, workclass, education22, sex",0.129341462214542
"age, workclass, education22, hours_per_week",0.131526761845839
"age, workclass, education22, native_country",0.106648095971336
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education22, marital_status, occupation",0.322656400385089
"age, education22, marital_status, race",0.233978951335579
"age, education22, marital_status, sex",0.232504287364546
"age, education22, marital_status, hours_per_week",0.25487096368157
"age, education22, marital_status, native_country",0.248389637783159
"age, education22, occupation, race",0.187776272274574
"age, education22, occupation, sex",0.219315561679326
"age, education22, occupation, hours_per_week",0.210430760207793
"age, education22, occupation, native_country",0.199485666790039
"age, education22, race, sex",0.119049262028508
"age, education22, race, hours_per_week",0.12446368319299
"age, education22, race, native_country",0.0988278107436298
"age, education22, sex, hours_per_week",0.1463271395767
"age, education22, sex, native_country",0.133584731498421
"age, education22, hours_per_week, native_country",0.137640794493836
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education22, marital_status, occupation",0.313465640021414
"workclass, education22, marital_status, race",0.232240577097687
"workclass, education22, marital_status, sex",0.230387756843057
"workclass, education22, marital_status, hours_per_week",0.247469700334264
"workclass, education22, marital_status, native_country",0.244826603158952
"workclass, education22, occupation, race",0.143326765423435
"workclass, education22, occupation, sex",0.176777168474799
"workclass, education22, occupation, hours_per_week",0.161021074188107
"workclass, education22, occupation, native_country",0.153285938944432
"workclass, education22, race, sex",0.0799147253645839
"workclass, education22, race, hours_per_week",0.0793951176347133
"workclass, education22, race, native_country",0.0553974377254136
"workclass, education22, sex, hours_per_week",0.102654139443269
"workclass, education22, sex, native_country",0.091970713198759
"workclass, education22, hours_per_week, native_country",0.0896816487267397
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education22, marital_status, occupation, race",0.308140059079599
"education22, marital_status, occupation, sex",0.30986161266371
"education22, marital_status, occupation, hours_per_week",0.318407667208456
"education22, marital_status, occupation, native_country",0.320482118065603
"education22, marital_status, race, sex",0.216604346736692
"education22, marital_status, race, hours_per_week",0.234652955345339
"education22, marital_status, race, native_country",0.232122291594987
"education22, marital_status, sex, hours_per_week",0.232263955358037
"education22, marital_status, sex, native_country",0.230733463136798
"education22, marital_status, hours_per_week, native_country",0.248426286231523
"education22, occupation, race, sex",0.171472922814889
"education22, occupation, race, hours_per_week",0.155800321716152
"education22, occupation, race, native_country",0.146418411678247
"education22, occupation, sex, hours_per_week",0.184919235612811
"education22, occupation, sex, native_country",0.18332432867218
"education22, occupation, hours_per_week, native_country",0.166742472418643
"education22, race, sex, hours_per_week",0.0885446846225524
"education22, race, sex, native_country",0.0760341808872269
"education22, race, hours_per_week, native_country",0.0774515528198209
"education22, sex, hours_per_week, native_country",0.103049993110966
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education22, marital_status, occupation",0.328460912338722
"age, workclass, education22, marital_status, race",0.248140736539929
"age, workclass, education22, marital_status, sex",0.246319819729586
"age, workclass, education22, marital_status, hours_per_week",0.268036468399166
"age, workclass, education22, marital_status, native_country",0.260993682844377
"age, workclass, education22, occupation, race",0.194316766503699
"age, workclass, education22, occupation, sex",0.22442147087328
"age, workclass, education22, occupation, hours_per_week",0.21542026900371
"age, workclass, education22, occupation, native_country",0.205501062338603
"age, workclass, education22, race, sex",0.134190033052718
"age, workclass, education22, race, hours_per_week",0.136910539345145
"age, workclass, education22, race, native_country",0.112625539219735
"age, workclass, education22, sex, hours_per_week",0.159338688908819
"age, workclass, education22, sex, native_country",0.146912474424788
"age, workclass, education22, hours_per_week, native_country",0.148226530442628
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education22, marital_status, occupation, race",0.323695234648283
"age, education22, marital_status, occupation, sex",0.32471166427595
"age, education22, marital_status, occupation, hours_per_week",0.337621081016918
"age, education22, marital_status, occupation, native_country",0.336473694378117
"age, education22, marital_status, race, sex",0.234618305604535
"age, education22, marital_status, race, hours_per_week",0.256777354271536
"age, education22, marital_status, race, native_country",0.250419322311055
"age, education22, marital_status, sex, hours_per_week",0.25487413816791
"age, education22, marital_status, sex, native_country",0.248970441069475
"age, education22, marital_status, hours_per_week, native_country",0.2705792004429
"age, education22, occupation, race, sex",0.221064510064715
"age, education22, occupation, race, hours_per_week",0.212829622611666
"age, education22, occupation, race, native_country",0.202511895573742
"age, education22, occupation, sex, hours_per_week",0.237281483482129
"age, education22, occupation, sex, native_country",0.233681858109975
"age, education22, occupation, hours_per_week, native_country",0.224736979294204
"age, education22, race, sex, hours_per_week",0.149829920546556
"age, education22, race, sex, native_country",0.137386424514677
"age, education22, race, hours_per_week, native_country",0.141785550975765
"age, education22, sex, hours_per_week, native_country",0.164207066544848
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education22, marital_status, occupation, race",0.315059585198572
"workclass, education22, marital_status, occupation, sex",0.316265073645568
"workclass, education22, marital_status, occupation, hours_per_week",0.32444297305104
"workclass, education22, marital_status, occupation, native_country",0.3268569572994
"workclass, education22, marital_status, race, sex",0.233551629331643
"workclass, education22, marital_status, race, hours_per_week",0.250546372589643
"workclass, education22, marital_status, race, native_country",0.247805097747838
"workclass, education22, marital_status, sex, hours_per_week",0.247764539143699
"workclass, education22, marital_status, sex, native_country",0.246082551673964
"workclass, education22, marital_status, hours_per_week, native_country",0.262617603853553
"workclass, education22, occupation, race, sex",0.179627551234112
"workclass, education22, occupation, race, hours_per_week",0.164819183453086
"workclass, education22, occupation, race, native_country",0.15762718813068
"workclass, education22, occupation, sex, hours_per_week",0.191278985712452
"workclass, education22, occupation, sex, native_country",0.19098745711751
"workclass, education22, occupation, hours_per_week, native_country",0.174961401269156
"workclass, education22, race, sex, hours_per_week",0.10827908808207
"workclass, education22, race, sex, native_country",0.0975513110601061
"workclass, education22, race, hours_per_week, native_country",0.0958394281781666
"workclass, education22, sex, hours_per_week, native_country",0.120258703733075
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education22, marital_status, occupation, race, sex",0.311063560524046
"education22, marital_status, occupation, race, hours_per_week",0.319754451539153
"education22, marital_status, occupation, race, native_country",0.321772089015838
"education22, marital_status, occupation, sex, hours_per_week",0.320170765346132
"education22, marital_status, occupation, sex, native_country",0.323551033249927
"education22, marital_status, occupation, hours_per_week, native_country",0.331942994075103
"education22, marital_status, race, sex, hours_per_week",0.234772569456269
"education22, marital_status, race, sex, native_country",0.233101334045305
"education22, marital_status, race, hours_per_week, native_country",0.250637751703162
"education22, marital_status, sex, hours_per_week, native_country",0.248539613571883
"education22, occupation, race, sex, hours_per_week",0.187140591856759
"education22, occupation, race, sex, native_country",0.186029946951027
"education22, occupation, race, hours_per_week, native_country",0.17001272480174
"education22, occupation, sex, hours_per_week, native_country",0.198902648679039
"education22, race, sex, hours_per_week, native_country",0.107048976932692
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education22, marital_status, occupation, race",0.329659743276576
"age, workclass, education22, marital_status, occupation, sex",0.330439276948468
"age, workclass, education22, marital_status, occupation, hours_per_week",0.343019495866728
"age, workclass, education22, marital_status, occupation, native_country",0.341906213156457
"age, workclass, education22, marital_status, race, sex",0.249017014227417
"age, workclass, education22, marital_status, race, hours_per_week",0.270452698146055
"age, workclass, education22, marital_status, race, native_country",0.263567472054305
"age, workclass, education22, marital_status, sex, hours_per_week",0.268103763307657
"age, workclass, education22, marital_status, sex, native_country",0.261802659629957
"age, workclass, education22, marital_status, hours_per_week, native_country",0.282682466195632
"age, workclass, education22, occupation, race, sex",0.226380982333055
"age, workclass, education22, occupation, race, hours_per_week",0.218125453212449
"age, workclass, education22, occupation, race, native_country",0.208741668598537
"age, workclass, education22, occupation, sex, hours_per_week",0.241762939089515
"age, workclass, education22, occupation, sex, native_country",0.238569791590093
"age, workclass, education22, occupation, hours_per_week, native_country",0.229418559153191
"age, workclass, education22, race, sex, hours_per_week",0.163580386547999
"age, workclass, education22, race, sex, native_country",0.151348158004708
"age, workclass, education22, race, hours_per_week, native_country",0.153092713081622
"age, workclass, education22, sex, hours_per_week, native_country",0.176012103208856
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education22, marital_status, occupation, race, sex",0.325648297217031
"age, education22, marital_status, occupation, race, hours_per_week",0.338597848334849
"age, education22, marital_status, occupation, race, native_country",0.3375472390214
"age, education22, marital_status, occupation, sex, hours_per_week",0.338497718972951
"age, education22, marital_status, occupation, sex, native_country",0.33850415435495
"age, education22, marital_status, occupation, hours_per_week, native_country",0.351291176261261
"age, education22, marital_status, race, sex, hours_per_week",0.256777759318903
"age, education22, marital_status, race, sex, native_country",0.250951260699513
"age, education22, marital_status, race, hours_per_week, native_country",0.272282958599616
"age, education22, marital_status, sex, hours_per_week, native_country",0.270579200765765
"age, education22, occupation, race, sex, hours_per_week",0.238849723521484
"age, education22, occupation, race, sex, native_country",0.235689447348463
"age, education22, occupation, race, hours_per_week, native_country",0.227092539847533
"age, education22, occupation, sex, hours_per_week, native_country",0.251406058671091
"age, education22, race, sex, hours_per_week, native_country",0.167189728956908
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education22, marital_status, occupation, race, sex",0.3176530476446
"workclass, education22, marital_status, occupation, race, hours_per_week",0.325966705464963
"workclass, education22, marital_status, occupation, race, native_country",0.32834104176846
"workclass, education22, marital_status, occupation, sex, hours_per_week",0.326054176895787
"workclass, education22, marital_status, occupation, sex, native_country",0.329616401385921
"workclass, education22, marital_status, occupation, hours_per_week, native_country",0.337588623281505
"workclass, education22, marital_status, race, sex, hours_per_week",0.250771738059977
"workclass, education22, marital_status, race, sex, native_country",0.248950494015309
"workclass, education22, marital_status, race, hours_per_week, native_country",0.265392236885681
"workclass, education22, marital_status, sex, hours_per_week, native_country",0.262836118565643
"workclass, education22, occupation, race, sex, hours_per_week",0.193935082230334
"workclass, education22, occupation, race, sex, native_country",0.194041045819601
"workclass, education22, occupation, race, hours_per_week, native_country",0.178755103325106
"workclass, education22, occupation, sex, hours_per_week, native_country",0.205107710441582
"workclass, education22, race, sex, hours_per_week, native_country",0.125223330068271
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education22, marital_status, occupation, race, sex, hours_per_week",0.321388439234505
"education22, marital_status, occupation, race, sex, native_country",0.324745375108604
"education22, marital_status, occupation, race, hours_per_week, native_country",0.3332278477297
"education22, marital_status, occupation, sex, hours_per_week, native_country",0.333687589290268
"education22, marital_status, race, sex, hours_per_week, native_country",0.250721757725823
"education22, occupation, race, sex, hours_per_week, native_country",0.201298498320714
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education22, marital_status, occupation, race, sex",0.33150588043742
"age, workclass, education22, marital_status, occupation, race, hours_per_week",0.344086750278651
"age, workclass, education22, marital_status, occupation, race, native_country",0.34312987126945
"age, workclass, education22, marital_status, occupation, sex, hours_per_week",0.343899952859594
"age, workclass, education22, marital_status, occupation, sex, native_country",0.343851051891379
"age, workclass, education22, marital_status, occupation, hours_per_week, native_country",0.356244181813727
"age, workclass, education22, marital_status, race, sex, hours_per_week",0.270498358012612
"age, workclass, education22, marital_status, race, sex, native_country",0.264319583716477
"age, workclass, education22, marital_status, race, hours_per_week, native_country",0.284947927398264
"age, workclass, education22, marital_status, sex, hours_per_week, native_country",0.282719475085133
"age, workclass, education22, occupation, race, sex, hours_per_week",0.243513724780081
"age, workclass, education22, occupation, race, sex, native_country",0.24078053703156
"age, workclass, education22, occupation, race, hours_per_week, native_country",0.232107885251508
"age, workclass, education22, occupation, sex, hours_per_week, native_country",0.255581232978655
"age, workclass, education22, race, sex, hours_per_week, native_country",0.179808145049209
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education22, marital_status, occupation, race, sex, hours_per_week",0.339414345633422
"age, education22, marital_status, occupation, race, sex, native_country",0.339533922702717
"age, education22, marital_status, occupation, race, hours_per_week, native_country",0.352322407239463
"age, education22, marital_status, occupation, sex, hours_per_week, native_country",0.352152396291341
"age, education22, marital_status, race, sex, hours_per_week, native_country",0.27228367410888
"age, education22, occupation, race, sex, hours_per_week, native_country",0.253051261648602
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education22, marital_status, occupation, race, sex, hours_per_week",0.327423569729669
"workclass, education22, marital_status, occupation, race, sex, native_country",0.33097888607704
"workclass, education22, marital_status, occupation, race, hours_per_week, native_country",0.339058029490015
"workclass, education22, marital_status, occupation, sex, hours_per_week, native_country",0.339176324522182
"workclass, education22, marital_status, race, sex, hours_per_week, native_country",0.265567220682945
"workclass, education22, occupation, race, sex, hours_per_week, native_country",0.207919235169519
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education22, marital_status, occupation, race, sex, hours_per_week, native_country",0.334895482066451
"age, workclass, education22, marital_status, occupation, race, sex, hours_per_week",0.344884300326518
"age, workclass, education22, marital_status, occupation, race, sex, native_country",0.345006835462785
"age, workclass, education22, marital_status, occupation, race, hours_per_week, native_country",0.357390340112541
"age, workclass, education22, marital_status, occupation, sex, hours_per_week, native_country",0.357106256847011
"age, workclass, education22, marital_status, race, sex, hours_per_week, native_country",0.284974809342871
"age, workclass, education22, occupation, race, sex, hours_per_week, native_country",0.257477528825575
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education22, marital_status, occupation, race, sex, hours_per_week, native_country",0.353155000924565
"workclass, education22, marital_status, occupation, race, sex, hours_per_week, native_country",0.340546039103292
"age, workclass, education22, marital_status, occupation, race, sex, hours_per_week, native_country",0.35820530545429
