"combination","R_squared"
"education42, occupation, race",0.131908578649432
"education42, occupation, sex",0.169004899939254
"education42, occupation, hours_per_week",0.15262215115033
"education42, occupation, native_country",0.141667138123172
"education42, race, sex",0.0562318638043678
"education42, race, hours_per_week",0.0593020969815038
"education42, race, native_country",0.0316060334095205
"education42, sex, hours_per_week",0.0828933031392599
"education42, sex, native_country",0.0703190474563367
"education42, hours_per_week, native_country",0.0717137343030629
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education42, marital_status",0.243246408196213
"age, workclass, education42, occupation",0.19051780414846
"age, workclass, education42, race",0.0942375098613457
"age, workclass, education42, sex",0.126964754698692
"age, workclass, education42, hours_per_week",0.130090306228037
"age, workclass, education42, native_country",0.105658348339866
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education42, marital_status, occupation",0.323378316921481
"age, education42, marital_status, race",0.232487268733754
"age, education42, marital_status, sex",0.230768814335709
"age, education42, marital_status, hours_per_week",0.253560322973103
"age, education42, marital_status, native_country",0.247072230403668
"age, education42, occupation, race",0.188242142070658
"age, education42, occupation, sex",0.219594983343309
"age, education42, occupation, hours_per_week",0.211371407999648
"age, education42, occupation, native_country",0.199405866327593
"age, education42, race, sex",0.117514836123021
"age, education42, race, hours_per_week",0.123993764632322
"age, education42, race, native_country",0.0986113242454193
"age, education42, sex, hours_per_week",0.145093147882227
"age, education42, sex, native_country",0.132479792638978
"age, education42, hours_per_week, native_country",0.137356227362046
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education42, marital_status, occupation",0.313519225634178
"workclass, education42, marital_status, race",0.230857138429504
"workclass, education42, marital_status, sex",0.228748423409501
"workclass, education42, marital_status, hours_per_week",0.246035099723809
"workclass, education42, marital_status, native_country",0.243375906933602
"workclass, education42, occupation, race",0.142487468338872
"workclass, education42, occupation, sex",0.175915491412539
"workclass, education42, occupation, hours_per_week",0.160132872753069
"workclass, education42, occupation, native_country",0.151737147041062
"workclass, education42, race, sex",0.0780431043807654
"workclass, education42, race, hours_per_week",0.0779587085823555
"workclass, education42, race, native_country",0.0545012594235995
"workclass, education42, sex, hours_per_week",0.100388443322867
"workclass, education42, sex, native_country",0.0900250807251756
"workclass, education42, hours_per_week, native_country",0.0880923660917998
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education42, marital_status, occupation, race",0.308902263766905
"education42, marital_status, occupation, sex",0.310475344631588
"education42, marital_status, occupation, hours_per_week",0.319209095336828
"education42, marital_status, occupation, native_country",0.320564944454891
"education42, marital_status, race, sex",0.215689240704334
"education42, marital_status, race, hours_per_week",0.234116844319936
"education42, marital_status, race, native_country",0.231343242598325
"education42, marital_status, sex, hours_per_week",0.231448757856113
"education42, marital_status, sex, native_country",0.229786054885337
"education42, marital_status, hours_per_week, native_country",0.247746770390227
"education42, occupation, race, sex",0.171667634739843
"education42, occupation, race, hours_per_week",0.156263007042533
"education42, occupation, race, native_country",0.145983960226594
"education42, occupation, sex, hours_per_week",0.185144317026392
"education42, occupation, sex, native_country",0.182785479583755
"education42, occupation, hours_per_week, native_country",0.166373018548956
"education42, race, sex, hours_per_week",0.0879110567130501
"education42, race, sex, native_country",0.0754731689755895
"education42, race, hours_per_week, native_country",0.0773883658331089
"education42, sex, hours_per_week, native_country",0.102228838861182
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week, native_country",0.328674640744622
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education42, marital_status, occupation",0.328591400835521
"age, workclass, education42, marital_status, race",0.246183787491256
"age, workclass, education42, marital_status, sex",0.244137997919571
"age, workclass, education42, marital_status, hours_per_week",0.266168305937068
"age, workclass, education42, marital_status, native_country",0.259229895353316
"age, workclass, education42, occupation, race",0.193960599241557
"age, workclass, education42, occupation, sex",0.223975365971848
"age, workclass, education42, occupation, hours_per_week",0.215537533865836
"age, workclass, education42, occupation, native_country",0.204714791386549
"age, workclass, education42, race, sex",0.131940841993891
"age, workclass, education42, race, hours_per_week",0.135642271907639
"age, workclass, education42, race, native_country",0.111757039445014
"age, workclass, education42, sex, hours_per_week",0.157323796496059
"age, workclass, education42, sex, native_country",0.145169743314169
"age, workclass, education42, hours_per_week, native_country",0.147290556421356
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education42, marital_status, occupation, race",0.324542524636531
"age, education42, marital_status, occupation, sex",0.325400930837982
"age, education42, marital_status, occupation, hours_per_week",0.338640293976362
"age, education42, marital_status, occupation, native_country",0.336702078911238
"age, education42, marital_status, race, sex",0.233062722351571
"age, education42, marital_status, race, hours_per_week",0.25572604866073
"age, education42, marital_status, race, native_country",0.249191369970055
"age, education42, marital_status, sex, hours_per_week",0.253561830730247
"age, education42, marital_status, sex, native_country",0.247603179011598
"age, education42, marital_status, hours_per_week, native_country",0.269543193383394
"age, education42, occupation, race, sex",0.221540166277704
"age, education42, occupation, race, hours_per_week",0.214077915814496
"age, education42, occupation, race, native_country",0.202604494644127
"age, education42, occupation, sex, hours_per_week",0.238108201404245
"age, education42, occupation, sex, native_country",0.233653032378881
"age, education42, occupation, hours_per_week, native_country",0.225349891238872
"age, education42, race, sex, hours_per_week",0.148811551557696
"age, education42, race, sex, native_country",0.136385486472685
"age, education42, race, hours_per_week, native_country",0.141675750632091
"age, education42, sex, hours_per_week, native_country",0.163374840431813
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week, native_country",0.347806197489678
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education42, marital_status, occupation, race",0.315219999686798
"workclass, education42, marital_status, occupation, sex",0.316265506735276
"workclass, education42, marital_status, occupation, hours_per_week",0.3246209384915
"workclass, education42, marital_status, occupation, native_country",0.326400716075349
"workclass, education42, marital_status, race, sex",0.232044741978209
"workclass, education42, marital_status, race, hours_per_week",0.249316235892734
"workclass, education42, marital_status, race, native_country",0.246426078338546
"workclass, education42, marital_status, sex, hours_per_week",0.246291460541123
"workclass, education42, marital_status, sex, native_country",0.24453819670178
"workclass, education42, marital_status, hours_per_week, native_country",0.261294594009115
"workclass, education42, occupation, race, sex",0.178975254392105
"workclass, education42, occupation, race, hours_per_week",0.164296511082498
"workclass, education42, occupation, race, native_country",0.156284753664931
"workclass, education42, occupation, sex, hours_per_week",0.190700309358649
"workclass, education42, occupation, sex, native_country",0.189673057716811
"workclass, education42, occupation, hours_per_week, native_country",0.173703486936963
"workclass, education42, race, sex, hours_per_week",0.106278193845561
"workclass, education42, race, sex, native_country",0.095727276300698
"workclass, education42, race, hours_per_week, native_country",0.0945103137421388
"workclass, education42, sex, hours_per_week, native_country",0.11820787744894
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week, native_country",0.333991554458954
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education42, marital_status, occupation, race, sex",0.311789563642778
"education42, marital_status, occupation, race, hours_per_week",0.320730210574531
"education42, marital_status, occupation, race, native_country",0.321865241460937
"education42, marital_status, occupation, sex, hours_per_week",0.32096092705938
"education42, marital_status, occupation, sex, native_country",0.323587201810585
"education42, marital_status, occupation, hours_per_week, native_country",0.332191366286762
"education42, marital_status, race, sex, hours_per_week",0.234221521366486
"education42, marital_status, race, sex, native_country",0.232250248483654
"education42, marital_status, race, hours_per_week, native_country",0.250077177918366
"education42, marital_status, sex, hours_per_week, native_country",0.247850920540417
"education42, occupation, race, sex, hours_per_week",0.187627105120403
"education42, occupation, race, sex, native_country",0.185578435207664
"education42, occupation, race, hours_per_week, native_country",0.169885221450643
"education42, occupation, sex, hours_per_week, native_country",0.198653182291503
"education42, race, sex, hours_per_week, native_country",0.106415992932559
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week, native_country",0.329959979380083
"marital_status, occupation, sex, hours_per_week, native_country",0.330218798821358
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education42, marital_status, occupation, race",0.329886423939351
"age, workclass, education42, marital_status, occupation, sex",0.3305085191664
"age, workclass, education42, marital_status, occupation, hours_per_week",0.343384437325322
"age, workclass, education42, marital_status, occupation, native_country",0.34162755293469
"age, workclass, education42, marital_status, race, sex",0.246960924355484
"age, workclass, education42, marital_status, race, hours_per_week",0.268796211616842
"age, workclass, education42, marital_status, race, native_country",0.261853864967132
"age, workclass, education42, marital_status, sex, hours_per_week",0.266218589821882
"age, workclass, education42, marital_status, sex, native_country",0.259960610609635
"age, workclass, education42, marital_status, hours_per_week, native_country",0.281140259060395
"age, workclass, education42, occupation, race, sex",0.22608365553609
"age, workclass, education42, occupation, race, hours_per_week",0.218502575887848
"age, workclass, education42, occupation, race, native_country",0.208058658754153
"age, workclass, education42, occupation, sex, hours_per_week",0.241856398656165
"age, workclass, education42, occupation, sex, native_country",0.237891583785261
"age, workclass, education42, occupation, hours_per_week, native_country",0.229303672268813
"age, workclass, education42, race, sex, hours_per_week",0.161726337592752
"age, workclass, education42, race, sex, native_country",0.149667158127803
"age, workclass, education42, race, hours_per_week, native_country",0.152293095503375
"age, workclass, education42, sex, hours_per_week, native_country",0.174524581553738
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week, native_country",0.352480545629461
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education42, marital_status, occupation, race, sex",0.326445650365995
"age, education42, marital_status, occupation, race, hours_per_week",0.33979703310405
"age, education42, marital_status, occupation, race, native_country",0.337760382605354
"age, education42, marital_status, occupation, sex, hours_per_week",0.339493876815617
"age, education42, marital_status, occupation, sex, native_country",0.338683097216297
"age, education42, marital_status, occupation, hours_per_week, native_country",0.351815494576751
"age, education42, marital_status, race, sex, hours_per_week",0.255726050711062
"age, education42, marital_status, race, sex, native_country",0.249666414711914
"age, education42, marital_status, race, hours_per_week, native_country",0.271356964402604
"age, education42, marital_status, sex, hours_per_week, native_country",0.269543398672203
"age, education42, occupation, race, sex, hours_per_week",0.239895311292294
"age, education42, occupation, race, sex, native_country",0.235689284491642
"age, education42, occupation, race, hours_per_week, native_country",0.227837003341565
"age, education42, occupation, sex, hours_per_week, native_country",0.251877707537517
"age, education42, race, sex, hours_per_week, native_country",0.166478900280105
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week, native_country",0.348848957291042
"age, marital_status, occupation, sex, hours_per_week, native_country",0.348534889127235
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education42, marital_status, occupation, race, sex",0.317750833096619
"workclass, education42, marital_status, occupation, race, hours_per_week",0.326299086794859
"workclass, education42, marital_status, occupation, race, native_country",0.327865576663276
"workclass, education42, marital_status, occupation, sex, hours_per_week",0.32620241800801
"workclass, education42, marital_status, occupation, sex, native_country",0.329091192319005
"workclass, education42, marital_status, occupation, hours_per_week, native_country",0.337271671442812
"workclass, education42, marital_status, race, sex, hours_per_week",0.249504924426045
"workclass, education42, marital_status, race, sex, native_country",0.247464887200491
"workclass, education42, marital_status, race, hours_per_week, native_country",0.264153651506132
"workclass, education42, marital_status, sex, hours_per_week, native_country",0.261486022232885
"workclass, education42, occupation, race, sex, hours_per_week",0.193573280368882
"workclass, education42, occupation, race, sex, native_country",0.19274563741995
"workclass, education42, occupation, race, hours_per_week, native_country",0.17766157384212
"workclass, education42, occupation, sex, hours_per_week, native_country",0.204093008290138
"workclass, education42, race, sex, hours_per_week, native_country",0.123279884170642
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week, native_country",0.335414611750787
"workclass, marital_status, occupation, sex, hours_per_week, native_country",0.335378480007801
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education42, marital_status, occupation, race, sex, hours_per_week",0.322334919199488
"education42, marital_status, occupation, race, sex, native_country",0.324758750006655
"education42, marital_status, occupation, race, hours_per_week, native_country",0.333491751680692
"education42, marital_status, occupation, sex, hours_per_week, native_country",0.333902613840164
"education42, marital_status, race, sex, hours_per_week, native_country",0.250149037042896
"education42, occupation, race, sex, hours_per_week, native_country",0.201081737726736
"marital_status, occupation, race, sex, hours_per_week, native_country",0.331413980294127
"age, workclass, education42, marital_status, occupation, race, sex",0.331661369976936
"age, workclass, education42, marital_status, occupation, race, hours_per_week",0.344610316001175
"age, workclass, education42, marital_status, occupation, race, native_country",0.342806421215882
"age, workclass, education42, marital_status, occupation, sex, hours_per_week",0.344227943402934
"age, workclass, education42, marital_status, occupation, sex, native_country",0.343503116461084
"age, workclass, education42, marital_status, occupation, hours_per_week, native_country",0.356234364711453
"age, workclass, education42, marital_status, race, sex, hours_per_week",0.26882653937833
"age, workclass, education42, marital_status, race, sex, native_country",0.262518438257547
"age, workclass, education42, marital_status, race, hours_per_week, native_country",0.283478327149251
"age, workclass, education42, marital_status, sex, hours_per_week, native_country",0.281166834160352
"age, workclass, education42, occupation, race, sex, hours_per_week",0.243784331486485
"age, workclass, education42, occupation, race, sex, native_country",0.240078587076303
"age, workclass, education42, occupation, race, hours_per_week, native_country",0.232067849853055
"age, workclass, education42, occupation, sex, hours_per_week, native_country",0.25542582431565
"age, workclass, education42, race, sex, hours_per_week, native_country",0.178401365005204
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week, native_country",0.353594648754308
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country",0.353205529225295
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education42, marital_status, occupation, race, sex, hours_per_week",0.340574968869642
"age, education42, marital_status, occupation, race, sex, native_country",0.339671149830066
"age, education42, marital_status, occupation, race, hours_per_week, native_country",0.352839963184047
"age, education42, marital_status, occupation, sex, hours_per_week, native_country",0.35264430850935
"age, education42, marital_status, race, sex, hours_per_week, native_country",0.271359204188953
"age, education42, occupation, race, sex, hours_per_week, native_country",0.25353345877922
"age, marital_status, occupation, race, sex, hours_per_week, native_country",0.349539508976074
"workclass, education42, marital_status, occupation, race, sex, hours_per_week",0.327714713676836
"workclass, education42, marital_status, occupation, race, sex, native_country",0.330409779925262
"workclass, education42, marital_status, occupation, race, hours_per_week, native_country",0.338730930139021
"workclass, education42, marital_status, occupation, sex, hours_per_week, native_country",0.338815244403496
"workclass, education42, marital_status, race, sex, hours_per_week, native_country",0.264297732414201
"workclass, education42, occupation, race, sex, hours_per_week, native_country",0.206880670720785
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.336695286778763
"education42, marital_status, occupation, race, sex, hours_per_week, native_country",0.335098515943499
"age, workclass, education42, marital_status, occupation, race, sex, hours_per_week",0.345360600178242
"age, workclass, education42, marital_status, occupation, race, sex, native_country",0.344594768545113
"age, workclass, education42, marital_status, occupation, race, hours_per_week, native_country",0.357349871550516
"age, workclass, education42, marital_status, occupation, sex, hours_per_week, native_country",0.357054113751195
"age, workclass, education42, marital_status, race, sex, hours_per_week, native_country",0.283494415715688
"age, workclass, education42, occupation, race, sex, hours_per_week, native_country",0.257286722998428
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country",0.354268025607002
"age, education42, marital_status, occupation, race, sex, hours_per_week, native_country",0.353620365617091
"workclass, education42, marital_status, occupation, race, sex, hours_per_week, native_country",0.340154251871681
"age, workclass, education42, marital_status, occupation, race, sex, hours_per_week, native_country",0.358107993169195
