"combination","R_squared"
"education, occupation12, race",0.130131600340479
"education, occupation12, sex",0.172293034997102
"education, occupation12, hours_per_week",0.155087319997494
"education, occupation12, native_country",0.139514384318686
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation12, race",0.213294052889957
"marital_status, occupation12, sex",0.211952910198764
"marital_status, occupation12, hours_per_week",0.230317941829768
"marital_status, occupation12, native_country",0.22875920171205
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation12, race, sex",0.0534505580104991
"occupation12, race, hours_per_week",0.056078426800891
"occupation12, race, native_country",0.0284812111738284
"occupation12, sex, hours_per_week",0.0805477261867507
"occupation12, sex, native_country",0.0682360722288677
"occupation12, hours_per_week, native_country",0.0691148117358013
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation12",0.191290157570178
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation12",0.242705002595989
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation12, race",0.0915339762557369
"age, workclass, occupation12, sex",0.125025962978956
"age, workclass, occupation12, hours_per_week",0.127847465062746
"age, workclass, occupation12, native_country",0.103621491778179
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation12",0.346240047549465
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation12, race",0.187375729191917
"age, education, occupation12, sex",0.225144781086746
"age, education, occupation12, hours_per_week",0.213193087931196
"age, education, occupation12, native_country",0.199094861723197
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation12, race",0.230983342887274
"age, marital_status, occupation12, sex",0.229655738445326
"age, marital_status, occupation12, hours_per_week",0.252294901354034
"age, marital_status, occupation12, native_country",0.246989161469159
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation12, race, sex",0.114500472331997
"age, occupation12, race, hours_per_week",0.120527337844993
"age, occupation12, race, native_country",0.0954253261040235
"age, occupation12, sex, hours_per_week",0.142345716352247
"age, occupation12, sex, native_country",0.13036166002265
"age, occupation12, hours_per_week, native_country",0.13467812052534
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation12",0.339218734287335
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation12, race",0.143120942434014
"workclass, education, occupation12, sex",0.181701926976586
"workclass, education, occupation12, hours_per_week",0.164211063151877
"workclass, education, occupation12, native_country",0.152795533996135
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation12, race",0.229954415214783
"workclass, marital_status, occupation12, sex",0.228226449010843
"workclass, marital_status, occupation12, hours_per_week",0.24540087613868
"workclass, marital_status, occupation12, native_country",0.243821298380034
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation12, race, sex",0.0759224518365407
"workclass, occupation12, race, hours_per_week",0.0756150086722864
"workclass, occupation12, race, native_country",0.0523774750735571
"workclass, occupation12, sex, hours_per_week",0.0986579574595797
"workclass, occupation12, sex, native_country",0.0885901998695865
"workclass, occupation12, hours_per_week, native_country",0.0863434037028958
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation12, race",0.334141779201744
"education, marital_status, occupation12, sex",0.333554602860346
"education, marital_status, occupation12, hours_per_week",0.34239542872235
"education, marital_status, occupation12, native_country",0.346661406053893
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation12, race, sex",0.174813311249304
"education, occupation12, race, hours_per_week",0.158574385293064
"education, occupation12, race, native_country",0.143486202273999
"education, occupation12, sex, hours_per_week",0.189481285623868
"education, occupation12, sex, native_country",0.186032852555259
"education, occupation12, hours_per_week, native_country",0.168707261952223
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation12, race, sex",0.214293794392014
"marital_status, occupation12, race, hours_per_week",0.232759916164937
"marital_status, occupation12, race, native_country",0.230955074871036
"marital_status, occupation12, sex, hours_per_week",0.230440565288106
"marital_status, occupation12, sex, native_country",0.229719311105956
"marital_status, occupation12, hours_per_week, native_country",0.247672465037013
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation12, race, sex, hours_per_week",0.0849636357856509
"occupation12, race, sex, native_country",0.0729344035248682
"occupation12, race, hours_per_week, native_country",0.0743801299072936
"occupation12, sex, hours_per_week, native_country",0.100034133016544
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation12",0.352301606380641
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation12, race",0.19418929946379
"age, workclass, education, occupation12, sex",0.23079383702087
"age, workclass, education, occupation12, hours_per_week",0.218606323818028
"age, workclass, education, occupation12, native_country",0.205994057219302
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation12, race",0.245168248223207
"age, workclass, marital_status, occupation12, sex",0.24352357227905
"age, workclass, marital_status, occupation12, hours_per_week",0.265320773546977
"age, workclass, marital_status, occupation12, native_country",0.259647331501963
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation12, race, sex",0.129473299847215
"age, workclass, occupation12, race, hours_per_week",0.132954212483947
"age, workclass, occupation12, race, native_country",0.109322261350554
"age, workclass, occupation12, sex, hours_per_week",0.155183970124675
"age, workclass, occupation12, sex, native_country",0.143601733285518
"age, workclass, occupation12, hours_per_week, native_country",0.145351167481937
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation12, race",0.347747546230066
"age, education, marital_status, occupation12, sex",0.347083597424595
"age, education, marital_status, occupation12, hours_per_week",0.358494798103988
"age, education, marital_status, occupation12, native_country",0.361038826711887
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation12, race, sex",0.226725023298168
"age, education, occupation12, race, hours_per_week",0.215394000340676
"age, education, occupation12, race, native_country",0.201732526130222
"age, education, occupation12, sex, hours_per_week",0.242806023463172
"age, education, occupation12, sex, native_country",0.239613599793756
"age, education, occupation12, hours_per_week, native_country",0.227307837868238
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation12, race, sex",0.23151844642656
"age, marital_status, occupation12, race, hours_per_week",0.25411417256896
"age, marital_status, occupation12, race, native_country",0.2487682776177
"age, marital_status, occupation12, sex, hours_per_week",0.252294916765605
"age, marital_status, occupation12, sex, native_country",0.247474260472259
"age, marital_status, occupation12, hours_per_week, native_country",0.26932668837701
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation12, race, sex, hours_per_week",0.145579245046651
"age, occupation12, race, sex, native_country",0.1338638544412
"age, occupation12, race, hours_per_week, native_country",0.138644059011916
"age, occupation12, sex, hours_per_week, native_country",0.161110159153582
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation12, race",0.341139244563661
"workclass, education, marital_status, occupation12, sex",0.340415884463602
"workclass, education, marital_status, occupation12, hours_per_week",0.349051045827115
"workclass, education, marital_status, occupation12, native_country",0.353620107812859
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation12, race, sex",0.184459213775456
"workclass, education, occupation12, race, hours_per_week",0.168079787165357
"workclass, education, occupation12, race, native_country",0.156620929190959
"workclass, education, occupation12, sex, hours_per_week",0.197160991471983
"workclass, education, occupation12, sex, native_country",0.195724952338071
"workclass, education, occupation12, hours_per_week, native_country",0.178021061525912
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation12, race, sex",0.231046801773175
"workclass, marital_status, occupation12, race, hours_per_week",0.24828306015118
"workclass, marital_status, occupation12, race, native_country",0.24646134844525
"workclass, marital_status, occupation12, sex, hours_per_week",0.245617058658728
"workclass, marital_status, occupation12, sex, native_country",0.244887837061158
"workclass, marital_status, occupation12, hours_per_week, native_country",0.261558815778042
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation12, race, sex, hours_per_week",0.104000884351383
"workclass, occupation12, race, sex, native_country",0.0939150827991659
"workclass, occupation12, race, hours_per_week, native_country",0.0924196958705256
"workclass, occupation12, sex, hours_per_week, native_country",0.11668282656352
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation12, race, sex",0.335355589791071
"education, marital_status, occupation12, race, hours_per_week",0.344338062164926
"education, marital_status, occupation12, race, native_country",0.348201618017365
"education, marital_status, occupation12, sex, hours_per_week",0.342819954188496
"education, marital_status, occupation12, sex, native_country",0.347752223019565
"education, marital_status, occupation12, hours_per_week, native_country",0.356293526404049
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation12, race, sex, hours_per_week",0.191725637093237
"education, occupation12, race, sex, native_country",0.188340856352681
"education, occupation12, race, hours_per_week, native_country",0.171924157275582
"education, occupation12, sex, hours_per_week, native_country",0.203056051482398
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation12, race, sex, hours_per_week",0.232839285776049
"marital_status, occupation12, race, sex, native_country",0.231802581475416
"marital_status, occupation12, race, hours_per_week, native_country",0.249717514209005
"marital_status, occupation12, sex, hours_per_week, native_country",0.247749411816287
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation12, race, sex, hours_per_week, native_country",0.103851038604872
"age, workclass, education, marital_status, occupation12, race",0.353763468924994
"age, workclass, education, marital_status, occupation12, sex",0.353113536145471
"age, workclass, education, marital_status, occupation12, hours_per_week",0.364780333196518
"age, workclass, education, marital_status, occupation12, native_country",0.367101747557308
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation12, race, sex",0.232488503753235
"age, workclass, education, occupation12, race, hours_per_week",0.221018690953596
"age, workclass, education, occupation12, race, native_country",0.208529589676657
"age, workclass, education, occupation12, sex, hours_per_week",0.248315415261544
"age, workclass, education, occupation12, sex, native_country",0.24536359718847
"age, workclass, education, occupation12, hours_per_week, native_country",0.232755842504104
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation12, race, sex",0.245874728565061
"age, workclass, marital_status, occupation12, race, hours_per_week",0.267556408671772
"age, workclass, marital_status, occupation12, race, native_country",0.261881334221898
"age, workclass, marital_status, occupation12, sex, hours_per_week",0.26535623393603
"age, workclass, marital_status, occupation12, sex, native_country",0.260306379452158
"age, workclass, marital_status, occupation12, hours_per_week, native_country",0.281289718608107
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation12, race, sex, hours_per_week",0.15910046008852
"age, workclass, occupation12, race, sex, native_country",0.147685210344299
"age, workclass, occupation12, race, hours_per_week, native_country",0.149989191783926
"age, workclass, occupation12, sex, hours_per_week, native_country",0.172845272155631
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation12, race, sex",0.348543438404192
"age, education, marital_status, occupation12, race, hours_per_week",0.360040960930674
"age, education, marital_status, occupation12, race, native_country",0.36229275514225
"age, education, marital_status, occupation12, sex, hours_per_week",0.358622915262621
"age, education, marital_status, occupation12, sex, native_country",0.361703512928525
"age, education, marital_status, occupation12, hours_per_week, native_country",0.372686356290791
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation12, race, sex, hours_per_week",0.244168974608806
"age, education, occupation12, race, sex, native_country",0.241096498748584
"age, education, occupation12, race, hours_per_week, native_country",0.229330979314269
"age, education, occupation12, sex, hours_per_week, native_country",0.256757619877372
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation12, race, sex, hours_per_week",0.254115794964695
"age, marital_status, occupation12, race, sex, native_country",0.249202354559527
"age, marital_status, occupation12, race, hours_per_week, native_country",0.270908641004497
"age, marital_status, occupation12, sex, hours_per_week, native_country",0.269330105284358
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation12, race, sex, hours_per_week, native_country",0.16388904228323
"workclass, education, marital_status, occupation12, race, sex",0.342213656858601
"workclass, education, marital_status, occupation12, race, hours_per_week",0.350999894518145
"workclass, education, marital_status, occupation12, race, native_country",0.355049684376019
"workclass, education, marital_status, occupation12, sex, hours_per_week",0.34947020083488
"workclass, education, marital_status, occupation12, sex, native_country",0.354579938761987
"workclass, education, marital_status, occupation12, hours_per_week, native_country",0.362893819253971
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation12, race, sex, hours_per_week",0.199733919399955
"workclass, education, occupation12, race, sex, native_country",0.198086153977548
"workclass, education, occupation12, race, hours_per_week, native_country",0.181439070650581
"workclass, education, occupation12, sex, hours_per_week, native_country",0.210873023530333
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation12, race, sex, hours_per_week",0.248432798858724
"workclass, marital_status, occupation12, race, sex, native_country",0.24741010407121
"workclass, marital_status, occupation12, race, hours_per_week, native_country",0.264094737297207
"workclass, marital_status, occupation12, sex, hours_per_week, native_country",0.261709548983174
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation12, race, sex, hours_per_week, native_country",0.121416375756425
"education, marital_status, occupation12, race, sex, hours_per_week",0.344696795632999
"education, marital_status, occupation12, race, sex, native_country",0.349219211617176
"education, marital_status, occupation12, race, hours_per_week, native_country",0.357913690075519
"education, marital_status, occupation12, sex, hours_per_week, native_country",0.356602899535266
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation12, race, sex, hours_per_week, native_country",0.20508777714224
"marital_status, occupation12, race, sex, hours_per_week, native_country",0.249766354826382
"age, workclass, education, marital_status, occupation12, race, sex",0.354516872814997
"age, workclass, education, marital_status, occupation12, race, hours_per_week",0.366239780440565
"age, workclass, education, marital_status, occupation12, race, native_country",0.368207342039875
"age, workclass, education, marital_status, occupation12, sex, hours_per_week",0.364934908352914
"age, workclass, education, marital_status, occupation12, sex, native_country",0.36772528987152
"age, workclass, education, marital_status, occupation12, hours_per_week, native_country",0.378927404897105
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation12, race, sex, hours_per_week",0.249825137853696
"age, workclass, education, occupation12, race, sex, native_country",0.246854359595033
"age, workclass, education, occupation12, race, hours_per_week, native_country",0.234921617814303
"age, workclass, education, occupation12, sex, hours_per_week, native_country",0.262274445369108
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation12, race, sex, hours_per_week",0.267574428160119
"age, workclass, marital_status, occupation12, race, sex, native_country",0.262480708122306
"age, workclass, marital_status, occupation12, race, hours_per_week, native_country",0.283338061643864
"age, workclass, marital_status, occupation12, sex, hours_per_week, native_country",0.281303869338531
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation12, race, sex, hours_per_week, native_country",0.17636638782104
"age, education, marital_status, occupation12, race, sex, hours_per_week",0.360150199557738
"age, education, marital_status, occupation12, race, sex, native_country",0.362936469636999
"age, education, marital_status, occupation12, race, hours_per_week, native_country",0.374036565003206
"age, education, marital_status, occupation12, sex, hours_per_week, native_country",0.372757971852377
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation12, race, sex, hours_per_week, native_country",0.257995386069523
"age, marital_status, occupation12, race, sex, hours_per_week, native_country",0.270917184179759
"workclass, education, marital_status, occupation12, race, sex, hours_per_week",0.351344323110793
"workclass, education, marital_status, occupation12, race, sex, native_country",0.355933991251206
"workclass, education, marital_status, occupation12, race, hours_per_week, native_country",0.364417167383467
"workclass, education, marital_status, occupation12, sex, hours_per_week, native_country",0.363188367823742
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation12, race, sex, hours_per_week, native_country",0.213105145480485
"workclass, marital_status, occupation12, race, sex, hours_per_week, native_country",0.264203014998296
"education, marital_status, occupation12, race, sex, hours_per_week, native_country",0.358180139452044
"age, workclass, education, marital_status, occupation12, race, sex, hours_per_week",0.36636883241634
"age, workclass, education, marital_status, occupation12, race, sex, native_country",0.368803541873732
"age, workclass, education, marital_status, occupation12, race, hours_per_week, native_country",0.380113138159401
"age, workclass, education, marital_status, occupation12, sex, hours_per_week, native_country",0.37901191936846
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation12, race, sex, hours_per_week, native_country",0.263622651623029
"age, workclass, marital_status, occupation12, race, sex, hours_per_week, native_country",0.283344908018832
"age, education, marital_status, occupation12, race, sex, hours_per_week, native_country",0.374099341027088
"workclass, education, marital_status, occupation12, race, sex, hours_per_week, native_country",0.364664408618697
"age, workclass, education, marital_status, occupation12, race, sex, hours_per_week, native_country",0.380185277339608
