"combination","R_squared"
"education, occupation34, race",0.131602706239838
"education, occupation34, sex",0.173467369397099
"education, occupation34, hours_per_week",0.156204778348224
"education, occupation34, native_country",0.140787247808742
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation34, race",0.213816427892501
"marital_status, occupation34, sex",0.212138058839536
"marital_status, occupation34, hours_per_week",0.230413082161171
"marital_status, occupation34, native_country",0.228663143154204
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation34, race, sex",0.0541564307933494
"occupation34, race, hours_per_week",0.0571330177091078
"occupation34, race, native_country",0.0300013917840027
"occupation34, sex, hours_per_week",0.0808272319533671
"occupation34, sex, native_country",0.0686097838570807
"occupation34, hours_per_week, native_country",0.0700196072028787
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation34",0.192100133655247
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation34",0.242743574878275
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation34, race",0.0929215180821823
"age, workclass, occupation34, sex",0.125642284135606
"age, workclass, occupation34, hours_per_week",0.128421639609255
"age, workclass, occupation34, native_country",0.104484998836468
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation34",0.34706040624515
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation34, race",0.188935417736503
"age, education, occupation34, sex",0.226115190169156
"age, education, occupation34, hours_per_week",0.214324790990509
"age, education, occupation34, native_country",0.20013029607651
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation34, race",0.231622025964234
"age, marital_status, occupation34, sex",0.229942073843237
"age, marital_status, occupation34, hours_per_week",0.252535252818725
"age, marital_status, occupation34, native_country",0.24694822069681
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation34, race, sex",0.11569375201272
"age, occupation34, race, hours_per_week",0.121854986412717
"age, occupation34, race, native_country",0.0973344724935008
"age, occupation34, sex, hours_per_week",0.142964159535896
"age, occupation34, sex, native_country",0.131017283490753
"age, occupation34, hours_per_week, native_country",0.135644841695385
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation34",0.340211373020996
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation34, race",0.144202980187713
"workclass, education, occupation34, sex",0.182702756833177
"workclass, education, occupation34, hours_per_week",0.165042371605767
"workclass, education, occupation34, native_country",0.153697033495384
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation34, race",0.230408040703689
"workclass, marital_status, occupation34, sex",0.2283654441876
"workclass, marital_status, occupation34, hours_per_week",0.245561184646745
"workclass, marital_status, occupation34, native_country",0.243538326488627
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation34, race, sex",0.076628275156523
"workclass, occupation34, race, hours_per_week",0.0764890107260662
"workclass, occupation34, race, native_country",0.0533283325805651
"workclass, occupation34, sex, hours_per_week",0.0990840018174024
"workclass, occupation34, sex, native_country",0.0887997279590559
"workclass, occupation34, hours_per_week, native_country",0.0868360788518986
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation34, race",0.335566410313161
"education, marital_status, occupation34, sex",0.334637346485415
"education, marital_status, occupation34, hours_per_week",0.343332510452798
"education, marital_status, occupation34, native_country",0.347568494725145
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation34, race, sex",0.176303302808478
"education, occupation34, race, hours_per_week",0.160081444487205
"education, occupation34, race, native_country",0.145103908365356
"education, occupation34, sex, hours_per_week",0.190723400654809
"education, occupation34, sex, native_country",0.18741112404845
"education, occupation34, hours_per_week, native_country",0.170071539824625
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation34, race, sex",0.214888050750907
"marital_status, occupation34, race, hours_per_week",0.23318470030461
"marital_status, occupation34, race, native_country",0.231159946721641
"marital_status, occupation34, sex, hours_per_week",0.230555651944572
"marital_status, occupation34, sex, native_country",0.229654734920056
"marital_status, occupation34, hours_per_week, native_country",0.247549178256304
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation34, race, sex, hours_per_week",0.0857344753701048
"occupation34, race, sex, native_country",0.0736885910244778
"occupation34, race, hours_per_week, native_country",0.0756926931952151
"occupation34, sex, hours_per_week, native_country",0.100570078503807
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation34",0.353041405608119
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation34, race",0.195397348745768
"age, workclass, education, occupation34, sex",0.231625426778294
"age, workclass, education, occupation34, hours_per_week",0.21949405240532
"age, workclass, education, occupation34, native_country",0.206664713118793
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation34, race",0.24566486872234
"age, workclass, marital_status, occupation34, sex",0.243655698637836
"age, workclass, marital_status, occupation34, hours_per_week",0.265576167172225
"age, workclass, marital_status, occupation34, native_country",0.259307892749974
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation34, race, sex",0.130581969713917
"age, workclass, occupation34, race, hours_per_week",0.134056476087453
"age, workclass, occupation34, race, native_country",0.110644741068271
"age, workclass, occupation34, sex, hours_per_week",0.155874564970719
"age, workclass, occupation34, sex, native_country",0.144005953795418
"age, workclass, occupation34, hours_per_week, native_country",0.145919172608722
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation34, race",0.348953473774659
"age, education, marital_status, occupation34, sex",0.347975863422414
"age, education, marital_status, occupation34, hours_per_week",0.359307455670112
"age, education, marital_status, occupation34, native_country",0.361543130145715
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation34, race, sex",0.228027426091979
"age, education, occupation34, race, hours_per_week",0.216918353284514
"age, education, occupation34, race, native_country",0.203121047025928
"age, education, occupation34, sex, hours_per_week",0.243879101935137
"age, education, occupation34, sex, native_country",0.240452329786087
"age, education, occupation34, hours_per_week, native_country",0.228377952129532
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation34, race, sex",0.232197472553688
"age, marital_status, occupation34, race, hours_per_week",0.254665352952158
"age, marital_status, occupation34, race, native_country",0.248996153995614
"age, marital_status, occupation34, sex, hours_per_week",0.252535798313051
"age, marital_status, occupation34, sex, native_country",0.247444971008355
"age, marital_status, occupation34, hours_per_week, native_country",0.269238885669579
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation34, race, sex, hours_per_week",0.14666967679103
"age, occupation34, race, sex, native_country",0.134916063960677
"age, occupation34, race, hours_per_week, native_country",0.140038478710961
"age, occupation34, sex, hours_per_week, native_country",0.161729399535956
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation34, race",0.342560983037278
"workclass, education, marital_status, occupation34, sex",0.341522161271642
"workclass, education, marital_status, occupation34, hours_per_week",0.350071437413393
"workclass, education, marital_status, occupation34, native_country",0.354530039210546
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation34, race, sex",0.185779078908677
"workclass, education, occupation34, race, hours_per_week",0.169290862999476
"workclass, education, occupation34, race, native_country",0.15786343359918
"workclass, education, occupation34, sex, hours_per_week",0.198302364121368
"workclass, education, occupation34, sex, native_country",0.196860312851254
"workclass, education, occupation34, hours_per_week, native_country",0.179037399954108
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation34, race, sex",0.231615838880982
"workclass, marital_status, occupation34, race, hours_per_week",0.248806438494758
"workclass, marital_status, occupation34, race, native_country",0.246512468215647
"workclass, marital_status, occupation34, sex, hours_per_week",0.245824203273122
"workclass, marital_status, occupation34, sex, native_country",0.244668184884189
"workclass, marital_status, occupation34, hours_per_week, native_country",0.261385915174055
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation34, race, sex, hours_per_week",0.104907566654862
"workclass, occupation34, race, sex, native_country",0.0944722253497252
"workclass, occupation34, race, hours_per_week, native_country",0.0933418810680519
"workclass, occupation34, sex, hours_per_week, native_country",0.117107547783549
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation34, race, sex",0.336867201499015
"education, marital_status, occupation34, race, hours_per_week",0.345661998686437
"education, marital_status, occupation34, race, native_country",0.349470959730519
"education, marital_status, occupation34, sex, hours_per_week",0.343808872111964
"education, marital_status, occupation34, sex, native_country",0.348736807288804
"education, marital_status, occupation34, hours_per_week, native_country",0.357208646892678
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation34, race, sex, hours_per_week",0.193296661906783
"education, occupation34, race, sex, native_country",0.189990963346088
"education, occupation34, race, hours_per_week, native_country",0.173604315313777
"education, occupation34, sex, hours_per_week, native_country",0.204561774282933
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation34, race, sex, hours_per_week",0.23328347845657
"marital_status, occupation34, race, sex, native_country",0.232039064144457
"marital_status, occupation34, race, hours_per_week, native_country",0.249832536160649
"marital_status, occupation34, sex, hours_per_week, native_country",0.24763611890396
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation34, race, sex, hours_per_week, native_country",0.104745356456
"age, workclass, education, marital_status, occupation34, race",0.354895466591792
"age, workclass, education, marital_status, occupation34, sex",0.353954479594561
"age, workclass, education, marital_status, occupation34, hours_per_week",0.365619391697149
"age, workclass, education, marital_status, occupation34, native_country",0.367515565513739
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation34, race, sex",0.233667233368395
"age, workclass, education, occupation34, race, hours_per_week",0.222299651281665
"age, workclass, education, occupation34, race, native_country",0.209558671699745
"age, workclass, education, occupation34, sex, hours_per_week",0.249342359154797
"age, workclass, education, occupation34, sex, native_country",0.245977465289724
"age, workclass, education, occupation34, hours_per_week, native_country",0.233515104637261
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation34, race, sex",0.246456830622466
"age, workclass, marital_status, occupation34, race, hours_per_week",0.268181052741296
"age, workclass, marital_status, occupation34, race, native_country",0.261873525723404
"age, workclass, marital_status, occupation34, sex, hours_per_week",0.265630243368251
"age, workclass, marital_status, occupation34, sex, native_country",0.260010143333591
"age, workclass, marital_status, occupation34, hours_per_week, native_country",0.281113579174514
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation34, race, sex, hours_per_week",0.160297308054269
"age, workclass, occupation34, race, sex, native_country",0.148493442180507
"age, workclass, occupation34, race, hours_per_week, native_country",0.15102688289605
"age, workclass, occupation34, sex, hours_per_week, native_country",0.173360338178938
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation34, race, sex",0.349819845193232
"age, education, marital_status, occupation34, race, hours_per_week",0.361185214305679
"age, education, marital_status, occupation34, race, native_country",0.363113153351727
"age, education, marital_status, occupation34, sex, hours_per_week",0.359461169298065
"age, education, marital_status, occupation34, sex, native_country",0.362268429471981
"age, education, marital_status, occupation34, hours_per_week, native_country",0.373203197452123
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation34, race, sex, hours_per_week",0.245583603489814
"age, education, occupation34, race, sex, native_country",0.242232305727335
"age, education, occupation34, race, hours_per_week, native_country",0.230713410719561
"age, education, occupation34, sex, hours_per_week, native_country",0.257724670427084
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation34, race, sex, hours_per_week",0.254665688806458
"age, marital_status, occupation34, race, sex, native_country",0.24944052429523
"age, marital_status, occupation34, race, hours_per_week, native_country",0.271029031161857
"age, marital_status, occupation34, sex, hours_per_week, native_country",0.26924162322631
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation34, race, sex, hours_per_week, native_country",0.16488706210516
"workclass, education, marital_status, occupation34, race, sex",0.343745372021966
"workclass, education, marital_status, occupation34, race, hours_per_week",0.35239382672816
"workclass, education, marital_status, occupation34, race, native_country",0.356319055730871
"workclass, education, marital_status, occupation34, sex, hours_per_week",0.350561556140027
"workclass, education, marital_status, occupation34, sex, native_country",0.355579179213073
"workclass, education, marital_status, occupation34, hours_per_week, native_country",0.363851050265697
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation34, race, sex, hours_per_week",0.201216696985131
"workclass, education, occupation34, race, sex, native_country",0.199507209177917
"workclass, education, occupation34, race, hours_per_week, native_country",0.182806932573935
"workclass, education, occupation34, sex, hours_per_week, native_country",0.212184383347856
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation34, race, sex, hours_per_week",0.249000788335574
"workclass, marital_status, occupation34, race, sex, native_country",0.247522908686816
"workclass, marital_status, occupation34, race, hours_per_week, native_country",0.264212516471918
"workclass, marital_status, occupation34, sex, hours_per_week, native_country",0.261565119003081
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation34, race, sex, hours_per_week, native_country",0.122221762057811
"education, marital_status, occupation34, race, sex, hours_per_week",0.346071132657156
"education, marital_status, occupation34, race, sex, native_country",0.350567746096105
"education, marital_status, occupation34, race, hours_per_week, native_country",0.359149168006669
"education, marital_status, occupation34, sex, hours_per_week, native_country",0.357564284201668
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation34, race, sex, hours_per_week, native_country",0.206846475065953
"marital_status, occupation34, race, sex, hours_per_week, native_country",0.249891095316254
"age, workclass, education, marital_status, occupation34, race, sex",0.355746654655604
"age, workclass, education, marital_status, occupation34, race, hours_per_week",0.367401676341965
"age, workclass, education, marital_status, occupation34, race, native_country",0.368941260889815
"age, workclass, education, marital_status, occupation34, sex, hours_per_week",0.365818641019829
"age, workclass, education, marital_status, occupation34, sex, native_country",0.368215906875396
"age, workclass, education, marital_status, occupation34, hours_per_week, native_country",0.379413854728689
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation34, race, sex, hours_per_week",0.25121212645205
"age, workclass, education, occupation34, race, sex, native_country",0.247783168068526
"age, workclass, education, occupation34, race, hours_per_week, native_country",0.236019769550054
"age, workclass, education, occupation34, sex, hours_per_week, native_country",0.263081867982989
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation34, race, sex, hours_per_week",0.26821408976311
"age, workclass, marital_status, occupation34, race, sex, native_country",0.262512747890721
"age, workclass, marital_status, occupation34, race, hours_per_week, native_country",0.28344021637022
"age, workclass, marital_status, occupation34, sex, hours_per_week, native_country",0.281135154022065
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation34, race, sex, hours_per_week, native_country",0.177308899939694
"age, education, marital_status, occupation34, race, sex, hours_per_week",0.361319205359372
"age, education, marital_status, occupation34, race, sex, native_country",0.363817883258956
"age, education, marital_status, occupation34, race, hours_per_week, native_country",0.374822833372863
"age, education, marital_status, occupation34, sex, hours_per_week, native_country",0.373294791454046
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation34, race, sex, hours_per_week, native_country",0.259237734701906
"age, marital_status, occupation34, race, sex, hours_per_week, native_country",0.271036198191426
"workclass, education, marital_status, occupation34, race, sex, hours_per_week",0.352807053984101
"workclass, education, marital_status, occupation34, race, sex, native_country",0.357292707153486
"workclass, education, marital_status, occupation34, race, hours_per_week, native_country",0.365696236323942
"workclass, education, marital_status, occupation34, sex, hours_per_week, native_country",0.364203211268374
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation34, race, sex, hours_per_week, native_country",0.214703575815274
"workclass, marital_status, occupation34, race, sex, hours_per_week, native_country",0.264347565394979
"education, marital_status, occupation34, race, sex, hours_per_week, native_country",0.359461060175656
"age, workclass, education, marital_status, occupation34, race, sex, hours_per_week",0.367573763917562
"age, workclass, education, marital_status, occupation34, race, sex, native_country",0.369613576255305
"age, workclass, education, marital_status, occupation34, race, hours_per_week, native_country",0.380872134061313
"age, workclass, education, marital_status, occupation34, sex, hours_per_week, native_country",0.379530199820457
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation34, race, sex, hours_per_week, native_country",0.264735364485706
"age, workclass, marital_status, occupation34, race, sex, hours_per_week, native_country",0.283452884288
"age, education, marital_status, occupation34, race, sex, hours_per_week, native_country",0.374904699893725
"workclass, education, marital_status, occupation34, race, sex, hours_per_week, native_country",0.365998619901922
"age, workclass, education, marital_status, occupation34, race, sex, hours_per_week, native_country",0.380974130663516
