"combination","R_squared"
"education, occupation6, race",0.132503439077474
"education, occupation6, sex",0.173332815501008
"education, occupation6, hours_per_week",0.156808546607502
"education, occupation6, native_country",0.141599085087437
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status, occupation6, race",0.214093365860001
"marital_status, occupation6, sex",0.212381916498054
"marital_status, occupation6, hours_per_week",0.230574466070955
"marital_status, occupation6, native_country",0.228578172138493
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week, native_country",0.244336669820925
"occupation6, race, sex",0.0548124472823256
"occupation6, race, hours_per_week",0.0581054075516355
"occupation6, race, native_country",0.0309189277592922
"occupation6, sex, hours_per_week",0.081406443437299
"occupation6, sex, native_country",0.0688432102707083
"occupation6, hours_per_week, native_country",0.0706743500825465
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation6",0.192529883328503
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation6",0.242942603650288
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation6, race",0.0933984591949947
"age, workclass, occupation6, sex",0.125699094263246
"age, workclass, occupation6, hours_per_week",0.128960411037863
"age, workclass, occupation6, native_country",0.10512470945485
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status, occupation6",0.346657216352417
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation6, race",0.189069777724129
"age, education, occupation6, sex",0.225864018876741
"age, education, occupation6, hours_per_week",0.214593140129702
"age, education, occupation6, native_country",0.200488828079907
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status, occupation6, race",0.231669791649957
"age, marital_status, occupation6, sex",0.23004187624933
"age, marital_status, occupation6, hours_per_week",0.252564672942466
"age, marital_status, occupation6, native_country",0.246949095705975
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week, native_country",0.265952488703635
"age, occupation6, race, sex",0.115623859972501
"age, occupation6, race, hours_per_week",0.122114987528951
"age, occupation6, race, native_country",0.0974749070496704
"age, occupation6, sex, hours_per_week",0.1431651732493
"age, occupation6, sex, native_country",0.130887397373922
"age, occupation6, hours_per_week, native_country",0.136039081182167
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status, occupation6",0.339556276811107
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation6, race",0.14486822079237
"workclass, education, occupation6, sex",0.182256311126344
"workclass, education, occupation6, hours_per_week",0.165532976751666
"workclass, education, occupation6, native_country",0.154223006777231
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status, occupation6, race",0.230625310681546
"workclass, marital_status, occupation6, sex",0.228521786709337
"workclass, marital_status, occupation6, hours_per_week",0.245712448360565
"workclass, marital_status, occupation6, native_country",0.243398333431945
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week, native_country",0.258316518401851
"workclass, occupation6, race, sex",0.0770869564671475
"workclass, occupation6, race, hours_per_week",0.0775288007885814
"workclass, occupation6, race, native_country",0.054327817371481
"workclass, occupation6, sex, hours_per_week",0.099478101037681
"workclass, occupation6, sex, native_country",0.0889929071648683
"workclass, occupation6, hours_per_week, native_country",0.0876872168142261
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status, occupation6, race",0.334866147676893
"education, marital_status, occupation6, sex",0.333950481918439
"education, marital_status, occupation6, hours_per_week",0.34290873730694
"education, marital_status, occupation6, native_country",0.346585891166105
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week, native_country",0.35343930035041
"education, occupation6, race, sex",0.175902188271046
"education, occupation6, race, hours_per_week",0.160382698685672
"education, occupation6, race, native_country",0.145591037830327
"education, occupation6, sex, hours_per_week",0.19029835925627
"education, occupation6, sex, native_country",0.186695660522865
"education, occupation6, hours_per_week, native_country",0.170238020917006
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status, occupation6, race, sex",0.214988112903298
"marital_status, occupation6, race, hours_per_week",0.233184711890549
"marital_status, occupation6, race, native_country",0.230980792951005
"marital_status, occupation6, sex, hours_per_week",0.230669480101897
"marital_status, occupation6, sex, native_country",0.229443370993088
"marital_status, occupation6, hours_per_week, native_country",0.247208879237387
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week, native_country",0.246496448965933
"marital_status, sex, hours_per_week, native_country",0.244405859635215
"occupation6, race, sex, hours_per_week",0.0861137500439726
"occupation6, race, sex, native_country",0.0736775073764515
"occupation6, race, hours_per_week, native_country",0.0760904844857112
"occupation6, sex, hours_per_week, native_country",0.100502949149113
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status, occupation6",0.352582838226188
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation6, race",0.195509684763739
"age, workclass, education, occupation6, sex",0.231288117451455
"age, workclass, education, occupation6, hours_per_week",0.219695497246918
"age, workclass, education, occupation6, native_country",0.206991312566165
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status, occupation6, race",0.245694905429662
"age, workclass, marital_status, occupation6, sex",0.243704919107157
"age, workclass, marital_status, occupation6, hours_per_week",0.265552424532384
"age, workclass, marital_status, occupation6, native_country",0.259297801666037
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week, native_country",0.277926492695679
"age, workclass, occupation6, race, sex",0.130380238881346
"age, workclass, occupation6, race, hours_per_week",0.134318403249097
"age, workclass, occupation6, race, native_country",0.110933506381019
"age, workclass, occupation6, sex, hours_per_week",0.155868793467428
"age, workclass, occupation6, sex, native_country",0.14384973163978
"age, workclass, occupation6, hours_per_week, native_country",0.146358939954236
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status, occupation6, race",0.348305865207104
"age, education, marital_status, occupation6, sex",0.347412355481886
"age, education, marital_status, occupation6, hours_per_week",0.359010581983247
"age, education, marital_status, occupation6, native_country",0.360979203345808
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week, native_country",0.36962453850211
"age, education, occupation6, race, sex",0.227531428532552
"age, education, occupation6, race, hours_per_week",0.216898527704667
"age, education, occupation6, race, native_country",0.203229631263924
"age, education, occupation6, sex, hours_per_week",0.243646933370766
"age, education, occupation6, sex, native_country",0.240029897343154
"age, education, occupation6, hours_per_week, native_country",0.228625657373917
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status, occupation6, race, sex",0.232129288154503
"age, marital_status, occupation6, race, hours_per_week",0.254508352169595
"age, marital_status, occupation6, race, native_country",0.248892860680886
"age, marital_status, occupation6, sex, hours_per_week",0.252566193655721
"age, marital_status, occupation6, sex, native_country",0.247356853342853
"age, marital_status, occupation6, hours_per_week, native_country",0.269058690587318
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week, native_country",0.267616074868068
"age, marital_status, sex, hours_per_week, native_country",0.265958547788894
"age, occupation6, race, sex, hours_per_week",0.146623918396513
"age, occupation6, race, sex, native_country",0.134543306556274
"age, occupation6, race, hours_per_week, native_country",0.140186256146744
"age, occupation6, sex, hours_per_week, native_country",0.161689343653729
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status, occupation6, race",0.341671234532926
"workclass, education, marital_status, occupation6, sex",0.340659540990506
"workclass, education, marital_status, occupation6, hours_per_week",0.349538736878527
"workclass, education, marital_status, occupation6, native_country",0.353386510279493
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week, native_country",0.360008949277194
"workclass, education, occupation6, race, sex",0.185064573529461
"workclass, education, occupation6, race, hours_per_week",0.169479160562898
"workclass, education, occupation6, race, native_country",0.158030912094108
"workclass, education, occupation6, sex, hours_per_week",0.197644571239266
"workclass, education, occupation6, sex, native_country",0.195861537922671
"workclass, education, occupation6, hours_per_week, native_country",0.179060136652222
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status, occupation6, race, sex",0.231641392343358
"workclass, marital_status, occupation6, race, hours_per_week",0.248800400283989
"workclass, marital_status, occupation6, race, native_country",0.246259978255033
"workclass, marital_status, occupation6, sex, hours_per_week",0.245900171838962
"workclass, marital_status, occupation6, sex, native_country",0.24438994353568
"workclass, marital_status, occupation6, hours_per_week, native_country",0.261046291640053
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week, native_country",0.260972702521496
"workclass, marital_status, sex, hours_per_week, native_country",0.258461888471654
"workclass, occupation6, race, sex, hours_per_week",0.105092937427155
"workclass, occupation6, race, sex, native_country",0.0943694633995822
"workclass, occupation6, race, hours_per_week, native_country",0.0938505773702613
"workclass, occupation6, sex, hours_per_week, native_country",0.116991587681607
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status, occupation6, race, sex",0.335952626138246
"education, marital_status, occupation6, race, hours_per_week",0.344985859499537
"education, marital_status, occupation6, race, native_country",0.34830482079047
"education, marital_status, occupation6, sex, hours_per_week",0.343264831397594
"education, marital_status, occupation6, sex, native_country",0.347564925895315
"education, marital_status, occupation6, hours_per_week, native_country",0.356273749065785
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week, native_country",0.355280480461478
"education, marital_status, sex, hours_per_week, native_country",0.353728801080092
"education, occupation6, race, sex, hours_per_week",0.192631666423838
"education, occupation6, race, sex, native_country",0.189031570929124
"education, occupation6, race, hours_per_week, native_country",0.173526523075823
"education, occupation6, sex, hours_per_week, native_country",0.203601718872515
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status, occupation6, race, sex, hours_per_week",0.23324181675012
"marital_status, occupation6, race, sex, native_country",0.231729153115573
"marital_status, occupation6, race, hours_per_week, native_country",0.249376711067681
"marital_status, occupation6, sex, hours_per_week, native_country",0.247267036832043
"marital_status, race, sex, hours_per_week, native_country",0.24653911675339
"occupation6, race, sex, hours_per_week, native_country",0.104478243787021
"age, workclass, education, marital_status, occupation6, race",0.354194501785419
"age, workclass, education, marital_status, occupation6, sex",0.35333393179355
"age, workclass, education, marital_status, occupation6, hours_per_week",0.365319892767442
"age, workclass, education, marital_status, occupation6, native_country",0.366924611769535
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week, native_country",0.375804275009559
"age, workclass, education, occupation6, race, sex",0.233072531519224
"age, workclass, education, occupation6, race, hours_per_week",0.222206435510032
"age, workclass, education, occupation6, race, native_country",0.209603603524501
"age, workclass, education, occupation6, sex, hours_per_week",0.248984039844406
"age, workclass, education, occupation6, sex, native_country",0.245494118053428
"age, workclass, education, occupation6, hours_per_week, native_country",0.23368528662198
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status, occupation6, race, sex",0.246342637657117
"age, workclass, marital_status, occupation6, race, hours_per_week",0.267971436599454
"age, workclass, marital_status, occupation6, race, native_country",0.261735913834263
"age, workclass, marital_status, occupation6, sex, hours_per_week",0.265577699286255
"age, workclass, marital_status, occupation6, sex, native_country",0.259887258825477
"age, workclass, marital_status, occupation6, hours_per_week, native_country",0.280878662821195
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week, native_country",0.280078450006342
"age, workclass, marital_status, sex, hours_per_week, native_country",0.277937941579963
"age, workclass, occupation6, race, sex, hours_per_week",0.160021154694144
"age, workclass, occupation6, race, sex, native_country",0.148063163876511
"age, workclass, occupation6, race, hours_per_week, native_country",0.151166244077694
"age, workclass, occupation6, sex, hours_per_week, native_country",0.173172983562356
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status, occupation6, race, sex",0.349016121090696
"age, education, marital_status, occupation6, race, hours_per_week",0.360613770617164
"age, education, marital_status, occupation6, race, native_country",0.362355410538593
"age, education, marital_status, occupation6, sex, hours_per_week",0.359106592390167
"age, education, marital_status, occupation6, sex, native_country",0.361560526833656
"age, education, marital_status, occupation6, hours_per_week, native_country",0.372769800500245
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week, native_country",0.371140620397639
"age, education, marital_status, sex, hours_per_week, native_country",0.369687798081691
"age, education, occupation6, race, sex, hours_per_week",0.24510550568126
"age, education, occupation6, race, sex, native_country",0.241602556264943
"age, education, occupation6, race, hours_per_week, native_country",0.230763965942457
"age, education, occupation6, sex, hours_per_week, native_country",0.25740489920885
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status, occupation6, race, sex, hours_per_week",0.254515475163722
"age, marital_status, occupation6, race, sex, native_country",0.249246602800536
"age, marital_status, occupation6, race, hours_per_week, native_country",0.270717537595392
"age, marital_status, occupation6, sex, hours_per_week, native_country",0.269069512605149
"age, marital_status, race, sex, hours_per_week, native_country",0.267628889972282
"age, occupation6, race, sex, hours_per_week, native_country",0.164618058878187
"workclass, education, marital_status, occupation6, race, sex",0.342654224884124
"workclass, education, marital_status, occupation6, race, hours_per_week",0.351616890244706
"workclass, education, marital_status, occupation6, race, native_country",0.354983055906789
"workclass, education, marital_status, occupation6, sex, hours_per_week",0.349903869506073
"workclass, education, marital_status, occupation6, sex, native_country",0.35426097779803
"workclass, education, marital_status, occupation6, hours_per_week, native_country",0.362837584497888
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week, native_country",0.36173350648215
"workclass, education, marital_status, sex, hours_per_week, native_country",0.36028871523564
"workclass, education, occupation6, race, sex, hours_per_week",0.20031353229816
"workclass, education, occupation6, race, sex, native_country",0.19824038212229
"workclass, education, occupation6, race, hours_per_week, native_country",0.182532551774012
"workclass, education, occupation6, sex, hours_per_week, native_country",0.21100360220357
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status, occupation6, race, sex, hours_per_week",0.248926665504462
"workclass, marital_status, occupation6, race, sex, native_country",0.24713019055471
"workclass, marital_status, occupation6, race, hours_per_week, native_country",0.263734938704821
"workclass, marital_status, occupation6, sex, hours_per_week, native_country",0.261177008820502
"workclass, marital_status, race, sex, hours_per_week, native_country",0.261075997345954
"workclass, occupation6, race, sex, hours_per_week, native_country",0.121842969875971
"education, marital_status, occupation6, race, sex, hours_per_week",0.345283569934887
"education, marital_status, occupation6, race, sex, native_country",0.349207754794974
"education, marital_status, occupation6, race, hours_per_week, native_country",0.358008717433947
"education, marital_status, occupation6, sex, hours_per_week, native_country",0.356532753257173
"education, marital_status, race, sex, hours_per_week, native_country",0.355528896067042
"education, occupation6, race, sex, hours_per_week, native_country",0.205690899282974
"marital_status, occupation6, race, sex, hours_per_week, native_country",0.249409703189311
"age, workclass, education, marital_status, occupation6, race, sex",0.354889885006967
"age, workclass, education, marital_status, occupation6, race, hours_per_week",0.366842635225545
"age, workclass, education, marital_status, occupation6, race, native_country",0.36815120038163
"age, workclass, education, marital_status, occupation6, sex, hours_per_week",0.365449785850429
"age, workclass, education, marital_status, occupation6, sex, native_country",0.367484651800208
"age, workclass, education, marital_status, occupation6, hours_per_week, native_country",0.379020867842137
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week, native_country",0.377144155443919
"age, workclass, education, marital_status, sex, hours_per_week, native_country",0.375882946791734
"age, workclass, education, occupation6, race, sex, hours_per_week",0.250594333108566
"age, workclass, education, occupation6, race, sex, native_country",0.247064835637305
"age, workclass, education, occupation6, race, hours_per_week, native_country",0.235952593825985
"age, workclass, education, occupation6, sex, hours_per_week, native_country",0.262655475786003
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status, occupation6, race, sex, hours_per_week",0.26798222581277
"age, workclass, marital_status, occupation6, race, sex, native_country",0.262261806837592
"age, workclass, marital_status, occupation6, race, hours_per_week, native_country",0.283052296772932
"age, workclass, marital_status, occupation6, sex, hours_per_week, native_country",0.280886084634643
"age, workclass, marital_status, race, sex, hours_per_week, native_country",0.280083116814926
"age, workclass, occupation6, race, sex, hours_per_week, native_country",0.176842819181129
"age, education, marital_status, occupation6, race, sex, hours_per_week",0.360695686193852
"age, education, marital_status, occupation6, race, sex, native_country",0.362913789006579
"age, education, marital_status, occupation6, race, hours_per_week, native_country",0.374163507153508
"age, education, marital_status, occupation6, sex, hours_per_week, native_country",0.372819146655225
"age, education, marital_status, race, sex, hours_per_week, native_country",0.371196018918558
"age, education, occupation6, race, sex, hours_per_week, native_country",0.258735282652975
"age, marital_status, occupation6, race, sex, hours_per_week, native_country",0.270737446662994
"workclass, education, marital_status, occupation6, race, sex, hours_per_week",0.351913925544007
"workclass, education, marital_status, occupation6, race, sex, native_country",0.35577969501404
"workclass, education, marital_status, occupation6, race, hours_per_week, native_country",0.364473249782719
"workclass, education, marital_status, occupation6, sex, hours_per_week, native_country",0.363092798810663
"workclass, education, marital_status, race, sex, hours_per_week, native_country",0.361967194754584
"workclass, education, occupation6, race, sex, hours_per_week, native_country",0.213292285310929
"workclass, marital_status, occupation6, race, sex, hours_per_week, native_country",0.263824594634721
"education, marital_status, occupation6, race, sex, hours_per_week, native_country",0.35822724390429
"age, workclass, education, marital_status, occupation6, race, sex, hours_per_week",0.36695152021842
"age, workclass, education, marital_status, occupation6, race, sex, native_country",0.368682268125977
"age, workclass, education, marital_status, occupation6, race, hours_per_week, native_country",0.380255180124263
"age, workclass, education, marital_status, occupation6, sex, hours_per_week, native_country",0.379087885619973
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country",0.37721097171469
"age, workclass, education, occupation6, race, sex, hours_per_week, native_country",0.264091397325521
"age, workclass, marital_status, occupation6, race, sex, hours_per_week, native_country",0.283054472923826
"age, education, marital_status, occupation6, race, sex, hours_per_week, native_country",0.374205643014614
"workclass, education, marital_status, occupation6, race, sex, hours_per_week, native_country",0.364682578079639
"age, workclass, education, marital_status, occupation6, race, sex, hours_per_week, native_country",0.380310793461246
