"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status45, occupation, race",0.12880254025877
"marital_status45, occupation, sex",0.165659262500357
"marital_status45, occupation, hours_per_week",0.149493334377038
"marital_status45, occupation, native_country",0.13876797177204
"marital_status45, race, sex",0.0520693752247366
"marital_status45, race, hours_per_week",0.0555331236387175
"marital_status45, race, native_country",0.0272055020442777
"marital_status45, sex, hours_per_week",0.0794344716532457
"marital_status45, sex, native_country",0.066294844142408
"marital_status45, hours_per_week, native_country",0.0682169445324646
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status45",0.190382844544986
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status45, occupation",0.187397728955719
"age, workclass, marital_status45, race",0.090771088484606
"age, workclass, marital_status45, sex",0.12388145415814
"age, workclass, marital_status45, hours_per_week",0.127028073648788
"age, workclass, marital_status45, native_country",0.102142367133068
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status45, occupation",0.234471362825214
"age, education, marital_status45, race",0.186716580892239
"age, education, marital_status45, sex",0.224337610427251
"age, education, marital_status45, hours_per_week",0.212600398755599
"age, education, marital_status45, native_country",0.19780079484039
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status45, occupation, race",0.184331608174598
"age, marital_status45, occupation, sex",0.215599629303011
"age, marital_status45, occupation, hours_per_week",0.207484858729266
"age, marital_status45, occupation, native_country",0.195717162847687
"age, marital_status45, race, sex",0.113273488142348
"age, marital_status45, race, hours_per_week",0.119804105501201
"age, marital_status45, race, native_country",0.0940449226603041
"age, marital_status45, sex, hours_per_week",0.141194435433559
"age, marital_status45, sex, native_country",0.128335374045432
"age, marital_status45, hours_per_week, native_country",0.133426075175818
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status45, occupation",0.191165583001972
"workclass, education, marital_status45, race",0.142271772996278
"workclass, education, marital_status45, sex",0.180827876904506
"workclass, education, marital_status45, hours_per_week",0.163737486196767
"workclass, education, marital_status45, native_country",0.151712070449754
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status45, occupation, race",0.140019530413524
"workclass, marital_status45, occupation, sex",0.173057334137831
"workclass, marital_status45, occupation, hours_per_week",0.157627714763395
"workclass, marital_status45, occupation, native_country",0.149381809535974
"workclass, marital_status45, race, sex",0.074964175660303
"workclass, marital_status45, race, hours_per_week",0.0753078456720809
"workclass, marital_status45, race, native_country",0.0511371471217309
"workclass, marital_status45, sex, hours_per_week",0.0979681390056439
"workclass, marital_status45, sex, native_country",0.0869687448585795
"workclass, marital_status45, hours_per_week, native_country",0.0855747813219172
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status45, occupation, race",0.18635259169015
"education, marital_status45, occupation, sex",0.215480863724616
"education, marital_status45, occupation, hours_per_week",0.199852387129772
"education, marital_status45, occupation, native_country",0.194786617356613
"education, marital_status45, race, sex",0.173939569590708
"education, marital_status45, race, hours_per_week",0.15819914817466
"education, marital_status45, race, native_country",0.142600856485145
"education, marital_status45, sex, hours_per_week",0.188793761239488
"education, marital_status45, sex, native_country",0.184758239761468
"education, marital_status45, hours_per_week, native_country",0.168213877289939
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status45, occupation, race, sex",0.168139798459517
"marital_status45, occupation, race, hours_per_week",0.152851608397936
"marital_status45, occupation, race, native_country",0.14290419418381
"marital_status45, occupation, sex, hours_per_week",0.181741047766603
"marital_status45, occupation, sex, native_country",0.179285090966647
"marital_status45, occupation, hours_per_week, native_country",0.163322662168562
"marital_status45, race, sex, hours_per_week",0.0840635174463449
"marital_status45, race, sex, native_country",0.0710915612079905
"marital_status45, race, hours_per_week, native_country",0.073603069188692
"marital_status45, sex, hours_per_week, native_country",0.0986360770472282
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status45, occupation",0.239049420651361
"age, workclass, education, marital_status45, race",0.193361302085477
"age, workclass, education, marital_status45, sex",0.230034639547429
"age, workclass, education, marital_status45, hours_per_week",0.217899339726172
"age, workclass, education, marital_status45, native_country",0.204518709655769
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status45, occupation, race",0.190646976682917
"age, workclass, marital_status45, occupation, sex",0.220434420449685
"age, workclass, marital_status45, occupation, hours_per_week",0.212185860726288
"age, workclass, marital_status45, occupation, native_country",0.20151449091292
"age, workclass, marital_status45, race, sex",0.128546792738493
"age, workclass, marital_status45, race, hours_per_week",0.132329129249944
"age, workclass, marital_status45, race, native_country",0.107894252176789
"age, workclass, marital_status45, sex, hours_per_week",0.154280438840501
"age, workclass, marital_status45, sex, native_country",0.141716820912445
"age, workclass, marital_status45, hours_per_week, native_country",0.144075938704847
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status45, occupation, race",0.236868293676369
"age, education, marital_status45, occupation, sex",0.262072436638359
"age, education, marital_status45, occupation, hours_per_week",0.253692842422763
"age, education, marital_status45, occupation, native_country",0.247084219162932
"age, education, marital_status45, race, sex",0.226029410871262
"age, education, marital_status45, race, hours_per_week",0.214907004550932
"age, education, marital_status45, race, native_country",0.200525620341742
"age, education, marital_status45, sex, hours_per_week",0.242220787311833
"age, education, marital_status45, sex, native_country",0.238176651042176
"age, education, marital_status45, hours_per_week, native_country",0.226325881862575
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status45, occupation, race, sex",0.217371086844735
"age, marital_status45, occupation, race, hours_per_week",0.209944686398581
"age, marital_status45, occupation, race, native_country",0.198754465650019
"age, marital_status45, occupation, sex, hours_per_week",0.234119580616156
"age, marital_status45, occupation, sex, native_country",0.229581795279495
"age, marital_status45, occupation, hours_per_week, native_country",0.221566495434741
"age, marital_status45, race, sex, hours_per_week",0.144633391442408
"age, marital_status45, race, sex, native_country",0.131946211168991
"age, marital_status45, race, hours_per_week, native_country",0.13752686640908
"age, marital_status45, sex, hours_per_week, native_country",0.159480602479002
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status45, occupation, race",0.194947084678911
"workclass, education, marital_status45, occupation, sex",0.221242154487541
"workclass, education, marital_status45, occupation, hours_per_week",0.206387924144343
"workclass, education, marital_status45, occupation, native_country",0.203308341983488
"workclass, education, marital_status45, race, sex",0.183677293080939
"workclass, education, marital_status45, race, hours_per_week",0.167682251369286
"workclass, education, marital_status45, race, native_country",0.155584055615743
"workclass, education, marital_status45, sex, hours_per_week",0.196618841445141
"workclass, education, marital_status45, sex, native_country",0.194489426169725
"workclass, education, marital_status45, hours_per_week, native_country",0.177454005974088
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status45, occupation, race, sex",0.175991436975505
"workclass, marital_status45, occupation, race, hours_per_week",0.161566279507613
"workclass, marital_status45, occupation, race, native_country",0.153819189800428
"workclass, marital_status45, occupation, sex, hours_per_week",0.187775108023511
"workclass, marital_status45, occupation, sex, native_country",0.186611173114914
"workclass, marital_status45, occupation, hours_per_week, native_country",0.171227319878153
"workclass, marital_status45, race, sex, hours_per_week",0.103511457941248
"workclass, marital_status45, race, sex, native_country",0.0923519107680059
"workclass, marital_status45, race, hours_per_week, native_country",0.0917487867350884
"workclass, marital_status45, sex, hours_per_week, native_country",0.115543290992205
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status45, occupation, race, sex",0.217709262115925
"education, marital_status45, occupation, race, hours_per_week",0.202811675942029
"education, marital_status45, occupation, race, native_country",0.198075241676119
"education, marital_status45, occupation, sex, hours_per_week",0.22644708096259
"education, marital_status45, occupation, sex, native_country",0.227609533001384
"education, marital_status45, occupation, hours_per_week, native_country",0.211796656244595
"education, marital_status45, race, sex, hours_per_week",0.191129242630787
"education, marital_status45, race, sex, native_country",0.187126194448656
"education, marital_status45, race, hours_per_week, native_country",0.171515746464918
"education, marital_status45, sex, hours_per_week, native_country",0.202210990690985
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status45, occupation, race, sex, hours_per_week",0.184010786418609
"marital_status45, occupation, race, sex, native_country",0.182009798603022
"marital_status45, occupation, race, hours_per_week, native_country",0.166711187340703
"marital_status45, occupation, sex, hours_per_week, native_country",0.195201758180157
"marital_status45, race, sex, hours_per_week, native_country",0.102575334353574
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status45, occupation, race",0.241600874091631
"age, workclass, education, marital_status45, occupation, sex",0.265699882576657
"age, workclass, education, marital_status45, occupation, hours_per_week",0.257510617800165
"age, workclass, education, marital_status45, occupation, native_country",0.251576402767886
"age, workclass, education, marital_status45, race, sex",0.231860178303308
"age, workclass, education, marital_status45, race, hours_per_week",0.220436278873455
"age, workclass, education, marital_status45, race, native_country",0.20713769853001
"age, workclass, education, marital_status45, sex, hours_per_week",0.247805934803297
"age, workclass, education, marital_status45, sex, native_country",0.24389340564677
"age, workclass, education, marital_status45, hours_per_week, native_country",0.231604661002475
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status45, occupation, race, sex",0.222411883254659
"age, workclass, marital_status45, occupation, race, hours_per_week",0.214943629526471
"age, workclass, marital_status45, occupation, race, native_country",0.204739471208019
"age, workclass, marital_status45, occupation, sex, hours_per_week",0.238292851422155
"age, workclass, marital_status45, occupation, sex, native_country",0.234203144079505
"age, workclass, marital_status45, occupation, hours_per_week, native_country",0.225985875415608
"age, workclass, marital_status45, race, sex, hours_per_week",0.158429305264655
"age, workclass, marital_status45, race, sex, native_country",0.145912885690279
"age, workclass, marital_status45, race, hours_per_week, native_country",0.148866356644329
"age, workclass, marital_status45, sex, hours_per_week, native_country",0.17132567016676
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status45, occupation, race, sex",0.263586897089864
"age, education, marital_status45, occupation, race, hours_per_week",0.255700130558784
"age, education, marital_status45, occupation, race, native_country",0.249382234135658
"age, education, marital_status45, occupation, sex, hours_per_week",0.275524916322683
"age, education, marital_status45, occupation, sex, native_country",0.274818056696348
"age, education, marital_status45, occupation, hours_per_week, native_country",0.266181803852382
"age, education, marital_status45, race, sex, hours_per_week",0.243703238046599
"age, education, marital_status45, race, sex, native_country",0.239758214544213
"age, education, marital_status45, race, hours_per_week, native_country",0.228455125705658
"age, education, marital_status45, sex, hours_per_week, native_country",0.255670923838584
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status45, occupation, race, sex, hours_per_week",0.235720428280372
"age, marital_status45, occupation, race, sex, native_country",0.231558915376732
"age, marital_status45, occupation, race, hours_per_week, native_country",0.223963146955136
"age, marital_status45, occupation, sex, hours_per_week, native_country",0.247897527452071
"age, marital_status45, race, sex, hours_per_week, native_country",0.162386940020213
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status45, occupation, race, sex",0.223748388642277
"workclass, education, marital_status45, occupation, race, hours_per_week",0.209753779361498
"workclass, education, marital_status45, occupation, race, native_country",0.206743339618747
"workclass, education, marital_status45, occupation, sex, hours_per_week",0.231283146558473
"workclass, education, marital_status45, occupation, sex, native_country",0.233523210645121
"workclass, education, marital_status45, occupation, hours_per_week, native_country",0.218426824431536
"workclass, education, marital_status45, race, sex, hours_per_week",0.199308726211084
"workclass, education, marital_status45, race, sex, native_country",0.196915183274661
"workclass, education, marital_status45, race, hours_per_week, native_country",0.180974596672579
"workclass, education, marital_status45, sex, hours_per_week, native_country",0.210111941970171
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status45, occupation, race, sex, hours_per_week",0.190482672492936
"workclass, marital_status45, occupation, race, sex, native_country",0.189658312242419
"workclass, marital_status45, occupation, race, hours_per_week, native_country",0.175112810049092
"workclass, marital_status45, occupation, sex, hours_per_week, native_country",0.20106234352691
"workclass, marital_status45, race, sex, hours_per_week, native_country",0.120391861103287
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status45, occupation, race, sex, hours_per_week",0.228492443884459
"education, marital_status45, occupation, race, sex, native_country",0.229755097840039
"education, marital_status45, occupation, race, hours_per_week, native_country",0.21460747501195
"education, marital_status45, occupation, sex, hours_per_week, native_country",0.238450841413151
"education, marital_status45, race, sex, hours_per_week, native_country",0.204312732408273
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status45, occupation, race, sex, hours_per_week, native_country",0.197605237092285
"age, workclass, education, marital_status45, occupation, race, sex",0.267320271980301
"age, workclass, education, marital_status45, occupation, race, hours_per_week",0.259699023176268
"age, workclass, education, marital_status45, occupation, race, native_country",0.253956936403217
"age, workclass, education, marital_status45, occupation, sex, hours_per_week",0.278900902429271
"age, workclass, education, marital_status45, occupation, sex, native_country",0.278321968348176
"age, workclass, education, marital_status45, occupation, hours_per_week, native_country",0.269827454201052
"age, workclass, education, marital_status45, race, sex, hours_per_week",0.249462353220276
"age, workclass, education, marital_status45, race, sex, native_country",0.245490364038926
"age, workclass, education, marital_status45, race, hours_per_week, native_country",0.233895753847033
"age, workclass, education, marital_status45, sex, hours_per_week, native_country",0.26116103979632
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status45, occupation, race, sex, hours_per_week",0.240072347030048
"age, workclass, marital_status45, occupation, race, sex, native_country",0.236355312821205
"age, workclass, marital_status45, occupation, race, hours_per_week, native_country",0.228688450311192
"age, workclass, marital_status45, occupation, sex, hours_per_week, native_country",0.25178815009511
"age, workclass, marital_status45, race, sex, hours_per_week, native_country",0.175002611982703
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status45, occupation, race, sex, hours_per_week",0.276893706501202
"age, education, marital_status45, occupation, race, sex, native_country",0.276336764247024
"age, education, marital_status45, occupation, race, hours_per_week, native_country",0.268084598271635
"age, education, marital_status45, occupation, sex, hours_per_week, native_country",0.288012260091047
"age, education, marital_status45, race, sex, hours_per_week, native_country",0.257004257457669
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status45, occupation, race, sex, hours_per_week, native_country",0.249539101323389
"workclass, education, marital_status45, occupation, race, sex, hours_per_week",0.233623358987013
"workclass, education, marital_status45, occupation, race, sex, native_country",0.235824100031181
"workclass, education, marital_status45, occupation, race, hours_per_week, native_country",0.22154275852573
"workclass, education, marital_status45, occupation, sex, hours_per_week, native_country",0.243338528892927
"workclass, education, marital_status45, race, sex, hours_per_week, native_country",0.212434577254315
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status45, occupation, race, sex, hours_per_week, native_country",0.203859157498038
"education, marital_status45, occupation, race, sex, hours_per_week, native_country",0.240404671419785
"age, workclass, education, marital_status45, occupation, race, sex, hours_per_week",0.280356892530039
"age, workclass, education, marital_status45, occupation, race, sex, native_country",0.279896214298725
"age, workclass, education, marital_status45, occupation, race, hours_per_week, native_country",0.27190913590402
"age, workclass, education, marital_status45, occupation, sex, hours_per_week, native_country",0.291176470421284
"age, workclass, education, marital_status45, race, sex, hours_per_week, native_country",0.262625855572258
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status45, occupation, race, sex, hours_per_week, native_country",0.253658239285427
"age, education, marital_status45, occupation, race, sex, hours_per_week, native_country",0.289335168170175
"workclass, education, marital_status45, occupation, race, sex, hours_per_week, native_country",0.245512296563691
"age, workclass, education, marital_status45, occupation, race, sex, hours_per_week, native_country",0.292602005789599
