"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status9, occupation, race",0.127542252922122
"marital_status9, occupation, sex",0.164545207060637
"marital_status9, occupation, hours_per_week",0.148075122879348
"marital_status9, occupation, native_country",0.138045583933512
"marital_status9, race, sex",0.05132356952266
"marital_status9, race, hours_per_week",0.0542192513126614
"marital_status9, race, native_country",0.026600116988431
"marital_status9, sex, hours_per_week",0.0783003144555154
"marital_status9, sex, native_country",0.0658666043762087
"marital_status9, hours_per_week, native_country",0.0670277464427116
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status9",0.189241793376418
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status9, occupation",0.186693200414045
"age, workclass, marital_status9, race",0.0901617798851214
"age, workclass, marital_status9, sex",0.123296565233302
"age, workclass, marital_status9, hours_per_week",0.125984738511248
"age, workclass, marital_status9, native_country",0.102092385241212
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status9, occupation",0.233453017863301
"age, education, marital_status9, race",0.185689395176304
"age, education, marital_status9, sex",0.223177983683662
"age, education, marital_status9, hours_per_week",0.211230442224091
"age, education, marital_status9, native_country",0.197326248690131
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status9, occupation, race",0.183512089675027
"age, marital_status9, occupation, sex",0.21481156523854
"age, marital_status9, occupation, hours_per_week",0.206204448253534
"age, marital_status9, occupation, native_country",0.195778916571249
"age, marital_status9, race, sex",0.112694118986532
"age, marital_status9, race, hours_per_week",0.11876365539446
"age, marital_status9, race, native_country",0.0939932051488904
"age, marital_status9, sex, hours_per_week",0.140193255293659
"age, marital_status9, sex, native_country",0.128407195982836
"age, marital_status9, hours_per_week, native_country",0.132712047860371
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status9, occupation",0.189632406147308
"workclass, education, marital_status9, race",0.140833817356425
"workclass, education, marital_status9, sex",0.17940281325489
"workclass, education, marital_status9, hours_per_week",0.161956902834951
"workclass, education, marital_status9, native_country",0.15046326251162
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status9, occupation, race",0.138498860572319
"workclass, marital_status9, occupation, sex",0.171799857592305
"workclass, marital_status9, occupation, hours_per_week",0.156051887361526
"workclass, marital_status9, occupation, native_country",0.148461656194878
"workclass, marital_status9, race, sex",0.0737996406748298
"workclass, marital_status9, race, hours_per_week",0.0736682755686797
"workclass, marital_status9, race, native_country",0.0501979797189793
"workclass, marital_status9, sex, hours_per_week",0.096557441876661
"workclass, marital_status9, sex, native_country",0.0862794710731893
"workclass, marital_status9, hours_per_week, native_country",0.0841612719709621
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status9, occupation, race",0.184858634192034
"education, marital_status9, occupation, sex",0.214186996001726
"education, marital_status9, occupation, hours_per_week",0.198274572612796
"education, marital_status9, occupation, native_country",0.193827833444071
"education, marital_status9, race, sex",0.172742634506309
"education, marital_status9, race, hours_per_week",0.156637862310291
"education, marital_status9, race, native_country",0.141565318333728
"education, marital_status9, sex, hours_per_week",0.187372182064915
"education, marital_status9, sex, native_country",0.183945453503617
"education, marital_status9, hours_per_week, native_country",0.166671880816958
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status9, occupation, race, sex",0.166816819950557
"marital_status9, occupation, race, hours_per_week",0.151265760824248
"marital_status9, occupation, race, native_country",0.142000854451258
"marital_status9, occupation, sex, hours_per_week",0.180257427668713
"marital_status9, occupation, sex, native_country",0.178566948112702
"marital_status9, occupation, hours_per_week, native_country",0.162092295262572
"marital_status9, race, sex, hours_per_week",0.0828301872624407
"marital_status9, race, sex, native_country",0.0705548383616357
"marital_status9, race, hours_per_week, native_country",0.0723237101067657
"marital_status9, sex, hours_per_week, native_country",0.0976179019929903
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status9, occupation",0.237957542138035
"age, workclass, education, marital_status9, race",0.192170471199193
"age, workclass, education, marital_status9, sex",0.228701920433833
"age, workclass, education, marital_status9, hours_per_week",0.216390858122102
"age, workclass, education, marital_status9, native_country",0.203885115418327
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status9, occupation, race",0.189747790659328
"age, workclass, marital_status9, occupation, sex",0.219710456789597
"age, workclass, marital_status9, occupation, hours_per_week",0.210923656077606
"age, workclass, marital_status9, occupation, native_country",0.201539894195442
"age, workclass, marital_status9, race, sex",0.127759780692799
"age, workclass, marital_status9, race, hours_per_week",0.131160039496659
"age, workclass, marital_status9, race, native_country",0.107748487535549
"age, workclass, marital_status9, sex, hours_per_week",0.153195739823933
"age, workclass, marital_status9, sex, native_country",0.141743356912328
"age, workclass, marital_status9, hours_per_week, native_country",0.143312278744721
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status9, occupation, race",0.235723046832632
"age, education, marital_status9, occupation, sex",0.260941282190865
"age, education, marital_status9, occupation, hours_per_week",0.25221784074065
"age, education, marital_status9, occupation, native_country",0.246830837121873
"age, education, marital_status9, race, sex",0.224781515503331
"age, education, marital_status9, race, hours_per_week",0.213487750988023
"age, education, marital_status9, race, native_country",0.199972397400631
"age, education, marital_status9, sex, hours_per_week",0.240698099203877
"age, education, marital_status9, sex, native_country",0.237701784985307
"age, education, marital_status9, hours_per_week, native_country",0.22528820389804
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status9, occupation, race, sex",0.216425782349937
"age, marital_status9, occupation, race, hours_per_week",0.208543856685194
"age, marital_status9, occupation, race, native_country",0.198644904788617
"age, marital_status9, occupation, sex, hours_per_week",0.232660918625321
"age, marital_status9, occupation, sex, native_country",0.22952248272775
"age, marital_status9, occupation, hours_per_week, native_country",0.220846533596008
"age, marital_status9, race, sex, hours_per_week",0.143522127550155
"age, marital_status9, race, sex, native_country",0.1318982717501
"age, marital_status9, race, hours_per_week, native_country",0.136709921874246
"age, marital_status9, sex, hours_per_week, native_country",0.15883216908369
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status9, occupation, race",0.193197251769345
"workclass, education, marital_status9, occupation, sex",0.219759344106076
"workclass, education, marital_status9, occupation, hours_per_week",0.204622546761649
"workclass, education, marital_status9, occupation, native_country",0.202128491627283
"workclass, education, marital_status9, race, sex",0.182136252493255
"workclass, education, marital_status9, race, hours_per_week",0.165828428707839
"workclass, education, marital_status9, race, native_country",0.154257990284079
"workclass, education, marital_status9, sex, hours_per_week",0.194903999735932
"workclass, education, marital_status9, sex, native_country",0.193363227547274
"workclass, education, marital_status9, hours_per_week, native_country",0.175656140858358
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status9, occupation, race, sex",0.174467656972306
"workclass, marital_status9, occupation, race, hours_per_week",0.159773709816591
"workclass, marital_status9, occupation, race, native_country",0.152682492280725
"workclass, marital_status9, occupation, sex, hours_per_week",0.186210838078357
"workclass, marital_status9, occupation, sex, native_country",0.185775132342515
"workclass, marital_status9, occupation, hours_per_week, native_country",0.169860007366522
"workclass, marital_status9, race, sex, hours_per_week",0.101926853510858
"workclass, marital_status9, race, sex, native_country",0.0914906665308024
"workclass, marital_status9, race, hours_per_week, native_country",0.0901871522279833
"workclass, marital_status9, sex, hours_per_week, native_country",0.114332194643409
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status9, occupation, race, sex",0.216241202284495
"education, marital_status9, occupation, race, hours_per_week",0.201098002185648
"education, marital_status9, occupation, race, native_country",0.196970994462917
"education, marital_status9, occupation, sex, hours_per_week",0.224920079060988
"education, marital_status9, occupation, sex, native_country",0.226787668822871
"education, marital_status9, occupation, hours_per_week, native_country",0.210383372985071
"education, marital_status9, race, sex, hours_per_week",0.189637683745241
"education, marital_status9, race, sex, native_country",0.186209831865531
"education, marital_status9, race, hours_per_week, native_country",0.16990656439342
"education, marital_status9, sex, hours_per_week, native_country",0.200905080120728
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status9, occupation, race, sex, hours_per_week",0.182364027530186
"marital_status9, occupation, race, sex, native_country",0.181116382413153
"marital_status9, occupation, race, hours_per_week, native_country",0.165334144580809
"marital_status9, occupation, sex, hours_per_week, native_country",0.193978641683738
"marital_status9, race, sex, hours_per_week, native_country",0.101455921317046
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status9, occupation, race",0.240343681894562
"age, workclass, education, marital_status9, occupation, sex",0.264559506147952
"age, workclass, education, marital_status9, occupation, hours_per_week",0.255992317195378
"age, workclass, education, marital_status9, occupation, native_country",0.251235587382011
"age, workclass, education, marital_status9, race, sex",0.230415315386814
"age, workclass, education, marital_status9, race, hours_per_week",0.218855905641537
"age, workclass, education, marital_status9, race, native_country",0.206437357014212
"age, workclass, education, marital_status9, sex, hours_per_week",0.246122268127575
"age, workclass, education, marital_status9, sex, native_country",0.243270884436941
"age, workclass, education, marital_status9, hours_per_week, native_country",0.230440403382172
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status9, occupation, race, sex",0.221487663125921
"age, workclass, marital_status9, occupation, race, hours_per_week",0.21352056841288
"age, workclass, marital_status9, occupation, race, native_country",0.204578991076341
"age, workclass, marital_status9, occupation, sex, hours_per_week",0.236942278046807
"age, workclass, marital_status9, occupation, sex, native_country",0.234219296474938
"age, workclass, marital_status9, occupation, hours_per_week, native_country",0.225289450356238
"age, workclass, marital_status9, race, sex, hours_per_week",0.157158454655318
"age, workclass, marital_status9, race, sex, native_country",0.14576994773252
"age, workclass, marital_status9, race, hours_per_week, native_country",0.147958173005169
"age, workclass, marital_status9, sex, hours_per_week, native_country",0.170661336491628
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status9, occupation, race, sex",0.262321844420095
"age, education, marital_status9, occupation, race, hours_per_week",0.254115820205134
"age, education, marital_status9, occupation, race, native_country",0.248993603353293
"age, education, marital_status9, occupation, sex, hours_per_week",0.273904571694223
"age, education, marital_status9, occupation, sex, native_country",0.274500545221308
"age, education, marital_status9, occupation, hours_per_week, native_country",0.265302778998953
"age, education, marital_status9, race, sex, hours_per_week",0.242109261022141
"age, education, marital_status9, race, sex, native_country",0.23917598871841
"age, education, marital_status9, race, hours_per_week, native_country",0.227339998624867
"age, education, marital_status9, sex, hours_per_week, native_country",0.254665090353325
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status9, occupation, race, sex, hours_per_week",0.2341372929978
"age, marital_status9, occupation, race, sex, native_country",0.231347631517641
"age, marital_status9, occupation, race, hours_per_week, native_country",0.223100204212124
"age, marital_status9, occupation, sex, hours_per_week, native_country",0.247035128002849
"age, marital_status9, race, sex, hours_per_week, native_country",0.161622213296291
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status9, occupation, race, sex",0.22204086086126
"workclass, education, marital_status9, occupation, race, hours_per_week",0.207800523581945
"workclass, education, marital_status9, occupation, race, native_country",0.20538854243238
"workclass, education, marital_status9, occupation, sex, hours_per_week",0.229608954194538
"workclass, education, marital_status9, occupation, sex, native_country",0.232503425252129
"workclass, education, marital_status9, occupation, hours_per_week, native_country",0.216827101546037
"workclass, education, marital_status9, race, sex, hours_per_week",0.197487347496182
"workclass, education, marital_status9, race, sex, native_country",0.195673089325049
"workclass, education, marital_status9, race, hours_per_week, native_country",0.179081185932357
"workclass, education, marital_status9, sex, hours_per_week, native_country",0.208527792042878
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status9, occupation, race, sex, hours_per_week",0.188700489690347
"workclass, marital_status9, occupation, race, sex, native_country",0.188607042951954
"workclass, marital_status9, occupation, race, hours_per_week, native_country",0.173556050172878
"workclass, marital_status9, occupation, sex, hours_per_week, native_country",0.199784354864427
"workclass, marital_status9, race, sex, hours_per_week, native_country",0.119007337782933
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status9, occupation, race, sex, hours_per_week",0.226822834204036
"education, marital_status9, occupation, race, sex, native_country",0.228777506747636
"education, marital_status9, occupation, race, hours_per_week, native_country",0.213076289831335
"education, marital_status9, occupation, sex, hours_per_week, native_country",0.237206475054292
"education, marital_status9, race, sex, hours_per_week, native_country",0.202923339759581
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status9, occupation, race, sex, hours_per_week, native_country",0.196246337866226
"age, workclass, education, marital_status9, occupation, race, sex",0.266009190216321
"age, workclass, education, marital_status9, occupation, race, hours_per_week",0.258032579535176
"age, workclass, education, marital_status9, occupation, race, native_country",0.253469304990464
"age, workclass, education, marital_status9, occupation, sex, hours_per_week",0.277298534600057
"age, workclass, education, marital_status9, occupation, sex, native_country",0.277985337729325
"age, workclass, education, marital_status9, occupation, hours_per_week, native_country",0.268903939456568
"age, workclass, education, marital_status9, race, sex, hours_per_week",0.24766939230525
"age, workclass, education, marital_status9, race, sex, native_country",0.244753506102631
"age, workclass, education, marital_status9, race, hours_per_week, native_country",0.232636653654774
"age, workclass, education, marital_status9, sex, hours_per_week, native_country",0.260028232021005
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status9, occupation, race, sex, hours_per_week",0.238553322988025
"age, workclass, marital_status9, occupation, race, sex, native_country",0.23619812892678
"age, workclass, marital_status9, occupation, race, hours_per_week, native_country",0.227825092784919
"age, workclass, marital_status9, occupation, sex, hours_per_week, native_country",0.251053163943468
"age, workclass, marital_status9, race, sex, hours_per_week, native_country",0.174156426858041
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status9, occupation, race, sex, hours_per_week",0.27516063255218
"age, education, marital_status9, occupation, race, sex, native_country",0.275889611790735
"age, education, marital_status9, occupation, race, hours_per_week, native_country",0.267089665892608
"age, education, marital_status9, occupation, sex, hours_per_week, native_country",0.287072837195056
"age, education, marital_status9, race, sex, hours_per_week, native_country",0.255914097132402
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status9, occupation, race, sex, hours_per_week, native_country",0.248556796306842
"workclass, education, marital_status9, occupation, race, sex, hours_per_week",0.231755509701676
"workclass, education, marital_status9, occupation, race, sex, native_country",0.23461799818629
"workclass, education, marital_status9, occupation, race, hours_per_week, native_country",0.219785967154086
"workclass, education, marital_status9, occupation, sex, hours_per_week, native_country",0.241946173151046
"workclass, education, marital_status9, race, sex, hours_per_week, native_country",0.210735964281892
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status9, occupation, race, sex, hours_per_week, native_country",0.202399974061539
"education, marital_status9, occupation, race, sex, hours_per_week, native_country",0.239035547030381
"age, workclass, education, marital_status9, occupation, race, sex, hours_per_week",0.278602390986392
"age, workclass, education, marital_status9, occupation, race, sex, native_country",0.27941368705544
"age, workclass, education, marital_status9, occupation, race, hours_per_week, native_country",0.270848242197723
"age, workclass, education, marital_status9, occupation, sex, hours_per_week, native_country",0.290260647983864
"age, workclass, education, marital_status9, race, sex, hours_per_week, native_country",0.261377084910435
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status9, occupation, race, sex, hours_per_week, native_country",0.252772111737192
"age, education, marital_status9, occupation, race, sex, hours_per_week, native_country",0.288289970579735
"workclass, education, marital_status9, occupation, race, sex, hours_per_week, native_country",0.243956746535601
"age, workclass, education, marital_status9, occupation, race, sex, hours_per_week, native_country",0.291553050975686
