"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country10",0.196352287845304
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country10",0.143465117019843
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country10",0.183638740923256
"education, hours_per_week, native_country10",0.167196993943739
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country10",0.319138073893674
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country10",0.225629316959194
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country10",0.223604387859964
"marital_status, hours_per_week, native_country10",0.242521222428661
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country10",0.142272859058779
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country10",0.17698402650477
"occupation, hours_per_week, native_country10",0.161777628241928
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country10",0.0636111476655664
"race, hours_per_week, native_country10",0.0673239633835622
"sex, hours_per_week, native_country10",0.0902562866277106
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country10",0.203769214199312
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country10",0.254926441531462
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country10",0.200759709259924
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country10",0.103808188285651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country10",0.13517719547909
"age, workclass, hours_per_week, native_country10",0.139324482607764
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country10",0.359013215609877
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country10",0.247621573951187
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country10",0.200517864711827
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country10",0.236275227322079
"age, education, hours_per_week, native_country10",0.225127669240051
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country10",0.335012988483797
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country10",0.243544563290523
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country10",0.241653866054994
"age, marital_status, hours_per_week, native_country10",0.264895801385217
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country10",0.198215239473931
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country10",0.227398278249715
"age, occupation, hours_per_week, native_country10",0.220178481037322
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country10",0.125047836870165
"age, race, hours_per_week, native_country10",0.132398348029623
"age, sex, hours_per_week, native_country10",0.152532947097341
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country10",0.352426571294289
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country10",0.204684142032128
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country10",0.156164423237025
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country10",0.193008300878127
"workclass, education, hours_per_week, native_country10",0.176284464156365
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country10",0.325265868839211
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country10",0.242700724853723
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country10",0.240228670500599
"workclass, marital_status, hours_per_week, native_country10",0.258073904105729
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country10",0.153436452504251
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country10",0.184330396471813
"workclass, occupation, hours_per_week, native_country10",0.169890330476972
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country10",0.0866123435134689
"workclass, race, hours_per_week, native_country10",0.0871618747583843
"workclass, sex, hours_per_week, native_country10",0.108868789312656
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country10",0.371578037140245
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country10",0.347611885168588
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country10",0.346373784096146
"education, marital_status, hours_per_week, native_country10",0.355420242095943
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country10",0.200174375534317
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country10",0.227720665086014
"education, occupation, hours_per_week, native_country10",0.212528069361926
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country10",0.186575767074837
"education, race, hours_per_week, native_country10",0.171082865178554
"education, sex, hours_per_week, native_country10",0.200443177072384
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country10",0.320605608595888
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country10",0.321285331744795
"marital_status, occupation, hours_per_week, native_country10",0.330650509182296
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country10",0.226270471112281
"marital_status, race, hours_per_week, native_country10",0.245009969354463
"marital_status, sex, hours_per_week, native_country10",0.24253866026805
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country10",0.179728288122115
"occupation, race, hours_per_week, native_country10",0.165412919357299
"occupation, sex, hours_per_week, native_country10",0.192673578807413
"race, sex, hours_per_week, native_country10",0.0950339585680398
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country10",0.364974325692994
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country10",0.252166710656686
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country10",0.207105954202796
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country10",0.241800316538679
"age, workclass, education, hours_per_week, native_country10",0.230424731640111
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country10",0.340127873103704
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country10",0.257746091154453
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country10",0.255415973057836
"age, workclass, marital_status, hours_per_week, native_country10",0.277926763628996
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country10",0.204343085254523
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country10",0.23201704383687
"age, workclass, occupation, hours_per_week, native_country10",0.224729222633734
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country10",0.140111158025507
"age, workclass, race, hours_per_week, native_country10",0.144731289496527
"age, workclass, sex, hours_per_week, native_country10",0.165351167811764
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country10",0.385236828296619
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country10",0.360737072095042
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country10",0.359559076321029
"age, education, marital_status, hours_per_week, native_country10",0.371070366960933
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country10",0.250362022435262
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country10",0.274041497976721
"age, education, occupation, hours_per_week, native_country10",0.266000752863575
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country10",0.238208303775585
"age, education, race, hours_per_week, native_country10",0.227670880473767
"age, education, sex, hours_per_week, native_country10",0.253505946957665
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country10",0.336079095956688
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country10",0.336261472224624
"age, marital_status, occupation, hours_per_week, native_country10",0.349899556293583
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country10",0.243793180672863
"age, marital_status, race, hours_per_week, native_country10",0.26669410287984
"age, marital_status, sex, hours_per_week, native_country10",0.264963429745603
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country10",0.229434072571893
"age, occupation, race, hours_per_week, native_country10",0.222847669691055
"age, occupation, sex, hours_per_week, native_country10",0.245420600716379
"age, race, sex, hours_per_week, native_country10",0.156062587809391
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country10",0.376321123520597
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country10",0.354707797959922
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country10",0.353293401710062
"workclass, education, marital_status, hours_per_week, native_country10",0.362324179590576
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country10",0.208757074683775
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country10",0.233382273419188
"workclass, education, occupation, hours_per_week, native_country10",0.219065807724339
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country10",0.196155933182673
"workclass, education, race, hours_per_week, native_country10",0.180489506197329
"workclass, education, sex, hours_per_week, native_country10",0.208161253326172
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country10",0.326982236291424
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country10",0.327110544876093
"workclass, marital_status, occupation, hours_per_week, native_country10",0.336181342614971
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country10",0.243460676242185
"workclass, marital_status, race, hours_per_week, native_country10",0.261098242600318
"workclass, marital_status, sex, hours_per_week, native_country10",0.258140804498165
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country10",0.187499176426694
"workclass, occupation, race, hours_per_week, native_country10",0.174060812452317
"workclass, occupation, sex, hours_per_week, native_country10",0.198649938023602
"workclass, race, sex, hours_per_week, native_country10",0.114555884692608
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country10",0.373443770271725
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country10",0.372429646851905
"education, marital_status, occupation, hours_per_week, native_country10",0.379176853943221
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country10",0.348487705252591
"education, marital_status, race, hours_per_week, native_country10",0.357550640537565
"education, marital_status, sex, hours_per_week, native_country10",0.355641321608644
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country10",0.230203837862088
"education, occupation, race, hours_per_week, native_country10",0.215785369515468
"education, occupation, sex, hours_per_week, native_country10",0.238181971503007
"education, race, sex, hours_per_week, native_country10",0.203021972685839
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country10",0.32258497624508
"marital_status, occupation, race, hours_per_week, native_country10",0.332015039174751
"marital_status, occupation, sex, hours_per_week, native_country10",0.331738925949232
"marital_status, race, sex, hours_per_week, native_country10",0.245014964396723
"occupation, race, sex, hours_per_week, native_country10",0.195124898390238
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country10",0.389279605992407
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country10",0.366717213277725
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country10",0.365496725409847
"age, workclass, education, marital_status, hours_per_week, native_country10",0.377445838066713
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country10",0.255020437901614
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country10",0.27749450521625
"age, workclass, education, occupation, hours_per_week, native_country10",0.269734114634114
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country10",0.243845871590475
"age, workclass, education, race, hours_per_week, native_country10",0.233144937645333
"age, workclass, education, sex, hours_per_week, native_country10",0.258893474413906
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country10",0.341385812088539
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country10",0.34128204886218
"age, workclass, marital_status, occupation, hours_per_week, native_country10",0.354632082846734
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country10",0.25814751877512
"age, workclass, marital_status, race, hours_per_week, native_country10",0.280241961423337
"age, workclass, marital_status, sex, hours_per_week, native_country10",0.277930602243766
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country10",0.234237748088274
"age, workclass, occupation, race, hours_per_week, native_country10",0.227656743302349
"age, workclass, occupation, sex, hours_per_week, native_country10",0.249372861538242
"age, workclass, race, sex, hours_per_week, native_country10",0.169571852033993
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country10",0.386683396876791
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country10",0.385619717394281
"age, education, marital_status, occupation, hours_per_week, native_country10",0.395258828924512
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country10",0.361240535567082
"age, education, marital_status, race, hours_per_week, native_country10",0.372705806173402
"age, education, marital_status, sex, hours_per_week, native_country10",0.371092926567475
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country10",0.275785300047657
"age, education, occupation, race, hours_per_week, native_country10",0.26824799810113
"age, education, occupation, sex, hours_per_week, native_country10",0.286833873795571
"age, education, race, sex, hours_per_week, native_country10",0.255122924419436
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country10",0.337233491029688
"age, marital_status, occupation, race, hours_per_week, native_country10",0.350830244031682
"age, marital_status, occupation, sex, hours_per_week, native_country10",0.35029358937268
"age, marital_status, race, sex, hours_per_week, native_country10",0.266782603423098
"age, occupation, race, sex, hours_per_week, native_country10",0.24714774326278
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country10",0.378237171022443
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country10",0.376927401675342
"workclass, education, marital_status, occupation, hours_per_week, native_country10",0.383624113540035
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country10",0.355466869257107
"workclass, education, marital_status, race, hours_per_week, native_country10",0.364517197345247
"workclass, education, marital_status, sex, hours_per_week, native_country10",0.362533437977045
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country10",0.236105785840048
"workclass, education, occupation, race, hours_per_week, native_country10",0.22267508462976
"workclass, education, occupation, sex, hours_per_week, native_country10",0.242914021686955
"workclass, education, race, sex, hours_per_week, native_country10",0.211059334078094
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country10",0.328643885834639
"workclass, marital_status, occupation, race, hours_per_week, native_country10",0.33775205095542
"workclass, marital_status, occupation, sex, hours_per_week, native_country10",0.337108745678024
"workclass, marital_status, race, sex, hours_per_week, native_country10",0.261133781403696
"workclass, occupation, race, sex, hours_per_week, native_country10",0.201517054383619
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country10",0.374207086533409
"education, marital_status, occupation, race, hours_per_week, native_country10",0.381010305492972
"education, marital_status, occupation, sex, hours_per_week, native_country10",0.379535997632896
"education, marital_status, race, sex, hours_per_week, native_country10",0.35772557992606
"education, occupation, race, sex, hours_per_week, native_country10",0.240435647329276
"marital_status, occupation, race, sex, hours_per_week, native_country10",0.332993788450119
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country10",0.390718935273682
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country10",0.389560674991424
"age, workclass, education, marital_status, occupation, hours_per_week, native_country10",0.399264612685968
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country10",0.367192587369088
"age, workclass, education, marital_status, race, hours_per_week, native_country10",0.379054318021176
"age, workclass, education, marital_status, sex, hours_per_week, native_country10",0.377478821850556
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country10",0.279326272023246
"age, workclass, education, occupation, race, hours_per_week, native_country10",0.272127480859079
"age, workclass, education, occupation, sex, hours_per_week, native_country10",0.290009405395462
"age, workclass, education, race, sex, hours_per_week, native_country10",0.260670256821148
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country10",0.34242946316502
"age, workclass, marital_status, occupation, race, hours_per_week, native_country10",0.355683310968074
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country10",0.355009615635209
"age, workclass, marital_status, race, sex, hours_per_week, native_country10",0.28025357493006
"age, workclass, occupation, race, sex, hours_per_week, native_country10",0.251266515712264
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country10",0.387032489967776
"age, education, marital_status, occupation, race, hours_per_week, native_country10",0.396650145078815
"age, education, marital_status, occupation, sex, hours_per_week, native_country10",0.395311850703594
"age, education, marital_status, race, sex, hours_per_week, native_country10",0.372721612352066
"age, education, occupation, race, sex, hours_per_week, native_country10",0.288348575688856
"age, marital_status, occupation, race, sex, hours_per_week, native_country10",0.351180798148005
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country10",0.378759423458215
"workclass, education, marital_status, occupation, race, hours_per_week, native_country10",0.385491620203823
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country10",0.383859911615818
"workclass, education, marital_status, race, sex, hours_per_week, native_country10",0.364676592656842
"workclass, education, occupation, race, sex, hours_per_week, native_country10",0.245429118467755
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country10",0.338558303545447
"education, marital_status, occupation, race, sex, hours_per_week, native_country10",0.381311099201447
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country10",0.390966470177158
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country10",0.400600953787063
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country10",0.399294180390775
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country10",0.379077655987328
"age, workclass, education, occupation, race, sex, hours_per_week, native_country10",0.291599511287075
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country10",0.356006142870027
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country10",0.396691141967542
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country10",0.385674050593121
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country10",0.400620401484269
