"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country59",0.190660736298829
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country59",0.138478405381003
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country59",0.180163178084341
"education, hours_per_week, native_country59",0.163008885519191
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country59",0.31010116571728
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country59",0.217645569317815
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country59",0.216354713652684
"marital_status, hours_per_week, native_country59",0.235080966959894
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country59",0.135791183916062
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country59",0.173173922765663
"occupation, hours_per_week, native_country59",0.156499924068566
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country59",0.0612305955515325
"race, hours_per_week, native_country59",0.0639382928157202
"sex, hours_per_week, native_country59",0.0882572566038984
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country59",0.199044051224257
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country59",0.248383837434216
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country59",0.19429868389374
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country59",0.100123643726172
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country59",0.133636798060521
"age, workclass, hours_per_week, native_country59",0.136229174266913
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country59",0.351673645246375
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country59",0.241680780095416
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country59",0.195144951455266
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country59",0.232891251216648
"age, education, hours_per_week, native_country59",0.220447958616054
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country59",0.32667591006858
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country59",0.236149348106423
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country59",0.234873015027198
"age, marital_status, hours_per_week, native_country59",0.25788996047868
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country59",0.191033989037572
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country59",0.223202218998185
"age, occupation, hours_per_week, native_country59",0.214081918694334
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country59",0.122485799207053
"age, race, hours_per_week, native_country59",0.128176944348148
"age, sex, hours_per_week, native_country59",0.150105436404487
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country59",0.344275639682185
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country59",0.199007888343369
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country59",0.151424814904463
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country59",0.189840562270006
"workclass, education, hours_per_week, native_country59",0.172350715104818
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country59",0.316624569141561
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country59",0.234997085533333
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country59",0.233364042688681
"workclass, marital_status, hours_per_week, native_country59",0.251109757717481
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country59",0.147161340754146
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country59",0.180680845994914
"workclass, occupation, hours_per_week, native_country59",0.164931104969239
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country59",0.0844012311641401
"workclass, race, hours_per_week, native_country59",0.0843668612027847
"workclass, sex, hours_per_week, native_country59",0.107273508214289
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country59",0.362929481268975
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country59",0.339026291798916
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country59",0.338363539271706
"education, marital_status, hours_per_week, native_country59",0.347241995580377
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country59",0.193809677530957
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country59",0.223437998076206
"education, occupation, hours_per_week, native_country59",0.207480212838724
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country59",0.1826403656418
"education, race, hours_per_week, native_country59",0.166473477499067
"education, sex, hours_per_week, native_country59",0.197036996905426
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country59",0.311313177457478
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country59",0.313139907840978
"marital_status, occupation, hours_per_week, native_country59",0.321856202944049
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country59",0.218696403735401
"marital_status, race, hours_per_week, native_country59",0.23747048870028
"marital_status, sex, hours_per_week, native_country59",0.235227340548251
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country59",0.175406566223355
"occupation, race, hours_per_week, native_country59",0.159683565050679
"occupation, sex, hours_per_week, native_country59",0.188929809006441
"race, sex, hours_per_week, native_country59",0.0927141158757426
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country59",0.35786072576008
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country59",0.246205836367124
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country59",0.201938697865526
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country59",0.238738949381335
"age, workclass, education, hours_per_week, native_country59",0.225953731001502
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country59",0.332076800304497
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country59",0.250852431400273
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country59",0.249279984412142
"age, workclass, marital_status, hours_per_week, native_country59",0.271617839970784
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country59",0.19729214646083
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country59",0.227948643034469
"age, workclass, occupation, hours_per_week, native_country59",0.218868571275426
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country59",0.138099234453271
"age, workclass, race, hours_per_week, native_country59",0.141348670378356
"age, workclass, sex, hours_per_week, native_country59",0.163688877683594
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country59",0.37756501190677
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country59",0.353250212675551
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country59",0.352557737466285
"age, education, marital_status, hours_per_week, native_country59",0.364018411981499
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country59",0.243814254780888
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country59",0.269749655738001
"age, education, occupation, hours_per_week, native_country59",0.260684268305391
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country59",0.234460598154633
"age, education, race, hours_per_week, native_country59",0.22268258942664
"age, education, sex, hours_per_week, native_country59",0.250147727524265
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country59",0.327581592121626
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country59",0.328728660193301
"age, marital_status, occupation, hours_per_week, native_country59",0.341817675675453
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country59",0.236733383578353
"age, marital_status, race, hours_per_week, native_country59",0.259661610422495
"age, marital_status, sex, hours_per_week, native_country59",0.257891925227917
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country59",0.224774635374298
"age, occupation, race, hours_per_week, native_country59",0.216395067752351
"age, occupation, sex, hours_per_week, native_country59",0.241191607151043
"age, race, sex, hours_per_week, native_country59",0.153382008835251
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country59",0.367958168007604
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country59",0.346282339045511
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country59",0.345528354041425
"workclass, education, marital_status, hours_per_week, native_country59",0.354307586408817
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country59",0.202454873935104
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country59",0.22924277793266
"workclass, education, occupation, hours_per_week, native_country59",0.214162782910621
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country59",0.192579699029131
"workclass, education, race, hours_per_week, native_country59",0.176236360316887
"workclass, education, sex, hours_per_week, native_country59",0.205157729107487
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country59",0.317991878470783
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country59",0.319283766422617
"workclass, marital_status, occupation, hours_per_week, native_country59",0.327759036744668
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country59",0.236165014538219
"workclass, marital_status, race, hours_per_week, native_country59",0.253920213889135
"workclass, marital_status, sex, hours_per_week, native_country59",0.25135737295206
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country59",0.183318489974293
"workclass, occupation, race, hours_per_week, native_country59",0.168661114606327
"workclass, occupation, sex, hours_per_week, native_country59",0.195201934784005
"workclass, race, sex, hours_per_week, native_country59",0.112649093579091
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country59",0.364557401031632
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country59",0.364232738832139
"education, marital_status, occupation, hours_per_week, native_country59",0.370860138700132
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country59",0.340267520095442
"education, marital_status, race, hours_per_week, native_country59",0.349268246718504
"education, marital_status, sex, hours_per_week, native_country59",0.347693367342649
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country59",0.225391628256281
"education, occupation, race, hours_per_week, native_country59",0.210220793759147
"education, occupation, sex, hours_per_week, native_country59",0.234208576955169
"education, race, sex, hours_per_week, native_country59",0.199307974166864
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country59",0.314174572074688
"marital_status, occupation, race, hours_per_week, native_country59",0.323100454548766
"marital_status, occupation, sex, hours_per_week, native_country59",0.323577749922708
"marital_status, race, sex, hours_per_week, native_country59",0.237572956014025
"occupation, race, sex, hours_per_week, native_country59",0.191028738489043
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country59",0.381815187069296
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country59",0.359386845542055
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country59",0.358742861365904
"age, workclass, education, marital_status, hours_per_week, native_country59",0.370530350152659
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country59",0.248484851889321
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country59",0.273294238123607
"age, workclass, education, occupation, hours_per_week, native_country59",0.264534252178693
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country59",0.240448890559597
"age, workclass, education, race, hours_per_week, native_country59",0.228433693276316
"age, workclass, education, sex, hours_per_week, native_country59",0.25592694489392
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country59",0.333086315771677
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country59",0.333985355831861
"age, workclass, marital_status, occupation, hours_per_week, native_country59",0.346767065292632
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country59",0.251631732499978
"age, workclass, marital_status, race, hours_per_week, native_country59",0.273801500731225
"age, workclass, marital_status, sex, hours_per_week, native_country59",0.271671623629807
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country59",0.229693197742006
"age, workclass, occupation, race, hours_per_week, native_country59",0.221451044707204
"age, workclass, occupation, sex, hours_per_week, native_country59",0.245373269812078
"age, workclass, race, sex, hours_per_week, native_country59",0.167658762496682
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country59",0.378857858969923
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country59",0.378311960877589
"age, education, marital_status, occupation, hours_per_week, native_country59",0.388020729719174
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country59",0.354092236438702
"age, education, marital_status, race, hours_per_week, native_country59",0.365614373053868
"age, education, marital_status, sex, hours_per_week, native_country59",0.364170814558121
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country59",0.27104795895194
"age, education, occupation, race, hours_per_week, native_country59",0.262512139158802
"age, education, occupation, sex, hours_per_week, native_country59",0.282830212076067
"age, education, race, sex, hours_per_week, native_country59",0.251552384828205
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country59",0.329529874965761
"age, marital_status, occupation, race, hours_per_week, native_country59",0.342743474889743
"age, marital_status, occupation, sex, hours_per_week, native_country59",0.342695216762159
"age, marital_status, race, sex, hours_per_week, native_country59",0.259661627738229
"age, occupation, race, sex, hours_per_week, native_country59",0.242654430077261
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country59",0.369566562859904
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country59",0.368971105337795
"workclass, education, marital_status, occupation, hours_per_week, native_country59",0.375539782807972
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country59",0.347413613359149
"workclass, education, marital_status, race, hours_per_week, native_country59",0.356321433527063
"workclass, education, marital_status, sex, hours_per_week, native_country59",0.354766708357417
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country59",0.231449220620416
"workclass, education, occupation, race, hours_per_week, native_country59",0.217294771123991
"workclass, education, occupation, sex, hours_per_week, native_country59",0.239184752164841
"workclass, education, race, sex, hours_per_week, native_country59",0.207782372677652
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country59",0.32044853562679
"workclass, marital_status, occupation, race, hours_per_week, native_country59",0.32911656768999
"workclass, marital_status, occupation, sex, hours_per_week, native_country59",0.329269381478063
"workclass, marital_status, race, sex, hours_per_week, native_country59",0.254101475226239
"workclass, occupation, race, sex, hours_per_week, native_country59",0.197700743691125
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country59",0.365764548607526
"education, marital_status, occupation, race, hours_per_week, native_country59",0.372526510636153
"education, marital_status, occupation, sex, hours_per_week, native_country59",0.371535521285644
"education, marital_status, race, sex, hours_per_week, native_country59",0.349655885820924
"education, occupation, race, sex, hours_per_week, native_country59",0.236055846984975
"marital_status, occupation, race, sex, hours_per_week, native_country59",0.324687358265919
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country59",0.383039625433952
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country59",0.382426616605206
"age, workclass, education, marital_status, occupation, hours_per_week, native_country59",0.392151554253462
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country59",0.360213025765573
"age, workclass, education, marital_status, race, hours_per_week, native_country59",0.37202606160011
"age, workclass, education, marital_status, sex, hours_per_week, native_country59",0.370724218358439
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country59",0.274682538052403
"age, workclass, education, occupation, race, hours_per_week, native_country59",0.266528369810644
"age, workclass, education, occupation, sex, hours_per_week, native_country59",0.286195396712318
"age, workclass, education, race, sex, hours_per_week, native_country59",0.257498415919275
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country59",0.334864343443561
"age, workclass, marital_status, occupation, race, hours_per_week, native_country59",0.347729343807259
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country59",0.347609319806581
"age, workclass, marital_status, race, sex, hours_per_week, native_country59",0.273834458101752
"age, workclass, occupation, race, sex, hours_per_week, native_country59",0.246986338987523
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country59",0.379566993043119
"age, education, marital_status, occupation, race, hours_per_week, native_country59",0.389336716109835
"age, education, marital_status, occupation, sex, hours_per_week, native_country59",0.38825325859242
"age, education, marital_status, race, sex, hours_per_week, native_country59",0.365749494094747
"age, education, occupation, race, sex, hours_per_week, native_country59",0.284042542449564
"age, marital_status, occupation, race, sex, hours_per_week, native_country59",0.343554692615179
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country59",0.370481092933301
"workclass, education, marital_status, occupation, race, hours_per_week, native_country59",0.377174706753857
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country59",0.376058337194179
"workclass, education, marital_status, race, sex, hours_per_week, native_country59",0.356705581122109
"workclass, education, occupation, race, sex, hours_per_week, native_country59",0.241302098307088
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country59",0.330473553926632
"education, marital_status, occupation, race, sex, hours_per_week, native_country59",0.373126067820751
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country59",0.38360854151635
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country59",0.393359667676819
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country59",0.392340699210145
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country59",0.372194315382198
"age, workclass, education, occupation, race, sex, hours_per_week, native_country59",0.287478092103006
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country59",0.348487250159016
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country59",0.389545157419706
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country59",0.377616790015132
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country59",0.393523092190868
