"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country2",0.189210047877755
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country2",0.136605478793412
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country2",0.178860317554642
"education, hours_per_week, native_country2",0.161475767785285
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country2",0.31090475184203
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country2",0.220278724107521
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country2",0.219024558683441
"marital_status, hours_per_week, native_country2",0.23687061119357
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country2",0.134669380393592
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country2",0.171733582068066
"occupation, hours_per_week, native_country2",0.155363930449022
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country2",0.0602503423446307
"race, hours_per_week, native_country2",0.0621914558978258
"sex, hours_per_week, native_country2",0.0869958184393197
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country2",0.198874669144783
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country2",0.250002288936855
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country2",0.195053783046107
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country2",0.0995548324521447
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country2",0.132894609563542
"age, workclass, hours_per_week, native_country2",0.135083939113999
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country2",0.353242590036704
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country2",0.242670917359226
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country2",0.195622417713713
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country2",0.23293713153284
"age, education, hours_per_week, native_country2",0.220915732036886
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country2",0.327006026816085
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country2",0.238669635616015
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country2",0.23740925750691
"age, marital_status, hours_per_week, native_country2",0.259173422581828
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country2",0.192213848547516
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country2",0.222853521604826
"age, occupation, hours_per_week, native_country2",0.214580788164394
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country2",0.122726539532068
"age, race, hours_per_week, native_country2",0.128006954141017
"age, sex, hours_per_week, native_country2",0.149617134204338
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country2",0.345256913886454
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country2",0.197209288609587
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country2",0.148897780318589
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country2",0.18788219012417
"workclass, education, hours_per_week, native_country2",0.170069073754603
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country2",0.317225267804842
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country2",0.236490928380271
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country2",0.23486922416245
"workclass, marital_status, hours_per_week, native_country2",0.251973951065479
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country2",0.145308482180085
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country2",0.178799435521104
"workclass, occupation, hours_per_week, native_country2",0.163112455871751
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country2",0.0819944477492812
"workclass, race, hours_per_week, native_country2",0.0812722642007512
"workclass, sex, hours_per_week, native_country2",0.104791864044247
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country2",0.363163232262349
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country2",0.340508769962179
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country2",0.339887042728273
"education, marital_status, hours_per_week, native_country2",0.348461261958301
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country2",0.192326785756224
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country2",0.221539109154666
"education, occupation, hours_per_week, native_country2",0.205982581961962
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country2",0.181171745357615
"education, race, hours_per_week, native_country2",0.164787588184601
"education, sex, hours_per_week, native_country2",0.19573273522997
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country2",0.312148517942067
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country2",0.313797141676426
"marital_status, occupation, hours_per_week, native_country2",0.322236742466527
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country2",0.221300828482825
"marital_status, race, hours_per_week, native_country2",0.239183750469924
"marital_status, sex, hours_per_week, native_country2",0.237015086406078
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country2",0.173834645087206
"occupation, race, hours_per_week, native_country2",0.158415994716536
"occupation, sex, hours_per_week, native_country2",0.187444397507839
"race, sex, hours_per_week, native_country2",0.0912264650416502
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country2",0.359050200512616
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country2",0.246963658053976
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country2",0.201663425902893
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country2",0.238234301907402
"age, workclass, education, hours_per_week, native_country2",0.225813057574412
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country2",0.332536258854893
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country2",0.252440565698476
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country2",0.250874392991486
"age, workclass, marital_status, hours_per_week, native_country2",0.272357114176899
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country2",0.198033732211436
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country2",0.22755224521877
"age, workclass, occupation, hours_per_week, native_country2",0.219135506016007
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country2",0.137108924923395
"age, workclass, race, hours_per_week, native_country2",0.140128813151029
"age, workclass, sex, hours_per_week, native_country2",0.162345990926023
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country2",0.377571942701782
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country2",0.354767775336351
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country2",0.354085941955353
"age, education, marital_status, hours_per_week, native_country2",0.365030776210996
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country2",0.24475741605594
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country2",0.269344211511654
"age, education, occupation, hours_per_week, native_country2",0.26114274485887
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country2",0.234386002294144
"age, education, race, hours_per_week, native_country2",0.223018283985935
"age, education, sex, hours_per_week, native_country2",0.249968152262686
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country2",0.327925681340477
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country2",0.328861192755283
"age, marital_status, occupation, hours_per_week, native_country2",0.341440784783428
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country2",0.239201723913129
"age, marital_status, race, hours_per_week, native_country2",0.260859289543479
"age, marital_status, sex, hours_per_week, native_country2",0.259174009130214
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country2",0.224361017684679
"age, occupation, race, hours_per_week, native_country2",0.216814896489825
"age, occupation, sex, hours_per_week, native_country2",0.240424646915051
"age, race, sex, hours_per_week, native_country2",0.15270778261851
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country2",0.368156195384263
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country2",0.347224796152217
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country2",0.346542738386676
"workclass, education, marital_status, hours_per_week, native_country2",0.354998680628991
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country2",0.200585163658361
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country2",0.227142079534961
"workclass, education, occupation, hours_per_week, native_country2",0.212274577198172
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country2",0.190421781344069
"workclass, education, race, hours_per_week, native_country2",0.173765390845413
"workclass, education, sex, hours_per_week, native_country2",0.203174581264914
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country2",0.318662926317078
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country2",0.319843857913163
"workclass, marital_status, occupation, hours_per_week, native_country2",0.328034256589827
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country2",0.23764081401622
"workclass, marital_status, race, hours_per_week, native_country2",0.254754599401689
"workclass, marital_status, sex, hours_per_week, native_country2",0.252228093119448
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country2",0.181290202270101
"workclass, occupation, race, hours_per_week, native_country2",0.166714357414405
"workclass, occupation, sex, hours_per_week, native_country2",0.193301122453961
"workclass, race, sex, hours_per_week, native_country2",0.109917995162201
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country2",0.364767645351963
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country2",0.364338309378653
"education, marital_status, occupation, hours_per_week, native_country2",0.370725982992678
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country2",0.341741386745635
"education, marital_status, race, hours_per_week, native_country2",0.35043457527193
"education, marital_status, sex, hours_per_week, native_country2",0.348902839005715
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country2",0.223400770458118
"education, occupation, race, hours_per_week, native_country2",0.208616168752273
"education, occupation, sex, hours_per_week, native_country2",0.232256812690555
"education, race, sex, hours_per_week, native_country2",0.197815780106913
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country2",0.314831823759812
"marital_status, occupation, race, hours_per_week, native_country2",0.323492039844327
"marital_status, occupation, sex, hours_per_week, native_country2",0.323870318436898
"marital_status, race, sex, hours_per_week, native_country2",0.239278826827123
"occupation, race, sex, hours_per_week, native_country2",0.189361627465762
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country2",0.382036806201109
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country2",0.360505333485425
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country2",0.359926762385485
"age, workclass, education, marital_status, hours_per_week, native_country2",0.371267793298741
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country2",0.249155752708941
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country2",0.27289925203538
"age, workclass, education, occupation, hours_per_week, native_country2",0.264836311041055
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country2",0.23979245913724
"age, workclass, education, race, hours_per_week, native_country2",0.228132066626171
"age, workclass, education, sex, hours_per_week, native_country2",0.255280193828243
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country2",0.333573264001079
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country2",0.334337562059682
"age, workclass, marital_status, occupation, hours_per_week, native_country2",0.346742624320318
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country2",0.253178807283207
"age, workclass, marital_status, race, hours_per_week, native_country2",0.274487465958032
"age, workclass, marital_status, sex, hours_per_week, native_country2",0.272406745391492
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country2",0.229216174159589
"age, workclass, occupation, race, hours_per_week, native_country2",0.221639197099114
"age, workclass, occupation, sex, hours_per_week, native_country2",0.244678853460654
"age, workclass, race, sex, hours_per_week, native_country2",0.166096535281877
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country2",0.378844832122699
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country2",0.378188760302711
"age, education, marital_status, occupation, hours_per_week, native_country2",0.387430673653324
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country2",0.355565830531602
"age, education, marital_status, race, hours_per_week, native_country2",0.366553735408728
"age, education, marital_status, sex, hours_per_week, native_country2",0.365163852385415
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country2",0.270594590193491
"age, education, occupation, race, hours_per_week, native_country2",0.262870836188627
"age, education, occupation, sex, hours_per_week, native_country2",0.282064785928206
"age, education, race, sex, hours_per_week, native_country2",0.251248400222492
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country2",0.329658577032786
"age, marital_status, occupation, race, hours_per_week, native_country2",0.342340269864065
"age, marital_status, occupation, sex, hours_per_week, native_country2",0.342204327485168
"age, marital_status, race, sex, hours_per_week, native_country2",0.260859809138952
"age, occupation, race, sex, hours_per_week, native_country2",0.241778791159872
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country2",0.369746443927874
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country2",0.369102207454111
"workclass, education, marital_status, occupation, hours_per_week, native_country2",0.375377780642573
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country2",0.348375882311689
"workclass, education, marital_status, race, hours_per_week, native_country2",0.356966630595935
"workclass, education, marital_status, sex, hours_per_week, native_country2",0.355465262588893
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country2",0.229222285987367
"workclass, education, occupation, race, hours_per_week, native_country2",0.215264215024962
"workclass, education, occupation, sex, hours_per_week, native_country2",0.236998569649607
"workclass, education, race, sex, hours_per_week, native_country2",0.205567530116041
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country2",0.321040975799381
"workclass, marital_status, occupation, race, hours_per_week, native_country2",0.329447606005297
"workclass, marital_status, occupation, sex, hours_per_week, native_country2",0.329530307810928
"workclass, marital_status, race, sex, hours_per_week, native_country2",0.2549294917821
"workclass, occupation, race, sex, hours_per_week, native_country2",0.195603939339009
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country2",0.3658397510109
"education, marital_status, occupation, race, hours_per_week, native_country2",0.372377640166506
"education, marital_status, occupation, sex, hours_per_week, native_country2",0.371306158234456
"education, marital_status, race, sex, hours_per_week, native_country2",0.350809705211136
"education, occupation, race, sex, hours_per_week, native_country2",0.233975006518058
"marital_status, occupation, race, sex, hours_per_week, native_country2",0.324971960641824
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country2",0.383219004668549
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country2",0.382566961911087
"age, workclass, education, marital_status, occupation, hours_per_week, native_country2",0.391852427147438
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country2",0.361319855021106
"age, workclass, education, marital_status, race, hours_per_week, native_country2",0.372676106646172
"age, workclass, education, marital_status, sex, hours_per_week, native_country2",0.371449664254916
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country2",0.274204276387223
"age, workclass, education, occupation, race, hours_per_week, native_country2",0.266697984236479
"age, workclass, education, occupation, sex, hours_per_week, native_country2",0.285470421950964
"age, workclass, education, race, sex, hours_per_week, native_country2",0.256693770196195
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country2",0.335222775371349
"age, workclass, marital_status, occupation, race, hours_per_week, native_country2",0.347696971828719
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country2",0.347516826204728
"age, workclass, marital_status, race, sex, hours_per_week, native_country2",0.2745133948205
"age, workclass, occupation, race, sex, hours_per_week, native_country2",0.246172934777142
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country2",0.379420924881386
"age, education, marital_status, occupation, race, hours_per_week, native_country2",0.388722138876587
"age, education, marital_status, occupation, sex, hours_per_week, native_country2",0.387592178159179
"age, education, marital_status, race, sex, hours_per_week, native_country2",0.366670549422578
"age, education, occupation, race, sex, hours_per_week, native_country2",0.283201297031462
"age, marital_status, occupation, race, sex, hours_per_week, native_country2",0.343032298830583
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country2",0.37058416717901
"workclass, education, marital_status, occupation, race, hours_per_week, native_country2",0.37700554371148
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country2",0.375842586996827
"workclass, education, marital_status, race, sex, hours_per_week, native_country2",0.357351576047099
"workclass, education, occupation, race, sex, hours_per_week, native_country2",0.238950624741852
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country2",0.330763837198737
"education, marital_status, occupation, race, sex, hours_per_week, native_country2",0.372879442296415
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country2",0.383702389559456
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country2",0.393016844467081
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country2",0.391991992902051
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country2",0.372831405308307
"age, workclass, education, occupation, race, sex, hours_per_week, native_country2",0.286646325233291
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country2",0.348377720303954
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country2",0.388861074333129
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country2",0.377388749995048
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country2",0.393131232592016
