"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country27",0.189474321682426
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country27",0.136623292836595
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country27",0.177389790914846
"education, hours_per_week, native_country27",0.161344415770103
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country27",0.312109061612066
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country27",0.220343257940984
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country27",0.218461660107578
"marital_status, hours_per_week, native_country27",0.237295188847159
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country27",0.135516054913064
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country27",0.170571272128027
"occupation, hours_per_week, native_country27",0.156635753479409
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country27",0.0589530062882666
"race, hours_per_week, native_country27",0.0622181340561294
"sex, hours_per_week, native_country27",0.0857475031363497
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country27",0.196510800825807
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country27",0.249075118608423
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country27",0.192677501658482
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country27",0.097075830939955
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country27",0.13020114527089
"age, workclass, hours_per_week, native_country27",0.133249255994549
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country27",0.352326312221041
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country27",0.240399719974858
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country27",0.19310723778258
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country27",0.230022591784327
"age, education, hours_per_week, native_country27",0.219085547756119
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country27",0.327103076391053
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country27",0.237600647577018
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country27",0.235871472090617
"age, marital_status, hours_per_week, native_country27",0.258991498411271
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country27",0.18988818436473
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country27",0.21993809679963
"age, occupation, hours_per_week, native_country27",0.213544928705401
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country27",0.11980837699594
"age, race, hours_per_week, native_country27",0.126205068804086
"age, sex, hours_per_week, native_country27",0.147470884615153
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country27",0.34551546019407
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country27",0.197815007316747
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country27",0.149485504617485
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country27",0.186957453815017
"workclass, education, hours_per_week, native_country27",0.170269409461575
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country27",0.318354085173345
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country27",0.237161269790937
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country27",0.234858975842476
"workclass, marital_status, hours_per_week, native_country27",0.252672346488333
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country27",0.146574745992293
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country27",0.178020397110071
"workclass, occupation, hours_per_week, native_country27",0.164495714494711
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country27",0.0816726078576311
"workclass, race, hours_per_week, native_country27",0.0818200206354417
"workclass, sex, hours_per_week, native_country27",0.10410325890905
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country27",0.364667041945632
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country27",0.34099237229392
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country27",0.339764453679034
"education, marital_status, hours_per_week, native_country27",0.348990255503318
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country27",0.193148646902241
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country27",0.220851509633688
"education, occupation, hours_per_week, native_country27",0.206667393653386
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country27",0.180220937124458
"education, race, hours_per_week, native_country27",0.16522058099394
"education, sex, hours_per_week, native_country27",0.194764214824095
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country27",0.313618045471183
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country27",0.314484598957312
"marital_status, occupation, hours_per_week, native_country27",0.324326867091876
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country27",0.221200824994294
"marital_status, race, hours_per_week, native_country27",0.240064436045466
"marital_status, sex, hours_per_week, native_country27",0.237363138697147
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country27",0.173214198287098
"occupation, race, hours_per_week, native_country27",0.1602256714139
"occupation, sex, hours_per_week, native_country27",0.187101725265598
"race, sex, hours_per_week, native_country27",0.0906382130513316
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country27",0.358125799633948
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country27",0.244964921169648
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country27",0.199788449469812
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country27",0.235743100520595
"age, workclass, education, hours_per_week, native_country27",0.224231710433448
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country27",0.332467028443978
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country27",0.251945134579517
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country27",0.249827467690944
"age, workclass, marital_status, hours_per_week, native_country27",0.272339653115738
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country27",0.196125061081131
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country27",0.22484655873358
"age, workclass, occupation, hours_per_week, native_country27",0.218191414609471
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country27",0.135018891939932
"age, workclass, race, hours_per_week, native_country27",0.138778205063037
"age, workclass, sex, hours_per_week, native_country27",0.160546388614193
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country27",0.378127945385248
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country27",0.354159139526452
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country27",0.353013583390743
"age, education, marital_status, hours_per_week, native_country27",0.364836825888796
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country27",0.242979052920117
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country27",0.267170275036978
"age, education, occupation, hours_per_week, native_country27",0.260093191069357
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country27",0.231861914863536
"age, education, race, hours_per_week, native_country27",0.221632366519373
"age, education, sex, hours_per_week, native_country27",0.24808479273729
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country27",0.328263849003454
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country27",0.328677150614032
"age, marital_status, occupation, hours_per_week, native_country27",0.342758851689174
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country27",0.238071430209911
"age, marital_status, race, hours_per_week, native_country27",0.261074405424905
"age, marital_status, sex, hours_per_week, native_country27",0.258994727350849
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country27",0.221885616042919
"age, occupation, race, hours_per_week, native_country27",0.216245045316616
"age, occupation, sex, hours_per_week, native_country27",0.238927185190737
"age, race, sex, hours_per_week, native_country27",0.151054668507779
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country27",0.369411557936277
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country27",0.347876419582744
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country27",0.346510114919097
"workclass, education, marital_status, hours_per_week, native_country27",0.355571452663267
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country27",0.201767785585798
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country27",0.226673739104942
"workclass, education, occupation, hours_per_week, native_country27",0.21305116390588
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country27",0.190044880295225
"workclass, education, race, hours_per_week, native_country27",0.174524833302732
"workclass, education, sex, hours_per_week, native_country27",0.202507044660144
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country27",0.320066388822397
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country27",0.320437651220934
"workclass, marital_status, occupation, hours_per_week, native_country27",0.329916326785055
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country27",0.238110341426799
"workclass, marital_status, race, hours_per_week, native_country27",0.255943967222237
"workclass, marital_status, sex, hours_per_week, native_country27",0.252811260708974
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country27",0.181083490649281
"workclass, occupation, race, hours_per_week, native_country27",0.168638869093762
"workclass, occupation, sex, hours_per_week, native_country27",0.193104361462635
"workclass, race, sex, hours_per_week, native_country27",0.109898073127396
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country27",0.366581991247152
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country27",0.365603403487823
"education, marital_status, occupation, hours_per_week, native_country27",0.372789795839963
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country27",0.341957999887525
"education, marital_status, race, hours_per_week, native_country27",0.351312637537105
"education, marital_status, sex, hours_per_week, native_country27",0.34927035045783
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country27",0.223240284114229
"education, occupation, race, hours_per_week, native_country27",0.209875306745894
"education, occupation, sex, hours_per_week, native_country27",0.232029718361548
"education, race, sex, hours_per_week, native_country27",0.197331650893099
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country27",0.315815735724205
"marital_status, occupation, race, hours_per_week, native_country27",0.325883807930768
"marital_status, occupation, sex, hours_per_week, native_country27",0.325524572086319
"marital_status, race, sex, hours_per_week, native_country27",0.240099654035369
"occupation, race, sex, hours_per_week, native_country27",0.189583747118069
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country27",0.382231734923473
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country27",0.359978533859398
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country27",0.358818412795927
"age, workclass, education, marital_status, hours_per_week, native_country27",0.370985090877058
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country27",0.247680355042873
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country27",0.270806470762534
"age, workclass, education, occupation, hours_per_week, native_country27",0.263762302006203
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country27",0.23773608948104
"age, workclass, education, race, hours_per_week, native_country27",0.227035730975338
"age, workclass, education, sex, hours_per_week, native_country27",0.253574897755996
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country27",0.333773126779939
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country27",0.333952739100511
"age, workclass, marital_status, occupation, hours_per_week, native_country27",0.347759901304177
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country27",0.252577808831558
"age, workclass, marital_status, race, hours_per_week, native_country27",0.274931010785105
"age, workclass, marital_status, sex, hours_per_week, native_country27",0.27235517697091
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country27",0.226968761128801
"age, workclass, occupation, race, hours_per_week, native_country27",0.221165039796165
"age, workclass, occupation, sex, hours_per_week, native_country27",0.243187357050028
"age, workclass, race, sex, hours_per_week, native_country27",0.164849880412826
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country27",0.379660357211823
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country27",0.378643618492982
"age, education, marital_status, occupation, hours_per_week, native_country27",0.388885757528782
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country27",0.354800228615224
"age, education, marital_status, race, hours_per_week, native_country27",0.366684485576282
"age, education, marital_status, sex, hours_per_week, native_country27",0.364904640666117
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country27",0.268805634648176
"age, education, occupation, race, hours_per_week, native_country27",0.262290042177345
"age, education, occupation, sex, hours_per_week, native_country27",0.280938903255644
"age, education, race, sex, hours_per_week, native_country27",0.249705309186529
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country27",0.329725071770584
"age, marital_status, occupation, race, hours_per_week, native_country27",0.343939234786337
"age, marital_status, occupation, sex, hours_per_week, native_country27",0.343317820615205
"age, marital_status, race, sex, hours_per_week, native_country27",0.26108624204443
"age, occupation, race, sex, hours_per_week, native_country27",0.240713882125609
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country27",0.371358171239091
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country27",0.370125251197674
"workclass, education, marital_status, occupation, hours_per_week, native_country27",0.377129815549294
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country27",0.348754451694294
"workclass, education, marital_status, race, hours_per_week, native_country27",0.357964161123716
"workclass, education, marital_status, sex, hours_per_week, native_country27",0.355864493821308
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country27",0.229323389563944
"workclass, education, occupation, race, hours_per_week, native_country27",0.216646998571282
"workclass, education, occupation, sex, hours_per_week, native_country27",0.236826470052426
"workclass, education, race, sex, hours_per_week, native_country27",0.205442291828254
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country27",0.321954839484214
"workclass, marital_status, occupation, race, hours_per_week, native_country27",0.331643252181489
"workclass, marital_status, occupation, sex, hours_per_week, native_country27",0.330981216423293
"workclass, marital_status, race, sex, hours_per_week, native_country27",0.25602874499619
"workclass, occupation, race, sex, hours_per_week, native_country27",0.196003646581955
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country27",0.367426326274293
"education, marital_status, occupation, race, hours_per_week, native_country27",0.374768941018361
"education, marital_status, occupation, sex, hours_per_week, native_country27",0.373192981266619
"education, marital_status, race, sex, hours_per_week, native_country27",0.351535707405565
"education, occupation, race, sex, hours_per_week, native_country27",0.23427377569314
"marital_status, occupation, race, sex, hours_per_week, native_country27",0.326950638779304
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country27",0.383739866938912
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country27",0.382650983510842
"age, workclass, education, marital_status, occupation, hours_per_week, native_country27",0.392880240682211
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country27",0.360612595829708
"age, workclass, education, marital_status, race, hours_per_week, native_country27",0.372821407735271
"age, workclass, education, marital_status, sex, hours_per_week, native_country27",0.371082951748918
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country27",0.272538725325634
"age, workclass, education, occupation, race, hours_per_week, native_country27",0.266133550790676
"age, workclass, education, occupation, sex, hours_per_week, native_country27",0.284261676074982
"age, workclass, education, race, sex, hours_per_week, native_country27",0.255397848329008
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country27",0.335125444188273
"age, workclass, marital_status, occupation, race, hours_per_week, native_country27",0.349026950879769
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country27",0.348319120173273
"age, workclass, marital_status, race, sex, hours_per_week, native_country27",0.27493496219474
"age, workclass, occupation, race, sex, hours_per_week, native_country27",0.245134931339056
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country27",0.380134185018958
"age, education, marital_status, occupation, race, hours_per_week, native_country27",0.390453952638599
"age, education, marital_status, occupation, sex, hours_per_week, native_country27",0.388991605732142
"age, education, marital_status, race, sex, hours_per_week, native_country27",0.366737232226468
"age, education, occupation, race, sex, hours_per_week, native_country27",0.282439895752035
"age, marital_status, occupation, race, sex, hours_per_week, native_country27",0.344429378228421
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country27",0.371980956582784
"workclass, education, marital_status, occupation, race, hours_per_week, native_country27",0.379131105888193
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country27",0.377432826303576
"workclass, education, marital_status, race, sex, hours_per_week, native_country27",0.358191126203558
"workclass, education, occupation, race, sex, hours_per_week, native_country27",0.239354974878742
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country27",0.332563473995777
"education, marital_status, occupation, race, sex, hours_per_week, native_country27",0.375104374877384
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country27",0.384114575481214
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country27",0.394385225100501
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country27",0.392965751663947
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country27",0.372897003424926
"age, workclass, education, occupation, race, sex, hours_per_week, native_country27",0.285846932957601
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country27",0.349502244808062
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country27",0.390537900864269
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country27",0.379368384548212
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country27",0.394448553682396
