"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country57",0.194132561053782
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country57",0.14235051543484
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country57",0.18405413536083
"education, hours_per_week, native_country57",0.167129337960288
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country57",0.315886906989322
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country57",0.224353597014977
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country57",0.222764750164251
"marital_status, hours_per_week, native_country57",0.241197449931451
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country57",0.139527779585297
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country57",0.176606148432282
"occupation, hours_per_week, native_country57",0.160258865579152
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country57",0.0654628072805937
"race, hours_per_week, native_country57",0.0680903243053077
"sex, hours_per_week, native_country57",0.092271076709009
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country57",0.203396245817489
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country57",0.252914888141317
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country57",0.198706606242134
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country57",0.103775030833898
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country57",0.136552303798149
"age, workclass, hours_per_week, native_country57",0.140272129771032
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country57",0.356882606058479
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country57",0.246381704845425
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country57",0.199867559782732
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country57",0.236780558935942
"age, education, hours_per_week, native_country57",0.22543519191649
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country57",0.331558304738706
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country57",0.242211091546442
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country57",0.240694742577379
"age, marital_status, hours_per_week, native_country57",0.263427847347818
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country57",0.19558112059487
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country57",0.226673398430051
"age, occupation, hours_per_week, native_country57",0.218637948346596
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country57",0.126136822683509
"age, race, hours_per_week, native_country57",0.132847963802627
"age, sex, hours_per_week, native_country57",0.153884549355958
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country57",0.348980242564805
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country57",0.201998525126833
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country57",0.154410787985413
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country57",0.19292747552393
"workclass, education, hours_per_week, native_country57",0.175707218849206
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country57",0.32178761778614
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country57",0.240116777160191
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country57",0.238372245107453
"workclass, marital_status, hours_per_week, native_country57",0.255740654427776
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country57",0.150299662894306
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country57",0.183716155095903
"workclass, occupation, hours_per_week, native_country57",0.168258651479311
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country57",0.0878265598524336
"workclass, race, hours_per_week, native_country57",0.0876028080171003
"workclass, sex, hours_per_week, native_country57",0.110653434190564
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country57",0.36782288650758
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country57",0.34486600229351
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country57",0.343792976618506
"education, marital_status, hours_per_week, native_country57",0.352556425424243
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country57",0.197155031022107
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country57",0.226221030352547
"education, occupation, hours_per_week, native_country57",0.210744854450645
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country57",0.186250936134224
"education, race, hours_per_week, native_country57",0.170317033621113
"education, sex, hours_per_week, native_country57",0.200833586343013
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country57",0.317269648022096
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country57",0.318639354126655
"marital_status, occupation, hours_per_week, native_country57",0.327366388241764
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country57",0.225271343465947
"marital_status, race, hours_per_week, native_country57",0.243764180459217
"marital_status, sex, hours_per_week, native_country57",0.241285730686423
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country57",0.178768914218274
"occupation, race, hours_per_week, native_country57",0.163278847957187
"occupation, sex, hours_per_week, native_country57",0.192368567874063
"race, sex, hours_per_week, native_country57",0.096664097584557
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country57",0.362131742511035
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country57",0.250573138970013
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country57",0.205842680535044
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country57",0.241833879015399
"age, workclass, education, hours_per_week, native_country57",0.230245754546055
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country57",0.33652602981108
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country57",0.255287255216422
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country57",0.253654068967174
"age, workclass, marital_status, hours_per_week, native_country57",0.275663819318705
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country57",0.201454299655124
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country57",0.231164898217987
"age, workclass, occupation, hours_per_week, native_country57",0.22322517218148
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country57",0.140665060725128
"age, workclass, race, hours_per_week, native_country57",0.144943262289492
"age, workclass, sex, hours_per_week, native_country57",0.166568683747954
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country57",0.38186283081339
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country57",0.358642452202734
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country57",0.357560840935961
"age, education, marital_status, hours_per_week, native_country57",0.368825385455425
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country57",0.248377238006166
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country57",0.273098752110022
"age, education, occupation, hours_per_week, native_country57",0.26500247610567
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country57",0.238175714985705
"age, education, race, hours_per_week, native_country57",0.227413166178054
"age, education, sex, hours_per_week, native_country57",0.254078491282666
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country57",0.332601238510956
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country57",0.33334836105188
"age, marital_status, occupation, hours_per_week, native_country57",0.346274953842161
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country57",0.242680684331827
"age, marital_status, race, hours_per_week, native_country57",0.265348386977432
"age, marital_status, sex, hours_per_week, native_country57",0.26343057076785
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country57",0.228176051603055
"age, occupation, race, hours_per_week, native_country57",0.220784418729247
"age, occupation, sex, hours_per_week, native_country57",0.244742717577376
"age, race, sex, hours_per_week, native_country57",0.157073676177104
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country57",0.372335922200941
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country57",0.351018503270422
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country57",0.349970873954962
"workclass, education, marital_status, hours_per_week, native_country57",0.358619850144694
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country57",0.205168103600932
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country57",0.231570158113118
"workclass, education, occupation, hours_per_week, native_country57",0.216952995000659
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country57",0.195251218870446
"workclass, education, race, hours_per_week, native_country57",0.179122633849304
"workclass, education, sex, hours_per_week, native_country57",0.208102414478378
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country57",0.32323989656111
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country57",0.3242314692577
"workclass, marital_status, occupation, hours_per_week, native_country57",0.33268633052061
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country57",0.241137890675316
"workclass, marital_status, race, hours_per_week, native_country57",0.258517808955247
"workclass, marital_status, sex, hours_per_week, native_country57",0.255908184610188
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country57",0.186186871975037
"workclass, occupation, race, hours_per_week, native_country57",0.171698249799023
"workclass, occupation, sex, hours_per_week, native_country57",0.198247043445823
"workclass, race, sex, hours_per_week, native_country57",0.115708605776846
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country57",0.369719972802537
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country57",0.368889330504713
"education, marital_status, occupation, hours_per_week, native_country57",0.375424102360492
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country57",0.345906773762772
"education, marital_status, race, hours_per_week, native_country57",0.35479013628559
"education, marital_status, sex, hours_per_week, native_country57",0.352870897054067
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country57",0.228092697420624
"education, occupation, race, hours_per_week, native_country57",0.213364642881075
"education, occupation, sex, hours_per_week, native_country57",0.236876313973441
"education, race, sex, hours_per_week, native_country57",0.202895906427212
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country57",0.319862470096072
"marital_status, occupation, race, hours_per_week, native_country57",0.328769990002883
"marital_status, occupation, sex, hours_per_week, native_country57",0.32887672663874
"marital_status, race, sex, hours_per_week, native_country57",0.243824278896253
"occupation, race, sex, hours_per_week, native_country57",0.194388568700153
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country57",0.385743537041726
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country57",0.363718514734637
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country57",0.362780006859552
"age, workclass, education, marital_status, hours_per_week, native_country57",0.374356623282272
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country57",0.252617856141169
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country57",0.276297768261322
"age, workclass, education, occupation, hours_per_week, native_country57",0.268574914319639
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country57",0.243256031570152
"age, workclass, education, race, hours_per_week, native_country57",0.232334910209394
"age, workclass, education, sex, hours_per_week, native_country57",0.25902106032876
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country57",0.33758807886209
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country57",0.338219431223059
"age, workclass, marital_status, occupation, hours_per_week, native_country57",0.350917918960489
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country57",0.255933611813605
"age, workclass, marital_status, race, hours_per_week, native_country57",0.277791850243427
"age, workclass, marital_status, sex, hours_per_week, native_country57",0.275681386297708
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country57",0.232763565441866
"age, workclass, occupation, race, hours_per_week, native_country57",0.225542594148468
"age, workclass, occupation, sex, hours_per_week, native_country57",0.248730536798085
"age, workclass, race, sex, hours_per_week, native_country57",0.1702280212733
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country57",0.383396652091304
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country57",0.38241244061619
"age, education, marital_status, occupation, hours_per_week, native_country57",0.391840725835202
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country57",0.359304403883983
"age, education, marital_status, race, hours_per_week, native_country57",0.37063133828242
"age, education, marital_status, sex, hours_per_week, native_country57",0.368899173476807
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country57",0.274337005930056
"age, education, occupation, race, hours_per_week, native_country57",0.266704605707371
"age, education, occupation, sex, hours_per_week, native_country57",0.286025655994082
"age, education, race, sex, hours_per_week, native_country57",0.25537649485973
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country57",0.334305028172776
"age, marital_status, occupation, race, hours_per_week, native_country57",0.347329759568015
"age, marital_status, occupation, sex, hours_per_week, native_country57",0.346991630496714
"age, marital_status, race, sex, hours_per_week, native_country57",0.265354956491313
"age, occupation, race, sex, hours_per_week, native_country57",0.246130002097588
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country57",0.374115118981401
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country57",0.373150282213476
"workclass, education, marital_status, occupation, hours_per_week, native_country57",0.37959664027659
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country57",0.351926740177671
"workclass, education, marital_status, race, hours_per_week, native_country57",0.360690555887915
"workclass, education, marital_status, sex, hours_per_week, native_country57",0.358922974028537
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country57",0.233575339970815
"workclass, education, occupation, race, hours_per_week, native_country57",0.219801779614478
"workclass, education, occupation, sex, hours_per_week, native_country57",0.241391230217372
"workclass, education, race, sex, hours_per_week, native_country57",0.210357177664942
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country57",0.325501237632994
"workclass, marital_status, occupation, race, hours_per_week, native_country57",0.334114425917553
"workclass, marital_status, occupation, sex, hours_per_week, native_country57",0.334032015321819
"workclass, marital_status, race, sex, hours_per_week, native_country57",0.258637405788316
"workclass, occupation, race, sex, hours_per_week, native_country57",0.200564474720747
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country57",0.370711853553137
"education, marital_status, occupation, race, hours_per_week, native_country57",0.377354255019608
"education, marital_status, occupation, sex, hours_per_week, native_country57",0.375925516239834
"education, marital_status, race, sex, hours_per_week, native_country57",0.355069057530417
"education, occupation, race, sex, hours_per_week, native_country57",0.238638562896533
"marital_status, occupation, race, sex, hours_per_week, native_country57",0.330166822654674
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country57",0.387116978770288
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country57",0.386180996144466
"age, workclass, education, marital_status, occupation, hours_per_week, native_country57",0.39565992196762
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country57",0.364338305715471
"age, workclass, education, marital_status, race, hours_per_week, native_country57",0.375939509963796
"age, workclass, education, marital_status, sex, hours_per_week, native_country57",0.374446663343542
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country57",0.277542320057231
"age, workclass, education, occupation, race, hours_per_week, native_country57",0.2703404455813
"age, workclass, education, occupation, sex, hours_per_week, native_country57",0.289068631266427
"age, workclass, education, race, sex, hours_per_week, native_country57",0.260363288728068
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country57",0.33917289945912
"age, workclass, marital_status, occupation, race, hours_per_week, native_country57",0.351924710439049
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country57",0.351617087018801
"age, workclass, marital_status, race, sex, hours_per_week, native_country57",0.277800324029081
"age, workclass, occupation, race, sex, hours_per_week, native_country57",0.250187833831916
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country57",0.383924462634057
"age, education, marital_status, occupation, race, hours_per_week, native_country57",0.393395411707733
"age, education, marital_status, occupation, sex, hours_per_week, native_country57",0.391970444110216
"age, education, marital_status, race, sex, hours_per_week, native_country57",0.370701232016187
"age, education, occupation, race, sex, hours_per_week, native_country57",0.28718126000193
"age, marital_status, occupation, race, sex, hours_per_week, native_country57",0.347997863069332
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country57",0.374853521207101
"workclass, education, marital_status, occupation, race, hours_per_week, native_country57",0.381390204574049
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country57",0.379969450263311
"workclass, education, marital_status, race, sex, hours_per_week, native_country57",0.360949649981149
"workclass, education, occupation, race, sex, hours_per_week, native_country57",0.243302394196357
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country57",0.335330564392797
"education, marital_status, occupation, race, sex, hours_per_week, native_country57",0.377801032606962
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country57",0.387529419117204
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country57",0.397015196293587
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country57",0.395755902566156
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country57",0.376021142997697
"age, workclass, education, occupation, race, sex, hours_per_week, native_country57",0.290215014348889
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country57",0.352561356520145
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country57",0.393513375268395
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country57",0.381709366284159
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country57",0.397099463005446
