"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country56",0.197696258868059
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country56",0.143770253620093
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country56",0.185399535002597
"education, hours_per_week, native_country56",0.168778556787573
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country56",0.319986043841705
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country56",0.227835285578397
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country56",0.225864506433124
"marital_status, hours_per_week, native_country56",0.244654781326278
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country56",0.145902628804696
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country56",0.182138209580325
"occupation, hours_per_week, native_country56",0.166640528538507
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country56",0.0696095851579241
"race, hours_per_week, native_country56",0.0730549097647852
"sex, hours_per_week, native_country56",0.0964047704614187
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country56",0.202818016561004
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country56",0.256387204179479
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country56",0.20362420821884
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country56",0.107915903142065
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country56",0.140209939876557
"age, workclass, hours_per_week, native_country56",0.144309832646428
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country56",0.358039457387046
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country56",0.24839000620689
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country56",0.200230616493399
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country56",0.237309813952187
"age, education, hours_per_week, native_country56",0.226226425731659
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country56",0.335364873500407
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country56",0.245637005762963
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country56",0.243722808365509
"age, marital_status, hours_per_week, native_country56",0.266751371941218
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country56",0.201135838073529
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country56",0.231695463059035
"age, occupation, hours_per_week, native_country56",0.224486953452938
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country56",0.130363797952546
"age, race, hours_per_week, native_country56",0.137465792230582
"age, sex, hours_per_week, native_country56",0.158137597843886
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country56",0.35072626258264
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country56",0.205208466119264
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country56",0.155516986676047
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country56",0.193817506730139
"workclass, education, hours_per_week, native_country56",0.177271722816955
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country56",0.325826183343872
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country56",0.244089151688871
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country56",0.241779401578571
"workclass, marital_status, hours_per_week, native_country56",0.259823580301369
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country56",0.156282452367586
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country56",0.188876611911633
"workclass, occupation, hours_per_week, native_country56",0.174325582293723
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country56",0.0915341478284861
"workclass, race, hours_per_week, native_country56",0.0924162293197496
"workclass, sex, hours_per_week, native_country56",0.114719758385096
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country56",0.371746683885237
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country56",0.347011963045825
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country56",0.345757222461148
"education, marital_status, hours_per_week, native_country56",0.355180976945189
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country56",0.201300139755874
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country56",0.230419772339525
"education, occupation, hours_per_week, native_country56",0.215157139759315
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country56",0.188301287052235
"education, race, hours_per_week, native_country56",0.172607569278314
"education, sex, hours_per_week, native_country56",0.202916960403982
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country56",0.321815292503585
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country56",0.32290234987948
"marital_status, occupation, hours_per_week, native_country56",0.332237196271886
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country56",0.228798741504582
"marital_status, race, hours_per_week, native_country56",0.247695853574317
"marital_status, sex, hours_per_week, native_country56",0.244758666056414
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country56",0.184769052071971
"occupation, race, hours_per_week, native_country56",0.170222269144858
"occupation, sex, hours_per_week, native_country56",0.198501017795952
"race, sex, hours_per_week, native_country56",0.101199311920271
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country56",0.363395611759483
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country56",0.252518704999289
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country56",0.206031064939406
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country56",0.242162209776961
"age, workclass, education, hours_per_week, native_country56",0.231041881885798
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country56",0.340489118282932
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country56",0.259428325157941
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country56",0.257205422966545
"age, workclass, marital_status, hours_per_week, native_country56",0.279897996491648
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country56",0.20703371375522
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country56",0.236293896480957
"age, workclass, occupation, hours_per_week, native_country56",0.229086030960207
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country56",0.145031262177591
"age, workclass, race, hours_per_week, native_country56",0.14983985119304
"age, workclass, sex, hours_per_week, native_country56",0.171235345071477
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country56",0.385201121836278
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country56",0.36016358261755
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country56",0.358890829060284
"age, education, marital_status, hours_per_week, native_country56",0.370829671473847
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country56",0.250940800895128
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country56",0.276001938276333
"age, education, occupation, hours_per_week, native_country56",0.268223194122497
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country56",0.239358689504789
"age, education, race, hours_per_week, native_country56",0.228856721697716
"age, education, sex, hours_per_week, native_country56",0.255571788923453
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country56",0.336835572160683
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country56",0.33728878322559
"age, marital_status, occupation, hours_per_week, native_country56",0.351061770060985
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country56",0.246153422082704
"age, marital_status, race, hours_per_week, native_country56",0.26916406207321
"age, marital_status, sex, hours_per_week, native_country56",0.266751621055782
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country56",0.233711268139127
"age, occupation, race, hours_per_week, native_country56",0.227213826640168
"age, occupation, sex, hours_per_week, native_country56",0.250774132574516
"age, race, sex, hours_per_week, native_country56",0.161822817542971
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country56",0.376139849668193
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country56",0.353206670637243
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country56",0.351926580718363
"workclass, education, marital_status, hours_per_week, native_country56",0.361393311609855
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country56",0.20907401909441
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country56",0.235382243604133
"workclass, education, occupation, hours_per_week, native_country56",0.221200518216653
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country56",0.196964698945695
"workclass, education, race, hours_per_week, native_country56",0.181479728976717
"workclass, education, sex, hours_per_week, native_country56",0.210088367553277
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country56",0.327782032452252
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country56",0.328431675408892
"workclass, marital_status, occupation, hours_per_week, native_country56",0.337557018897195
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country56",0.245187572949585
"workclass, marital_status, race, hours_per_week, native_country56",0.26326800700103
"workclass, marital_status, sex, hours_per_week, native_country56",0.260024263815295
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country56",0.191899847783199
"workclass, occupation, race, hours_per_week, native_country56",0.178419395788131
"workclass, occupation, sex, hours_per_week, native_country56",0.204239234674098
"workclass, race, sex, hours_per_week, native_country56",0.12038371931378
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country56",0.373968166331735
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country56",0.372984381152215
"education, marital_status, occupation, hours_per_week, native_country56",0.380209331934346
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country56",0.348249815591019
"education, marital_status, race, hours_per_week, native_country56",0.357836028881996
"education, marital_status, sex, hours_per_week, native_country56",0.355584981574796
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country56",0.232899183359077
"education, occupation, race, hours_per_week, native_country56",0.218322940624071
"education, occupation, sex, hours_per_week, native_country56",0.24182846628105
"education, race, sex, hours_per_week, native_country56",0.205634425895017
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country56",0.324570466474622
"marital_status, occupation, race, hours_per_week, native_country56",0.334151432252532
"marital_status, occupation, sex, hours_per_week, native_country56",0.333898508607913
"marital_status, race, sex, hours_per_week, native_country56",0.247766382568677
"occupation, race, sex, hours_per_week, native_country56",0.200979162077508
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country56",0.389129627769795
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country56",0.365406405510081
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country56",0.364235039364795
"age, workclass, education, marital_status, hours_per_week, native_country56",0.376672463011865
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country56",0.255185726211485
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country56",0.279196003014927
"age, workclass, education, occupation, hours_per_week, native_country56",0.27181528730247
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country56",0.244331402032397
"age, workclass, education, race, hours_per_week, native_country56",0.233880602849938
"age, workclass, education, sex, hours_per_week, native_country56",0.260642911864908
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country56",0.342045089711175
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country56",0.342330869797952
"age, workclass, marital_status, occupation, hours_per_week, native_country56",0.355921862169536
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country56",0.26015392524882
"age, workclass, marital_status, race, hours_per_week, native_country56",0.282724163202318
"age, workclass, marital_status, sex, hours_per_week, native_country56",0.279931732848074
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country56",0.238485984658058
"age, workclass, occupation, race, hours_per_week, native_country56",0.232061932669178
"age, workclass, occupation, sex, hours_per_week, native_country56",0.254993028026268
"age, workclass, race, sex, hours_per_week, native_country56",0.175617720975361
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country56",0.387020797695287
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country56",0.3858878922303
"age, education, marital_status, occupation, hours_per_week, native_country56",0.39613652759548
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country56",0.360998857713535
"age, education, marital_status, race, hours_per_week, native_country56",0.373047303496178
"age, education, marital_status, sex, hours_per_week, native_country56",0.37095592472923
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country56",0.277824437780821
"age, education, occupation, race, hours_per_week, native_country56",0.270463067503015
"age, education, occupation, sex, hours_per_week, native_country56",0.290054043272023
"age, education, race, sex, hours_per_week, native_country56",0.257500648699956
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country56",0.338681216972892
"age, marital_status, occupation, race, hours_per_week, native_country56",0.352605626711669
"age, marital_status, occupation, sex, hours_per_week, native_country56",0.35189027333308
"age, marital_status, race, sex, hours_per_week, native_country56",0.269166174686546
"age, occupation, race, sex, hours_per_week, native_country56",0.252683503627729
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country56",0.378266375163743
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country56",0.377104812572836
"workclass, education, marital_status, occupation, hours_per_week, native_country56",0.38432339595376
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country56",0.35432158976313
"workclass, education, marital_status, race, hours_per_week, native_country56",0.36395265816684
"workclass, education, marital_status, sex, hours_per_week, native_country56",0.36179016106071
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country56",0.238081686957768
"workclass, education, occupation, race, hours_per_week, native_country56",0.224717298878168
"workclass, education, occupation, sex, hours_per_week, native_country56",0.246149463559202
"workclass, education, race, sex, hours_per_week, native_country56",0.213136323623822
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country56",0.330208863735911
"workclass, marital_status, occupation, race, hours_per_week, native_country56",0.339550763626837
"workclass, marital_status, occupation, sex, hours_per_week, native_country56",0.339056075667157
"workclass, marital_status, race, sex, hours_per_week, native_country56",0.263414844361567
"workclass, occupation, race, sex, hours_per_week, native_country56",0.207089903325644
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country56",0.375135544880162
"education, marital_status, occupation, race, hours_per_week, native_country56",0.382530519440055
"education, marital_status, occupation, sex, hours_per_week, native_country56",0.38082642453132
"education, marital_status, race, sex, hours_per_week, native_country56",0.35819641590491
"education, occupation, race, sex, hours_per_week, native_country56",0.244186930792329
"marital_status, occupation, race, sex, hours_per_week, native_country56",0.335688280306452
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country56",0.39082005938929
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country56",0.38969947646366
"age, workclass, education, marital_status, occupation, hours_per_week, native_country56",0.400058558331762
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country56",0.3662198203111
"age, workclass, education, marital_status, race, hours_per_week, native_country56",0.378730446653823
"age, workclass, education, marital_status, sex, hours_per_week, native_country56",0.376828088881069
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country56",0.281079313447376
"age, workclass, education, occupation, race, hours_per_week, native_country56",0.274185909344244
"age, workclass, education, occupation, sex, hours_per_week, native_country56",0.293208033876095
"age, workclass, education, race, sex, hours_per_week, native_country56",0.262715330068174
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country56",0.34378922562294
"age, workclass, marital_status, occupation, race, hours_per_week, native_country56",0.357478826868862
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country56",0.356751321203057
"age, workclass, marital_status, race, sex, hours_per_week, native_country56",0.282745231651563
"age, workclass, occupation, race, sex, hours_per_week, native_country56",0.257043887212562
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country56",0.387693397299641
"age, education, marital_status, occupation, race, hours_per_week, native_country56",0.39805157903312
"age, education, marital_status, occupation, sex, hours_per_week, native_country56",0.396336180765283
"age, education, marital_status, race, sex, hours_per_week, native_country56",0.373168275284081
"age, education, occupation, race, sex, hours_per_week, native_country56",0.291803596105533
"age, marital_status, occupation, race, sex, hours_per_week, native_country56",0.353386068675078
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country56",0.379160881001823
"workclass, education, marital_status, occupation, race, hours_per_week, native_country56",0.386540837537193
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country56",0.384795000107499
"workclass, education, marital_status, race, sex, hours_per_week, native_country56",0.364299724276865
"workclass, education, occupation, race, sex, hours_per_week, native_country56",0.248743206162034
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country56",0.340913044925522
"education, marital_status, occupation, race, sex, hours_per_week, native_country56",0.383093614540801
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country56",0.391370664494774
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country56",0.401805036774062
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country56",0.400221928838244
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country56",0.378876422525906
"age, workclass, education, occupation, race, sex, hours_per_week, native_country56",0.294992207222394
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country56",0.35824711457129
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country56",0.398242891374404
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country56",0.38695887437767
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country56",0.401957680427972
