"combination","R_squared"
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country1",0.198893298251824
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country1",0.146515010447246
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country1",0.187286221543969
"education, hours_per_week, native_country1",0.172294458712799
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week",0.315180929465039
"marital_status, occupation, native_country1",0.320518038242968
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week",0.230098158517609
"marital_status, race, native_country1",0.226921444597849
"marital_status, sex, hours_per_week",0.227613222422177
"marital_status, sex, native_country1",0.225253940143003
"marital_status, hours_per_week, native_country1",0.245805134919745
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country1",0.145274293078928
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country1",0.181063012083324
"occupation, hours_per_week, native_country1",0.167233258441711
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country1",0.0691596140744716
"race, hours_per_week, native_country1",0.074335986106812
"sex, hours_per_week, native_country1",0.0978443315056184
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country1",0.206102468894015
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week",0.262488016446565
"age, workclass, marital_status, native_country1",0.257195253658862
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country1",0.203505189110719
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country1",0.10827908095745
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country1",0.141353132161141
"age, workclass, hours_per_week, native_country1",0.146212261705506
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week",0.355676378831716
"age, education, marital_status, native_country1",0.357671824142763
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country1",0.24855853520847
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country1",0.20180211706913
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country1",0.238343378499067
"age, education, hours_per_week, native_country1",0.228560697608252
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week",0.333947828710922
"age, marital_status, occupation, native_country1",0.336057177284153
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week",0.251386853051493
"age, marital_status, race, native_country1",0.244335434230322
"age, marital_status, sex, hours_per_week",0.249431194485676
"age, marital_status, sex, native_country1",0.242724892034664
"age, marital_status, hours_per_week, native_country1",0.267879716956223
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country1",0.199586495236051
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country1",0.23015412897715
"age, occupation, hours_per_week, native_country1",0.22386662072064
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country1",0.12934237656171
"age, race, hours_per_week, native_country1",0.137652816350557
"age, sex, hours_per_week, native_country1",0.158733816024816
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week",0.346413068100499
"workclass, education, marital_status, native_country1",0.352117689314644
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country1",0.207576270824757
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country1",0.15977041587084
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country1",0.197328701508418
"workclass, education, hours_per_week, native_country1",0.181946694831827
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week",0.320848298664081
"workclass, marital_status, occupation, native_country1",0.3274784624371
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week",0.245742551185642
"workclass, marital_status, race, native_country1",0.245142179992377
"workclass, marital_status, sex, hours_per_week",0.242918989788356
"workclass, marital_status, sex, native_country1",0.243071672961121
"workclass, marital_status, hours_per_week, native_country1",0.26233236242035
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country1",0.157157323703208
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country1",0.189161286782369
"workclass, occupation, hours_per_week, native_country1",0.17596969734967
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country1",0.0931265642782101
"workclass, race, hours_per_week, native_country1",0.0952989892045583
"workclass, sex, hours_per_week, native_country1",0.117408599769922
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week",0.363486141378693
"education, marital_status, occupation, native_country1",0.371639182060901
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week",0.341984366533502
"education, marital_status, race, native_country1",0.346933854489621
"education, marital_status, sex, hours_per_week",0.340196340892342
"education, marital_status, sex, native_country1",0.345708639976578
"education, marital_status, hours_per_week, native_country1",0.355991612304276
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country1",0.202392849126621
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country1",0.230714802709863
"education, occupation, hours_per_week, native_country1",0.216631242160968
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country1",0.189988034030871
"education, race, hours_per_week, native_country1",0.17595842887725
"education, sex, hours_per_week, native_country1",0.205410458566036
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week",0.316570169364625
"marital_status, occupation, race, native_country1",0.322138930480649
"marital_status, occupation, sex, hours_per_week",0.316765385468874
"marital_status, occupation, sex, native_country1",0.323250121041311
"marital_status, occupation, hours_per_week, native_country1",0.334015261259783
"marital_status, race, sex, hours_per_week",0.230167413871058
"marital_status, race, sex, native_country1",0.22796273625201
"marital_status, race, hours_per_week, native_country1",0.248592985166031
"marital_status, sex, hours_per_week, native_country1",0.24590769027495
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country1",0.183640339552223
"occupation, race, hours_per_week, native_country1",0.170702658171766
"occupation, sex, hours_per_week, native_country1",0.198454442320365
"race, sex, hours_per_week, native_country1",0.102573883808032
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week",0.361889257188588
"age, workclass, education, marital_status, native_country1",0.364334559988301
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country1",0.253839274888247
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country1",0.20927271722724
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country1",0.244810186560552
"age, workclass, education, hours_per_week, native_country1",0.234612308351647
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week",0.338982007992293
"age, workclass, marital_status, occupation, native_country1",0.342065341205845
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week",0.264873925763342
"age, workclass, marital_status, race, native_country1",0.260062275273154
"age, workclass, marital_status, sex, hours_per_week",0.262517668454897
"age, workclass, marital_status, sex, native_country1",0.258100732230639
"age, workclass, marital_status, hours_per_week, native_country1",0.282327260791922
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country1",0.206879363982455
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country1",0.235929891362463
"age, workclass, occupation, hours_per_week, native_country1",0.229365264187237
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country1",0.146033676793421
"age, workclass, race, hours_per_week, native_country1",0.151687843959199
"age, workclass, sex, hours_per_week, native_country1",0.173164344004002
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week",0.379552782464588
"age, education, marital_status, occupation, native_country1",0.384997672121041
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week",0.357424415111664
"age, education, marital_status, race, native_country1",0.359676532286853
"age, education, marital_status, sex, hours_per_week",0.355789342232885
"age, education, marital_status, sex, native_country1",0.358473740010531
"age, education, marital_status, hours_per_week, native_country1",0.371591941429497
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country1",0.251079684989774
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country1",0.275732854590715
"age, education, occupation, hours_per_week, native_country1",0.268615553593274
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country1",0.240182476535244
"age, education, race, hours_per_week, native_country1",0.231045717035488
"age, education, sex, hours_per_week, native_country1",0.257159777074811
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week",0.3349977858004
"age, marital_status, occupation, race, native_country1",0.337312678873114
"age, marital_status, occupation, sex, hours_per_week",0.334707816686375
"age, marital_status, occupation, sex, native_country1",0.337848078076458
"age, marital_status, occupation, hours_per_week, native_country1",0.353163412259482
"age, marital_status, race, sex, hours_per_week",0.251391121894308
"age, marital_status, race, sex, native_country1",0.244897817185129
"age, marital_status, race, hours_per_week, native_country1",0.269978648349384
"age, marital_status, sex, hours_per_week, native_country1",0.267880786414683
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country1",0.232027315363099
"age, occupation, race, hours_per_week, native_country1",0.22646408091285
"age, occupation, sex, hours_per_week, native_country1",0.249856174093909
"age, race, sex, hours_per_week, native_country1",0.162244520990825
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week",0.36803240910222
"workclass, education, marital_status, occupation, native_country1",0.376994158750528
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week",0.348583756094859
"workclass, education, marital_status, race, native_country1",0.354632763896049
"workclass, education, marital_status, sex, hours_per_week",0.34681171704349
"workclass, education, marital_status, sex, native_country1",0.353287547128882
"workclass, education, marital_status, hours_per_week, native_country1",0.363309407357473
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country1",0.211397438602201
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country1",0.23693459268231
"workclass, education, occupation, hours_per_week, native_country1",0.223590072191653
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country1",0.200298673952482
"workclass, education, race, hours_per_week, native_country1",0.186061432862908
"workclass, education, sex, hours_per_week, native_country1",0.213857512542249
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week",0.322367174841583
"workclass, marital_status, occupation, race, native_country1",0.329305910670566
"workclass, marital_status, occupation, sex, hours_per_week",0.322273735686252
"workclass, marital_status, occupation, sex, native_country1",0.329885134049233
"workclass, marital_status, occupation, hours_per_week, native_country1",0.340077145758098
"workclass, marital_status, race, sex, hours_per_week",0.245885498480566
"workclass, marital_status, race, sex, native_country1",0.246327168638918
"workclass, marital_status, race, hours_per_week, native_country1",0.26562585091741
"workclass, marital_status, sex, hours_per_week, native_country1",0.262534278518872
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country1",0.192203523211417
"workclass, occupation, race, hours_per_week, native_country1",0.180058163138497
"workclass, occupation, sex, hours_per_week, native_country1",0.205134077744293
"workclass, race, sex, hours_per_week, native_country1",0.123138082363004
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week",0.365336124940906
"education, marital_status, occupation, race, native_country1",0.373746019629004
"education, marital_status, occupation, sex, hours_per_week",0.364069006442959
"education, marital_status, occupation, sex, native_country1",0.372777182114911
"education, marital_status, occupation, hours_per_week, native_country1",0.380865190366884
"education, marital_status, race, sex, hours_per_week",0.342319951592176
"education, marital_status, race, sex, native_country1",0.348074741201416
"education, marital_status, race, hours_per_week, native_country1",0.358473081956062
"education, marital_status, sex, hours_per_week, native_country1",0.356316713436057
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country1",0.233045187919712
"education, occupation, race, hours_per_week, native_country1",0.219693968889876
"education, occupation, sex, hours_per_week, native_country1",0.242541866549475
"education, race, sex, hours_per_week, native_country1",0.207897039415254
"marital_status, occupation, race, sex, hours_per_week",0.318018747711491
"marital_status, occupation, race, sex, native_country1",0.324676048241019
"marital_status, occupation, race, hours_per_week, native_country1",0.335656943214756
"marital_status, occupation, sex, hours_per_week, native_country1",0.335423227817144
"marital_status, race, sex, hours_per_week, native_country1",0.248654559379628
"occupation, race, sex, hours_per_week, native_country1",0.200887206605492
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week",0.383794590606542
"age, workclass, education, marital_status, occupation, native_country1",0.38964364881498
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week",0.363541339908477
"age, workclass, education, marital_status, race, native_country1",0.366317253198097
"age, workclass, education, marital_status, sex, hours_per_week",0.362033077043291
"age, workclass, education, marital_status, sex, native_country1",0.36513499357425
"age, workclass, education, marital_status, hours_per_week, native_country1",0.378438779625407
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country1",0.256522306509242
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country1",0.280033408647598
"age, workclass, education, occupation, hours_per_week, native_country1",0.27302024837179
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country1",0.246791569834855
"age, workclass, education, race, hours_per_week, native_country1",0.237360837698572
"age, workclass, education, sex, hours_per_week, native_country1",0.263460203587515
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week",0.340079247336711
"age, workclass, marital_status, occupation, race, native_country1",0.343457903247525
"age, workclass, marital_status, occupation, sex, hours_per_week",0.339737741677017
"age, workclass, marital_status, occupation, sex, native_country1",0.343747358337926
"age, workclass, marital_status, occupation, hours_per_week, native_country1",0.358476384768758
"age, workclass, marital_status, race, sex, hours_per_week",0.264888015059233
"age, workclass, marital_status, race, sex, native_country1",0.260829901309445
"age, workclass, marital_status, race, hours_per_week, native_country1",0.28488982028454
"age, workclass, marital_status, sex, hours_per_week, native_country1",0.282353659296487
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country1",0.238012408061288
"age, workclass, occupation, race, hours_per_week, native_country1",0.232288429716505
"age, workclass, occupation, sex, hours_per_week, native_country1",0.254806922379486
"age, workclass, race, sex, hours_per_week, native_country1",0.177414757240197
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week",0.381040096524163
"age, education, marital_status, occupation, race, native_country1",0.386709977165957
"age, education, marital_status, occupation, sex, hours_per_week",0.379729359263228
"age, education, marital_status, occupation, sex, native_country1",0.385635630447335
"age, education, marital_status, occupation, hours_per_week, native_country1",0.397019101184224
"age, education, marital_status, race, sex, hours_per_week",0.357521957838188
"age, education, marital_status, race, sex, native_country1",0.360422429130705
"age, education, marital_status, race, hours_per_week, native_country1",0.373572038891793
"age, education, marital_status, sex, hours_per_week, native_country1",0.371669226412575
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country1",0.277389294829825
"age, education, occupation, race, hours_per_week, native_country1",0.270780479719421
"age, education, occupation, sex, hours_per_week, native_country1",0.290066674395749
"age, education, race, sex, hours_per_week, native_country1",0.258819865064615
"age, marital_status, occupation, race, sex, hours_per_week",0.335690542173319
"age, marital_status, occupation, race, sex, native_country1",0.338983731557188
"age, marital_status, occupation, race, hours_per_week, native_country1",0.354408833596255
"age, marital_status, occupation, sex, hours_per_week, native_country1",0.353817719460049
"age, marital_status, race, sex, hours_per_week, native_country1",0.269985294450959
"age, occupation, race, sex, hours_per_week, native_country1",0.251593744134273
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week",0.369847745950576
"workclass, education, marital_status, occupation, race, native_country1",0.379111741707048
"workclass, education, marital_status, occupation, sex, hours_per_week",0.368481741223942
"workclass, education, marital_status, occupation, sex, native_country1",0.37787211711936
"workclass, education, marital_status, occupation, hours_per_week, native_country1",0.385666622234275
"workclass, education, marital_status, race, sex, hours_per_week",0.348913387767538
"workclass, education, marital_status, race, sex, native_country1",0.355667099395509
"workclass, education, marital_status, race, hours_per_week, native_country1",0.365823599693602
"workclass, education, marital_status, sex, hours_per_week, native_country1",0.36364823207394
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country1",0.239537505393248
"workclass, education, occupation, race, hours_per_week, native_country1",0.2270757735258
"workclass, education, occupation, sex, hours_per_week, native_country1",0.247833445957329
"workclass, education, race, sex, hours_per_week, native_country1",0.216722287433991
"workclass, marital_status, occupation, race, sex, hours_per_week",0.323637495513296
"workclass, marital_status, occupation, race, sex, native_country1",0.331489593459542
"workclass, marital_status, occupation, race, hours_per_week, native_country1",0.34187736435716
"workclass, marital_status, occupation, sex, hours_per_week, native_country1",0.341330094567858
"workclass, marital_status, race, sex, hours_per_week, native_country1",0.265759065828502
"workclass, occupation, race, sex, hours_per_week, native_country1",0.208014631261846
"education, marital_status, occupation, race, sex, hours_per_week",0.36584445144496
"education, marital_status, occupation, race, sex, native_country1",0.37477646615863
"education, marital_status, occupation, race, hours_per_week, native_country1",0.383007963797305
"education, marital_status, occupation, sex, hours_per_week, native_country1",0.381372594967135
"education, marital_status, race, sex, hours_per_week, native_country1",0.358735477673077
"education, occupation, race, sex, hours_per_week, native_country1",0.244740058307161
"marital_status, occupation, race, sex, hours_per_week, native_country1",0.336923984637942
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week",0.385166319163061
"age, workclass, education, marital_status, occupation, race, native_country1",0.391305749805779
"age, workclass, education, marital_status, occupation, sex, hours_per_week",0.383937540700971
"age, workclass, education, marital_status, occupation, sex, native_country1",0.390166747237291
"age, workclass, education, marital_status, occupation, hours_per_week, native_country1",0.401329662712778
"age, workclass, education, marital_status, race, sex, hours_per_week",0.363663064497598
"age, workclass, education, marital_status, race, sex, native_country1",0.367048174309999
"age, workclass, education, marital_status, race, hours_per_week, native_country1",0.380350721352463
"age, workclass, education, marital_status, sex, hours_per_week, native_country1",0.378550195022652
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country1",0.281790022976524
"age, workclass, education, occupation, race, hours_per_week, native_country1",0.275378134569137
"age, workclass, education, occupation, sex, hours_per_week, native_country1",0.294006158498247
"age, workclass, education, race, sex, hours_per_week, native_country1",0.265302062156092
"age, workclass, marital_status, occupation, race, sex, hours_per_week",0.340749623348056
"age, workclass, marital_status, occupation, race, sex, native_country1",0.344991554673888
"age, workclass, marital_status, occupation, race, hours_per_week, native_country1",0.359777530815076
"age, workclass, marital_status, occupation, sex, hours_per_week, native_country1",0.359122869119275
"age, workclass, marital_status, race, sex, hours_per_week, native_country1",0.284899925690305
"age, workclass, occupation, race, sex, hours_per_week, native_country1",0.256719619861212
"age, education, marital_status, occupation, race, sex, hours_per_week",0.381192774144418
"age, education, marital_status, occupation, race, sex, native_country1",0.387298528790636
"age, education, marital_status, occupation, race, hours_per_week, native_country1",0.398728313251315
"age, education, marital_status, occupation, sex, hours_per_week, native_country1",0.397166549198577
"age, education, marital_status, race, sex, hours_per_week, native_country1",0.373633621316068
"age, education, occupation, race, sex, hours_per_week, native_country1",0.291597563515946
"age, marital_status, occupation, race, sex, hours_per_week, native_country1",0.354993979710124
"workclass, education, marital_status, occupation, race, sex, hours_per_week",0.370222715446977
"workclass, education, marital_status, occupation, race, sex, native_country1",0.379881139602539
"workclass, education, marital_status, occupation, race, hours_per_week, native_country1",0.387812813704824
"workclass, education, marital_status, occupation, sex, hours_per_week, native_country1",0.386055138478205
"workclass, education, marital_status, race, sex, hours_per_week, native_country1",0.366088686321678
"workclass, education, occupation, race, sex, hours_per_week, native_country1",0.250325501031069
"workclass, marital_status, occupation, race, sex, hours_per_week, native_country1",0.342967980500314
"education, marital_status, occupation, race, sex, hours_per_week, native_country1",0.38343715921742
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week",0.385284435442809
"age, workclass, education, marital_status, occupation, race, sex, native_country1",0.391774938853775
"age, workclass, education, marital_status, occupation, race, hours_per_week, native_country1",0.402946525440806
"age, workclass, education, marital_status, occupation, sex, hours_per_week, native_country1",0.40145286011699
"age, workclass, education, marital_status, race, sex, hours_per_week, native_country1",0.380438284648033
"age, workclass, education, occupation, race, sex, hours_per_week, native_country1",0.295619141642548
"age, workclass, marital_status, occupation, race, sex, hours_per_week, native_country1",0.360335296645207
"age, education, marital_status, occupation, race, sex, hours_per_week, native_country1",0.398850141709036
"workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country1",0.388122942307567
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week, native_country1",0.403042234146856
