"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week5",0.181637246659057
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week5",0.128366286296867
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week5",0.170243696308919
"education, sex, native_country",0.183440180273555
"education, hours_per_week5, native_country",0.137738836230579
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week5",0.303679961669725
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week5",0.210778444177568
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week5",0.209198414603755
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week5, native_country",0.225548683954
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week5",0.12760035686301
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week5",0.164367533658245
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week5, native_country",0.138061540723452
"race, sex, hours_per_week5",0.0511838374127861
"race, sex, native_country",0.0700587801719051
"race, hours_per_week5, native_country",0.026364956656918
"sex, hours_per_week5, native_country",0.06562703173896
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week5",0.188609987751927
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week5",0.239775919148035
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week5",0.185763033712034
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week5",0.0893417218102089
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week5",0.122487890541925
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week5, native_country",0.10113889478191
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week5",0.343627353450067
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week5",0.232547097833225
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week5",0.185059393675412
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week5",0.222514504735954
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week5, native_country",0.196643515511397
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week5",0.319119808617814
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week5",0.228413947121993
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week5",0.226864531592031
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week5, native_country",0.243771776674391
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week5",0.182711220402516
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week5",0.213873287820831
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week5, native_country",0.194761897911096
"age, race, sex, hours_per_week5",0.112119825833453
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week5, native_country",0.0932122536573202
"age, sex, hours_per_week5, native_country",0.127603419571389
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week5",0.336735519992101
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week5",0.189718351053898
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week5",0.1409204514156
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week5",0.179429191657465
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week5, native_country",0.150626550154506
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week5",0.310069928829705
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week5",0.227422385324984
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week5",0.225501576538113
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week5, native_country",0.240587053298291
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week5",0.138526111704327
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week5",0.171592257675575
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week5, native_country",0.148457272826497
"workclass, race, sex, hours_per_week5",0.0736429124809999
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week5, native_country",0.0499675956376462
"workclass, sex, hours_per_week5, native_country",0.0860006588543271
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week5",0.355858265369196
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week5",0.33207992176204
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week5",0.331163641443293
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week5, native_country",0.344122219878603
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week5",0.184983013295909
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week5",0.214070535689048
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week5, native_country",0.193963084348808
"education, race, sex, hours_per_week5",0.172804882256717
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week5, native_country",0.141687131248039
"education, sex, hours_per_week5, native_country",0.183968525769586
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week5",0.305081767655767
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week5",0.306580887097349
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week5, native_country",0.317465210204097
"marital_status, race, sex, hours_per_week5",0.211776046349953
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week5, native_country",0.227950862787232
"marital_status, sex, hours_per_week5, native_country",0.226510314513557
"occupation, race, sex, hours_per_week5",0.166741456336637
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week5, native_country",0.142104260625102
"occupation, sex, hours_per_week5, native_country",0.178419535267692
"race, sex, hours_per_week5, native_country",0.0703911405087032
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week5",0.349545361900681
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week5",0.237047512391836
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week5",0.191541147041698
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week5",0.227983445939329
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week5, native_country",0.203234656130772
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week5",0.324621203810137
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week5",0.24247427820505
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week5",0.240620088029455
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week5, native_country",0.256273405007406
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week5",0.188875396483846
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week5",0.218650766342392
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week5, native_country",0.200486061585655
"age, workclass, race, sex, hours_per_week5",0.127015578877256
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week5, native_country",0.106843365371255
"age, workclass, sex, hours_per_week5, native_country",0.140757142546921
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week5",0.369437379649969
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week5",0.34542606314767
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week5",0.34446323159021
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week5, native_country",0.35830321345314
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week5",0.23486495124643
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week5",0.259942050457687
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week5, native_country",0.245836767559863
"age, education, race, sex, hours_per_week5",0.224183892252461
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week5, native_country",0.199331458258778
"age, education, sex, hours_per_week5, native_country",0.236979520850957
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week5",0.320201060994873
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week5",0.321021399688542
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week5, native_country",0.333233246056075
"age, marital_status, race, sex, hours_per_week5",0.228943652419353
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week5, native_country",0.245719525267868
"age, marital_status, sex, hours_per_week5, native_country",0.244255844997236
"age, occupation, race, sex, hours_per_week5",0.21557846972655
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week5, native_country",0.197754827238556
"age, occupation, sex, hours_per_week5, native_country",0.228468702849887
"age, race, sex, hours_per_week5, native_country",0.131179613873826
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week5",0.360833622783958
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week5",0.338953033602487
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week5",0.337946955075524
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week5, native_country",0.351044828744042
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week5",0.193313574539144
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week5",0.2196395454149
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week5, native_country",0.202276670866012
"workclass, education, race, sex, hours_per_week5",0.18220779583504
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week5, native_country",0.154396591963201
"workclass, education, sex, hours_per_week5, native_country",0.19342124879668
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week5",0.311640334110156
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week5",0.312653787277101
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week5, native_country",0.323559358578721
"workclass, marital_status, race, sex, hours_per_week5",0.228549398289383
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week5, native_country",0.243420969600931
"workclass, marital_status, sex, hours_per_week5, native_country",0.24168458188152
"workclass, occupation, race, sex, hours_per_week5",0.174369830856591
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week5, native_country",0.152763015200957
"workclass, occupation, sex, hours_per_week5, native_country",0.185609381002207
"workclass, race, sex, hours_per_week5, native_country",0.0913059873918393
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week5",0.357724645604121
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week5",0.357072465504816
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week5, native_country",0.369685797614865
"education, marital_status, race, sex, hours_per_week5",0.333294262817544
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week5, native_country",0.34597785249453
"education, marital_status, sex, hours_per_week5, native_country",0.345214351571532
"education, occupation, race, sex, hours_per_week5",0.216206200572297
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week5, native_country",0.197153573822064
"education, occupation, sex, hours_per_week5, native_country",0.226717048992215
"education, race, sex, hours_per_week5, native_country",0.186304594920688
"marital_status, occupation, race, sex, hours_per_week5",0.307800040088373
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week5, native_country",0.318755274119437
"marital_status, occupation, sex, hours_per_week5, native_country",0.320307122762182
"marital_status, race, sex, hours_per_week5, native_country",0.228799133962755
"occupation, race, sex, hours_per_week5, native_country",0.181100660950337
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week5",0.373828967697455
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week5",0.351284961876384
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week5",0.350370420833727
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week5, native_country",0.364276280462069
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week5",0.239475422104923
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week5",0.263502575177105
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week5, native_country",0.250270142357667
"age, workclass, education, race, sex, hours_per_week5",0.229761176690146
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week5, native_country",0.20580509668991
"age, workclass, education, sex, hours_per_week5, native_country",0.242511260599762
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week5",0.325814202510153
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week5",0.326427568676787
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week5, native_country",0.338415017451501
"age, workclass, marital_status, race, sex, hours_per_week5",0.243203560479695
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week5, native_country",0.258688824138612
"age, workclass, marital_status, sex, hours_per_week5, native_country",0.25695327763107
"age, workclass, occupation, race, sex, hours_per_week5",0.220523786475091
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week5, native_country",0.203635589294151
"age, workclass, occupation, sex, hours_per_week5, native_country",0.233070293829953
"age, workclass, race, sex, hours_per_week5, native_country",0.144881350999279
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week5",0.370959785263479
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week5",0.370105909274212
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week5, native_country",0.383633101950672
"age, education, marital_status, race, sex, hours_per_week5",0.346222017914604
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week5, native_country",0.359825163485491
"age, education, marital_status, sex, hours_per_week5, native_country",0.358969592511745
"age, education, occupation, race, sex, hours_per_week5",0.261405233376265
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week5, native_country",0.248084695446565
"age, education, occupation, sex, hours_per_week5, native_country",0.273433362298835
"age, education, race, sex, hours_per_week5, native_country",0.238542387088503
"age, marital_status, occupation, race, sex, hours_per_week5",0.321993031818139
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week5, native_country",0.334305318378513
"age, marital_status, occupation, sex, hours_per_week5, native_country",0.335084761713703
"age, marital_status, race, sex, hours_per_week5, native_country",0.246150368240333
"age, occupation, race, sex, hours_per_week5, native_country",0.23042786961889
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week5",0.362674917732291
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week5",0.361783458079691
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week5, native_country",0.374489524356191
"workclass, education, marital_status, race, sex, hours_per_week5",0.340050900493095
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week5, native_country",0.352754741639881
"workclass, education, marital_status, sex, hours_per_week5, native_country",0.352018304639621
"workclass, education, occupation, race, sex, hours_per_week5",0.222005849449273
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week5, native_country",0.205572776910897
"workclass, education, occupation, sex, hours_per_week5, native_country",0.232452081909068
"workclass, education, race, sex, hours_per_week5, native_country",0.195788048994012
"workclass, marital_status, occupation, race, sex, hours_per_week5",0.314017807570051
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week5, native_country",0.324995505176773
"workclass, marital_status, occupation, sex, hours_per_week5, native_country",0.326080608294108
"workclass, marital_status, race, sex, hours_per_week5, native_country",0.244398839534434
"workclass, occupation, race, sex, hours_per_week5, native_country",0.188577442234521
"education, marital_status, occupation, race, sex, hours_per_week5",0.358842528611741
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week5, native_country",0.371211383389003
"education, marital_status, occupation, sex, hours_per_week5, native_country",0.370887840859646
"education, marital_status, race, sex, hours_per_week5, native_country",0.346998451924794
"education, occupation, race, sex, hours_per_week5, native_country",0.228812844244954
"marital_status, occupation, race, sex, hours_per_week5, native_country",0.321485481925121
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week5",0.375272507855054
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week5",0.374378755491918
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week5, native_country",0.38782448719449
"age, workclass, education, marital_status, race, sex, hours_per_week5",0.352058888760516
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week5, native_country",0.365625687772843
"age, workclass, education, marital_status, sex, hours_per_week5, native_country",0.364912857558475
"age, workclass, education, occupation, race, sex, hours_per_week5",0.265036732907979
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week5, native_country",0.252568915248674
"age, workclass, education, occupation, sex, hours_per_week5, native_country",0.276892463652005
"age, workclass, education, race, sex, hours_per_week5, native_country",0.244071335658623
"age, workclass, marital_status, occupation, race, sex, hours_per_week5",0.327486427758461
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week5, native_country",0.339588750710295
"age, workclass, marital_status, occupation, sex, hours_per_week5, native_country",0.340167400278773
"age, workclass, marital_status, race, sex, hours_per_week5, native_country",0.25930495099685
"age, workclass, occupation, race, sex, hours_per_week5, native_country",0.235178916627826
"age, education, marital_status, occupation, race, sex, hours_per_week5",0.371588205325948
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week5, native_country",0.384944072277763
"age, education, marital_status, occupation, sex, hours_per_week5, native_country",0.384296033700037
"age, education, marital_status, race, sex, hours_per_week5, native_country",0.360472546530684
"age, education, occupation, race, sex, hours_per_week5, native_country",0.274933330539103
"age, marital_status, occupation, race, sex, hours_per_week5, native_country",0.336101169663129
"workclass, education, marital_status, occupation, race, sex, hours_per_week5",0.363527321764472
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week5, native_country",0.375919395631385
"workclass, education, marital_status, occupation, sex, hours_per_week5, native_country",0.375417559390406
"workclass, education, marital_status, race, sex, hours_per_week5, native_country",0.353654380034132
"workclass, education, occupation, race, sex, hours_per_week5, native_country",0.234668901527737
"workclass, marital_status, occupation, race, sex, hours_per_week5, native_country",0.327386425763535
"education, marital_status, occupation, race, sex, hours_per_week5, native_country",0.372334227378597
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week5",0.375778528855523
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week5, native_country",0.389002254054839
"age, workclass, education, marital_status, occupation, sex, hours_per_week5, native_country",0.388359626311184
"age, workclass, education, marital_status, race, sex, hours_per_week5, native_country",0.366236547973288
"age, workclass, education, occupation, race, sex, hours_per_week5, native_country",0.278424034907516
"age, workclass, marital_status, occupation, race, sex, hours_per_week5, native_country",0.341267302980448
"age, education, marital_status, occupation, race, sex, hours_per_week5, native_country",0.385579007512493
"workclass, education, marital_status, occupation, race, sex, hours_per_week5, native_country",0.376770586315509
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week5, native_country",0.389507028811406
