"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week36",0.181119135380909
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week36",0.127966861980164
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week36",0.169848261371812
"education, sex, native_country",0.183440180273555
"education, hours_per_week36, native_country",0.137295066336861
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week36",0.303450211145347
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week36",0.210671826892242
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week36",0.209046759917833
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week36, native_country",0.225467501836085
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week36",0.127128825807704
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week36",0.164056446332192
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week36, native_country",0.137536364069001
"race, sex, hours_per_week36",0.0508628877003816
"race, sex, native_country",0.0700587801719051
"race, hours_per_week36, native_country",0.0262130667808407
"sex, hours_per_week36, native_country",0.0653230709629961
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week36",0.188385043940194
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week36",0.239678303571995
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week36",0.185429611821162
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week36",0.0891944772530147
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week36",0.122234281308296
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week36, native_country",0.100984357551671
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week36",0.343421821397594
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week36",0.232236935895482
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week36",0.184852873750312
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week36",0.222363290021671
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week36, native_country",0.19638487951623
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week36",0.318891581559394
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week36",0.228251032482063
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week36",0.226677943152369
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week36, native_country",0.24363003958364
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week36",0.182416608284022
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week36",0.213749971145863
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week36, native_country",0.194384062565938
"age, race, sex, hours_per_week36",0.111900357019472
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week36, native_country",0.093041308625497
"age, sex, hours_per_week36, native_country",0.12735776564298
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week36",0.33654302696704
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week36",0.189223424382401
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week36",0.140518699989121
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week36",0.178985893224307
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week36, native_country",0.150161047589274
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week36",0.309804152750897
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week36",0.227372493197985
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week36",0.225393212794159
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week36, native_country",0.240554915466452
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week36",0.138056525261856
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week36",0.171204630082871
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week36, native_country",0.147946955857724
"workclass, race, sex, hours_per_week36",0.0732893505231732
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week36, native_country",0.049841225949028
"workclass, sex, hours_per_week36, native_country",0.0856574366693509
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week36",0.355661829056209
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week36",0.331854054814826
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week36",0.330920517666639
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week36, native_country",0.343834244411813
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week36",0.184443163559565
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week36",0.213647642819503
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week36, native_country",0.193347905829069
"education, race, sex, hours_per_week36",0.172402875616048
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week36, native_country",0.141250370900545
"education, sex, hours_per_week36, native_country",0.183515477375363
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week36",0.304828951924556
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week36",0.306296342403347
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week36, native_country",0.317167724479273
"marital_status, race, sex, hours_per_week36",0.211615927022316
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week36, native_country",0.227849992312774
"marital_status, sex, hours_per_week36, native_country",0.226376571408631
"occupation, race, sex, hours_per_week36",0.16643654165135
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week36, native_country",0.141555747347884
"occupation, sex, hours_per_week36, native_country",0.178032442505297
"race, sex, hours_per_week36, native_country",0.0700629130222191
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week36",0.349339034989238
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week36",0.236730015973097
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week36",0.191325236164905
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week36",0.22779683229709
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week36, native_country",0.202972085493257
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week36",0.324368313645791
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week36",0.242365567769329
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week36",0.24047651648413
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week36, native_country",0.256181782358446
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week36",0.188552518951735
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week36",0.218468802057604
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week36, native_country",0.200098725989824
"age, workclass, race, sex, hours_per_week36",0.126775243713563
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week36, native_country",0.106703622757391
"age, workclass, sex, hours_per_week36, native_country",0.140497261046477
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week36",0.369248007669805
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week36",0.345182738004202
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week36",0.344219926330895
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week36, native_country",0.358000433511399
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week36",0.234548644641062
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week36",0.259786408355208
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week36, native_country",0.24544829011092
"age, education, race, sex, hours_per_week36",0.22402753598897
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week36, native_country",0.199080201092583
"age, education, sex, hours_per_week36, native_country",0.236761509487325
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week36",0.319949384292714
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week36",0.320761754734487
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week36, native_country",0.332937314596356
"age, marital_status, race, sex, hours_per_week36",0.228745746980811
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week36, native_country",0.245553122889704
"age, marital_status, sex, hours_per_week36, native_country",0.244080090561131
"age, occupation, race, sex, hours_per_week36",0.215464815070447
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week36, native_country",0.197379418396089
"age, occupation, sex, hours_per_week36, native_country",0.228279993769095
"age, race, sex, hours_per_week36, native_country",0.130922783469575
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week36",0.360619435535016
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week36",0.33872078836046
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week36",0.337699527519517
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week36, native_country",0.350728617436319
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week36",0.192791558965104
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week36",0.219178559073061
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week36, native_country",0.201672472519596
"workclass, education, race, sex, hours_per_week36",0.181759568599989
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week36, native_country",0.153943409201251
"workclass, education, sex, hours_per_week36, native_country",0.192919204284883
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week36",0.31135018294248
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week36",0.312328389744219
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week36, native_country",0.323217145611696
"workclass, marital_status, race, sex, hours_per_week36",0.228435935512778
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week36, native_country",0.243380562984514
"workclass, marital_status, sex, hours_per_week36, native_country",0.241592181247402
"workclass, occupation, race, sex, hours_per_week36",0.173978926164219
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week36, native_country",0.152221055664593
"workclass, occupation, sex, hours_per_week36, native_country",0.185157713008227
"workclass, race, sex, hours_per_week36, native_country",0.0909450561826517
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week36",0.357490168211932
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week36",0.35683393355021
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week36, native_country",0.369380096079303
"education, marital_status, race, sex, hours_per_week36",0.333010270097641
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week36, native_country",0.345652987553747
"education, marital_status, sex, hours_per_week36, native_country",0.344870082921515
"education, occupation, race, sex, hours_per_week36",0.215772515482732
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week36, native_country",0.19650844234472
"education, occupation, sex, hours_per_week36, native_country",0.226188347028495
"education, race, sex, hours_per_week36, native_country",0.185832166770245
"marital_status, occupation, race, sex, hours_per_week36",0.307493567674867
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week36, native_country",0.318426216494157
"marital_status, occupation, sex, hours_per_week36, native_country",0.319953744783024
"marital_status, race, sex, hours_per_week36, native_country",0.228644330835478
"occupation, race, sex, hours_per_week36, native_country",0.180694708598856
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week36",0.373622932043638
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week36",0.35104034322985
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week36",0.350124248383529
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week36, native_country",0.363956908550654
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week36",0.239147465275888
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week36",0.263307302013816
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week36, native_country",0.249877350476552
"age, workclass, education, race, sex, hours_per_week36",0.229569743335064
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week36, native_country",0.205548031024079
"age, workclass, education, sex, hours_per_week36, native_country",0.242265327331499
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week36",0.325538258568189
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week36",0.326140862937955
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week36, native_country",0.338092181498203
"age, workclass, marital_status, race, sex, hours_per_week36",0.243049655681046
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week36, native_country",0.258580088240572
"age, workclass, marital_status, sex, hours_per_week36, native_country",0.256819349855328
"age, workclass, occupation, race, sex, hours_per_week36",0.220345793887231
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week36, native_country",0.203240928403161
"age, workclass, occupation, sex, hours_per_week36, native_country",0.232835381410577
"age, workclass, race, sex, hours_per_week36, native_country",0.144613389314356
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week36",0.370733806313784
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week36",0.369894579412777
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week36, native_country",0.383344578363168
"age, education, marital_status, race, sex, hours_per_week36",0.345937656583707
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week36, native_country",0.359479495336064
"age, education, marital_status, sex, hours_per_week36, native_country",0.358628434490455
"age, education, occupation, race, sex, hours_per_week36",0.261245980840449
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week36, native_country",0.24768697550653
"age, education, occupation, sex, hours_per_week36, native_country",0.273195373240034
"age, education, race, sex, hours_per_week36, native_country",0.238314458978626
"age, marital_status, occupation, race, sex, hours_per_week36",0.321710400929458
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week36, native_country",0.333979231058222
"age, marital_status, occupation, sex, hours_per_week36, native_country",0.334756263381525
"age, marital_status, race, sex, hours_per_week36, native_country",0.245949079461171
"age, occupation, race, sex, hours_per_week36, native_country",0.230241403092274
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week36",0.362418088426497
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week36",0.361526521257301
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week36, native_country",0.374141232613515
"workclass, education, marital_status, race, sex, hours_per_week36",0.339761050244099
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week36, native_country",0.35240587428574
"workclass, education, marital_status, sex, hours_per_week36, native_country",0.35164833242299
"workclass, education, occupation, race, sex, hours_per_week36",0.221524848338853
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week36, native_country",0.204937267508873
"workclass, education, occupation, sex, hours_per_week36, native_country",0.23188504411088
"workclass, education, race, sex, hours_per_week36, native_country",0.195269876194666
"workclass, marital_status, occupation, race, sex, hours_per_week36",0.313669473650247
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week36, native_country",0.324622443486226
"workclass, marital_status, occupation, sex, hours_per_week36, native_country",0.3256835255073
"workclass, marital_status, race, sex, hours_per_week36, native_country",0.244295581846909
"workclass, occupation, race, sex, hours_per_week36, native_country",0.188095142777957
"education, marital_status, occupation, race, sex, hours_per_week36",0.358564611115188
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week36, native_country",0.370868375413419
"education, marital_status, occupation, sex, hours_per_week36, native_country",0.370535324008497
"education, marital_status, race, sex, hours_per_week36, native_country",0.346613781453362
"education, occupation, race, sex, hours_per_week36, native_country",0.228260333985743
"marital_status, occupation, race, sex, hours_per_week36, native_country",0.321100578275116
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week36",0.375027712356124
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week36",0.374150225739728
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week36, native_country",0.387503219401105
"age, workclass, education, marital_status, race, sex, hours_per_week36",0.351771889662405
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week36, native_country",0.365268400906016
"age, workclass, education, marital_status, sex, hours_per_week36, native_country",0.364555006482641
"age, workclass, education, occupation, race, sex, hours_per_week36",0.264832687924968
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week36, native_country",0.252161790883112
"age, workclass, education, occupation, sex, hours_per_week36, native_country",0.276618662732013
"age, workclass, education, race, sex, hours_per_week36, native_country",0.243816135685606
"age, workclass, marital_status, occupation, race, sex, hours_per_week36",0.327177211782851
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week36, native_country",0.339237844008182
"age, workclass, marital_status, occupation, sex, hours_per_week36, native_country",0.33981319831163
"age, workclass, marital_status, race, sex, hours_per_week36, native_country",0.259151961441497
"age, workclass, occupation, race, sex, hours_per_week36, native_country",0.234937510753696
"age, education, marital_status, occupation, race, sex, hours_per_week36",0.371339037240827
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week36, native_country",0.384615702845026
"age, education, marital_status, occupation, sex, hours_per_week36, native_country",0.383982307510681
"age, education, marital_status, race, sex, hours_per_week36, native_country",0.360085215380752
"age, education, occupation, race, sex, hours_per_week36, native_country",0.274692267902572
"age, marital_status, occupation, race, sex, hours_per_week36, native_country",0.335743141677527
"workclass, education, marital_status, occupation, race, sex, hours_per_week36",0.363227694848804
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week36, native_country",0.375535679017713
"workclass, education, marital_status, occupation, sex, hours_per_week36, native_country",0.37502560608022
"workclass, education, marital_status, race, sex, hours_per_week36, native_country",0.353249065547951
"workclass, education, occupation, race, sex, hours_per_week36, native_country",0.234070431598983
"workclass, marital_status, occupation, race, sex, hours_per_week36, native_country",0.326958038212143
"education, marital_status, occupation, race, sex, hours_per_week36, native_country",0.371943283984667
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week36",0.375510948415761
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week36, native_country",0.388644154731132
"age, workclass, education, marital_status, occupation, sex, hours_per_week36, native_country",0.388014760946342
"age, workclass, education, marital_status, race, sex, hours_per_week36, native_country",0.365838273153148
"age, workclass, education, occupation, race, sex, hours_per_week36, native_country",0.278141016678013
"age, workclass, marital_status, occupation, race, sex, hours_per_week36, native_country",0.340885269944803
"age, education, marital_status, occupation, race, sex, hours_per_week36, native_country",0.385224369247858
"workclass, education, marital_status, occupation, race, sex, hours_per_week36, native_country",0.376343264470038
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week36, native_country",0.389125238254382
