"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week24",0.181250723816021
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week24",0.128060962644488
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week24",0.169815284986646
"education, sex, native_country",0.183440180273555
"education, hours_per_week24, native_country",0.13734882738947
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week24",0.303481185870937
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week24",0.210628665466909
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week24",0.209012388093225
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week24, native_country",0.225370318635953
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week24",0.127267515303633
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week24",0.163988848627059
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week24, native_country",0.137641270706808
"race, sex, hours_per_week24",0.0508467635064095
"race, sex, native_country",0.0700587801719051
"race, hours_per_week24, native_country",0.0262083137172123
"sex, hours_per_week24, native_country",0.065318775031741
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week24",0.188504730076834
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week24",0.239632746250907
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week24",0.185665207188504
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week24",0.0892576780062239
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week24",0.122231268907537
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week24, native_country",0.101030301225132
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week24",0.343492524861271
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week24",0.232440456712256
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week24",0.184977671054715
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week24",0.222311160228847
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week24, native_country",0.196482120828025
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week24",0.318975750830267
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week24",0.228302764309222
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week24",0.226720862637552
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week24, native_country",0.243622170263883
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week24",0.182667289314054
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week24",0.213740570014038
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week24, native_country",0.194598426756977
"age, race, sex, hours_per_week24",0.111923239859612
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week24, native_country",0.0931774003133347
"age, sex, hours_per_week24, native_country",0.127388051807003
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week24",0.336501268531552
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week24",0.189315005506054
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week24",0.140576218579155
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week24",0.178965037723776
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week24, native_country",0.150187107572215
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week24",0.309822973435231
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week24",0.227247264793364
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week24",0.225293018379218
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week24, native_country",0.240397948255527
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week24",0.138150143537977
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week24",0.171181116663211
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week24, native_country",0.148003242290158
"workclass, race, sex, hours_per_week24",0.0732874343248051
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week24, native_country",0.0497663391092047
"workclass, sex, hours_per_week24, native_country",0.0856613213362929
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week24",0.355698745230183
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week24",0.331885801575034
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week24",0.330934697489931
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week24, native_country",0.343806295248525
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week24",0.184573113610221
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week24",0.213666584832294
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week24, native_country",0.193406097672291
"education, race, sex, hours_per_week24",0.172366102320388
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week24, native_country",0.141294602424871
"education, sex, hours_per_week24, native_country",0.183454077133695
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week24",0.304872077059211
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week24",0.306324520202988
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week24, native_country",0.317169286844179
"marital_status, race, sex, hours_per_week24",0.211588125446345
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week24, native_country",0.227751380295846
"marital_status, sex, hours_per_week24, native_country",0.226299080107064
"occupation, race, sex, hours_per_week24",0.166358819717881
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week24, native_country",0.141654743632185
"occupation, sex, hours_per_week24, native_country",0.177955419430413
"race, sex, hours_per_week24, native_country",0.0700619283218182
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week24",0.349384523766587
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week24",0.236919944936658
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week24",0.191438798127492
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week24",0.227764069811021
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week24, native_country",0.203058000167777
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week24",0.3244560653994
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week24",0.242328192084738
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week24",0.240443503857801
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week24, native_country",0.256109045463156
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week24",0.188770548691598
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week24",0.218501441885787
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week24, native_country",0.200277775164536
"age, workclass, race, sex, hours_per_week24",0.126777465716934
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week24, native_country",0.106749065609105
"age, workclass, sex, hours_per_week24, native_country",0.140504650127709
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week24",0.369339478019672
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week24",0.345283489930181
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week24",0.344295325509518
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week24, native_country",0.35802561469172
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week24",0.23474609953168
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week24",0.25982321259529
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week24, native_country",0.245578419364865
"age, education, race, sex, hours_per_week24",0.223978841394227
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week24, native_country",0.199161337758568
"age, education, sex, hours_per_week24, native_country",0.236674748434119
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week24",0.320050270604965
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week24",0.32083649651709
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week24, native_country",0.332967966456878
"age, marital_status, race, sex, hours_per_week24",0.228803498320481
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week24, native_country",0.245554337810609
"age, marital_status, sex, hours_per_week24, native_country",0.244081907398399
"age, occupation, race, sex, hours_per_week24",0.215454342548842
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week24, native_country",0.197577682366528
"age, occupation, sex, hours_per_week24, native_country",0.22822060922162
"age, race, sex, hours_per_week24, native_country",0.130961656175889
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week24",0.360636019062536
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week24",0.338701300258554
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week24",0.337671453394284
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week24, native_country",0.350669248527187
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week24",0.192881955135745
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week24",0.219216500768728
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week24, native_country",0.201705126798681
"workclass, education, race, sex, hours_per_week24",0.18173173503292
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week24, native_country",0.153962485452894
"workclass, education, sex, hours_per_week24, native_country",0.192871966589744
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week24",0.311380167486497
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week24",0.312355612731244
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week24, native_country",0.323208988266489
"workclass, marital_status, race, sex, hours_per_week24",0.228333427731541
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week24, native_country",0.243211881805821
"workclass, marital_status, sex, hours_per_week24, native_country",0.241460316060215
"workclass, occupation, race, sex, hours_per_week24",0.173945149465398
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week24, native_country",0.152275088891538
"workclass, occupation, sex, hours_per_week24, native_country",0.185116892900382
"workclass, race, sex, hours_per_week24, native_country",0.0909466650940592
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week24",0.357551535955048
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week24",0.356878208102052
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week24, native_country",0.369373218285101
"education, marital_status, race, sex, hours_per_week24",0.333048967906371
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week24, native_country",0.345631048548961
"education, marital_status, sex, hours_per_week24, native_country",0.344852406308673
"education, occupation, race, sex, hours_per_week24",0.215788587754033
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week24, native_country",0.196565746663612
"education, occupation, sex, hours_per_week24, native_country",0.226149392707205
"education, race, sex, hours_per_week24, native_country",0.185764706142204
"marital_status, occupation, race, sex, hours_per_week24",0.307531534660555
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week24, native_country",0.318431398006702
"marital_status, occupation, sex, hours_per_week24, native_country",0.319956397737802
"marital_status, race, sex, hours_per_week24, native_country",0.228565822926546
"occupation, race, sex, hours_per_week24, native_country",0.180605465621377
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week24",0.373725523534445
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week24",0.351111389066779
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week24",0.350178700636408
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week24, native_country",0.363966251273882
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week24",0.239331981060548
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week24",0.263381840637801
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week24, native_country",0.249998017818517
"age, workclass, education, race, sex, hours_per_week24",0.229536535648536
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week24, native_country",0.205622052596926
"age, workclass, education, sex, hours_per_week24, native_country",0.242202620732846
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week24",0.325640436146916
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week24",0.326227186917785
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week24, native_country",0.338127359282188
"age, workclass, marital_status, race, sex, hours_per_week24",0.243024460640444
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week24, native_country",0.258510129895466
"age, workclass, marital_status, sex, hours_per_week24, native_country",0.256761503683163
"age, workclass, occupation, race, sex, hours_per_week24",0.220377477043745
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week24, native_country",0.203409307736037
"age, workclass, occupation, sex, hours_per_week24, native_country",0.232816557328329
"age, workclass, race, sex, hours_per_week24, native_country",0.144626722612905
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week24",0.370851913334573
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week24",0.369988229790637
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week24, native_country",0.383372551791956
"age, education, marital_status, race, sex, hours_per_week24",0.346042725203165
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week24, native_country",0.359518326167517
"age, education, marital_status, sex, hours_per_week24, native_country",0.358658878527473
"age, education, occupation, race, sex, hours_per_week24",0.261285200258624
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week24, native_country",0.24780429240357
"age, education, occupation, sex, hours_per_week24, native_country",0.273155367365513
"age, education, race, sex, hours_per_week24, native_country",0.238218465318449
"age, marital_status, occupation, race, sex, hours_per_week24",0.321800161902178
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week24, native_country",0.334014393966585
"age, marital_status, occupation, sex, hours_per_week24, native_country",0.334778908187641
"age, marital_status, race, sex, hours_per_week24, native_country",0.245960162846958
"age, occupation, race, sex, hours_per_week24, native_country",0.230162293580707
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week24",0.362458457819346
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week24",0.361557391486711
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week24, native_country",0.374117784622565
"workclass, education, marital_status, race, sex, hours_per_week24",0.339754434498181
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week24, native_country",0.352349708721683
"workclass, education, marital_status, sex, hours_per_week24, native_country",0.351601953293003
"workclass, education, occupation, race, sex, hours_per_week24",0.221558856061228
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week24, native_country",0.204969582933294
"workclass, education, occupation, sex, hours_per_week24, native_country",0.231865175742779
"workclass, education, race, sex, hours_per_week24, native_country",0.195215652705376
"workclass, marital_status, occupation, race, sex, hours_per_week24",0.313705959846648
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week24, native_country",0.324618539614797
"workclass, marital_status, occupation, sex, hours_per_week24, native_country",0.325684541856582
"workclass, marital_status, race, sex, hours_per_week24, native_country",0.244152829334178
"workclass, occupation, race, sex, hours_per_week24, native_country",0.188045002436452
"education, marital_status, occupation, race, sex, hours_per_week24",0.358632016838605
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week24, native_country",0.370868484849853
"education, marital_status, occupation, sex, hours_per_week24, native_country",0.370536553542055
"education, marital_status, race, sex, hours_per_week24, native_country",0.34660239942827
"education, occupation, race, sex, hours_per_week24, native_country",0.228211037931469
"marital_status, occupation, race, sex, hours_per_week24, native_country",0.321104659570656
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week24",0.375154485990371
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week24",0.374259387705946
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week24, native_country",0.387538603921166
"age, workclass, education, marital_status, race, sex, hours_per_week24",0.351851655448435
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week24, native_country",0.365288000653617
"age, workclass, education, marital_status, sex, hours_per_week24, native_country",0.364572608914766
"age, workclass, education, occupation, race, sex, hours_per_week24",0.26490914488193
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week24, native_country",0.25227317489953
"age, workclass, education, occupation, sex, hours_per_week24, native_country",0.276618095710719
"age, workclass, education, race, sex, hours_per_week24, native_country",0.243743155179356
"age, workclass, marital_status, occupation, race, sex, hours_per_week24",0.327276733783313
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week24, native_country",0.339277319798864
"age, workclass, marital_status, occupation, sex, hours_per_week24, native_country",0.339847188251751
"age, workclass, marital_status, race, sex, hours_per_week24, native_country",0.259097481448571
"age, workclass, occupation, race, sex, hours_per_week24, native_country",0.234903013777364
"age, education, marital_status, occupation, race, sex, hours_per_week24",0.371459011872882
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week24, native_country",0.38465428930373
"age, education, marital_status, occupation, sex, hours_per_week24, native_country",0.384011328352649
"age, education, marital_status, race, sex, hours_per_week24, native_country",0.360129683910382
"age, education, occupation, race, sex, hours_per_week24, native_country",0.274633210814966
"age, marital_status, occupation, race, sex, hours_per_week24, native_country",0.335767595390026
"workclass, education, marital_status, occupation, race, sex, hours_per_week24",0.363281078477995
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week24, native_country",0.375519254106941
"workclass, education, marital_status, occupation, sex, hours_per_week24, native_country",0.375014667669093
"workclass, education, marital_status, race, sex, hours_per_week24, native_country",0.353206247031271
"workclass, education, occupation, race, sex, hours_per_week24, native_country",0.234041290726731
"workclass, marital_status, occupation, race, sex, hours_per_week24, native_country",0.326961693257528
"education, marital_status, occupation, race, sex, hours_per_week24, native_country",0.371951024677832
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week24",0.375644006046969
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week24, native_country",0.388688926801059
"age, workclass, education, marital_status, occupation, sex, hours_per_week24, native_country",0.388055066961887
"age, workclass, education, marital_status, race, sex, hours_per_week24, native_country",0.365866493157075
"age, workclass, education, occupation, race, sex, hours_per_week24, native_country",0.278123802766999
"age, workclass, marital_status, occupation, race, sex, hours_per_week24, native_country",0.340921341157696
"age, education, marital_status, occupation, race, sex, hours_per_week24, native_country",0.385263558540438
"workclass, education, marital_status, occupation, race, sex, hours_per_week24, native_country",0.376338810371815
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week24, native_country",0.389174388791458
