"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week20",0.181136633475851
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week20",0.127969678018545
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week20",0.16978839017724
"education, sex, native_country",0.183440180273555
"education, hours_per_week20, native_country",0.137295701896268
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week20",0.304263949619072
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week20",0.210820196412458
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week20",0.209268610019758
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week20, native_country",0.225684844059981
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week20",0.127164705763118
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week20",0.164087935889712
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week20, native_country",0.137566632757119
"race, sex, hours_per_week20",0.0508466572865044
"race, sex, native_country",0.0700587801719051
"race, hours_per_week20, native_country",0.0261714832794572
"sex, hours_per_week20, native_country",0.0653353955735805
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week20",0.188387688164946
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week20",0.239985118835119
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week20",0.185592695730683
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week20",0.089194308521869
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week20",0.122287394524973
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week20, native_country",0.100973907768594
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week20",0.343708948740315
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week20",0.232334032822465
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week20",0.184837040331249
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week20",0.222303120586158
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week20, native_country",0.196379945287115
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week20",0.319812631329656
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week20",0.228507957758832
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week20",0.226987444756641
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week20, native_country",0.243980413143132
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week20",0.182557880133669
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week20",0.213896473747057
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week20, native_country",0.194534105691271
"age, race, sex, hours_per_week20",0.111916242712335
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week20, native_country",0.0930567060520837
"age, sex, hours_per_week20, native_country",0.127434401756339
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week20",0.33677584133076
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week20",0.189236563832827
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week20",0.140516531518909
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week20",0.178962294890252
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week20, native_country",0.1501527141701
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week20",0.310634215476731
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week20",0.227539315466441
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week20",0.225642870415827
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week20, native_country",0.240773112218289
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week20",0.13811228941425
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week20",0.171306549393689
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week20, native_country",0.147976295117975
"workclass, race, sex, hours_per_week20",0.0733133354257014
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week20, native_country",0.049761753761992
"workclass, sex, hours_per_week20, native_country",0.0856903897759689
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week20",0.356189994810903
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week20",0.332025822164277
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week20",0.331153931189111
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week20, native_country",0.344010504651753
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week20",0.184466558295031
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week20",0.213671867832067
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week20, native_country",0.193350324630368
"education, race, sex, hours_per_week20",0.172332925711656
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week20, native_country",0.141250431206586
"education, sex, hours_per_week20, native_country",0.183446751755227
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week20",0.305594171230374
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week20",0.307173995824724
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week20, native_country",0.317907725733849
"marital_status, race, sex, hours_per_week20",0.211806662412781
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week20, native_country",0.228055373596401
"marital_status, sex, hours_per_week20, native_country",0.226633705077847
"occupation, race, sex, hours_per_week20",0.16646527519256
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week20, native_country",0.141611612818119
"occupation, sex, hours_per_week20, native_country",0.178060680156904
"race, sex, hours_per_week20, native_country",0.0700896257692357
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week20",0.34965924602381
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week20",0.23685100610743
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week20",0.19132707112633
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week20",0.227781631483371
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week20, native_country",0.202975956339322
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week20",0.325317267100107
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week20",0.242656419269422
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week20",0.240825910039242
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week20, native_country",0.256548834433279
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week20",0.188741571230959
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week20",0.218680863485404
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week20, native_country",0.200284349705626
"age, workclass, race, sex, hours_per_week20",0.126848088997449
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week20, native_country",0.106712216003005
"age, workclass, sex, hours_per_week20, native_country",0.140607181605956
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week20",0.369865237335469
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week20",0.345438054613915
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week20",0.344529083740053
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week20, native_country",0.358260655804351
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week20",0.234654790681218
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week20",0.259876987040141
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week20, native_country",0.245528632023381
"age, education, race, sex, hours_per_week20",0.223961883630353
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week20, native_country",0.199073596621815
"age, education, sex, hours_per_week20, native_country",0.236682300781415
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week20",0.320828517013654
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week20",0.321727937405392
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week20, native_country",0.333820339210351
"age, marital_status, race, sex, hours_per_week20",0.229033440553984
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week20, native_country",0.24590966260521
"age, marital_status, sex, hours_per_week20, native_country",0.24445784750791
"age, occupation, race, sex, hours_per_week20",0.215619328252265
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week20, native_country",0.19757836930278
"age, occupation, sex, hours_per_week20, native_country",0.228413863098079
"age, race, sex, hours_per_week20, native_country",0.131031770380669
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week20",0.36116537447129
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week20",0.338916325428547
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week20",0.337959448822096
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week20, native_country",0.350932574392446
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week20",0.192812877533679
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week20",0.21923779059582
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week20, native_country",0.201671585940685
"workclass, education, race, sex, hours_per_week20",0.181724319583684
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week20, native_country",0.153936876563186
"workclass, education, sex, hours_per_week20, native_country",0.19287779882187
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week20",0.3121416674314
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week20",0.313221763401806
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week20, native_country",0.323972075244502
"workclass, marital_status, race, sex, hours_per_week20",0.228657609527632
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week20, native_country",0.243584960500344
"workclass, marital_status, sex, hours_per_week20, native_country",0.241858923812314
"workclass, occupation, race, sex, hours_per_week20",0.174080076771719
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week20, native_country",0.152285120310672
"workclass, occupation, sex, hours_per_week20, native_country",0.185243254567027
"workclass, race, sex, hours_per_week20, native_country",0.0909992085134625
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week20",0.357957971747972
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week20",0.357395609377549
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week20, native_country",0.369798169492121
"education, marital_status, race, sex, hours_per_week20",0.333204048797165
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week20, native_country",0.345810235829857
"education, marital_status, sex, hours_per_week20, native_country",0.345058542229812
"education, occupation, race, sex, hours_per_week20",0.215785657367152
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week20, native_country",0.19652365376919
"education, occupation, sex, hours_per_week20, native_country",0.226165807343528
"education, race, sex, hours_per_week20, native_country",0.185761419040869
"marital_status, occupation, race, sex, hours_per_week20",0.308320659772683
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week20, native_country",0.319183174902209
"marital_status, occupation, sex, hours_per_week20, native_country",0.3207378718769
"marital_status, race, sex, hours_per_week20, native_country",0.228892612496944
"occupation, race, sex, hours_per_week20, native_country",0.180742914299204
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week20",0.374272810456054
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week20",0.351332031730585
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week20",0.350470522154681
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week20, native_country",0.364258411115961
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week20",0.239280115832391
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week20",0.263441159063123
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week20, native_country",0.249982561412164
"age, workclass, education, race, sex, hours_per_week20",0.229547685615336
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week20, native_country",0.205555762907965
"age, workclass, education, sex, hours_per_week20, native_country",0.242232613275274
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week20",0.326456049611869
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week20",0.327134737222437
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week20, native_country",0.339003065540953
"age, workclass, marital_status, race, sex, hours_per_week20",0.243383947331467
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week20, native_country",0.258956358003779
"age, workclass, marital_status, sex, hours_per_week20, native_country",0.257223266144536
"age, workclass, occupation, race, sex, hours_per_week20",0.220569174746647
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week20, native_country",0.20348676978174
"age, workclass, occupation, sex, hours_per_week20, native_country",0.233036018791164
"age, workclass, race, sex, hours_per_week20, native_country",0.144765292226046
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week20",0.371298191841019
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week20",0.370535601524068
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week20, native_country",0.383864020993047
"age, education, marital_status, race, sex, hours_per_week20",0.34621431442797
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week20, native_country",0.35973123153869
"age, education, marital_status, sex, hours_per_week20, native_country",0.358899364715122
"age, education, occupation, race, sex, hours_per_week20",0.261329943281604
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week20, native_country",0.24779213186011
"age, education, occupation, sex, hours_per_week20, native_country",0.273218397670986
"age, education, race, sex, hours_per_week20, native_country",0.238239637828979
"age, marital_status, occupation, race, sex, hours_per_week20",0.322634057834123
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week20, native_country",0.334887239472055
"age, marital_status, occupation, sex, hours_per_week20, native_country",0.335665119349579
"age, marital_status, race, sex, hours_per_week20, native_country",0.246335210863291
"age, occupation, race, sex, hours_per_week20, native_country",0.230405626514598
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week20",0.362912912805509
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week20",0.362105051056754
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week20, native_country",0.374588432150672
"workclass, education, marital_status, race, sex, hours_per_week20",0.339983772904425
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week20, native_country",0.352588451235434
"workclass, education, marital_status, sex, hours_per_week20, native_country",0.351868451719732
"workclass, education, occupation, race, sex, hours_per_week20",0.221572866246735
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week20, native_country",0.204952421767126
"workclass, education, occupation, sex, hours_per_week20, native_country",0.231894039210148
"workclass, education, race, sex, hours_per_week20, native_country",0.195227371959001
"workclass, marital_status, occupation, race, sex, hours_per_week20",0.314522789259585
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week20, native_country",0.325398094235553
"workclass, marital_status, occupation, sex, hours_per_week20, native_country",0.326486284970238
"workclass, marital_status, race, sex, hours_per_week20, native_country",0.244553736062258
"workclass, occupation, race, sex, hours_per_week20, native_country",0.188209998489289
"education, marital_status, occupation, race, sex, hours_per_week20",0.359063573314532
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week20, native_country",0.371271203205606
"education, marital_status, occupation, sex, hours_per_week20, native_country",0.370970035647083
"education, marital_status, race, sex, hours_per_week20, native_country",0.346786393094366
"education, occupation, race, sex, hours_per_week20, native_country",0.228241516341332
"marital_status, occupation, race, sex, hours_per_week20, native_country",0.321904280987274
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week20",0.375636270670095
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week20",0.37482260712502
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week20, native_country",0.388069772050166
"age, workclass, education, marital_status, race, sex, hours_per_week20",0.352089510418985
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week20, native_country",0.365560181176625
"age, workclass, education, marital_status, sex, hours_per_week20, native_country",0.364870737365679
"age, workclass, education, occupation, race, sex, hours_per_week20",0.264961258004148
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week20, native_country",0.252298515253093
"age, workclass, education, occupation, sex, hours_per_week20, native_country",0.276693188817281
"age, workclass, education, race, sex, hours_per_week20, native_country",0.243789412378563
"age, workclass, marital_status, occupation, race, sex, hours_per_week20",0.328139855363697
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week20, native_country",0.340178993062315
"age, workclass, marital_status, occupation, sex, hours_per_week20, native_country",0.340753557120828
"age, workclass, marital_status, race, sex, hours_per_week20, native_country",0.259569392947833
"age, workclass, occupation, race, sex, hours_per_week20, native_country",0.235179270050367
"age, education, marital_status, occupation, race, sex, hours_per_week20",0.371925448106123
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week20, native_country",0.385127974164788
"age, education, marital_status, occupation, sex, hours_per_week20, native_country",0.384510515178994
"age, education, marital_status, race, sex, hours_per_week20, native_country",0.36035007264836
"age, education, occupation, race, sex, hours_per_week20, native_country",0.274724457822298
"age, marital_status, occupation, race, sex, hours_per_week20, native_country",0.336678616047246
"workclass, education, marital_status, occupation, race, sex, hours_per_week20",0.363753510825874
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week20, native_country",0.375969847189177
"workclass, education, marital_status, occupation, sex, hours_per_week20, native_country",0.375491060916336
"workclass, education, marital_status, race, sex, hours_per_week20, native_country",0.353451473964667
"workclass, education, occupation, race, sex, hours_per_week20, native_country",0.23408698589099
"workclass, marital_status, occupation, race, sex, hours_per_week20, native_country",0.32778444087539
"education, marital_status, occupation, race, sex, hours_per_week20, native_country",0.372365935504973
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week20",0.376140826381478
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week20, native_country",0.389207029888781
"age, workclass, education, marital_status, occupation, sex, hours_per_week20, native_country",0.388590975207922
"age, workclass, education, marital_status, race, sex, hours_per_week20, native_country",0.366147161915695
"age, workclass, education, occupation, race, sex, hours_per_week20, native_country",0.278230171530579
"age, workclass, marital_status, occupation, race, sex, hours_per_week20, native_country",0.341858238287908
"age, education, marital_status, occupation, race, sex, hours_per_week20, native_country",0.385747686990675
"workclass, education, marital_status, occupation, race, sex, hours_per_week20, native_country",0.37679884935399
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week20, native_country",0.389700095053571
