"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week29",0.18146773781984
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week29",0.128463902284821
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week29",0.170382850521331
"education, sex, native_country",0.183440180273555
"education, hours_per_week29, native_country",0.137876408711447
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week29",0.303906683800306
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week29",0.211361555858707
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week29",0.209772946833758
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week29, native_country",0.226270102621378
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week29",0.127548007059828
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week29",0.164453532746162
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week29, native_country",0.138047036869032
"race, sex, hours_per_week29",0.0517269775650624
"race, sex, native_country",0.0700587801719051
"race, hours_per_week29, native_country",0.0270308215003489
"sex, hours_per_week29, native_country",0.0663827276710741
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week29",0.188617488580388
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week29",0.240171313681427
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week29",0.185673864089946
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week29",0.089649505064968
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week29",0.122790385254649
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week29, native_country",0.101540448120939
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week29",0.343654843303219
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week29",0.232373442513491
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week29",0.18498461309037
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week29",0.222418037994656
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week29, native_country",0.196548037022251
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week29",0.319182856795001
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week29",0.228738637308451
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week29",0.2271841035859
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week29, native_country",0.244219253298741
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week29",0.182564575387365
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week29",0.213805664761223
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week29, native_country",0.194595293518733
"age, race, sex, hours_per_week29",0.112276106594754
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week29, native_country",0.0934836005964799
"age, sex, hours_per_week29, native_country",0.12787684031855
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week29",0.336955116167243
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week29",0.189688262026527
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week29",0.141180207342967
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week29",0.179683476786561
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week29, native_country",0.150886171706513
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week29",0.310301979891335
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week29",0.228060302660087
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week29",0.226137131424415
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week29, native_country",0.241370125263908
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week29",0.138632744345734
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week29",0.171799942594714
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week29, native_country",0.148572866322667
"workclass, race, sex, hours_per_week29",0.0743350697541869
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week29, native_country",0.0507550488840102
"workclass, sex, hours_per_week29, native_country",0.0868690781914927
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week29",0.355984199489978
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week29",0.332248560548364
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week29",0.331312179760864
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week29, native_country",0.344288560263084
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week29",0.184791408876595
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week29",0.213979205528649
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week29, native_country",0.193754842340402
"education, race, sex, hours_per_week29",0.172915928467425
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week29, native_country",0.14184533742633
"education, sex, hours_per_week29, native_country",0.184095229508825
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week29",0.305300088538315
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week29",0.306768528080256
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week29, native_country",0.317745136385541
"marital_status, race, sex, hours_per_week29",0.212325617956767
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week29, native_country",0.228635205202841
"marital_status, sex, hours_per_week29, native_country",0.227196889659523
"occupation, race, sex, hours_per_week29",0.166812495808717
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week29, native_country",0.142077984913926
"occupation, sex, hours_per_week29, native_country",0.178523246247903
"race, sex, hours_per_week29, native_country",0.0710960261679757
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week29",0.349587905179029
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week29",0.236925584445184
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week29",0.191556707316093
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week29",0.227956477143785
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week29, native_country",0.203217336579432
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week29",0.324689024738232
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week29",0.242845093456219
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week29",0.240987612092733
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week29, native_country",0.256772533384418
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week29",0.188802902793072
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week29",0.218655745590584
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week29, native_country",0.200384973024848
"age, workclass, race, sex, hours_per_week29",0.127289798065306
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week29, native_country",0.107238631101817
"age, workclass, sex, hours_per_week29, native_country",0.141145185047416
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week29",0.369444991103162
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week29",0.345420969053041
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week29",0.344457095003624
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week29, native_country",0.35827201757743
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week29",0.23467756285546
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week29",0.259823888233529
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week29, native_country",0.245606138472625
"age, education, race, sex, hours_per_week29",0.224065698939027
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week29, native_country",0.199240116758323
"age, education, sex, hours_per_week29, native_country",0.236818085349806
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week29",0.320250864474868
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week29",0.321058862370602
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week29, native_country",0.333332180579905
"age, marital_status, race, sex, hours_per_week29",0.229243040699521
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week29, native_country",0.246136625636978
"age, marital_status, sex, hours_per_week29, native_country",0.244677671487992
"age, occupation, race, sex, hours_per_week29",0.215502753613131
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week29, native_country",0.19758577112125
"age, occupation, sex, hours_per_week29, native_country",0.228373558616146
"age, race, sex, hours_per_week29, native_country",0.131424468937674
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week29",0.360973058252513
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week29",0.33914109690249
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week29",0.338115082101781
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week29, native_country",0.351226098676138
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week29",0.193277358013838
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week29",0.219651510040581
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week29, native_country",0.202191824312177
"workclass, education, race, sex, hours_per_week29",0.182447839138117
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week29, native_country",0.154694812212276
"workclass, education, sex, hours_per_week29, native_country",0.193664677461099
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week29",0.311867160799516
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week29",0.312851072128392
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week29, native_country",0.323837851072889
"workclass, marital_status, race, sex, hours_per_week29",0.229153352884128
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week29, native_country",0.24416715266048
"workclass, marital_status, sex, hours_per_week29, native_country",0.242432873979683
"workclass, occupation, race, sex, hours_per_week29",0.174563073129479
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week29, native_country",0.15286584062366
"workclass, occupation, sex, hours_per_week29, native_country",0.185818641608621
"workclass, race, sex, hours_per_week29, native_country",0.0921270835033545
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week29",0.357822319678015
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week29",0.357158477021199
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week29, native_country",0.369778371882587
"education, marital_status, race, sex, hours_per_week29",0.33340491868207
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week29, native_country",0.346104184601568
"education, marital_status, sex, hours_per_week29, native_country",0.34531807107514
"education, occupation, race, sex, hours_per_week29",0.216084323754668
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week29, native_country",0.196925835973905
"education, occupation, sex, hours_per_week29, native_country",0.226557150122307
"education, race, sex, hours_per_week29, native_country",0.186411179745557
"marital_status, occupation, race, sex, hours_per_week29",0.307976744732539
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week29, native_country",0.319023064106701
"marital_status, occupation, sex, hours_per_week29, native_country",0.320536393129439
"marital_status, race, sex, hours_per_week29, native_country",0.229447937227544
"occupation, race, sex, hours_per_week29, native_country",0.181176262906444
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week29",0.373844484132559
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week29",0.351298420036067
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week29",0.350379739718897
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week29, native_country",0.364261885225074
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week29",0.239348711315623
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week29",0.263431366308757
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week29, native_country",0.250087648950515
"age, workclass, education, race, sex, hours_per_week29",0.229716533680549
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week29, native_country",0.205800952723924
"age, workclass, education, sex, hours_per_week29, native_country",0.242431408825847
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week29",0.325872388869954
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week29",0.326473230962656
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week29, native_country",0.33851832662289
"age, workclass, marital_status, race, sex, hours_per_week29",0.243546146300691
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week29, native_country",0.259157619616755
"age, workclass, marital_status, sex, hours_per_week29, native_country",0.257424365756139
"age, workclass, occupation, race, sex, hours_per_week29",0.220522051899329
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week29, native_country",0.203533074353712
"age, workclass, occupation, sex, hours_per_week29, native_country",0.233048645190084
"age, workclass, race, sex, hours_per_week29, native_country",0.145238421357534
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week29",0.37093828742178
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week29",0.370094039270904
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week29, native_country",0.383589247507725
"age, education, marital_status, race, sex, hours_per_week29",0.346179252225865
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week29, native_country",0.359754848535718
"age, education, marital_status, sex, hours_per_week29, native_country",0.35889824689206
"age, education, occupation, race, sex, hours_per_week29",0.261263410215887
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week29, native_country",0.247839419033752
"age, education, occupation, sex, hours_per_week29, native_country",0.273227977930227
"age, education, race, sex, hours_per_week29, native_country",0.238355017514451
"age, marital_status, occupation, race, sex, hours_per_week29",0.322014815319029
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week29, native_country",0.334387430985492
"age, marital_status, occupation, sex, hours_per_week29, native_country",0.335146686541976
"age, marital_status, race, sex, hours_per_week29, native_country",0.24654083967832
"age, occupation, race, sex, hours_per_week29, native_country",0.230306558356936
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week29",0.362788973644185
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week29",0.361886322096685
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week29, native_country",0.374589609769536
"workclass, education, marital_status, race, sex, hours_per_week29",0.340184794710342
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week29, native_country",0.352904565747542
"workclass, education, marital_status, sex, hours_per_week29, native_country",0.352142570375633
"workclass, education, occupation, race, sex, hours_per_week29",0.221992287119157
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week29, native_country",0.205482735291973
"workclass, education, occupation, sex, hours_per_week29, native_country",0.232389194164137
"workclass, education, race, sex, hours_per_week29, native_country",0.196023861209054
"workclass, marital_status, occupation, race, sex, hours_per_week29",0.314206894794634
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week29, native_country",0.325268605756611
"workclass, marital_status, occupation, sex, hours_per_week29, native_country",0.326317264562378
"workclass, marital_status, race, sex, hours_per_week29, native_country",0.245109422203672
"workclass, occupation, race, sex, hours_per_week29, native_country",0.188752919723705
"education, marital_status, occupation, race, sex, hours_per_week29",0.358897876306199
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week29, native_country",0.371274090318925
"education, marital_status, occupation, sex, hours_per_week29, native_country",0.370926790069031
"education, marital_status, race, sex, hours_per_week29, native_country",0.347059149201821
"education, occupation, race, sex, hours_per_week29, native_country",0.228618654253659
"marital_status, occupation, race, sex, hours_per_week29, native_country",0.321698788829545
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week29",0.375261326827471
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week29",0.374376442732277
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week29, native_country",0.387788673973876
"age, workclass, education, marital_status, race, sex, hours_per_week29",0.352035425467447
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week29, native_country",0.365579763315893
"age, workclass, education, marital_status, sex, hours_per_week29, native_country",0.364860349861168
"age, workclass, education, occupation, race, sex, hours_per_week29",0.264943897876386
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week29, native_country",0.252380041013187
"age, workclass, education, occupation, sex, hours_per_week29, native_country",0.276738169651383
"age, workclass, education, race, sex, hours_per_week29, native_country",0.243969957373457
"age, workclass, marital_status, occupation, race, sex, hours_per_week29",0.327519412807431
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week29, native_country",0.33968143159482
"age, workclass, marital_status, occupation, sex, hours_per_week29, native_country",0.34024078180068
"age, workclass, marital_status, race, sex, hours_per_week29, native_country",0.25974449907593
"age, workclass, occupation, race, sex, hours_per_week29, native_country",0.23513005226478
"age, education, marital_status, occupation, race, sex, hours_per_week29",0.371544715005902
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week29, native_country",0.384867631854755
"age, education, marital_status, occupation, sex, hours_per_week29, native_country",0.384222198826049
"age, education, marital_status, race, sex, hours_per_week29, native_country",0.360357825843372
"age, education, occupation, race, sex, hours_per_week29, native_country",0.274698399133879
"age, marital_status, occupation, race, sex, hours_per_week29, native_country",0.336142350216653
"workclass, education, marital_status, occupation, race, sex, hours_per_week29",0.363602911960998
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week29, native_country",0.375997930649635
"workclass, education, marital_status, occupation, sex, hours_per_week29, native_country",0.375471013013014
"workclass, education, marital_status, race, sex, hours_per_week29, native_country",0.353744903308633
"workclass, education, occupation, race, sex, hours_per_week29, native_country",0.234574856500918
"workclass, marital_status, occupation, race, sex, hours_per_week29, native_country",0.327613631476766
"education, marital_status, occupation, race, sex, hours_per_week29, native_country",0.372341614633803
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week29",0.375747317243897
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week29, native_country",0.388940994337602
"age, workclass, education, marital_status, occupation, sex, hours_per_week29, native_country",0.388297982880679
"age, workclass, education, marital_status, race, sex, hours_per_week29, native_country",0.366149063893654
"age, workclass, education, occupation, race, sex, hours_per_week29, native_country",0.278242017018827
"age, workclass, marital_status, occupation, race, sex, hours_per_week29, native_country",0.341325952262095
"age, education, marital_status, occupation, race, sex, hours_per_week29, native_country",0.385469863897606
"workclass, education, marital_status, occupation, race, sex, hours_per_week29, native_country",0.376801491427983
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week29, native_country",0.389417896330583
