"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week15",0.181426260204757
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week15",0.128284632369367
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week15",0.170264376661084
"education, sex, native_country",0.183440180273555
"education, hours_per_week15, native_country",0.137504255785122
"marital_status, occupation, race",0.304828914995195
"marital_status, occupation, sex",0.306294280908928
"marital_status, occupation, hours_per_week15",0.303570832798972
"marital_status, occupation, native_country",0.317166085873683
"marital_status, race, sex",0.211562194502364
"marital_status, race, hours_per_week15",0.210810031792514
"marital_status, race, native_country",0.22774057303107
"marital_status, sex, hours_per_week15",0.209237518439606
"marital_status, sex, native_country",0.226293059362662
"marital_status, hours_per_week15, native_country",0.225447485618966
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week15",0.127504625444953
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week15",0.164517115180023
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week15, native_country",0.137786564125356
"race, sex, hours_per_week15",0.051580073357213
"race, sex, native_country",0.0700587801719051
"race, hours_per_week15, native_country",0.026466871810341
"sex, hours_per_week15, native_country",0.0658828070112926
"age, workclass, education, marital_status",0.349298974322802
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week15",0.188774147327321
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status, occupation",0.324368286216048
"age, workclass, marital_status, race",0.242300119225987
"age, workclass, marital_status, sex",0.240423403885647
"age, workclass, marital_status, hours_per_week15",0.239929095262946
"age, workclass, marital_status, native_country",0.256094171942174
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week15",0.185857297395961
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week15",0.0897553813502757
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week15",0.12310826586221
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week15, native_country",0.101354445707842
"age, education, marital_status, occupation",0.369244672288044
"age, education, marital_status, race",0.345165380441218
"age, education, marital_status, sex",0.344207037460951
"age, education, marital_status, hours_per_week15",0.343451542919593
"age, education, marital_status, native_country",0.357990529011894
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week15",0.232439873432914
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week15",0.185071463534948
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week15",0.222603910988018
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week15, native_country",0.196536241890238
"age, marital_status, occupation, race",0.31994422215305
"age, marital_status, occupation, sex",0.320749821646527
"age, marital_status, occupation, hours_per_week15",0.31902286802363
"age, marital_status, occupation, native_country",0.332934446863482
"age, marital_status, race, sex",0.22872185697341
"age, marital_status, race, hours_per_week15",0.228459904684614
"age, marital_status, race, native_country",0.245497760218595
"age, marital_status, sex, hours_per_week15",0.226918637367573
"age, marital_status, sex, native_country",0.244035619250521
"age, marital_status, hours_per_week15, native_country",0.243696962185535
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week15",0.182672267925272
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week15",0.214058057596792
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week15, native_country",0.194568236416594
"age, race, sex, hours_per_week15",0.112479432547897
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week15, native_country",0.0933111422234582
"age, sex, hours_per_week15, native_country",0.127833300785615
"workclass, education, marital_status, occupation",0.360574326004953
"workclass, education, marital_status, race",0.338647024254592
"workclass, education, marital_status, sex",0.337632212890698
"workclass, education, marital_status, hours_per_week15",0.336583566718946
"workclass, education, marital_status, native_country",0.350664339972654
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week15",0.189639021056059
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week15",0.140966333483057
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week15",0.179626693858312
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week15, native_country",0.150488082611347
"workclass, marital_status, occupation, race",0.311344670976054
"workclass, marital_status, occupation, sex",0.312327560529508
"workclass, marital_status, occupation, hours_per_week15",0.310019625380534
"workclass, marital_status, occupation, native_country",0.323206914343077
"workclass, marital_status, race, sex",0.228332734089568
"workclass, marital_status, race, hours_per_week15",0.227510750839896
"workclass, marital_status, race, native_country",0.243211700128671
"workclass, marital_status, sex, hours_per_week15",0.225602292104502
"workclass, marital_status, sex, native_country",0.241459349846663
"workclass, marital_status, hours_per_week15, native_country",0.240518689609187
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week15",0.138546364563537
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week15",0.17187407672937
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week15, native_country",0.148260370400342
"workclass, race, sex, hours_per_week15",0.0741611325613385
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week15, native_country",0.0501140568629994
"workclass, sex, hours_per_week15, native_country",0.0863348515826793
"education, marital_status, occupation, race",0.35747480429501
"education, marital_status, occupation, sex",0.35682406514568
"education, marital_status, occupation, hours_per_week15",0.35570175941237
"education, marital_status, occupation, native_country",0.369366671373396
"education, marital_status, race, sex",0.332978065644912
"education, marital_status, race, hours_per_week15",0.33186095197411
"education, marital_status, race, native_country",0.345613380355656
"education, marital_status, sex, hours_per_week15",0.330942826851136
"education, marital_status, sex, native_country",0.344842875490643
"education, marital_status, hours_per_week15, native_country",0.343811828079399
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week15",0.184739175849057
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week15",0.214060511294331
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week15, native_country",0.193553920861919
"education, race, sex, hours_per_week15",0.172793802061322
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week15, native_country",0.141422865872972
"education, sex, hours_per_week15, native_country",0.183785232814206
"marital_status, occupation, race, sex",0.307490234068349
"marital_status, occupation, race, hours_per_week15",0.304965873045852
"marital_status, occupation, race, native_country",0.318425561161236
"marital_status, occupation, sex, hours_per_week15",0.306454954119248
"marital_status, occupation, sex, native_country",0.319953133456352
"marital_status, occupation, hours_per_week15, native_country",0.317213269861099
"marital_status, race, sex, hours_per_week15",0.211796650546784
"marital_status, race, sex, native_country",0.228554981987253
"marital_status, race, hours_per_week15, native_country",0.227822817218568
"marital_status, sex, hours_per_week15, native_country",0.22639505125173
"occupation, race, sex, hours_per_week15",0.166851477245288
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week15, native_country",0.141775192439328
"occupation, sex, hours_per_week15, native_country",0.178324051696201
"race, sex, hours_per_week15, native_country",0.0705424347186624
"age, workclass, education, marital_status, occupation",0.373609791562867
"age, workclass, education, marital_status, race",0.351005962455352
"age, workclass, education, marital_status, sex",0.350094318752382
"age, workclass, education, marital_status, hours_per_week15",0.349431924077167
"age, workclass, education, marital_status, native_country",0.36393344937722
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week15",0.23706075879393
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week15",0.191690778578311
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week15",0.228261397650123
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week15, native_country",0.203239558658096
"age, workclass, marital_status, occupation, race",0.325537844516761
"age, workclass, marital_status, occupation, sex",0.32613796005393
"age, workclass, marital_status, occupation, hours_per_week15",0.32461300303015
"age, workclass, marital_status, occupation, native_country",0.338092140549909
"age, workclass, marital_status, race, sex",0.242997142506362
"age, workclass, marital_status, race, hours_per_week15",0.242615936423527
"age, workclass, marital_status, race, native_country",0.258491045285945
"age, workclass, marital_status, sex, hours_per_week15",0.240775093375482
"age, workclass, marital_status, sex, native_country",0.256746658899915
"age, workclass, marital_status, hours_per_week15, native_country",0.256273456169301
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week15",0.1889535621025
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week15",0.218998958177246
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week15, native_country",0.200377283771803
"age, workclass, race, sex, hours_per_week15",0.127540365220478
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week15, native_country",0.107020534243698
"age, workclass, sex, hours_per_week15, native_country",0.141117290239851
"age, education, marital_status, occupation, race",0.370732031460853
"age, education, marital_status, occupation, sex",0.369893880037711
"age, education, marital_status, occupation, hours_per_week15",0.369309288634343
"age, education, marital_status, occupation, native_country",0.383344423717881
"age, education, marital_status, race, sex",0.345926546813847
"age, education, marital_status, race, hours_per_week15",0.345221801261197
"age, education, marital_status, race, native_country",0.35946965706567
"age, education, marital_status, sex, hours_per_week15",0.344267323793231
"age, education, marital_status, sex, native_country",0.358623067813346
"age, education, marital_status, hours_per_week15, native_country",0.358010073064551
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week15",0.23473033274947
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week15",0.260024939001995
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week15, native_country",0.245581397385768
"age, education, race, sex, hours_per_week15",0.224245432459648
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week15, native_country",0.199192168866016
"age, education, sex, hours_per_week15, native_country",0.236885228010395
"age, marital_status, occupation, race, sex",0.321695684244735
"age, marital_status, occupation, race, hours_per_week15",0.32009605760102
"age, marital_status, occupation, race, native_country",0.333973625234104
"age, marital_status, occupation, sex, hours_per_week15",0.320920719253699
"age, marital_status, occupation, sex, native_country",0.334744580089082
"age, marital_status, occupation, hours_per_week15, native_country",0.3330024232769
"age, marital_status, race, sex, hours_per_week15",0.228981823413976
"age, marital_status, race, sex, native_country",0.245904026971279
"age, marital_status, race, hours_per_week15, native_country",0.24561648183415
"age, marital_status, sex, hours_per_week15, native_country",0.244171791825336
"age, occupation, race, sex, hours_per_week15",0.215724728384406
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week15, native_country",0.197518536342711
"age, occupation, sex, hours_per_week15, native_country",0.22842830933843
"age, race, sex, hours_per_week15, native_country",0.131324265636801
"workclass, education, marital_status, occupation, race",0.362381434355392
"workclass, education, marital_status, occupation, sex",0.36149571476459
"workclass, education, marital_status, occupation, hours_per_week15",0.360707021646917
"workclass, education, marital_status, occupation, native_country",0.374109675653276
"workclass, education, marital_status, race, sex",0.339700929896965
"workclass, education, marital_status, race, hours_per_week15",0.338772421902288
"workclass, education, marital_status, race, native_country",0.352340692013146
"workclass, education, marital_status, sex, hours_per_week15",0.337774961666591
"workclass, education, marital_status, sex, native_country",0.351596685886884
"workclass, education, marital_status, hours_per_week15, native_country",0.35073338989763
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week15",0.193197232685688
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week15",0.219770188682563
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week15, native_country",0.201967511362385
"workclass, education, race, sex, hours_per_week15",0.182373390117584
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week15, native_country",0.154223500787909
"workclass, education, sex, hours_per_week15, native_country",0.193394074124931
"workclass, marital_status, occupation, race, sex",0.313669257548054
"workclass, marital_status, occupation, race, hours_per_week15",0.311587509412773
"workclass, marital_status, occupation, race, native_country",0.324614972646271
"workclass, marital_status, occupation, sex, hours_per_week15",0.312599830997844
"workclass, marital_status, occupation, sex, native_country",0.325681819452209
"workclass, marital_status, occupation, hours_per_week15, native_country",0.323317405501103
"workclass, marital_status, race, sex, hours_per_week15",0.228630372616892
"workclass, marital_status, race, sex, native_country",0.244152725136754
"workclass, marital_status, race, hours_per_week15, native_country",0.243327947763522
"workclass, marital_status, sex, hours_per_week15, native_country",0.241607832030471
"workclass, occupation, race, sex, hours_per_week15",0.174609723596156
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week15, native_country",0.152505985107157
"workclass, occupation, sex, hours_per_week15, native_country",0.185612218117028
"workclass, race, sex, hours_per_week15, native_country",0.0915345988738775
"education, marital_status, occupation, race, sex",0.358557463625693
"education, marital_status, occupation, race, hours_per_week15",0.357542521277655
"education, marital_status, occupation, race, native_country",0.370856070480163
"education, marital_status, occupation, sex, hours_per_week15",0.356902904604926
"education, marital_status, occupation, sex, native_country",0.370529869050083
"education, marital_status, occupation, hours_per_week15, native_country",0.369395467781479
"education, marital_status, race, sex, hours_per_week15",0.333042041028504
"education, marital_status, race, sex, native_country",0.346584841220446
"education, marital_status, race, hours_per_week15, native_country",0.345628871887258
"education, marital_status, sex, hours_per_week15, native_country",0.344864395964731
"education, occupation, race, sex, hours_per_week15",0.216169767070312
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week15, native_country",0.196687573557358
"education, occupation, sex, hours_per_week15, native_country",0.226479877580121
"education, race, sex, hours_per_week15, native_country",0.186055107832385
"marital_status, occupation, race, sex, hours_per_week15",0.307664747691492
"marital_status, occupation, race, sex, native_country",0.321098937583398
"marital_status, occupation, race, hours_per_week15, native_country",0.318474596274994
"marital_status, occupation, sex, hours_per_week15, native_country",0.320024067597808
"marital_status, race, sex, hours_per_week15, native_country",0.22865348973958
"occupation, race, sex, hours_per_week15, native_country",0.180934047797867
"age, workclass, education, marital_status, occupation, race",0.375018748422443
"age, workclass, education, marital_status, occupation, sex",0.37414291874835
"age, workclass, education, marital_status, occupation, hours_per_week15",0.373748493058136
"age, workclass, education, marital_status, occupation, native_country",0.387499049130232
"age, workclass, education, marital_status, race, sex",0.351746586238008
"age, workclass, education, marital_status, race, hours_per_week15",0.35114518280509
"age, workclass, education, marital_status, race, native_country",0.365245948216206
"age, workclass, education, marital_status, sex, hours_per_week15",0.350244892585976
"age, workclass, education, marital_status, sex, native_country",0.364538624383463
"age, workclass, education, marital_status, hours_per_week15, native_country",0.364012381018612
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week15",0.239459074328587
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week15",0.26373053108982
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week15, native_country",0.250107350635841
"age, workclass, education, race, sex, hours_per_week15",0.230011292781472
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week15, native_country",0.205772305355591
"age, workclass, education, sex, hours_per_week15, native_country",0.24259027943642
"age, workclass, marital_status, occupation, race, sex",0.327172578656304
"age, workclass, marital_status, occupation, race, hours_per_week15",0.325802611996115
"age, workclass, marital_status, occupation, race, native_country",0.339237070968312
"age, workclass, marital_status, occupation, sex, hours_per_week15",0.326427748475235
"age, workclass, marital_status, occupation, sex, native_country",0.339809836699165
"age, workclass, marital_status, occupation, hours_per_week15, native_country",0.338237302328369
"age, workclass, marital_status, race, sex, hours_per_week15",0.243340620349555
"age, workclass, marital_status, race, sex, native_country",0.259078056749746
"age, workclass, marital_status, race, hours_per_week15, native_country",0.258660312699171
"age, workclass, marital_status, sex, hours_per_week15, native_country",0.256948945959723
"age, workclass, occupation, race, sex, hours_per_week15",0.220829778856624
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week15, native_country",0.203477958593948
"age, workclass, occupation, sex, hours_per_week15, native_country",0.233167412873076
"age, workclass, race, sex, hours_per_week15, native_country",0.14514851576078
"age, education, marital_status, occupation, race, sex",0.371338887092323
"age, education, marital_status, occupation, race, hours_per_week15",0.370807108169508
"age, education, marital_status, occupation, race, native_country",0.384615699372676
"age, education, marital_status, occupation, sex, hours_per_week15",0.369974064837351
"age, education, marital_status, occupation, sex, native_country",0.383981867330805
"age, education, marital_status, occupation, hours_per_week15, native_country",0.383378802686689
"age, education, marital_status, race, sex, hours_per_week15",0.345995340133825
"age, education, marital_status, race, sex, native_country",0.360079861649307
"age, education, marital_status, race, hours_per_week15, native_country",0.359491236358306
"age, education, marital_status, sex, hours_per_week15, native_country",0.358648435326498
"age, education, occupation, race, sex, hours_per_week15",0.261464316198472
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week15, native_country",0.247785461825927
"age, education, occupation, sex, hours_per_week15, native_country",0.27332727199686
"age, education, race, sex, hours_per_week15, native_country",0.238396175284736
"age, marital_status, occupation, race, sex, hours_per_week15",0.32188250303675
"age, marital_status, occupation, race, sex, native_country",0.33572627739452
"age, marital_status, occupation, race, hours_per_week15, native_country",0.334043561465867
"age, marital_status, occupation, sex, hours_per_week15, native_country",0.334836333343228
"age, marital_status, race, sex, hours_per_week15, native_country",0.24603531476985
"age, occupation, race, sex, hours_per_week15, native_country",0.230323657497054
"workclass, education, marital_status, occupation, race, sex",0.363203371376125
"workclass, education, marital_status, occupation, race, hours_per_week15",0.362521655050362
"workclass, education, marital_status, occupation, race, native_country",0.37550692118881
"workclass, education, marital_status, occupation, sex, hours_per_week15",0.361651589513168
"workclass, education, marital_status, occupation, sex, native_country",0.375005758002397
"workclass, education, marital_status, occupation, hours_per_week15, native_country",0.374190417662991
"workclass, education, marital_status, race, sex, hours_per_week15",0.339847724769859
"workclass, education, marital_status, race, sex, native_country",0.353196532869269
"workclass, education, marital_status, race, hours_per_week15, native_country",0.352407558397483
"workclass, education, marital_status, sex, hours_per_week15, native_country",0.351679204328547
"workclass, education, occupation, race, sex, hours_per_week15",0.222103762584749
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week15, native_country",0.205199585902447
"workclass, education, occupation, sex, hours_per_week15, native_country",0.232337905857983
"workclass, education, race, sex, hours_per_week15, native_country",0.195686965710341
"workclass, marital_status, occupation, race, sex, hours_per_week15",0.313957027363087
"workclass, marital_status, occupation, race, sex, native_country",0.326957381881407
"workclass, marital_status, occupation, race, hours_per_week15, native_country",0.324725276656857
"workclass, marital_status, occupation, sex, hours_per_week15, native_country",0.325827047061129
"workclass, marital_status, race, sex, hours_per_week15, native_country",0.244291534914405
"workclass, occupation, race, sex, hours_per_week15, native_country",0.188502265611448
"education, marital_status, occupation, race, sex, hours_per_week15",0.358647362761674
"education, marital_status, occupation, race, sex, native_country",0.371938438888487
"education, marital_status, occupation, race, hours_per_week15, native_country",0.370886945560104
"education, marital_status, occupation, sex, hours_per_week15, native_country",0.370572215569811
"education, marital_status, race, sex, hours_per_week15, native_country",0.346606767936335
"education, occupation, race, sex, hours_per_week15, native_country",0.228508765428848
"marital_status, occupation, race, sex, hours_per_week15, native_country",0.321170941426568
"age, workclass, education, marital_status, occupation, race, sex",0.375506500044523
"age, workclass, education, marital_status, occupation, race, hours_per_week15",0.375168684220084
"age, workclass, education, marital_status, occupation, race, native_country",0.388641521549938
"age, workclass, education, marital_status, occupation, sex, hours_per_week15",0.374300519355351
"age, workclass, education, marital_status, occupation, sex, native_country",0.388013595472577
"age, workclass, education, marital_status, occupation, hours_per_week15, native_country",0.387588818528581
"age, workclass, education, marital_status, race, sex, hours_per_week15",0.351905244942735
"age, workclass, education, marital_status, race, sex, native_country",0.365822746152511
"age, workclass, education, marital_status, race, hours_per_week15, native_country",0.365326036344364
"age, workclass, education, marital_status, sex, hours_per_week15, native_country",0.364629834286918
"age, workclass, education, occupation, race, sex, hours_per_week15",0.265238911896864
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week15, native_country",0.252355545502383
"age, workclass, education, occupation, sex, hours_per_week15, native_country",0.27691705407535
"age, workclass, education, race, sex, hours_per_week15, native_country",0.244090963577834
"age, workclass, marital_status, occupation, race, sex, hours_per_week15",0.327479913139635
"age, workclass, marital_status, occupation, race, sex, native_country",0.340878869989802
"age, workclass, marital_status, occupation, race, hours_per_week15, native_country",0.339380306934825
"age, workclass, marital_status, occupation, sex, hours_per_week15, native_country",0.339988678177229
"age, workclass, marital_status, race, sex, hours_per_week15, native_country",0.259267019685657
"age, workclass, occupation, race, sex, hours_per_week15, native_country",0.235203407404081
"age, education, marital_status, occupation, race, sex, hours_per_week15",0.371432151355415
"age, education, marital_status, occupation, race, sex, native_country",0.385223415747646
"age, education, marital_status, occupation, race, hours_per_week15, native_country",0.384654155428515
"age, education, marital_status, occupation, sex, hours_per_week15, native_country",0.384027593649663
"age, education, marital_status, race, sex, hours_per_week15, native_country",0.360107797638723
"age, education, occupation, race, sex, hours_per_week15, native_country",0.274774558609625
"age, marital_status, occupation, race, sex, hours_per_week15, native_country",0.335819492864728
"workclass, education, marital_status, occupation, race, sex, hours_per_week15",0.363369132109546
"workclass, education, marital_status, occupation, race, sex, native_country",0.376325494712591
"workclass, education, marital_status, occupation, race, hours_per_week15, native_country",0.375587906983052
"workclass, education, marital_status, occupation, sex, hours_per_week15, native_country",0.375105588134074
"workclass, education, marital_status, race, sex, hours_per_week15, native_country",0.353276628162551
"workclass, education, occupation, race, sex, hours_per_week15, native_country",0.234475707612075
"workclass, marital_status, occupation, race, sex, hours_per_week15, native_country",0.327100237165289
"education, marital_status, occupation, race, sex, hours_per_week15, native_country",0.371983592174611
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week15",0.375677603622596
"age, workclass, education, marital_status, occupation, race, sex, native_country",0.389124783955249
"age, workclass, education, marital_status, occupation, race, hours_per_week15, native_country",0.38873430518257
"age, workclass, education, marital_status, occupation, sex, hours_per_week15, native_country",0.388118972639245
"age, workclass, education, marital_status, race, sex, hours_per_week15, native_country",0.365915293880612
"age, workclass, education, occupation, race, sex, hours_per_week15, native_country",0.278386727502509
"age, workclass, marital_status, occupation, race, sex, hours_per_week15, native_country",0.341054138661436
"age, education, marital_status, occupation, race, sex, hours_per_week15, native_country",0.385274147141399
"workclass, education, marital_status, occupation, race, sex, hours_per_week15, native_country",0.376425443716187
"age, workclass, education, marital_status, occupation, race, sex, hours_per_week15, native_country",0.38923346076092
