"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status4, occupation, race",0.12991695286711
"marital_status4, occupation, sex",0.165830890391542
"marital_status4, occupation, hours_per_week",0.150156759038422
"marital_status4, occupation, native_country",0.14065016814185
"marital_status4, race, sex",0.0523760191064407
"marital_status4, race, hours_per_week",0.0554367074559331
"marital_status4, race, native_country",0.0285558612648681
"marital_status4, sex, hours_per_week",0.0791705978372167
"marital_status4, sex, native_country",0.0672578506984066
"marital_status4, hours_per_week, native_country",0.0685261007355745
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status4",0.191449959645428
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status4, occupation",0.188594803399517
"age, workclass, marital_status4, race",0.0920047541252241
"age, workclass, marital_status4, sex",0.12439358801133
"age, workclass, marital_status4, hours_per_week",0.127467829205947
"age, workclass, marital_status4, native_country",0.104136843423465
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status4, occupation",0.234837648367233
"age, education, marital_status4, race",0.1874778034099
"age, education, marital_status4, sex",0.224211348760556
"age, education, marital_status4, hours_per_week",0.212817795452959
"age, education, marital_status4, native_country",0.19931252140553
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status4, occupation, race",0.185113285675926
"age, marital_status4, occupation, sex",0.215519953105352
"age, marital_status4, occupation, hours_per_week",0.20772091315216
"age, marital_status4, occupation, native_country",0.197380343831578
"age, marital_status4, race, sex",0.113732386249433
"age, marital_status4, race, hours_per_week",0.120089112092199
"age, marital_status4, race, native_country",0.0959058158706748
"age, marital_status4, sex, hours_per_week",0.141143187162799
"age, marital_status4, sex, native_country",0.12966821445298
"age, marital_status4, hours_per_week, native_country",0.134180987802965
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status4, occupation",0.192084112862819
"workclass, education, marital_status4, race",0.142926394823385
"workclass, education, marital_status4, sex",0.18076053195742
"workclass, education, marital_status4, hours_per_week",0.163756699036519
"workclass, education, marital_status4, native_country",0.152832249857419
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status4, occupation, race",0.140988343422845
"workclass, marital_status4, occupation, sex",0.173235625554917
"workclass, marital_status4, occupation, hours_per_week",0.158206697438961
"workclass, marital_status4, occupation, native_country",0.151139019700526
"workclass, marital_status4, race, sex",0.0748520560022112
"workclass, marital_status4, race, hours_per_week",0.074931875621108
"workclass, marital_status4, race, native_country",0.052193389462313
"workclass, marital_status4, sex, hours_per_week",0.0974117933493587
"workclass, marital_status4, sex, native_country",0.0876195150267292
"workclass, marital_status4, hours_per_week, native_country",0.0856512344789184
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status4, occupation, race",0.186963791537011
"education, marital_status4, occupation, sex",0.215274833234121
"education, marital_status4, occupation, hours_per_week",0.200179482063243
"education, marital_status4, occupation, native_country",0.19629601068079
"education, marital_status4, race, sex",0.17387687788767
"education, marital_status4, race, hours_per_week",0.158228770334915
"education, marital_status4, race, native_country",0.14368047630336
"education, marital_status4, sex, hours_per_week",0.188524689208209
"education, marital_status4, sex, native_country",0.185446283547138
"education, marital_status4, hours_per_week, native_country",0.168474188341301
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status4, occupation, race, sex",0.168099530838054
"marital_status4, occupation, race, hours_per_week",0.15332771175202
"marital_status4, occupation, race, native_country",0.144490380350748
"marital_status4, occupation, sex, hours_per_week",0.181483816821169
"marital_status4, occupation, sex, native_country",0.180078018394961
"marital_status4, occupation, hours_per_week, native_country",0.164325642675611
"marital_status4, race, sex, hours_per_week",0.0836785786977411
"marital_status4, race, sex, native_country",0.0718770240984078
"marital_status4, race, hours_per_week, native_country",0.073740773675334
"marital_status4, sex, hours_per_week, native_country",0.0988052677660586
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status4, occupation",0.239685010265682
"age, workclass, education, marital_status4, race",0.194334742527037
"age, workclass, education, marital_status4, sex",0.230029145905
"age, workclass, education, marital_status4, hours_per_week",0.218276341839817
"age, workclass, education, marital_status4, native_country",0.20623927351061
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status4, occupation, race",0.191559028527996
"age, workclass, marital_status4, occupation, sex",0.220569500904341
"age, workclass, marital_status4, occupation, hours_per_week",0.212592489422967
"age, workclass, marital_status4, occupation, native_country",0.203357724961152
"age, workclass, marital_status4, race, sex",0.128785279236134
"age, workclass, marital_status4, race, hours_per_week",0.132592240252354
"age, workclass, marital_status4, race, native_country",0.109706357295758
"age, workclass, marital_status4, sex, hours_per_week",0.154162683713124
"age, workclass, marital_status4, sex, native_country",0.142948464267734
"age, workclass, marital_status4, hours_per_week, native_country",0.144852222757965
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status4, occupation, race",0.237072212903987
"age, education, marital_status4, occupation, sex",0.261422272481875
"age, education, marital_status4, occupation, hours_per_week",0.253490880617397
"age, education, marital_status4, occupation, native_country",0.248354077816772
"age, education, marital_status4, race, sex",0.225811119876162
"age, education, marital_status4, race, hours_per_week",0.215068885929538
"age, education, marital_status4, race, native_country",0.201965363272781
"age, education, marital_status4, sex, hours_per_week",0.241807246581801
"age, education, marital_status4, sex, native_country",0.239007290685656
"age, education, marital_status4, hours_per_week, native_country",0.22692233162837
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status4, occupation, race, sex",0.217137030346172
"age, marital_status4, occupation, race, hours_per_week",0.210048841956384
"age, marital_status4, occupation, race, native_country",0.200221718020541
"age, marital_status4, occupation, sex, hours_per_week",0.233466886056867
"age, marital_status4, occupation, sex, native_country",0.230262696310245
"age, marital_status4, occupation, hours_per_week, native_country",0.222296726590527
"age, marital_status4, race, sex, hours_per_week",0.144436985286011
"age, marital_status4, race, sex, native_country",0.133137851302602
"age, marital_status4, race, hours_per_week, native_country",0.138182045802698
"age, marital_status4, sex, hours_per_week, native_country",0.159940036444118
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status4, occupation, race",0.195549716875831
"workclass, education, marital_status4, occupation, sex",0.221111596680781
"workclass, education, marital_status4, occupation, hours_per_week",0.206715570852884
"workclass, education, marital_status4, occupation, native_country",0.204759129427116
"workclass, education, marital_status4, race, sex",0.183481076458638
"workclass, education, marital_status4, race, hours_per_week",0.167591892361561
"workclass, education, marital_status4, race, native_country",0.156539481750802
"workclass, education, marital_status4, sex, hours_per_week",0.19620847301144
"workclass, education, marital_status4, sex, native_country",0.195050131530983
"workclass, education, marital_status4, hours_per_week, native_country",0.177575002990775
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status4, occupation, race, sex",0.175886087042233
"workclass, marital_status4, occupation, race, hours_per_week",0.161894010747146
"workclass, marital_status4, occupation, race, native_country",0.15523416566682
"workclass, marital_status4, occupation, sex, hours_per_week",0.187527321349535
"workclass, marital_status4, occupation, sex, native_country",0.187388450140715
"workclass, marital_status4, occupation, hours_per_week, native_country",0.172114287442958
"workclass, marital_status4, race, sex, hours_per_week",0.102769684557488
"workclass, marital_status4, race, sex, native_country",0.0927550552991111
"workclass, marital_status4, race, hours_per_week, native_country",0.0916177067550912
"workclass, marital_status4, sex, hours_per_week, native_country",0.115436023255539
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status4, occupation, race, sex",0.217318473184389
"education, marital_status4, occupation, race, hours_per_week",0.202970816706774
"education, marital_status4, occupation, race, native_country",0.199340014888994
"education, marital_status4, occupation, sex, hours_per_week",0.225968616185257
"education, marital_status4, occupation, sex, native_country",0.228163975112244
"education, marital_status4, occupation, hours_per_week, native_country",0.212539054095406
"education, marital_status4, race, sex, hours_per_week",0.190797614391211
"education, marital_status4, race, sex, native_country",0.187697454860416
"education, marital_status4, race, hours_per_week, native_country",0.171642800331915
"education, marital_status4, sex, hours_per_week, native_country",0.202337974760258
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status4, occupation, race, sex, hours_per_week",0.18361645219768
"marital_status4, occupation, race, sex, native_country",0.182605323240467
"marital_status4, occupation, race, hours_per_week, native_country",0.167495105657927
"marital_status4, occupation, sex, hours_per_week, native_country",0.195426631490101
"marital_status4, race, sex, hours_per_week, native_country",0.102598143897425
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status4, occupation, race",0.242026623597428
"age, workclass, education, marital_status4, occupation, sex",0.265312347179132
"age, workclass, education, marital_status4, occupation, hours_per_week",0.25751352983062
"age, workclass, education, marital_status4, occupation, native_country",0.253074318579385
"age, workclass, education, marital_status4, race, sex",0.23174277307138
"age, workclass, education, marital_status4, race, hours_per_week",0.220750313668048
"age, workclass, education, marital_status4, race, native_country",0.208789420197123
"age, workclass, education, marital_status4, sex, hours_per_week",0.247480257156267
"age, workclass, education, marital_status4, sex, native_country",0.244888473410273
"age, workclass, education, marital_status4, hours_per_week, native_country",0.232373541394089
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status4, occupation, race, sex",0.222346379323669
"age, workclass, marital_status4, occupation, race, hours_per_week",0.215180095297224
"age, workclass, marital_status4, occupation, race, native_country",0.206349278463516
"age, workclass, marital_status4, occupation, sex, hours_per_week",0.237848082866317
"age, workclass, marital_status4, occupation, sex, native_country",0.235113262954919
"age, workclass, marital_status4, occupation, hours_per_week, native_country",0.226877252295128
"age, workclass, marital_status4, race, sex, hours_per_week",0.158113946132232
"age, workclass, marital_status4, race, sex, native_country",0.146949173612705
"age, workclass, marital_status4, race, hours_per_week, native_country",0.149516470314914
"age, workclass, marital_status4, sex, hours_per_week, native_country",0.1717557233354
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status4, occupation, race, sex",0.262816379874708
"age, education, marital_status4, occupation, race, hours_per_week",0.255403255999319
"age, education, marital_status4, occupation, race, native_country",0.25051980400288
"age, education, marital_status4, occupation, sex, hours_per_week",0.274498443233325
"age, education, marital_status4, occupation, sex, native_country",0.275154991907194
"age, education, marital_status4, occupation, hours_per_week, native_country",0.266665204297312
"age, education, marital_status4, race, sex, hours_per_week",0.243231080096864
"age, education, marital_status4, race, sex, native_country",0.240505111554908
"age, education, marital_status4, race, hours_per_week, native_country",0.228996387782992
"age, education, marital_status4, sex, hours_per_week, native_country",0.255944373732341
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status4, occupation, race, sex, hours_per_week",0.234970882574228
"age, marital_status4, occupation, race, sex, native_country",0.232102489958264
"age, marital_status4, occupation, race, hours_per_week, native_country",0.224552566222118
"age, marital_status4, occupation, sex, hours_per_week, native_country",0.247862079016687
"age, marital_status4, race, sex, hours_per_week, native_country",0.162734310728284
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status4, occupation, race, sex",0.223381118568543
"workclass, education, marital_status4, occupation, race, hours_per_week",0.209858008859853
"workclass, education, marital_status4, occupation, race, native_country",0.207933568102862
"workclass, education, marital_status4, occupation, sex, hours_per_week",0.230852765198729
"workclass, education, marital_status4, occupation, sex, native_country",0.234096571259531
"workclass, education, marital_status4, occupation, hours_per_week, native_country",0.21910366735136
"workclass, education, marital_status4, race, sex, hours_per_week",0.198805160872057
"workclass, education, marital_status4, race, sex, native_country",0.197341113372706
"workclass, education, marital_status4, race, hours_per_week, native_country",0.180957348290188
"workclass, education, marital_status4, sex, hours_per_week, native_country",0.210087699136329
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status4, occupation, race, sex, hours_per_week",0.190039858911026
"workclass, marital_status4, occupation, race, sex, native_country",0.190185499012648
"workclass, marital_status4, occupation, race, hours_per_week, native_country",0.175738234954973
"workclass, marital_status4, occupation, sex, hours_per_week, native_country",0.20128397545533
"workclass, marital_status4, race, sex, hours_per_week, native_country",0.120094341362237
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status4, occupation, race, sex, hours_per_week",0.227887003334006
"education, marital_status4, occupation, race, sex, native_country",0.230139308630497
"education, marital_status4, occupation, race, hours_per_week, native_country",0.215172728918595
"education, marital_status4, occupation, sex, hours_per_week, native_country",0.238524228195842
"education, marital_status4, race, sex, hours_per_week, native_country",0.204350005384465
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status4, occupation, race, sex, hours_per_week, native_country",0.197675479720691
"age, workclass, education, marital_status4, occupation, race, sex",0.26677334264898
"age, workclass, education, marital_status4, occupation, race, hours_per_week",0.259565649724963
"age, workclass, education, marital_status4, occupation, race, native_country",0.255298819335929
"age, workclass, education, marital_status4, occupation, sex, hours_per_week",0.278081405311941
"age, workclass, education, marital_status4, occupation, sex, native_country",0.278905807273924
"age, workclass, education, marital_status4, occupation, hours_per_week, native_country",0.270495102739374
"age, workclass, education, marital_status4, race, sex, hours_per_week",0.249052640423827
"age, workclass, education, marital_status4, race, sex, native_country",0.246389890480983
"age, workclass, education, marital_status4, race, hours_per_week, native_country",0.23460546351369
"age, workclass, education, marital_status4, sex, hours_per_week, native_country",0.261565866275805
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status4, occupation, race, sex, hours_per_week",0.23949545180235
"age, workclass, marital_status4, occupation, race, sex, native_country",0.23709625709104
"age, workclass, marital_status4, occupation, race, hours_per_week, native_country",0.229411176692178
"age, workclass, marital_status4, occupation, sex, hours_per_week, native_country",0.251972745260397
"age, workclass, marital_status4, race, sex, hours_per_week, native_country",0.175282409090245
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status4, occupation, race, sex, hours_per_week",0.275788096761564
"age, education, marital_status4, occupation, race, sex, native_country",0.27657464457084
"age, education, marital_status4, occupation, race, hours_per_week, native_country",0.268474976876798
"age, education, marital_status4, occupation, sex, hours_per_week, native_country",0.287790161337523
"age, education, marital_status4, race, sex, hours_per_week, native_country",0.257217708433214
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status4, occupation, race, sex, hours_per_week, native_country",0.249402403066927
"workclass, education, marital_status4, occupation, race, sex, hours_per_week",0.233014137779251
"workclass, education, marital_status4, occupation, race, sex, native_country",0.236196282144189
"workclass, education, marital_status4, occupation, race, hours_per_week, native_country",0.222015918227367
"workclass, education, marital_status4, occupation, sex, hours_per_week, native_country",0.24341918907773
"workclass, education, marital_status4, race, sex, hours_per_week, native_country",0.212297831111656
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status4, occupation, race, sex, hours_per_week, native_country",0.203880657175788
"education, marital_status4, occupation, race, sex, hours_per_week, native_country",0.240345697648877
"age, workclass, education, marital_status4, occupation, race, sex, hours_per_week",0.279422473733244
"age, workclass, education, marital_status4, occupation, race, sex, native_country",0.28035959081587
"age, workclass, education, marital_status4, occupation, race, hours_per_week, native_country",0.272461225796735
"age, workclass, education, marital_status4, occupation, sex, hours_per_week, native_country",0.291160780403788
"age, workclass, education, marital_status4, race, sex, hours_per_week, native_country",0.262955481417378
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status4, occupation, race, sex, hours_per_week, native_country",0.253713640054923
"age, education, marital_status4, occupation, race, sex, hours_per_week, native_country",0.289039225783597
"workclass, education, marital_status4, occupation, race, sex, hours_per_week, native_country",0.245426647958456
"age, workclass, education, marital_status4, occupation, race, sex, hours_per_week, native_country",0.292490139229315
