"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status20, occupation, race",0.127885121213601
"marital_status20, occupation, sex",0.164502404593473
"marital_status20, occupation, hours_per_week",0.148410578187532
"marital_status20, occupation, native_country",0.138459851702416
"marital_status20, race, sex",0.0518175202946721
"marital_status20, race, hours_per_week",0.0545804045161025
"marital_status20, race, native_country",0.0273501282255829
"marital_status20, sex, hours_per_week",0.0785746374252132
"marital_status20, sex, native_country",0.0663550463317335
"marital_status20, hours_per_week, native_country",0.0675105276082973
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status20",0.189398500434292
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status20, occupation",0.186109419400578
"age, workclass, marital_status20, race",0.0902031836287135
"age, workclass, marital_status20, sex",0.123160796116156
"age, workclass, marital_status20, hours_per_week",0.126015409616252
"age, workclass, marital_status20, native_country",0.102041228435126
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status20, occupation",0.233069185643124
"age, education, marital_status20, race",0.186005513271177
"age, education, marital_status20, sex",0.223171147036579
"age, education, marital_status20, hours_per_week",0.211238766463029
"age, education, marital_status20, native_country",0.197627752486045
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status20, occupation, race",0.183111880879916
"age, marital_status20, occupation, sex",0.214261557643085
"age, marital_status20, occupation, hours_per_week",0.205948056010896
"age, marital_status20, occupation, native_country",0.195249692638525
"age, marital_status20, race, sex",0.112908889596566
"age, marital_status20, race, hours_per_week",0.11892914138979
"age, marital_status20, race, native_country",0.0942068837676108
"age, marital_status20, sex, hours_per_week",0.140307191214413
"age, marital_status20, sex, native_country",0.128388281364241
"age, marital_status20, hours_per_week, native_country",0.132826687675751
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status20, occupation",0.190047816016829
"workclass, education, marital_status20, race",0.141453191307451
"workclass, education, marital_status20, sex",0.179799468143381
"workclass, education, marital_status20, hours_per_week",0.162350944450265
"workclass, education, marital_status20, native_country",0.151211091706448
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status20, occupation, race",0.138641757694303
"workclass, marital_status20, occupation, sex",0.17167649261489
"workclass, marital_status20, occupation, hours_per_week",0.15619861267787
"workclass, marital_status20, occupation, native_country",0.148658386703139
"workclass, marital_status20, race, sex",0.0741175132528759
"workclass, marital_status20, race, hours_per_week",0.0738735595223443
"workclass, marital_status20, race, native_country",0.0506700836454153
"workclass, marital_status20, sex, hours_per_week",0.0966931514816823
"workclass, marital_status20, sex, native_country",0.0865962575456891
"workclass, marital_status20, hours_per_week, native_country",0.084453312140317
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status20, occupation, race",0.185455685199203
"education, marital_status20, occupation, sex",0.214347203464153
"education, marital_status20, occupation, hours_per_week",0.198771237992985
"education, marital_status20, occupation, native_country",0.194532756004335
"education, marital_status20, race, sex",0.173394924273107
"education, marital_status20, race, hours_per_week",0.157236493290515
"education, marital_status20, race, native_country",0.142636047795773
"education, marital_status20, sex, hours_per_week",0.187754333291996
"education, marital_status20, sex, native_country",0.18455240199989
"education, marital_status20, hours_per_week, native_country",0.167410748412352
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status20, occupation, race, sex",0.166897722785256
"marital_status20, occupation, race, hours_per_week",0.151663055074191
"marital_status20, occupation, race, native_country",0.142489384622325
"marital_status20, occupation, sex, hours_per_week",0.180385894264374
"marital_status20, occupation, sex, native_country",0.178680897035782
"marital_status20, occupation, hours_per_week, native_country",0.162512639783652
"marital_status20, race, sex, hours_per_week",0.0832100484793622
"marital_status20, race, sex, native_country",0.0711544545257363
"marital_status20, race, hours_per_week, native_country",0.0728109549027078
"marital_status20, sex, hours_per_week, native_country",0.0980167133925779
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status20, occupation",0.237580848900462
"age, workclass, education, marital_status20, race",0.192437155860207
"age, workclass, education, marital_status20, sex",0.228710581780548
"age, workclass, education, marital_status20, hours_per_week",0.216405913665804
"age, workclass, education, marital_status20, native_country",0.204121354528974
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status20, occupation, race",0.189256686737624
"age, workclass, marital_status20, occupation, sex",0.219098183174179
"age, workclass, marital_status20, occupation, hours_per_week",0.210579553791237
"age, workclass, marital_status20, occupation, native_country",0.200928013462152
"age, workclass, marital_status20, race, sex",0.127795189138359
"age, workclass, marital_status20, race, hours_per_week",0.131246079871943
"age, workclass, marital_status20, race, native_country",0.107770598668061
"age, workclass, marital_status20, sex, hours_per_week",0.1531949334218
"age, workclass, marital_status20, sex, native_country",0.141561609384616
"age, workclass, marital_status20, hours_per_week, native_country",0.143344607614936
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status20, occupation, race",0.235431819012924
"age, education, marital_status20, occupation, sex",0.260423599658898
"age, education, marital_status20, occupation, hours_per_week",0.251927353069139
"age, education, marital_status20, occupation, native_country",0.246454327663397
"age, education, marital_status20, race, sex",0.224957965014772
"age, education, marital_status20, race, hours_per_week",0.213579974450558
"age, education, marital_status20, race, native_country",0.200373623283143
"age, education, marital_status20, sex, hours_per_week",0.240587731884481
"age, education, marital_status20, sex, native_country",0.2376561474084
"age, education, marital_status20, hours_per_week, native_country",0.225375541357754
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status20, occupation, race, sex",0.21602101300183
"age, marital_status20, occupation, race, hours_per_week",0.208366217324692
"age, marital_status20, occupation, race, native_country",0.198265474292376
"age, marital_status20, occupation, sex, hours_per_week",0.232407879151588
"age, marital_status20, occupation, sex, native_country",0.228954634893753
"age, marital_status20, occupation, hours_per_week, native_country",0.220505637243228
"age, marital_status20, race, sex, hours_per_week",0.143751212871894
"age, marital_status20, race, sex, native_country",0.131992886973204
"age, marital_status20, race, hours_per_week, native_country",0.136880479227784
"age, marital_status20, sex, hours_per_week, native_country",0.158896964529045
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status20, occupation, race",0.193647410189902
"workclass, education, marital_status20, occupation, sex",0.219883857384871
"workclass, education, marital_status20, occupation, hours_per_week",0.204987068672609
"workclass, education, marital_status20, occupation, native_country",0.202685595270063
"workclass, education, marital_status20, race, sex",0.182701108892412
"workclass, education, marital_status20, race, hours_per_week",0.16628642947579
"workclass, education, marital_status20, race, native_country",0.155067555329764
"workclass, education, marital_status20, sex, hours_per_week",0.195224138141878
"workclass, education, marital_status20, sex, native_country",0.193898219963656
"workclass, education, marital_status20, hours_per_week, native_country",0.176220481389147
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status20, occupation, race, sex",0.174469199666038
"workclass, marital_status20, occupation, race, hours_per_week",0.159983132651779
"workclass, marital_status20, occupation, race, native_country",0.152958095282991
"workclass, marital_status20, occupation, sex, hours_per_week",0.186250241082409
"workclass, marital_status20, occupation, sex, native_country",0.185818125507514
"workclass, marital_status20, occupation, hours_per_week, native_country",0.170076393830291
"workclass, marital_status20, race, sex, hours_per_week",0.102197343772692
"workclass, marital_status20, race, sex, native_country",0.0919493225193048
"workclass, marital_status20, race, hours_per_week, native_country",0.0905208431938426
"workclass, marital_status20, sex, hours_per_week, native_country",0.114597372599122
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status20, occupation, race, sex",0.216519201287484
"education, marital_status20, occupation, race, hours_per_week",0.201644321726704
"education, marital_status20, occupation, race, native_country",0.197724476828626
"education, marital_status20, occupation, sex, hours_per_week",0.225123997859712
"education, marital_status20, occupation, sex, native_country",0.227078095057245
"education, marital_status20, occupation, hours_per_week, native_country",0.210989299128655
"education, marital_status20, race, sex, hours_per_week",0.190159824426466
"education, marital_status20, race, sex, native_country",0.186988802958863
"education, marital_status20, race, hours_per_week, native_country",0.170689648320051
"education, marital_status20, sex, hours_per_week, native_country",0.20140139515606
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status20, occupation, race, sex, hours_per_week",0.182611529199476
"marital_status20, occupation, race, sex, native_country",0.181369013526911
"marital_status20, occupation, race, hours_per_week, native_country",0.165845455816778
"marital_status20, occupation, sex, hours_per_week, native_country",0.194195580791522
"marital_status20, race, sex, hours_per_week, native_country",0.101939459463046
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status20, occupation, race",0.24006150687954
"age, workclass, education, marital_status20, occupation, sex",0.264058080907267
"age, workclass, education, marital_status20, occupation, hours_per_week",0.255700437876871
"age, workclass, education, marital_status20, occupation, native_country",0.250878799589869
"age, workclass, education, marital_status20, race, sex",0.230622501892399
"age, workclass, education, marital_status20, race, hours_per_week",0.218974306036175
"age, workclass, education, marital_status20, race, native_country",0.206779966332791
"age, workclass, education, marital_status20, sex, hours_per_week",0.246048829287893
"age, workclass, education, marital_status20, sex, native_country",0.243251810112376
"age, workclass, education, marital_status20, hours_per_week, native_country",0.230530956961003
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status20, occupation, race, sex",0.221029756579241
"age, workclass, marital_status20, occupation, race, hours_per_week",0.213261688511497
"age, workclass, marital_status20, occupation, race, native_country",0.204111144466218
"age, workclass, marital_status20, occupation, sex, hours_per_week",0.236617960184974
"age, workclass, marital_status20, occupation, sex, native_country",0.233606955187487
"age, workclass, marital_status20, occupation, hours_per_week, native_country",0.224881904568411
"age, workclass, marital_status20, race, sex, hours_per_week",0.15730503982905
"age, workclass, marital_status20, race, sex, native_country",0.145729344556625
"age, workclass, marital_status20, race, hours_per_week, native_country",0.148075631629082
"age, workclass, marital_status20, sex, hours_per_week, native_country",0.170629621107313
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status20, occupation, race, sex",0.261959281195739
"age, education, marital_status20, occupation, race, hours_per_week",0.253914745761213
"age, education, marital_status20, occupation, race, native_country",0.248744805170498
"age, education, marital_status20, occupation, sex, hours_per_week",0.273524469160986
"age, education, marital_status20, occupation, sex, native_country",0.273959949359657
"age, education, marital_status20, occupation, hours_per_week, native_country",0.264987403324295
"age, education, marital_status20, race, sex, hours_per_week",0.242157462897693
"age, education, marital_status20, race, sex, native_country",0.239313221370061
"age, education, marital_status20, race, hours_per_week, native_country",0.2275228037703
"age, education, marital_status20, sex, hours_per_week, native_country",0.254547135102601
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status20, occupation, race, sex, hours_per_week",0.234017805296682
"age, marital_status20, occupation, race, sex, native_country",0.230951882399781
"age, marital_status20, occupation, race, hours_per_week, native_country",0.222908097853979
"age, marital_status20, occupation, sex, hours_per_week, native_country",0.246711296039095
"age, marital_status20, race, sex, hours_per_week, native_country",0.161796917458748
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status20, occupation, race, sex",0.222282932202882
"workclass, education, marital_status20, occupation, race, hours_per_week",0.208213748623099
"workclass, education, marital_status20, occupation, race, native_country",0.205997045266866
"workclass, education, marital_status20, occupation, sex, hours_per_week",0.229767223507753
"workclass, education, marital_status20, occupation, sex, native_country",0.232781924212937
"workclass, education, marital_status20, occupation, hours_per_week, native_country",0.217301984234383
"workclass, education, marital_status20, race, sex, hours_per_week",0.19795440142646
"workclass, education, marital_status20, race, sex, native_country",0.196379359303742
"workclass, education, marital_status20, race, hours_per_week, native_country",0.179709709823375
"workclass, education, marital_status20, sex, hours_per_week, native_country",0.208972034243341
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status20, occupation, race, sex, hours_per_week",0.188860454353625
"workclass, marital_status20, occupation, race, sex, native_country",0.188789947860279
"workclass, marital_status20, occupation, race, hours_per_week, native_country",0.173870264989368
"workclass, marital_status20, occupation, sex, hours_per_week, native_country",0.1999204405624
"workclass, marital_status20, race, sex, hours_per_week, native_country",0.119394195845861
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status20, occupation, race, sex, hours_per_week",0.227143213062321
"education, marital_status20, occupation, race, sex, native_country",0.229214346768587
"education, marital_status20, occupation, race, hours_per_week, native_country",0.213750840762567
"education, marital_status20, occupation, sex, hours_per_week, native_country",0.237502681082777
"education, marital_status20, race, sex, hours_per_week, native_country",0.203566854466743
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status20, occupation, race, sex, hours_per_week, native_country",0.196606141710926
"age, workclass, education, marital_status20, occupation, race, sex",0.265671014517295
"age, workclass, education, marital_status20, occupation, race, hours_per_week",0.257835841095652
"age, workclass, education, marital_status20, occupation, race, native_country",0.253235901113876
"age, workclass, education, marital_status20, occupation, sex, hours_per_week",0.27691496276645
"age, workclass, education, marital_status20, occupation, sex, native_country",0.277481579308862
"age, workclass, education, marital_status20, occupation, hours_per_week, native_country",0.268611971823581
"age, workclass, education, marital_status20, race, sex, hours_per_week",0.247776224775773
"age, workclass, education, marital_status20, race, sex, native_country",0.244930527318957
"age, workclass, education, marital_status20, race, hours_per_week, native_country",0.232844596311401
"age, workclass, education, marital_status20, sex, hours_per_week, native_country",0.259949446509629
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status20, occupation, race, sex, hours_per_week",0.238371008949296
"age, workclass, marital_status20, occupation, race, sex, native_country",0.235765267217685
"age, workclass, marital_status20, occupation, race, hours_per_week, native_country",0.227570654941705
"age, workclass, marital_status20, occupation, sex, hours_per_week, native_country",0.250681824487373
"age, workclass, marital_status20, race, sex, hours_per_week, native_country",0.174271977008027
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status20, occupation, race, sex, hours_per_week",0.274926501037428
"age, education, marital_status20, occupation, race, sex, native_country",0.275534629780346
"age, education, marital_status20, occupation, race, hours_per_week, native_country",0.266906052754253
"age, education, marital_status20, occupation, sex, hours_per_week, native_country",0.286640070075462
"age, education, marital_status20, race, sex, hours_per_week, native_country",0.25596076645666
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status20, occupation, race, sex, hours_per_week, native_country",0.248406010414743
"workclass, education, marital_status20, occupation, race, sex, hours_per_week",0.2320300189442
"workclass, education, marital_status20, occupation, race, sex, native_country",0.235039768345084
"workclass, education, marital_status20, occupation, race, hours_per_week, native_country",0.220331641858073
"workclass, education, marital_status20, occupation, sex, hours_per_week, native_country",0.242218500662142
"workclass, education, marital_status20, race, sex, hours_per_week, native_country",0.211335641627717
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status20, occupation, race, sex, hours_per_week, native_country",0.202682897780454
"education, marital_status20, occupation, race, sex, hours_per_week, native_country",0.239477491253419
"age, workclass, education, marital_status20, occupation, race, sex, hours_per_week",0.278373606752892
"age, workclass, education, marital_status20, occupation, race, sex, native_country",0.279101151493821
"age, workclass, education, marital_status20, occupation, race, hours_per_week, native_country",0.270690281278927
"age, workclass, education, marital_status20, occupation, sex, hours_per_week, native_country",0.289849327046397
"age, workclass, education, marital_status20, race, sex, hours_per_week, native_country",0.261488035841216
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status20, occupation, race, sex, hours_per_week, native_country",0.252584348206737
"age, education, marital_status20, occupation, race, sex, hours_per_week, native_country",0.288039130927404
"workclass, education, marital_status20, occupation, race, sex, hours_per_week, native_country",0.244374078091883
"age, workclass, education, marital_status20, occupation, race, sex, hours_per_week, native_country",0.291332425360828
