"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status6, occupation, race",0.129395101211713
"marital_status6, occupation, sex",0.166877025710419
"marital_status6, occupation, hours_per_week",0.150408570970474
"marital_status6, occupation, native_country",0.1395924213523
"marital_status6, race, sex",0.0531980154662233
"marital_status6, race, hours_per_week",0.0559610903907491
"marital_status6, race, native_country",0.0277505072453655
"marital_status6, sex, hours_per_week",0.0803857315193397
"marital_status6, sex, native_country",0.0675041038015541
"marital_status6, hours_per_week, native_country",0.0687526250358402
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status6",0.190714896651107
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status6, occupation",0.188032791559058
"age, workclass, marital_status6, race",0.0914489977661732
"age, workclass, marital_status6, sex",0.124774117132759
"age, workclass, marital_status6, hours_per_week",0.127683919295829
"age, workclass, marital_status6, native_country",0.102826223527996
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status6, occupation",0.234545865084934
"age, education, marital_status6, race",0.187089023263445
"age, education, marital_status6, sex",0.224629799797653
"age, education, marital_status6, hours_per_week",0.21279074696474
"age, education, marital_status6, native_country",0.198095906524334
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status6, occupation, race",0.184836158777822
"age, marital_status6, occupation, sex",0.216374654715381
"age, marital_status6, occupation, hours_per_week",0.208125101594928
"age, marital_status6, occupation, native_country",0.196521158666553
"age, marital_status6, race, sex",0.114182377164621
"age, marital_status6, race, hours_per_week",0.120490356430119
"age, marital_status6, race, native_country",0.0947120761847293
"age, marital_status6, sex, hours_per_week",0.142049805345616
"age, marital_status6, sex, native_country",0.129353732542287
"age, marital_status6, hours_per_week, native_country",0.134048075494049
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status6, occupation",0.191253446272211
"workclass, education, marital_status6, race",0.142399265457919
"workclass, education, marital_status6, sex",0.181171237845792
"workclass, education, marital_status6, hours_per_week",0.163702493102379
"workclass, education, marital_status6, native_country",0.151609696083107
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status6, occupation, race",0.140438334518289
"workclass, marital_status6, occupation, sex",0.174099515421272
"workclass, marital_status6, occupation, hours_per_week",0.158413599721851
"workclass, marital_status6, occupation, native_country",0.150049914737524
"workclass, marital_status6, race, sex",0.0757835232191871
"workclass, marital_status6, race, hours_per_week",0.0755146594948186
"workclass, marital_status6, race, native_country",0.0514521706309895
"workclass, marital_status6, sex, hours_per_week",0.0987417246911162
"workclass, marital_status6, sex, native_country",0.0879197236683175
"workclass, marital_status6, hours_per_week, native_country",0.0858996405923137
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status6, occupation, race",0.186263788250937
"education, marital_status6, occupation, sex",0.215940695259704
"education, marital_status6, occupation, hours_per_week",0.200023828345636
"education, marital_status6, occupation, native_country",0.19485336283958
"education, marital_status6, race, sex",0.17441862172109
"education, marital_status6, race, hours_per_week",0.158193149887302
"education, marital_status6, race, native_country",0.142492686732574
"education, marital_status6, sex, hours_per_week",0.189142774235433
"education, marital_status6, sex, native_country",0.185126194130546
"education, marital_status6, hours_per_week, native_country",0.167911432519872
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status6, occupation, race, sex",0.169157394717933
"marital_status6, occupation, race, hours_per_week",0.15355276622097
"marital_status6, occupation, race, native_country",0.143433639239565
"marital_status6, occupation, sex, hours_per_week",0.182860839440518
"marital_status6, occupation, sex, native_country",0.180435169525725
"marital_status6, occupation, hours_per_week, native_country",0.164084259117992
"marital_status6, race, sex, hours_per_week",0.084853646697148
"marital_status6, race, sex, native_country",0.0720978914538791
"marital_status6, race, hours_per_week, native_country",0.0738675073679972
"marital_status6, sex, hours_per_week, native_country",0.0995817661484495
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status6, occupation",0.239155569010021
"age, workclass, education, marital_status6, race",0.193655426345401
"age, workclass, education, marital_status6, sex",0.230156455927175
"age, workclass, education, marital_status6, hours_per_week",0.217975667165062
"age, workclass, education, marital_status6, native_country",0.204725600353751
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status6, occupation, race",0.191123481212817
"age, workclass, marital_status6, occupation, sex",0.22124638845936
"age, workclass, marital_status6, occupation, hours_per_week",0.212809169175185
"age, workclass, marital_status6, occupation, native_country",0.202336016980434
"age, workclass, marital_status6, race, sex",0.129293603720055
"age, workclass, marital_status6, race, hours_per_week",0.132853754459725
"age, workclass, marital_status6, race, native_country",0.108512590136057
"age, workclass, marital_status6, sex, hours_per_week",0.155007263100952
"age, workclass, marital_status6, sex, native_country",0.142674424306208
"age, workclass, marital_status6, hours_per_week, native_country",0.1445820210759
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status6, occupation, race",0.236828800744946
"age, education, marital_status6, occupation, sex",0.262215967930733
"age, education, marital_status6, occupation, hours_per_week",0.253696184266732
"age, education, marital_status6, occupation, native_country",0.247349595846947
"age, education, marital_status6, race, sex",0.226274340588214
"age, education, marital_status6, race, hours_per_week",0.215057655594684
"age, education, marital_status6, race, native_country",0.20075640770544
"age, education, marital_status6, sex, hours_per_week",0.242236053793728
"age, education, marital_status6, sex, native_country",0.23848616682609
"age, education, marital_status6, hours_per_week, native_country",0.226274113082837
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status6, occupation, race, sex",0.21804939434976
"age, marital_status6, occupation, race, hours_per_week",0.210496538586313
"age, marital_status6, occupation, race, native_country",0.199408845261843
"age, marital_status6, occupation, sex, hours_per_week",0.234687899559503
"age, marital_status6, occupation, sex, native_country",0.23048639491867
"age, marital_status6, occupation, hours_per_week, native_country",0.222180552820787
"age, marital_status6, race, sex, hours_per_week",0.145392990143151
"age, marital_status6, race, sex, native_country",0.132859371354075
"age, marital_status6, race, hours_per_week, native_country",0.138037711520766
"age, marital_status6, sex, hours_per_week, native_country",0.160323357527186
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status6, occupation, race",0.194776611546587
"workclass, education, marital_status6, occupation, sex",0.221561903570479
"workclass, education, marital_status6, occupation, hours_per_week",0.206485021950796
"workclass, education, marital_status6, occupation, native_country",0.203288688731147
"workclass, education, marital_status6, race, sex",0.183903694388005
"workclass, education, marital_status6, race, hours_per_week",0.16750280308463
"workclass, education, marital_status6, race, native_country",0.155327667066178
"workclass, education, marital_status6, sex, hours_per_week",0.196723609381354
"workclass, education, marital_status6, sex, native_country",0.194605976946332
"workclass, education, marital_status6, hours_per_week, native_country",0.176960977349345
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status6, occupation, race, sex",0.176781320686168
"workclass, marital_status6, occupation, race, hours_per_week",0.162086014486613
"workclass, marital_status6, occupation, race, native_country",0.154153955358512
"workclass, marital_status6, occupation, sex, hours_per_week",0.188759964830731
"workclass, marital_status6, occupation, sex, native_country",0.187585119244865
"workclass, marital_status6, occupation, hours_per_week, native_country",0.171838004748615
"workclass, marital_status6, race, sex, hours_per_week",0.104049268546133
"workclass, marital_status6, race, sex, native_country",0.093072664537824
"workclass, marital_status6, race, hours_per_week, native_country",0.0917688600590745
"workclass, marital_status6, sex, hours_per_week, native_country",0.11628650519512
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status6, occupation, race, sex",0.218000503377033
"education, marital_status6, occupation, race, hours_per_week",0.202805645717954
"education, marital_status6, occupation, race, native_country",0.197923304726094
"education, marital_status6, occupation, sex, hours_per_week",0.226844688506613
"education, marital_status6, occupation, sex, native_country",0.228003299978812
"education, marital_status6, occupation, hours_per_week, native_country",0.211720472528474
"education, marital_status6, race, sex, hours_per_week",0.191394667953049
"education, marital_status6, race, sex, native_country",0.18737405318999
"education, marital_status6, race, hours_per_week, native_country",0.171045755085584
"education, marital_status6, sex, hours_per_week, native_country",0.202234005606806
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status6, occupation, race, sex, hours_per_week",0.18496834343349
"marital_status6, occupation, race, sex, native_country",0.182924558122271
"marital_status6, occupation, race, hours_per_week, native_country",0.16720368643973
"marital_status6, occupation, sex, hours_per_week, native_country",0.196157502214936
"marital_status6, race, sex, hours_per_week, native_country",0.103300101422074
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status6, occupation, race",0.241553072132041
"age, workclass, education, marital_status6, occupation, sex",0.265860435130213
"age, workclass, education, marital_status6, occupation, hours_per_week",0.257527645176434
"age, workclass, education, marital_status6, occupation, native_country",0.251851528376828
"age, workclass, education, marital_status6, race, sex",0.231914364685059
"age, workclass, education, marital_status6, race, hours_per_week",0.220451642490156
"age, workclass, education, marital_status6, race, native_country",0.20728074793326
"age, workclass, education, marital_status6, sex, hours_per_week",0.247626207049422
"age, workclass, education, marital_status6, sex, native_country",0.244053243459243
"age, workclass, education, marital_status6, hours_per_week, native_country",0.231428660835487
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status6, occupation, race, sex",0.223091203436727
"age, workclass, marital_status6, occupation, race, hours_per_week",0.215446626745884
"age, workclass, marital_status6, occupation, race, native_country",0.205384405446616
"age, workclass, marital_status6, occupation, sex, hours_per_week",0.238890266082907
"age, workclass, marital_status6, occupation, sex, native_country",0.235167432081434
"age, workclass, marital_status6, occupation, hours_per_week, native_country",0.226606075389609
"age, workclass, marital_status6, race, sex, hours_per_week",0.15900094752756
"age, workclass, marital_status6, race, sex, native_country",0.146741178417742
"age, workclass, marital_status6, race, hours_per_week, native_country",0.149244011890688
"age, workclass, marital_status6, sex, hours_per_week, native_country",0.172066490096009
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status6, occupation, race, sex",0.263637236640141
"age, education, marital_status6, occupation, race, hours_per_week",0.255607095463693
"age, education, marital_status6, occupation, race, native_country",0.249525426548499
"age, education, marital_status6, occupation, sex, hours_per_week",0.275427460298273
"age, education, marital_status6, occupation, sex, native_country",0.275128818872432
"age, education, marital_status6, occupation, hours_per_week, native_country",0.266180175601312
"age, education, marital_status6, race, sex, hours_per_week",0.243681708793761
"age, education, marital_status6, race, sex, native_country",0.239994586764793
"age, education, marital_status6, race, hours_per_week, native_country",0.228327305401901
"age, education, marital_status6, sex, hours_per_week, native_country",0.255599417455243
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status6, occupation, race, sex, hours_per_week",0.236215968978765
"age, marital_status6, occupation, race, sex, native_country",0.232324876720925
"age, marital_status6, occupation, race, hours_per_week, native_country",0.224444272632678
"age, marital_status6, occupation, sex, hours_per_week, native_country",0.248463784165034
"age, marital_status6, race, sex, hours_per_week, native_country",0.163105816421976
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status6, occupation, race, sex",0.223852168326943
"workclass, education, marital_status6, occupation, race, hours_per_week",0.209619191887322
"workclass, education, marital_status6, occupation, race, native_country",0.206465102794244
"workclass, education, marital_status6, occupation, sex, hours_per_week",0.231542216854951
"workclass, education, marital_status6, occupation, sex, native_country",0.233753447229591
"workclass, education, marital_status6, occupation, hours_per_week, native_country",0.218236557401995
"workclass, education, marital_status6, race, sex, hours_per_week",0.199292400253725
"workclass, education, marital_status6, race, sex, native_country",0.196895956262165
"workclass, education, marital_status6, race, hours_per_week, native_country",0.180286858355448
"workclass, education, marital_status6, sex, hours_per_week, native_country",0.209865211802782
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status6, occupation, race, sex, hours_per_week",0.191253567101822
"workclass, marital_status6, occupation, race, sex, native_country",0.190354860249587
"workclass, marital_status6, occupation, race, hours_per_week, native_country",0.175414020992472
"workclass, marital_status6, occupation, sex, hours_per_week, native_country",0.201882509117444
"workclass, marital_status6, race, sex, hours_per_week, native_country",0.120865053995405
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status6, occupation, race, sex, hours_per_week",0.228748410490858
"education, marital_status6, occupation, race, sex, native_country",0.229964339861154
"education, marital_status6, occupation, race, hours_per_week, native_country",0.214322630153895
"education, marital_status6, occupation, sex, hours_per_week, native_country",0.238622143519746
"education, marital_status6, race, sex, hours_per_week, native_country",0.204212808672338
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status6, occupation, race, sex, hours_per_week, native_country",0.198343218571873
"age, workclass, education, marital_status6, occupation, race, sex",0.267352186394799
"age, workclass, education, marital_status6, occupation, race, hours_per_week",0.259581770066575
"age, workclass, education, marital_status6, occupation, race, native_country",0.254079861567427
"age, workclass, education, marital_status6, occupation, sex, hours_per_week",0.278808186444488
"age, workclass, education, marital_status6, occupation, sex, native_country",0.278643539689171
"age, workclass, education, marital_status6, occupation, hours_per_week, native_country",0.269832963748141
"age, workclass, education, marital_status6, race, sex, hours_per_week",0.249214135325647
"age, workclass, education, marital_status6, race, sex, native_country",0.245565815114368
"age, workclass, education, marital_status6, race, hours_per_week, native_country",0.233625386723363
"age, workclass, education, marital_status6, sex, hours_per_week, native_country",0.260907469894613
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status6, occupation, race, sex, hours_per_week",0.240564065356645
"age, workclass, marital_status6, occupation, race, sex, native_country",0.237154023673837
"age, workclass, marital_status6, occupation, race, hours_per_week, native_country",0.229151859476564
"age, workclass, marital_status6, occupation, sex, hours_per_week, native_country",0.252421125620346
"age, workclass, marital_status6, race, sex, hours_per_week, native_country",0.175579349176052
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status6, occupation, race, sex, hours_per_week",0.276719824296974
"age, education, marital_status6, occupation, race, sex, native_country",0.276537361611908
"age, education, marital_status6, occupation, race, hours_per_week, native_country",0.267967118327156
"age, education, marital_status6, occupation, sex, hours_per_week, native_country",0.28795700777703
"age, education, marital_status6, race, sex, hours_per_week, native_country",0.256866413883581
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status6, occupation, race, sex, hours_per_week, native_country",0.249981844597113
"workclass, education, marital_status6, occupation, race, sex, hours_per_week",0.233690333002821
"workclass, education, marital_status6, occupation, race, sex, native_country",0.235831930716732
"workclass, education, marital_status6, occupation, race, hours_per_week, native_country",0.221099046377637
"workclass, education, marital_status6, occupation, sex, hours_per_week, native_country",0.243350752989655
"workclass, education, marital_status6, race, sex, hours_per_week, native_country",0.212034446158641
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status6, occupation, race, sex, hours_per_week, native_country",0.204417508604121
"education, marital_status6, occupation, race, sex, hours_per_week, native_country",0.240401751635339
"age, workclass, education, marital_status6, occupation, race, sex, hours_per_week",0.280152279304385
"age, workclass, education, marital_status6, occupation, race, sex, native_country",0.280082079739529
"age, workclass, education, marital_status6, occupation, race, hours_per_week, native_country",0.271767155932194
"age, workclass, education, marital_status6, occupation, sex, hours_per_week, native_country",0.291134430395237
"age, workclass, education, marital_status6, race, sex, hours_per_week, native_country",0.262279403955769
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status6, occupation, race, sex, hours_per_week, native_country",0.254140016698973
"age, education, marital_status6, occupation, race, sex, hours_per_week, native_country",0.289176970337013
"workclass, education, marital_status6, occupation, race, sex, hours_per_week, native_country",0.245307897717186
"age, workclass, education, marital_status6, occupation, race, sex, hours_per_week, native_country",0.292427145832788
