"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status60, occupation, race",0.129036585360343
"marital_status60, occupation, sex",0.16602371166261
"marital_status60, occupation, hours_per_week",0.149691378767364
"marital_status60, occupation, native_country",0.13955328027791
"marital_status60, race, sex",0.053289717092684
"marital_status60, race, hours_per_week",0.0561768318556525
"marital_status60, race, native_country",0.0287112732832879
"marital_status60, sex, hours_per_week",0.08032098731452
"marital_status60, sex, native_country",0.0678106303954645
"marital_status60, hours_per_week, native_country",0.0691029870094526
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status60",0.191884590075082
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status60, occupation",0.188007698539673
"age, workclass, marital_status60, race",0.0923760071759552
"age, workclass, marital_status60, sex",0.125389459432504
"age, workclass, marital_status60, hours_per_week",0.127929276090163
"age, workclass, marital_status60, native_country",0.103938466803396
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status60, occupation",0.235018662861288
"age, education, marital_status60, race",0.188359197062584
"age, education, marital_status60, sex",0.225671927489069
"age, education, marital_status60, hours_per_week",0.213487472810091
"age, education, marital_status60, native_country",0.199973531788554
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status60, occupation, race",0.184902474893086
"age, marital_status60, occupation, sex",0.21626414048405
"age, marital_status60, occupation, hours_per_week",0.207685657511323
"age, marital_status60, occupation, native_country",0.196846806369119
"age, marital_status60, race, sex",0.114709687737334
"age, marital_status60, race, hours_per_week",0.120565218766941
"age, marital_status60, race, native_country",0.0958812904001981
"age, marital_status60, sex, hours_per_week",0.14213312306206
"age, marital_status60, sex, native_country",0.130072336074582
"age, marital_status60, hours_per_week, native_country",0.134341782512488
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status60, occupation",0.191565446168415
"workclass, education, marital_status60, race",0.143743139072126
"workclass, education, marital_status60, sex",0.182184171255579
"workclass, education, marital_status60, hours_per_week",0.164736754739953
"workclass, education, marital_status60, native_country",0.153536324481395
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status60, occupation, race",0.140127413548662
"workclass, marital_status60, occupation, sex",0.173323337029797
"workclass, marital_status60, occupation, hours_per_week",0.157735461700302
"workclass, marital_status60, occupation, native_country",0.150093623397898
"workclass, marital_status60, race, sex",0.0760167284970743
"workclass, marital_status60, race, hours_per_week",0.0758366082796188
"workclass, marital_status60, race, native_country",0.0524856548795394
"workclass, marital_status60, sex, hours_per_week",0.098773476288413
"workclass, marital_status60, sex, native_country",0.0883604139132895
"workclass, marital_status60, hours_per_week, native_country",0.0863600516431513
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status60, occupation, race",0.186684364906935
"education, marital_status60, occupation, sex",0.216013166457634
"education, marital_status60, occupation, hours_per_week",0.200355805668381
"education, marital_status60, occupation, native_country",0.195847797142445
"education, marital_status60, race, sex",0.175445248277004
"education, marital_status60, race, hours_per_week",0.159348505458668
"education, marital_status60, race, native_country",0.144771103065374
"education, marital_status60, sex, hours_per_week",0.190027641864151
"education, marital_status60, sex, native_country",0.186708504389373
"education, marital_status60, hours_per_week, native_country",0.169635084069044
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status60, occupation, race, sex",0.16834106679429
"marital_status60, occupation, race, hours_per_week",0.152900835835019
"marital_status60, occupation, race, native_country",0.143604448825622
"marital_status60, occupation, sex, hours_per_week",0.18188360003355
"marital_status60, occupation, sex, native_country",0.180028420134304
"marital_status60, occupation, hours_per_week, native_country",0.163803928702088
"marital_status60, race, sex, hours_per_week",0.0847539189184489
"marital_status60, race, sex, native_country",0.0724769832246714
"marital_status60, race, hours_per_week, native_country",0.0743956410986839
"marital_status60, sex, hours_per_week, native_country",0.0996148157389203
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status60, occupation",0.23944917596844
"age, workclass, education, marital_status60, race",0.194835564619553
"age, workclass, education, marital_status60, sex",0.231141994424115
"age, workclass, education, marital_status60, hours_per_week",0.218649406289526
"age, workclass, education, marital_status60, native_country",0.206565150291584
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status60, occupation, race",0.191095899359843
"age, workclass, marital_status60, occupation, sex",0.221009355953303
"age, workclass, marital_status60, occupation, hours_per_week",0.212354261403539
"age, workclass, marital_status60, occupation, native_country",0.202628285806768
"age, workclass, marital_status60, race, sex",0.129825603612277
"age, workclass, marital_status60, race, hours_per_week",0.13307591633467
"age, workclass, marital_status60, race, native_country",0.109734283704536
"age, workclass, marital_status60, sex, hours_per_week",0.15518970486815
"age, workclass, marital_status60, sex, native_country",0.143415305028252
"age, workclass, marital_status60, hours_per_week, native_country",0.14503345432049
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status60, occupation, race",0.237271827028052
"age, education, marital_status60, occupation, sex",0.262579619451638
"age, education, marital_status60, occupation, hours_per_week",0.253922100253112
"age, education, marital_status60, occupation, native_country",0.248314696599625
"age, education, marital_status60, race, sex",0.227268271079051
"age, education, marital_status60, race, hours_per_week",0.215744646208203
"age, education, marital_status60, race, native_country",0.202790362928389
"age, education, marital_status60, sex, hours_per_week",0.242962243749326
"age, education, marital_status60, sex, native_country",0.240028689847945
"age, education, marital_status60, hours_per_week, native_country",0.227541060264271
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status60, occupation, race, sex",0.217933033318749
"age, marital_status60, occupation, race, hours_per_week",0.210042316533514
"age, marital_status60, occupation, race, native_country",0.199886615483286
"age, marital_status60, occupation, sex, hours_per_week",0.234309826857399
"age, marital_status60, occupation, sex, native_country",0.230659635732057
"age, marital_status60, occupation, hours_per_week, native_country",0.22210795406439
"age, marital_status60, race, sex, hours_per_week",0.145409321622744
"age, marital_status60, race, sex, native_country",0.133604313743522
"age, marital_status60, race, hours_per_week, native_country",0.138437230900961
"age, marital_status60, sex, hours_per_week, native_country",0.160513572914407
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status60, occupation, race",0.19510158481441
"workclass, education, marital_status60, occupation, sex",0.221589705174527
"workclass, education, marital_status60, occupation, hours_per_week",0.206724637550057
"workclass, education, marital_status60, occupation, native_country",0.204223233556843
"workclass, education, marital_status60, race, sex",0.184909007985989
"workclass, education, marital_status60, race, hours_per_week",0.168585726765421
"workclass, education, marital_status60, race, native_country",0.157472991981541
"workclass, education, marital_status60, sex, hours_per_week",0.197623961274313
"workclass, education, marital_status60, sex, native_country",0.196214032825656
"workclass, education, marital_status60, hours_per_week, native_country",0.178644035905444
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status60, occupation, race, sex",0.176056427294806
"workclass, marital_status60, occupation, race, hours_per_week",0.1614877933811
"workclass, marital_status60, occupation, race, native_country",0.154427050901424
"workclass, marital_status60, occupation, sex, hours_per_week",0.187862902542597
"workclass, marital_status60, occupation, sex, native_country",0.187298167433238
"workclass, marital_status60, occupation, hours_per_week, native_country",0.1716393267404
"workclass, marital_status60, race, sex, hours_per_week",0.104091452486454
"workclass, marital_status60, race, sex, native_country",0.0936155206616615
"workclass, marital_status60, race, hours_per_week, native_country",0.0924451577916994
"workclass, marital_status60, sex, hours_per_week, native_country",0.11646667572938
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status60, occupation, race, sex",0.218072085908829
"education, marital_status60, occupation, race, hours_per_week",0.203143571534999
"education, marital_status60, occupation, race, native_country",0.199068847308933
"education, marital_status60, occupation, sex, hours_per_week",0.226938671445284
"education, marital_status60, occupation, sex, native_country",0.228644588968579
"education, marital_status60, occupation, hours_per_week, native_country",0.212655147856886
"education, marital_status60, race, sex, hours_per_week",0.192251878677352
"education, marital_status60, race, sex, native_country",0.18904104302734
"education, marital_status60, race, hours_per_week, native_country",0.17294682104477
"education, marital_status60, sex, hours_per_week, native_country",0.203602203338165
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status60, occupation, race, sex, hours_per_week",0.184026832957068
"marital_status60, occupation, race, sex, native_country",0.182670360601661
"marital_status60, occupation, race, hours_per_week, native_country",0.167121630875504
"marital_status60, occupation, sex, hours_per_week, native_country",0.195629721087761
"marital_status60, race, sex, hours_per_week, native_country",0.103426993858318
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status60, occupation, race",0.241824382800119
"age, workclass, education, marital_status60, occupation, sex",0.266035863854302
"age, workclass, education, marital_status60, occupation, hours_per_week",0.257608168322743
"age, workclass, education, marital_status60, occupation, native_country",0.252717973830969
"age, workclass, education, marital_status60, race, sex",0.232869779865228
"age, workclass, education, marital_status60, race, hours_per_week",0.221135636373777
"age, workclass, education, marital_status60, race, native_country",0.209294276120683
"age, workclass, education, marital_status60, sex, hours_per_week",0.248369438826791
"age, workclass, education, marital_status60, sex, native_country",0.245643321651401
"age, workclass, education, marital_status60, hours_per_week, native_country",0.232763326628206
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status60, occupation, race, sex",0.222854434020563
"age, workclass, marital_status60, occupation, race, hours_per_week",0.214976288535086
"age, workclass, marital_status60, occupation, race, native_country",0.205845232258471
"age, workclass, marital_status60, occupation, sex, hours_per_week",0.238456786831667
"age, workclass, marital_status60, occupation, sex, native_country",0.235284793386969
"age, workclass, marital_status60, occupation, hours_per_week, native_country",0.226559219850924
"age, workclass, marital_status60, race, sex, hours_per_week",0.159141521059253
"age, workclass, marital_status60, race, sex, native_country",0.147529527572885
"age, workclass, marital_status60, race, hours_per_week, native_country",0.149825755454157
"age, workclass, marital_status60, sex, hours_per_week, native_country",0.172391298062173
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status60, occupation, race, sex",0.263975054774957
"age, education, marital_status60, occupation, race, hours_per_week",0.255804716107966
"age, education, marital_status60, occupation, race, native_country",0.250604741008222
"age, education, marital_status60, occupation, sex, hours_per_week",0.275698896291351
"age, education, marital_status60, occupation, sex, native_country",0.275944767588366
"age, education, marital_status60, occupation, hours_per_week, native_country",0.26693782978071
"age, education, marital_status60, race, sex, hours_per_week",0.244366369626926
"age, education, marital_status60, race, sex, native_country",0.24158666598509
"age, education, marital_status60, race, hours_per_week, native_country",0.229734558733165
"age, education, marital_status60, sex, hours_per_week, native_country",0.256793731022976
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status60, occupation, race, sex, hours_per_week",0.235818452786894
"age, marital_status60, occupation, race, sex, native_country",0.232618644904242
"age, marital_status60, occupation, race, hours_per_week, native_country",0.224510896099454
"age, marital_status60, occupation, sex, hours_per_week, native_country",0.248426775403616
"age, marital_status60, race, sex, hours_per_week, native_country",0.163357078144857
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status60, occupation, race, sex",0.223890974635526
"workclass, education, marital_status60, occupation, race, hours_per_week",0.209879804339644
"workclass, education, marital_status60, occupation, race, native_country",0.2075761408238
"workclass, education, marital_status60, occupation, sex, hours_per_week",0.231619842701328
"workclass, education, marital_status60, occupation, sex, native_country",0.234413766728607
"workclass, education, marital_status60, occupation, hours_per_week, native_country",0.219134150289158
"workclass, education, marital_status60, race, sex, hours_per_week",0.200192201317243
"workclass, education, marital_status60, race, sex, native_country",0.198616124413838
"workclass, education, marital_status60, race, hours_per_week, native_country",0.1821796033268
"workclass, education, marital_status60, sex, hours_per_week, native_country",0.211344851623539
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status60, occupation, race, sex, hours_per_week",0.190412348359054
"workclass, marital_status60, occupation, race, sex, native_country",0.190255656195893
"workclass, marital_status60, occupation, race, hours_per_week, native_country",0.17544195604179
"workclass, marital_status60, occupation, sex, hours_per_week, native_country",0.201479402532986
"workclass, marital_status60, race, sex, hours_per_week, native_country",0.121189562456036
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status60, occupation, race, sex, hours_per_week",0.228843660439241
"education, marital_status60, occupation, race, sex, native_country",0.230721670975709
"education, marital_status60, occupation, race, hours_per_week, native_country",0.21541514218071
"education, marital_status60, occupation, sex, hours_per_week, native_country",0.239274151698758
"education, marital_status60, race, sex, hours_per_week, native_country",0.205673389481616
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status60, occupation, race, sex, hours_per_week, native_country",0.197972982756529
"age, workclass, education, marital_status60, occupation, race, sex",0.267514089972873
"age, workclass, education, marital_status60, occupation, race, hours_per_week",0.259643444847968
"age, workclass, education, marital_status60, occupation, race, native_country",0.255085036244988
"age, workclass, education, marital_status60, occupation, sex, hours_per_week",0.278948656220466
"age, workclass, education, marital_status60, occupation, sex, native_country",0.27937119323155
"age, workclass, education, marital_status60, occupation, hours_per_week, native_country",0.270525985897323
"age, workclass, education, marital_status60, race, sex, hours_per_week",0.249937903380252
"age, workclass, education, marital_status60, race, sex, native_country",0.247229513189264
"age, workclass, education, marital_status60, race, hours_per_week, native_country",0.235127218266174
"age, workclass, education, marital_status60, sex, hours_per_week, native_country",0.262241562671164
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status60, occupation, race, sex, hours_per_week",0.240117844964539
"age, workclass, marital_status60, occupation, race, sex, native_country",0.237421641075084
"age, workclass, marital_status60, occupation, race, hours_per_week, native_country",0.229266206897623
"age, workclass, marital_status60, occupation, sex, hours_per_week, native_country",0.252388418607528
"age, workclass, marital_status60, race, sex, hours_per_week, native_country",0.176003481110644
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status60, occupation, race, sex, hours_per_week",0.276964130286575
"age, education, marital_status60, occupation, race, sex, native_country",0.277439267717211
"age, education, marital_status60, occupation, race, hours_per_week, native_country",0.268842624453201
"age, education, marital_status60, occupation, sex, hours_per_week, native_country",0.288685818105688
"age, education, marital_status60, race, sex, hours_per_week, native_country",0.258129002821138
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status60, occupation, race, sex, hours_per_week, native_country",0.250067117538448
"workclass, education, marital_status60, occupation, race, sex, hours_per_week",0.233786065877514
"workclass, education, marital_status60, occupation, race, sex, native_country",0.236637178868348
"workclass, education, marital_status60, occupation, race, hours_per_week, native_country",0.222181326888423
"workclass, education, marital_status60, occupation, sex, hours_per_week, native_country",0.244061569891079
"workclass, education, marital_status60, race, sex, hours_per_week, native_country",0.213637756449033
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status60, occupation, race, sex, hours_per_week, native_country",0.204212206397067
"education, marital_status60, occupation, race, sex, hours_per_week, native_country",0.241182061295934
"age, workclass, education, marital_status60, occupation, race, sex, hours_per_week",0.280278346163313
"age, workclass, education, marital_status60, occupation, race, sex, native_country",0.280922536537126
"age, workclass, education, marital_status60, occupation, race, hours_per_week, native_country",0.272604903140307
"age, workclass, education, marital_status60, occupation, sex, hours_per_week, native_country",0.291833124834735
"age, workclass, education, marital_status60, race, sex, hours_per_week, native_country",0.263711067888245
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status60, occupation, race, sex, hours_per_week, native_country",0.254260227282472
"age, education, marital_status60, occupation, race, sex, hours_per_week, native_country",0.290005078247158
"workclass, education, marital_status60, occupation, race, sex, hours_per_week, native_country",0.246178002397348
"age, workclass, education, marital_status60, occupation, race, sex, hours_per_week, native_country",0.293253588622145
