"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status46, occupation, race",0.129206655433256
"marital_status46, occupation, sex",0.165250534859293
"marital_status46, occupation, hours_per_week",0.14956044784265
"marital_status46, occupation, native_country",0.139382751131612
"marital_status46, race, sex",0.0528222295387059
"marital_status46, race, hours_per_week",0.056465448515018
"marital_status46, race, native_country",0.0287136097309122
"marital_status46, sex, hours_per_week",0.0797525385602774
"marital_status46, sex, native_country",0.0668120413968344
"marital_status46, hours_per_week, native_country",0.0689006422123843
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status46",0.190866598658942
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status46, occupation",0.187120123584108
"age, workclass, marital_status46, race",0.0920951532702294
"age, workclass, marital_status46, sex",0.1240009619203
"age, workclass, marital_status46, hours_per_week",0.128083702701773
"age, workclass, marital_status46, native_country",0.103330848937928
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status46, occupation",0.234386629259146
"age, education, marital_status46, race",0.187804338307336
"age, education, marital_status46, sex",0.224118931781303
"age, education, marital_status46, hours_per_week",0.21363841691423
"age, education, marital_status46, native_country",0.198984545062956
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status46, occupation, race",0.18443742297334
"age, marital_status46, occupation, sex",0.21474946384837
"age, marital_status46, occupation, hours_per_week",0.20732930756854
"age, marital_status46, occupation, native_country",0.196299986175677
"age, marital_status46, race, sex",0.113817024040735
"age, marital_status46, race, hours_per_week",0.121124168245924
"age, marital_status46, race, native_country",0.0956163873998725
"age, marital_status46, sex, hours_per_week",0.141644715013422
"age, marital_status46, sex, native_country",0.128857524851964
"age, marital_status46, hours_per_week, native_country",0.134666249429038
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status46, occupation",0.190925144505182
"workclass, education, marital_status46, race",0.143046807153641
"workclass, education, marital_status46, sex",0.180444628991173
"workclass, education, marital_status46, hours_per_week",0.164013410522329
"workclass, education, marital_status46, native_country",0.15224649259755
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status46, occupation, race",0.139993320151371
"workclass, marital_status46, occupation, sex",0.172303374368112
"workclass, marital_status46, occupation, hours_per_week",0.157315304131358
"workclass, marital_status46, occupation, native_country",0.149667450682312
"workclass, marital_status46, race, sex",0.0753046154600485
"workclass, marital_status46, race, hours_per_week",0.0760169846890609
"workclass, marital_status46, race, native_country",0.0524656098537766
"workclass, marital_status46, sex, hours_per_week",0.0979596500859855
"workclass, marital_status46, sex, native_country",0.0871827238510593
"workclass, marital_status46, hours_per_week, native_country",0.0860758313383921
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status46, occupation, race",0.186631031699814
"education, marital_status46, occupation, sex",0.21490700865877
"education, marital_status46, occupation, hours_per_week",0.199980839165437
"education, marital_status46, occupation, native_country",0.195251288100824
"education, marital_status46, race, sex",0.174288492498026
"education, marital_status46, race, hours_per_week",0.159175855297159
"education, marital_status46, race, native_country",0.143855918252067
"education, marital_status46, sex, hours_per_week",0.188943691403713
"education, marital_status46, sex, native_country",0.185030875844895
"education, marital_status46, hours_per_week, native_country",0.168890252460084
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status46, occupation, race, sex",0.167758683254716
"marital_status46, occupation, race, hours_per_week",0.152950456737467
"marital_status46, occupation, race, native_country",0.143660050598525
"marital_status46, occupation, sex, hours_per_week",0.181139589796845
"marital_status46, occupation, sex, native_country",0.179204086056131
"marital_status46, occupation, hours_per_week, native_country",0.163530875464461
"marital_status46, race, sex, hours_per_week",0.0844627937638122
"marital_status46, race, sex, native_country",0.0717903071752036
"marital_status46, race, hours_per_week, native_country",0.0744512262526641
"marital_status46, sex, hours_per_week, native_country",0.0989003929344837
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status46, occupation",0.238592396347613
"age, workclass, education, marital_status46, race",0.193949489197772
"age, workclass, education, marital_status46, sex",0.229294782159143
"age, workclass, education, marital_status46, hours_per_week",0.218391714274511
"age, workclass, education, marital_status46, native_country",0.205257078329434
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status46, occupation, race",0.190389554619597
"age, workclass, marital_status46, occupation, sex",0.219346970145025
"age, workclass, marital_status46, occupation, hours_per_week",0.21175581968188
"age, workclass, marital_status46, occupation, native_country",0.201830885655569
"age, workclass, marital_status46, race, sex",0.128740326653558
"age, workclass, marital_status46, race, hours_per_week",0.133456702828601
"age, workclass, marital_status46, race, native_country",0.109360178414212
"age, workclass, marital_status46, sex, hours_per_week",0.154459890181476
"age, workclass, marital_status46, sex, native_country",0.142019969710675
"age, workclass, marital_status46, hours_per_week, native_country",0.145170114068583
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status46, occupation, race",0.236818763895397
"age, education, marital_status46, occupation, sex",0.26101024961141
"age, education, marital_status46, occupation, hours_per_week",0.25358278570564
"age, education, marital_status46, occupation, native_country",0.247533057857635
"age, education, marital_status46, race, sex",0.225879701539769
"age, education, marital_status46, race, hours_per_week",0.215995801999416
"age, education, marital_status46, race, native_country",0.201826660129785
"age, education, marital_status46, sex, hours_per_week",0.24211085420709
"age, education, marital_status46, sex, native_country",0.238289976915497
"age, education, marital_status46, hours_per_week, native_country",0.227497289849825
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status46, occupation, race, sex",0.21656093367538
"age, marital_status46, occupation, race, hours_per_week",0.209815303633535
"age, marital_status46, occupation, race, native_country",0.199498181002266
"age, marital_status46, occupation, sex, hours_per_week",0.233087346711616
"age, marital_status46, occupation, sex, native_country",0.229271188001426
"age, marital_status46, occupation, hours_per_week, native_country",0.221826222466155
"age, marital_status46, race, sex, hours_per_week",0.145139225210856
"age, marital_status46, race, sex, native_country",0.13262271178778
"age, marital_status46, race, hours_per_week, native_country",0.138912404119607
"age, marital_status46, sex, hours_per_week, native_country",0.160012958558614
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status46, occupation, race",0.194710084841231
"workclass, education, marital_status46, occupation, sex",0.220233596395975
"workclass, education, marital_status46, occupation, hours_per_week",0.206017437817949
"workclass, education, marital_status46, occupation, native_country",0.203325470960846
"workclass, education, marital_status46, race, sex",0.183374632552482
"workclass, education, marital_status46, race, hours_per_week",0.168032858123224
"workclass, education, marital_status46, race, native_country",0.156278422597526
"workclass, education, marital_status46, sex, hours_per_week",0.196108520219982
"workclass, education, marital_status46, sex, native_country",0.194173668115624
"workclass, education, marital_status46, hours_per_week, native_country",0.177540327656721
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status46, occupation, race, sex",0.175212537339184
"workclass, marital_status46, occupation, race, hours_per_week",0.161233161816653
"workclass, marital_status46, occupation, race, native_country",0.154205408119019
"workclass, marital_status46, occupation, sex, hours_per_week",0.186863935802813
"workclass, marital_status46, occupation, sex, native_country",0.186253386854272
"workclass, marital_status46, occupation, hours_per_week, native_country",0.171101530049648
"workclass, marital_status46, race, sex, hours_per_week",0.103547725377679
"workclass, marital_status46, race, sex, native_country",0.0927408954520069
"workclass, marital_status46, race, hours_per_week, native_country",0.0924099326666168
"workclass, marital_status46, sex, hours_per_week, native_country",0.115524901998949
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status46, occupation, race, sex",0.217162037508797
"education, marital_status46, occupation, race, hours_per_week",0.202975144190972
"education, marital_status46, occupation, race, native_country",0.198662528080248
"education, marital_status46, occupation, sex, hours_per_week",0.225860163052296
"education, marital_status46, occupation, sex, native_country",0.227358906665524
"education, marital_status46, occupation, hours_per_week, native_country",0.211996986613804
"education, marital_status46, race, sex, hours_per_week",0.191368147615486
"education, marital_status46, race, sex, native_country",0.187515444981462
"education, marital_status46, race, hours_per_week, native_country",0.172303840257553
"education, marital_status46, sex, hours_per_week, native_country",0.202270570940211
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status46, occupation, race, sex, hours_per_week",0.183451151212946
"marital_status46, occupation, race, sex, native_country",0.182014284144746
"marital_status46, occupation, race, hours_per_week, native_country",0.167046720127402
"marital_status46, occupation, sex, hours_per_week, native_country",0.194797208700507
"marital_status46, race, sex, hours_per_week, native_country",0.102963414292619
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status46, occupation, race",0.241134542460591
"age, workclass, education, marital_status46, occupation, sex",0.264341828905362
"age, workclass, education, marital_status46, occupation, hours_per_week",0.257020189242387
"age, workclass, education, marital_status46, occupation, native_country",0.25169259750005
"age, workclass, education, marital_status46, race, sex",0.23116485307725
"age, workclass, education, marital_status46, race, hours_per_week",0.220951138883547
"age, workclass, education, marital_status46, race, native_country",0.20798200783492
"age, workclass, education, marital_status46, sex, hours_per_week",0.247122391085238
"age, workclass, education, marital_status46, sex, native_country",0.243555335844552
"age, workclass, education, marital_status46, hours_per_week, native_country",0.232250937674535
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status46, occupation, race, sex",0.221316982921922
"age, workclass, marital_status46, occupation, race, hours_per_week",0.214490323250646
"age, workclass, marital_status46, occupation, race, native_country",0.205180327658761
"age, workclass, marital_status46, occupation, sex, hours_per_week",0.237066397178462
"age, workclass, marital_status46, occupation, sex, native_country",0.233720977894707
"age, workclass, marital_status46, occupation, hours_per_week, native_country",0.226009744551622
"age, workclass, marital_status46, race, sex, hours_per_week",0.158615595818174
"age, workclass, marital_status46, race, sex, native_country",0.146357765428745
"age, workclass, marital_status46, race, hours_per_week, native_country",0.150100851112737
"age, workclass, marital_status46, sex, hours_per_week, native_country",0.171636172001624
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status46, occupation, race, sex",0.26254678110586
"age, education, marital_status46, occupation, race, hours_per_week",0.255591721204821
"age, education, marital_status46, occupation, race, native_country",0.249926614470862
"age, education, marital_status46, occupation, sex, hours_per_week",0.274435567624334
"age, education, marital_status46, occupation, sex, native_country",0.27432191057766
"age, education, marital_status46, occupation, hours_per_week, native_country",0.266476150595714
"age, education, marital_status46, race, sex, hours_per_week",0.243636244924276
"age, education, marital_status46, race, sex, native_country",0.239945015138516
"age, education, marital_status46, race, hours_per_week, native_country",0.229671710896229
"age, education, marital_status46, sex, hours_per_week, native_country",0.255803470588539
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status46, occupation, race, sex, hours_per_week",0.234715902688774
"age, marital_status46, occupation, race, sex, native_country",0.231342743918963
"age, marital_status46, occupation, race, hours_per_week, native_country",0.224332255028946
"age, marital_status46, occupation, sex, hours_per_week, native_country",0.247290159445443
"age, marital_status46, race, sex, hours_per_week, native_country",0.163021429388664
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status46, occupation, race, sex",0.222715419675037
"workclass, education, marital_status46, occupation, race, hours_per_week",0.209365036987698
"workclass, education, marital_status46, occupation, race, native_country",0.206844349165783
"workclass, education, marital_status46, occupation, sex, hours_per_week",0.23026481686664
"workclass, education, marital_status46, occupation, sex, native_country",0.232868637343914
"workclass, education, marital_status46, occupation, hours_per_week, native_country",0.218148025664017
"workclass, education, marital_status46, race, sex, hours_per_week",0.198853079426654
"workclass, education, marital_status46, race, sex, native_country",0.196687143091187
"workclass, education, marital_status46, race, hours_per_week, native_country",0.181139236236366
"workclass, education, marital_status46, sex, hours_per_week, native_country",0.209534250250475
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status46, occupation, race, sex, hours_per_week",0.189559208272875
"workclass, marital_status46, occupation, race, sex, native_country",0.189340719530945
"workclass, marital_status46, occupation, race, hours_per_week, native_country",0.175064903897712
"workclass, marital_status46, occupation, sex, hours_per_week, native_country",0.200406051636469
"workclass, marital_status46, race, sex, hours_per_week, native_country",0.120479661704074
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status46, occupation, race, sex, hours_per_week",0.227937134453623
"education, marital_status46, occupation, race, sex, native_country",0.229582030208427
"education, marital_status46, occupation, race, hours_per_week, native_country",0.214905163042619
"education, marital_status46, occupation, sex, hours_per_week, native_country",0.238018863181866
"education, marital_status46, race, sex, hours_per_week, native_country",0.204467230147712
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status46, occupation, race, sex, hours_per_week, native_country",0.197302660755021
"age, workclass, education, marital_status46, occupation, race, sex",0.265943198006072
"age, workclass, education, marital_status46, occupation, race, hours_per_week",0.259164567954224
"age, workclass, education, marital_status46, occupation, race, native_country",0.254139852610594
"age, workclass, education, marital_status46, occupation, sex, hours_per_week",0.277516669244859
"age, workclass, education, marital_status46, occupation, sex, native_country",0.277577531071705
"age, workclass, education, marital_status46, occupation, hours_per_week, native_country",0.269775197494348
"age, workclass, education, marital_status46, race, sex, hours_per_week",0.24879018532161
"age, workclass, education, marital_status46, race, sex, native_country",0.245206735013079
"age, workclass, education, marital_status46, race, hours_per_week, native_country",0.234564126801631
"age, workclass, education, marital_status46, sex, hours_per_week, native_country",0.260771016765733
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status46, occupation, race, sex, hours_per_week",0.238824645258214
"age, workclass, marital_status46, occupation, race, sex, native_country",0.235933862382275
"age, workclass, marital_status46, occupation, race, hours_per_week, native_country",0.228784268523599
"age, workclass, marital_status46, occupation, sex, hours_per_week, native_country",0.251046603345071
"age, workclass, marital_status46, race, sex, hours_per_week, native_country",0.175387594486416
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status46, occupation, race, sex, hours_per_week",0.275813565928511
"age, education, marital_status46, occupation, race, sex, native_country",0.275910322191046
"age, education, marital_status46, occupation, race, hours_per_week, native_country",0.268433264798199
"age, education, marital_status46, occupation, sex, hours_per_week, native_country",0.287376335076202
"age, education, marital_status46, race, sex, hours_per_week, native_country",0.257189856040367
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status46, occupation, race, sex, hours_per_week, native_country",0.249020548774499
"workclass, education, marital_status46, occupation, race, sex, hours_per_week",0.232585366445849
"workclass, education, marital_status46, occupation, race, sex, native_country",0.235204995036214
"workclass, education, marital_status46, occupation, race, hours_per_week, native_country",0.221314783635864
"workclass, education, marital_status46, occupation, sex, hours_per_week, native_country",0.242502737140849
"workclass, education, marital_status46, race, sex, hours_per_week, native_country",0.211916993680345
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status46, occupation, race, sex, hours_per_week, native_country",0.203254443903595
"education, marital_status46, occupation, race, sex, hours_per_week, native_country",0.240052234813623
"age, workclass, education, marital_status46, occupation, race, sex, hours_per_week",0.27894031149622
"age, workclass, education, marital_status46, occupation, race, sex, native_country",0.279194548253073
"age, workclass, education, marital_status46, occupation, race, hours_per_week, native_country",0.271879770548651
"age, workclass, education, marital_status46, occupation, sex, hours_per_week, native_country",0.29029370265236
"age, workclass, education, marital_status46, race, sex, hours_per_week, native_country",0.262262993929242
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status46, occupation, race, sex, hours_per_week, native_country",0.252967023027115
"age, education, marital_status46, occupation, race, sex, hours_per_week, native_country",0.288758204346773
"workclass, education, marital_status46, occupation, race, sex, hours_per_week, native_country",0.244710676541367
"age, workclass, education, marital_status46, occupation, race, sex, hours_per_week, native_country",0.291748304739307
