"combination","R_squared"
"education, occupation, race",0.184442890036114
"education, occupation, sex",0.213575424781084
"education, occupation, hours_per_week",0.197958539317983
"education, occupation, native_country",0.193341988816911
"education, race, sex",0.17231756799034
"education, race, hours_per_week",0.156314337177704
"education, race, native_country",0.141248592294951
"education, sex, hours_per_week",0.187003774523229
"education, sex, native_country",0.183440180273555
"education, hours_per_week, native_country",0.16640153041895
"marital_status8, occupation, race",0.128336886739926
"marital_status8, occupation, sex",0.165238236715146
"marital_status8, occupation, hours_per_week",0.148804522627859
"marital_status8, occupation, native_country",0.138887892338125
"marital_status8, race, sex",0.0537168589459097
"marital_status8, race, hours_per_week",0.0558474674433939
"marital_status8, race, native_country",0.0286655848526147
"marital_status8, sex, hours_per_week",0.0804366851537923
"marital_status8, sex, native_country",0.0686086827958108
"marital_status8, hours_per_week, native_country",0.0689317590493758
"occupation, race, sex",0.166271027823694
"occupation, race, hours_per_week",0.151004588513512
"occupation, race, native_country",0.141555664858096
"occupation, sex, hours_per_week",0.179845383647257
"occupation, sex, native_country",0.17791075405337
"occupation, hours_per_week, native_country",0.161766365316421
"race, sex, hours_per_week",0.0824247314854714
"race, sex, native_country",0.0700587801719051
"race, hours_per_week, native_country",0.0719526975507185
"sex, hours_per_week, native_country",0.0972512996455381
"age, workclass, education, marital_status8",0.190876491915381
"age, workclass, education, occupation",0.236727802427055
"age, workclass, education, race",0.191320434335351
"age, workclass, education, sex",0.227691576029983
"age, workclass, education, hours_per_week",0.215650711499643
"age, workclass, education, native_country",0.202971809337443
"age, workclass, marital_status8, occupation",0.186894893941222
"age, workclass, marital_status8, race",0.0916205682363299
"age, workclass, marital_status8, sex",0.125096369119324
"age, workclass, marital_status8, hours_per_week",0.127271537988519
"age, workclass, marital_status8, native_country",0.104022277738225
"age, workclass, occupation, race",0.18853653338321
"age, workclass, occupation, sex",0.218320909641411
"age, workclass, occupation, hours_per_week",0.210017295129473
"age, workclass, occupation, native_country",0.200093919407064
"age, workclass, race, sex",0.126749966304099
"age, workclass, race, hours_per_week",0.130424342430624
"age, workclass, race, native_country",0.106684295705651
"age, workclass, sex, hours_per_week",0.152416743504306
"age, workclass, sex, native_country",0.140485639624859
"age, workclass, hours_per_week, native_country",0.142512389190177
"age, education, marital_status8, occupation",0.234297096688495
"age, education, marital_status8, race",0.18749856609146
"age, education, marital_status8, sex",0.224944950887228
"age, education, marital_status8, hours_per_week",0.212731008139637
"age, education, marital_status8, native_country",0.199716734625354
"age, education, occupation, race",0.234528697625749
"age, education, occupation, sex",0.259648706442087
"age, education, occupation, hours_per_week",0.251280000569316
"age, education, occupation, native_country",0.245439289416557
"age, education, race, sex",0.223873923386761
"age, education, race, hours_per_week",0.21279489231807
"age, education, race, native_country",0.199066107264209
"age, education, sex, hours_per_week",0.239949211533495
"age, education, sex, native_country",0.236616710429566
"age, education, hours_per_week, native_country",0.224551617039181
"age, marital_status8, occupation, race",0.184006168724632
"age, marital_status8, occupation, sex",0.215277056352143
"age, marital_status8, occupation, hours_per_week",0.206614122653161
"age, marital_status8, occupation, native_country",0.196330171787895
"age, marital_status8, race, sex",0.114859595078799
"age, marital_status8, race, hours_per_week",0.120325805416666
"age, marital_status8, race, native_country",0.0961601857494916
"age, marital_status8, sex, hours_per_week",0.142247751535062
"age, marital_status8, sex, native_country",0.131021168901357
"age, marital_status8, hours_per_week, native_country",0.134679042021601
"age, occupation, race, sex",0.215239296534443
"age, occupation, race, hours_per_week",0.207761223786559
"age, occupation, race, native_country",0.197346953025833
"age, occupation, sex, hours_per_week",0.231818555532562
"age, occupation, sex, native_country",0.228073150927544
"age, occupation, hours_per_week, native_country",0.219831917701757
"age, race, sex, hours_per_week",0.142955769938825
"age, race, sex, native_country",0.130896784826625
"age, race, hours_per_week, native_country",0.136075313385901
"age, sex, hours_per_week, native_country",0.158162263631664
"workclass, education, marital_status8, occupation",0.190600522052759
"workclass, education, marital_status8, race",0.142407892919831
"workclass, education, marital_status8, sex",0.180998737204235
"workclass, education, marital_status8, hours_per_week",0.163208177421307
"workclass, education, marital_status8, native_country",0.152552365261235
"workclass, education, occupation, race",0.192785087413714
"workclass, education, occupation, sex",0.219138161289837
"workclass, education, occupation, hours_per_week",0.204288692533229
"workclass, education, occupation, native_country",0.201658505006962
"workclass, education, race, sex",0.181703598134531
"workclass, education, race, hours_per_week",0.165489745433966
"workclass, education, race, native_country",0.153936463883576
"workclass, education, sex, hours_per_week",0.194503496055954
"workclass, education, sex, native_country",0.192866439879287
"workclass, education, hours_per_week, native_country",0.17536361694777
"workclass, marital_status8, occupation, race",0.139320275512772
"workclass, marital_status8, occupation, sex",0.172439820768329
"workclass, marital_status8, occupation, hours_per_week",0.156746395045789
"workclass, marital_status8, occupation, native_country",0.149395606786651
"workclass, marital_status8, race, sex",0.0761147844953587
"workclass, marital_status8, race, hours_per_week",0.0752560178694662
"workclass, marital_status8, race, native_country",0.0523258468890875
"workclass, marital_status8, sex, hours_per_week",0.0985802194603708
"workclass, marital_status8, sex, native_country",0.0889879052165211
"workclass, marital_status8, hours_per_week, native_country",0.0860820638280477
"workclass, occupation, race, sex",0.173882327646064
"workclass, occupation, race, hours_per_week",0.159465734389196
"workclass, occupation, race, native_country",0.152215577874535
"workclass, occupation, sex, hours_per_week",0.185735345564003
"workclass, occupation, sex, native_country",0.185086586604348
"workclass, occupation, hours_per_week, native_country",0.169492493454038
"workclass, race, sex, hours_per_week",0.101484574466795
"workclass, race, sex, native_country",0.0909448450666815
"workclass, race, hours_per_week, native_country",0.0897941893942352
"workclass, sex, hours_per_week, native_country",0.11387253930843
"education, marital_status8, occupation, race",0.185910855015812
"education, marital_status8, occupation, sex",0.215050981136971
"education, marital_status8, occupation, hours_per_week",0.199143957789116
"education, marital_status8, occupation, native_country",0.195122735573753
"education, marital_status8, race, sex",0.174472096024148
"education, marital_status8, race, hours_per_week",0.157884339845213
"education, marital_status8, race, native_country",0.143655309892198
"education, marital_status8, sex, hours_per_week",0.188760595643866
"education, marital_status8, sex, native_country",0.186076116105506
"education, marital_status8, hours_per_week, native_country",0.168297380769465
"education, occupation, race, sex",0.215687683936534
"education, occupation, race, hours_per_week",0.20079823187991
"education, occupation, race, native_country",0.196505869362644
"education, occupation, sex, hours_per_week",0.224463508605166
"education, occupation, sex, native_country",0.226113300067345
"education, occupation, hours_per_week, native_country",0.210040324028427
"education, race, sex, hours_per_week",0.189295523202714
"education, race, sex, native_country",0.185750258223785
"education, race, hours_per_week, native_country",0.169624591727441
"education, sex, hours_per_week, native_country",0.20053566162737
"marital_status8, occupation, race, sex",0.167678761144371
"marital_status8, occupation, race, hours_per_week",0.152084591789715
"marital_status8, occupation, race, native_country",0.142990146586549
"marital_status8, occupation, sex, hours_per_week",0.180985132414302
"marital_status8, occupation, sex, native_country",0.179547004616889
"marital_status8, occupation, hours_per_week, native_country",0.162916766889061
"marital_status8, race, sex, hours_per_week",0.0850161727268706
"marital_status8, race, sex, native_country",0.0732935676440226
"marital_status8, race, hours_per_week, native_country",0.0741649310393451
"marital_status8, sex, hours_per_week, native_country",0.100105541448062
"occupation, race, sex, hours_per_week",0.18203166071845
"occupation, race, sex, native_country",0.180559612555065
"occupation, race, hours_per_week, native_country",0.16505507573517
"occupation, sex, hours_per_week, native_country",0.193561012972963
"race, sex, hours_per_week, native_country",0.101116981705046
"age, workclass, education, marital_status8, occupation",0.238657744536287
"age, workclass, education, marital_status8, race",0.193838169454256
"age, workclass, education, marital_status8, sex",0.230267594356926
"age, workclass, education, marital_status8, hours_per_week",0.217733029018092
"age, workclass, education, marital_status8, native_country",0.206218116058255
"age, workclass, education, occupation, race",0.239142337487552
"age, workclass, education, occupation, sex",0.263211344495154
"age, workclass, education, occupation, hours_per_week",0.255022476604865
"age, workclass, education, occupation, native_country",0.249876125384554
"age, workclass, education, race, sex",0.229453947037304
"age, workclass, education, race, hours_per_week",0.21812791996622
"age, workclass, education, race, native_country",0.205545932024804
"age, workclass, education, sex, hours_per_week",0.245287457347715
"age, workclass, education, sex, native_country",0.242158101523699
"age, workclass, education, hours_per_week, native_country",0.229684635014498
"age, workclass, marital_status8, occupation, race",0.190124280078541
"age, workclass, marital_status8, occupation, sex",0.219975592851801
"age, workclass, marital_status8, occupation, hours_per_week",0.211213100636081
"age, workclass, marital_status8, occupation, native_country",0.202066400748587
"age, workclass, marital_status8, race, sex",0.129639561193878
"age, workclass, marital_status8, race, hours_per_week",0.132502936137833
"age, workclass, marital_status8, race, native_country",0.109767090153812
"age, workclass, marital_status8, sex, hours_per_week",0.154930093777964
"age, workclass, marital_status8, sex, native_country",0.14412533082133
"age, workclass, marital_status8, hours_per_week, native_country",0.145138552247545
"age, workclass, occupation, race, sex",0.22018872426488
"age, workclass, occupation, race, hours_per_week",0.21265982700082
"age, workclass, occupation, race, native_country",0.203231069172527
"age, workclass, occupation, sex, hours_per_week",0.235977875742453
"age, workclass, occupation, sex, native_country",0.232687696785384
"age, workclass, occupation, hours_per_week, native_country",0.224227566018938
"age, workclass, race, sex, hours_per_week",0.156437699948371
"age, workclass, race, sex, native_country",0.144601025306079
"age, workclass, race, hours_per_week, native_country",0.147219606300864
"age, workclass, sex, hours_per_week, native_country",0.169807469193357
"age, education, marital_status8, occupation, race",0.236666242821986
"age, education, marital_status8, occupation, sex",0.261767543093535
"age, education, marital_status8, occupation, hours_per_week",0.25297516877048
"age, education, marital_status8, occupation, native_country",0.248087494983376
"age, education, marital_status8, race, sex",0.226618735539981
"age, education, marital_status8, race, hours_per_week",0.215016189849551
"age, education, marital_status8, race, native_country",0.202446991734496
"age, education, marital_status8, sex, hours_per_week",0.242307723638482
"age, education, marital_status8, sex, native_country",0.240077754637094
"age, education, marital_status8, hours_per_week, native_country",0.22734666829577
"age, education, occupation, race, sex",0.261093481787046
"age, education, occupation, race, hours_per_week",0.253208654607384
"age, education, occupation, race, native_country",0.247669242457378
"age, education, occupation, sex, hours_per_week",0.272921861787262
"age, education, occupation, sex, native_country",0.273044393698126
"age, education, occupation, hours_per_week, native_country",0.264222465453897
"age, education, race, sex, hours_per_week",0.241402581277818
"age, education, race, sex, native_country",0.238156126032773
"age, education, race, hours_per_week, native_country",0.226636153181324
"age, education, sex, hours_per_week, native_country",0.253843591130827
"age, marital_status8, occupation, race, sex",0.217056353160182
"age, marital_status8, occupation, race, hours_per_week",0.209067709637424
"age, marital_status8, occupation, race, native_country",0.199442386203742
"age, marital_status8, occupation, sex, hours_per_week",0.233258407033589
"age, marital_status8, occupation, sex, native_country",0.230292058809881
"age, marital_status8, occupation, hours_per_week, native_country",0.221423616667454
"age, marital_status8, race, sex, hours_per_week",0.145648731132829
"age, marital_status8, race, sex, native_country",0.134579250760305
"age, marital_status8, race, hours_per_week, native_country",0.138713021633742
"age, marital_status8, sex, hours_per_week, native_country",0.161423376415464
"age, occupation, race, sex, hours_per_week",0.23336259288671
"age, occupation, race, sex, native_country",0.230008061469337
"age, occupation, race, hours_per_week, native_country",0.222169826038622
"age, occupation, sex, hours_per_week, native_country",0.246039859265613
"age, race, sex, hours_per_week, native_country",0.161007435569007
"workclass, education, marital_status8, occupation, race",0.194209950721188
"workclass, education, marital_status8, occupation, sex",0.220546921257171
"workclass, education, marital_status8, occupation, hours_per_week",0.205449470569229
"workclass, education, marital_status8, occupation, native_country",0.203458847750548
"workclass, education, marital_status8, race, sex",0.183778279355765
"workclass, education, marital_status8, race, hours_per_week",0.167030328368635
"workclass, education, marital_status8, race, native_country",0.156330822300831
"workclass, education, marital_status8, sex, hours_per_week",0.196213969845917
"workclass, education, marital_status8, sex, native_country",0.195470283477973
"workclass, education, marital_status8, hours_per_week, native_country",0.177314438116978
"workclass, education, occupation, race, sex",0.221474175809536
"workclass, education, occupation, race, hours_per_week",0.207476445137645
"workclass, education, occupation, race, native_country",0.204928280359716
"workclass, education, occupation, sex, hours_per_week",0.229118080869583
"workclass, education, occupation, sex, native_country",0.231836193335185
"workclass, education, occupation, hours_per_week, native_country",0.216469439138414
"workclass, education, race, sex, hours_per_week",0.197110099019283
"workclass, education, race, sex, native_country",0.195210344828594
"workclass, education, race, hours_per_week, native_country",0.178773087740791
"workclass, education, sex, hours_per_week, native_country",0.20812597201253
"workclass, marital_status8, occupation, race, sex",0.175272107860563
"workclass, marital_status8, occupation, race, hours_per_week",0.160562392995718
"workclass, marital_status8, occupation, race, native_country",0.153741598304199
"workclass, marital_status8, occupation, sex, hours_per_week",0.186868741792071
"workclass, marital_status8, occupation, sex, native_country",0.1867681821316
"workclass, marital_status8, occupation, hours_per_week, native_country",0.170717739266736
"workclass, marital_status8, race, sex, hours_per_week",0.103991895478579
"workclass, marital_status8, race, sex, native_country",0.0941641782343563
"workclass, marital_status8, race, hours_per_week, native_country",0.0920249361931084
"workclass, marital_status8, sex, hours_per_week, native_country",0.116759715257988
"workclass, occupation, race, sex, hours_per_week",0.188306514305906
"workclass, occupation, race, sex, native_country",0.188014223876001
"workclass, occupation, race, hours_per_week, native_country",0.173233403628046
"workclass, occupation, sex, hours_per_week, native_country",0.199310131243785
"workclass, race, sex, hours_per_week, native_country",0.118603959263425
"education, marital_status8, occupation, race, sex",0.217208754989496
"education, marital_status8, occupation, race, hours_per_week",0.201984756113339
"education, marital_status8, occupation, race, native_country",0.198355509185358
"education, marital_status8, occupation, sex, hours_per_week",0.225677203279921
"education, marital_status8, occupation, sex, native_country",0.227975448564274
"education, marital_status8, occupation, hours_per_week, native_country",0.211482177020599
"education, marital_status8, race, sex, hours_per_week",0.191070761172537
"education, marital_status8, race, sex, native_country",0.188412145105369
"education, marital_status8, race, hours_per_week, native_country",0.171492631500656
"education, marital_status8, sex, hours_per_week, native_country",0.202689321988091
"education, occupation, race, sex, hours_per_week",0.226417655214304
"education, occupation, race, sex, native_country",0.228172770770827
"education, occupation, race, hours_per_week, native_country",0.212747343771818
"education, occupation, sex, hours_per_week, native_country",0.236708289325821
"education, race, sex, hours_per_week, native_country",0.202584091231564
"marital_status8, occupation, race, sex, hours_per_week",0.183216987538735
"marital_status8, occupation, race, sex, native_country",0.182273748141302
"marital_status8, occupation, race, hours_per_week, native_country",0.166218427493412
"marital_status8, occupation, sex, hours_per_week, native_country",0.194924892959686
"marital_status8, race, sex, hours_per_week, native_country",0.103900182433684
"occupation, race, sex, hours_per_week, native_country",0.195902427011766
"age, workclass, education, marital_status8, occupation, race",0.241132793635249
"age, workclass, education, marital_status8, occupation, sex",0.265182261522159
"age, workclass, education, marital_status8, occupation, hours_per_week",0.256613867566361
"age, workclass, education, marital_status8, occupation, native_country",0.252433777622104
"age, workclass, education, marital_status8, race, sex",0.23204079006744
"age, workclass, education, marital_status8, race, hours_per_week",0.220210445791163
"age, workclass, education, marital_status8, race, native_country",0.208806317522115
"age, workclass, education, marital_status8, sex, hours_per_week",0.2474804189479
"age, workclass, education, marital_status8, sex, native_country",0.245502073447098
"age, workclass, education, marital_status8, hours_per_week, native_country",0.23240481623418
"age, workclass, education, occupation, race, sex",0.264723480351038
"age, workclass, education, occupation, race, hours_per_week",0.257088948110342
"age, workclass, education, occupation, race, native_country",0.252157043471043
"age, workclass, education, occupation, sex, hours_per_week",0.276237598057508
"age, workclass, education, occupation, sex, native_country",0.276510109715633
"age, workclass, education, occupation, hours_per_week, native_country",0.267821384904985
"age, workclass, education, race, sex, hours_per_week",0.246881574001138
"age, workclass, education, race, sex, native_country",0.243696039221461
"age, workclass, education, race, hours_per_week, native_country",0.231907124153296
"age, workclass, education, sex, hours_per_week, native_country",0.259133572056201
"age, workclass, marital_status8, occupation, race, sex",0.221913869208315
"age, workclass, marital_status8, occupation, race, hours_per_week",0.213930195454963
"age, workclass, marital_status8, occupation, race, native_country",0.205312719881244
"age, workclass, marital_status8, occupation, sex, hours_per_week",0.237352166729866
"age, workclass, marital_status8, occupation, sex, native_country",0.234867946184017
"age, workclass, marital_status8, occupation, hours_per_week, native_country",0.225836568996198
"age, workclass, marital_status8, race, sex, hours_per_week",0.158954316158971
"age, workclass, marital_status8, race, sex, native_country",0.14819103948354
"age, workclass, marital_status8, race, hours_per_week, native_country",0.149790189841531
"age, workclass, marital_status8, sex, hours_per_week, native_country",0.17299501676372
"age, workclass, occupation, race, sex, hours_per_week",0.237660335355494
"age, workclass, occupation, race, sex, native_country",0.234768197646101
"age, workclass, occupation, race, hours_per_week, native_country",0.226839243545285
"age, workclass, occupation, sex, hours_per_week, native_country",0.249964476270735
"age, workclass, race, sex, hours_per_week, native_country",0.173382501796514
"age, education, marital_status8, occupation, race, sex",0.26325561143824
"age, education, marital_status8, occupation, race, hours_per_week",0.254941925309969
"age, education, marital_status8, occupation, race, native_country",0.250391739422046
"age, education, marital_status8, occupation, sex, hours_per_week",0.274686367345542
"age, education, marital_status8, occupation, sex, native_country",0.275740656844969
"age, education, marital_status8, occupation, hours_per_week, native_country",0.266406207287826
"age, education, marital_status8, race, sex, hours_per_week",0.243777644955482
"age, education, marital_status8, race, sex, native_country",0.241617127773932
"age, education, marital_status8, race, hours_per_week, native_country",0.229413712339775
"age, education, marital_status8, sex, hours_per_week, native_country",0.256856519931066
"age, education, occupation, race, sex, hours_per_week",0.274234177314967
"age, education, occupation, race, sex, native_country",0.274517033661095
"age, education, occupation, race, hours_per_week, native_country",0.266061707001974
"age, education, occupation, sex, hours_per_week, native_country",0.28594506948666
"age, education, race, sex, hours_per_week, native_country",0.255144221224883
"age, marital_status8, occupation, race, sex, hours_per_week",0.234857637343178
"age, marital_status8, occupation, race, sex, native_country",0.232323036316973
"age, marital_status8, occupation, race, hours_per_week, native_country",0.223816622532951
"age, marital_status8, occupation, sex, hours_per_week, native_country",0.247906526887381
"age, marital_status8, race, sex, hours_per_week, native_country",0.164228256821778
"age, occupation, race, sex, hours_per_week, native_country",0.247642477935247
"workclass, education, marital_status8, occupation, race, sex",0.222925478249337
"workclass, education, marital_status8, occupation, race, hours_per_week",0.208641188435966
"workclass, education, marital_status8, occupation, race, native_country",0.20678347325875
"workclass, education, marital_status8, occupation, sex, hours_per_week",0.230291250750099
"workclass, education, marital_status8, occupation, sex, native_country",0.233670224962585
"workclass, education, marital_status8, occupation, hours_per_week, native_country",0.21794942421531
"workclass, education, marital_status8, race, sex, hours_per_week",0.198824487633877
"workclass, education, marital_status8, race, sex, native_country",0.197809766379474
"workclass, education, marital_status8, race, hours_per_week, native_country",0.180658571547486
"workclass, education, marital_status8, sex, hours_per_week, native_country",0.21028349254287
"workclass, education, occupation, race, sex, hours_per_week",0.231313101373481
"workclass, education, occupation, race, sex, native_country",0.234011456162366
"workclass, education, occupation, race, hours_per_week, native_country",0.219434396521448
"workclass, education, occupation, sex, hours_per_week, native_country",0.241426423119602
"workclass, education, race, sex, hours_per_week, native_country",0.210360892463339
"workclass, marital_status8, occupation, race, sex, hours_per_week",0.189488080063149
"workclass, marital_status8, occupation, race, sex, native_country",0.189755009613918
"workclass, marital_status8, occupation, race, hours_per_week, native_country",0.174462948390654
"workclass, marital_status8, occupation, sex, hours_per_week, native_country",0.200729110861441
"workclass, marital_status8, race, sex, hours_per_week, native_country",0.121368286548275
"workclass, occupation, race, sex, hours_per_week, native_country",0.202001792553368
"education, marital_status8, occupation, race, sex, hours_per_week",0.22765508769453
"education, marital_status8, occupation, race, sex, native_country",0.230089380271142
"education, marital_status8, occupation, race, hours_per_week, native_country",0.214195555683692
"education, marital_status8, occupation, sex, hours_per_week, native_country",0.238252572272715
"education, marital_status8, race, sex, hours_per_week, native_country",0.204737659828747
"education, occupation, race, sex, hours_per_week, native_country",0.238591002483521
"marital_status8, occupation, race, sex, hours_per_week, native_country",0.197298957142763
"age, workclass, education, marital_status8, occupation, race, sex",0.266735566933104
"age, workclass, education, marital_status8, occupation, race, hours_per_week",0.258719244243483
"age, workclass, education, marital_status8, occupation, race, native_country",0.254775650778987
"age, workclass, education, marital_status8, occupation, sex, hours_per_week",0.277887902588426
"age, workclass, education, marital_status8, occupation, sex, native_country",0.279094454397489
"age, workclass, education, marital_status8, occupation, hours_per_week, native_country",0.269956206612319
"age, workclass, education, marital_status8, race, sex, hours_per_week",0.249081247026109
"age, workclass, education, marital_status8, race, sex, native_country",0.247029657380845
"age, workclass, education, marital_status8, race, hours_per_week, native_country",0.234585409262111
"age, workclass, education, marital_status8, sex, hours_per_week, native_country",0.262021326688466
"age, workclass, education, occupation, race, sex, hours_per_week",0.277598462430452
"age, workclass, education, occupation, race, sex, native_country",0.278011919297334
"age, workclass, education, occupation, race, hours_per_week, native_country",0.269806489861034
"age, workclass, education, occupation, sex, hours_per_week, native_country",0.28908690500249
"age, workclass, education, race, sex, hours_per_week, native_country",0.2605380387784
"age, workclass, marital_status8, occupation, race, sex, hours_per_week",0.239087316059306
"age, workclass, marital_status8, occupation, race, sex, native_country",0.237032501788489
"age, workclass, marital_status8, occupation, race, hours_per_week, native_country",0.228494976662382
"age, workclass, marital_status8, occupation, sex, hours_per_week, native_country",0.251817223904547
"age, workclass, marital_status8, race, sex, hours_per_week, native_country",0.176485946024318
"age, workclass, occupation, race, sex, hours_per_week, native_country",0.251764251841858
"age, education, marital_status8, occupation, race, sex, hours_per_week",0.276032152200487
"age, education, marital_status8, occupation, race, sex, native_country",0.277257209934025
"age, education, marital_status8, occupation, race, hours_per_week, native_country",0.268265706093326
"age, education, marital_status8, occupation, sex, hours_per_week, native_country",0.288249058104435
"age, education, marital_status8, race, sex, hours_per_week, native_country",0.258139575582942
"age, education, occupation, race, sex, hours_per_week, native_country",0.287229527239645
"age, marital_status8, occupation, race, sex, hours_per_week, native_country",0.249558077825057
"workclass, education, marital_status8, occupation, race, sex, hours_per_week",0.232511395249574
"workclass, education, marital_status8, occupation, race, sex, native_country",0.235889095632919
"workclass, education, marital_status8, occupation, race, hours_per_week, native_country",0.220910487916003
"workclass, education, marital_status8, occupation, sex, hours_per_week, native_country",0.242973040165958
"workclass, education, marital_status8, race, sex, hours_per_week, native_country",0.212485379000603
"workclass, education, occupation, race, sex, hours_per_week, native_country",0.24348632511572
"workclass, marital_status8, occupation, race, sex, hours_per_week, native_country",0.203439701610074
"education, marital_status8, occupation, race, sex, hours_per_week, native_country",0.240153822220298
"age, workclass, education, marital_status8, occupation, race, sex, hours_per_week",0.27927992758297
"age, workclass, education, marital_status8, occupation, race, sex, native_country",0.280634228757746
"age, workclass, education, marital_status8, occupation, race, hours_per_week, native_country",0.271952568074449
"age, workclass, education, marital_status8, occupation, sex, hours_per_week, native_country",0.291313821189135
"age, workclass, education, marital_status8, race, sex, hours_per_week, native_country",0.263391707621104
"age, workclass, education, occupation, race, sex, hours_per_week, native_country",0.290443976472724
"age, workclass, marital_status8, occupation, race, sex, hours_per_week, native_country",0.253657823914083
"age, education, marital_status8, occupation, race, sex, hours_per_week, native_country",0.289546339886732
"workclass, education, marital_status8, occupation, race, sex, hours_per_week, native_country",0.245041057604513
"age, workclass, education, marital_status8, occupation, race, sex, hours_per_week, native_country",0.292676880786145
